	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989677	0.0475542	0.0302711	0.0216593	0.0166317	0.012769	0.0103257	0.00839037	0.00706531	0.00582672	0.00499115	0.00413788	0.00360313	0.00315402	0.00237939	0.00216823	0.00177973	0.00184464	0.00117098	0.00103004	0.000940331	0.000887816	0.000744189	0.000627178	0.00052385	0.000472881	0.000415024	0.000359833	0.00033037	0.000283628	0.000255974	0.000215461	0.000187951	9.22842e-05	0.000120591	0.000108229	7.37107e-05	9.54033e-05	5.03118e-05	5.50235e-05	6.15378e-05	4.73453e-05	4.1912e-05	4.69839e-05	2.22568e-05	3.33867e-05	3.61515e-05	2.54715e-05	3.41263e-05	3.42228e-05	4.88337e-05	3.04833e-05	1.30061e-05	7.84314e-06	1.13201e-05	3.05143e-05	1.30467e-05	2.51959e-05	1.82262e-05	1.82285e-05	2.85413e-05	2.15525e-05	7.78877e-06	3.38166e-05	1.1171e-05	3.19218e-05	3.54608e-05	1.10445e-05	1.29153e-05	1.81113e-05	7.59558e-06	1.80301e-05	6.0181e-07	1.54161e-05	1.79635e-05	1.45028e-05	1.10431e-05	2.4974e-05	2.66325e-05	5.79457e-06	5.79114e-06	9.30969e-06	1.79641e-05	2.30502e-05	1.10295e-05	1.98169e-05	7.53397e-06	3.36606e-05	1.27563e-05	5.83367e-06	2.75733e-05	2.4026e-05	1.10261e-05	1.62865e-05	5.78014e-06	1.10456e-05	1.63355e-05	0.000190877
d2_1	0.103281	6.98612e-05	0.000108136	9.41333e-05	0.000119363	9.2385e-05	9.06788e-05	5.40761e-05	2.11413e-05	5.06607e-05	5.15174e-05	3.14822e-05	2.20188e-05	2.80361e-05	3.31807e-05	1.4074e-05	5.3847e-06	1.58265e-05	2.10174e-05	1.5801e-05	1.58305e-05	1.2366e-05	1.75605e-05	1.23351e-05	1.57712e-05	2.02697e-05	2.10498e-05	1.75563e-05	5.42099e-06	1.22943e-05	1.23809e-05	2.11035e-05	1.05625e-05	5.38307e-06	5.37399e-06	1.0605e-05	1.84521e-07	1.04239e-07	1.06187e-05	1.58161e-05	5.38962e-06	2.27762e-05	1.89689e-06	5.33633e-06	7.14582e-06	1.23136e-05	7.14866e-06	2.02877e-07	1.5819e-05	1.0567e-05	3.49209e-05	1.57961e-05	7.07489e-06	5.35438e-06	7.94646e-06	5.33715e-06	1.50229e-07	5.32221e-06	1.00615e-07	8.91401e-08	5.34702e-06	8.84719e-06	1.05721e-05	5.33838e-06	1.2359e-05	1.84616e-06	1.23176e-05	1.57436e-05	5.32256e-06	1.30619e-07	7.07917e-08	1.05434e-05	5.31986e-06	7.11253e-06	1.05836e-05	7.06806e-06	5.28283e-06	9.21078e-08	7.09213e-06	1.08554e-07	1.05379e-05	5.31881e-06	2.27241e-05	5.31685e-06	1.03042e-07	1.41435e-07	1.03305e-07	1.8971e-06	1.22881e-05	7.08843e-06	6.23753e-08	5.35975e-06	1.23235e-05	1.70747e-07	8.8593e-06	1.33018e-07	1.05457e-05	1.87789e-06	2.51077e-05
d2_2	0.0420031	0.000118566	7.3319e-05	6.28001e-05	8.10589e-05	6.45702e-05	7.50107e-05	9.5868e-05	7.4937e-05	1.58203e-05	5.06072e-05	4.18984e-05	2.97954e-05	5.06917e-05	3.31982e-05	5.33701e-06	1.23451e-05	1.05992e-05	1.58201e-05	4.01836e-05	1.75559e-05	7.15093e-06	1.58656e-05	3.7603e-05	1.05763e-05	1.58876e-05	1.40712e-05	1.05741e-05	1.23642e-05	5.33506e-06	7.08396e-06	5.36989e-06	1.23618e-05	7.13036e-06	7.1494e-06	7.11672e-06	1.5843e-05	1.05483e-05	1.58188e-05	1.22699e-07	7.07685e-06	1.05677e-05	1.12299e-07	5.40912e-06	7.12796e-06	7.14632e-06	1.21332e-07	2.62642e-05	1.22949e-05	2.10543e-05	1.40735e-05	1.22511e-05	1.11442e-07	5.34923e-06	7.03799e-06	1.22969e-05	1.05859e-05	5.32728e-06	1.74717e-05	7.98497e-06	1.18962e-07	5.33667e-06	5.33055e-06	5.32048e-06	5.33375e-06	1.93091e-05	1.39339e-07	5.33158e-06	7.1153e-06	5.33788e-06	7.06384e-06	5.34293e-06	1.05702e-05	9.91922e-08	1.58228e-05	1.09195e-07	8.82924e-06	1.05581e-05	1.33313e-07	1.8383e-06	9.22566e-08	7.06689e-06	1.40785e-05	5.30452e-06	9.10242e-08	1.92712e-05	5.3214e-06	2.10576e-05	1.04314e-07	9.29969e-08	5.33306e-06	1.22605e-07	1.05185e-05	5.37581e-06	5.32768e-06	1.23028e-05	1.06319e-05	1.26978e-07	0.000108819
d2_3	0.0232635	8.81254e-05	9.49957e-05	6.46118e-05	9.06925e-05	4.63135e-05	6.10366e-05	2.80457e-05	3.6712e-05	2.10966e-05	4.01938e-05	5.06125e-05	3.3199e-05	5.58281e-05	2.45178e-05	2.79994e-05	2.2807e-05	3.50395e-05	3.31959e-05	2.97752e-05	3.319e-05	3.15522e-05	1.75792e-05	1.58068e-05	2.27904e-05	1.58497e-05	7.10171e-06	1.47016e-07	5.38086e-06	5.32807e-06	5.34497e-06	8.93747e-06	1.06035e-05	1.85505e-06	5.37085e-06	5.36886e-06	9.8233e-07	1.23775e-05	1.23194e-05	7.09093e-06	1.31957e-05	1.23405e-05	7.12189e-06	1.57746e-05	1.3536e-07	1.11574e-07	7.20859e-06	2.27371e-05	5.30433e-06	7.10986e-06	5.31674e-06	5.31621e-06	5.37328e-06	5.34263e-06	3.64145e-06	1.23203e-05	7.09291e-06	5.36811e-06	1.23226e-05	5.40167e-06	1.75406e-05	7.0837e-06	1.05691e-05	1.02008e-07	8.38733e-08	5.35894e-06	7.03806e-06	9.92509e-08	8.4112e-08	1.58457e-05	5.36368e-06	7.08189e-06	5.35279e-06	5.32238e-06	1.23208e-05	1.75252e-05	1.57605e-05	5.32936e-06	1.05452e-05	5.31142e-06	5.31179e-06	6.78452e-08	5.36033e-06	1.4023e-05	8.82516e-06	5.36284e-06	1.33685e-07	1.22754e-05	1.06257e-05	1.51687e-07	1.54791e-07	1.23555e-05	1.05197e-05	5.35005e-06	8.80702e-06	1.12296e-07	1.16801e-07	1.27882e-07	7.66251e-05
d2_4	0.0146668	0.000112466	4.37262e-05	0.000135916	6.98232e-05	6.45873e-05	5.76109e-05	6.11518e-05	3.84356e-05	3.67283e-05	1.41005e-05	3.85716e-05	3.67448e-05	5.3605e-06	3.6718e-05	4.33258e-05	2.80459e-05	2.28058e-05	2.27548e-05	5.42176e-06	1.89159e-06	2.27766e-05	1.05947e-05	3.14263e-05	1.7573e-05	1.75583e-05	2.79907e-05	2.10382e-05	5.39484e-06	5.39373e-06	5.35388e-06	5.38976e-06	2.28047e-05	1.05807e-05	7.10565e-06	2.79769e-05	1.0591e-05	1.58282e-05	1.90685e-06	7.09816e-06	1.58377e-07	2.10197e-05	1.58043e-05	1.36917e-07	5.39325e-06	2.62264e-05	1.40617e-05	1.58058e-05	1.75931e-05	1.74813e-07	5.32705e-06	1.20677e-07	1.54907e-07	1.06625e-05	5.28696e-06	1.05359e-05	1.47503e-07	1.40522e-05	1.23291e-05	5.30001e-06	1.33012e-07	5.3407e-06	1.23402e-05	5.37947e-06	1.06114e-07	5.34875e-06	5.36222e-06	1.05513e-05	1.40778e-05	1.23028e-05	7.10428e-06	1.05599e-05	7.0826e-06	5.34914e-06	7.089e-06	1.22829e-05	1.058e-05	2.10602e-05	1.7538e-05	1.15101e-07	1.00751e-07	1.57161e-05	5.32683e-06	1.45012e-07	1.2663e-07	7.06826e-06	1.37926e-07	5.39473e-06	5.30201e-06	5.3365e-06	5.33987e-06	5.4296e-06	9.90229e-07	5.29262e-06	6.23168e-06	7.13108e-06	1.41042e-05	5.42927e-06	9.1472e-05
d2_5	0.0100295	0.000142913	8.37947e-05	7.15935e-05	0.000111514	5.93124e-05	8.20137e-05	6.79699e-05	5.23929e-05	4.3698e-05	3.15424e-05	5.06178e-05	2.62494e-05	3.32159e-05	3.6731e-05	4.02175e-05	1.0589e-05	2.27517e-05	1.49695e-05	1.58073e-05	3.14779e-05	1.23914e-05	1.41327e-05	4.01652e-05	2.63043e-05	7.1116e-06	1.57746e-05	7.1278e-06	1.40773e-05	1.057e-05	1.90405e-07	1.93559e-05	1.82445e-07	7.09401e-06	1.1471e-07	5.37524e-06	7.14911e-06	3.15106e-05	1.58363e-05	8.82254e-06	1.23543e-05	8.89611e-06	5.39162e-06	1.05969e-05	2.28743e-05	5.39535e-06	7.07408e-06	8.29667e-08	1.89727e-06	5.34096e-06	1.05597e-05	7.07665e-06	1.92612e-05	5.31363e-06	5.36788e-06	1.23671e-05	2.44795e-05	8.84434e-06	1.05568e-05	1.57503e-05	1.13903e-07	5.33492e-06	5.33348e-06	5.34286e-06	1.23428e-05	1.41413e-05	2.10126e-05	7.08986e-06	1.05581e-05	5.34394e-06	7.07872e-06	7.10055e-06	2.10679e-05	5.34979e-06	2.76219e-06	7.06946e-06	5.35158e-06	1.2373e-05	5.29993e-06	1.23065e-05	1.40693e-05	1.02679e-07	1.5822e-05	1.57999e-05	1.74896e-05	1.47535e-07	7.10182e-06	5.33533e-06	5.32347e-06	5.35376e-06	7.10877e-06	1.06027e-05	1.93525e-05	1.58057e-05	9.69637e-06	1.40942e-05	7.18175e-06	5.3792e-06	0.000166243
d2_6	0.00726846	0.000188074	4.72033e-05	0.000117629	4.80792e-05	5.07038e-05	3.84769e-05	9.5929e-05	4.36621e-05	3.67223e-05	4.71788e-05	4.54431e-05	6.45695e-05	5.40984e-05	4.79685e-05	3.49395e-05	2.10139e-05	2.27807e-05	5.38751e-06	1.58623e-05	2.09792e-05	1.76051e-05	1.58184e-05	1.40544e-05	1.58547e-05	1.75493e-05	7.10706e-06	1.0599e-05	1.23334e-05	5.38113e-06	1.41314e-05	5.3968e-06	2.61849e-05	1.41071e-05	5.38142e-06	2.10328e-05	5.33102e-06	2.278e-05	2.28065e-05	1.90672e-06	1.20046e-07	1.49175e-07	3.50017e-05	7.11993e-06	5.33719e-06	1.05806e-05	7.0911e-06	7.12814e-06	1.5769e-05	1.57851e-05	5.33728e-06	1.71994e-07	8.84358e-06	1.2288e-05	1.23159e-05	1.5765e-05	5.34212e-06	2.27148e-05	5.31948e-06	1.75039e-05	1.32034e-05	5.3364e-06	1.23096e-05	1.23653e-05	5.30589e-06	5.34152e-06	1.23105e-05	5.40263e-06	1.05378e-05	2.09733e-05	1.23128e-05	1.05738e-05	7.98348e-06	1.23744e-05	9.51483e-08	1.23476e-05	1.2339e-05	5.33878e-06	7.06731e-06	1.2347e-05	2.97304e-05	8.82046e-06	1.22973e-05	1.57875e-05	7.08418e-06	7.11578e-06	1.25564e-07	5.34076e-06	1.5847e-05	1.66938e-05	8.77043e-08	7.14228e-06	9.64772e-08	1.72121e-07	1.40836e-05	1.23051e-05	5.39111e-06	1.70928e-07	0.000107103
d2_7	0.00562511	0.000106309	9.59255e-05	9.85169e-05	4.88754e-05	5.06263e-05	3.84331e-05	2.9769e-05	7.32946e-05	4.6335e-05	6.10759e-05	3.66908e-05	2.71417e-05	2.79588e-05	3.23657e-05	1.75425e-05	2.62828e-05	8.92296e-06	2.79932e-05	1.8406e-05	1.58263e-05	2.10313e-05	2.10688e-05	4.19778e-05	2.97173e-05	2.00973e-07	2.45221e-05	1.75472e-05	1.57901e-05	1.05712e-05	2.62124e-05	5.40108e-06	1.44873e-07	1.75508e-05	1.75786e-05	1.58145e-05	1.57753e-05	1.57967e-05	1.22966e-05	7.14227e-06	2.79704e-05	7.068e-06	1.57933e-05	1.78119e-07	7.06772e-06	1.91862e-06	5.34941e-06	9.71346e-08	1.92865e-05	1.58562e-05	1.57465e-05	2.80403e-05	1.73388e-07	7.08152e-06	7.07873e-06	7.09157e-06	1.06148e-07	5.36164e-06	5.3524e-06	1.57908e-05	7.07484e-06	7.08923e-06	5.31215e-06	5.33713e-06	1.23015e-05	5.30995e-06	8.53291e-08	1.75474e-05	1.05492e-05	1.58007e-05	5.33605e-06	5.32861e-06	1.22684e-05	1.88813e-06	5.34438e-06	2.00828e-05	1.86552e-06	1.06103e-05	1.57919e-05	8.10012e-08	7.12253e-06	5.34542e-06	5.34662e-06	7.03264e-06	5.33688e-06	5.35338e-06	1.05885e-05	1.23004e-05	1.93629e-05	7.10324e-06	1.22715e-05	5.35142e-06	7.09369e-06	1.7627e-05	1.05568e-05	1.91288e-06	1.75209e-05	1.9351e-05	0.000108717
d2_8	0.00437497	8.46664e-05	0.000128958	7.50476e-05	6.721e-05	6.6331e-05	5.24651e-05	4.72651e-05	4.01246e-05	6.37181e-05	6.71178e-05	5.89893e-05	3.6658e-05	1.58132e-05	3.67314e-05	4.02143e-05	6.28447e-05	2.27618e-05	2.80338e-05	5.37777e-06	2.27492e-05	5.39459e-06	2.45154e-05	7.11685e-06	2.45745e-05	1.5782e-05	2.27752e-05	2.11013e-05	1.92595e-05	1.75746e-05	1.23417e-05	1.7081e-07	1.06285e-05	2.72872e-06	7.15992e-06	1.25758e-07	1.38981e-07	1.10653e-07	7.06494e-06	1.06031e-05	2.79455e-05	1.93219e-05	1.23308e-05	1.23178e-05	1.06584e-05	5.40122e-06	3.62941e-06	1.23731e-05	1.0579e-05	5.3678e-06	2.09759e-05	5.34715e-06	1.30577e-07	2.10495e-05	1.83769e-05	5.35529e-06	1.05299e-05	6.19439e-06	1.05171e-05	1.58359e-05	1.22918e-05	1.75903e-05	7.09765e-06	3.14562e-05	1.29254e-07	1.23757e-05	9.58174e-08	7.10797e-06	1.58564e-05	1.85824e-06	5.29407e-06	1.75097e-05	5.31631e-06	1.58432e-05	5.34425e-06	1.23257e-05	7.06849e-06	1.23338e-05	5.3101e-06	4.70993e-05	1.05708e-05	1.75479e-05	1.05334e-05	1.06605e-05	1.5811e-05	1.05887e-05	1.23778e-05	1.32054e-05	7.14408e-06	1.86188e-07	5.3342e-06	2.79826e-05	2.79514e-05	5.36195e-06	7.08544e-06	5.34943e-06	1.58632e-05	1.23905e-05	0.000147307
d2_9	0.00334839	0.000111561	0.000104496	7.15661e-05	6.45726e-05	4.19546e-05	6.80625e-05	6.44924e-05	7.15613e-05	4.89143e-05	6.62681e-05	4.19788e-05	1.23668e-05	2.28221e-05	3.58215e-05	2.97153e-05	3.50194e-05	1.93433e-05	1.06891e-05	1.41358e-05	2.97033e-05	2.79401e-05	1.05512e-05	2.2741e-05	7.17741e-06	7.17338e-06	5.36228e-06	1.57625e-05	8.92552e-06	1.05635e-05	1.58499e-05	1.58882e-05	2.10849e-05	2.1033e-05	1.53237e-07	7.13934e-06	1.84088e-05	5.35264e-06	1.75351e-05	5.344e-06	2.28029e-05	1.23305e-05	1.39385e-07	1.11134e-07	1.57868e-05	5.41009e-06	7.0707e-06	1.22877e-05	1.05511e-05	1.23489e-05	1.75498e-05	5.33877e-06	2.97699e-05	2.28053e-05	2.10343e-05	1.74984e-05	2.28237e-05	1.14641e-05	5.33105e-06	5.3231e-06	8.82129e-06	5.36412e-06	1.57623e-05	1.05647e-05	1.31716e-05	5.34016e-06	1.92802e-05	1.06547e-05	5.35401e-06	1.87601e-06	5.39921e-06	1.06226e-05	1.05281e-05	1.23048e-05	6.24541e-08	8.30309e-08	1.85793e-06	1.23018e-05	1.23271e-05	2.27509e-05	5.33889e-06	5.32978e-06	5.34616e-06	7.08786e-06	1.40942e-05	5.31697e-06	5.37622e-06	1.05492e-05	1.42904e-07	5.39178e-06	5.36617e-06	1.2315e-05	1.94187e-06	2.28547e-05	2.80509e-05	1.82413e-07	1.41337e-05	1.93236e-05	0.000147267
