	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124743	0.0513929	0.028826	0.0185831	0.013108	0.00986376	0.00773581	0.00635823	0.00506956	0.00441627	0.00420047	0.00366375	0.00314083	0.00325354	0.00292791	0.00305777	0.00261606	0.00249297	0.00253438	0.00265251	0.00233931	0.00260939	0.00198318	0.00221016	0.00216101	0.00222856	0.00206727	0.00211741	0.00200231	0.00192666	0.00170815	0.0016489	0.00163251	0.00190401	0.00160817	0.00181055	0.00168988	0.00131964	0.00141076	0.00137634	0.00129959	0.00117135	0.0011935	0.00134027	0.00120437	0.00107685	0.00108358	0.00105434	0.000920231	0.000923862	0.000829076	0.00102879	0.000820065	0.000775048	0.000751806	0.000804049	0.000858126	0.00079398	0.000711254	0.000716196	0.000494048	0.000499646	0.000575848	0.000446899	0.000515426	0.000513161	0.000458612	0.000452162	0.000401746	0.000324952	0.000408194	0.000347159	0.000263976	0.000327364	0.000217685	0.000225096	0.000272724	0.000165385	0.000162184	0.000225766	9.21331e-05	0.000363909
d3_1	0.0696027	6.54742e-06	3.59364e-07	1.90188e-05	6.5154e-06	1.28011e-05	4.19793e-05	3.35981e-05	1.69684e-05	5.03984e-05	1.90203e-05	4.62011e-05	1.27928e-05	2.73303e-05	5.24546e-05	3.56603e-05	1.48909e-05	3.16574e-05	3.57327e-05	6.47426e-06	7.32805e-05	1.98158e-07	2.93797e-05	3.56698e-05	1.26693e-05	3.36595e-05	1.89324e-05	2.32347e-05	3.36238e-05	1.90134e-05	2.51441e-05	5.02458e-05	3.36635e-05	4.19091e-05	8.6421e-06	6.45681e-06	1.89808e-05	1.8989e-05	5.02055e-05	3.97703e-05	2.51919e-05	3.77126e-05	2.1043e-05	4.60176e-05	2.72864e-05	4.39524e-05	1.27101e-05	1.4683e-05	3.36168e-05	2.30865e-05	3.7699e-05	4.18291e-05	1.08367e-07	2.31163e-05	2.10309e-05	5.43916e-05	3.34685e-05	3.97136e-05	1.25981e-05	6.34862e-06	1.47063e-05	2.71565e-05	1.46419e-05	3.10855e-08	3.54713e-05	2.30017e-05	9.57512e-08	2.51252e-05	2.51441e-05	1.25802e-05	2.5102e-05	1.88151e-05	6.29143e-06	2.3011e-05	1.46155e-05	1.25516e-05	1.9866e-05	5.26777e-08	2.94783e-08	2.68451e-08	1.6705e-05	1.73453e-08	1.46785e-05
d3_2	0.0294258	2.12595e-05	2.11131e-05	1.49005e-05	2.11659e-05	1.49088e-05	1.48855e-05	2.1141e-05	6.50807e-06	1.48709e-05	3.16051e-05	2.53641e-05	2.95278e-05	1.90266e-05	2.8477e-05	2.53316e-05	6.48608e-06	3.36924e-05	2.63244e-05	1.69469e-05	1.07023e-05	5.34256e-05	4.83137e-05	4.9175e-05	3.46989e-05	3.55926e-05	6.27752e-05	3.56175e-05	2.7355e-05	2.00637e-05	1.59684e-05	4.81969e-05	6.4375e-06	3.77008e-05	3.14338e-05	2.73588e-05	1.89576e-05	3.97446e-05	3.76641e-05	1.69058e-05	4.60772e-05	4.39521e-05	2.52106e-05	2.72794e-05	2.62187e-05	2.10079e-05	8.46033e-06	1.26268e-05	2.83748e-05	3.03837e-05	3.14072e-05	6.3192e-06	3.76064e-05	4.18197e-05	3.55862e-05	6.38292e-06	3.13326e-05	1.47148e-05	6.37985e-06	1.88144e-05	1.46669e-05	4.17973e-05	3.97331e-05	2.92516e-05	6.33183e-06	6.3839e-06	1.2553e-05	5.46027e-08	1.89047e-05	6.2932e-06	2.08671e-05	1.87725e-05	4.17397e-05	1.57654e-05	6.32983e-06	8.36847e-06	8.40621e-06	6.2929e-06	6.29795e-06	7.62769e-08	2.13607e-06	6.26192e-06	3.968e-05
d3_3	0.0166037	6.55568e-06	6.50232e-06	1.4933e-05	2.73851e-05	3.35682e-05	1.48619e-05	1.27944e-05	1.2783e-05	1.90286e-05	2.322e-05	1.70344e-05	1.2776e-05	8.55339e-06	3.7897e-05	3.56942e-05	2.74194e-05	2.53528e-05	3.36709e-05	2.31694e-05	4.19377e-05	1.48724e-05	1.68805e-05	1.48742e-05	4.40402e-05	2.73252e-05	2.53263e-05	2.5194e-05	3.36567e-05	6.06725e-05	2.73543e-05	5.02984e-05	1.79782e-05	1.07259e-05	1.06179e-05	6.42719e-06	2.72158e-05	4.82337e-05	2.31549e-05	3.34494e-05	8.53084e-06	6.78794e-05	2.31308e-05	3.55326e-05	3.97529e-05	6.41698e-06	2.30321e-05	1.26335e-05	6.37762e-06	6.38585e-06	1.47321e-05	1.05139e-05	4.17526e-05	6.40875e-06	3.34485e-05	8.47341e-06	8.45463e-06	1.88014e-05	6.36584e-06	2.51e-05	3.5534e-05	5.22321e-05	3.97007e-05	6.30758e-06	2.72e-05	8.42745e-06	2.51267e-05	6.30546e-08	3.65597e-05	8.42159e-06	1.4646e-05	1.25812e-05	8.39814e-06	8.36127e-06	3.13461e-05	6.26861e-06	1.37934e-08	2.71214e-05	8.43591e-06	6.312e-06	9.89625e-10	1.30081e-09	2.71897e-05
d3_4	0.0105249	8.66877e-06	2.59299e-07	2.59024e-07	7.5245e-06	1.69273e-05	2.5312e-05	1.27532e-05	6.54501e-06	2.37288e-06	1.2794e-05	4.20432e-05	1.07698e-05	1.58477e-05	2.31957e-05	1.9128e-05	3.15182e-05	3.9936e-05	3.25147e-05	1.47519e-05	1.90286e-05	1.17398e-05	4.19821e-05	1.90022e-05	1.90668e-05	2.9367e-05	1.69802e-05	4.19711e-05	4.1941e-05	2.7338e-05	4.61171e-05	3.36511e-05	4.39508e-05	3.15435e-05	1.479e-05	3.13899e-05	3.35048e-05	3.3519e-05	2.93332e-05	2.72343e-05	1.26582e-05	6.4833e-05	1.40343e-07	4.18903e-05	2.10241e-05	3.14297e-05	3.03669e-05	1.26008e-05	2.51404e-05	3.14353e-05	1.26515e-05	4.59936e-05	4.91065e-05	2.72526e-05	1.47749e-05	2.097e-05	1.8856e-05	1.26074e-05	2.09986e-05	1.26191e-05	8.40572e-06	8.42404e-06	1.8883e-05	1.88546e-05	2.08773e-05	6.35817e-06	2.50578e-05	2.30353e-05	1.88223e-05	8.45695e-06	1.47033e-05	2.09036e-05	6.31497e-06	3.34169e-05	2.50737e-05	6.32417e-06	1.26448e-05	4.47745e-08	2.1607e-08	4.54921e-08	1.87818e-05	4.77641e-08	1.26004e-05
d3_5	0.00709236	1.49256e-05	2.53059e-05	1.2766e-05	8.59572e-06	1.69798e-05	1.49465e-05	1.90227e-05	6.58069e-06	8.62699e-06	3.56912e-05	1.48198e-05	1.70458e-05	2.10626e-05	1.90721e-05	2.94533e-05	3.57311e-05	2.52182e-05	4.19399e-05	3.15446e-05	2.52629e-05	3.35734e-05	3.57033e-05	2.53127e-05	3.35815e-05	5.4403e-05	2.10598e-05	4.61472e-05	3.56156e-05	2.62916e-05	1.59235e-05	2.93868e-05	4.40522e-05	4.17765e-05	1.90377e-05	7.55528e-06	4.39938e-05	2.73632e-05	3.14933e-05	1.89609e-05	6.5961e-05	2.7313e-05	5.33513e-05	3.34957e-05	1.27005e-05	2.94197e-05	3.13799e-05	4.18445e-05	1.25774e-05	2.09772e-05	6.39363e-06	1.78137e-05	3.97382e-05	1.89098e-05	1.26125e-05	2.51448e-05	2.09838e-05	2.09544e-05	3.77248e-05	2.0938e-05	2.71891e-05	1.25875e-05	3.55836e-05	1.27101e-05	1.2556e-05	1.88415e-05	2.09041e-05	2.51108e-05	1.67563e-05	1.47228e-05	1.87863e-05	2.29378e-05	6.32671e-06	1.467e-05	2.50804e-05	6.2801e-06	1.88275e-05	3.57254e-08	2.7179e-05	2.13967e-06	1.26112e-05	2.08602e-05	1.89e-05
d3_6	0.0049748	2.79792e-07	1.69199e-05	1.48671e-05	1.27701e-05	4.0025e-05	2.3218e-05	1.91365e-05	1.49016e-05	8.59646e-06	5.03657e-05	6.53197e-06	2.33019e-05	2.11314e-05	1.69293e-05	3.04024e-05	3.5643e-05	3.99157e-05	3.57476e-05	3.78023e-05	4.41742e-05	1.27522e-05	3.14858e-05	2.52573e-05	4.18876e-05	2.73201e-05	2.52469e-05	2.63583e-05	3.35422e-05	4.81803e-05	5.4493e-05	5.34284e-05	1.26526e-05	4.8174e-05	3.97856e-05	2.62979e-05	3.9853e-05	3.14256e-05	8.53084e-06	2.73129e-05	2.94137e-05	3.1385e-05	2.72082e-05	3.77156e-05	8.50117e-06	3.15114e-05	6.26964e-05	4.91878e-05	2.72125e-05	1.67606e-05	3.76714e-05	2.30956e-05	3.34661e-05	2.31624e-05	2.30844e-05	8.44338e-06	2.716e-05	3.97015e-05	1.89424e-05	3.56171e-05	4.80988e-05	6.35477e-06	3.76785e-05	2.30198e-05	5.21309e-05	3.76023e-05	4.48981e-05	2.30091e-05	2.08986e-05	2.08968e-05	2.72268e-05	1.25193e-05	2.71224e-05	6.30764e-06	1.46025e-05	2.14464e-06	1.25212e-05	8.35375e-06	6.26943e-06	1.258e-05	1.46462e-05	2.11566e-06	1.88507e-05
d3_7	0.00359135	6.53284e-06	1.90071e-05	1.49197e-05	2.74101e-05	2.73401e-05	3.56859e-05	6.49376e-06	1.70067e-05	2.62636e-05	8.61547e-06	3.35183e-05	1.90176e-05	2.52684e-05	2.31783e-05	2.73323e-05	2.10571e-05	1.89831e-05	1.17816e-05	1.27838e-05	2.73213e-05	3.36614e-05	3.35825e-05	3.77581e-05	2.52689e-05	3.77188e-05	2.52487e-05	1.69516e-05	3.15162e-05	2.10929e-05	3.15541e-05	3.77841e-05	2.93848e-05	2.31666e-05	4.40426e-05	5.858e-05	4.40189e-05	2.5129e-05	2.51529e-05	3.35131e-05	3.97832e-05	1.68251e-05	8.48889e-06	3.55756e-05	3.77406e-05	1.46718e-05	4.60005e-05	2.51784e-05	1.06047e-05	1.47029e-05	4.39204e-05	1.99161e-07	1.48097e-05	1.47068e-05	6.33039e-06	3.35129e-05	6.38422e-06	3.56271e-05	1.25791e-05	3.55183e-05	2.72168e-05	3.03777e-05	3.1366e-05	1.47083e-05	3.34715e-05	1.88149e-05	1.67968e-05	1.4619e-05	6.36248e-06	6.39333e-06	2.71532e-05	6.34654e-06	2.71275e-05	1.88338e-05	2.71686e-05	1.254e-05	4.38815e-05	1.46286e-05	1.25754e-05	2.5071e-05	8.37267e-06	6.28565e-06	3.13271e-05
d3_8	0.00267165	2.52786e-05	6.50453e-06	8.60939e-06	1.65106e-05	1.49154e-05	1.48474e-05	2.7387e-05	2.74436e-05	2.10998e-05	4.61345e-05	2.52152e-05	5.24248e-05	2.11367e-05	2.74826e-05	3.36509e-05	5.35566e-05	2.74027e-05	3.3637e-05	1.26713e-05	2.10494e-05	2.937e-05	2.11035e-05	2.31595e-05	1.27523e-05	3.36335e-05	2.30628e-05	1.06737e-05	7.75565e-05	3.15266e-05	8.58074e-06	1.89701e-05	1.46917e-05	2.5307e-05	4.39757e-05	3.14096e-05	3.15623e-05	3.14487e-05	1.27458e-05	1.27094e-05	5.2265e-05	2.10072e-05	1.47251e-05	6.44344e-06	6.27001e-05	3.35553e-05	3.5575e-05	2.83584e-05	3.7683e-05	2.51649e-05	1.2816e-05	3.76536e-05	3.35263e-05	8.4818e-06	3.3552e-05	1.88789e-05	1.89467e-05	1.6778e-05	2.09589e-05	2.72699e-05	1.88439e-05	1.25527e-05	2.09402e-05	6.38581e-06	2.92566e-05	6.34628e-06	1.47428e-05	6.33664e-06	8.41196e-06	2.1759e-06	1.25353e-05	2.71151e-05	1.89001e-05	2.92283e-05	6.29013e-06	2.08971e-05	8.3283e-06	6.2713e-06	2.13238e-06	6.31936e-06	6.26939e-06	3.30676e-08	8.42355e-06
d3_9	0.00199321	1.80169e-05	1.90422e-05	8.54327e-06	3.15321e-07	1.9033e-05	2.52487e-05	1.27535e-05	6.47655e-06	8.78512e-06	1.91006e-05	1.49267e-05	3.36802e-05	3.57921e-05	1.16689e-05	1.49305e-05	1.2735e-05	1.68809e-05	1.48415e-05	2.94443e-05	8.57145e-06	1.48644e-05	1.28102e-05	1.89797e-05	1.90337e-05	5.02809e-05	1.90142e-05	1.48722e-05	2.10331e-05	4.4056e-05	3.56922e-05	6.07174e-05	1.69805e-05	1.69472e-05	3.56378e-05	2.72837e-05	3.35631e-05	2.30956e-05	2.11175e-05	2.30949e-05	1.4746e-05	3.3579e-05	2.93579e-05	3.15434e-05	3.15071e-05	5.22173e-05	5.85325e-05	2.09886e-05	3.97269e-05	2.52181e-05	4.18505e-05	6.3312e-06	3.34988e-05	5.22466e-05	4.38915e-05	2.09851e-05	1.48281e-05	3.13861e-05	2.92762e-05	2.32151e-05	6.33052e-06	3.76488e-05	3.34243e-05	2.09309e-05	2.09521e-05	3.55904e-05	1.26488e-05	3.13339e-05	3.26571e-06	4.38382e-05	3.65962e-05	1.88071e-05	1.46622e-05	1.25468e-05	1.46758e-05	1.87898e-05	2.7142e-05	1.88132e-05	8.38702e-06	3.33979e-05	1.15624e-08	1.46164e-05	1.68438e-05
