	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915376	0.00499163	0.00368019	0.00305287	0.00281414	0.00241565	0.00225265	0.00208521	0.00196534	0.00177789	0.00179619	0.00170117	0.00156713	0.00165286	0.00156379	0.00162379	0.00153623	0.00150823	0.00151708	0.00146686	0.00144508	0.00141096	0.0012142	0.00135105	0.00122034	0.00117268	0.0012959	0.00138347	0.00131067	0.00130678	0.00121959	0.00139015	0.00130831	0.00119512	0.00118093	0.00121006	0.00131302	0.00122649	0.00113219	0.00129074	0.00117568	0.00109267	0.00130488	0.00116561	0.00114115	0.00107658	0.00122061	0.00121838	0.00109891	0.00115301	0.00108929	0.00107343	0.00119391	0.00111515	0.00103888	0.00109904	0.0011192	0.00101542	0.00107578	0.00103374	0.000995136	0.00118438	0.00107483	0.0011876	0.00111746	0.00116715	0.00109268	0.00106418	0.0010352	0.000952597	0.000970066	0.00100533	0.0011277	0.00108177	0.00108753	0.00108537	0.00104412	0.00111867	0.00112557	0.000943746	0.00101847	0.000975793	0.00106352	0.000970149	0.00119479	0.00110355	0.00111755	0.0011371	0.000945245	0.0010647	0.00100927	0.000956176	0.00116988	0.1006
d2_1	0.111679	1.32223e-05	8.51156e-06	1.13507e-05	7.57575e-06	5.67636e-06	1.13305e-05	1.13395e-05	1.13295e-05	5.67307e-06	5.6723e-06	7.56964e-06	1.89874e-06	1.88917e-05	9.6372e-07	1.51322e-05	9.38603e-09	1.70141e-05	1.13415e-05	2.85838e-06	1.03938e-05	5.67906e-06	1.88877e-05	1.89143e-05	7.56349e-06	5.67429e-06	1.13328e-05	1.88915e-05	1.13442e-05	1.13395e-05	1.51126e-05	5.75362e-09	1.32337e-05	1.7029e-05	5.67167e-06	5.67313e-06	1.13391e-05	1.13376e-05	3.21176e-05	1.32503e-05	1.32209e-05	1.32303e-05	3.21409e-05	1.88984e-05	7.56409e-06	1.32235e-05	5.69145e-06	8.63577e-10	2.25363e-09	5.6719e-06	1.13413e-05	1.89696e-06	1.32306e-05	5.66929e-06	1.22974e-05	1.32169e-05	1.05754e-08	1.32528e-05	1.32359e-05	1.13454e-05	1.13418e-05	2.8332e-05	5.70244e-06	5.67038e-06	5.66957e-06	1.13413e-05	1.89001e-05	1.51149e-05	3.80226e-06	1.69963e-05	5.6721e-06	3.25133e-08	3.02529e-05	5.67982e-06	0	1.89266e-06	1.89024e-05	1.32279e-05	1.13347e-05	5.67563e-06	1.70098e-05	1.90622e-06	7.55974e-06	1.1338e-05	1.70152e-05	5.67242e-06	1.32418e-05	2.07817e-05	1.90233e-06	2.19411e-08	1.32303e-05	5.66042e-06	1.79476e-05	1.51167e-05	0.00128952
d2_2	0.0458512	2.17171e-05	1.13449e-05	5.66892e-06	5.67335e-06	1.13311e-05	7.56823e-06	2.26749e-05	1.23907e-08	1.70026e-05	2.26785e-05	5.67817e-06	1.41763e-05	3.79377e-06	5.67785e-06	5.68306e-06	5.67215e-06	1.88928e-05	5.67576e-06	2.26756e-05	5.67494e-06	2.26757e-05	1.70011e-05	1.32178e-05	1.32235e-05	9.44954e-06	1.13457e-05	1.70129e-05	5.68016e-06	1.6998e-05	5.67508e-06	7.5639e-06	5.68852e-06	1.90207e-06	2.07766e-05	1.32497e-05	5.67242e-06	5.70275e-06	1.32386e-05	1.89042e-05	1.16286e-08	1.32259e-05	1.89156e-05	7.57252e-06	2.26639e-05	1.90805e-06	5.67836e-06	1.32445e-05	2.95492e-08	1.22223e-08	1.79866e-05	7.57186e-06	9.55397e-09	9.44204e-06	1.32286e-05	1.32315e-05	6.52395e-09	2.26853e-05	1.8956e-08	9.96268e-09	1.13494e-05	7.57034e-06	1.69969e-05	5.66515e-06	7.56413e-06	9.46742e-06	5.67188e-06	5.68104e-06	4.30008e-09	1.13337e-05	1.98331e-05	3.79852e-06	7.57181e-06	1.32293e-05	5.67098e-06	5.67733e-06	5.67393e-06	1.88924e-05	1.73964e-08	4.14005e-09	1.32298e-05	1.51169e-05	1.13397e-05	5.68003e-06	9.07384e-09	2.45699e-05	1.13437e-05	1.13354e-05	2.85927e-06	5.69777e-06	2.26606e-05	5.67995e-06	1.35483e-08	5.66843e-06	0.00133003
d2_3	0.0250633	1.88655e-08	1.32314e-05	1.13499e-05	1.90221e-06	1.89571e-06	1.32549e-05	1.23807e-08	7.54609e-09	1.89098e-05	7.57848e-06	5.6596e-06	1.13348e-05	1.70013e-05	1.70091e-05	5.671e-06	1.13493e-05	2.0011e-08	1.67615e-08	1.7019e-05	5.67307e-06	1.90493e-06	1.324e-05	5.67034e-06	5.67467e-06	1.70046e-05	1.69995e-05	1.9136e-06	1.88911e-05	5.68002e-06	7.58673e-06	7.56025e-06	2.91995e-09	9.83687e-09	1.13466e-05	5.68123e-06	7.57789e-06	5.66896e-06	1.70231e-05	1.07117e-08	8.64826e-09	7.5789e-06	8.49627e-06	1.88823e-05	1.70445e-05	7.56691e-06	7.57241e-06	1.70233e-05	2.22751e-08	1.70135e-05	1.88814e-05	1.4372e-08	5.68176e-06	5.67841e-06	1.13327e-05	1.1357e-05	5.67615e-06	1.22876e-05	7.54924e-06	1.8972e-06	3.77836e-05	1.9048e-06	9.46048e-06	1.90574e-06	5.68767e-06	5.6702e-06	1.13439e-05	1.70068e-05	5.66703e-06	1.13308e-05	5.24902e-09	7.5606e-06	1.89308e-06	1.51139e-05	5.6737e-06	1.88876e-05	5.67693e-06	1.32332e-05	1.13587e-05	5.68766e-06	1.13527e-05	1.48839e-08	1.91611e-06	7.56407e-06	2.45539e-05	1.51186e-05	1.91002e-06	7.57117e-06	1.32201e-05	1.32259e-05	2.83508e-05	7.57926e-06	2.26884e-05	5.67338e-06	0.0015444
d2_4	0.0154766	1.32284e-05	1.70052e-05	1.91559e-06	3.35639e-08	1.89584e-06	2.08096e-05	7.56228e-06	5.67124e-06	1.32285e-05	1.32255e-05	1.51208e-05	1.88941e-05	2.45807e-05	2.45609e-05	1.13373e-05	7.56264e-06	9.45812e-06	0	8.15477e-09	1.70054e-05	2.0779e-05	1.92678e-06	2.1379e-08	1.73883e-08	1.32268e-05	1.13249e-05	1.70105e-05	1.70099e-05	1.89091e-05	1.70094e-05	1.3235e-05	1.91163e-06	7.55488e-06	5.68591e-06	1.702e-05	3.02396e-05	1.22185e-08	2.07851e-05	7.55595e-06	7.57113e-06	7.57054e-06	1.32358e-05	5.67419e-06	1.88905e-05	1.1343e-05	6.50622e-10	1.32316e-05	5.66932e-06	7.57424e-06	5.67247e-06	1.88997e-05	1.8892e-05	1.70133e-05	7.58132e-06	1.89527e-06	2.45619e-05	3.21316e-05	1.70433e-05	7.57226e-06	1.1341e-05	7.57083e-06	1.13461e-05	1.04177e-08	1.13338e-05	7.22302e-09	1.70037e-05	1.13505e-05	1.69979e-05	1.1338e-05	5.68196e-06	5.6885e-06	5.68458e-06	1.32259e-05	1.88854e-05	9.46446e-06	1.88875e-05	1.13509e-05	7.57671e-06	5.67981e-06	1.70246e-05	1.89075e-05	1.1346e-05	1.32421e-05	1.88856e-05	7.56346e-06	7.56551e-06	5.66735e-06	2.45774e-05	2.83407e-05	1.70182e-09	1.13196e-05	5.67561e-06	1.89416e-06	0.00141707
d2_5	0.0105198	1.88899e-05	9.56355e-07	1.32344e-05	1.5132e-05	5.69581e-06	1.89119e-05	1.13491e-05	1.70088e-05	1.13431e-05	1.391e-08	7.57164e-06	2.07928e-05	5.69213e-06	5.68506e-06	2.64603e-05	1.85849e-08	1.32459e-05	2.75255e-08	1.699e-05	2.0787e-05	5.68741e-06	1.16907e-08	7.57406e-06	7.5449e-09	5.68025e-06	1.70184e-05	5.6735e-06	1.69884e-05	9.46097e-06	7.57086e-06	1.9077e-06	1.26775e-08	5.68031e-06	1.89103e-05	1.15117e-08	5.681e-06	1.32487e-05	8.26053e-09	5.66353e-06	1.90693e-06	1.13382e-05	5.67524e-06	1.90209e-06	1.5134e-05	1.72762e-08	7.57274e-06	5.67025e-06	1.52112e-08	2.46794e-08	2.2666e-05	1.13458e-05	1.13523e-05	1.13413e-05	1.41763e-05	1.32176e-05	2.45403e-08	1.8907e-05	5.67079e-06	9.22851e-09	1.90123e-06	1.51273e-05	1.13342e-05	5.68894e-06	2.08018e-05	5.67407e-06	6.6788e-09	1.32314e-05	5.67517e-06	1.8978e-06	5.66341e-06	3.21112e-05	5.68377e-06	1.32375e-05	1.41654e-05	2.26996e-05	5.6705e-06	5.66625e-06	5.66925e-06	1.13429e-05	1.31965e-08	2.83316e-05	1.32129e-05	1.13491e-05	5.67521e-06	1.32242e-05	2.26853e-05	2.53125e-08	1.76247e-08	0	1.7029e-05	5.29702e-09	6.30227e-09	2.26892e-05	0.00146128
d2_6	0.00759694	5.68047e-06	1.13369e-05	1.31968e-08	1.3237e-05	3.61972e-08	9.46619e-06	2.3627e-05	2.75822e-09	5.67494e-06	5.67614e-06	1.1338e-05	1.88878e-05	1.88841e-05	4.39951e-09	7.5743e-06	1.13464e-05	5.67554e-06	1.13408e-05	5.66603e-06	5.67685e-06	5.69541e-06	1.88938e-05	1.90633e-06	1.90164e-06	2.74033e-05	3.35177e-09	7.5654e-06	1.1344e-05	1.32245e-05	5.05736e-09	1.13384e-05	1.11845e-08	1.79534e-05	5.67529e-06	8.51663e-09	1.1344e-05	1.418e-05	7.56673e-06	1.91657e-06	5.67374e-06	1.90929e-06	1.89984e-06	1.13338e-05	5.67197e-06	9.45959e-06	1.13312e-05	5.67385e-06	1.88913e-05	5.67369e-06	1.7013e-05	9.43749e-09	7.55504e-06	7.56831e-06	2.83159e-05	1.90393e-06	1.1324e-05	1.13346e-05	1.13454e-05	1.13352e-05	1.89009e-05	5.66926e-06	1.32129e-05	1.89649e-06	1.32416e-05	1.26283e-08	1.51359e-05	1.57101e-09	8.92015e-09	1.70193e-05	1.88943e-05	4.86218e-09	1.51075e-05	5.67928e-06	1.6925e-09	7.5611e-06	1.13368e-05	5.68264e-06	5.09921e-09	5.67975e-06	7.55869e-06	8.40033e-09	5.67631e-06	1.13434e-05	1.70052e-05	1.13452e-05	1.13377e-05	1.13586e-05	1.89246e-06	1.13441e-05	1.90367e-06	1.70055e-05	7.5624e-06	5.67111e-06	0.00119409
d2_7	0.00568743	7.5609e-06	5.67387e-06	5.67296e-06	1.32164e-05	2.26594e-05	6.79486e-09	5.66777e-06	1.57228e-08	5.68748e-06	1.51164e-05	1.70249e-05	1.28224e-08	1.69921e-05	5.68202e-06	1.06879e-08	5.68286e-06	5.68857e-06	7.57937e-06	1.32376e-05	2.79652e-09	1.32285e-05	9.44398e-06	1.13426e-05	7.55986e-06	1.58464e-08	5.67625e-06	7.57595e-06	7.55859e-06	7.55287e-06	1.13421e-05	4.8272e-09	1.32363e-05	5.68519e-06	9.4543e-06	5.68538e-06	7.57252e-06	1.13419e-05	1.89059e-05	9.24964e-10	1.13276e-05	5.68394e-06	8.504e-06	9.49113e-10	2.2677e-05	1.08437e-08	7.56714e-06	5.68272e-06	1.13461e-05	1.90809e-06	5.669e-06	1.32191e-05	1.13382e-05	5.68824e-06	2.97235e-08	1.89478e-06	1.32286e-05	2.64489e-05	1.13597e-05	3.81124e-06	1.32439e-05	1.13432e-05	3.60809e-09	2.64678e-05	7.57027e-06	5.67479e-06	1.32402e-05	9.53665e-09	1.60668e-05	7.56225e-06	4.92335e-09	5.67668e-06	1.88917e-05	5.63858e-09	1.67921e-08	1.32293e-05	1.70042e-05	5.69299e-06	7.56808e-06	1.32241e-05	1.29544e-08	6.27703e-09	5.66627e-06	2.4262e-09	5.77519e-09	2.26696e-05	5.67145e-06	1.32414e-05	1.32309e-05	2.64539e-05	1.13415e-05	9.04893e-09	1.32303e-05	7.435e-09	0.00134515
d2_8	0.00445324	3.3e-09	1.13416e-05	1.22903e-05	1.88869e-05	1.13557e-05	1.60597e-05	2.26846e-05	5.67151e-06	7.56618e-06	1.32358e-05	7.56946e-06	1.1341e-05	1.72765e-08	3.91835e-09	9.79988e-09	1.32309e-05	1.13414e-05	1.32285e-05	1.13437e-05	5.6768e-06	2.8343e-05	1.90256e-06	1.911e-06	1.13374e-05	7.55825e-06	1.58049e-08	9.37231e-09	1.13459e-05	1.89044e-05	3.02316e-05	1.91219e-06	1.89049e-05	1.32477e-05	2.07727e-05	1.32415e-05	1.90316e-06	1.70078e-05	5.7087e-09	1.70042e-05	9.62114e-09	2.9284e-09	5.68838e-06	1.13459e-05	1.701e-05	5.67498e-06	1.51275e-05	5.6863e-06	1.13525e-05	1.51224e-05	1.13511e-05	7.50305e-09	1.13563e-05	2.45605e-05	2.07878e-05	1.13455e-05	2.58545e-09	7.57619e-06	2.26825e-05	1.1343e-05	1.70055e-05	5.67065e-06	2.17277e-05	5.68916e-06	2.26722e-05	1.32207e-05	8.52139e-09	2.07892e-05	2.84293e-06	1.89005e-05	1.8948e-06	1.89595e-06	3.11836e-09	7.58214e-06	3.21337e-05	7.55159e-06	5.67688e-06	1.9084e-06	1.89169e-05	5.66737e-06	1.06124e-09	1.90032e-06	1.22919e-05	1.32369e-05	5.66155e-06	5.68089e-06	1.22914e-05	2.45594e-05	1.1348e-05	9.45767e-06	2.54931e-05	1.13446e-05	5.67421e-06	5.68158e-06	0.00149634
d2_9	0.00381129	1.88903e-05	7.5677e-06	1.88982e-05	5.67267e-06	7.55379e-06	3.02299e-05	1.05716e-08	2.27002e-05	5.66104e-06	1.32437e-05	1.32276e-05	1.89117e-05	1.13345e-05	7.56482e-06	1.92002e-06	2.57557e-09	7.58261e-06	5.67939e-06	5.68257e-06	7.58982e-06	1.1334e-05	1.13371e-05	5.66943e-06	3.79359e-06	1.51294e-05	1.36054e-08	2.26546e-05	3.58864e-05	1.32222e-05	5.67098e-06	1.13419e-05	1.13452e-05	2.83401e-05	5.67886e-06	1.3236e-05	2.45561e-05	7.56076e-06	7.56726e-06	1.32214e-05	9.47135e-06	5.67788e-06	1.51311e-05	1.70006e-05	1.1341e-05	7.56321e-06	7.11962e-09	7.5716e-06	5.67563e-06	5.68526e-06	1.51225e-05	1.32383e-05	7.57045e-06	7.56937e-06	2.08103e-05	1.90233e-06	2.4576e-05	4.7407e-09	1.13323e-05	1.90846e-06	5.66712e-06	7.57478e-06	2.42441e-09	1.91075e-06	2.26611e-05	1.13431e-05	5.67075e-06	2.07747e-05	5.67848e-06	1.90631e-08	3.7875e-06	5.6736e-06	1.70112e-05	2.45651e-05	1.13438e-05	5.46626e-09	5.67776e-06	5.67345e-06	7.36396e-09	1.72959e-08	5.66835e-06	5.66607e-06	0	1.962e-08	1.89246e-06	7.57053e-06	7.48033e-09	1.32345e-05	1.13372e-05	1.7007e-05	2.35382e-09	1.88984e-05	1.69989e-05	2.07894e-05	0.0016774
