	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120464	0.0601565	0.0396683	0.0285982	0.0221484	0.0177328	0.0147787	0.011513	0.0101549	0.00842973	0.00717566	0.00621522	0.00523288	0.00435973	0.00390221	0.00325554	0.00274964	0.00268381	0.00194483	0.00188947	0.00167888	0.0013608	0.00122989	0.00106781	0.000884233	0.0007049	0.000666107	0.000558302	0.000449504	0.000448352	0.000432137	0.000324897	0.000189495	0.000299708	0.000189378	0.000241672	0.00012135	8.15842e-05	0.000105374	7.82206e-05	4.86332e-05	0.000120073	2.3719e-05	4.38488e-05	7.05381e-05	3.65303e-05	3.94487e-05	2.5024e-05	1.87085e-05	1.24833e-05	3.2994e-05	1.46041e-05	3.90593e-05	6.29605e-06	1.4417e-05	2.67344e-05	3.0869e-05	6.19886e-06	8.62161e-09	6.05037e-08	6.16789e-06	2.9539e-08	8.20451e-06	6.77316e-09	5.98585e-09	6.17177e-06	6.14894e-06	1.35889e-09	3.66211e-10	3.54119e-08	1.80343e-08	1.59424e-09	6.16011e-06	2.2451e-08	6.16047e-06	1.91727e-10	8.1644e-10	1.64032e-09	6.14173e-06	1.13093e-10	2.15436e-08	5.91636e-10	1.50727e-09	0	7.45489e-11	0	0	4.13721e-11	0	0	8.57298e-11	0	1.35145e-11	0	0	0	0	0
d3_1	0.0685792	5.80281e-05	6.82412e-05	3.53625e-05	6.62148e-05	4.96686e-05	3.53538e-05	4.98213e-05	3.94716e-05	5.79036e-05	2.70197e-05	4.33499e-05	5.88779e-05	2.28421e-05	3.93444e-05	3.51709e-05	3.52347e-05	1.47325e-05	3.51573e-05	1.87434e-05	2.68979e-05	3.30602e-05	3.9325e-05	3.00407e-05	3.70536e-05	2.27709e-05	4.12212e-05	5.3479e-05	1.4526e-05	1.45451e-05	8.34852e-06	3.29503e-05	1.24917e-05	4.1072e-05	2.06384e-05	3.0883e-05	8.3485e-06	1.24047e-05	2.05392e-05	1.24761e-05	6.20992e-06	1.44396e-05	6.16544e-06	1.24085e-05	2.05371e-05	8.27797e-06	2.05847e-05	1.56985e-08	6.1976e-06	7.73893e-08	6.1997e-06	6.17482e-06	6.16286e-06	1.23861e-05	6.17302e-06	2.05579e-06	4.20726e-09	6.16523e-06	5.82853e-08	8.24645e-06	5.45171e-09	2.52707e-09	2.67937e-08	6.19615e-06	9.16276e-09	2.39338e-08	6.15007e-06	6.40897e-10	1.62413e-10	1.18953e-09	2.35989e-09	1.73721e-08	2.34524e-09	1.43699e-05	1.3291e-08	6.16015e-06	6.16081e-06	3.49748e-09	4.24656e-11	3.60316e-09	1.00894e-10	0	0	1.30735e-11	0	3.70877e-11	7.94907e-12	0	2.24983e-11	0	3.09807e-11	0	0	0	0	2.63113e-09	0	0	0
d3_2	0.0291896	3.63814e-05	5.58843e-05	2.31836e-05	7.43922e-05	5.99202e-05	3.93701e-05	5.38114e-05	3.93245e-05	4.55975e-05	4.14086e-05	2.70852e-05	2.6995e-05	3.30776e-05	5.36294e-05	2.28433e-05	4.74825e-05	3.71996e-05	1.57491e-05	2.35087e-05	3.30541e-05	6.90651e-05	2.57735e-05	3.19628e-05	4.23474e-05	4.43261e-05	1.45156e-05	1.86477e-05	1.86815e-05	6.40544e-06	4.93434e-05	1.86499e-05	1.44888e-05	2.0591e-05	3.49554e-05	1.44762e-05	6.33357e-06	2.46692e-05	1.24217e-05	1.44593e-05	8.27894e-06	2.67581e-05	1.8509e-05	1.4446e-05	2.11633e-06	1.23888e-05	8.2662e-06	1.85968e-05	6.24294e-06	1.44046e-05	6.20566e-06	2.09055e-06	1.2321e-05	1.03204e-05	6.17191e-06	6.1946e-06	1.64274e-05	2.30555e-08	2.20245e-09	1.43886e-05	4.57576e-09	4.1713e-08	1.43568e-05	1.23403e-05	5.52895e-09	3.09309e-09	6.14546e-06	1.75462e-08	4.40619e-10	2.0576e-06	6.16036e-06	2.50678e-09	3.57649e-08	9.88678e-11	1.91185e-08	1.34135e-09	5.90545e-10	4.07466e-09	1.556e-10	9.0684e-11	2.33203e-11	1.87026e-09	1.28419e-10	8.81489e-12	1.15444e-10	7.82286e-11	1.31761e-08	0	2.12682e-11	2.02503e-09	5.63336e-11	1.18085e-12	0	4.23e-12	1.15974e-11	1.9071e-11	0	0	0
d3_3	0.0165164	7.63671e-05	2.51949e-06	4.76766e-05	3.33027e-05	9.89241e-05	2.91813e-05	2.70284e-05	3.1283e-05	3.12545e-05	4.96359e-05	6.5987e-05	4.95966e-05	3.31327e-05	4.14626e-05	4.34414e-05	8.03277e-05	2.91033e-05	3.30114e-05	6.58868e-05	2.68675e-05	2.07447e-05	4.24477e-05	3.3054e-05	4.0193e-05	2.2827e-05	5.56173e-05	1.25685e-05	4.12226e-05	2.48129e-05	3.19834e-05	2.27258e-05	1.86333e-05	2.06951e-05	6.26836e-06	2.67758e-05	1.45423e-05	3.29649e-05	8.42831e-06	1.44028e-05	1.44541e-05	2.67465e-05	6.21395e-06	2.17041e-06	8.2492e-06	8.28324e-06	2.66724e-05	6.24628e-06	3.67013e-08	1.4446e-05	8.23233e-06	8.65044e-08	6.24162e-06	8.27786e-06	1.4396e-05	1.23143e-05	1.23526e-05	6.18864e-06	1.02915e-05	1.43754e-05	9.76288e-09	6.15136e-06	8.26511e-06	4.15246e-09	1.23145e-05	4.86639e-09	5.03287e-10	8.22544e-06	6.17841e-06	2.18345e-10	1.35082e-08	8.22746e-06	1.93983e-08	1.68208e-10	3.0256e-09	7.58069e-11	6.14304e-06	6.16136e-06	1.79907e-10	2.11215e-09	2.65191e-08	0	0	3.3178e-10	6.15946e-06	0	1.37465e-08	1.34953e-09	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0105333	4.14325e-05	4.76605e-05	3.11996e-05	3.12986e-05	1.8895e-05	3.11975e-05	4.35983e-05	5.57775e-05	5.58798e-05	6.1921e-05	3.11719e-05	5.58414e-05	1.67277e-05	4.35322e-05	2.08641e-05	6.19242e-05	3.92826e-05	6.38726e-05	1.89078e-05	4.55703e-05	4.12172e-05	4.12825e-05	1.45729e-05	3.72363e-05	2.0811e-05	2.69192e-05	3.09106e-05	3.70676e-05	1.44913e-05	3.08923e-05	6.29203e-06	3.30455e-05	2.06527e-05	2.47394e-05	1.24651e-05	1.85277e-05	8.30647e-06	1.24502e-05	1.65231e-05	2.67888e-05	1.24374e-05	1.85163e-05	6.20482e-06	6.27848e-06	1.23526e-05	1.85722e-05	2.05976e-05	1.4402e-05	8.24708e-06	1.23976e-05	6.19744e-06	5.37911e-08	4.17672e-08	2.0561e-05	6.21757e-06	3.43768e-08	7.70494e-09	4.68387e-08	6.16508e-06	6.18791e-06	8.33989e-09	2.16789e-08	6.31346e-09	6.17399e-06	4.19857e-08	2.82808e-08	6.14112e-06	6.1456e-06	6.2009e-06	2.37287e-08	2.56457e-09	6.15466e-06	2.83765e-09	3.95687e-09	6.15676e-06	1.13703e-09	4.28512e-09	6.52038e-11	3.50252e-09	1.55143e-08	4.99833e-10	4.2653e-12	4.51452e-09	2.0974e-08	5.44884e-12	0	9.41559e-11	3.33584e-09	8.1455e-12	3.05795e-10	1.27244e-09	2.13537e-09	0	1.76471e-08	0	0	0	0
d3_5	0.00708556	5.16046e-05	4.55385e-05	2.7018e-05	4.75819e-05	3.52984e-05	6.80172e-05	2.0905e-05	4.55581e-05	4.13467e-05	4.14235e-05	3.31529e-05	3.72304e-05	3.53088e-05	4.32705e-05	2.29568e-05	1.46574e-05	3.505e-05	4.13028e-05	2.48319e-05	3.30444e-05	8.38656e-06	4.85484e-05	5.56946e-05	4.94752e-05	3.91781e-05	2.69021e-05	2.48663e-05	3.50612e-05	6.3126e-06	3.70556e-05	1.86752e-05	2.6868e-05	1.24877e-05	1.24472e-05	2.67877e-05	3.51019e-05	2.06748e-05	3.28653e-05	1.4435e-05	6.25939e-06	1.86147e-05	8.32054e-06	2.13598e-06	8.28871e-06	1.23973e-05	3.29085e-05	8.52916e-08	1.67041e-07	8.23548e-06	8.32207e-06	6.18396e-06	6.1849e-08	1.44737e-05	2.05508e-05	6.19019e-06	8.24656e-06	1.43954e-05	6.20869e-06	2.47014e-05	1.01848e-08	1.0803e-08	1.23181e-05	6.16654e-06	2.08778e-08	2.83174e-08	1.23212e-05	4.02512e-09	7.35544e-09	3.58865e-09	1.82341e-08	2.35284e-08	8.24262e-06	6.15288e-06	6.04438e-09	4.65241e-09	5.2937e-09	7.98028e-10	1.89741e-08	3.88377e-11	2.36904e-10	3.10522e-11	2.47274e-09	1.61547e-09	6.16014e-06	2.28555e-11	4.57174e-12	5.17483e-10	6.16023e-06	0	3.59869e-11	0	0	1.34424e-08	0	2.00459e-11	0	0	0
d3_6	0.00497939	1.27205e-05	5.1659e-05	1.88424e-05	4.75861e-05	2.69247e-05	9.27318e-05	3.73845e-05	2.09214e-05	5.15525e-05	5.6756e-05	3.92863e-05	3.52965e-05	4.54471e-05	6.45437e-06	3.31376e-05	3.09687e-05	4.12647e-05	2.28818e-05	3.00315e-05	4.75764e-05	4.75346e-05	6.38996e-06	1.86865e-05	4.13191e-05	3.92057e-05	3.92795e-05	1.25776e-05	2.07686e-05	1.66153e-05	1.87156e-05	1.45936e-05	1.45166e-05	2.68978e-05	1.21095e-07	2.68531e-05	2.06862e-05	8.33513e-06	1.45427e-05	4.72378e-05	1.0404e-05	1.85245e-05	1.8591e-05	9.27048e-08	1.85673e-05	2.47437e-05	1.44419e-05	2.0641e-05	1.23782e-05	1.23446e-05	1.84823e-05	7.24767e-08	1.44589e-05	6.2006e-06	1.23753e-05	8.25156e-06	4.39432e-08	1.84859e-05	1.84691e-05	1.2358e-05	2.12409e-06	2.55729e-08	1.23376e-05	1.2349e-05	1.23058e-05	6.18332e-06	6.20133e-06	8.45461e-09	2.75363e-08	6.18015e-06	9.38166e-09	6.16268e-06	1.04393e-09	6.61067e-09	3.14978e-10	6.16392e-06	4.71352e-08	8.22069e-06	2.55518e-09	6.16556e-06	2.0866e-06	4.93115e-09	1.63237e-08	6.16095e-06	3.36425e-09	0	0	0	2.1638e-11	0	0	1.69913e-09	0	0	5.04028e-12	0	0	0	0
d3_7	0.003636	2.51053e-05	2.08499e-05	1.99218e-05	2.69692e-05	4.24209e-05	4.54657e-05	3.93911e-05	2.09868e-05	5.28171e-05	6.49466e-05	1.88545e-05	3.32495e-05	2.30305e-05	3.92623e-05	4.55052e-05	1.88355e-05	5.36205e-05	1.88878e-05	3.92245e-05	5.15479e-05	3.30052e-05	6.18201e-05	3.71127e-05	5.2545e-05	3.09997e-05	2.68453e-05	6.28412e-06	4.12324e-05	6.58483e-05	4.33116e-05	3.30259e-05	4.53252e-05	5.7524e-05	2.4693e-05	9.34895e-06	2.06324e-05	1.76342e-05	2.47637e-05	1.44956e-05	3.50122e-05	1.96119e-05	1.12473e-06	1.24196e-05	2.88533e-05	1.85984e-05	2.88135e-05	7.57773e-08	2.06071e-05	2.47816e-05	8.96523e-09	1.84886e-05	6.25025e-06	6.21864e-06	1.24098e-05	8.23323e-06	1.03024e-05	2.47333e-08	2.46484e-05	2.22266e-08	6.23913e-06	5.14511e-08	6.21836e-06	6.21149e-06	4.91751e-08	6.19257e-06	6.16399e-06	1.90231e-08	2.1154e-06	1.25169e-09	1.2321e-05	1.59706e-08	6.19548e-06	6.15076e-06	2.52452e-08	1.71139e-08	2.17054e-08	6.16028e-06	2.06792e-06	8.64451e-10	2.65557e-09	2.52035e-09	3.57563e-09	1.237e-09	6.16053e-06	3.41231e-09	1.98573e-11	6.16001e-06	2.79168e-11	9.28599e-10	4.13747e-11	0	0	0	0	0	0	2.15425e-09	0
d3_8	0.00269441	3.83271e-05	3.51815e-05	2.70756e-05	1.27015e-05	4.9514e-05	3.1164e-05	2.70891e-05	4.95967e-05	3.52649e-05	3.10676e-05	4.55574e-05	1.4719e-05	2.70105e-05	5.25818e-05	5.78664e-05	4.54562e-05	6.42589e-06	1.46761e-05	2.70054e-05	4.94135e-05	8.40004e-06	3.92694e-05	3.91415e-05	3.10305e-05	4.53752e-05	1.24987e-05	2.48731e-05	3.30649e-05	1.25026e-05	1.24539e-05	1.45007e-05	3.49083e-05	2.89288e-05	2.88292e-05	3.90845e-05	3.91944e-05	1.64995e-05	3.10343e-05	1.23594e-05	1.4511e-05	6.24419e-06	1.04743e-07	8.4108e-06	1.16341e-07	1.85612e-05	1.44937e-05	1.24291e-05	6.22659e-06	2.17326e-05	1.8563e-05	1.03356e-05	1.24383e-05	8.28753e-06	1.23763e-05	1.85253e-05	1.2383e-05	6.15246e-06	8.25901e-06	8.25544e-06	8.23759e-06	2.29905e-08	1.23351e-05	3.95e-08	1.43848e-05	1.84904e-05	2.32041e-08	1.23227e-05	2.29186e-08	1.90089e-08	8.22994e-06	6.16315e-06	1.23228e-05	7.06948e-09	3.97891e-09	6.17078e-06	5.07948e-09	1.44425e-08	2.97704e-10	5.72225e-09	2.40351e-09	2.05344e-08	3.48231e-09	1.39442e-09	6.16012e-06	2.04641e-11	7.98311e-12	2.78133e-10	2.66997e-11	3.29662e-09	3.33619e-10	0	2.11575e-11	0	0	0	1.84287e-11	2.62149e-11	0
d3_9	0.00200134	1.67246e-05	4.14064e-05	3.93717e-05	2.69153e-05	3.73521e-05	3.09975e-05	1.26435e-05	5.15943e-05	3.72033e-05	5.36872e-05	2.70436e-05	4.24379e-05	4.94716e-05	5.67304e-05	5.97947e-05	3.31512e-05	5.78893e-05	2.70168e-05	6.99883e-05	2.90056e-05	3.72271e-05	3.92997e-05	3.10518e-05	4.53403e-05	4.5376e-05	3.50703e-05	4.32256e-05	1.56862e-05	2.68779e-05	2.2762e-05	2.89892e-05	3.29691e-05	3.09315e-05	1.85839e-05	3.91821e-05	2.27049e-05	3.70446e-05	3.29485e-05	1.87375e-05	1.44539e-05	8.32419e-06	1.24848e-05	1.85782e-05	1.86254e-05	8.32919e-06	1.44757e-05	9.54865e-08	1.24273e-05	1.85678e-05	1.26772e-07	8.2234e-06	1.44375e-05	1.85016e-05	2.46569e-05	1.44356e-05	1.23477e-05	6.21281e-06	4.36193e-08	4.724e-08	6.20585e-06	2.46841e-05	4.35107e-08	6.20212e-06	1.2357e-05	2.55409e-08	6.22341e-06	3.79385e-08	1.05766e-08	2.1559e-05	2.47849e-08	6.18251e-06	4.16658e-08	2.44144e-09	6.36694e-09	8.21055e-06	3.14672e-08	1.07383e-09	1.56724e-08	1.64528e-08	1.45063e-10	6.16306e-06	1.5652e-08	2.36382e-09	6.16138e-06	4.20877e-09	1.24736e-09	0	1.11104e-09	4.32325e-09	4.84713e-10	8.58188e-10	0	1.22197e-09	2.36408e-11	8.44613e-11	7.86876e-12	0	0
