	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908358	0.00501832	0.00382028	0.00315162	0.00266385	0.00226057	0.00198447	0.00214345	0.00199282	0.00176254	0.00166161	0.00174095	0.00160773	0.00162274	0.00165112	0.0015391	0.00152286	0.00148245	0.00148343	0.00139769	0.00145421	0.00138377	0.0015083	0.00138337	0.00129141	0.00144405	0.00132865	0.00140626	0.00136104	0.00115605	0.00124534	0.00121471	0.00113465	0.00112811	0.00122483	0.00116822	0.0011924	0.00112937	0.00121187	0.00115813	0.00115139	0.00128322	0.00120174	0.00130606	0.00118067	0.00115371	0.00115742	0.00117496	0.00116154	0.00116594	0.0011469	0.00111739	0.00112794	0.00122064	0.00105988	0.00125155	0.00120458	0.00109303	0.00101813	0.00101389	0.000960557	0.00107028	0.00113548	0.00112095	0.00117529	0.00111498	0.00109459	0.00117947	0.00114384	0.00107542	0.00111803	0.0011344	0.0011317	0.00102316	0.00105426	0.00108805	0.000987484	0.00108234	0.00108063	0.00116062	0.0010733	0.000984263	0.000820806	0.00101438	0.00109823	0.000982371	0.000876187	0.000946754	0.00105724	0.00107485	0.000908977	0.000947348	0.000957377	0.100348
d2_1	0.111702	5.32583e-09	7.57188e-06	1.7627e-08	7.56747e-06	2.26844e-05	5.68041e-06	1.32454e-05	6.78002e-09	9.42601e-09	1.32282e-05	8.6227e-09	2.83654e-05	5.67447e-06	5.68035e-06	1.13494e-05	3.80047e-06	1.98342e-08	1.06721e-08	5.68618e-06	1.13428e-05	1.70361e-05	1.89204e-05	2.26822e-05	1.8903e-05	1.13463e-05	3.80127e-06	1.32538e-05	1.419e-05	1.90167e-06	1.13573e-05	2.64854e-05	5.69193e-06	1.05197e-08	7.56449e-06	1.70757e-09	1.51407e-05	1.32565e-05	1.79651e-05	8.43439e-09	1.3248e-05	7.55965e-06	5.67324e-06	5.66997e-06	5.68773e-06	1.32358e-05	1.3246e-05	1.92517e-08	5.67191e-06	1.89167e-05	1.89147e-05	5.68053e-06	5.68341e-06	5.67205e-06	1.13481e-05	1.13538e-05	7.58575e-06	1.13571e-05	5.67599e-06	7.57738e-06	7.56817e-06	5.68403e-06	9.46221e-06	1.89012e-05	5.673e-06	9.4624e-06	1.51296e-05	5.67794e-06	7.56247e-06	1.32436e-05	7.56456e-06	1.70051e-05	5.69449e-06	1.8908e-05	1.1344e-05	3.80201e-06	5.67815e-06	1.89083e-05	5.67477e-06	5.80314e-09	1.32484e-05	3.78341e-05	1.13449e-05	2.26847e-05	5.66783e-06	7.5781e-06	5.67352e-06	5.67385e-06	2.83647e-05	1.42072e-09	7.57566e-06	1.1337e-05	7.56722e-06	1.51266e-05	0.00128006
d2_2	0.0453928	1.13586e-05	3.59032e-05	1.90366e-06	1.60827e-05	5.67475e-06	3.90537e-09	1.32375e-05	9.4879e-06	1.08733e-08	1.13322e-05	1.32471e-05	7.57312e-06	1.22886e-05	1.9044e-06	5.67431e-06	1.13527e-05	1.89285e-06	2.31133e-08	7.58149e-06	7.55979e-06	1.91646e-06	1.32268e-05	7.57689e-06	2.15034e-08	3.80285e-06	1.13485e-05	5.67441e-06	5.66828e-06	1.13643e-05	5.68623e-06	9.4594e-06	2.22321e-09	5.67067e-06	1.7008e-05	5.6739e-06	1.13587e-05	1.13677e-05	1.1346e-05	7.30108e-09	7.57796e-06	1.91378e-06	2.83642e-05	2.26682e-08	9.46771e-06	9.46295e-06	1.1663e-08	1.28693e-08	1.16149e-08	5.67573e-06	5.6904e-06	1.59027e-08	1.70219e-05	1.88923e-05	3.79732e-06	2.64841e-05	1.13589e-05	1.13522e-05	5.66855e-06	1.51437e-05	1.32462e-05	1.13537e-05	1.2399e-08	5.68177e-06	1.70104e-05	7.57715e-06	1.10325e-08	1.87596e-08	1.11099e-08	2.45982e-05	7.56601e-06	1.8921e-05	1.13476e-05	1.3245e-05	1.60724e-05	3.40306e-05	1.02714e-08	1.13516e-05	2.1742e-05	1.32376e-05	1.90944e-06	5.68087e-06	1.91016e-06	6.90364e-09	1.13755e-05	1.32397e-05	1.1352e-05	1.70099e-05	1.32324e-05	1.70152e-05	5.68644e-06	1.1363e-05	1.51157e-05	8.78814e-09	0.00128558
d2_3	0.0248832	9.65037e-09	5.6785e-06	9.47633e-06	5.67746e-06	1.32483e-05	1.89211e-05	1.04182e-05	2.26832e-05	1.13382e-05	1.3247e-05	7.58315e-06	1.32532e-05	7.56402e-06	1.28252e-08	9.4687e-06	5.67805e-06	7.57745e-06	2.27005e-05	1.32426e-05	5.69356e-06	2.83732e-05	2.24672e-08	1.70266e-05	1.32439e-05	7.587e-06	5.68013e-06	1.13462e-05	1.32401e-05	3.09828e-10	1.32518e-05	4.93854e-10	5.677e-06	1.13488e-05	1.90534e-06	1.89045e-05	1.32447e-05	7.57816e-06	9.45765e-06	1.70306e-05	2.27e-05	5.69627e-06	5.68467e-06	1.64294e-08	5.6762e-06	1.92788e-08	1.32369e-05	1.90827e-06	5.67546e-06	5.67312e-06	1.13418e-05	1.13608e-05	4.80791e-09	0	9.47474e-06	1.90488e-06	5.68336e-06	5.6774e-06	5.68242e-06	2.45751e-05	7.56861e-06	9.45942e-06	4.89153e-09	1.13444e-05	1.32435e-05	1.7014e-05	2.91977e-08	9.45476e-06	2.26754e-05	2.17544e-05	1.42034e-05	9.46269e-06	2.27007e-05	1.13568e-05	9.47445e-06	1.85968e-08	5.67253e-06	1.13414e-05	3.1148e-09	1.8989e-06	7.14808e-09	1.70222e-05	1.13633e-05	2.45808e-05	1.88982e-05	1.1356e-05	9.45551e-06	1.70327e-05	5.13188e-09	1.70264e-05	5.68313e-06	7.58169e-06	5.67828e-06	3.40481e-05	0.00136307
d2_4	0.0155349	5.68635e-06	2.64689e-05	5.68384e-06	5.68314e-06	1.91705e-06	1.32491e-05	1.13525e-05	4.91087e-09	1.89806e-06	3.15491e-08	1.13392e-05	5.67669e-06	9.45394e-06	5.69118e-06	1.7025e-05	5.70893e-06	1.32407e-05	4.75292e-06	1.92555e-06	5.67266e-06	5.68191e-06	5.68087e-06	1.51282e-05	1.13522e-05	7.57765e-06	3.78068e-05	2.98989e-09	1.86326e-08	2.45746e-05	1.8909e-05	1.13483e-05	3.39072e-09	1.51312e-05	5.66864e-06	5.6688e-06	5.67929e-06	7.57592e-06	1.04134e-05	9.54591e-09	1.89087e-05	2.64749e-05	7.57751e-06	7.58191e-06	1.51273e-05	1.32457e-05	5.67215e-06	1.13353e-05	1.51339e-05	7.99853e-09	7.58751e-06	1.89053e-05	2.07968e-05	1.13506e-05	5.68734e-06	3.79714e-06	7.57185e-06	9.55554e-07	9.84148e-10	1.89202e-05	4.25616e-09	1.89043e-05	1.70178e-05	7.56014e-06	5.68151e-06	1.8908e-05	5.68024e-06	1.13527e-05	1.13537e-05	9.46589e-06	2.07999e-05	1.32555e-05	7.57112e-06	1.13487e-05	4.73737e-09	2.64696e-05	1.13548e-05	6.44605e-09	5.67228e-06	5.67508e-06	7.56408e-06	1.32434e-05	5.67567e-06	9.46242e-06	7.58148e-06	7.56935e-06	8.72071e-09	2.64666e-05	1.13473e-05	1.89161e-05	7.565e-06	1.05732e-08	5.69077e-06	7.56834e-06	0.0012308
d2_5	0.0106893	2.07993e-05	7.56292e-06	1.32446e-05	1.90692e-06	7.58118e-06	8.50331e-09	5.69197e-06	1.13447e-05	1.70253e-05	1.79104e-08	1.13471e-05	1.13441e-05	1.13431e-05	5.68688e-06	1.89108e-05	2.07998e-05	5.66909e-06	1.90336e-06	1.13526e-05	5.68116e-06	1.70328e-05	1.13363e-05	5.67368e-06	5.69454e-06	1.51421e-05	8.7226e-09	1.70104e-05	1.32327e-05	1.88955e-05	2.0798e-05	1.1337e-05	1.13492e-05	5.67237e-06	1.13366e-05	2.82044e-09	1.89119e-05	5.67794e-06	2.64593e-05	5.68252e-06	1.70147e-05	1.70209e-05	7.56824e-06	1.89183e-05	1.70092e-05	5.67193e-06	8.12475e-09	2.26894e-05	9.0012e-09	1.13435e-05	1.04059e-08	5.68534e-06	1.32414e-05	1.70226e-05	1.48212e-08	2.08932e-08	1.35468e-08	7.57063e-06	1.13486e-05	9.45271e-06	9.46634e-06	1.13391e-05	2.26903e-05	1.70059e-05	1.13483e-05	5.67639e-06	1.14489e-08	1.90628e-06	3.21477e-05	2.83693e-05	1.13584e-05	1.88998e-05	2.07981e-05	5.67666e-06	5.6671e-06	5.68001e-06	2.26839e-05	1.90391e-06	3.97061e-05	5.68047e-06	8.2746e-09	4.35269e-09	5.68636e-06	6.21359e-09	3.07724e-09	7.58337e-06	1.32416e-05	1.90547e-06	2.45672e-05	9.45174e-06	7.57841e-06	5.67233e-06	1.90065e-06	1.78068e-08	0.00150285
d2_6	0.00752683	6.59575e-09	1.13725e-05	1.6166e-08	1.51337e-05	7.575e-06	2.26892e-05	3.02589e-05	1.91098e-06	2.45809e-05	5.67458e-06	1.55686e-08	5.69044e-06	1.1347e-05	1.67915e-08	1.70255e-05	1.13502e-05	1.89007e-05	2.45739e-05	1.3239e-05	1.32286e-05	2.08037e-05	1.1352e-05	9.61816e-07	1.13533e-05	9.46858e-06	2.83346e-05	1.13408e-09	1.5142e-05	1.32539e-05	1.13487e-05	5.67902e-06	2.64817e-05	1.70158e-05	2.45819e-05	1.32434e-05	5.67521e-06	1.13342e-05	1.13567e-05	7.58565e-06	1.4074e-08	7.58781e-06	1.13423e-05	1.13443e-05	1.90349e-06	7.55817e-06	1.51423e-05	5.68482e-06	1.3219e-05	1.5121e-05	2.64794e-05	1.32209e-05	1.70045e-05	3.79934e-06	8.52376e-06	1.89018e-05	5.67649e-06	1.13321e-05	5.67789e-06	1.89146e-05	1.51312e-05	7.56563e-06	1.87743e-08	7.57915e-06	1.32323e-05	1.68582e-08	2.26812e-05	1.51424e-05	2.3369e-09	2.45603e-05	1.1342e-05	1.51241e-05	1.70327e-05	6.38975e-10	5.67955e-06	2.27065e-05	1.90849e-06	9.4662e-06	7.56632e-06	1.32397e-05	5.66852e-06	1.32418e-05	3.80177e-06	7.56697e-06	1.16928e-08	5.67055e-06	7.56553e-06	7.58726e-06	1.88966e-05	1.70151e-05	4.94352e-09	5.68872e-06	7.56571e-06	1.70242e-05	0.00134593
d2_7	0.00573844	5.68886e-06	5.68906e-06	5.68252e-06	1.5129e-05	3.79664e-06	7.56675e-06	1.13439e-05	7.56381e-06	1.89018e-05	1.70353e-05	1.90186e-06	1.92119e-06	5.67027e-06	1.13713e-05	4.37878e-11	1.50347e-08	5.67191e-06	5.68947e-06	1.13409e-05	2.45824e-05	1.5134e-05	5.19316e-09	1.32486e-05	1.70281e-05	1.07318e-08	1.13318e-05	5.675e-06	1.5682e-08	1.13474e-05	1.96428e-08	5.67745e-06	5.68259e-06	1.70068e-05	5.67422e-06	1.68611e-09	1.32538e-05	1.13507e-05	3.21382e-05	5.67957e-06	3.48418e-09	1.13494e-05	1.32382e-05	9.702e-09	1.63463e-08	1.897e-06	7.57372e-06	4.6837e-09	1.51237e-05	1.70084e-05	5.68167e-06	1.89096e-05	1.89042e-05	2.07854e-05	1.1349e-05	1.13475e-05	5.67547e-06	3.97663e-09	5.67348e-06	5.68407e-06	7.57305e-06	1.91387e-06	1.70241e-05	5.68177e-06	2.26945e-05	7.57005e-06	1.32497e-05	7.56081e-06	1.13421e-05	9.48729e-06	1.13363e-05	1.13358e-05	1.13485e-05	5.67674e-06	1.12042e-08	5.68879e-06	5.68004e-06	1.70238e-05	7.56571e-06	1.1352e-05	1.70113e-05	1.89016e-05	1.13498e-05	0	1.64505e-08	1.27667e-08	5.6664e-06	5.67823e-06	1.9163e-06	1.70221e-05	1.70108e-05	1.32431e-05	1.13528e-05	1.70109e-05	0.00140179
d2_8	0.00451965	1.1351e-05	1.32455e-05	4.92121e-09	5.67463e-06	5.6742e-06	7.56717e-06	1.89147e-05	7.57987e-06	1.91029e-06	5.67837e-06	1.13363e-05	5.68592e-06	5.19735e-09	1.89786e-06	1.70297e-05	1.70239e-05	1.90509e-06	1.13425e-05	1.89245e-05	8.35964e-09	1.13519e-05	1.1358e-05	1.3231e-05	1.13543e-05	1.89137e-05	5.68518e-06	9.12183e-09	1.90396e-06	1.13596e-05	3.80555e-06	7.57779e-06	3.52612e-09	1.13539e-05	2.45849e-05	7.55928e-06	3.80611e-06	5.68412e-06	5.37761e-10	1.13482e-05	1.32403e-05	1.90504e-06	4.67293e-09	1.32485e-05	1.91736e-06	5.67678e-06	1.13462e-05	1.13521e-05	1.89092e-05	5.68626e-06	1.70165e-05	1.91567e-06	2.45882e-05	1.32331e-05	7.56164e-06	1.89107e-05	7.55749e-06	7.57019e-06	1.98484e-05	1.1335e-05	2.45847e-05	1.88987e-05	5.67733e-06	1.13511e-05	8.27309e-09	2.45836e-05	1.90574e-06	6.82278e-09	4.73999e-06	1.70233e-05	5.6764e-06	5.67389e-06	2.07998e-05	1.32625e-05	5.68261e-06	5.6742e-06	1.13452e-05	5.68543e-06	1.90198e-06	5.2797e-09	7.56872e-06	7.46601e-09	1.70138e-05	1.51372e-05	1.13481e-05	1.83794e-08	5.67684e-06	1.13399e-05	5.68676e-06	1.32518e-05	1.89039e-05	5.68827e-06	2.26732e-05	1.13387e-05	0.00129518
d2_9	0.0036893	1.89175e-05	7.56801e-06	1.90789e-06	1.31564e-09	7.58485e-06	7.5811e-06	5.67226e-06	1.70094e-05	1.13345e-05	7.58659e-06	5.68245e-06	5.6778e-06	7.57652e-06	1.89229e-05	2.83489e-05	1.26413e-08	5.67762e-06	3.80865e-06	1.14008e-08	7.56779e-06	1.70117e-05	1.04054e-05	1.40207e-08	2.14367e-08	5.6924e-06	1.70149e-05	2.26822e-05	1.90619e-06	5.67581e-06	5.68302e-06	5.67457e-06	5.25251e-09	5.67733e-06	1.32386e-05	5.68425e-06	1.89547e-06	0	2.92948e-08	7.58015e-06	1.89157e-05	2.84877e-06	1.32394e-05	7.11328e-09	1.70086e-05	2.83563e-05	7.58214e-06	2.83374e-05	1.13461e-05	5.68264e-06	2.65432e-08	1.70244e-05	1.13506e-05	2.45786e-05	5.67413e-06	1.7014e-05	1.89111e-05	0	1.9234e-06	1.70158e-05	5.67669e-06	5.67763e-06	1.32503e-05	1.32349e-05	1.13603e-05	1.32475e-05	1.32313e-05	1.32384e-05	1.13544e-05	1.32463e-05	1.37328e-08	5.69173e-06	1.11296e-08	1.13375e-05	5.66664e-06	2.26885e-05	1.51262e-05	1.70182e-05	1.9905e-08	7.57447e-06	1.8926e-06	1.13571e-05	3.24854e-10	5.3551e-09	1.89084e-05	1.90724e-06	1.70048e-05	5.69004e-06	7.57618e-06	1.70102e-05	1.13502e-05	1.91055e-06	7.57731e-06	9.46799e-06	0.00147547
