	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124685	0.05148	0.0289031	0.0183773	0.0132544	0.00976833	0.0074392	0.00604004	0.00531101	0.00441746	0.00397244	0.00356254	0.0033763	0.00306794	0.00308801	0.00294778	0.00277838	0.00256742	0.00250574	0.00256166	0.0024673	0.00245634	0.00232739	0.00217497	0.00217568	0.00198239	0.00188516	0.0019855	0.00206463	0.00194415	0.00198888	0.00185092	0.00178103	0.00180094	0.0016352	0.00140449	0.00170329	0.00153168	0.00130293	0.00133757	0.00128913	0.00153326	0.00141258	0.00136973	0.00117811	0.00125914	0.00117308	0.00110348	0.00117868	0.00102689	0.000960196	0.000980951	0.000835843	0.000868418	0.00083003	0.000868607	0.000709881	0.000704265	0.000670387	0.000806962	0.000607611	0.000597994	0.000574014	0.000501908	0.000439329	0.000577878	0.00064321	0.000424232	0.000356107	0.000423986	0.000364338	0.000343288	0.000243081	0.00029931	0.000330509	0.000201087	0.000303243	0.000223943	0.000242701	0.000223829	0.000241426	0.000386756
d3_1	0.0695588	4.40542e-06	6.61802e-06	1.27808e-05	4.31021e-05	1.89963e-05	1.90516e-05	4.82248e-05	3.98771e-05	8.59896e-06	3.15115e-05	3.04888e-05	3.56464e-05	3.5699e-05	2.73627e-05	1.48129e-05	3.45878e-05	3.36134e-05	1.6929e-05	3.3608e-05	3.98646e-05	2.73494e-05	2.52862e-05	1.4752e-05	4.195e-05	2.94467e-05	2.9489e-05	1.3093e-07	2.94105e-05	4.60488e-05	2.40832e-05	2.83682e-05	3.97913e-05	2.72861e-05	6.55826e-06	2.52485e-05	3.98541e-05	4.40694e-05	1.27149e-05	3.56837e-05	2.94254e-05	2.94044e-05	2.93512e-05	3.35558e-05	3.14374e-05	1.89147e-05	1.25624e-05	6.27147e-05	4.18686e-05	2.09608e-05	1.26283e-05	3.76339e-05	2.09818e-05	8.47215e-06	1.26214e-05	1.89183e-05	8.4936e-06	3.76536e-05	1.8905e-05	6.30203e-06	6.31404e-06	3.76282e-05	2.09342e-05	2.92635e-05	7.35763e-06	1.88311e-05	6.59328e-08	1.89246e-05	4.25182e-06	5.74695e-08	3.13243e-05	1.46449e-05	1.25587e-05	8.399e-06	1.25358e-05	2.5078e-05	2.09104e-05	1.25672e-05	6.2943e-06	3.34319e-05	6.26553e-06	1.45946e-05	1.88337e-05
d3_2	0.029557	4.43478e-06	1.27636e-05	2.53017e-05	1.48494e-05	2.96128e-05	1.48072e-05	8.61187e-06	4.2068e-05	1.49623e-05	2.09558e-07	3.35774e-05	1.284e-05	3.36634e-05	1.49256e-05	2.52074e-05	2.73479e-05	1.27678e-05	2.94137e-05	3.15194e-05	2.72983e-05	2.51956e-05	2.32564e-05	3.14842e-05	3.35841e-05	2.73482e-05	2.93884e-05	2.83938e-05	5.33712e-05	3.15265e-05	8.47618e-06	2.10699e-05	3.55842e-05	5.64946e-05	5.02698e-05	3.98263e-05	2.10913e-05	1.26363e-05	5.22997e-05	2.72338e-05	6.3558e-06	1.2686e-05	2.51742e-05	1.47911e-05	3.36007e-05	3.56033e-05	2.41168e-05	3.34279e-05	2.73219e-05	2.7232e-05	5.63802e-05	2.72956e-05	1.89112e-05	7.31172e-05	2.51562e-05	3.97338e-05	2.09441e-05	3.97569e-05	2.51507e-05	2.09352e-05	1.88514e-05	2.50876e-05	3.34476e-05	6.34051e-06	2.29921e-05	4.46253e-08	1.89168e-05	1.88493e-05	3.13691e-05	1.26176e-05	8.40852e-06	1.2557e-05	3.54535e-08	6.28024e-06	1.46337e-05	6.28151e-06	7.3171e-08	6.28249e-06	6.27753e-06	6.29005e-06	6.28875e-06	6.27361e-06	1.25802e-05
d3_3	0.0166351	2.11465e-05	1.2771e-05	3.78084e-05	6.49458e-06	1.28475e-05	2.43865e-07	1.48569e-05	2.42513e-05	4.40515e-05	1.89752e-05	3.36624e-05	1.48225e-05	1.48375e-05	4.61848e-05	1.68531e-05	1.69619e-05	2.94239e-05	2.10645e-05	3.35806e-05	1.26807e-05	1.27546e-05	3.36637e-05	3.56332e-05	1.27273e-05	5.2432e-05	1.27657e-05	3.9809e-05	4.92826e-05	2.11062e-05	1.88889e-05	2.62671e-05	3.35685e-05	6.27371e-05	1.68796e-05	5.02655e-05	4.39388e-05	4.19279e-05	2.21204e-05	1.89768e-05	3.14609e-05	2.51138e-05	1.89473e-05	5.02429e-05	4.18337e-05	8.55073e-06	2.09954e-05	1.25762e-05	6.4103e-06	2.72391e-05	1.47019e-05	1.25945e-05	4.60691e-05	2.52056e-05	2.30781e-05	2.09974e-05	4.80411e-05	3.55431e-05	3.0282e-05	1.67707e-05	2.09557e-05	8.36254e-08	2.08903e-05	6.30716e-06	8.37576e-06	1.88624e-05	1.88312e-05	1.87921e-05	1.25478e-05	1.4604e-05	1.25917e-05	1.88485e-05	3.76016e-05	1.25651e-05	2.09215e-05	1.2551e-05	2.81719e-05	1.4618e-05	1.46238e-05	1.04621e-05	6.27514e-06	3.83158e-08	3.65922e-05
d3_4	0.0105289	6.49727e-06	3.57199e-05	1.27589e-05	2.1157e-05	8.62333e-06	3.36861e-05	2.52956e-05	6.49117e-06	8.58387e-06	2.52849e-05	2.11472e-05	2.32304e-05	2.10941e-05	2.11304e-05	3.15823e-05	6.44097e-06	2.73613e-05	2.32514e-06	2.21005e-05	4.81943e-05	2.51867e-05	2.73269e-05	6.46471e-06	1.27228e-05	2.83514e-05	5.03338e-05	3.9939e-05	1.89877e-05	1.48212e-05	5.86264e-05	2.21102e-05	4.81803e-05	2.72883e-05	6.17113e-05	3.14085e-05	3.043e-05	2.10542e-05	5.75216e-05	3.35358e-05	4.60204e-05	3.56699e-05	5.02625e-05	2.17308e-06	1.47636e-05	1.26733e-05	3.76969e-05	2.83176e-05	1.26459e-05	4.5996e-05	5.64157e-05	2.09473e-05	2.72297e-05	1.26088e-05	2.92882e-05	2.5187e-05	1.26007e-05	2.30789e-05	2.30461e-05	6.30026e-06	2.71541e-05	3.55728e-05	3.55604e-05	5.22873e-05	2.51201e-05	1.47086e-05	7.68405e-08	2.71542e-05	1.87943e-05	1.25769e-05	1.4621e-05	6.33535e-06	1.46946e-05	1.46642e-05	2.08867e-05	8.34469e-06	2.71558e-05	1.88502e-05	5.23395e-08	1.25362e-05	1.47554e-08	1.46077e-05	6.3028e-06
d3_5	0.00710521	1.90283e-05	2.11198e-05	1.49159e-05	8.62247e-06	1.90153e-05	2.73546e-05	2.29923e-06	2.06159e-07	2.52786e-05	2.739e-05	2.3241e-05	1.90049e-05	2.11167e-05	3.15268e-05	3.36274e-05	2.54241e-05	3.56452e-05	3.56807e-05	3.16012e-05	8.54627e-06	2.73387e-05	2.5214e-05	3.98219e-05	2.10287e-05	2.30887e-05	3.46304e-05	4.70783e-05	4.6108e-05	2.73535e-05	1.89842e-05	4.6052e-05	1.27378e-05	5.2288e-05	2.51686e-05	3.57183e-05	3.14439e-05	4.80798e-05	2.72499e-05	2.51735e-05	4.81913e-05	8.45914e-06	3.14143e-05	3.14693e-05	1.88949e-05	1.68165e-05	4.39233e-05	1.89292e-05	7.40847e-06	4.60101e-05	5.02249e-05	3.34687e-05	2.09895e-05	2.72101e-05	1.47127e-05	1.88704e-05	6.06117e-05	3.14131e-05	2.50928e-05	8.49512e-06	2.71744e-05	1.26515e-05	2.306e-05	3.34748e-05	3.55201e-05	1.67752e-05	8.40562e-06	2.09084e-05	2.13431e-06	8.22176e-08	1.4721e-05	2.51405e-05	6.30741e-06	1.05435e-05	3.96796e-05	3.08436e-09	6.32347e-06	1.88437e-05	5.03915e-08	1.46837e-05	6.28681e-06	2.5067e-05	1.67703e-05
d3_6	0.00499302	6.50221e-06	1.2727e-05	1.48705e-05	1.68632e-05	1.59308e-05	2.10864e-05	9.63862e-06	2.73659e-05	1.27808e-05	1.9021e-05	4.83177e-05	2.7358e-05	3.36088e-05	5.44496e-06	1.48726e-05	3.15056e-05	2.10789e-05	4.7166e-05	1.90458e-05	2.5223e-05	1.26713e-05	6.44469e-06	2.10445e-05	1.27654e-05	2.51745e-05	3.56923e-05	2.94324e-05	1.2753e-05	2.52172e-05	4.19054e-05	2.83596e-05	1.27085e-05	1.68406e-05	3.14754e-05	6.06906e-05	2.32817e-05	2.72808e-05	3.56854e-05	1.27291e-05	4.60199e-05	3.56378e-05	3.56048e-05	5.23064e-05	2.93415e-05	1.4731e-05	2.92735e-05	3.97957e-05	3.14597e-05	5.23407e-05	2.09704e-05	2.93491e-05	1.6834e-05	1.26175e-05	2.09959e-05	6.34229e-06	3.5581e-05	2.72211e-05	1.4686e-05	1.88521e-05	2.13675e-06	2.51443e-05	2.09363e-05	8.46057e-06	3.34563e-05	2.51214e-05	1.2568e-05	2.09218e-05	1.25705e-05	1.46278e-05	1.01293e-08	1.88003e-05	1.46628e-05	1.26053e-05	8.3716e-06	2.08847e-05	1.25235e-05	6.29353e-06	1.87776e-05	6.29042e-06	1.25591e-05	8.39393e-06	6.68702e-05
d3_7	0.00356968	6.51601e-06	6.54046e-06	2.6361e-07	6.49139e-06	6.47661e-06	3.19856e-07	2.31695e-05	8.6161e-06	4.61221e-05	1.68998e-05	6.46275e-06	4.61038e-05	2.52443e-05	1.89845e-05	2.31648e-05	2.52681e-05	1.65904e-07	2.73877e-05	1.4861e-05	2.11161e-05	3.04754e-05	4.81855e-05	4.82188e-05	5.54979e-05	3.99214e-05	2.73353e-05	1.9019e-05	4.18543e-05	1.27163e-05	1.4738e-05	2.31942e-05	5.23252e-05	2.09856e-05	2.72567e-05	8.51946e-06	1.68207e-05	3.98619e-05	7.73413e-05	3.03556e-05	1.89269e-05	1.4349e-07	2.09994e-05	3.34527e-05	2.72859e-05	1.4722e-05	5.01538e-05	1.88408e-05	1.67937e-05	4.59867e-05	3.35321e-05	1.26494e-05	2.30798e-05	2.30208e-05	3.35299e-05	2.93534e-05	2.09358e-05	2.09226e-05	2.51055e-05	1.88791e-05	1.26528e-05	1.46918e-05	3.54927e-05	1.88565e-05	1.8841e-05	1.25865e-05	2.08904e-05	2.12171e-06	2.09247e-05	1.88701e-05	3.13781e-05	6.32624e-06	6.29127e-06	2.5049e-05	1.46741e-05	8.41599e-06	3.13425e-05	3.78349e-08	1.87974e-05	1.25558e-05	1.66925e-05	5.8044e-08	1.25913e-05
d3_8	0.00264081	8.57604e-06	8.56359e-06	1.48957e-05	3.15191e-05	8.63816e-06	1.6942e-05	1.48309e-05	2.52502e-05	3.35888e-05	3.16274e-05	3.67515e-05	2.10601e-05	3.36302e-05	1.89555e-05	1.89625e-05	1.27052e-05	3.15217e-05	5.2402e-05	2.51831e-05	2.74593e-05	3.56572e-05	2.74036e-05	2.10845e-05	6.35672e-06	7.56872e-06	3.56163e-05	3.35181e-05	3.35921e-05	3.77402e-05	5.64439e-05	2.51638e-05	3.77697e-05	2.93737e-05	3.36243e-05	1.68592e-05	1.48051e-05	1.26578e-05	2.93564e-05	3.35328e-05	3.77204e-05	3.66222e-05	4.18959e-05	6.39126e-06	3.14431e-05	2.72386e-05	3.14298e-05	4.91634e-05	3.14375e-05	2.09552e-05	2.72041e-05	5.22264e-05	1.88882e-05	1.25783e-05	3.34623e-05	8.42998e-06	1.26674e-05	2.92652e-05	4.60029e-05	3.97663e-05	1.67932e-05	2.18469e-06	2.09172e-05	5.01326e-05	2.50994e-05	2.50994e-05	1.25662e-05	2.09003e-05	2.67697e-08	2.30046e-05	2.71841e-05	1.88679e-05	1.88385e-05	1.25766e-05	1.25827e-05	1.46508e-05	4.42473e-08	4.06811e-08	1.25384e-05	1.88297e-05	1.25695e-05	6.29523e-06	3.55047e-05
d3_9	0.00197022	6.46269e-06	1.28298e-05	6.57337e-06	2.52628e-05	2.11048e-05	2.532e-05	2.83156e-07	2.10828e-05	1.80729e-05	6.52828e-06	3.36875e-05	2.11055e-05	3.36461e-05	2.11211e-05	3.77949e-05	2.31263e-05	4.62368e-05	2.31211e-05	4.18605e-05	2.09424e-07	1.27052e-05	2.31775e-05	3.14512e-05	4.61335e-05	1.47931e-05	5.02901e-05	5.65426e-05	2.51902e-05	4.81921e-05	1.89465e-05	2.52083e-05	2.52253e-05	3.3537e-05	1.26762e-05	1.9015e-05	1.26879e-05	3.76588e-05	4.19687e-05	2.72519e-05	4.81341e-05	4.81544e-05	4.81989e-05	4.39247e-05	3.34834e-05	2.51424e-05	3.34921e-05	3.35336e-05	2.72113e-05	3.56243e-05	1.68502e-05	8.43169e-06	2.22074e-06	2.72378e-05	1.89386e-05	4.60178e-05	2.72112e-05	2.0961e-05	1.25681e-05	2.71915e-05	2.72094e-05	8.47036e-06	2.61635e-05	2.08806e-05	1.8852e-05	1.46892e-05	2.0936e-05	1.67579e-05	2.72277e-05	2.71867e-05	1.88198e-05	1.25286e-05	2.08837e-05	3.17188e-06	1.25955e-05	2.13502e-06	1.46317e-05	6.28031e-06	2.71246e-05	1.82035e-09	6.29697e-08	6.28814e-06	8.24523e-05
