	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00902828	0.00508622	0.00362041	0.00294872	0.00252344	0.00227856	0.00204616	0.00193003	0.00192843	0.00164868	0.00168189	0.00148599	0.001669	0.00152508	0.00145243	0.00161605	0.00129859	0.0013771	0.00127728	0.0012052	0.00129649	0.00131383	0.00126592	0.00150049	0.00127831	0.00124295	0.00124488	0.00129858	0.00121161	0.00115419	0.00124253	0.00121163	0.00121869	0.00117599	0.00107868	0.00119181	0.00111147	0.00114174	0.00117514	0.00113049	0.00108095	0.000964861	0.00105215	0.00116728	0.00104632	0.000920905	0.000942631	0.00108532	0.00102496	0.00110206	0.00111354	0.00104048	0.000953586	0.00102395	0.00109725	0.0010258	0.000961513	0.000991893	0.00097301	0.000960092	0.000974825	0.000987677	0.00102293	0.000975865	0.00111773	0.00103684	0.000951043	0.000923766	0.000998061	0.000988782	0.00107153	0.0010007	0.000921585	0.000910907	0.000916187	0.00096771	0.000917835	0.000954061	0.000918102	0.00100324	0.00093382	0.000836134	0.00101022	0.00088174	0.000992199	0.000935469	0.000935211	0.00095203	0.00100914	0.000872082	0.000904116	0.000898482	0.000923229	0.0876441
d1_1	0.101668	3.4268e-05	3.22459e-05	4.90713e-05	5.29988e-05	2.6583e-05	0.000105625	4.07955e-05	4.25706e-05	4.64194e-05	5.0963e-05	3.98924e-05	4.17726e-05	3.96864e-05	6.04624e-05	7.54444e-05	5.87106e-05	4.17656e-05	5.58308e-05	6.42061e-05	2.47013e-05	3.517e-05	4.75457e-05	8.87059e-05	6.04597e-05	6.05812e-05	5.29761e-05	4.17243e-05	5.66748e-05	7.36452e-05	3.98022e-05	3.40663e-05	5.6905e-05	4.73971e-05	4.26748e-05	6.05413e-05	3.39942e-05	3.4154e-05	8.97242e-05	4.92868e-05	1.33159e-05	1.53016e-05	6.24196e-05	3.60706e-05	4.46357e-05	3.52622e-05	4.53764e-05	3.14052e-05	4.53552e-05	7.74951e-05	8.50578e-05	7.45434e-05	4.73166e-05	6.51315e-05	4.34336e-05	5.30367e-05	4.91361e-05	3.59283e-05	3.88006e-05	4.528e-05	2.84779e-05	3.97944e-05	1.34735e-05	5.48346e-05	2.28637e-05	4.15472e-05	6.51026e-05	4.16932e-05	4.34877e-05	3.98197e-05	7.17595e-05	3.22522e-05	4.729e-05	3.97711e-05	4.53255e-05	5.85796e-05	6.79789e-05	4.91223e-05	4.34971e-05	5.85118e-05	5.67966e-05	4.5436e-05	3.59179e-05	6.03518e-05	5.48991e-05	6.04294e-05	2.46656e-05	4.1572e-05	4.35144e-05	6.72637e-05	5.19153e-05	3.03048e-05	3.78886e-05	7.3617e-05	0.00621858
d1_2	0.0470706	2.46457e-05	2.65599e-05	5.10652e-05	3.97441e-05	2.29248e-05	2.65622e-05	3.4123e-05	6.70035e-05	6.89468e-05	2.94548e-05	2.57252e-05	1.90147e-05	2.2872e-05	2.47112e-05	2.10085e-05	3.89026e-05	3.41653e-05	1.52338e-05	2.94457e-05	5.56776e-05	3.40358e-05	5.30121e-05	6.71439e-05	4.92811e-05	8.68541e-05	7.5606e-05	8.86621e-05	3.78536e-05	3.41452e-05	2.64834e-05	5.28119e-05	4.15744e-05	6.323e-05	5.09076e-05	3.41312e-05	6.80072e-05	4.16756e-05	3.58787e-05	5.58929e-05	2.08738e-05	3.77796e-05	2.27783e-05	2.4627e-05	3.4138e-05	3.58667e-05	5.94495e-05	5.48249e-05	5.85922e-05	4.35875e-05	2.11415e-05	7.08322e-05	1.71206e-05	1.72547e-05	6.89003e-05	3.97729e-05	2.96462e-05	2.27765e-05	3.59884e-05	7.16676e-05	3.87397e-05	2.84965e-05	4.91503e-05	1.7142e-05	5.66968e-05	3.98952e-05	5.4863e-05	3.5942e-05	3.40957e-05	6.03743e-05	9.61515e-06	1.90616e-05	5.10483e-05	5.28888e-05	6.97263e-05	3.59472e-05	6.79412e-05	4.53092e-05	6.22338e-05	6.23281e-05	3.22309e-05	2.46702e-05	2.46542e-05	5.01395e-05	1.71007e-05	3.02084e-05	4.53374e-05	4.54805e-05	4.55156e-05	8.87983e-05	3.12794e-05	2.28341e-05	4.92092e-05	6.23523e-05	0.00563819
d1_3	0.0286722	1.89363e-05	3.78006e-05	1.71374e-05	6.0594e-05	1.9034e-05	9.80708e-05	3.04098e-05	2.27855e-05	1.16144e-05	3.42583e-05	3.02775e-05	1.71701e-05	5.11339e-05	2.46653e-05	6.22298e-05	4.63304e-05	3.59371e-05	4.34548e-05	2.65974e-05	3.13822e-05	2.27491e-05	3.60153e-05	5.67188e-05	2.74861e-05	2.84209e-05	4.62427e-05	3.98219e-05	3.03897e-05	4.16169e-05	1.52737e-05	2.6542e-05	2.66169e-05	3.22152e-05	6.04697e-05	5.48163e-05	3.77965e-05	4.5384e-05	1.71382e-05	5.28594e-05	3.79366e-05	3.40847e-05	2.27892e-05	3.60168e-05	4.15365e-05	2.66728e-05	4.1737e-05	6.2304e-05	2.08964e-05	4.34903e-05	2.64818e-05	2.45005e-05	4.72342e-05	3.77756e-05	1.915e-05	4.34799e-05	4.07341e-05	4.32964e-05	1.5273e-05	3.96146e-05	2.9389e-05	2.27358e-05	5.62961e-05	5.28602e-05	1.42932e-05	3.77976e-05	2.29039e-05	2.65278e-05	5.27494e-05	4.91311e-05	1.70934e-05	3.02044e-05	4.35182e-05	3.02141e-05	3.21526e-05	2.27719e-05	6.42426e-05	2.65266e-05	2.09567e-05	3.02799e-05	2.45908e-05	2.46042e-05	3.40908e-05	1.70381e-05	4.17192e-05	3.40711e-05	3.41902e-05	3.7907e-05	5.76617e-05	2.85058e-05	5.29698e-05	3.04638e-05	1.72808e-05	5.00435e-05	0.00483099
d1_4	0.0199616	2.29075e-05	3.04857e-05	5.86197e-05	1.89209e-05	4.15698e-05	2.29108e-05	3.9857e-05	2.6617e-05	4.91144e-05	3.32006e-05	3.40826e-05	2.45766e-05	3.2228e-05	3.96996e-05	2.09141e-05	2.27604e-05	1.14305e-05	3.60393e-05	2.8343e-05	2.64887e-05	4.15839e-05	1.8106e-05	4.15868e-05	3.40998e-05	4.91817e-05	2.47748e-07	3.78135e-05	1.51729e-05	2.27835e-05	2.84355e-05	4.52894e-05	3.22537e-05	2.4721e-05	6.60179e-05	4.53262e-05	2.27051e-05	3.40191e-05	3.58547e-05	3.40461e-05	3.40197e-05	3.03062e-05	9.59843e-06	3.04083e-05	4.34846e-05	3.03399e-05	3.40232e-05	4.35181e-05	3.58819e-05	2.26908e-05	5.28255e-05	4.72675e-05	1.43739e-05	3.68323e-05	3.59118e-05	4.17023e-05	2.45843e-05	2.65495e-05	3.21814e-05	4.91023e-05	2.46404e-05	1.3356e-05	2.27381e-05	3.03031e-05	3.22379e-05	1.90386e-05	3.04316e-05	2.63968e-05	2.64372e-05	2.83295e-05	4.52243e-05	2.74972e-05	6.78662e-05	3.21347e-05	1.7067e-05	2.08964e-05	3.77809e-05	3.02493e-05	4.527e-05	3.0212e-05	3.01698e-05	2.08471e-05	4.91068e-05	2.64205e-05	1.33981e-05	1.13746e-05	3.98252e-05	5.47806e-05	3.69563e-05	1.89586e-05	6.40167e-05	3.59741e-05	4.3404e-05	3.39533e-05	0.00452075
d1_5	0.0146254	3.98123e-05	3.02854e-05	3.02663e-05	1.33712e-05	4.71666e-05	3.96551e-05	3.03171e-05	1.3295e-05	1.14586e-05	1.33906e-05	2.46475e-05	3.68898e-05	6.2234e-05	1.89586e-05	3.49435e-05	4.70953e-05	2.08363e-05	3.49971e-05	2.46475e-05	2.0791e-05	2.84078e-05	2.46472e-05	2.65186e-05	5.69316e-06	3.61192e-05	2.6651e-05	2.65634e-05	9.63786e-06	4.72171e-05	3.96944e-05	3.4021e-05	5.27616e-05	1.70782e-05	5.46971e-05	5.83922e-06	1.14666e-05	7.72199e-06	1.90155e-05	2.26692e-05	3.59695e-05	6.22375e-05	3.59648e-05	2.27525e-05	1.5183e-05	3.77006e-05	2.26824e-05	2.02696e-06	3.40816e-05	7.07887e-05	2.46466e-05	2.27309e-05	2.83263e-05	2.45274e-05	3.59057e-05	4.33905e-05	1.7011e-05	2.64691e-05	4.24229e-05	2.46055e-05	3.59049e-05	7.63946e-06	4.89887e-05	3.39742e-05	4.15544e-05	3.96359e-05	3.97008e-05	3.58983e-05	1.90165e-05	3.78226e-05	1.89653e-05	2.45771e-05	2.64736e-05	4.72562e-05	2.83946e-05	3.02605e-05	3.02133e-05	3.22234e-05	2.46334e-05	1.89522e-05	1.61896e-05	1.71745e-05	4.53483e-05	5.47101e-05	1.13811e-05	1.14456e-05	3.96649e-05	2.65318e-05	3.21209e-05	1.14465e-05	2.45721e-05	2.6436e-05	2.44977e-05	5.46836e-05	0.003839
d1_6	0.0112021	1.52384e-05	5.47603e-05	7.91399e-05	1.90582e-05	3.9655e-05	3.12358e-05	1.90249e-05	3.20285e-05	1.3353e-05	4.16006e-05	3.96677e-05	3.21764e-05	9.51477e-06	2.64675e-05	1.94445e-06	8.54532e-06	1.45605e-07	1.33171e-05	5.81753e-06	4.14908e-05	2.46656e-05	3.96422e-05	1.5211e-05	3.96887e-05	2.46566e-05	2.46628e-05	8.62829e-06	3.03437e-05	1.88536e-05	1.72003e-05	1.58293e-07	2.27429e-05	2.45545e-05	1.32682e-05	1.52108e-05	2.45193e-05	7.74198e-06	2.74004e-05	1.14462e-05	2.0042e-06	3.20964e-05	3.59081e-05	4.52941e-05	1.89715e-05	3.03265e-05	1.24376e-05	2.17756e-05	5.09361e-05	3.96013e-05	3.20769e-05	5.83856e-06	1.90259e-05	2.44757e-05	4.14711e-05	3.21132e-05	1.88987e-05	3.21374e-05	1.71096e-05	1.7082e-05	1.52193e-05	3.58572e-05	1.71308e-05	3.96809e-05	3.58892e-05	1.90015e-05	1.88914e-05	3.02463e-05	3.21606e-05	1.88979e-05	1.71336e-05	2.276e-05	2.0859e-05	3.01142e-05	9.5293e-06	1.88682e-05	2.26734e-05	1.51859e-05	3.02924e-05	3.20667e-05	1.71171e-05	3.96046e-05	3.20449e-05	1.70561e-05	3.95696e-05	3.02182e-05	2.82975e-05	2.64225e-05	3.21121e-05	3.96512e-05	5.7123e-06	2.27118e-05	3.39164e-05	1.70198e-05	0.00354629
d1_7	0.00895579	3.02283e-05	3.01975e-05	2.8373e-05	2.83463e-05	7.65881e-06	1.89844e-05	3.88046e-05	1.79096e-05	2.09767e-06	3.21209e-05	5.46108e-05	1.14401e-05	1.8999e-05	1.32482e-05	4.14436e-05	2.48033e-05	1.89108e-05	4.52661e-05	3.39192e-05	3.027e-05	2.45634e-05	3.02556e-05	1.80473e-05	2.45921e-05	2.64676e-05	3.49681e-05	1.33067e-05	2.64042e-05	9.68446e-06	2.3688e-05	3.68592e-05	7.68696e-06	2.82912e-05	1.69857e-05	1.70617e-05	2.27367e-05	5.75989e-06	1.70126e-05	5.71767e-06	2.07673e-05	1.52002e-05	2.63716e-05	2.46787e-05	2.01379e-06	2.55429e-05	1.71083e-05	2.56088e-05	1.51681e-05	4.71278e-05	4.34384e-05	3.58909e-05	1.69706e-05	1.33104e-05	5.74514e-06	3.12046e-05	4.71031e-05	5.79203e-06	9.50932e-06	2.26658e-05	2.26662e-05	2.01065e-06	2.4543e-05	2.65064e-05	1.70767e-05	1.33295e-05	1.51489e-05	5.27891e-05	1.14128e-05	3.2151e-05	1.70018e-05	2.08749e-05	3.21484e-05	2.28378e-05	2.07986e-05	2.64088e-05	1.88306e-05	1.88569e-05	3.11817e-05	2.26932e-05	1.13767e-05	1.14326e-05	2.8299e-05	3.39526e-05	1.70156e-05	1.89891e-05	4.71557e-05	3.31044e-05	1.32192e-05	2.83063e-05	5.28383e-05	3.39862e-05	2.26565e-05	2.07925e-05	0.00339605
d1_8	0.0071306	4.15124e-05	2.6594e-05	1.88584e-05	7.67239e-06	2.64574e-05	1.51205e-05	1.69964e-05	3.3985e-05	3.39303e-05	2.26915e-05	2.8368e-05	5.69011e-06	2.08011e-05	2.45063e-05	2.27651e-05	2.08608e-05	7.61927e-06	1.3268e-05	1.89257e-05	1.23158e-05	1.89707e-05	3.39777e-05	3.39364e-05	2.08235e-05	1.32409e-05	1.51503e-05	7.59267e-06	3.96583e-05	1.32328e-05	3.01815e-05	1.70199e-05	5.82968e-06	1.88957e-05	1.89291e-05	2.08781e-05	1.3327e-05	2.54891e-05	2.45422e-05	1.70962e-05	3.20244e-05	1.32672e-05	2.84001e-05	2.55429e-05	2.83439e-05	1.71372e-05	1.88804e-05	1.3381e-05	1.32034e-05	4.42657e-05	1.98612e-05	3.11218e-05	2.83586e-05	1.52077e-05	2.0763e-05	2.3686e-05	2.08403e-05	1.13677e-05	1.13395e-05	1.32815e-05	2.07794e-05	8.67715e-08	1.89271e-05	2.45934e-05	1.3253e-05	2.6415e-05	9.5388e-06	2.45587e-05	1.70207e-05	2.55486e-05	1.61017e-05	5.66036e-06	1.88785e-05	4.53857e-05	2.45288e-05	7.67665e-06	1.32895e-05	2.64173e-05	1.89056e-05	2.45983e-05	3.21449e-05	7.666e-06	9.45151e-06	2.83755e-05	2.64039e-05	4.14668e-05	1.89648e-05	2.16955e-05	2.17797e-05	1.1345e-05	3.36139e-08	2.25838e-05	2.46266e-05	1.89907e-05	0.00305273
d1_9	0.0057684	3.0218e-05	2.45172e-05	1.14291e-05	2.64493e-05	1.52198e-05	1.95762e-06	5.71035e-06	2.83362e-05	1.13978e-05	2.17443e-05	2.27005e-05	1.69861e-05	1.04684e-05	1.8961e-05	2.55003e-05	2.27517e-05	2.2687e-05	2.83002e-05	2.55483e-05	2.45309e-05	1.13331e-05	2.07884e-05	2.64942e-05	1.32456e-05	7.62522e-06	7.55765e-06	4.33845e-05	1.8869e-05	1.51744e-05	5.73063e-06	1.70305e-05	5.82507e-06	3.5842e-05	5.71085e-06	1.70106e-05	1.7008e-05	3.20728e-05	3.39424e-05	2.83029e-05	9.44887e-06	2.26672e-05	2.45062e-05	1.70505e-05	2.83392e-05	5.74047e-06	2.64208e-05	2.08079e-05	1.13885e-05	3.57703e-05	5.65053e-06	2.74036e-05	3.02264e-05	3.01793e-05	5.72294e-06	1.51083e-05	2.82919e-05	2.83267e-05	1.70629e-05	3.4008e-05	1.32014e-05	1.8913e-05	2.65506e-05	1.42106e-05	1.51695e-05	1.695e-05	7.63636e-06	2.16902e-05	1.3227e-05	2.07284e-05	2.83041e-05	2.08081e-05	1.88958e-05	1.97982e-06	1.60901e-05	1.69755e-05	2.26859e-05	2.07328e-05	1.51617e-05	5.79393e-06	7.62012e-06	5.69953e-06	2.63993e-05	1.89052e-05	2.55467e-05	2.45461e-05	1.33049e-05	1.32829e-05	9.43724e-06	9.4545e-06	1.32818e-05	5.69961e-06	1.6972e-05	1.88739e-05	0.00269406
