	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986248	0.0476314	0.03045	0.0215007	0.0166136	0.0130148	0.0104199	0.00861807	0.00676492	0.00586065	0.00473973	0.00404814	0.00336282	0.00316416	0.00240791	0.00202755	0.00171952	0.00155826	0.00142055	0.00116022	0.000952141	0.000758179	0.000768832	0.000639755	0.000588992	0.000425965	0.000368997	0.000328165	0.000276502	0.000274431	0.000197013	0.000143908	0.000171961	0.000123405	9.57596e-05	0.000109213	0.000105519	6.99789e-05	0.000120936	8.44762e-05	5.45331e-05	4.0212e-05	4.18805e-05	2.67867e-05	2.2311e-05	5.43477e-05	3.43619e-05	1.67506e-05	8.01624e-06	2.97265e-05	7.85869e-06	2.35845e-05	2.69924e-05	3.39764e-05	7.77732e-06	1.1204e-05	1.99417e-05	2.69054e-05	1.98518e-05	2.85642e-05	1.28645e-05	2.68381e-05	1.28253e-05	5.8346e-06	1.62911e-05	1.10793e-05	7.57599e-06	1.80534e-05	1.45987e-05	2.67394e-05	2.41006e-06	1.10334e-05	1.10496e-05	3.36766e-05	1.27408e-05	2.32693e-05	3.10191e-05	2.27998e-06	5.77447e-06	6.66068e-06	3.01804e-05	1.62171e-05	9.26091e-06	1.27956e-05	1.26999e-05	7.46592e-06	1.61718e-05	3.54241e-05	1.79736e-05	1.62211e-05	9.24449e-06	2.14695e-05	5.82836e-06	7.61534e-06	5.82345e-06	3.54594e-05	5.83172e-06	0.000158473
d2_1	0.103503	3.85381e-05	0.000101255	9.07847e-05	8.90484e-05	7.24843e-05	6.63846e-05	4.89483e-05	4.3737e-05	4.02588e-05	5.0671e-05	4.37218e-05	4.19692e-05	3.8505e-05	2.45349e-05	3.49849e-05	7.15189e-06	2.53949e-05	1.23652e-05	3.15115e-05	1.58427e-05	2.10336e-05	1.75415e-05	2.97458e-05	1.23547e-05	2.28114e-05	1.75621e-05	5.37168e-06	1.23096e-05	1.23162e-05	2.10384e-05	5.35931e-06	2.10265e-05	5.35963e-06	1.22962e-05	7.97847e-06	1.75599e-05	1.20926e-07	7.08273e-06	5.36622e-06	1.23247e-05	7.08476e-06	9.95568e-08	7.9746e-06	1.23405e-07	5.32617e-06	5.38576e-06	1.84046e-06	9.6172e-08	5.31622e-06	5.34075e-06	1.21114e-07	1.57534e-05	1.05393e-05	6.22114e-06	2.10671e-05	6.20293e-06	1.23184e-05	5.31507e-06	1.7567e-05	1.85726e-06	8.53955e-08	1.23133e-05	1.281e-07	5.30672e-06	5.31946e-06	7.14401e-08	5.32941e-06	1.23217e-05	1.92587e-05	1.23178e-05	7.06928e-06	7.0909e-06	7.05758e-06	1.23198e-05	1.38517e-07	7.95384e-06	1.05191e-05	5.31554e-06	5.33201e-06	5.28172e-06	7.24226e-08	1.7534e-05	9.64288e-08	9.87463e-08	5.35194e-06	7.05587e-06	1.13014e-07	9.61958e-08	1.05533e-05	2.5388e-05	1.40448e-05	5.3317e-06	1.57985e-05	1.85983e-06	1.06112e-07	5.35874e-06	7.10751e-06	9.30945e-05
d2_2	0.0422503	0.000137833	9.25087e-05	0.000103864	8.20827e-05	7.68723e-05	4.7253e-05	5.946e-05	6.19826e-05	2.28115e-05	3.85203e-05	4.37477e-05	2.97732e-05	1.75449e-05	1.75715e-05	4.982e-05	2.79867e-05	7.10579e-06	2.27772e-05	3.15002e-05	1.57867e-05	1.58415e-05	5.38168e-06	2.10673e-05	2.10442e-05	5.34354e-06	1.4438e-07	1.75488e-05	7.10502e-06	1.0501e-07	5.3228e-06	5.32724e-06	1.23028e-05	5.33681e-06	5.32614e-06	5.32977e-06	7.10309e-06	1.47803e-07	1.02445e-07	1.75305e-05	1.05936e-05	9.97967e-08	5.36395e-06	9.36972e-08	1.05667e-05	1.05773e-05	1.26809e-07	7.07203e-06	3.61967e-06	1.92688e-05	9.62695e-08	9.70135e-08	1.862e-06	5.31486e-06	1.23572e-05	9.74492e-08	7.06586e-06	7.05575e-06	5.3324e-06	5.35144e-06	1.22975e-05	5.31285e-06	1.01316e-07	1.07845e-07	1.5803e-05	1.05648e-05	1.22983e-05	2.09958e-05	8.79829e-06	1.05535e-05	5.32528e-06	1.28701e-07	1.08633e-07	1.8178e-06	1.82222e-06	6.28608e-08	7.06318e-06	9.63561e-08	8.91238e-08	9.53161e-08	2.09895e-05	5.32222e-06	1.05544e-05	1.05596e-05	9.90152e-08	5.324e-06	5.32635e-06	1.05544e-05	3.59448e-06	1.05401e-05	1.11177e-07	5.33572e-06	1.83255e-06	5.3786e-06	8.00775e-08	1.0795e-07	8.20482e-08	1.31493e-07	9.48436e-05
d2_3	0.0233803	9.07849e-05	8.03875e-05	9.07665e-05	5.42111e-05	8.64434e-05	6.28965e-05	4.54656e-05	8.37431e-05	4.02769e-05	5.24375e-05	1.14596e-05	3.84704e-05	1.58182e-05	6.98784e-05	2.6291e-05	4.02275e-05	8.87846e-06	8.84388e-06	1.75838e-05	5.36854e-06	3.32411e-05	1.57948e-05	1.05772e-05	1.87339e-06	1.58285e-05	1.05452e-05	1.23097e-05	1.75391e-05	1.06033e-05	1.05708e-05	1.23332e-05	5.33435e-06	1.36756e-07	1.05927e-05	1.05804e-05	5.3606e-06	1.57877e-05	1.23073e-05	1.16805e-07	5.32323e-06	1.07676e-07	1.23071e-05	1.05591e-05	1.40585e-05	5.33399e-06	1.05431e-05	1.16629e-07	1.05441e-05	1.40636e-05	7.07061e-06	7.10673e-06	5.32666e-06	7.08383e-06	5.31906e-06	1.83681e-06	1.57958e-05	1.05544e-05	1.23284e-05	5.32084e-06	5.32025e-06	6.64768e-08	5.30899e-06	1.57635e-05	5.3261e-06	2.10349e-05	1.75143e-05	1.05448e-05	1.81267e-06	5.34938e-06	7.06979e-06	1.57917e-05	7.10494e-06	9.81499e-08	1.05496e-05	9.22227e-08	1.75116e-05	5.31595e-06	5.32091e-06	7.59633e-08	1.40303e-05	2.10227e-05	5.30152e-06	1.57618e-05	1.22823e-05	5.3252e-06	1.22749e-05	1.23318e-05	5.34164e-06	5.31617e-06	7.07436e-06	1.23048e-05	1.07384e-07	1.34049e-07	2.74035e-06	1.06085e-05	1.40822e-05	7.14115e-06	9.83824e-05
d2_4	0.0146793	0.000108185	0.000114329	8.8218e-05	7.68498e-05	8.55649e-05	8.89951e-05	7.85481e-05	5.93785e-05	6.28581e-05	4.54241e-05	4.37174e-05	4.63522e-05	5.59205e-05	4.2839e-05	2.10518e-05	1.06282e-05	3.1466e-05	1.40791e-05	2.10757e-05	1.23035e-05	1.93473e-05	1.57964e-05	1.05677e-05	1.92798e-05	1.0576e-05	5.34858e-06	1.57716e-05	1.8539e-06	1.89305e-06	1.23339e-05	5.3495e-06	1.05834e-05	5.31505e-06	5.34217e-06	7.10158e-06	1.75222e-05	7.10832e-06	5.35547e-06	2.45128e-05	1.09434e-07	2.62697e-05	1.40791e-05	2.73028e-06	5.3631e-06	5.37493e-06	1.05723e-05	1.87163e-06	2.535e-05	1.05959e-05	5.32181e-06	5.31391e-06	1.05605e-05	1.58029e-05	1.40449e-05	1.29062e-07	1.05607e-05	1.05812e-05	1.49071e-05	1.05728e-05	1.05451e-05	1.581e-05	1.83498e-05	9.77359e-08	1.23141e-05	1.57835e-05	5.32422e-06	5.30279e-06	1.23092e-05	5.34337e-06	1.05414e-05	7.83555e-08	1.23013e-05	7.30665e-08	8.40143e-08	2.10394e-05	1.22876e-05	1.75326e-05	1.57403e-05	9.17773e-08	2.27427e-05	7.24143e-08	7.07106e-06	7.08474e-06	1.58119e-05	7.07079e-06	8.58957e-08	1.02778e-07	1.05803e-05	7.57672e-08	2.10149e-05	1.07869e-07	1.57884e-05	1.40755e-05	1.05673e-05	1.8975e-06	7.06256e-06	5.31896e-06	9.1313e-05
d2_5	0.00997277	8.56374e-05	0.000139559	0.000142202	8.02956e-05	7.1626e-05	8.37736e-05	5.06757e-05	6.63947e-05	2.45966e-05	4.02589e-05	6.10939e-05	3.67302e-05	1.23538e-05	1.90555e-06	3.15328e-05	3.32447e-05	1.58275e-05	5.32002e-06	3.3247e-05	1.75602e-05	3.14923e-05	2.28008e-05	2.62914e-05	1.58057e-05	1.05579e-05	1.57954e-05	2.62481e-05	2.27769e-05	2.27577e-05	1.0577e-05	5.35386e-06	1.58221e-05	1.05843e-05	1.32046e-05	3.15201e-05	8.83559e-06	1.05574e-05	9.77423e-08	1.11138e-07	2.10594e-05	1.23229e-05	1.05817e-05	2.27498e-05	1.847e-06	8.81989e-06	1.05559e-05	1.05744e-05	2.45071e-05	7.08571e-06	5.36805e-06	1.05938e-05	1.05509e-05	1.00982e-07	1.05524e-05	1.22984e-05	1.23355e-05	6.19705e-06	5.31782e-06	1.05724e-05	5.31427e-06	1.75305e-05	8.8031e-06	1.402e-05	1.83126e-06	1.22881e-05	1.05341e-05	7.04848e-06	7.08188e-06	8.61802e-08	1.05595e-05	8.20976e-08	1.01242e-07	5.30622e-06	1.23112e-05	1.05525e-05	1.05316e-05	1.85365e-06	5.32343e-06	8.7878e-08	5.30903e-06	2.27294e-05	8.54231e-08	1.22716e-05	1.23226e-05	1.75346e-05	1.05481e-05	9.74991e-08	9.22407e-08	5.34895e-06	1.40451e-05	1.22853e-05	1.5801e-05	1.05866e-05	1.06106e-05	1.06021e-07	1.05841e-05	1.88299e-06	0.000117594
d2_6	0.00712608	0.000127359	8.81756e-05	9.25401e-05	5.42176e-05	7.94598e-05	4.89199e-05	8.03051e-05	6.81082e-05	2.45301e-05	5.59085e-05	2.97689e-05	4.36998e-05	2.1108e-05	2.98467e-05	2.44967e-05	4.02421e-05	2.45403e-05	2.62735e-05	2.7994e-05	1.05388e-05	2.62778e-05	1.75776e-05	1.58299e-05	1.05736e-05	2.10081e-05	5.3631e-06	2.10281e-05	2.10211e-05	7.10606e-06	5.32023e-06	5.35059e-06	2.10579e-05	1.06163e-05	8.83857e-06	7.10543e-06	1.231e-05	2.62888e-05	5.33586e-06	8.22278e-08	1.75359e-05	1.16805e-07	5.31011e-06	1.22929e-05	1.93001e-05	1.05577e-05	5.3552e-06	5.31375e-06	9.37414e-08	1.57639e-05	2.27468e-05	1.0552e-05	1.23848e-07	1.75531e-05	9.71571e-07	1.57623e-05	8.39965e-08	1.84502e-06	2.10291e-05	5.33183e-06	9.31271e-08	7.04877e-06	1.0914e-07	7.93775e-06	7.0724e-06	1.0558e-05	7.07883e-06	1.05932e-05	7.04417e-06	9.43182e-08	5.34546e-06	5.31254e-06	1.22989e-05	5.32622e-06	1.05694e-05	9.88028e-08	2.27606e-05	1.87414e-06	7.2905e-08	1.57832e-05	1.22713e-05	2.27686e-05	5.33043e-06	1.22952e-05	8.8389e-06	7.08523e-06	1.92889e-05	7.06341e-06	1.23108e-05	5.3104e-06	5.335e-06	2.45123e-05	7.06625e-06	1.33942e-07	8.01438e-06	1.58137e-05	1.06519e-05	1.23832e-05	0.000128072
d2_7	0.00540794	0.000149134	0.000104747	0.000111691	8.21219e-05	6.81511e-05	3.50167e-05	4.72085e-05	6.98707e-05	4.19893e-05	4.19553e-05	3.50361e-05	4.02006e-05	3.15362e-05	2.27857e-05	1.75499e-05	3.67086e-05	1.05738e-05	2.80057e-05	2.62905e-05	1.9328e-05	3.66983e-05	7.0894e-06	3.14763e-05	1.05557e-05	2.80247e-05	1.23461e-05	1.05404e-05	2.79794e-05	2.10365e-05	1.58362e-05	1.19552e-07	1.75331e-05	1.40865e-05	5.36937e-06	7.1076e-06	3.32272e-05	7.12748e-06	1.57983e-05	5.34993e-06	2.45368e-05	1.05825e-05	1.86709e-06	2.80392e-05	7.07325e-06	1.57905e-05	1.22993e-05	1.05776e-05	1.75042e-05	1.57926e-05	1.05709e-05	3.63043e-06	1.8397e-05	5.31863e-06	1.10341e-07	1.75108e-05	7.86404e-08	1.23374e-05	1.05435e-05	1.23391e-05	1.23342e-05	5.32445e-06	1.86151e-06	1.5799e-05	1.05799e-05	1.40435e-05	5.33362e-06	5.71118e-08	3.32238e-05	5.31944e-06	5.33428e-06	5.34409e-06	8.71808e-08	5.31891e-06	2.27738e-05	5.30973e-06	7.09036e-06	1.05458e-05	8.82922e-06	5.32083e-06	5.33867e-06	5.29938e-06	7.06306e-06	2.27544e-05	5.33734e-06	1.05482e-05	1.05244e-05	1.05738e-05	2.45302e-05	1.58071e-05	7.10825e-06	1.86813e-06	1.09951e-07	1.05715e-05	1.01477e-07	2.27702e-05	3.50383e-05	8.83339e-06	0.000133215
d2_8	0.00422128	0.000116081	7.76922e-05	5.242e-05	7.16252e-05	6.46588e-05	6.81161e-05	5.93617e-05	4.89411e-05	1.75679e-05	6.72528e-05	5.41457e-05	1.58255e-05	2.2807e-05	1.7573e-05	2.10491e-05	2.62419e-05	7.10249e-06	3.15058e-05	1.23431e-05	1.05922e-05	1.7524e-05	2.2824e-05	1.86374e-06	1.05761e-05	2.62448e-05	3.14697e-05	1.06033e-05	1.32176e-07	9.43965e-08	2.10438e-05	2.27995e-05	1.23318e-05	1.85864e-06	1.05583e-05	1.22887e-05	1.4096e-05	1.23154e-05	2.10087e-05	1.57966e-05	1.05544e-05	1.5803e-05	5.32952e-06	1.13429e-07	1.23175e-05	1.84238e-06	5.34025e-06	2.53971e-05	1.05831e-05	1.58066e-05	1.84606e-06	1.0559e-07	7.09571e-06	3.32253e-05	1.05265e-05	1.87185e-06	1.23055e-05	2.10338e-05	1.05903e-05	1.57598e-05	1.57508e-05	5.32613e-06	7.07331e-06	5.30346e-06	1.22704e-05	1.32711e-07	7.05486e-06	5.31902e-06	1.75086e-05	7.06907e-06	1.23278e-05	1.75067e-05	1.08329e-07	1.05862e-05	1.22692e-05	7.2227e-08	1.05561e-07	1.23004e-05	9.03064e-08	1.22718e-05	1.05358e-05	5.30531e-06	5.31998e-06	7.05466e-06	1.05713e-05	1.84604e-06	1.75447e-05	6.93159e-08	8.80562e-06	1.22746e-05	5.34862e-06	5.33517e-06	4.1949e-05	1.86275e-06	1.75251e-05	5.31253e-06	2.6265e-05	5.35591e-06	0.000135908
d2_9	0.00346443	8.90068e-05	9.59979e-05	0.000100399	6.46165e-05	3.76298e-05	6.37682e-05	7.85857e-05	4.71864e-05	4.45846e-05	4.8947e-05	4.20019e-05	1.75592e-05	2.97449e-05	2.97907e-05	3.14841e-05	4.36618e-05	2.45288e-05	1.7565e-05	2.27877e-05	5.35821e-06	2.27763e-05	1.75372e-05	1.23289e-05	1.58009e-05	1.75366e-05	1.06518e-05	1.05557e-05	1.40581e-05	2.27404e-05	7.13633e-06	1.93408e-05	1.05654e-05	8.8107e-06	7.10174e-06	2.45235e-05	2.28003e-05	1.58029e-05	1.57767e-05	5.33778e-06	1.40603e-05	2.27728e-05	5.31702e-06	1.58225e-05	5.36814e-06	5.32686e-06	1.75209e-05	1.23067e-05	2.79897e-05	7.05006e-06	7.05469e-06	1.75038e-05	1.40437e-05	1.84793e-06	1.23046e-05	7.52527e-08	1.57928e-05	1.23179e-05	1.01417e-07	1.75117e-05	5.30205e-06	5.32466e-06	1.08562e-07	5.32536e-06	5.47027e-08	5.30277e-06	7.06876e-06	7.05637e-06	1.22867e-05	8.93217e-08	2.4495e-05	5.33525e-06	1.75539e-05	1.75129e-05	1.05608e-05	5.28436e-06	5.32707e-06	8.60192e-08	5.98542e-08	1.75284e-05	2.27453e-05	1.57795e-05	5.30776e-06	1.23152e-05	1.05783e-05	5.31029e-06	1.58068e-05	1.05504e-05	9.43679e-08	1.05483e-05	1.23623e-05	1.58116e-05	1.40603e-05	2.2846e-05	5.33751e-06	1.4055e-05	5.35026e-06	2.63193e-05	0.000182167
d2_10	0.00301163	8.99221e-05	6.98682e-05	5.592e-05	6.64006e-05	5.42637e-05	7.15474e-05	5.24513e-05	8.2902e-05	3.6783e-05	5.2399e-05	5.76625e-05	3.58352e-05	1.7568e-05	3.14939e-05	1.40686e-05	2.97826e-05	5.93696e-05	1.40764e-05	5.36293e-06	1.05822e-05	2.80076e-05	3.32129e-05	1.05547e-05	1.8449e-05	9.7254e-06	1.23164e-05	1.05551e-05	2.62743e-05	1.22962e-05	7.0559e-06	8.77424e-08	2.7985e-05	2.27956e-05	7.08709e-06	2.45209e-05	7.0957e-06	1.05676e-05	1.05709e-05	5.30168e-06	1.75416e-05	5.33996e-06	1.85973e-06	1.84407e-06	1.05544e-05	3.15015e-05	1.2315e-05	1.05238e-05	1.22975e-05	1.23079e-05	1.05642e-05	1.92726e-05	5.31062e-06	1.57811e-05	2.79789e-05	8.60786e-08	7.92108e-06	5.31192e-06	7.0659e-06	1.48989e-05	5.27986e-06	5.29182e-06	1.75239e-05	2.45455e-05	1.08377e-07	1.22857e-05	1.82215e-06	1.75879e-05	1.05576e-05	7.9295e-06	1.75355e-05	5.33079e-06	1.75273e-05	9.06206e-08	1.05267e-05	5.31838e-06	1.22839e-05	1.57605e-05	1.05471e-05	1.57792e-05	2.27715e-05	1.23315e-05	9.29117e-08	1.57976e-05	2.10363e-05	8.6284e-08	8.85716e-06	1.05757e-05	5.34971e-06	1.23028e-05	1.58085e-05	1.88432e-06	2.10503e-05	5.33621e-06	1.93166e-05	5.35416e-06	1.36733e-07	1.75579e-05	0.000159452
