	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914598	0.00495952	0.00380843	0.00305317	0.00263965	0.00229102	0.00218422	0.00184006	0.00212381	0.00180257	0.00166473	0.00177944	0.00165237	0.00160742	0.00147585	0.0013561	0.00143602	0.00160162	0.00156285	0.00144057	0.00137034	0.00132911	0.00120683	0.00149184	0.00125131	0.00124227	0.00134884	0.0013153	0.00132462	0.00129736	0.00121593	0.00118898	0.00135089	0.0012852	0.00112135	0.00119483	0.00118023	0.00122525	0.00106139	0.00109253	0.00120154	0.00120107	0.00118558	0.00116603	0.00107134	0.00112659	0.00112179	0.00121483	0.00107788	0.00113482	0.00111194	0.00118215	0.00107088	0.00108773	0.00111516	0.00111134	0.000996183	0.0010676	0.00118741	0.00108194	0.00119089	0.00111889	0.0011835	0.00123031	0.00100521	0.00108603	0.000971951	0.00114173	0.00116952	0.00116289	0.000909873	0.000999517	0.00101715	0.00102516	0.000965708	0.00101711	0.00113577	0.000946507	0.000918926	0.00107049	0.000984562	0.000984519	0.0010809	0.00100386	0.00113121	0.000923353	0.00123881	0.000973671	0.00110223	0.00106458	0.000976843	0.000998377	0.00105436	0.100739
d2_1	0.111795	1.89261e-05	1.98634e-08	2.45853e-05	1.89286e-05	1.89444e-05	2.2699e-05	1.13647e-05	1.70223e-05	2.17558e-05	2.08043e-05	1.62902e-08	1.90341e-06	5.69256e-06	1.32421e-05	5.70142e-06	5.677e-06	5.6822e-06	1.13561e-05	1.70315e-05	1.23168e-05	1.91583e-06	5.6843e-06	7.57244e-06	1.79235e-08	1.32399e-05	2.83584e-05	1.13492e-05	1.52102e-09	1.02514e-08	8.81246e-09	2.08188e-05	1.51544e-05	1.74123e-08	1.8914e-06	1.32359e-05	5.68546e-06	1.90519e-06	2.50782e-08	2.2723e-05	9.47461e-06	1.13556e-05	1.70382e-05	6.07236e-09	5.69087e-06	7.57367e-06	1.28816e-05	9.46411e-06	7.57579e-06	1.70276e-05	5.68542e-06	2.46159e-05	7.57434e-06	1.32482e-05	3.21505e-05	5.688e-06	5.67524e-06	2.26994e-05	5.68798e-06	5.68515e-06	3.44184e-09	1.90799e-06	1.10593e-08	5.67745e-06	5.69191e-06	9.45979e-06	2.6507e-05	1.32466e-05	7.57515e-06	1.70265e-05	1.13659e-05	1.68717e-08	7.57001e-06	3.0265e-05	1.51379e-05	1.89193e-05	7.58098e-06	7.58201e-06	1.13437e-05	2.83962e-05	1.13664e-05	1.1336e-05	1.7022e-05	1.13467e-05	1.13554e-05	2.40863e-08	1.13646e-05	5.67631e-06	5.67833e-06	1.13541e-05	5.67984e-06	5.6787e-06	7.57588e-06	5.68731e-06	0.00138742
d2_2	0.0454507	2.08221e-05	2.64977e-05	1.13473e-05	1.84997e-08	1.70359e-05	7.5725e-06	7.58301e-06	1.52059e-08	1.13712e-05	5.67956e-06	1.70231e-05	2.27009e-05	1.07221e-08	7.57688e-06	1.90571e-06	5.69021e-06	7.57327e-06	2.46001e-05	5.68463e-06	1.37734e-08	5.67506e-06	1.53928e-08	7.57598e-06	1.04e-05	3.78231e-05	1.8986e-06	2.2712e-05	7.583e-06	1.89244e-05	7.56865e-06	5.68194e-06	1.13477e-05	9.47148e-06	1.89174e-05	1.89305e-05	1.13487e-05	1.90235e-06	1.51353e-05	7.5703e-06	5.68445e-06	9.4719e-06	1.13458e-05	5.67141e-06	7.58029e-06	7.56894e-06	7.56825e-06	1.32416e-05	1.13561e-05	5.33005e-09	1.13726e-05	1.3261e-05	7.57234e-06	1.13459e-05	8.51262e-06	1.07287e-08	7.56342e-06	2.46085e-05	1.1351e-05	7.58376e-06	1.25498e-08	1.89213e-05	5.67784e-06	1.70265e-05	3.21593e-05	5.68563e-06	7.57605e-06	7.57877e-06	2.26852e-05	7.58473e-06	5.67422e-06	1.89262e-06	7.58602e-06	2.852e-06	5.67176e-06	1.13492e-05	5.68546e-06	9.96243e-09	1.90228e-06	2.08051e-05	1.9062e-06	1.44964e-08	7.56794e-06	0	3.82892e-08	1.32581e-08	7.5551e-06	4.57341e-09	5.68074e-06	1.13412e-05	1.32331e-05	9.47712e-09	1.32321e-05	1.1428e-08	0.00125028
d2_3	0.0248156	2.45925e-05	5.67612e-06	1.51564e-05	8.98097e-09	2.45767e-05	1.89029e-05	6.9118e-09	8.64066e-09	1.32526e-05	5.6856e-06	1.89817e-06	7.58309e-06	1.89326e-05	1.13563e-05	1.7021e-05	2.08274e-05	1.89216e-05	7.56891e-06	7.56753e-06	2.64813e-05	2.08169e-05	1.13437e-05	7.65642e-09	1.51561e-05	1.13632e-05	7.78199e-09	6.95747e-09	7.58131e-06	5.69105e-06	7.58584e-06	5.70116e-06	2.06982e-08	2.83583e-05	1.32528e-05	7.57044e-06	5.67904e-06	5.68582e-06	1.13648e-05	5.68189e-06	7.56594e-06	1.32426e-05	5.6746e-06	1.92384e-06	7.57952e-06	1.32414e-05	7.58581e-06	5.66832e-06	5.6772e-06	7.58136e-06	2.45989e-05	1.98539e-05	1.19829e-08	1.32576e-05	9.47049e-06	5.67266e-06	3.40304e-05	2.26885e-05	1.13627e-05	1.9122e-06	1.89137e-06	1.9063e-06	1.32444e-05	8.89286e-09	3.40501e-05	7.21432e-09	1.70279e-05	5.68724e-06	1.70134e-05	3.21607e-05	1.90026e-06	1.51351e-05	2.83577e-05	9.29486e-09	1.70253e-05	1.51437e-05	1.89173e-05	5.68047e-06	1.70297e-05	5.6823e-06	1.89069e-05	2.45878e-05	5.68209e-06	7.58034e-06	1.04384e-05	9.66772e-09	5.67302e-06	6.36425e-09	2.27419e-09	1.51317e-05	7.56531e-06	1.70116e-05	7.58934e-06	1.13453e-05	0.00142327
d2_4	0.0157076	1.51353e-05	1.13489e-05	1.13498e-05	1.32664e-05	1.1371e-05	7.49296e-09	5.69097e-06	5.69213e-06	7.57654e-06	3.78329e-05	8.16787e-09	5.66744e-06	1.59848e-08	5.68047e-06	1.89127e-05	5.68424e-06	1.90034e-06	7.58617e-06	2.35159e-08	3.21508e-05	1.13567e-05	1.13544e-05	3.80669e-09	1.90786e-06	1.0239e-08	8.53006e-06	2.08132e-05	5.68014e-06	1.70267e-05	1.13422e-05	1.13692e-05	1.9058e-06	2.69674e-09	2.08046e-05	9.46987e-06	1.89441e-05	9.16216e-09	1.13611e-05	1.51236e-05	1.13592e-05	1.06971e-08	1.13791e-05	1.13718e-05	8.53714e-06	2.27045e-05	1.13573e-05	1.13453e-05	1.28206e-08	5.67664e-06	1.32544e-05	1.32322e-05	1.13584e-05	1.13616e-05	1.51455e-05	7.51791e-09	7.57502e-06	8.0184e-09	2.26929e-05	1.13601e-05	5.69034e-06	7.57826e-06	1.13551e-05	5.68184e-06	1.32518e-05	7.58065e-06	9.93071e-09	5.69649e-06	1.19641e-08	1.32415e-05	1.70396e-05	1.90204e-06	7.58173e-06	5.68316e-06	1.91043e-06	7.57371e-06	7.57967e-06	1.70274e-05	1.13456e-05	7.58128e-06	1.89332e-05	5.68877e-06	7.56318e-06	9.47563e-06	1.70494e-05	3.02662e-05	5.68478e-06	1.13412e-05	1.13384e-05	1.1345e-05	1.96517e-09	2.26875e-05	1.57591e-08	2.64653e-05	0.00142229
d2_5	0.0104214	7.58453e-06	1.5142e-05	1.13647e-05	5.6794e-06	2.4596e-05	7.58463e-06	7.57511e-06	1.13587e-05	1.70383e-05	1.13503e-05	5.68318e-06	5.68241e-06	1.32524e-05	5.68265e-06	5.68395e-06	1.32585e-05	2.26929e-05	1.05145e-08	2.45723e-05	6.85738e-09	2.74781e-08	1.70457e-05	1.28909e-08	2.27059e-05	1.32584e-05	7.5736e-06	5.68801e-06	4.41891e-09	1.89266e-05	5.69139e-06	5.68606e-06	1.32466e-05	1.70364e-05	1.91735e-06	1.13478e-05	5.38449e-09	5.6859e-06	5.68105e-06	2.83624e-05	7.5756e-06	1.90053e-06	1.19798e-08	5.67285e-06	1.90396e-06	2.45698e-05	1.89268e-05	2.26901e-05	5.68765e-06	2.65023e-05	7.57945e-06	7.10898e-09	4.57811e-09	7.57751e-06	7.57709e-06	1.47134e-08	5.68497e-06	4.13489e-10	5.68805e-06	5.68444e-06	7.57609e-06	5.68821e-06	5.68108e-06	1.60674e-05	5.68804e-06	2.85143e-08	1.13507e-05	2.08172e-05	2.08271e-05	1.13478e-05	1.8613e-08	2.92927e-09	5.67677e-06	7.57e-06	1.89098e-05	1.32604e-05	2.64848e-05	5.69051e-06	2.27038e-05	1.13584e-05	5.6747e-06	1.1342e-05	1.13495e-05	7.57574e-06	7.58295e-06	5.68158e-06	1.32627e-05	1.32448e-05	1.70138e-05	1.13512e-05	1.13474e-05	2.64758e-05	5.67528e-06	1.32434e-05	0.00161332
d2_6	0.00753504	1.3264e-05	2.45967e-05	3.79738e-06	1.51596e-05	7.5744e-06	7.19107e-09	1.46952e-08	2.45987e-05	1.80336e-08	1.32544e-05	1.51788e-08	1.70243e-05	7.59111e-06	2.45746e-05	1.8902e-05	3.21427e-05	7.56431e-06	1.70354e-05	5.6793e-06	5.6765e-06	1.13519e-05	5.69268e-06	1.13494e-05	1.70176e-05	1.32432e-05	1.89478e-06	7.56576e-06	1.32372e-05	1.90566e-06	5.67852e-06	5.68567e-06	1.13546e-05	7.5823e-06	1.13528e-05	1.70224e-05	1.32513e-05	7.57397e-06	1.13533e-05	5.67779e-06	5.67411e-06	3.81739e-06	1.54228e-08	5.67626e-06	9.47296e-06	7.57201e-06	5.68003e-06	1.60932e-05	7.56518e-06	5.67342e-06	5.69891e-06	1.51384e-05	2.45907e-05	1.89088e-05	5.67187e-06	1.32398e-05	2.45767e-05	1.89181e-05	1.70261e-05	1.13435e-05	1.89291e-05	1.13639e-05	1.89714e-06	1.89074e-05	2.45808e-05	1.1368e-05	1.23056e-05	3.2156e-05	1.13533e-05	1.13458e-05	1.90583e-06	1.13508e-05	1.2217e-08	1.24737e-08	1.70048e-05	1.79748e-05	1.41969e-05	1.13463e-05	1.1365e-05	5.6799e-06	1.13506e-05	2.16883e-09	5.68061e-06	1.13457e-05	1.13488e-05	9.47371e-06	1.70696e-08	9.4778e-06	7.58871e-06	5.67488e-06	2.37293e-08	1.90248e-06	1.13615e-05	8.09236e-09	0.00128625
d2_7	0.00570209	2.52312e-10	9.5387e-09	1.13748e-05	1.89368e-06	1.70323e-05	1.70352e-05	1.13485e-05	1.51376e-05	2.08224e-05	5.69773e-06	1.13777e-05	4.4236e-09	5.67167e-06	2.08193e-05	1.51476e-05	1.32544e-05	1.91161e-06	1.91378e-06	2.26924e-05	1.51537e-05	5.67849e-06	1.69493e-08	2.42393e-08	2.08321e-05	1.7024e-05	2.26981e-05	1.70458e-05	5.69359e-06	1.1353e-05	1.70206e-05	1.9154e-06	2.20191e-09	1.89189e-05	5.67834e-06	5.67363e-06	2.6482e-05	5.67655e-06	2.27003e-05	3.80397e-06	1.70217e-05	5.67436e-06	1.51653e-05	1.7024e-05	3.84671e-09	2.8388e-05	5.68332e-06	5.6798e-06	1.46232e-08	1.32435e-05	8.67249e-09	1.8977e-06	1.13546e-05	5.68363e-06	1.38857e-08	2.26992e-05	4.16139e-05	5.68445e-06	1.13583e-05	1.13749e-05	2.45833e-05	5.67729e-06	5.68908e-06	5.36776e-09	1.13533e-05	1.8916e-05	1.13558e-05	3.79836e-06	1.13513e-05	5.68831e-06	2.45929e-05	1.89145e-05	1.4176e-09	1.81085e-08	1.13427e-05	7.57423e-06	2.01156e-08	1.70307e-05	1.90901e-06	3.25509e-09	1.51298e-05	1.70022e-05	1.41999e-05	1.72801e-08	1.89858e-06	7.58351e-06	5.68506e-06	2.45937e-05	1.11485e-08	1.13796e-05	2.26908e-05	1.32419e-05	3.21549e-05	1.89333e-05	0.00142439
d2_8	0.00438063	5.69692e-06	2.83782e-05	7.57776e-06	1.32417e-05	5.67611e-06	3.40525e-05	7.57739e-06	1.13541e-05	1.13585e-05	1.13435e-05	2.27017e-05	1.89842e-06	1.13512e-05	5.68662e-06	1.32695e-05	2.26957e-05	1.13597e-05	1.1349e-05	1.32397e-05	0	7.5875e-06	5.67794e-06	1.70261e-05	1.90888e-06	1.01211e-08	5.68298e-06	1.73302e-08	5.67825e-06	5.67068e-06	1.5138e-05	1.13767e-05	5.67793e-06	1.1342e-05	1.61605e-08	1.70312e-05	1.13592e-05	5.69251e-06	5.66863e-06	1.13426e-05	1.13492e-05	2.72452e-09	5.67664e-06	7.56491e-06	5.68135e-06	1.135e-05	1.13481e-05	7.58654e-06	1.32588e-05	5.67402e-06	5.69146e-06	1.13466e-05	7.5792e-06	7.57953e-06	2.45885e-05	1.13504e-05	5.67946e-06	1.13505e-05	2.45792e-05	1.32475e-05	8.73173e-09	1.13503e-05	2.24522e-09	1.3245e-05	5.68668e-06	1.32578e-05	1.28265e-08	2.08219e-05	7.60149e-06	2.08064e-05	1.70039e-05	1.13426e-05	2.9484e-08	1.70212e-05	5.68536e-06	1.32497e-05	1.90425e-06	2.85124e-09	1.89164e-05	5.67499e-06	5.67201e-06	1.89212e-05	1.35966e-08	1.70229e-05	1.13487e-05	1.13519e-05	1.13697e-05	1.32585e-05	5.69851e-06	9.23377e-09	5.67962e-06	7.57119e-06	5.67337e-06	1.32481e-05	0.00128145
d2_9	0.00362644	1.89361e-05	5.68199e-06	1.70472e-05	1.13519e-05	1.90555e-06	9.4553e-06	5.67828e-06	5.67997e-06	1.51468e-05	7.56541e-06	1.70255e-05	5.69572e-06	2.64776e-05	1.70206e-05	7.58991e-06	5.68313e-06	8.80403e-09	1.89124e-05	5.68923e-06	5.66868e-06	1.32355e-05	1.13761e-05	7.56625e-06	3.80955e-06	1.1358e-05	1.13623e-05	1.60782e-05	7.5707e-06	5.6868e-06	7.58716e-06	5.67527e-06	1.13523e-05	7.56966e-06	1.32362e-05	2.83595e-05	9.47858e-06	9.48021e-06	5.67275e-06	1.70261e-05	1.13547e-05	5.68232e-06	1.26679e-08	1.13469e-05	1.86906e-08	1.10437e-08	1.32487e-05	1.18897e-08	1.13544e-05	1.13526e-05	5.67711e-06	1.70339e-05	1.13754e-05	5.6812e-06	1.13607e-05	1.13449e-05	1.1363e-05	1.42778e-09	7.56918e-06	1.11224e-08	1.21652e-08	1.13495e-05	1.32658e-05	1.13623e-05	1.70347e-05	1.39175e-08	8.43774e-09	5.68813e-06	2.64864e-05	1.13459e-05	5.69465e-06	2.08044e-05	5.67692e-06	1.70219e-05	1.22556e-08	1.28456e-08	7.55945e-06	1.32461e-05	5.68869e-06	1.13591e-05	7.56747e-06	2.08137e-05	7.56408e-06	5.6916e-06	7.5744e-06	7.5709e-06	1.89745e-06	2.08075e-05	1.13497e-05	5.67217e-06	1.47138e-08	3.37026e-09	1.51532e-05	1.91286e-06	0.00145823
