	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120356	0.0590263	0.03898	0.0277231	0.0218879	0.0169388	0.0138884	0.01139	0.00988199	0.00840799	0.00660968	0.00607079	0.00527634	0.00407618	0.00386471	0.00314313	0.00274133	0.00230072	0.00204293	0.00161512	0.00142528	0.00133672	0.00121663	0.000992422	0.0009324	0.000778973	0.000628899	0.000595836	0.000583309	0.000444149	0.000310497	0.000302926	0.000306973	0.000233359	0.000196884	0.000161922	0.000111398	0.000136454	9.23253e-05	0.00015146	9.34375e-05	8.58804e-05	7.31834e-05	7.60352e-05	4.91797e-05	3.15476e-05	3.35895e-05	7.23294e-05	8.60719e-06	2.48918e-05	1.45677e-05	1.8614e-05	2.07426e-05	1.86054e-05	2.68756e-05	1.44517e-05	1.86024e-05	6.22229e-06	1.23675e-05	5.47677e-08	3.90828e-08	6.18694e-06	9.16063e-08	2.45941e-08	4.90231e-08	3.03999e-08	2.67243e-09	2.61863e-09	9.1947e-09	2.06735e-09	5.49327e-09	3.89206e-09	3.84165e-09	1.34198e-09	4.67753e-09	1.98843e-09	1.972e-08	1.57571e-09	6.26873e-11	2.00547e-11	6.16591e-06	2.18746e-09	6.473e-11	0	3.60763e-11	0	0	0	9.39681e-11	0	0	0	7.05362e-10	0	0	0	0	0
d3_1	0.0688969	6.05202e-05	7.89877e-05	4.395e-05	6.56013e-05	6.43669e-05	4.79158e-05	3.77551e-05	5.7097e-05	2.72741e-05	2.51009e-05	6.73888e-05	6.32523e-05	4.78575e-05	3.96265e-05	3.95615e-05	4.35021e-05	4.97541e-05	6.21596e-05	3.22989e-05	2.71848e-05	7.23087e-05	4.96749e-05	4.76425e-05	4.77236e-05	6.62649e-05	4.7505e-05	3.52783e-05	3.51871e-05	4.75459e-05	2.08801e-05	1.87171e-05	3.31346e-05	2.69223e-05	1.67765e-05	2.68489e-05	4.54783e-05	2.06232e-05	1.45179e-05	1.25365e-05	3.09331e-05	6.30441e-06	2.99202e-05	6.2099e-06	2.68298e-05	2.06283e-05	1.23671e-05	1.23829e-05	2.68161e-05	6.64825e-08	2.07109e-05	3.14488e-06	1.23732e-05	2.10895e-06	6.63911e-08	1.23932e-05	3.2651e-08	4.11053e-08	3.15922e-08	8.24293e-06	6.1765e-06	8.24315e-06	4.85082e-09	2.035e-08	6.18169e-06	6.18306e-06	1.24672e-08	1.88902e-09	2.75943e-09	3.26193e-09	6.52705e-09	1.29067e-09	2.11213e-08	9.73256e-11	4.54657e-09	1.19657e-10	6.20629e-06	6.15876e-06	6.91591e-11	0	1.66242e-11	6.94297e-11	0	2.34925e-09	9.2029e-11	2.63318e-09	1.1963e-09	3.37083e-10	7.45094e-12	0	0	0	0	0	0	0	0	0	0
d3_2	0.029283	4.80294e-05	5.73195e-05	6.2392e-05	5.63547e-05	4.79437e-05	6.05318e-05	4.98777e-05	5.20653e-05	5.80585e-05	6.21669e-05	2.51009e-05	3.74714e-05	7.66835e-05	5.59709e-05	6.83718e-05	3.74459e-05	4.73107e-05	3.32238e-05	8.27729e-05	3.9472e-05	2.30692e-05	2.18665e-05	6.00096e-05	2.0848e-05	2.91376e-05	2.70425e-05	1.47381e-05	3.73265e-05	2.69101e-05	1.86568e-05	5.17156e-05	2.07572e-05	1.57495e-07	3.52104e-05	2.07482e-05	2.48365e-05	3.09546e-05	3.09792e-05	6.30696e-06	1.3746e-07	6.24203e-06	1.45631e-05	1.24333e-05	8.65917e-08	1.44764e-05	6.27498e-06	2.12874e-06	2.06314e-05	1.08469e-07	2.1225e-08	1.24023e-05	1.44314e-05	2.16336e-06	6.22804e-06	5.58138e-08	3.04688e-08	6.21569e-06	2.13248e-08	1.23564e-05	2.85189e-08	5.52543e-08	3.77886e-08	6.18644e-06	6.17277e-06	2.8715e-08	7.55232e-09	6.18329e-06	6.19745e-06	2.83575e-09	2.09722e-06	6.68991e-09	6.1554e-06	9.0893e-09	6.18115e-06	1.41145e-09	1.39401e-09	1.82333e-08	2.85578e-09	6.61176e-09	1.10621e-11	8.34309e-10	0	2.22861e-09	3.8503e-11	0	0	0	1.51764e-09	5.668e-10	4.36187e-11	0	0	0	0	0	0	0	0
d3_3	0.016559	6.33647e-05	5.8419e-05	5.6215e-05	6.75538e-05	4.79285e-05	4.80848e-05	6.65122e-05	6.53882e-05	5.80254e-05	3.55204e-05	7.87379e-05	4.56723e-05	6.02478e-05	2.10759e-05	5.17581e-05	5.17757e-05	9.65346e-06	4.15554e-05	2.91193e-05	3.53595e-05	2.31046e-05	1.66888e-05	3.12454e-05	1.47915e-05	1.2562e-05	6.20143e-05	4.55131e-05	6.3732e-06	2.27488e-05	2.0753e-05	3.41672e-05	2.8979e-05	3.50977e-05	2.4847e-05	1.87143e-05	2.79916e-05	1.6538e-05	2.06792e-05	2.4795e-05	6.31989e-06	2.68319e-05	6.29121e-06	1.03707e-05	1.45346e-05	2.27115e-05	2.68671e-05	6.2632e-06	2.47872e-05	1.23872e-05	5.95967e-08	1.44146e-05	5.0039e-08	6.15955e-08	6.28042e-06	1.23927e-05	2.11189e-06	1.44042e-05	3.74366e-08	8.3387e-08	5.52785e-09	8.25703e-06	6.21117e-06	1.31211e-08	6.58182e-09	6.36519e-10	3.64289e-08	6.18446e-06	2.3927e-08	5.35455e-08	3.84197e-09	6.18148e-06	3.63437e-09	2.30642e-09	1.69386e-09	8.21575e-06	4.5019e-09	1.97268e-08	0	9.87258e-11	2.8979e-09	4.04736e-08	7.26999e-11	6.16243e-06	2.45795e-09	0	0	0	1.65287e-11	7.76051e-11	0	0	0	2.50627e-11	0	0	0	0	0
d3_4	0.0105394	7.26108e-05	1.9132e-05	3.96011e-05	3.34295e-05	3.75186e-05	5.60408e-05	2.51583e-05	6.0253e-05	6.94657e-05	5.38907e-05	2.72553e-05	3.13164e-05	3.13178e-05	5.19379e-05	4.17308e-05	4.89147e-05	2.71001e-05	7.44264e-05	3.73706e-05	4.57753e-05	2.38282e-06	4.75792e-05	4.55216e-05	6.39965e-05	4.14408e-05	1.26491e-05	3.12031e-05	8.47146e-06	2.69377e-05	2.49744e-05	1.87718e-05	4.75636e-05	7.30844e-06	1.86176e-05	1.5639e-05	1.46334e-05	1.85929e-05	1.44657e-05	2.0662e-05	1.86302e-05	2.48812e-05	1.54319e-07	1.45165e-05	3.10238e-05	2.06742e-05	1.66097e-05	6.22558e-06	1.73592e-08	5.90881e-08	1.44561e-05	1.86051e-05	2.26737e-05	4.23756e-06	8.29631e-06	6.95137e-08	1.44676e-05	6.14753e-08	8.25098e-06	1.23638e-05	6.23837e-06	1.16273e-08	1.24277e-05	6.92955e-08	2.89777e-08	1.23405e-05	6.18948e-06	1.93227e-08	2.11415e-06	3.23851e-08	2.10025e-06	6.16366e-06	6.20476e-06	2.91636e-08	2.21177e-08	6.15588e-06	4.54331e-09	4.92736e-08	1.55512e-10	3.46588e-08	5.6323e-09	1.0813e-06	7.35894e-11	1.50972e-10	8.21796e-11	0	0	0	1.3281e-11	3.81692e-12	0	0	0	0	0	0	2.33685e-10	0	0
d3_5	0.00713891	2.32329e-05	2.73445e-05	5.61026e-05	4.37324e-05	5.19094e-05	4.15305e-05	3.74545e-05	3.75713e-05	8.90767e-05	4.15834e-05	1.47985e-05	3.75121e-05	6.61962e-05	5.198e-05	5.09658e-05	4.97458e-05	4.78043e-05	6.81369e-05	2.70981e-05	3.22635e-05	2.91539e-05	4.56931e-05	1.88329e-05	2.70025e-05	3.30927e-05	2.50045e-05	5.17722e-05	4.146e-05	6.71269e-05	2.6943e-05	5.89042e-05	1.87969e-05	1.46142e-05	3.31633e-05	1.24998e-05	4.74899e-05	3.5122e-05	2.4877e-05	1.04586e-05	1.55473e-05	2.07103e-05	4.13462e-05	2.27218e-05	1.58685e-07	1.24166e-05	6.25614e-06	4.53456e-05	1.65128e-05	6.21296e-06	6.27949e-06	6.20852e-06	6.25477e-06	9.33829e-06	6.27111e-06	5.81533e-08	6.24058e-06	6.24564e-06	1.23652e-05	1.64988e-05	8.26904e-06	6.20859e-06	2.88086e-08	6.1714e-06	1.66094e-08	6.20283e-06	2.6754e-05	6.2432e-06	6.18164e-06	2.94025e-09	2.81029e-09	2.97005e-08	3.59962e-08	5.21169e-09	6.19521e-06	6.21329e-06	8.27004e-06	8.25795e-06	2.07849e-06	6.70044e-09	2.69659e-09	6.1702e-06	3.42885e-11	8.7716e-12	2.54222e-10	6.1585e-06	4.31179e-11	1.76504e-10	9.89176e-12	0	0	0	3.9079e-11	1.26654e-10	0	0	0	0	0
d3_6	0.0050255	1.2754e-05	4.1701e-05	3.54685e-05	6.63119e-05	4.98605e-05	4.36783e-05	5.59867e-05	4.97792e-05	6.42881e-05	3.94944e-05	4.3537e-05	3.85331e-05	7.64602e-05	6.02245e-05	1.87896e-05	2.70791e-05	9.29634e-05	3.94175e-05	7.66401e-05	2.09842e-05	2.09026e-05	2.90381e-05	3.95312e-05	2.08495e-05	5.99216e-05	3.51838e-05	1.87894e-05	2.08952e-05	6.48821e-06	6.2979e-05	1.45568e-05	3.41587e-05	3.71966e-05	2.70239e-05	3.72606e-05	5.56775e-05	2.48935e-05	2.21715e-06	1.46118e-05	1.66771e-05	1.66318e-05	6.37032e-06	1.85631e-05	2.27634e-05	2.68029e-05	1.45281e-05	6.30233e-06	6.32302e-06	2.48071e-05	6.23079e-06	8.3148e-06	2.47077e-05	6.25543e-06	1.23754e-05	3.34109e-08	8.37838e-06	1.23789e-05	8.27051e-06	6.2091e-06	6.24247e-06	1.23909e-05	5.89876e-08	6.2056e-06	2.10449e-06	6.19539e-06	2.08321e-06	3.30731e-08	2.92513e-08	4.12884e-08	6.20171e-06	1.23406e-05	6.16653e-06	5.43365e-09	2.15523e-08	5.20125e-09	8.28801e-09	1.67727e-09	2.153e-08	8.25585e-06	6.86624e-11	1.23434e-05	1.50302e-10	5.0674e-10	5.32117e-09	1.77224e-09	1.71615e-12	7.59779e-11	5.94743e-11	1.58189e-09	4.16015e-11	0	4.64073e-12	0	6.17991e-06	0	0	0	0
d3_7	0.00370335	2.71928e-05	3.0335e-05	4.36627e-05	2.93551e-05	2.31001e-05	5.3933e-05	6.21477e-05	4.58451e-05	2.91248e-05	5.60229e-05	8.58123e-06	9.09464e-05	5.81556e-05	3.32584e-05	4.7827e-05	4.77111e-05	1.2785e-05	4.98814e-05	1.89137e-05	3.32469e-05	2.4983e-05	4.96873e-05	4.97457e-05	2.29005e-05	6.00349e-05	1.99234e-05	2.50268e-05	4.95561e-05	1.46651e-05	2.08842e-05	5.58954e-05	1.26371e-05	2.38352e-05	2.08619e-05	8.42706e-06	6.43278e-06	2.27946e-05	2.8967e-05	2.90188e-05	8.44794e-06	3.30081e-05	9.45981e-06	2.69194e-05	5.97563e-05	1.45028e-05	1.44511e-05	2.4807e-05	1.45117e-05	2.47822e-05	4.13168e-05	1.24262e-05	1.86194e-05	1.85795e-05	2.26891e-05	4.22547e-08	1.23873e-05	6.25315e-06	1.85509e-05	1.47706e-08	6.21697e-06	2.14334e-06	6.25628e-06	6.21807e-06	6.21483e-06	1.44372e-05	5.72532e-08	2.67889e-05	1.44266e-05	2.65328e-08	6.18771e-06	2.60832e-08	4.73018e-08	2.05737e-05	4.15574e-09	2.12071e-08	9.28465e-06	6.18007e-06	2.8614e-08	2.20915e-08	2.66127e-08	6.18013e-06	2.4376e-10	6.15673e-06	1.62424e-08	1.69915e-08	2.25694e-10	2.05777e-06	5.9771e-09	9.06342e-10	0	1.05631e-11	0	1.62594e-09	0	3.59322e-11	7.97496e-11	0	0
d3_8	0.00271492	5.20658e-05	4.16616e-05	2.10095e-05	5.80635e-05	3.96262e-05	3.75368e-05	2.51809e-05	3.14004e-05	5.79682e-05	4.1567e-05	4.77569e-05	4.35639e-05	6.83458e-05	1.48876e-05	3.54488e-05	2.31248e-05	4.05079e-05	3.43185e-05	4.55597e-05	4.66492e-05	4.3615e-05	3.91266e-07	3.12894e-05	1.88322e-05	4.88296e-05	3.73973e-05	5.36635e-05	1.26887e-05	3.94254e-05	4.35873e-05	4.34081e-05	1.88566e-05	3.5226e-05	3.9298e-05	3.71617e-05	4.97059e-05	1.66343e-05	1.41261e-07	1.86772e-05	1.2558e-05	1.04599e-05	8.34721e-06	2.68878e-05	2.68687e-05	2.06807e-05	6.30429e-06	6.28231e-06	1.85671e-05	8.33797e-06	1.2464e-05	6.2707e-06	1.44517e-05	1.45382e-05	1.24127e-05	6.28513e-06	1.86286e-05	6.20678e-06	8.31925e-06	8.80963e-08	1.38036e-08	8.32945e-06	6.19829e-06	3.57472e-08	6.17119e-06	1.03895e-05	6.21579e-06	1.23653e-05	6.16936e-06	5.14357e-08	8.23806e-06	2.53533e-08	8.23689e-06	1.85206e-05	6.25211e-06	6.18286e-06	6.44248e-09	6.18566e-06	7.4195e-09	1.9421e-08	4.91448e-08	8.24873e-06	8.95108e-11	2.42951e-10	2.91273e-09	6.16108e-06	2.68735e-11	2.51636e-09	0	3.2524e-09	0	4.71244e-10	6.28104e-10	0	1.66735e-09	0	0	0	4.02753e-10
d3_9	0.00204085	2.10618e-05	1.88229e-05	5.60392e-05	3.95487e-05	3.73879e-05	1.49155e-05	4.78445e-05	3.7416e-05	5.9181e-05	1.27158e-05	2.71194e-05	7.43939e-05	4.16262e-05	4.77705e-05	4.77199e-05	2.9175e-05	3.01824e-05	2.92432e-05	5.1715e-05	2.91935e-05	3.31463e-05	3.32196e-05	4.9764e-05	4.97125e-05	2.49605e-05	3.32946e-05	3.93809e-05	1.67734e-05	2.49357e-05	5.58695e-05	5.802e-05	2.69064e-05	2.29517e-05	2.91228e-05	3.10554e-05	2.49888e-05	3.72424e-05	1.66762e-05	2.07362e-05	3.51336e-05	2.07632e-05	6.35337e-06	2.47733e-05	6.34862e-06	2.06469e-05	2.06618e-05	3.10827e-05	2.08051e-05	2.07109e-05	1.25009e-05	1.85988e-05	1.25352e-05	6.36407e-06	6.33358e-06	1.01092e-07	1.65631e-05	1.03621e-05	1.65129e-05	1.44916e-05	2.4817e-05	1.85818e-05	2.0597e-05	1.85444e-05	1.24151e-05	1.44353e-05	1.02728e-08	1.23683e-05	8.25576e-06	8.29724e-06	6.25641e-06	5.48679e-08	5.98562e-09	4.64138e-08	6.18168e-06	8.25925e-06	3.54718e-08	1.83384e-08	2.768e-08	1.23769e-05	6.19993e-06	3.96295e-08	1.96135e-09	2.0845e-10	3.52129e-09	1.44252e-10	2.30224e-08	8.9436e-10	1.23411e-05	0	0	0	5.20315e-11	0	0	1.69494e-09	0	0	6.30132e-12
