	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125395	0.0519667	0.0294041	0.018797	0.0130865	0.00936519	0.007524	0.00624772	0.00506301	0.00454644	0.0039726	0.0037702	0.00359454	0.00303887	0.00286471	0.0030527	0.00244644	0.00261262	0.00283681	0.00262148	0.00245937	0.00238351	0.00208852	0.00218303	0.00202568	0.00209824	0.00190658	0.00199728	0.00161687	0.00185094	0.00193028	0.00168992	0.0018027	0.0016929	0.00166687	0.0015891	0.00137151	0.00141907	0.00134317	0.0014591	0.00117809	0.00133847	0.00126613	0.00142441	0.00116811	0.0011377	0.00109128	0.00104454	0.000907805	0.0010325	0.000972216	0.000772422	0.00101258	0.000823654	0.000873669	0.00078426	0.000609002	0.000732457	0.000698487	0.000564078	0.000690867	0.000623934	0.000570116	0.000507107	0.000459641	0.000502447	0.000449517	0.000402478	0.000366326	0.000342387	0.000348949	0.000299401	0.000281217	0.000304092	0.000254762	0.000272785	0.000211676	0.000208285	0.000168621	0.000145242	0.000149531	0.000264353
d3_1	0.0700366	1.50038e-05	8.68776e-06	1.49825e-05	3.36935e-07	1.49418e-05	3.18715e-05	2.13869e-05	8.67885e-06	6.58435e-06	2.6512e-05	5.05993e-05	4.43169e-05	1.70908e-05	3.17847e-05	4.65152e-05	3.37947e-05	8.69135e-06	1.29006e-05	5.37255e-05	1.29111e-05	3.81393e-05	1.70875e-05	2.75183e-05	3.60038e-05	7.14477e-05	4.01092e-05	3.99994e-07	2.12194e-05	5.26198e-05	2.54295e-05	2.75917e-05	2.9707e-05	3.59059e-05	5.58934e-05	2.11634e-05	4.42091e-05	4.00736e-05	4.21785e-05	5.05575e-05	2.74763e-05	8.09251e-05	5.26208e-05	3.37827e-05	3.37701e-05	2.74621e-05	2.22036e-05	1.69992e-05	3.15827e-05	3.15549e-05	4.0079e-05	2.52362e-05	4.0044e-05	1.90198e-05	2.73874e-05	2.21613e-05	6.34697e-06	3.46641e-05	2.10761e-05	2.32047e-05	5.04715e-05	6.34939e-06	2.94181e-05	4.29279e-06	1.26688e-05	1.68114e-05	2.52102e-05	4.26114e-08	6.3362e-06	3.15497e-05	2.52488e-05	1.47174e-05	2.5186e-05	2.7365e-05	1.47096e-05	6.36881e-06	2.30979e-05	6.3461e-06	1.47051e-05	8.40721e-06	1.25901e-05	8.39573e-06	1.89786e-05
d3_2	0.0296463	8.74518e-06	2.75245e-05	2.12366e-05	1.49686e-05	1.08581e-05	2.34548e-05	1.29627e-05	2.33215e-05	1.49454e-05	1.91368e-05	2.34414e-05	3.17142e-05	8.60587e-06	2.96565e-05	1.49758e-05	4.01479e-05	8.68919e-06	5.06025e-05	3.59623e-05	2.33113e-05	2.12926e-05	2.54517e-05	3.18892e-05	3.39792e-05	3.79058e-05	2.75016e-05	1.69382e-05	3.58621e-05	3.37197e-05	2.33086e-05	3.4929e-05	3.17187e-05	5.05286e-05	2.70843e-05	2.74742e-05	4.85245e-05	5.47803e-05	4.84616e-05	2.73941e-05	2.73906e-05	1.69163e-05	1.48094e-05	3.37691e-05	2.53779e-05	2.53991e-05	3.27515e-05	3.5864e-05	2.957e-05	2.52172e-05	1.27449e-05	2.74262e-05	4.41773e-05	2.52847e-05	2.94797e-05	4.00079e-05	1.69467e-05	6.93063e-05	2.11027e-05	3.36169e-05	1.89606e-05	8.4592e-06	1.26743e-05	6.37585e-06	1.47718e-05	6.36162e-06	1.2708e-05	3.36498e-05	1.89509e-05	1.26411e-05	6.34896e-06	6.37909e-06	6.29771e-06	1.4715e-05	8.43286e-06	9.79497e-08	8.51673e-06	6.31893e-06	1.89762e-05	6.3161e-06	1.26106e-05	1.47627e-05	3.14962e-05
d3_3	0.0166918	6.63477e-06	2.13731e-05	1.28273e-05	2.76826e-05	4.01101e-05	6.55108e-06	4.43203e-05	8.63673e-06	2.33819e-05	1.90934e-05	2.33671e-05	9.77694e-06	4.01279e-05	3.18331e-05	3.17176e-05	5.69474e-05	2.96739e-05	1.9185e-05	2.33582e-05	3.16832e-05	4.64881e-05	2.96616e-05	4.22664e-05	5.26381e-05	5.48572e-05	2.32004e-05	1.69314e-05	1.70058e-05	1.27703e-05	3.79399e-05	1.49192e-05	2.12041e-05	4.539e-05	3.81406e-05	3.79974e-05	2.54693e-05	3.58836e-05	4.00485e-05	5.4718e-05	1.38757e-05	3.1528e-05	1.48768e-05	3.48453e-05	2.5344e-05	5.46605e-05	2.7431e-05	1.47946e-05	1.8955e-05	2.01558e-05	6.48722e-06	1.69271e-05	1.05954e-05	1.27158e-05	2.8416e-05	3.7879e-05	3.58153e-05	6.38774e-06	1.26656e-05	2.52309e-05	2.31843e-05	1.05715e-05	3.37481e-05	1.47258e-05	1.26875e-05	3.77576e-05	1.47467e-05	1.68412e-05	2.52642e-05	1.16678e-05	1.26376e-05	1.89826e-05	3.59551e-08	6.30875e-06	4.24258e-08	5.35837e-08	1.2612e-05	1.47022e-05	1.89747e-05	2.7276e-05	6.29533e-06	6.29625e-06	1.26014e-05
d3_4	0.0105919	1.29164e-05	2.45517e-05	1.49325e-05	6.55383e-06	2.97266e-05	1.49727e-05	1.92141e-05	2.33307e-05	1.90457e-05	1.92679e-05	1.50095e-05	2.34281e-05	3.59205e-05	8.68568e-06	1.92402e-05	2.85774e-05	1.50231e-05	2.53668e-05	4.22206e-05	2.11391e-05	4.00632e-05	2.54493e-05	2.12383e-05	4.64036e-05	8.58523e-06	3.1685e-05	6.63807e-06	4.42315e-05	2.75268e-05	2.33553e-05	2.74673e-05	3.5883e-05	3.90016e-05	1.90553e-05	1.2778e-05	2.32488e-05	2.53527e-05	3.17992e-05	3.16538e-05	3.17022e-05	2.54006e-05	1.27286e-05	3.99951e-05	4.42863e-05	2.52793e-05	3.9916e-05	2.73833e-05	3.7925e-05	4.62478e-05	2.32073e-05	2.11718e-05	5.25762e-05	3.16351e-05	1.27306e-05	1.27535e-05	2.53029e-05	1.48633e-05	1.894e-05	1.27042e-05	5.38542e-06	3.58244e-05	3.16449e-05	2.73603e-05	1.05889e-05	1.69623e-05	1.25845e-05	1.68132e-05	1.26643e-05	3.15564e-05	2.1039e-05	7.96421e-08	1.7804e-05	1.88887e-05	2.31165e-05	8.42525e-06	1.89515e-05	3.5832e-08	2.24083e-08	2.18581e-08	6.34423e-06	8.42212e-06	2.10722e-05
d3_5	0.00714395	1.49707e-05	2.96069e-05	1.29011e-05	1.29405e-05	1.28757e-05	2.76028e-05	2.96355e-05	3.80934e-05	2.41669e-06	6.52773e-06	1.70961e-05	3.8083e-05	2.13535e-05	4.95634e-05	4.86026e-05	2.74954e-05	1.92325e-05	4.21373e-05	2.34923e-05	1.91563e-05	4.01227e-05	2.75689e-05	3.69219e-05	8.61748e-06	2.74486e-05	3.58421e-05	2.34003e-05	3.99731e-05	3.80146e-05	1.70984e-05	3.79446e-05	2.85038e-05	2.11314e-05	2.3353e-05	4.62959e-05	1.48039e-05	1.26858e-05	2.74483e-05	5.89213e-05	1.06805e-05	2.95414e-05	4.83611e-05	2.73961e-05	4.21387e-05	3.90782e-05	5.05954e-05	1.27761e-05	3.26668e-05	5.03975e-05	2.64018e-05	5.25987e-05	1.68954e-05	2.73199e-05	6.46492e-06	2.52372e-05	3.35965e-05	2.10826e-05	3.78406e-05	6.35276e-06	2.73333e-05	2.10503e-05	2.5253e-05	8.47683e-06	2.32153e-05	3.36419e-05	2.94063e-05	1.26349e-05	2.19752e-08	6.42982e-06	3.14993e-05	6.39267e-06	2.10305e-05	1.47606e-05	3.15255e-05	2.31984e-05	6.36977e-06	1.25914e-05	6.27897e-06	8.41769e-06	6.33063e-06	1.88737e-05	2.52452e-05
d3_6	0.00502159	6.52872e-06	2.5498e-05	2.54137e-05	1.49131e-05	3.48141e-07	1.7065e-05	3.17416e-05	6.53061e-06	2.13021e-05	1.08842e-05	5.78717e-05	8.72738e-06	2.74292e-05	5.06654e-05	3.58649e-05	1.70737e-05	3.38081e-05	1.91052e-05	5.06738e-05	2.7577e-05	1.29078e-05	5.26722e-05	1.287e-05	4.42403e-05	2.95642e-05	5.06074e-05	3.69618e-05	4.63096e-05	3.37467e-05	4.65134e-05	6.55315e-06	6.51229e-06	1.89832e-05	4.22122e-05	7.14988e-05	4.00638e-05	6.40634e-06	1.89986e-05	3.37457e-05	1.28288e-05	3.5786e-05	2.5313e-05	2.94376e-05	1.9043e-05	3.16323e-05	5.2696e-05	3.16256e-05	2.11058e-05	3.16031e-05	4.41846e-05	2.33263e-05	1.69203e-05	4.6269e-05	1.89856e-05	4.41334e-05	6.37267e-06	2.7398e-05	2.73253e-05	4.62777e-05	2.94475e-05	8.5103e-06	8.48636e-06	1.26876e-05	1.90142e-05	1.26339e-05	1.89811e-05	1.89841e-05	1.26584e-05	1.25995e-05	2.10144e-05	4.57513e-08	1.26162e-05	1.26276e-05	1.57958e-05	6.32815e-06	1.89143e-05	6.32691e-06	6.32669e-06	2.16253e-09	8.43344e-06	2.30827e-05	1.26506e-05
d3_7	0.00360374	1.28701e-05	8.65734e-06	1.92035e-05	2.9681e-05	2.8805e-07	3.90741e-05	1.60854e-05	2.12432e-05	1.49643e-05	2.75829e-05	5.7561e-05	1.50995e-05	8.71092e-06	2.96632e-05	6.5074e-06	3.17681e-05	2.54e-05	2.95528e-05	2.74634e-05	4.23128e-05	3.18826e-05	4.22005e-05	1.91635e-05	1.49528e-05	2.12778e-05	2.11455e-05	3.06903e-05	3.37534e-05	2.54733e-05	1.29496e-05	5.26128e-05	5.27254e-05	3.58012e-05	3.16552e-05	1.27777e-05	4.74155e-05	4.42385e-05	2.95231e-05	1.48962e-05	1.28204e-05	5.25802e-05	3.79961e-05	3.16935e-05	5.9909e-05	2.52465e-05	2.75001e-05	2.53695e-05	2.11399e-05	3.99982e-05	2.74228e-05	4.00001e-05	2.74708e-05	3.37931e-05	1.89878e-05	1.27246e-05	2.73104e-05	1.26704e-05	3.98889e-05	2.94556e-05	2.10925e-05	5.45746e-05	2.94456e-05	2.73362e-05	2.53372e-05	2.11146e-05	8.45977e-06	2.10075e-05	5.24372e-05	1.69136e-05	1.88968e-05	2.18362e-06	1.47259e-05	2.52117e-05	8.43256e-06	5.0678e-09	6.28353e-06	2.30909e-05	3.2208e-06	1.26145e-05	1.47079e-05	1.2606e-05	1.2577e-05
d3_8	0.00265716	2.23637e-05	2.12702e-05	3.05234e-07	1.49222e-05	6.62622e-06	3.34211e-07	6.5429e-06	8.66955e-06	1.90592e-05	2.33677e-05	5.07338e-05	2.96256e-05	3.79608e-05	2.12854e-05	2.95656e-05	1.91752e-05	6.47598e-06	4.22427e-05	2.75116e-05	1.90853e-05	2.75213e-05	2.23261e-05	2.75216e-05	1.28891e-05	1.91221e-05	4.01372e-05	2.34017e-05	3.17294e-05	7.35935e-05	4.00274e-05	2.75973e-05	3.37234e-05	1.48499e-05	1.49866e-05	3.3797e-05	1.28078e-05	1.47991e-05	2.11884e-05	1.48592e-05	6.52153e-06	3.16852e-05	3.37374e-05	2.53025e-05	1.90472e-05	8.5736e-06	2.52479e-05	2.11326e-05	4.84865e-05	2.53483e-05	5.68224e-05	3.17172e-05	2.3337e-05	3.37717e-05	2.53993e-05	2.53127e-05	3.16404e-05	2.1068e-05	3.37483e-05	1.89761e-05	3.7827e-05	3.15604e-05	5.04462e-05	3.57651e-05	2.52843e-05	3.1523e-05	4.51253e-05	1.89275e-05	6.34806e-06	1.9013e-05	9.4874e-08	8.49536e-06	2.72967e-05	1.88845e-05	6.3766e-06	8.43598e-06	9.33856e-08	8.4289e-06	8.59408e-08	6.37298e-06	8.4144e-06	2.09564e-05	3.04495e-05
d3_9	0.00199144	2.12632e-05	1.49916e-05	3.17155e-05	1.49663e-05	1.91632e-05	2.44342e-05	1.71391e-05	8.66089e-06	2.54106e-05	3.17599e-05	3.17875e-05	8.6244e-06	1.91552e-05	1.28984e-05	2.75007e-05	2.33033e-05	2.75706e-05	4.64075e-05	1.91221e-05	4.00558e-05	1.91058e-05	3.16186e-05	3.79915e-05	1.92367e-05	8.65155e-06	1.91231e-05	1.91283e-05	1.9066e-05	4.42681e-05	2.11921e-05	1.50682e-05	5.48086e-05	3.59371e-05	8.6112e-06	4.43499e-05	3.37394e-05	3.37185e-05	1.28184e-05	3.3719e-05	1.2792e-05	1.70102e-05	4.6266e-05	3.16586e-05	1.59281e-05	4.00517e-05	6.1e-05	6.46779e-06	5.46711e-05	1.68793e-05	2.32209e-05	3.16e-05	5.67292e-05	2.53085e-05	5.05384e-05	2.31837e-05	1.70218e-05	3.16046e-05	6.39921e-06	3.78889e-05	3.56937e-05	4.62304e-05	6.44824e-06	1.48713e-05	1.89947e-05	6.35498e-06	5.24531e-05	1.47203e-05	2.72772e-05	3.98852e-05	2.20901e-06	2.10825e-05	6.37001e-06	1.8974e-05	1.26224e-05	2.7273e-05	2.51835e-05	2.19407e-06	1.25984e-05	8.44724e-06	1.26237e-05	6.32205e-06	1.4794e-05
