	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992895	0.0473496	0.0304533	0.0212026	0.0164622	0.0124923	0.0100575	0.00802828	0.00687201	0.0057017	0.004433	0.00398843	0.00342732	0.00255475	0.00249081	0.00196324	0.0017314	0.0014549	0.0012476	0.00101296	0.000902549	0.000807306	0.000661343	0.000580241	0.000532847	0.000483363	0.000384831	0.00030533	0.000313914	0.000261704	0.000136599	0.000186344	0.000110873	0.000134048	0.000111276	6.21723e-05	8.7383e-05	5.35178e-05	3.69029e-05	4.96537e-05	6.85927e-05	3.57009e-05	4.25341e-05	4.7634e-05	4.03377e-05	2.42425e-05	1.89767e-05	1.87651e-05	1.34706e-05	1.85777e-05	1.33024e-05	6.22699e-06	2.73319e-05	8.7806e-06	2.7429e-05	2.67048e-06	1.32056e-05	2.1953e-05	1.85277e-05	2.51326e-06	1.93336e-05	7.86155e-06	1.66123e-05	2.71561e-05	2.35906e-05	1.99662e-05	7.72764e-06	1.65586e-05	2.71267e-05	9.49354e-06	1.12197e-05	3.23758e-05	4.11647e-06	1.11762e-05	1.11524e-05	1.11606e-05	2.88336e-05	3.28539e-06	1.82751e-05	6.48592e-07	2.35863e-05	2.88149e-05	1.64377e-05	2.34991e-05	2.35417e-05	1.29054e-05	1.30134e-05	7.62519e-06	2.26751e-05	5.497e-07	1.82627e-05	2.70676e-05	2.71146e-05	1.11454e-05	2.88341e-05	7.592e-06	3.25104e-05	0.000105826
d2_1	0.104589	0.000105853	6.36823e-05	7.23886e-05	0.000101455	8.46989e-05	5.12608e-05	4.94377e-05	5.12256e-05	3.71219e-05	7.94881e-05	4.94993e-05	2.66455e-05	4.41485e-05	2.92883e-05	7.34373e-06	5.0453e-05	2.92802e-05	3.72238e-05	5.43912e-06	1.9106e-06	1.42718e-05	1.77862e-05	1.77521e-05	1.07082e-05	7.23095e-06	2.30569e-05	1.95237e-05	1.65988e-07	5.51967e-06	1.51105e-07	5.49066e-06	1.24638e-05	1.25084e-05	1.87426e-07	5.52036e-06	5.40805e-06	1.77879e-05	5.42161e-06	1.07749e-05	5.46457e-06	1.87405e-06	1.0728e-05	1.2368e-07	1.24791e-05	2.09752e-07	1.06733e-05	5.41913e-06	1.60225e-05	7.15882e-06	1.24383e-05	5.44897e-06	2.30355e-05	1.80316e-07	1.06846e-05	7.15972e-06	1.31157e-07	5.39793e-06	2.12469e-05	2.20548e-07	9.69136e-08	7.19754e-06	1.42268e-05	1.92049e-06	1.51175e-07	5.37929e-06	5.40517e-06	1.33597e-05	1.31717e-07	7.15353e-06	1.76865e-05	7.16308e-06	1.13769e-07	1.13322e-07	1.24228e-05	6.53767e-08	1.06562e-05	5.37604e-06	1.06872e-05	5.40955e-06	1.07193e-05	1.25211e-07	5.37739e-06	1.2481e-05	1.24058e-05	9.60784e-08	1.2426e-05	1.3052e-07	7.16154e-06	5.46865e-06	5.41459e-06	1.06884e-05	5.43563e-06	7.16255e-06	1.90225e-06	1.24798e-05	7.15728e-06	1.60763e-05	8.90141e-05
d2_2	0.0426639	0.000108614	9.70365e-05	0.000125295	8.65698e-05	6.36806e-05	4.24845e-05	7.50599e-05	6.89205e-05	4.15822e-05	5.8276e-05	6.71673e-05	3.54243e-05	2.83684e-05	2.30857e-05	1.60643e-05	4.42299e-05	1.07633e-05	4.60084e-05	1.251e-05	5.5647e-05	2.30469e-05	1.59809e-05	1.59744e-05	2.39128e-05	2.83512e-05	2.12823e-05	8.96683e-06	1.07097e-05	1.7828e-05	2.30699e-05	1.07615e-05	1.17348e-07	1.33834e-05	1.59798e-05	7.21881e-06	1.35203e-07	5.40425e-06	8.10277e-06	1.59117e-07	5.44142e-06	1.82142e-07	5.40216e-06	5.45728e-06	1.24466e-05	1.2462e-05	5.43201e-06	7.26349e-06	5.41481e-06	1.77035e-07	7.18415e-06	5.42035e-06	1.95857e-07	8.93648e-06	1.94792e-05	5.45051e-06	5.45391e-06	1.24845e-05	5.40205e-06	1.60332e-05	1.07566e-05	5.44312e-06	8.93129e-06	1.34609e-07	1.77003e-05	1.59987e-05	1.14601e-07	7.26346e-08	7.14855e-06	1.87351e-06	1.07171e-05	8.80494e-08	5.38771e-06	5.40365e-06	1.37046e-07	1.91468e-06	7.18167e-06	7.12917e-06	5.3665e-06	7.99948e-06	5.43359e-06	1.59267e-05	8.55517e-08	2.12722e-05	1.06914e-05	2.30448e-05	1.24677e-05	5.41119e-06	1.64022e-07	1.06754e-05	3.65666e-06	1.35574e-07	1.14627e-07	1.06792e-05	1.41381e-07	5.50822e-06	1.6777e-07	1.31922e-07	9.25639e-05
d2_3	0.023795	0.000118258	0.000133185	0.000100564	4.7773e-05	4.77083e-05	8.12395e-05	5.65332e-05	4.94632e-05	6.36235e-05	3.36534e-05	4.24817e-05	3.37262e-05	3.71225e-05	2.83473e-05	5.13054e-05	7.23978e-06	2.30979e-05	3.72137e-05	1.24955e-05	5.55299e-06	3.81446e-05	2.1245e-05	1.43011e-05	1.77327e-05	5.49046e-06	1.60529e-05	5.44182e-06	1.07243e-05	1.60303e-05	2.48013e-05	7.22084e-06	1.5977e-05	1.07625e-05	2.48205e-05	8.98245e-06	5.44924e-06	5.47892e-06	5.52548e-06	5.46478e-06	1.07421e-05	5.41712e-06	7.2285e-06	1.37482e-07	5.43464e-06	2.12637e-05	1.33819e-05	1.24536e-05	1.07125e-05	1.0704e-05	5.43233e-06	5.38203e-06	1.24948e-05	1.06558e-05	5.41577e-06	7.16578e-06	1.36023e-07	9.69919e-08	7.22987e-06	2.92473e-05	8.83245e-08	5.41247e-06	2.12657e-05	1.24798e-05	1.07344e-05	1.36167e-07	1.24313e-05	1.85085e-06	5.40178e-06	7.11899e-06	1.00143e-07	5.39901e-06	1.59906e-05	9.85311e-08	7.16944e-06	5.38205e-06	1.25031e-05	1.07156e-05	6.60894e-08	1.0681e-05	1.13305e-07	1.06821e-05	1.3091e-07	1.57713e-07	1.30306e-07	1.24514e-05	8.96013e-06	1.89263e-06	1.07512e-05	5.42552e-06	1.07135e-05	5.37346e-06	5.41358e-06	2.04307e-07	7.20428e-06	5.41332e-06	1.33876e-07	1.07665e-05	9.97214e-05
d2_4	0.0149035	0.00014987	8.47358e-05	5.29961e-05	0.000105842	7.24547e-05	6.88617e-05	2.48298e-05	5.29899e-05	2.66663e-05	3.72181e-05	4.76711e-05	4.41588e-05	4.25068e-05	1.60507e-05	3.71808e-05	1.24809e-05	2.22199e-05	3.1953e-05	2.13429e-05	1.25267e-05	2.48854e-05	1.25656e-05	1.9514e-05	7.22817e-06	1.95482e-05	1.06993e-05	1.60002e-05	1.60087e-05	5.45188e-06	1.06436e-07	1.60292e-05	1.59535e-05	1.06612e-05	1.90347e-07	1.43064e-05	2.83864e-05	1.0753e-05	1.06698e-05	7.21176e-06	1.86065e-07	1.07053e-05	1.6818e-07	5.43402e-06	1.90332e-06	1.24751e-05	2.8396e-05	1.24721e-05	1.32795e-07	7.16472e-06	6.38471e-06	9.60707e-08	7.18648e-06	1.25517e-05	8.94956e-06	1.07242e-05	1.86092e-06	1.24943e-05	5.39985e-06	5.39512e-06	1.07181e-05	1.24909e-05	5.40158e-06	1.94789e-06	5.40709e-06	5.51774e-06	5.43323e-06	1.25027e-07	1.21692e-07	1.07292e-07	5.36091e-06	1.06913e-05	1.24302e-05	7.127e-06	1.24645e-05	2.48257e-05	1.89628e-06	7.19505e-06	1.89979e-06	1.06454e-05	1.59512e-05	1.2498e-05	5.45283e-06	1.43514e-07	5.47406e-06	1.90981e-06	1.07074e-05	1.24074e-05	5.39631e-06	1.33746e-05	1.07631e-05	5.37679e-06	5.47713e-06	5.39915e-06	1.60723e-07	7.14792e-06	7.19843e-06	1.51681e-05	0.000120005
d2_5	0.00998329	9.88694e-05	0.000104191	9.17544e-05	9.17998e-05	7.95055e-05	7.94361e-05	6.06459e-05	5.47706e-05	6.35164e-05	5.64967e-05	3.90117e-05	4.23974e-05	4.06191e-05	3.18448e-05	2.30963e-05	1.42772e-05	4.77366e-05	1.25172e-05	3.89045e-05	1.95682e-05	3.19348e-05	1.77566e-05	1.60541e-05	1.78099e-05	1.07355e-05	1.07133e-05	1.43221e-05	1.25005e-05	1.43261e-05	7.1778e-06	1.4236e-05	3.55046e-05	1.60283e-05	3.63226e-05	5.43222e-06	1.53436e-07	1.08221e-05	1.5965e-05	5.47513e-06	5.42958e-06	5.3955e-06	1.24785e-05	1.60305e-05	1.06833e-05	5.44545e-06	1.86663e-05	1.59706e-05	1.95924e-05	5.4167e-06	1.2553e-05	1.07164e-05	1.54614e-07	7.16023e-06	1.42073e-05	1.32014e-07	7.21683e-06	1.24696e-05	1.8755e-07	1.18277e-07	7.1856e-06	1.43254e-05	1.59889e-05	1.24378e-05	7.17908e-06	5.40008e-06	5.43869e-06	3.53969e-05	1.07092e-05	5.39958e-06	2.12219e-05	8.31098e-08	5.42433e-06	6.32778e-08	7.23583e-06	1.06652e-05	1.01394e-07	5.42e-06	5.43833e-06	1.4184e-05	1.34703e-07	5.48696e-06	7.48913e-08	1.24973e-05	5.3886e-06	7.13447e-06	1.77257e-05	5.39448e-06	9.83765e-08	5.41039e-06	5.41688e-06	5.441e-06	5.44697e-06	3.09593e-05	7.19053e-06	1.42649e-05	1.77363e-07	1.92694e-06	0.000112068
d2_6	0.0071185	0.000111256	0.000104998	7.24186e-05	0.000104095	6.71203e-05	3.01431e-05	3.80703e-05	6.09359e-05	4.15962e-05	2.83662e-05	4.24478e-05	3.01295e-05	1.60587e-05	2.66118e-05	3.62669e-05	2.83708e-05	3.27473e-05	3.01601e-05	1.60086e-05	1.93994e-06	1.43369e-05	7.15997e-06	3.36791e-05	5.45844e-06	1.17684e-05	1.77596e-05	1.99623e-07	5.47126e-06	3.71902e-05	5.44173e-06	2.30624e-05	7.195e-06	1.93016e-06	7.21951e-06	8.95999e-06	2.82855e-05	1.77624e-05	1.24516e-05	2.11913e-07	1.24888e-05	1.59335e-05	5.44236e-06	5.3738e-06	1.06942e-05	1.25483e-05	1.60018e-05	2.30822e-05	3.68008e-06	1.86809e-06	1.07748e-05	1.25034e-05	2.13083e-05	1.06799e-05	1.88121e-06	2.40766e-07	1.44422e-07	1.82435e-07	2.30218e-05	2.48308e-05	1.59921e-05	1.09004e-07	9.00436e-06	1.34285e-07	7.18986e-06	8.13557e-06	5.38865e-06	7.2024e-06	1.74781e-07	2.40141e-05	7.14151e-06	5.40342e-06	1.86205e-06	1.7749e-05	1.0816e-05	1.59687e-05	1.26765e-07	7.25305e-06	1.16583e-07	1.24308e-05	1.31896e-07	1.06619e-05	1.49976e-07	5.41222e-06	5.4208e-06	1.78492e-05	2.30683e-05	5.37741e-06	5.38044e-06	1.06799e-05	1.6079e-05	1.25081e-05	5.4145e-06	5.50341e-06	1.95382e-05	1.25235e-05	1.42486e-05	5.51063e-06	0.000144027
d2_7	0.00550805	7.96012e-05	0.000102374	0.000107714	4.59531e-05	8.64826e-05	6.71541e-05	3.89387e-05	5.13374e-05	3.358e-05	4.7735e-05	6.36443e-05	5.47896e-05	2.66335e-05	2.83762e-05	3.37134e-05	1.07303e-05	2.83692e-05	2.48815e-05	1.95888e-05	4.77281e-05	2.84011e-05	1.60068e-05	2.48199e-05	2.31053e-05	1.94996e-05	1.60274e-05	1.60797e-05	5.48502e-06	7.20268e-06	1.07716e-05	1.76978e-05	1.06922e-05	2.40531e-05	5.55965e-06	2.56774e-05	1.58043e-07	8.98393e-06	1.85523e-06	9.96499e-08	1.06851e-05	1.59961e-05	5.46573e-06	7.15229e-06	7.1896e-06	1.073e-05	8.95506e-06	1.06732e-05	1.78082e-05	7.16448e-06	5.36944e-06	5.43207e-06	1.88365e-06	5.41435e-06	1.24791e-05	1.65831e-07	1.94836e-05	1.60534e-05	1.06822e-05	1.06907e-05	9.40737e-08	5.40818e-06	1.78233e-05	1.07314e-05	1.43129e-05	1.24596e-05	1.07151e-05	7.21156e-06	1.24329e-05	1.4254e-05	2.66015e-05	1.06683e-05	1.29705e-07	3.00749e-05	1.24337e-05	1.06855e-05	7.17727e-06	1.07186e-05	5.39256e-06	5.36107e-06	1.24383e-05	7.18597e-06	5.50564e-06	5.46247e-06	7.21757e-06	1.88667e-06	1.07253e-05	1.43191e-07	1.0676e-05	1.89886e-07	1.96019e-06	1.60093e-05	1.07319e-05	1.7797e-05	1.16469e-05	9.04868e-06	5.45312e-06	7.20059e-06	0.000119317
d2_8	0.00432926	0.000111136	0.000142946	4.42394e-05	4.42854e-05	6.19027e-05	5.29855e-05	7.59721e-05	7.2339e-05	6.35775e-05	3.70744e-05	3.18223e-05	4.0633e-05	3.72321e-05	3.45682e-05	3.53806e-05	2.83897e-05	3.19282e-05	2.66434e-05	1.24458e-05	3.01546e-05	3.36339e-05	2.48039e-05	1.77613e-05	1.07593e-05	1.78424e-05	1.69393e-05	5.42908e-06	5.47175e-06	2.30501e-05	1.11007e-07	2.30617e-05	8.9492e-06	1.60421e-05	1.96643e-06	1.61165e-05	1.60113e-05	1.93264e-06	1.25032e-05	8.13719e-06	1.59858e-05	1.24383e-05	7.18216e-06	1.95308e-05	1.59834e-05	2.30237e-05	1.07483e-05	7.17358e-06	1.88339e-06	1.89044e-06	1.4201e-05	1.91249e-07	2.66576e-05	5.52659e-06	1.34763e-05	7.16779e-06	1.94512e-05	5.46893e-06	1.95331e-05	1.42477e-05	1.24379e-05	7.14465e-06	7.16207e-06	1.16989e-07	1.14246e-07	8.10019e-06	2.13334e-05	5.45988e-06	1.95257e-05	1.77802e-05	8.92829e-06	1.4308e-05	5.46171e-06	1.60692e-05	7.15142e-06	2.83387e-05	5.38822e-06	7.23293e-06	6.30881e-06	1.42245e-05	1.42592e-05	5.37103e-06	9.78612e-08	1.51094e-07	5.40987e-06	2.84389e-05	1.61945e-07	1.95504e-05	5.44498e-06	5.41865e-06	1.90985e-06	2.19212e-07	7.25524e-06	1.25614e-05	1.52523e-05	1.24493e-05	5.45344e-06	5.47278e-06	0.000189681
d2_9	0.00348936	0.000115539	8.29785e-05	7.2342e-05	7.85755e-05	7.94328e-05	4.41884e-05	4.25122e-05	3.89042e-05	5.47854e-05	1.95996e-05	3.80968e-05	3.00792e-05	3.89241e-05	3.10407e-05	5.47368e-05	1.07602e-05	3.80746e-05	3.37164e-05	1.95254e-05	1.59907e-05	3.19204e-05	1.64235e-07	1.77589e-05	1.78243e-05	1.07562e-05	1.25605e-05	5.46515e-06	1.95002e-05	1.95398e-06	5.46896e-06	5.46202e-06	1.91648e-06	1.06599e-05	1.69297e-07	5.49059e-06	1.25619e-05	5.47094e-06	1.07468e-05	7.17175e-06	1.95301e-05	1.24704e-05	1.07209e-05	2.65122e-05	1.07103e-05	1.29636e-07	1.64675e-07	1.93882e-06	1.90061e-06	1.07118e-05	1.779e-05	5.35607e-06	5.49506e-06	1.06611e-05	7.21629e-06	1.4254e-05	1.60239e-05	7.26542e-06	1.95331e-06	1.24332e-05	1.59619e-05	2.66278e-05	1.59594e-05	1.10142e-07	1.07791e-05	1.92043e-06	8.02407e-08	7.18754e-06	5.45083e-06	2.3021e-05	1.07889e-05	1.24673e-05	7.21963e-08	8.1028e-08	1.60009e-05	1.9753e-07	1.22908e-07	3.34121e-06	1.25051e-05	5.43623e-06	1.60228e-05	5.43252e-06	7.17174e-06	1.59583e-05	1.78068e-05	1.06614e-05	1.28761e-07	1.24697e-05	1.25113e-05	1.78142e-05	7.14485e-06	4.06219e-05	1.07404e-05	1.60008e-05	1.07644e-05	1.34055e-05	1.60398e-05	2.49443e-05	0.000140344
