	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124768	0.0517505	0.0291623	0.0189046	0.0129982	0.00965892	0.0074922	0.00613615	0.00528178	0.00464785	0.00433837	0.00357057	0.00332772	0.00328537	0.00323456	0.00289962	0.00293015	0.00292541	0.00245048	0.00254068	0.00243408	0.0024001	0.00229862	0.00243057	0.00232454	0.00229526	0.00210192	0.00216547	0.00216986	0.00212283	0.00207753	0.00188375	0.0018254	0.00167188	0.00174391	0.00167485	0.00168266	0.0016041	0.00143806	0.00145214	0.00143926	0.00134533	0.00136872	0.00112696	0.00127689	0.00113256	0.00129832	0.00130985	0.00124807	0.00121131	0.0011247	0.000947534	0.000840239	0.00110927	0.000786162	0.000786115	0.000795909	0.000808587	0.000852303	0.000650797	0.000700899	0.000693864	0.000558963	0.000475861	0.000502943	0.000607895	0.000579343	0.000446676	0.000454894	0.000472186	0.000399377	0.000434973	0.000404619	0.000345394	0.000266611	0.000305998	0.000355511	0.00032618	0.000215673	0.000274729	0.000162161	0.000380285
d3_1	0.0695479	4.39566e-07	1.7668e-07	6.64833e-06	2.54695e-05	2.35227e-05	8.86487e-06	1.2943e-05	2.15527e-05	1.92977e-05	2.35281e-05	5.08528e-05	1.94612e-05	2.12747e-05	3.9295e-05	3.80812e-05	1.30624e-05	2.66877e-07	1.91979e-05	2.75459e-05	1.30215e-05	3.5865e-05	3.3841e-05	2.12611e-05	4.03432e-05	2.57146e-05	2.11838e-05	8.69857e-06	1.90784e-05	3.59668e-05	2.34559e-05	4.61319e-06	1.2937e-05	4.42406e-05	1.9244e-05	3.37264e-05	3.17871e-05	3.40245e-05	1.49035e-05	2.12029e-05	3.16517e-05	2.74218e-05	1.48673e-05	1.5139e-05	2.32005e-05	5.58784e-05	1.28836e-05	2.94995e-05	1.49102e-05	1.90522e-05	1.90871e-05	1.91137e-05	1.8948e-05	3.37722e-05	3.57477e-05	2.91666e-07	4.20204e-05	1.47507e-05	1.92339e-05	2.72964e-05	1.90137e-05	1.07886e-05	6.46627e-06	2.32315e-05	6.48419e-06	1.48994e-05	2.73139e-05	3.34515e-05	6.45341e-06	2.956e-05	1.57167e-07	2.73396e-05	7.91291e-08	8.44812e-06	6.4028e-06	6.28582e-06	1.0847e-07	6.40396e-06	1.92277e-07	4.07326e-08	7.79141e-08	1.25845e-05	2.1063e-05
d3_2	0.0294678	6.62563e-06	6.55997e-06	2.13645e-05	2.23637e-05	1.30401e-05	8.78414e-06	2.13167e-05	8.81643e-06	6.54298e-06	3.80777e-05	1.30114e-05	2.56858e-05	2.78044e-05	4.39055e-07	4.01306e-05	2.98088e-05	3.41003e-05	2.9616e-05	6.94288e-06	4.87317e-05	1.50164e-05	2.96973e-05	4.25615e-05	3.57364e-05	4.01763e-05	2.55115e-05	3.18275e-05	4.21349e-05	3.19584e-05	1.92393e-05	1.2762e-05	3.80816e-05	1.90794e-05	5.04479e-05	2.14104e-05	2.13357e-05	2.96436e-05	1.51207e-05	1.4868e-05	5.6554e-05	2.64049e-05	2.33707e-05	2.77012e-05	5.26552e-05	1.93384e-05	2.72901e-05	2.32672e-05	4.51711e-06	1.91213e-05	4.40982e-05	1.91254e-05	3.3933e-05	2.7437e-05	1.07194e-05	2.33607e-05	4.20618e-05	8.64417e-06	1.69441e-05	5.35667e-05	4.09495e-05	1.47938e-05	6.53235e-06	1.90362e-05	5.42069e-06	1.70447e-05	1.48125e-05	8.65629e-06	1.47702e-05	8.44759e-06	2.70115e-07	1.2614e-05	8.60714e-06	6.36876e-06	1.05681e-05	6.39941e-06	4.69873e-08	6.32405e-06	7.99269e-08	7.63512e-08	2.51788e-05	1.26511e-05	5.25545e-05
d3_3	0.0166374	1.303e-05	2.53147e-06	1.28842e-05	1.2829e-05	8.77527e-06	4.9468e-07	1.71316e-05	2.55062e-05	1.09184e-05	1.28944e-05	2.85722e-05	2.12927e-05	1.73331e-05	2.54627e-05	1.90717e-05	1.18707e-05	2.53491e-06	2.56491e-05	2.94508e-05	2.77242e-05	3.19e-05	6.6443e-06	2.46379e-05	3.37027e-05	3.38526e-05	3.17408e-05	6.607e-06	2.24975e-05	6.8291e-06	3.37532e-05	3.42654e-05	4.64793e-05	2.74789e-05	1.91482e-05	1.50561e-05	2.54594e-05	3.38093e-05	1.72605e-05	6.69267e-06	1.07229e-05	3.47053e-05	3.57501e-05	1.89309e-05	3.3887e-05	1.50763e-05	3.16069e-05	1.27575e-05	1.91873e-05	1.3079e-05	1.49905e-05	2.15039e-05	3.37519e-05	2.75239e-05	2.32675e-05	4.20392e-05	2.33638e-05	3.38091e-05	6.57201e-06	3.36254e-05	2.54333e-05	2.11732e-05	2.73573e-05	2.51826e-05	2.10578e-05	6.53656e-06	2.12437e-05	4.80264e-08	1.27e-05	1.66598e-07	2.20059e-07	8.31469e-08	8.41769e-06	6.32472e-06	3.76952e-05	9.44839e-06	1.26478e-05	8.40511e-06	6.40596e-06	1.12719e-09	6.45929e-06	7.63151e-08	3.78311e-05
d3_4	0.0105047	6.57236e-06	6.73688e-06	6.80681e-06	3.86892e-07	1.71332e-05	1.29196e-05	6.90473e-06	3.28761e-05	1.52054e-05	3.8135e-07	6.81545e-06	2.7566e-05	2.35463e-05	1.92231e-05	2.56892e-05	1.51519e-05	6.67288e-06	2.12812e-05	8.82127e-06	3.40284e-05	2.97476e-05	1.90328e-05	8.94175e-06	4.42713e-05	2.76935e-05	2.76478e-05	2.34609e-05	2.66269e-05	1.50718e-05	1.10314e-05	4.6296e-05	8.6556e-06	1.91052e-05	2.72147e-05	6.5335e-06	1.29496e-05	2.32719e-05	1.70914e-05	2.546e-05	8.75293e-06	2.12385e-05	2.52843e-05	3.58851e-05	3.38408e-05	2.74451e-05	2.54354e-05	2.74802e-05	1.27877e-05	1.27389e-05	2.75402e-05	1.07564e-05	8.42855e-06	1.90812e-05	2.5249e-05	3.59e-05	6.67491e-06	3.16414e-05	1.28963e-05	2.54365e-05	2.10881e-05	3.14539e-05	3.77684e-05	1.8866e-05	1.8993e-05	2.11684e-05	1.89422e-05	2.72648e-05	6.31628e-06	8.58854e-06	8.40762e-06	1.2668e-05	2.08892e-05	3.14164e-05	2.17576e-06	8.44268e-06	8.06277e-08	6.27662e-06	1.27249e-05	6.36511e-06	1.48931e-05	8.44587e-06	1.89322e-05
d3_5	0.00705938	8.70522e-06	8.7116e-06	3.38386e-05	6.55035e-06	2.34132e-05	6.58585e-06	1.91469e-05	5.47631e-05	2.33989e-05	1.2907e-05	1.49656e-05	1.28403e-05	4.4465e-05	4.34716e-05	1.49899e-05	2.78455e-05	1.91088e-05	3.37866e-05	3.68407e-05	2.55679e-05	2.75022e-05	4.11258e-05	3.59717e-05	1.72076e-05	2.11184e-05	3.39387e-05	2.65753e-05	1.70872e-05	1.49548e-05	2.74337e-05	2.55138e-05	3.60245e-05	6.80503e-06	2.7564e-05	4.63638e-05	4.8428e-05	4.23828e-05	1.48506e-05	1.492e-05	1.30405e-05	2.96131e-05	3.59334e-05	1.28662e-05	2.74054e-05	6.67016e-06	2.77735e-05	4.10122e-05	1.91081e-05	2.32469e-05	9.53329e-06	2.33757e-05	2.12857e-05	1.91534e-05	1.27819e-05	8.66229e-06	8.49106e-06	6.61796e-06	3.46741e-05	3.38742e-05	1.27775e-05	1.27455e-05	1.69196e-05	2.21426e-06	6.44862e-06	1.27687e-05	1.27406e-05	6.45217e-06	6.38065e-06	3.15513e-05	1.17273e-07	1.25685e-05	2.27513e-06	1.88171e-05	1.22394e-07	2.73782e-05	1.26079e-05	2.09306e-05	6.41071e-06	6.36629e-06	6.41199e-06	1.2616e-05	1.25333e-05
d3_6	0.00500444	3.98871e-07	2.12921e-05	1.30638e-05	6.80238e-06	1.91245e-05	1.91391e-05	1.51131e-05	1.92012e-05	3.39172e-05	2.70673e-07	6.48065e-06	1.50826e-05	2.35643e-05	1.50642e-05	1.93436e-05	1.72238e-05	3.81506e-05	6.70857e-06	5.26027e-05	2.34753e-05	4.84718e-05	3.08263e-05	4.00882e-05	2.1296e-05	5.88005e-05	6.71667e-06	1.69127e-05	2.55533e-05	1.94242e-05	6.48355e-06	1.90038e-05	3.16727e-05	3.37547e-05	1.72908e-05	4.02229e-05	4.6552e-05	1.27717e-05	1.28225e-05	1.50399e-05	3.77294e-05	1.92462e-05	2.02009e-05	2.74549e-05	2.53727e-05	3.59075e-05	2.11697e-05	4.02459e-05	2.32329e-05	3.36755e-05	3.77616e-05	1.7178e-05	2.32834e-05	1.51125e-05	2.12473e-05	2.10767e-05	1.90286e-05	1.27821e-05	1.4974e-05	4.40721e-05	1.48281e-05	1.27763e-05	6.59838e-06	1.48156e-05	2.75832e-05	2.74337e-05	1.47617e-05	2.32247e-05	2.31794e-05	3.99437e-05	2.10047e-05	2.4175e-05	1.48043e-05	2.10195e-05	4.63704e-08	1.4719e-05	6.36464e-06	8.47691e-06	1.46977e-05	2.92566e-05	6.32074e-06	6.35981e-06	1.27359e-05
d3_7	0.00358327	3.39073e-05	8.74982e-06	2.86064e-05	8.70296e-06	1.29651e-05	1.29073e-05	1.27953e-05	6.69552e-06	4.07667e-07	2.54539e-05	6.71828e-06	8.67591e-06	2.33186e-05	8.85577e-06	3.16879e-05	2.13553e-05	1.92684e-05	1.29297e-05	1.50402e-05	1.49721e-05	2.96651e-05	1.94436e-05	2.76732e-05	2.13598e-05	1.52656e-05	4.89016e-05	2.34018e-05	1.30364e-05	1.93381e-05	5.26452e-05	2.60698e-06	1.49887e-05	1.92859e-05	1.50246e-05	1.93299e-05	1.9176e-05	2.77092e-05	2.74873e-05	1.70109e-05	5.27021e-05	2.74789e-05	2.74036e-05	4.21005e-05	2.12379e-05	2.11088e-05	2.13258e-05	1.91143e-05	2.3419e-05	1.01675e-07	2.12016e-05	2.4355e-05	3.5862e-05	1.50058e-05	2.74149e-05	1.90436e-05	2.74958e-05	1.27633e-05	1.27441e-05	1.4995e-05	1.89433e-05	5.03745e-05	1.88578e-05	1.27665e-07	3.14695e-05	3.97821e-05	1.26597e-05	2.94208e-05	6.36955e-06	6.51362e-06	8.49448e-06	1.27425e-05	1.34743e-07	1.48881e-05	1.47607e-05	1.88164e-05	6.32282e-06	1.26394e-05	8.53942e-06	6.41445e-06	6.3219e-06	7.44528e-08	1.91001e-05
d3_8	0.0026545	1.50825e-05	6.5788e-06	2.54082e-05	2.56639e-05	2.76038e-05	1.92215e-05	3.82761e-07	2.76259e-05	2.02916e-05	1.7302e-05	3.37832e-05	2.13378e-05	6.52666e-06	2.11804e-05	2.75395e-05	1.50424e-05	2.13018e-05	8.6121e-06	2.33689e-05	2.74979e-05	4.21568e-05	4.24129e-05	1.94657e-05	8.62117e-06	2.11687e-05	6.56092e-06	2.54804e-05	2.12843e-05	1.47375e-05	3.37987e-05	1.64988e-07	4.01529e-05	1.29118e-05	2.12779e-05	1.38987e-05	4.01632e-05	2.74502e-05	2.14264e-05	2.76855e-05	4.31535e-05	3.78319e-05	2.95578e-05	2.11079e-05	5.05115e-05	2.13695e-05	4.42157e-05	2.5478e-05	2.94495e-05	6.51383e-06	1.49889e-05	3.98029e-05	2.13051e-05	1.39812e-06	1.25833e-05	1.9244e-05	1.48968e-05	3.46766e-05	1.49405e-05	3.68948e-05	1.89428e-05	6.44845e-06	6.4554e-06	1.27008e-05	1.26921e-05	3.25414e-05	1.68163e-05	1.27769e-05	1.28483e-05	2.72972e-05	4.1939e-05	1.26851e-05	6.3399e-06	1.68622e-05	3.15032e-05	1.26503e-05	1.88207e-05	6.44889e-06	1.88876e-05	1.89358e-05	6.33465e-06	8.26811e-08	3.77124e-05
d3_9	0.00196485	2.76973e-05	6.53687e-06	1.09312e-05	2.33577e-05	2.1394e-05	1.92062e-05	2.12323e-05	3.58672e-05	2.32945e-05	2.34315e-05	2.5698e-05	3.60146e-05	1.64416e-05	3.40139e-05	2.54529e-05	3.37106e-05	5.07473e-05	4.24385e-05	3.59707e-05	3.37049e-05	3.57864e-05	1.91524e-05	1.10455e-05	3.60507e-05	2.56265e-05	1.71653e-05	4.70696e-06	1.90752e-05	2.54459e-05	2.76647e-05	3.15582e-05	4.96294e-07	4.0067e-05	2.96265e-05	2.14184e-05	2.42701e-06	1.91686e-05	3.39594e-05	4.42392e-05	3.38653e-05	1.90399e-05	1.49443e-05	1.29856e-05	3.38939e-05	2.32343e-05	3.17535e-05	4.85797e-05	3.50471e-05	3.69362e-05	1.91179e-05	1.26711e-05	1.48807e-05	2.54599e-05	4.62334e-05	2.76779e-05	3.56994e-05	1.49658e-05	1.48265e-05	2.73956e-05	2.5544e-05	3.35341e-05	6.4681e-06	1.48589e-05	2.21334e-07	1.47319e-05	6.49199e-06	2.94819e-05	1.9074e-05	2.10984e-05	9.95422e-08	2.73304e-05	2.30908e-05	1.89203e-05	6.38099e-06	6.33094e-06	6.44251e-06	2.0986e-05	2.51758e-05	1.47583e-05	4.90273e-08	1.88396e-05	2.09681e-05
