	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00926822	0.00513799	0.00376058	0.00306889	0.00267779	0.00245184	0.00228904	0.00214482	0.00197956	0.00178146	0.00177677	0.00168993	0.00192453	0.00159516	0.00148944	0.0015228	0.00141498	0.00148446	0.00156698	0.00144622	0.00145873	0.00136334	0.00127666	0.00148796	0.00135284	0.00136302	0.00127543	0.0013555	0.00118368	0.00117979	0.00130134	0.00124026	0.00125052	0.00117536	0.001244	0.00127309	0.00124712	0.00116455	0.00130516	0.0012013	0.00114733	0.00125854	0.00127693	0.00119276	0.00112295	0.00118814	0.00116642	0.0012014	0.0011859	0.00101834	0.00129775	0.00120602	0.00109226	0.00115109	0.00127605	0.00109332	0.00125924	0.0012403	0.00114076	0.00109026	0.0010786	0.000981531	0.001081	0.00110473	0.00110856	0.0011441	0.00116453	0.00107896	0.00103368	0.00103256	0.00104096	0.00117214	0.000984146	0.00100113	0.0010879	0.00102941	0.000970451	0.00106314	0.00105831	0.00106306	0.00100484	0.0011259	0.00104745	0.00100421	0.00106672	0.00108822	0.00109664	0.001207	0.00106662	0.000915483	0.00097986	0.000899173	0.0010114	0.100471
d2_1	0.112849	5.75125e-06	5.73118e-06	5.73779e-06	1.33781e-05	1.24384e-05	9.6878e-07	1.33881e-05	7.65767e-06	1.14723e-05	1.91274e-05	5.73962e-06	1.14721e-05	1.91034e-05	1.54775e-08	1.33953e-05	5.75012e-06	5.74827e-06	1.9138e-09	1.72056e-05	6.87288e-09	5.74813e-06	1.34009e-05	5.73652e-06	1.53146e-05	5.74556e-06	7.65354e-06	1.14696e-05	1.33732e-05	1.74318e-08	1.14625e-05	5.74463e-06	3.32032e-09	5.72976e-06	1.91358e-05	2.10364e-05	1.14674e-05	5.76342e-06	5.74812e-06	1.14808e-05	1.14837e-05	3.84714e-06	1.01111e-08	7.65906e-06	2.48613e-05	1.72082e-05	1.14863e-05	5.75227e-06	3.84612e-06	2.48416e-05	1.05383e-05	5.74866e-06	5.73584e-06	5.74239e-06	5.7476e-06	1.72335e-05	7.67269e-06	7.64933e-06	5.73569e-06	5.75248e-06	1.91621e-06	4.19571e-09	2.14577e-08	1.03495e-08	1.14924e-05	1.92057e-06	7.64328e-06	2.29364e-05	1.52886e-05	1.61393e-08	5.73638e-06	5.74605e-06	5.75685e-06	1.33965e-05	5.73901e-06	5.75206e-06	2.19738e-05	1.01106e-08	1.91082e-05	2.03453e-08	1.33802e-05	1.43484e-05	5.74735e-06	5.55182e-09	5.75005e-06	3.05842e-05	1.33838e-05	1.14922e-05	8.62203e-09	1.91226e-05	1.71833e-05	1.94801e-08	2.48449e-05	1.15091e-05	0.00144108
d2_2	0.0458794	9.69473e-09	1.94563e-06	3.5488e-09	5.73803e-06	1.14866e-05	2.67582e-05	7.66097e-06	5.74929e-06	1.33833e-05	5.74517e-06	7.65475e-06	1.34028e-05	1.91234e-05	1.33818e-05	7.65446e-06	2.10355e-05	1.91135e-05	2.48488e-05	8.9089e-09	5.74539e-06	7.65102e-06	1.72116e-05	1.71955e-05	5.7543e-06	1.14791e-05	1.72017e-05	7.56128e-09	1.3395e-05	1.33877e-05	1.08232e-08	1.72008e-05	1.92333e-06	1.91096e-05	1.72162e-05	1.33945e-05	1.91248e-05	5.74673e-06	5.75211e-06	8.59686e-06	1.14716e-05	5.73698e-06	2.29259e-05	5.73602e-06	1.56591e-08	1.3041e-08	2.29327e-05	9.58267e-06	5.73587e-06	2.29182e-05	1.14798e-05	5.73928e-06	5.73382e-06	2.10286e-05	2.77234e-05	1.93315e-06	9.5889e-06	1.72011e-05	3.82059e-05	5.74204e-06	5.73719e-06	1.91298e-05	2.40446e-08	1.1487e-05	2.29307e-05	1.92935e-06	1.57288e-08	5.75404e-06	5.73534e-06	1.72063e-05	7.67541e-06	2.1027e-05	5.73929e-06	1.33784e-05	3.45863e-10	5.74794e-06	1.14666e-05	9.56659e-06	1.21117e-08	2.29287e-05	3.23166e-08	1.92642e-06	1.14818e-05	1.91108e-05	1.14733e-05	1.14892e-05	1.14814e-05	7.67412e-06	4.1236e-09	2.48426e-05	5.74651e-06	1.91127e-05	2.336e-08	1.72033e-05	0.00128635
d2_3	0.0254531	1.72079e-05	7.10686e-09	1.15033e-05	1.91786e-06	5.76378e-06	7.66053e-06	1.79031e-08	1.1481e-05	1.93219e-06	2.10322e-05	1.14684e-05	1.4351e-05	1.14767e-05	5.73429e-06	1.14739e-05	1.34033e-05	5.7476e-06	5.7489e-06	6.29609e-09	7.66151e-06	1.33789e-05	1.33919e-05	1.14893e-05	1.72093e-05	1.72031e-05	1.14659e-05	1.9905e-08	1.91175e-05	2.10223e-05	1.14848e-05	2.86634e-05	1.07507e-08	1.72054e-05	1.92691e-06	1.92738e-06	1.91352e-05	1.1186e-08	2.48435e-05	5.74862e-06	3.8478e-06	5.76519e-06	9.00617e-09	7.65446e-06	1.7214e-05	1.91107e-05	1.94526e-06	1.14753e-05	7.54762e-09	9.01205e-09	1.91067e-05	1.33874e-05	1.14698e-05	1.92372e-06	1.91346e-05	5.72733e-06	1.49451e-08	2.19915e-05	5.74631e-06	1.91035e-05	1.91113e-05	1.14723e-05	1.53052e-05	7.65108e-06	1.91486e-06	3.85988e-06	1.33873e-05	9.35851e-09	9.14994e-09	1.14654e-05	1.92507e-06	5.75752e-06	1.05348e-05	1.33904e-05	1.33736e-05	2.08423e-09	1.91074e-05	7.6504e-06	5.73526e-06	1.14765e-05	7.66442e-06	1.72001e-05	1.3397e-05	5.74769e-06	1.72147e-05	7.65028e-06	9.68873e-09	3.852e-06	7.13991e-09	7.65623e-06	1.67663e-09	1.24421e-05	1.14637e-05	1.91171e-05	0.00141145
d2_4	0.0156735	5.73299e-06	5.73525e-06	5.73159e-06	1.14805e-05	5.74995e-06	5.66424e-09	1.35632e-08	1.14731e-05	7.66481e-06	1.72113e-05	1.93421e-06	1.53039e-05	4.79944e-06	7.64594e-06	2.48555e-05	1.1456e-05	1.93147e-06	9.56625e-06	5.73867e-06	5.73492e-06	5.73063e-06	1.72234e-05	7.66948e-06	5.74445e-06	1.91367e-05	1.92657e-06	1.14736e-05	4.46844e-09	2.48298e-05	7.64794e-06	2.67375e-09	2.57026e-08	1.72056e-05	3.83002e-06	1.72227e-05	5.74341e-06	1.91007e-05	1.14803e-05	1.14678e-05	1.33645e-08	1.33939e-05	1.93569e-06	1.72143e-05	1.14596e-05	7.64586e-06	1.14774e-05	1.93844e-06	1.72091e-05	5.74523e-06	9.627e-09	1.91195e-05	5.7338e-06	1.19388e-08	5.74407e-06	4.77489e-09	7.64693e-06	5.75683e-06	1.07647e-08	2.29382e-05	1.34043e-05	1.92342e-06	1.14892e-05	6.69816e-06	4.01189e-05	1.14776e-05	6.17105e-10	7.64354e-06	1.72015e-05	3.83736e-06	5.74461e-06	5.74969e-06	2.18933e-08	5.75158e-06	0	7.65322e-06	7.66571e-06	7.65369e-06	1.14641e-05	1.66003e-08	5.75205e-06	1.92349e-06	7.65521e-06	5.73699e-06	5.73881e-06	1.18074e-08	1.60482e-08	1.33868e-05	1.33818e-05	1.72093e-05	1.71955e-05	2.10292e-05	1.91917e-06	5.76467e-06	0.00146699
d2_5	0.0107147	2.48354e-05	1.14912e-05	1.91902e-06	1.91858e-06	3.24876e-05	1.72237e-05	4.53758e-09	1.93094e-06	5.75181e-06	5.74923e-06	1.1461e-05	8.60688e-06	7.68139e-06	5.74233e-06	5.72783e-06	1.91122e-05	1.14637e-05	2.27886e-08	5.74386e-06	1.33783e-05	1.71908e-05	5.74402e-06	2.21926e-08	7.66147e-06	7.10286e-09	2.86878e-05	7.66207e-06	1.72042e-05	5.73864e-06	1.90137e-08	1.52929e-05	1.93313e-08	1.14788e-05	5.74092e-06	1.14978e-05	9.12635e-09	1.14832e-05	1.14685e-05	5.75835e-06	5.75584e-06	6.20949e-09	7.66248e-06	2.48291e-05	1.72051e-05	1.14657e-05	2.29393e-05	1.24158e-05	1.5314e-05	1.09017e-08	2.29318e-05	1.33781e-05	7.67541e-06	1.24568e-08	1.14835e-05	3.84426e-06	1.91158e-05	8.71896e-09	5.74493e-06	1.92826e-06	5.76312e-06	6.70084e-06	1.43555e-05	1.92524e-06	5.73484e-06	1.92265e-06	5.73444e-06	1.33666e-05	1.33882e-05	2.77039e-05	7.64971e-06	5.74158e-06	1.14729e-05	1.81915e-05	1.14873e-05	1.4357e-05	1.68272e-08	5.75491e-06	5.73178e-06	3.85159e-06	2.16013e-08	2.10329e-05	5.74022e-06	1.33866e-05	1.14753e-05	5.73089e-06	5.73572e-06	1.33772e-05	6.19301e-09	5.75057e-06	1.14762e-05	1.07709e-08	1.27907e-09	1.52978e-05	0.00136838
d2_6	0.00764812	2.36997e-09	5.74479e-06	1.14834e-05	7.65749e-06	1.91137e-05	7.65058e-06	1.28222e-08	5.73792e-06	5.74489e-06	1.33876e-05	5.7348e-06	7.65558e-06	1.92693e-06	1.17013e-08	1.3373e-05	5.76194e-06	3.06376e-05	5.74742e-06	5.72861e-06	2.10226e-05	1.14784e-05	1.9131e-05	9.56136e-06	1.93437e-06	2.29318e-05	1.72033e-05	5.74898e-06	1.14693e-05	7.65215e-06	2.86689e-05	5.26052e-09	1.14713e-05	5.74472e-06	1.9124e-05	1.3371e-05	2.29369e-05	7.65868e-06	1.14644e-05	5.74029e-06	2.579e-05	5.73362e-06	1.72061e-05	2.29336e-05	9.5684e-06	7.52474e-09	0	1.06527e-08	2.10325e-05	2.86732e-05	1.92613e-06	1.14851e-05	2.1031e-08	1.33864e-05	1.17553e-09	2.19936e-05	5.75466e-06	9.57124e-06	7.67041e-06	9.58278e-06	1.1468e-05	7.65046e-06	2.34302e-08	5.74721e-06	1.86614e-08	1.1471e-05	5.73734e-06	5.73026e-06	1.147e-05	1.9296e-06	5.74176e-06	1.14823e-05	9.56505e-06	2.58105e-05	2.29222e-05	5.74644e-06	1.14697e-05	1.14629e-05	5.75204e-06	8.96898e-09	5.74248e-06	9.76311e-09	2.86626e-05	1.33838e-05	1.33847e-05	9.569e-06	1.91097e-05	2.86775e-05	1.91326e-06	5.75081e-06	5.73074e-06	5.74288e-06	3.83845e-09	2.67494e-05	0.0013801
d2_7	0.00599444	1.33708e-05	1.33751e-05	1.14676e-05	7.64944e-06	1.7212e-05	3.86382e-06	7.66702e-06	1.38267e-08	7.64338e-06	3.2506e-05	2.4841e-05	7.66205e-06	7.67785e-06	5.74694e-06	1.72097e-05	1.52962e-05	1.52438e-08	5.75108e-06	1.72148e-05	5.72899e-06	1.34115e-05	5.75813e-06	1.72083e-05	1.91857e-06	1.1471e-05	1.34167e-05	1.14647e-05	5.73596e-06	5.73388e-06	1.72043e-05	7.66531e-06	5.74953e-06	7.65467e-06	7.65401e-06	1.72053e-05	1.92618e-06	1.72479e-05	1.33781e-05	9.58253e-06	7.66018e-06	1.14823e-05	1.5313e-05	5.73927e-06	2.86867e-05	1.33911e-05	5.74595e-06	1.62885e-08	1.33771e-05	2.79803e-08	7.64281e-06	5.74393e-06	7.66005e-06	5.73404e-06	5.75882e-06	1.14839e-05	1.14707e-05	5.73827e-06	1.45982e-08	3.63999e-09	2.29436e-05	7.65895e-06	1.7193e-05	2.48517e-05	1.14712e-05	5.75538e-06	1.72078e-05	1.14607e-05	9.56139e-06	7.67938e-06	1.93992e-06	2.67812e-05	5.22062e-09	2.10166e-05	5.74441e-06	6.70528e-06	5.75111e-06	1.33766e-05	1.14885e-05	1.03102e-08	5.7462e-06	1.71926e-05	5.74515e-06	1.14804e-05	1.14551e-05	5.73828e-06	1.72315e-08	1.92811e-06	5.75355e-06	1.33974e-05	1.33811e-05	2.102e-05	3.8349e-06	1.14818e-05	0.00151452
d2_8	0.00445437	5.74159e-06	5.74637e-06	5.74033e-06	1.93212e-06	1.24823e-08	5.73516e-06	1.72235e-05	1.91136e-05	1.14663e-05	5.77344e-06	1.33956e-05	1.91081e-05	2.67785e-05	9.5621e-06	1.7213e-05	2.29732e-05	1.59678e-08	1.91063e-05	9.56633e-06	1.14758e-05	2.48527e-05	1.33834e-05	1.14646e-05	6.87604e-09	1.33971e-05	1.14578e-05	5.73447e-06	2.29422e-05	2.67546e-05	1.17334e-09	1.41697e-08	1.52862e-05	1.14761e-05	5.73034e-06	1.14675e-05	1.33785e-05	7.64926e-09	7.65386e-06	2.48572e-05	5.75134e-06	3.05664e-05	1.72166e-05	2.29424e-05	9.56929e-06	1.15046e-05	2.67515e-05	1.33858e-05	1.92508e-06	1.91141e-05	1.90989e-05	1.14841e-05	1.72158e-05	5.73474e-06	5.73817e-06	1.91195e-05	1.33807e-05	5.73255e-06	1.14664e-05	5.73616e-06	9.58332e-06	1.33984e-05	1.92751e-06	1.14757e-05	5.76155e-06	7.65004e-06	1.77689e-08	1.72058e-05	1.93e-06	1.14675e-05	5.72916e-06	8.67592e-11	5.74145e-06	9.56134e-06	1.53056e-05	1.91141e-05	7.64828e-06	1.91173e-05	5.74521e-06	1.14774e-05	1.14778e-05	2.29306e-05	3.84251e-06	5.74215e-06	5.74921e-06	1.33851e-05	7.65303e-06	5.74739e-06	7.66435e-06	7.65663e-06	5.74036e-06	4.00321e-09	5.73227e-06	1.92506e-06	0.00135505
d2_9	0.0036803	1.33869e-05	2.30061e-08	1.14728e-05	1.71865e-08	7.64927e-06	1.71879e-05	2.58115e-05	1.05697e-08	1.7205e-05	1.33749e-05	1.14715e-05	1.10331e-08	1.72159e-05	1.33719e-05	1.14809e-05	1.33956e-05	1.23831e-08	1.53071e-05	1.3381e-05	1.91136e-05	5.7555e-06	2.96432e-05	7.65622e-06	7.65158e-06	9.54983e-06	1.34022e-05	3.11901e-09	2.10288e-05	1.72138e-05	5.74261e-06	5.74379e-06	1.42438e-09	5.73312e-06	9.85875e-09	7.64362e-06	9.55073e-06	5.73725e-06	7.65929e-06	5.74567e-06	1.14962e-05	8.45977e-09	1.71967e-05	1.91238e-05	1.97637e-08	5.73194e-06	1.3386e-05	1.14681e-05	1.72342e-05	5.73328e-06	1.72081e-05	1.71998e-05	2.53997e-10	9.59097e-06	5.73721e-06	2.48418e-05	5.73188e-06	2.67536e-05	5.73594e-06	1.72058e-05	1.1468e-05	7.64502e-06	5.75688e-06	7.64104e-06	5.74486e-06	1.41753e-09	1.32348e-08	1.1487e-05	1.7197e-05	1.33836e-05	1.14859e-05	1.91869e-06	1.91233e-05	1.14648e-05	1.33837e-05	1.72028e-05	5.73635e-06	1.33952e-05	1.33912e-05	7.65976e-06	1.71944e-05	5.74549e-06	5.74882e-06	1.92595e-06	2.48367e-05	7.64666e-06	2.89526e-06	1.72033e-05	9.56087e-06	7.65567e-06	1.99237e-08	5.73664e-06	0	6.00108e-09	0.00142187
