	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0982411	0.0472625	0.0303195	0.0217339	0.0164615	0.0127359	0.0102546	0.00826169	0.00707391	0.00589237	0.0049073	0.00393688	0.00340588	0.00319011	0.00250157	0.0020286	0.00183381	0.00159927	0.00138666	0.00115077	0.00085269	0.000913648	0.000760602	0.00070443	0.00051847	0.000461137	0.000381549	0.000240198	0.00026967	0.000262329	0.000157342	0.000186304	0.000160309	0.000137123	0.000126836	0.000104798	7.26589e-05	4.79626e-05	8.7554e-05	5.32314e-05	4.41356e-05	4.12413e-05	3.65058e-05	5.01739e-05	4.65593e-05	1.67174e-05	3.77422e-05	1.33301e-05	2.00688e-05	1.81904e-05	1.30995e-05	2.52019e-05	2.34872e-05	7.83961e-06	2.49162e-06	2.68621e-05	1.29078e-05	2.33204e-05	9.39309e-06	9.36779e-06	1.63e-05	5.8793e-06	1.10852e-05	3.63501e-05	1.45935e-05	5.77554e-06	1.10615e-05	1.62673e-05	3.36716e-05	1.27801e-05	1.10105e-05	5.76546e-06	5.78417e-06	4.05011e-06	1.79645e-05	1.28329e-05	7.53679e-06	2.24235e-06	7.54318e-06	1.09987e-05	5.73538e-06	1.62517e-05	8.90305e-06	2.31994e-05	1.09322e-05	1.62117e-05	8.32666e-06	1.28106e-05	7.49046e-06	1.80362e-05	4.2452e-05	1.97542e-05	2.67631e-05	1.10564e-05	1.28077e-05	3.02498e-05	3.64074e-05	0.000210967
d2_1	0.103293	8.90522e-05	0.000109956	7.15894e-05	8.20541e-05	5.94154e-05	0.000101228	8.1182e-05	4.54533e-05	5.93639e-05	7.50064e-05	5.23843e-05	2.98009e-05	3.84661e-05	2.80303e-05	3.14877e-05	2.10006e-05	1.75366e-05	1.75395e-05	1.40468e-05	4.02025e-05	7.12878e-06	1.06032e-05	1.05837e-05	3.59711e-06	2.27623e-05	3.49382e-05	1.23313e-05	2.19251e-05	2.62187e-05	1.05421e-05	1.7545e-05	1.23375e-05	7.1027e-06	1.22823e-05	1.58003e-05	1.22849e-05	1.88717e-06	1.13998e-07	1.75466e-05	5.34547e-06	5.3378e-06	1.83313e-06	1.2286e-05	1.40743e-05	1.05517e-05	5.35005e-06	1.05425e-05	1.0238e-07	1.81734e-06	1.0562e-05	9.30753e-08	1.0302e-07	9.87587e-08	7.04224e-06	1.05785e-05	5.30043e-06	9.01161e-08	9.93737e-08	7.07689e-06	1.11054e-07	1.75519e-05	9.85255e-08	5.30803e-06	1.03577e-07	1.05514e-05	5.31544e-06	9.94888e-08	8.80926e-06	5.31259e-06	9.39708e-08	8.61029e-08	5.32235e-06	1.05217e-05	1.49383e-05	7.06953e-06	1.02693e-07	3.14704e-05	7.08119e-06	9.67123e-06	1.22985e-05	1.22856e-05	5.30511e-06	7.31174e-08	8.46657e-08	1.75354e-05	1.75159e-05	7.08441e-06	8.96214e-08	5.34074e-06	1.18902e-07	5.34567e-06	1.22831e-05	1.86686e-06	8.855e-06	1.05842e-05	1.88804e-06	1.58497e-05	0.00010878
d2_2	0.0424012	0.000111657	9.33798e-05	7.59441e-05	8.90343e-05	3.84671e-05	6.98451e-05	3.49738e-05	5.67592e-05	4.36869e-05	4.71788e-05	3.84613e-05	3.3235e-05	4.01884e-05	2.45646e-05	4.3688e-05	2.97173e-05	4.02304e-05	2.97748e-05	4.19158e-05	3.84866e-05	1.0559e-05	2.27619e-05	2.27521e-05	2.45101e-05	2.279e-05	5.31739e-06	1.23265e-05	1.7515e-05	7.04814e-06	1.28313e-07	1.23031e-05	5.357e-06	8.84892e-06	1.23735e-07	5.33997e-06	9.76947e-08	7.09505e-06	1.83835e-06	7.74464e-08	5.33868e-06	1.05572e-05	1.05501e-05	1.27124e-07	1.05461e-05	5.33564e-06	5.36256e-06	1.23278e-05	7.0891e-06	8.34089e-08	1.75191e-05	1.22875e-05	5.30632e-06	1.05478e-05	5.32696e-06	9.0589e-08	7.78502e-08	1.2279e-05	6.8831e-08	7.07519e-06	7.08891e-06	1.82753e-06	5.98244e-08	7.19461e-08	7.05848e-06	5.29479e-06	1.05483e-05	9.06619e-08	6.21181e-06	1.05191e-05	7.05925e-06	5.30998e-06	1.40636e-05	2.44707e-05	7.06346e-06	7.053e-06	1.9282e-05	2.0993e-05	1.75165e-05	8.13031e-08	7.09334e-06	8.42003e-08	1.15889e-07	1.22945e-05	1.85071e-06	7.41428e-08	1.05914e-05	7.09393e-06	1.14447e-07	8.93176e-08	1.05174e-05	1.05684e-05	1.87567e-06	1.84985e-06	1.29391e-07	1.11807e-07	1.40582e-05	1.39642e-07	0.000131455
d2_3	0.0232022	0.000101226	9.9425e-05	9.33426e-05	0.000126464	0.000104701	5.49933e-05	4.89746e-05	4.54847e-05	3.67742e-05	4.89369e-05	3.58624e-05	3.67486e-05	1.93232e-05	3.84288e-05	5.06491e-05	2.45029e-05	3.66669e-05	3.14812e-05	1.57702e-05	1.06045e-05	5.37134e-06	5.35187e-06	1.23015e-05	2.7973e-05	1.11085e-07	2.10359e-05	1.05424e-05	1.05854e-05	1.23352e-05	1.75225e-05	1.58092e-05	1.05514e-05	2.10463e-05	1.40579e-05	1.0591e-05	1.22777e-05	1.57807e-05	1.75463e-05	1.58063e-05	1.10602e-07	7.08573e-06	1.05225e-05	5.33108e-06	1.05458e-05	1.20539e-07	1.05526e-05	1.57668e-05	1.05666e-05	2.10239e-05	8.71424e-08	5.32376e-06	5.32543e-06	5.33935e-06	5.31706e-06	1.28509e-07	1.05632e-05	7.07645e-06	5.32956e-06	9.57123e-08	7.08513e-06	7.67935e-08	5.32884e-06	7.07059e-06	1.05749e-05	1.82845e-06	1.92481e-05	1.58044e-05	7.27043e-08	1.84405e-06	7.05897e-06	7.06836e-06	5.32319e-06	1.0525e-05	1.23057e-05	1.74947e-05	8.32539e-08	5.34236e-06	1.0562e-05	1.0579e-07	1.40288e-05	1.84069e-06	6.53757e-08	1.23042e-05	1.09252e-07	9.43075e-08	5.32371e-06	1.20194e-07	1.06407e-07	1.02113e-07	1.26847e-07	5.3439e-06	1.23402e-05	1.155e-07	1.05664e-05	4.37233e-05	3.50425e-05	1.06126e-05	0.000119322
d2_4	0.0145547	8.90392e-05	9.07571e-05	8.20353e-05	8.02896e-05	3.32738e-05	7.33363e-05	9.418e-05	6.45951e-05	4.89365e-05	2.97499e-05	4.37141e-05	4.36953e-05	3.14748e-05	3.1481e-05	4.19328e-05	2.80001e-05	1.58174e-05	2.10332e-05	1.23031e-05	5.32645e-06	2.10316e-05	3.67526e-05	1.14099e-07	1.23565e-05	5.34089e-06	2.97949e-05	1.57954e-05	1.31756e-05	1.2315e-05	1.75736e-05	1.57889e-05	7.11373e-06	2.97219e-05	2.09938e-05	1.23158e-05	2.101e-05	7.07442e-06	1.12041e-07	1.23217e-05	5.34333e-06	1.84109e-06	5.35431e-06	1.05316e-05	1.84503e-06	1.22793e-05	1.86626e-06	1.01818e-07	5.31364e-06	9.38717e-08	5.35418e-06	1.92725e-05	7.64647e-08	1.57767e-05	1.83253e-06	8.79065e-08	1.053e-05	7.09167e-06	5.31982e-06	1.05562e-05	5.34207e-06	7.07302e-06	1.2258e-05	5.32603e-06	9.68879e-06	2.72279e-06	1.05471e-05	7.05142e-06	1.0556e-05	1.0991e-07	1.85001e-06	7.10489e-06	6.63844e-08	1.0199e-07	1.57612e-05	5.33365e-06	7.0758e-06	1.57682e-05	1.23278e-05	1.882e-06	1.40248e-05	1.23064e-05	5.34257e-06	1.40673e-05	2.10107e-05	8.83691e-06	1.5778e-05	6.46393e-08	1.75368e-05	5.33962e-06	1.05438e-05	1.0921e-07	5.3383e-06	2.45252e-05	5.32499e-06	1.23156e-05	1.36919e-07	1.23175e-05	0.000108862
d2_5	0.00994024	7.86299e-05	0.000120297	0.000102908	9.59701e-05	5.58738e-05	6.28188e-05	8.02562e-05	5.58655e-05	7.14057e-06	3.67529e-05	2.80057e-05	4.37177e-05	3.84808e-05	1.75622e-05	1.0555e-05	1.58137e-05	4.53854e-05	2.27802e-05	2.452e-05	7.1196e-06	1.92916e-05	1.57745e-05	3.14977e-05	1.58202e-05	7.07744e-06	1.05626e-05	1.40726e-05	1.05512e-05	2.10331e-05	5.39242e-06	1.05203e-05	1.93068e-05	1.23113e-05	7.07651e-06	1.05829e-05	2.79719e-05	1.05567e-05	1.05538e-05	5.34927e-06	1.05398e-05	8.24446e-08	1.20449e-07	9.74069e-08	1.92771e-05	1.57865e-05	8.28272e-08	2.10348e-05	1.05251e-05	1.05763e-05	1.05237e-05	1.20616e-07	5.33089e-06	7.09793e-06	2.79966e-05	1.0542e-05	1.16827e-07	2.80178e-05	1.82424e-06	1.05381e-05	1.74941e-05	1.20884e-07	1.05092e-05	5.33429e-06	2.1014e-05	1.83851e-05	5.31699e-06	1.05193e-05	1.05555e-05	1.05633e-05	1.05596e-05	9.08945e-08	8.39166e-08	5.29579e-06	1.57814e-05	8.22904e-08	8.81594e-06	1.75241e-05	1.57755e-05	1.05506e-05	1.05579e-05	7.07828e-06	1.22665e-05	1.05346e-05	5.34702e-06	7.06742e-06	1.05646e-05	5.33615e-06	5.34025e-06	1.57959e-05	7.07195e-06	1.23267e-05	1.76049e-05	2.27595e-05	1.86307e-06	5.36753e-06	5.3643e-06	5.3908e-06	0.000140229
d2_6	0.00711775	7.50321e-05	7.16114e-05	0.000115114	7.15922e-05	8.02974e-05	0.000105492	7.15607e-05	5.85123e-05	4.717e-05	3.49708e-05	2.28156e-05	4.36312e-05	1.23316e-05	2.6259e-05	1.4029e-05	1.75557e-05	2.27723e-05	1.14449e-05	2.97017e-05	1.89334e-06	1.06065e-05	1.75219e-05	3.14971e-05	5.35984e-06	1.05619e-05	1.57939e-05	1.57956e-05	1.0547e-05	1.23301e-05	1.05879e-05	1.05719e-05	9.4774e-08	3.14944e-05	5.32923e-06	5.32184e-06	1.49063e-05	7.04358e-08	1.05431e-05	9.65959e-08	1.11852e-07	1.05747e-05	1.5797e-05	1.83583e-06	5.31784e-06	1.05491e-05	5.34793e-06	5.31896e-06	7.07418e-06	1.05153e-05	1.75604e-05	2.61927e-05	5.33136e-06	1.09506e-07	5.33702e-06	7.0834e-06	7.59853e-08	1.2287e-05	5.31726e-06	7.76378e-08	5.32319e-06	8.4743e-08	2.27433e-05	5.35178e-06	1.17743e-07	5.32282e-06	5.31505e-06	7.06799e-06	8.33539e-08	5.33865e-06	1.23147e-05	7.07419e-06	8.80687e-06	1.57826e-05	7.08369e-06	2.44988e-05	7.07745e-06	1.05348e-05	5.30809e-06	1.85879e-06	5.30528e-06	1.84372e-06	1.07845e-07	8.90376e-08	1.23372e-05	1.74941e-05	1.57908e-05	8.32349e-08	8.82218e-06	1.86324e-06	1.58221e-05	2.0999e-05	5.3616e-06	1.58026e-05	1.06257e-05	1.05466e-05	1.75886e-05	7.14071e-06	0.000121961
d2_7	0.00541863	0.000125585	8.20882e-05	9.77563e-05	6.28172e-05	6.11476e-05	0.000104651	4.19384e-05	6.63305e-05	4.54481e-05	6.10885e-05	4.37295e-05	3.84749e-05	2.45016e-05	2.97188e-05	4.19308e-05	2.10378e-05	1.7543e-05	2.97648e-05	5.3669e-06	7.11845e-06	1.93187e-05	5.3326e-06	7.97218e-06	1.22876e-05	2.2781e-05	1.07164e-07	1.75468e-05	1.15033e-07	2.2755e-05	3.49882e-05	5.37404e-06	1.40605e-05	8.83859e-06	1.03132e-07	1.90152e-06	1.75156e-05	1.57746e-05	1.26013e-07	1.0534e-05	5.35858e-06	1.05459e-05	1.00779e-07	1.85101e-06	8.83099e-06	2.10119e-05	8.94125e-08	1.05466e-05	1.92621e-05	1.05683e-05	1.57897e-05	5.33477e-06	2.36106e-05	1.05316e-05	7.07647e-06	1.23042e-05	1.57704e-05	1.22903e-05	5.33074e-06	1.06786e-07	5.30112e-06	1.85195e-06	7.05018e-06	5.32084e-06	5.29613e-06	1.05529e-05	7.0843e-06	1.05668e-05	5.32039e-06	5.30429e-06	1.03593e-07	1.05318e-05	5.31931e-06	1.09725e-07	1.40392e-05	6.50743e-08	5.32128e-06	1.22853e-05	1.11364e-07	1.05429e-05	2.79551e-05	2.79786e-05	7.0555e-06	1.86825e-06	8.81669e-06	8.78148e-08	1.57698e-05	7.69909e-08	1.75631e-05	1.75222e-05	3.32722e-05	1.58661e-05	1.23534e-05	5.40318e-06	2.27889e-05	2.54035e-05	1.23582e-05	1.0602e-05	0.0001455
d2_8	0.00425924	7.15507e-05	0.000113328	0.000123772	6.11202e-05	7.6827e-05	0.000108131	8.81069e-05	5.58997e-05	5.06211e-05	4.02104e-05	2.62239e-05	2.6251e-05	2.79703e-05	3.66913e-05	3.84444e-05	3.14649e-05	6.45931e-05	4.54276e-05	1.75118e-05	7.06579e-06	1.05877e-05	7.09495e-06	1.92542e-05	1.891e-06	1.05635e-05	1.23337e-05	2.79739e-05	9.72188e-06	5.34679e-06	5.31121e-06	7.06124e-06	5.35667e-06	1.05578e-05	2.27869e-05	1.57677e-05	5.3466e-06	1.05836e-05	2.80265e-05	2.62248e-05	8.82686e-06	1.75092e-05	1.05469e-05	2.61914e-05	1.93237e-05	2.27584e-05	8.89194e-08	7.07489e-06	5.36966e-06	1.84083e-06	7.00032e-08	1.05451e-05	1.23018e-05	1.75292e-05	8.40432e-08	1.05293e-05	1.85838e-06	1.48987e-05	1.84533e-06	1.87161e-06	1.05655e-05	1.22737e-05	8.27463e-08	1.75054e-05	1.5781e-05	1.22636e-05	1.75128e-05	1.75006e-05	6.70334e-08	1.57742e-05	1.28043e-07	5.31354e-06	1.84662e-06	9.94062e-08	7.05589e-06	1.57588e-05	1.57769e-05	1.05195e-05	5.31833e-06	1.22971e-05	5.3191e-06	7.08697e-06	1.40621e-05	1.31667e-05	2.97804e-05	5.31182e-06	5.32934e-06	2.27443e-05	1.06247e-05	1.83907e-05	1.23048e-05	5.34413e-06	1.2394e-05	1.02672e-07	1.75805e-05	1.58136e-05	1.23537e-05	5.41118e-06	0.000183038
d2_9	0.00353437	8.81574e-05	7.85928e-05	9.42028e-05	5.41706e-05	7.50634e-05	9.07752e-05	6.63032e-05	5.67178e-05	3.67025e-05	2.8035e-05	4.54386e-05	4.02118e-05	2.62387e-05	2.27731e-05	2.27766e-05	4.19117e-05	1.31848e-05	2.79996e-05	1.92996e-05	3.54684e-05	1.75213e-05	2.70907e-05	1.05965e-05	1.05374e-05	1.40699e-05	5.33473e-06	1.57824e-05	1.41285e-07	1.31957e-05	7.09606e-06	2.18611e-05	7.06066e-06	1.05535e-05	1.84299e-05	1.92594e-05	1.40387e-05	5.27394e-06	1.58167e-05	8.82673e-06	2.27418e-05	1.75591e-05	1.57796e-05	1.22989e-05	1.22767e-05	1.05803e-05	5.33227e-06	6.70971e-08	1.7537e-05	7.09991e-06	7.05132e-06	8.83833e-06	1.0549e-05	5.32256e-06	7.05919e-06	1.92554e-05	9.55066e-08	5.31387e-06	1.5746e-05	1.83183e-06	1.05492e-05	7.17273e-08	8.1795e-08	1.05771e-05	1.05369e-05	2.09936e-05	1.05558e-05	5.40033e-08	1.05622e-05	5.33142e-06	1.22945e-05	1.74752e-05	7.06351e-06	5.30216e-06	1.22727e-05	1.22665e-05	8.06591e-08	8.78921e-08	2.27438e-05	6.73772e-06	7.17356e-08	1.93021e-05	1.57827e-05	5.31295e-06	7.09746e-06	1.00309e-07	1.23277e-05	1.20856e-07	2.01699e-05	8.48254e-08	1.05439e-05	1.23247e-05	1.11095e-07	5.33207e-06	1.58145e-05	1.75535e-05	1.75393e-05	1.23729e-05	0.000202207
d2_10	0.00302388	0.000125582	8.02619e-05	0.00011867	8.02251e-05	4.36729e-05	5.84927e-05	7.15587e-05	3.49878e-05	6.71876e-05	3.84828e-05	4.2804e-05	2.71862e-05	2.1064e-05	2.1057e-05	2.62291e-05	4.71207e-05	3.14756e-05	2.97073e-05	7.06662e-06	1.75338e-05	1.05796e-05	5.06155e-05	2.27581e-05	1.57706e-05	1.40842e-05	5.35581e-06	1.14505e-05	7.12043e-06	7.06129e-06	1.84621e-06	5.34695e-06	7.08884e-06	1.92696e-05	2.36161e-05	1.40625e-05	1.05651e-05	2.10359e-05	1.05881e-05	1.23089e-05	2.27873e-05	7.03746e-06	1.40246e-05	1.75423e-05	1.22966e-05	7.04733e-06	1.05458e-05	2.09889e-05	1.05861e-05	5.35402e-06	1.74907e-05	1.86659e-06	1.20205e-07	5.33874e-06	5.3437e-06	5.31853e-06	1.22643e-05	7.55402e-08	1.05353e-05	5.29902e-06	1.05527e-05	1.05385e-05	5.33167e-06	6.8039e-08	7.05325e-06	2.97067e-05	1.40456e-05	6.94471e-08	1.82468e-06	5.31885e-06	5.31488e-06	5.31175e-06	5.31265e-06	5.68431e-08	1.75508e-05	7.04095e-06	2.27629e-05	5.34045e-06	5.29755e-06	1.22883e-05	5.30489e-06	5.31983e-06	5.33008e-06	1.22654e-05	1.05326e-05	5.32227e-06	1.05751e-05	1.92518e-05	2.28013e-05	1.75362e-05	5.34096e-06	1.05664e-05	1.06091e-05	5.37684e-06	1.20425e-07	1.23116e-05	1.06531e-05	1.06191e-05	0.00014476
