	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108807	0.00620554	0.00467644	0.00379851	0.00348043	0.00285235	0.00285322	0.00275025	0.00241888	0.00246347	0.00230306	0.0023339	0.00212294	0.00228857	0.00206132	0.00225568	0.002025	0.00187125	0.00175221	0.00184203	0.00189072	0.00177955	0.00190123	0.0018527	0.00189019	0.00190088	0.0016933	0.00182837	0.00185307	0.0017967	0.00191398	0.00156215	0.0018134	0.00174481	0.0015507	0.00156939	0.00169361	0.00175213	0.00179415	0.00168832	0.00176959	0.0015817	0.0017969	0.00175935	0.00180435	0.00171367	0.00170134	0.00169246	0.00174333	0.00162707	0.00160465	0.00169561	0.00142323	0.00146128	0.00155849	0.00154062	0.00163235	0.00146652	0.00151345	0.00163171	0.00167189	0.0015555	0.00157222	0.00155571	0.00137528	0.00163031	0.00155856	0.00156107	0.0015953	0.00150347	0.00153308	0.00136667	0.00147024	0.00130034	0.00153451	0.00143524	0.00145055	0.0015145	0.00157769	0.00148341	0.00165363	0.00147868	0.00158114	0.00153321	0.00155989	0.00133566	0.00142309	0.00146776	0.0016235	0.00161512	0.00153507	0.00142811	0.00158797	0.160547
d3_1	0.0732306	6.50117e-06	6.51411e-06	1.41919e-09	1.30122e-05	2.34559e-09	2.16791e-06	1.08479e-05	3.14691e-08	3.74348e-09	8.68733e-06	6.51222e-06	0	8.68269e-06	6.51938e-06	8.6774e-06	2.17552e-06	6.51075e-06	4.35032e-06	5.19256e-09	1.15133e-09	6.52405e-06	0	8.32176e-09	2.25766e-09	6.51276e-06	1.32783e-09	2.55264e-10	4.18777e-09	1.62926e-08	2.17631e-06	6.50117e-06	2.38624e-05	6.01577e-09	6.52199e-06	0	6.51112e-06	2.17726e-06	1.30112e-05	6.51855e-06	2.17674e-06	2.17041e-06	6.51071e-06	6.50916e-06	5.0911e-09	8.6878e-06	6.52511e-06	7.50464e-09	4.47654e-10	8.68411e-06	6.5144e-06	6.50979e-06	1.30078e-05	6.91074e-09	6.50575e-06	8.72558e-09	5.47347e-09	1.30312e-05	6.5121e-06	1.08578e-05	8.62725e-09	8.6883e-06	1.28488e-08	6.51084e-06	0	3.26058e-09	1.30165e-05	0	6.51528e-06	1.51845e-05	1.6283e-05	1.13091e-08	6.51924e-06	1.03158e-08	0	2.17814e-06	2.74017e-09	0	8.67951e-06	1.72792e-09	8.68064e-06	1.51881e-05	6.50788e-06	6.51003e-06	1.95318e-05	1.30212e-05	1.302e-05	2.18529e-06	8.68152e-06	9.2084e-09	6.50467e-06	1.02114e-08	6.54481e-09	2.9795e-10	0.000670427
d3_2	0.0314912	1.30201e-05	4.54508e-09	2.19601e-06	0	6.51397e-06	1.13194e-09	6.51425e-06	6.51592e-06	0	8.68698e-06	1.30246e-05	6.51048e-06	1.30175e-05	2.17959e-06	6.51256e-06	3.70758e-09	6.51484e-06	0	6.50366e-06	0	6.52331e-06	0	2.4892e-10	6.5036e-06	0	3.09768e-09	6.75314e-09	0	9.14039e-09	6.50426e-06	6.52319e-06	1.30233e-05	2.17461e-06	6.51552e-06	0	1.34061e-08	1.30234e-05	2.79443e-09	1.34924e-08	7.03954e-09	2.7797e-09	9.32303e-10	1.36423e-08	1.41333e-05	0	1.24486e-08	1.38347e-08	8.68594e-06	6.39973e-09	1.30217e-05	3.83782e-09	9.75907e-06	6.52279e-06	1.37563e-09	2.37699e-09	6.89689e-10	1.30163e-05	6.50788e-06	6.51711e-06	3.96824e-09	1.30045e-05	2.17897e-06	1.91942e-09	6.50117e-06	1.17472e-08	6.51078e-06	6.51206e-06	8.67927e-06	8.67855e-06	6.50727e-06	2.17804e-06	9.57121e-09	1.30172e-05	3.23775e-10	6.83795e-10	5.02369e-10	1.40098e-08	1.302e-05	1.08111e-09	0	6.50994e-06	2.17367e-06	8.46142e-09	1.30178e-05	1.51778e-05	6.5149e-06	6.50853e-06	2.17016e-05	6.50117e-06	2.17946e-06	3.30842e-09	6.52131e-06	1.83582e-09	0.00071929
d3_3	0.0181697	8.67772e-06	0	1.30119e-05	1.73728e-05	3.19865e-09	8.68551e-06	0	8.68374e-06	2.17953e-06	1.0615e-08	1.3024e-05	8.69044e-06	3.92602e-09	7.04886e-09	9.83607e-09	0	8.79708e-09	7.31191e-09	2.5175e-09	3.25594e-09	1.51905e-05	1.28363e-08	6.5203e-06	1.02808e-08	2.18042e-06	1.30237e-05	0	0	4.35021e-06	3.045e-09	6.51278e-06	3.85931e-09	6.50833e-06	4.36274e-06	1.30161e-05	3.77195e-09	6.52828e-06	8.22825e-09	6.5057e-06	1.30266e-05	2.14145e-09	5.57854e-09	6.51065e-06	1.62878e-05	9.76379e-06	6.50638e-06	1.30121e-05	3.44104e-09	6.50987e-06	1.95313e-05	0	8.68303e-06	1.38028e-11	1.51863e-05	8.67288e-06	1.30157e-05	8.67754e-06	6.50895e-06	0	0	1.3017e-05	3.91545e-10	9.25819e-09	2.17769e-06	4.57973e-09	0	6.50323e-06	8.68857e-06	0	0	8.68413e-06	1.0851e-05	0	2.16721e-09	1.30251e-05	6.50983e-06	2.85108e-09	6.507e-06	6.51575e-06	1.95238e-05	6.50968e-06	2.17025e-05	7.32886e-09	8.68989e-06	6.50485e-06	4.69011e-10	6.51614e-06	6.51529e-06	6.50387e-06	0	6.51746e-06	0	0	0.00071172
d3_4	0.0118255	6.5148e-06	6.50792e-06	1.06874e-08	6.51751e-06	6.51055e-06	6.51591e-06	8.6827e-06	8.2622e-09	2.67375e-09	1.30146e-05	6.65753e-09	6.51995e-06	6.5112e-06	7.66186e-09	1.14286e-08	1.30222e-05	0	6.66666e-09	6.51802e-06	1.30085e-05	1.30173e-05	2.17889e-06	1.3017e-05	2.57985e-09	5.70017e-09	2.17383e-06	8.68737e-06	0	6.50854e-06	2.19576e-06	0	6.51957e-06	2.18051e-06	0	6.51417e-06	6.79488e-09	6.50844e-06	2.16905e-06	1.01165e-08	6.71824e-09	6.51115e-06	2.16723e-06	6.50739e-06	8.69058e-06	9.40926e-09	9.51058e-09	8.68135e-06	0	6.51669e-06	2.16996e-05	6.50935e-06	2.17961e-06	6.51445e-06	6.5078e-06	6.51605e-06	8.93095e-09	0	1.30297e-05	5.0637e-10	0	6.51092e-06	6.05738e-10	1.51809e-05	6.51097e-06	1.30204e-05	0	6.51616e-06	8.6843e-06	0	4.46412e-09	6.51581e-06	1.30171e-05	0	2.17763e-06	6.51821e-06	2.43038e-09	4.7044e-09	6.16355e-09	6.50149e-06	0	8.42197e-09	1.30212e-05	1.7361e-05	1.59304e-08	0	1.30142e-05	1.28596e-08	6.03126e-09	2.7732e-09	1.95238e-05	5.63367e-09	1.77882e-09	6.31755e-09	0.000659697
d3_5	0.00819289	6.51298e-06	0	6.51758e-06	6.51028e-06	1.30221e-05	6.51211e-06	8.20256e-09	6.51579e-06	7.34865e-09	6.51102e-06	4.66576e-09	7.03165e-09	2.22292e-09	1.08915e-08	0	1.98322e-09	2.17672e-06	2.19542e-06	7.21973e-09	7.2767e-09	4.36176e-06	1.51939e-05	6.51519e-06	6.50778e-06	1.52008e-05	0	5.9939e-09	1.51816e-05	8.68601e-06	2.06126e-09	3.64802e-09	2.38566e-05	1.30189e-05	6.52521e-06	6.5118e-06	2.18732e-06	1.9521e-05	6.29087e-09	2.17554e-06	1.62801e-08	6.51048e-06	6.51749e-06	6.52138e-06	6.51054e-06	6.51161e-06	8.67125e-06	8.67282e-06	1.91822e-09	5.76101e-09	4.34986e-09	1.08328e-08	7.31129e-10	8.67882e-06	2.17284e-06	6.52063e-06	6.51251e-06	3.26017e-06	1.14735e-08	6.52175e-06	6.50231e-06	6.51225e-06	9.69971e-10	6.50488e-06	6.50901e-06	8.68346e-06	9.0354e-09	1.73484e-05	6.50826e-06	0	0	6.50117e-06	3.6312e-09	5.16782e-09	1.3032e-05	6.50766e-06	1.51954e-05	1.30244e-05	9.13448e-10	1.23388e-08	5.97884e-09	0	2.18026e-06	8.03315e-11	1.30194e-05	2.18421e-06	1.73529e-05	6.50966e-06	7.62453e-11	6.51168e-06	9.27682e-09	6.51944e-06	6.50568e-06	6.51326e-06	0.000726834
d3_6	0.00599457	6.51099e-06	2.38678e-05	6.50763e-06	0	0	6.50417e-06	0	2.54484e-09	1.30329e-05	1.31533e-08	6.50439e-06	8.17187e-09	4.02978e-09	8.32964e-10	1.51722e-11	1.30292e-05	6.50966e-06	2.16963e-05	2.16823e-05	6.89133e-09	8.68583e-06	0	1.02747e-08	2.18455e-06	0	2.17371e-06	6.51143e-06	1.92241e-09	6.51529e-06	6.50803e-06	0	1.08122e-09	1.51849e-05	8.67631e-06	6.50799e-06	6.02278e-09	6.51225e-06	8.6791e-06	1.51914e-05	6.50709e-06	2.80676e-10	4.94089e-09	2.17052e-05	0	6.50846e-06	2.47367e-09	3.88659e-09	6.81915e-10	6.51022e-06	0	3.24674e-09	7.76562e-10	2.18236e-06	4.4545e-09	6.51113e-06	5.41069e-09	1.84244e-08	4.15944e-09	0	8.69312e-06	4.91623e-11	1.08521e-05	2.39886e-08	6.51868e-06	6.51066e-06	0	1.30249e-05	1.11716e-08	1.30443e-08	6.52682e-06	6.51394e-06	6.50956e-06	1.30422e-05	1.33265e-08	2.81894e-05	3.30879e-09	6.51511e-06	0	2.17785e-06	6.51506e-06	2.60058e-09	1.30266e-05	3.14083e-09	1.73516e-05	5.93334e-09	6.51159e-06	8.33951e-13	0	6.51656e-06	6.51344e-06	0	2.17693e-06	6.61109e-09	0.000654142
d3_7	0.00454436	1.30236e-05	2.76476e-09	1.64255e-08	6.29239e-10	6.51427e-06	6.51517e-06	0	6.5031e-06	1.92774e-09	5.58225e-09	0	1.27879e-08	6.50942e-06	8.21357e-09	6.51362e-06	0	0	7.91025e-09	6.5129e-06	6.51175e-06	6.52196e-06	1.30195e-05	5.29659e-09	6.50864e-06	5.9182e-09	1.12821e-08	1.30158e-05	2.57313e-09	1.73505e-05	1.51834e-05	6.51078e-06	0	3.87142e-09	2.63133e-10	2.18724e-06	1.51974e-05	2.17582e-06	7.37718e-09	6.51508e-06	0	4.89076e-10	0	1.28229e-08	1.30144e-05	1.33391e-08	6.508e-06	3.71096e-09	9.56523e-09	1.08513e-05	6.51208e-06	1.08689e-05	7.69264e-09	1.51875e-05	8.67724e-06	1.51989e-05	8.69118e-06	3.54334e-09	3.49248e-09	8.68394e-06	1.52216e-09	1.3756e-09	4.76555e-09	6.92671e-10	0	9.58226e-09	7.56202e-09	4.03772e-09	6.50719e-06	1.01454e-08	2.35266e-10	6.36542e-09	0	6.51723e-06	1.13874e-09	6.52392e-06	8.62723e-09	6.51341e-06	3.15073e-09	2.03729e-10	1.30235e-05	6.51774e-06	1.79167e-08	0	2.17132e-06	8.19179e-10	8.67721e-06	1.30116e-05	8.19929e-09	6.51684e-06	6.50532e-06	8.68045e-06	2.83397e-10	9.75948e-06	0.000752901
d3_8	0.00342882	1.51886e-05	2.17536e-06	6.51457e-06	8.68281e-06	2.10703e-09	6.51076e-06	6.51081e-06	2.17577e-06	8.67557e-06	0	2.17024e-05	1.02924e-08	1.9525e-05	6.52667e-06	2.17748e-06	0	6.52146e-06	4.24634e-09	8.68036e-06	0	2.56679e-09	6.51126e-06	6.51555e-06	1.02567e-08	2.16706e-06	6.51828e-06	8.68044e-06	6.51756e-06	7.11554e-09	6.51458e-06	3.84686e-09	6.03054e-09	2.60497e-09	9.43486e-09	6.50791e-06	9.27007e-09	6.50771e-06	0	1.51959e-05	6.52011e-06	7.60497e-06	6.51912e-06	1.60713e-09	1.3009e-05	8.69777e-06	6.50854e-06	1.11279e-08	1.30251e-05	1.46261e-08	6.52699e-06	6.52527e-06	6.51176e-06	2.99904e-09	6.51179e-06	2.16954e-05	1.30193e-05	6.5185e-06	9.3013e-10	8.67658e-06	2.16804e-06	6.50625e-06	0	2.17804e-06	0	6.51227e-06	1.68315e-08	8.68579e-06	8.67166e-06	0	0	2.17162e-06	6.51224e-06	6.50695e-06	6.51602e-06	2.17099e-06	6.50975e-06	2.87133e-09	1.54581e-08	1.95476e-05	6.51513e-06	1.87956e-09	0	0	6.24239e-09	8.67923e-06	0	0	6.52115e-06	1.36191e-09	6.51661e-06	1.90184e-09	0	8.69389e-06	0.000700807
d3_9	0.00292686	9.76641e-06	1.3012e-05	2.4032e-09	6.51257e-06	1.1947e-05	0	2.73618e-09	1.32028e-09	1.51853e-05	5.17765e-09	6.51149e-06	2.23342e-09	1.24437e-08	1.76807e-10	1.74639e-08	2.29196e-09	2.64386e-09	3.73155e-09	8.67746e-06	6.51002e-06	8.22299e-09	8.68484e-06	1.51804e-05	6.51503e-06	4.79729e-09	8.54818e-09	3.73132e-09	6.52367e-06	6.50117e-06	2.16863e-06	1.30158e-05	2.18568e-06	0	0	6.472e-09	6.50611e-06	6.51113e-06	6.51718e-06	6.5066e-06	8.67975e-06	6.51904e-06	0	2.1768e-06	8.68305e-06	1.51993e-05	6.54039e-09	0	1.683e-08	0	9.76519e-06	2.17302e-06	1.3018e-05	8.4068e-09	6.50557e-06	4.60633e-09	8.69161e-06	1.16016e-08	6.51603e-06	6.89022e-09	6.50779e-06	1.167e-08	0	2.20346e-09	4.35491e-06	8.12869e-09	2.17052e-05	6.50856e-06	0	1.30259e-05	1.0051e-08	6.51429e-06	6.51595e-06	2.507e-10	1.3006e-05	4.08828e-09	1.51797e-05	2.38529e-05	3.29684e-09	5.39806e-09	1.29757e-09	6.71866e-09	6.51234e-06	6.50642e-06	6.52075e-06	6.50553e-06	8.68201e-06	6.50691e-06	2.83818e-09	0	6.50601e-06	1.71664e-09	1.48552e-08	1.30148e-05	0.000646623
