	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0224343	0.0118775	0.00786235	0.00602213	0.005277	0.00439085	0.00405397	0.0035304	0.00308827	0.00282463	0.00297239	0.00256329	0.00246004	0.00234681	0.00216705	0.00204481	0.00229526	0.00222178	0.00196575	0.0017275	0.00206363	0.00193138	0.00187241	0.00187247	0.00162353	0.00175762	0.00165147	0.00162975	0.00146355	0.0015647	0.00159232	0.00150391	0.00160848	0.00128252	0.00133233	0.00139051	0.00148023	0.00134693	0.00101316	0.00129194	0.00144084	0.00116823	0.00106999	0.00127584	0.00144624	0.00108656	0.00107077	0.0010998	0.00129386	0.0012206	0.00122584	0.00129136	0.00103678	0.00110455	0.000916469	0.00113148	0.00110979	0.00110973	0.000975021	0.000912107	0.000972476	0.00112374	0.00117459	0.00120956	0.00156688	0.00105239	0.00129487	0.000861246	0.00103627	0.00116994	0.00132867	0.00134331	0.000982409	0.00111285	0.00100013	0.000961665	0.000873978	0.00110712	0.00102263	0.00110694	0.000900631	0.0010872	0.00101379	0.000946291	0.000969977	0.00110746	0.000924076	0.00111083	0.000974156	0.00107938	0.000989741	0.000857799	0.00101091	0.0614733
d1_1	0.112294	1.5587e-05	6.81426e-06	1.43017e-05	3.15164e-05	9.25193e-06	3.88192e-05	1.6948e-05	1.18641e-05	3.75519e-05	1.51252e-05	1.14204e-05	8.584e-05	6.81754e-05	6.02278e-05	1.94952e-05	5.70133e-05	4.00282e-05	1.67149e-05	1.33781e-05	1.40034e-05	1.57132e-05	1.34637e-05	3.94909e-05	1.49383e-05	3.79332e-05	3.5631e-05	4.5101e-05	4.03114e-05	9.85158e-06	1.58326e-05	1.39158e-05	3.58451e-05	4.0201e-05	8.08935e-06	3.42521e-05	2.85011e-05	3.58854e-05	2.13828e-05	1.25274e-05	2.01786e-05	8.36493e-06	1.5151e-05	8.71113e-05	6.94046e-05	1.11118e-05	3.91766e-05	1.38608e-05	6.29219e-05	6.69174e-06	5.88578e-05	4.11486e-05	3.36739e-05	5.73119e-05	4.13154e-05	6.11713e-05	6.23682e-05	3.62665e-05	1.09513e-05	5.78154e-05	1.22875e-05	4.65196e-05	3.55069e-05	7.83332e-06	7.34302e-06	4.13923e-05	6.41248e-05	2.02107e-05	3.4141e-05	7.16048e-05	1.45406e-05	3.63211e-05	3.01689e-05	6.96336e-05	1.0687e-05	2.94349e-05	2.75859e-05	6.5718e-05	4.04932e-05	6.10579e-06	4.80367e-06	5.60696e-05	3.11594e-05	3.93618e-05	4.74969e-05	3.3255e-05	6.60417e-05	5.91537e-05	3.25648e-05	4.07945e-05	3.84338e-05	4.34654e-05	1.04135e-05	8.66059e-06	0.0036689
d1_2	0.0519013	6.33503e-06	4.12444e-05	1.37969e-05	3.56581e-05	3.89793e-05	5.77407e-05	5.60083e-06	1.88422e-05	1.43425e-05	3.43828e-05	3.35864e-05	1.53645e-05	3.76077e-05	6.21964e-05	1.49449e-05	7.47928e-06	1.52813e-05	0.00010198	2.06531e-05	6.17196e-05	4.00524e-05	1.08553e-05	1.52595e-05	1.27303e-05	1.44366e-05	1.46462e-05	6.44399e-05	3.57954e-05	8.9409e-06	3.79485e-05	1.27983e-05	1.71229e-05	8.25938e-06	3.72213e-05	4.34679e-05	6.50852e-05	1.33613e-05	8.9992e-06	3.5848e-05	3.13961e-05	6.16699e-05	1.75978e-05	4.7105e-05	6.77243e-05	3.47001e-05	9.87703e-06	8.16562e-06	7.02458e-06	8.84388e-05	3.81962e-05	3.43166e-05	2.24261e-05	3.524e-05	1.13785e-05	2.82408e-05	3.6534e-05	3.52768e-05	1.7793e-05	5.98596e-05	7.75662e-06	3.68319e-05	3.60655e-05	3.6789e-05	9.34247e-05	3.9788e-05	1.79412e-05	1.13961e-05	4.22663e-05	3.67293e-05	8.5116e-05	3.99145e-05	1.14607e-05	0.000114027	0.0001134	3.58626e-05	1.58299e-05	1.52823e-05	1.02613e-05	1.03255e-05	1.08922e-05	6.41574e-05	6.0632e-05	1.96272e-05	1.0683e-05	1.22007e-05	1.72926e-05	5.95749e-05	3.44066e-05	3.25572e-05	6.34464e-05	9.78083e-05	1.07257e-05	5.69077e-05	0.00330602
d1_3	0.0318492	2.96872e-05	4.091e-05	1.2808e-05	3.5296e-05	4.26559e-05	1.13769e-05	1.59569e-05	6.54756e-05	3.60872e-05	2.98498e-05	1.08666e-05	3.73988e-05	1.23468e-05	3.67879e-05	1.24283e-05	4.02603e-05	9.27242e-06	3.88513e-05	3.58658e-05	3.34255e-05	1.19003e-05	8.30958e-06	1.28324e-05	3.15576e-05	3.98846e-05	3.16059e-05	8.27951e-06	3.48784e-05	5.38226e-06	3.38788e-05	4.87008e-05	1.36401e-05	1.05886e-05	1.52709e-05	3.26935e-05	9.63128e-06	3.60477e-05	6.36388e-06	6.54332e-05	6.35096e-05	3.27664e-05	6.27672e-05	3.59486e-05	4.1049e-05	1.86137e-05	3.83821e-05	9.51458e-06	6.62164e-05	3.75345e-05	6.22287e-05	1.39616e-05	2.9896e-05	6.48845e-06	1.42165e-05	4.11245e-05	3.21404e-05	1.66219e-05	9.58334e-06	4.22739e-05	3.21474e-05	6.16805e-05	1.07725e-05	3.37355e-05	3.5667e-05	4.43961e-05	7.57489e-06	1.394e-05	3.61153e-05	3.0662e-05	1.29067e-05	5.6926e-05	9.85588e-06	4.28173e-05	3.9938e-05	4.6949e-05	5.90716e-05	1.7821e-05	8.68516e-05	7.65313e-06	1.51631e-05	2.92947e-05	5.14843e-06	4.10704e-05	1.33546e-05	6.39504e-05	2.87087e-05	1.56503e-05	2.08994e-05	4.0529e-05	3.87982e-05	7.67387e-06	5.14487e-06	1.10437e-05	0.00343914
d1_4	0.0225595	6.04153e-05	7.49677e-06	1.03096e-05	3.25098e-05	1.61572e-05	1.38046e-05	9.55105e-06	1.05052e-05	2.13186e-05	6.15452e-05	5.72107e-05	1.24359e-05	1.05031e-05	3.83983e-05	1.19396e-05	1.11404e-05	3.32679e-05	1.51851e-05	5.63412e-06	3.13435e-05	3.59906e-05	3.19668e-05	1.12466e-05	3.70614e-05	3.31795e-05	1.24863e-05	5.09716e-06	6.6421e-05	6.06591e-06	2.33222e-05	3.16441e-05	3.20702e-05	3.51595e-05	3.88319e-05	3.4249e-05	8.01284e-06	6.05925e-06	3.31557e-05	9.28479e-06	3.49036e-05	3.12636e-05	1.44154e-05	1.27054e-05	3.85359e-05	3.23397e-05	3.93303e-05	1.49916e-05	3.75421e-05	1.52183e-05	8.57184e-05	3.62885e-05	7.50266e-06	7.54587e-06	1.31214e-05	2.88667e-05	1.29994e-05	3.42422e-05	3.09714e-05	6.4713e-06	6.7411e-06	3.9769e-05	8.83594e-06	6.28826e-05	1.2238e-05	5.82709e-05	3.34633e-05	3.432e-05	4.0342e-05	3.96263e-05	3.51817e-05	5.54462e-06	3.5325e-05	3.62793e-05	1.02453e-05	6.87394e-06	3.53922e-05	1.83031e-05	6.30783e-05	9.30148e-06	3.32288e-05	7.68903e-06	2.93666e-05	3.8497e-05	1.13675e-05	9.05298e-05	6.84469e-05	3.29025e-05	6.42551e-06	8.47849e-06	6.62346e-05	1.18293e-05	9.95953e-06	9.10713e-06	0.003084
d1_5	0.0165331	4.52649e-06	3.04642e-05	1.31968e-05	3.56097e-05	3.80269e-05	3.31999e-05	8.29762e-05	4.44556e-05	9.7439e-06	3.78028e-05	8.61711e-05	8.82168e-06	3.10329e-05	3.10752e-05	3.43137e-05	3.79681e-05	5.21235e-06	1.10878e-05	3.8722e-05	5.22956e-06	3.51657e-05	1.26111e-05	1.28319e-05	0.000113476	8.36044e-05	8.95466e-05	4.08009e-05	3.38779e-05	8.60318e-06	5.40717e-05	4.09883e-05	6.22638e-05	3.66841e-05	3.93831e-05	3.81507e-05	8.64284e-06	3.28715e-05	4.60279e-05	7.30324e-06	3.39579e-05	3.29883e-05	9.37213e-06	7.95325e-06	1.18362e-05	3.37753e-05	1.10573e-05	3.45999e-05	6.41047e-05	3.0562e-05	3.20041e-05	1.80612e-05	5.7805e-05	1.13428e-05	1.0865e-05	1.15431e-05	7.81719e-06	8.56255e-05	2.94944e-05	2.25054e-05	6.03923e-05	6.04089e-06	3.54715e-05	5.1692e-06	2.98567e-05	6.2269e-05	4.54101e-05	1.07622e-05	3.00867e-05	6.77931e-05	5.6673e-05	3.23268e-05	3.43573e-05	3.15648e-05	5.7465e-06	3.08321e-05	3.87191e-05	4.32361e-06	1.03486e-05	5.59833e-06	6.07479e-05	1.1835e-05	5.36912e-06	1.10516e-05	3.7464e-05	9.17151e-06	3.48251e-05	1.04216e-05	3.04435e-05	2.90977e-05	3.65477e-05	5.16869e-06	3.39145e-05	5.56132e-05	0.00279046
d1_6	0.0128719	1.08945e-05	1.5854e-05	1.20078e-05	1.40536e-05	8.76037e-05	4.05619e-05	1.24982e-05	4.13146e-05	5.52052e-05	6.88251e-06	3.96116e-05	4.03681e-05	3.66829e-05	7.74883e-06	8.7988e-06	9.15097e-06	6.30272e-05	9.9203e-06	6.77186e-06	1.1168e-05	8.37125e-05	8.62844e-06	3.43615e-05	5.49914e-05	7.78349e-06	6.56826e-05	8.48006e-06	3.53012e-05	3.60524e-05	4.10346e-06	9.1625e-06	6.45911e-06	7.86924e-06	5.77791e-05	5.68184e-05	3.47383e-05	1.52822e-05	5.12552e-06	7.14086e-06	6.70693e-06	2.14843e-06	5.68029e-06	9.27604e-06	4.06603e-05	6.31211e-06	5.13261e-06	3.24774e-05	1.1513e-05	1.37762e-05	5.99499e-06	2.92935e-05	3.80511e-05	8.46561e-05	5.83174e-05	1.50485e-05	6.65483e-06	3.48e-06	2.86865e-05	3.42567e-05	9.02409e-06	3.24693e-06	6.93673e-06	6.41342e-06	3.29692e-05	5.65685e-05	1.63535e-05	3.20682e-05	2.78344e-05	3.63685e-05	6.11986e-06	9.90461e-06	3.0025e-05	3.62745e-05	8.86257e-06	2.0977e-06	6.91105e-05	3.05544e-05	1.33191e-05	3.52092e-05	3.01503e-05	8.74464e-05	6.24538e-06	5.5652e-05	5.75518e-05	1.20074e-05	7.01657e-06	1.47629e-05	3.04784e-05	3.08662e-05	5.11033e-06	4.22969e-06	1.12975e-05	4.25564e-06	0.00283677
d1_7	0.0106363	7.15264e-06	1.05493e-05	1.04786e-05	3.26983e-05	5.72362e-06	6.97809e-06	8.06386e-06	1.98726e-05	3.44809e-05	5.19255e-06	3.6927e-05	9.46398e-06	1.00555e-05	8.03609e-05	5.67868e-05	3.16279e-05	7.409e-06	2.80648e-05	9.46107e-06	6.64052e-05	3.49296e-05	3.11896e-05	1.06127e-05	8.76725e-06	3.02271e-05	1.17914e-05	8.13606e-06	7.15199e-06	6.29785e-06	7.97219e-06	3.44325e-05	3.22347e-05	7.61327e-06	5.9329e-05	1.0516e-05	5.18403e-06	1.00438e-05	2.9985e-05	3.3659e-05	8.90709e-06	1.09958e-05	5.4967e-06	6.22739e-06	2.26789e-06	2.9312e-05	7.91637e-06	4.33994e-06	3.31251e-05	3.57204e-05	2.92086e-05	1.11135e-05	3.14089e-05	9.97825e-06	6.48927e-06	4.31409e-06	3.10747e-05	7.60164e-06	3.18294e-05	4.46715e-06	5.27213e-06	3.72244e-05	0.000118429	5.16378e-06	3.14099e-05	3.50786e-05	1.17448e-05	3.0896e-05	3.72606e-05	4.05306e-05	6.20142e-06	5.97959e-06	1.00353e-05	3.48657e-05	3.33643e-05	3.13125e-05	5.74756e-05	8.13694e-06	3.39556e-05	3.02204e-05	6.42595e-06	8.86066e-05	1.22778e-05	4.20066e-06	5.56407e-05	3.107e-05	6.24065e-06	3.24805e-05	3.11055e-05	1.1172e-05	6.78396e-06	3.63655e-05	3.19266e-05	2.98933e-05	0.00297412
d1_8	0.00847878	4.32124e-06	7.40309e-06	4.45446e-06	1.31499e-05	3.32285e-05	3.05473e-06	9.944e-06	5.32939e-06	4.0692e-05	8.60799e-06	1.90312e-06	4.8875e-06	3.6195e-06	3.28815e-05	9.52617e-06	6.18496e-06	1.32592e-05	3.21945e-05	6.46335e-06	3.23568e-05	6.4895e-06	3.6971e-05	4.56021e-06	1.24525e-05	5.67406e-06	3.92048e-05	1.26037e-05	3.83983e-05	2.40723e-06	2.55462e-06	3.25205e-05	6.57109e-06	5.82758e-05	7.89048e-06	1.0458e-05	7.90047e-06	3.93624e-05	3.07086e-05	6.01748e-06	7.94271e-06	5.62526e-05	1.6699e-06	3.45352e-05	3.12845e-05	3.04377e-05	3.00906e-05	3.47143e-05	5.54991e-05	9.37117e-06	3.84632e-05	3.68435e-05	2.75885e-06	1.27017e-05	4.92123e-06	3.16174e-05	1.06169e-05	7.63076e-06	3.60686e-05	3.17294e-05	1.19467e-05	7.90354e-06	3.10464e-06	7.18945e-06	6.82754e-06	3.20031e-05	7.68985e-06	3.35778e-05	1.35413e-05	5.45648e-05	3.13874e-05	6.36364e-06	6.0021e-06	3.04162e-05	5.57604e-05	1.07075e-05	3.92905e-05	5.72077e-05	8.0736e-06	1.4078e-05	4.38963e-06	1.15368e-05	3.4599e-05	8.07034e-06	9.63357e-06	3.38757e-05	6.92268e-06	2.69329e-05	6.16412e-06	1.178e-05	4.39371e-06	3.0957e-05	9.8603e-06	7.169e-06	0.00280487
d1_9	0.00724925	3.21231e-05	3.02334e-05	2.7741e-05	7.68558e-06	3.21609e-05	5.75777e-06	1.14761e-05	5.99309e-06	2.96281e-05	8.06945e-06	3.41255e-05	6.93662e-06	3.33768e-05	2.61803e-06	5.87861e-05	1.51994e-05	3.3045e-05	4.00026e-05	3.1086e-05	7.55404e-06	6.35344e-06	7.00091e-06	2.84342e-06	8.50322e-06	2.61833e-06	3.28324e-05	3.17614e-05	2.94828e-06	3.5399e-05	3.57795e-05	7.82315e-06	3.08072e-06	6.92608e-06	6.29523e-05	4.26132e-06	7.57141e-06	7.77403e-06	3.42771e-05	1.0943e-05	2.76268e-06	1.60298e-05	5.70901e-06	4.29218e-06	8.23523e-06	3.15441e-06	4.16201e-05	6.03444e-05	3.1741e-05	1.05142e-05	3.30285e-06	9.29402e-06	2.87355e-05	8.09852e-06	2.8081e-06	5.47063e-05	6.09148e-05	3.85437e-06	3.02047e-05	5.89278e-05	2.75329e-06	3.12579e-05	7.15253e-06	2.67732e-05	4.45307e-06	1.23083e-05	3.81338e-06	3.29651e-06	6.87414e-06	2.8636e-05	6.78936e-06	3.24946e-05	1.04228e-05	8.46844e-06	8.58927e-06	5.5608e-06	5.84446e-05	5.99784e-05	1.17635e-05	8.67645e-06	1.00574e-05	1.02421e-05	1.36711e-05	5.64047e-05	5.37774e-05	3.49208e-06	5.94716e-05	5.7328e-06	6.46697e-05	6.08378e-06	1.06162e-05	6.28031e-05	6.82186e-05	8.24392e-06	0.00227808
