	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0239423	0.0126443	0.00822329	0.00658829	0.00574993	0.00474022	0.00450486	0.00399327	0.00358212	0.0032841	0.00329687	0.00292521	0.00296704	0.00282191	0.00240821	0.00239685	0.00238691	0.00248881	0.00214322	0.0019101	0.00228631	0.00219665	0.00205139	0.0020923	0.00195027	0.00208094	0.00192139	0.00194947	0.00168176	0.00176425	0.00187583	0.00167531	0.00187467	0.00160406	0.00155718	0.00167582	0.00159238	0.00142352	0.00134648	0.00153413	0.0016976	0.00137201	0.00140257	0.00162826	0.00165224	0.00130729	0.00123711	0.00165596	0.00146388	0.00153277	0.00134829	0.00158184	0.0012602	0.00139345	0.0012895	0.00133649	0.00124292	0.00124991	0.00151991	0.00110329	0.00137599	0.00131762	0.00151383	0.00148511	0.00193938	0.00122741	0.0014362	0.00119021	0.00140918	0.00149926	0.00157823	0.00147499	0.00153933	0.00141402	0.00114092	0.00130817	0.00116962	0.0013482	0.00125346	0.00118296	0.00119153	0.00132004	0.00127266	0.00124923	0.00129209	0.00124467	0.00114792	0.00125554	0.00104127	0.00126001	0.00129248	0.00130191	0.00115868	0.0910051
d2_1	0.0782776	1.09072e-06	1.88811e-06	3.16826e-06	2.98484e-05	5.46418e-07	5.79364e-06	4.62131e-06	1.80268e-06	1.74298e-06	1.03642e-06	3.15807e-05	8.41415e-07	5.23542e-06	1.59811e-06	3.13344e-05	5.35704e-06	8.77635e-07	5.93427e-10	1.09799e-06	3.00676e-05	9.16751e-07	3.11213e-06	4.03346e-07	3.57e-06	3.02657e-05	1.57296e-06	3.59618e-06	5.79167e-06	9.15292e-07	1.03398e-06	3.54431e-06	2.97155e-05	5.84206e-06	2.39236e-06	2.73635e-05	3.78483e-06	2.12056e-06	7.07115e-06	6.01726e-06	7.30895e-09	4.14997e-06	3.6169e-06	6.61954e-06	4.13233e-07	2.99224e-05	3.68618e-06	6.83481e-09	6.14088e-06	6.49328e-06	1.11871e-06	3.35903e-05	5.03251e-07	2.84655e-05	3.92499e-06	3.14413e-05	1.46946e-06	3.04402e-06	6.43846e-07	1.80115e-07	2.56146e-06	5.16e-06	1.35518e-06	1.32286e-06	3.49642e-06	1.57363e-06	1.27455e-06	2.67105e-06	4.53766e-06	4.04101e-06	9.38473e-08	3.081e-05	1.44825e-06	9.3422e-07	2.96504e-05	2.6533e-05	6.32586e-06	2.47442e-06	1.25295e-06	1.66375e-06	3.09821e-05	2.15454e-06	5.75097e-06	2.21098e-06	2.39476e-06	1.03858e-06	5.93715e-05	1.52572e-06	3.14533e-06	4.83443e-06	2.56543e-06	4.41467e-07	1.51412e-06	2.85984e-05	0.000834336
d2_2	0.0380561	1.86947e-06	1.43876e-06	3.09647e-05	2.83111e-05	4.85419e-06	5.46617e-06	6.7192e-06	5.48185e-06	2.78818e-05	9.56047e-07	1.40211e-06	4.51897e-06	1.30891e-06	3.02336e-08	2.57035e-06	4.25107e-07	1.03823e-06	3.95822e-06	7.71049e-06	3.61412e-06	3.5694e-06	6.33049e-07	8.53098e-06	3.34675e-06	4.99327e-06	3.5105e-05	3.12182e-05	3.21171e-05	1.09447e-06	1.99621e-06	2.31465e-06	1.3543e-09	2.76933e-06	5.36567e-06	5.82551e-06	1.6491e-08	2.38256e-09	2.81335e-05	1.81358e-06	2.15572e-06	5.20032e-06	5.56004e-05	1.82518e-06	2.46207e-06	3.35554e-06	8.12061e-08	4.15684e-06	1.35866e-06	1.07546e-06	3.94164e-06	4.38634e-06	3.54067e-06	3.10548e-05	3.1364e-06	2.00461e-08	2.61136e-06	5.73794e-05	5.56981e-06	5.49608e-05	2.82123e-05	9.83905e-07	1.63157e-07	6.03434e-10	3.05933e-05	2.60988e-06	2.91678e-05	6.43724e-06	2.21588e-06	8.04206e-06	8.72075e-07	3.09972e-05	2.83496e-05	3.11107e-05	2.75626e-06	2.77323e-06	7.5564e-06	2.4242e-07	3.21581e-06	4.69302e-06	4.32077e-06	3.85258e-06	2.39835e-06	4.70845e-06	9.61855e-07	2.80131e-05	2.84708e-05	6.04797e-06	3.10265e-05	3.96942e-06	1.07276e-06	3.77828e-06	5.66402e-06	2.38412e-06	0.000876907
d2_3	0.0249283	2.32523e-06	5.36776e-06	3.22242e-05	1.3671e-06	7.35552e-10	6.82122e-06	4.62627e-06	6.74623e-06	2.77143e-06	2.83969e-06	2.03376e-06	3.71219e-06	2.35946e-06	2.72016e-05	1.0956e-06	3.51751e-05	4.99027e-06	1.53833e-06	2.34508e-06	2.83371e-05	1.78834e-06	1.48068e-06	2.78455e-05	3.50426e-06	2.98773e-05	2.94045e-05	1.81071e-06	1.01924e-05	3.37396e-06	3.1836e-05	3.92888e-07	5.42199e-06	6.73676e-06	1.85362e-06	3.86238e-06	2.04985e-07	2.81994e-05	5.56316e-06	2.75716e-06	3.55917e-06	5.52118e-06	4.56504e-06	3.01947e-05	5.5412e-06	5.89858e-07	5.9265e-09	1.63365e-09	4.07752e-06	3.04717e-06	5.58903e-05	1.97718e-06	2.55863e-06	2.46021e-06	1.96262e-06	4.01191e-06	3.58365e-07	5.7946e-05	3.10689e-05	2.78287e-06	1.84381e-06	8.91346e-07	4.59486e-06	3.46793e-06	5.21485e-06	3.29816e-06	2.76263e-05	2.87163e-05	3.21846e-05	3.42133e-05	6.9817e-06	1.86043e-06	2.68415e-06	1.24425e-08	2.94294e-05	4.82995e-06	6.57254e-07	3.10887e-06	3.15704e-05	4.44631e-06	5.8817e-05	3.17279e-05	2.13486e-06	3.15956e-05	1.90289e-06	2.40236e-06	4.04251e-06	6.80671e-06	6.28339e-06	1.78116e-06	2.79838e-06	2.17322e-06	6.63913e-06	1.5111e-06	0.0010972
d2_4	0.0178824	3.27218e-07	3.07208e-05	1.34426e-06	2.75361e-05	2.84374e-05	3.20494e-05	1.67028e-06	3.60018e-06	5.63277e-05	5.71904e-06	5.65367e-07	3.54246e-06	3.76932e-06	5.67282e-06	1.35483e-06	7.63504e-07	3.78208e-06	3.81583e-05	5.37654e-06	4.90772e-06	2.89642e-05	3.57751e-06	6.03471e-07	6.12534e-07	0	7.15446e-07	2.66853e-07	4.22641e-06	2.34997e-06	1.50796e-05	3.45792e-06	2.87466e-05	1.25617e-06	5.12634e-06	1.85609e-06	8.23254e-06	1.64896e-06	1.70754e-06	9.62892e-07	4.86876e-06	3.08105e-06	2.91567e-05	1.79735e-06	4.27702e-06	2.33962e-06	2.63625e-05	7.04191e-07	3.66333e-07	4.53648e-07	3.04476e-05	2.82351e-05	3.61212e-06	8.1449e-07	2.79398e-06	5.21748e-07	5.75594e-06	2.83965e-05	2.34108e-06	5.45718e-06	4.90727e-07	4.77477e-06	3.14312e-06	1.96106e-06	1.04315e-06	5.86031e-05	3.66218e-06	6.6405e-06	3.53882e-05	1.62342e-07	2.20511e-06	7.57521e-06	1.50398e-06	2.68936e-05	3.8346e-06	4.04394e-06	4.34206e-06	1.75449e-06	8.48038e-07	1.52773e-06	1.61935e-06	5.32239e-09	6.13946e-06	2.71856e-06	4.35729e-06	1.73922e-06	4.22258e-06	3.67261e-06	2.62022e-06	5.12132e-06	3.80221e-06	5.44114e-06	3.34578e-05	2.73134e-05	0.00129387
d2_5	0.0140987	1.86506e-06	5.47179e-06	5.8185e-05	3.04413e-06	2.88933e-05	2.7151e-06	1.75366e-06	3.90341e-06	2.71405e-05	4.86219e-07	3.40321e-08	8.46257e-07	7.01601e-06	2.19442e-06	2.91319e-05	1.76032e-06	1.22992e-06	3.09953e-05	4.99996e-06	4.57019e-06	2.95143e-06	2.9888e-05	1.09372e-06	3.78743e-06	9.11748e-07	2.32325e-06	1.10507e-06	5.60563e-05	2.88957e-06	3.70222e-06	3.07971e-06	2.00828e-06	2.1648e-06	2.35332e-06	3.2333e-05	9.31931e-07	3.01258e-06	3.00175e-05	1.38893e-06	1.23651e-06	1.37477e-06	2.63453e-06	3.64115e-06	3.35984e-07	2.96993e-05	6.3481e-06	9.03038e-07	6.11115e-06	5.94423e-07	2.29112e-06	2.58341e-05	6.35928e-07	3.46176e-06	4.0839e-06	3.53848e-07	5.85725e-06	2.82484e-05	6.98058e-06	3.81294e-06	5.35412e-06	7.57554e-06	3.08635e-05	1.31386e-07	3.03682e-05	7.2951e-06	1.35619e-06	3.04905e-05	2.02066e-06	1.0555e-06	1.47577e-06	3.57237e-06	1.82801e-06	6.5819e-06	8.35415e-06	2.82469e-05	1.97643e-07	2.78673e-05	2.77592e-05	3.06919e-05	1.90433e-06	4.08081e-06	2.24819e-06	2.69494e-05	7.08864e-06	5.76056e-07	2.83552e-05	2.12339e-06	1.50146e-06	3.43608e-06	3.01602e-05	3.21925e-05	4.51391e-06	6.73693e-06	0.00106279
d2_6	0.0114081	3.29458e-06	1.93243e-06	2.90285e-06	2.80852e-05	9.68074e-09	5.72648e-07	5.18479e-06	3.56964e-07	1.43929e-06	5.50806e-06	2.87847e-05	2.48739e-06	6.60182e-06	6.39106e-06	1.07803e-07	2.27448e-06	1.99045e-06	2.10421e-06	2.85454e-06	1.51983e-06	2.82784e-05	3.43729e-06	5.50143e-05	5.91828e-06	5.87301e-06	2.19926e-06	2.78164e-05	3.84421e-06	2.79746e-06	2.9386e-05	3.22983e-06	2.26412e-06	1.94762e-06	3.72598e-06	3.17027e-06	5.3741e-06	7.26103e-06	1.00581e-06	5.98622e-06	5.22479e-07	7.81023e-06	1.82357e-06	3.12527e-06	8.4936e-07	2.41075e-06	1.36376e-06	1.25181e-06	2.40575e-06	2.74142e-05	3.25445e-05	2.68148e-06	5.27671e-06	2.79436e-05	4.38574e-06	9.2118e-07	4.1369e-07	2.54725e-06	4.47684e-06	8.3951e-07	2.67182e-05	2.70494e-05	5.75316e-05	2.84134e-05	8.86721e-07	3.80659e-07	1.67445e-06	2.83591e-05	2.86176e-05	3.03321e-07	3.64413e-06	1.00967e-06	8.61438e-07	2.81477e-05	2.60839e-06	6.37215e-08	2.89917e-06	5.01278e-07	2.83808e-05	1.96988e-06	2.0823e-06	2.6383e-06	7.99494e-07	5.75222e-06	4.67184e-06	1.31131e-06	1.98384e-06	9.65118e-07	4.58596e-09	3.15716e-06	2.25384e-06	1.31462e-06	3.60413e-06	5.54e-07	0.000987199
d2_7	0.00953507	6.45725e-07	4.76658e-07	5.48095e-06	4.94367e-06	3.73956e-06	3.17864e-05	8.9849e-06	5.62864e-05	2.7886e-05	5.36883e-06	4.35514e-06	1.19252e-05	3.64126e-06	2.39977e-06	4.88959e-06	3.02216e-05	7.23424e-07	5.79237e-06	1.81463e-06	1.25551e-06	3.80813e-06	2.56379e-05	1.96057e-07	9.17411e-07	3.09373e-06	8.0429e-07	1.88221e-06	2.89543e-05	1.16841e-06	1.88181e-06	3.76692e-06	1.79737e-06	1.17545e-06	3.09021e-05	1.02115e-06	2.8525e-06	8.40286e-07	2.67345e-06	4.77175e-06	3.77276e-07	1.74589e-06	4.28826e-06	3.63556e-06	1.71644e-06	3.05339e-06	3.74218e-07	2.37146e-06	2.92481e-07	3.14451e-06	5.13749e-10	3.15742e-05	5.5465e-06	1.24756e-06	7.4524e-06	2.86034e-05	2.98947e-05	3.07478e-05	9.07137e-06	4.30779e-06	1.89324e-06	5.23812e-09	2.2823e-06	5.8017e-06	1.17403e-06	2.46283e-06	1.52894e-06	2.62447e-06	3.091e-05	3.63529e-05	1.71419e-07	9.83705e-07	6.0427e-06	3.17746e-05	7.00509e-06	3.02651e-06	5.43281e-05	3.19427e-06	2.71994e-05	3.38117e-06	2.84888e-05	2.94884e-05	2.86978e-05	2.63042e-06	6.96453e-06	5.15921e-07	4.41656e-06	3.23539e-05	5.54831e-06	5.65352e-05	5.83136e-06	5.25241e-06	4.95407e-06	3.23029e-05	0.000912573
d2_8	0.00797233	2.67706e-05	6.45212e-06	3.88541e-06	8.09827e-06	3.08545e-05	2.73642e-05	3.43077e-07	4.3212e-06	7.06867e-06	3.95094e-06	2.35774e-06	1.27618e-06	1.05818e-05	2.8575e-06	3.6445e-06	1.88327e-06	2.75508e-05	3.72561e-06	2.53555e-06	5.42886e-06	3.27695e-05	5.63558e-07	1.39274e-06	2.43096e-06	2.49865e-06	2.82963e-05	2.69827e-05	6.81995e-06	5.41002e-05	1.26983e-08	9.56758e-07	2.94277e-05	1.7025e-06	4.16971e-07	3.8778e-06	1.95022e-06	3.15133e-05	2.93747e-06	1.10274e-06	5.42044e-06	1.80372e-06	3.99996e-06	2.46829e-06	4.61446e-06	1.09375e-06	2.49572e-06	4.9206e-06	3.85658e-06	2.79804e-05	1.64843e-06	4.74037e-06	5.98813e-05	1.86087e-06	3.17482e-05	3.69084e-06	3.20001e-05	4.01284e-06	1.86281e-06	3.38563e-06	4.62373e-06	1.79991e-06	2.80183e-05	5.23254e-07	3.08705e-05	2.77545e-05	9.97983e-07	5.20025e-06	2.51738e-06	3.37088e-06	8.60083e-07	1.33297e-06	3.21848e-09	2.75654e-05	2.71824e-05	2.36664e-06	2.9733e-05	1.06723e-06	6.07689e-06	2.343e-06	7.66367e-07	2.13457e-06	2.59603e-06	1.37893e-06	2.66625e-06	5.86013e-05	2.99512e-06	3.03942e-06	3.32406e-05	5.64135e-06	3.78433e-06	2.73841e-06	3.15709e-05	2.33443e-06	0.000970591
d2_9	0.00723385	5.91017e-06	2.94503e-05	4.70197e-07	3.22844e-06	6.88656e-06	5.99925e-05	1.83268e-06	5.1212e-05	7.21325e-06	2.2849e-06	2.25111e-06	4.14757e-06	1.82489e-06	9.95245e-06	2.71272e-05	6.91821e-07	2.01372e-06	2.70812e-06	3.35766e-06	4.26683e-06	4.58174e-06	3.30638e-05	3.32061e-06	1.8995e-06	6.56901e-06	4.40712e-06	3.06109e-05	5.17498e-06	1.23416e-08	7.62035e-06	9.53042e-07	6.83871e-06	1.11879e-06	4.68464e-06	3.14331e-05	2.87427e-05	2.74614e-05	5.77261e-05	3.19551e-06	7.80705e-06	3.03864e-05	5.36264e-06	1.16656e-06	9.97116e-07	1.1109e-06	2.02101e-06	2.93959e-05	9.65266e-07	5.47043e-06	7.46103e-08	5.76805e-05	1.56557e-06	4.8478e-06	1.80993e-06	2.63195e-06	5.94819e-07	8.71081e-06	1.88731e-08	1.52483e-06	8.2921e-07	5.44684e-06	4.59968e-06	4.96896e-06	2.39047e-06	2.38562e-06	2.93977e-05	4.7944e-06	1.17878e-06	2.98455e-05	9.78632e-07	1.52678e-07	5.63269e-05	1.03703e-08	7.74055e-07	5.43791e-05	2.72013e-05	1.89958e-06	5.56318e-05	2.48295e-06	2.8958e-06	6.56594e-06	2.3601e-07	2.94949e-06	3.28139e-06	3.9361e-06	4.9559e-06	2.07611e-06	4.51664e-07	2.85666e-05	3.90611e-06	3.26285e-06	3.50952e-06	3.95205e-06	0.000955401
