	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110972	0.00634641	0.00462717	0.00391565	0.00342185	0.00310388	0.00299047	0.00275357	0.00277781	0.00244053	0.0022062	0.00243382	0.00213554	0.00217543	0.00231446	0.00197255	0.00200665	0.00183269	0.00221355	0.00207863	0.0018805	0.00201183	0.00182959	0.00195595	0.00192093	0.00212495	0.00179748	0.00189107	0.00198331	0.00186875	0.0018184	0.00175699	0.00184909	0.00168979	0.00175126	0.00175334	0.00166467	0.0015175	0.00187225	0.001866	0.00170977	0.00170799	0.00172345	0.00186423	0.00171424	0.00171911	0.00157614	0.00167027	0.00162396	0.0017107	0.00177063	0.00177825	0.00154835	0.00143478	0.00166174	0.00174477	0.0015967	0.00147207	0.00169637	0.00168373	0.00163841	0.00163765	0.00149218	0.00137102	0.00150363	0.00151664	0.00139416	0.00179078	0.00166015	0.00159817	0.00150077	0.00172416	0.00167281	0.00157143	0.00149168	0.00159306	0.00151202	0.0015297	0.00167287	0.00139833	0.00166933	0.00158728	0.00156309	0.00138194	0.00154233	0.00149152	0.00144683	0.00144595	0.00156857	0.00136838	0.00137828	0.00145714	0.00152366	0.163348
d3_1	0.0738343	0	5.1289e-08	2.74753e-08	2.55991e-08	0	5.25916e-09	6.76403e-09	6.56543e-06	6.55971e-06	6.55809e-06	1.53051e-05	3.05121e-09	6.57319e-06	6.56685e-06	3.92861e-09	6.58996e-06	0	3.72713e-08	1.53019e-05	4.7354e-09	8.74595e-06	0	1.63289e-08	0	3.06315e-05	8.56945e-09	0	4.70727e-09	6.57488e-06	1.31053e-05	9.32152e-09	1.1286e-08	5.60401e-09	0	7.73011e-09	2.2332e-06	2.77953e-09	2.19952e-06	2.35038e-10	1.31145e-05	1.60304e-09	0	4.95014e-09	2.77086e-09	6.56409e-06	6.56088e-06	5.22273e-09	6.56469e-06	6.56505e-06	6.55235e-06	8.74033e-06	0	4.6541e-08	2.60098e-08	2.19174e-06	1.53095e-05	8.70797e-09	8.74753e-06	0	6.08576e-09	8.7521e-06	0	0	6.5639e-06	3.20782e-09	6.56025e-06	7.0112e-09	1.31063e-05	1.53014e-05	8.74386e-06	6.5529e-06	2.02076e-09	2.2032e-06	5.55317e-09	1.53633e-09	1.53132e-05	6.5709e-06	1.31098e-05	6.55465e-06	6.55822e-06	0	3.02335e-09	2.91068e-09	0	2.19762e-06	2.18517e-05	5.5882e-10	0	5.0155e-09	6.55954e-06	6.56077e-06	1.93723e-08	1.52985e-05	0.000697614
d3_2	0.0315863	2.20364e-06	7.63347e-08	7.07889e-09	1.09578e-08	6.56684e-06	2.19515e-06	8.76723e-06	6.56452e-06	0	9.53894e-09	1.31156e-05	6.5618e-06	1.02191e-08	6.18075e-09	6.56883e-06	0	1.31135e-05	6.60166e-06	8.74918e-06	6.57231e-06	8.73972e-06	2.16764e-09	1.21151e-08	2.19844e-06	6.56157e-06	1.11043e-08	6.56434e-06	4.38499e-06	1.31407e-05	0	0	1.31203e-05	2.2684e-10	5.1908e-08	0	1.18672e-08	3.82877e-09	4.18351e-09	2.19726e-06	8.74483e-06	1.96647e-05	7.7785e-09	6.59953e-06	9.52934e-09	1.31268e-05	2.19306e-06	0	0	0	2.18553e-05	3.08654e-08	1.53045e-05	0	8.75523e-06	1.80847e-09	3.03964e-09	6.56316e-06	8.78711e-06	1.82711e-08	2.18761e-06	6.56382e-06	3.19122e-09	8.79959e-09	7.03327e-09	5.09757e-09	2.78962e-09	8.74187e-06	4.31691e-09	4.33748e-08	1.5301e-05	6.55944e-06	2.19918e-06	1.52984e-05	1.24726e-08	6.56821e-06	6.34821e-10	9.61778e-10	0	2.1964e-06	6.56148e-06	8.14398e-09	6.55409e-06	6.56831e-06	1.96861e-05	0	6.55141e-06	6.55692e-06	8.74763e-06	0	8.03645e-09	1.312e-05	6.55072e-06	1.26135e-09	0.000623307
d3_3	0.0182124	6.55519e-06	6.57462e-06	9.17985e-10	2.20767e-06	3.32995e-09	0	0	1.52974e-05	0	2.74539e-08	1.24082e-09	7.33729e-09	1.96807e-05	8.3852e-09	2.19228e-06	1.31095e-05	6.55881e-06	6.56031e-06	0	5.96965e-09	0	4.66792e-08	5.94444e-09	2.53663e-09	8.75402e-06	7.6758e-09	5.46026e-09	6.64105e-09	1.10374e-08	5.34019e-09	4.40777e-09	2.97537e-09	1.31177e-05	6.58297e-06	6.56134e-06	8.74485e-06	4.98332e-09	1.57986e-08	1.27053e-09	1.33246e-09	6.56194e-06	6.89204e-09	8.82825e-09	6.57605e-06	2.26976e-09	0	6.5756e-06	6.55616e-06	6.5614e-06	6.73085e-09	1.66611e-09	6.56981e-06	7.20832e-09	0	2.64693e-09	6.17207e-11	6.57936e-06	2.41227e-09	6.55072e-06	2.20197e-09	6.55339e-06	3.81879e-10	1.89355e-08	1.68224e-08	5.11951e-10	6.47471e-09	1.31114e-05	6.5566e-06	8.05638e-09	0	8.74361e-06	6.55155e-06	7.11122e-10	0	6.55581e-06	1.31362e-05	6.48874e-09	6.56067e-06	0	1.15587e-08	4.93348e-09	2.19154e-06	1.77282e-10	6.55484e-06	6.55409e-06	0	7.69877e-09	6.5702e-06	3.56255e-09	6.5551e-06	1.31228e-05	6.561e-06	6.56058e-06	0.000575197
d3_4	0.0117166	6.56259e-06	8.74984e-06	6.62074e-06	6.60069e-06	6.5525e-06	3.14274e-09	8.05741e-09	1.18794e-08	6.56083e-06	6.55848e-06	6.56094e-06	0	6.55191e-06	8.42256e-09	1.35867e-08	8.74244e-06	6.55759e-06	6.57896e-06	6.56704e-06	6.55192e-06	6.56195e-06	1.74969e-05	1.5318e-05	4.13011e-09	3.49756e-05	3.90505e-09	1.72557e-08	4.13459e-09	6.55857e-06	2.6913e-09	6.55808e-06	1.09325e-05	0	5.87055e-09	3.05945e-05	6.5681e-06	8.74913e-06	2.19911e-06	6.55933e-06	6.56057e-06	6.5631e-06	2.19223e-06	0	6.56799e-06	2.43039e-08	6.55732e-06	0	6.55737e-06	0	1.66541e-08	1.96995e-05	6.55363e-06	6.59851e-06	0	0	2.49205e-09	9.73712e-09	0	6.55541e-06	1.31152e-05	1.31266e-05	0	6.55333e-06	2.18916e-06	6.57944e-06	1.96772e-05	4.71827e-09	3.57222e-09	8.74227e-06	5.25337e-09	6.56298e-06	7.46383e-10	2.20517e-06	6.21437e-09	3.19781e-09	3.72137e-09	2.65804e-10	0	2.19442e-06	1.21014e-09	8.04652e-09	6.57134e-06	8.75481e-06	3.05948e-09	2.74561e-09	6.56856e-06	4.37796e-09	6.55497e-06	6.27966e-09	6.55725e-06	1.92753e-08	0	1.92187e-08	0.0006976
d3_5	0.00830344	6.55684e-06	8.79897e-06	8.77005e-06	6.56651e-06	8.75057e-06	2.19915e-06	1.71217e-09	0	3.24881e-09	8.13485e-09	3.66816e-09	0	0	0	3.99381e-08	6.56868e-06	2.19953e-06	6.6059e-06	1.31296e-05	0	2.69639e-09	2.9864e-09	2.20218e-06	1.71797e-09	3.63223e-08	6.56218e-06	1.3134e-05	8.35883e-09	2.19636e-06	1.53068e-05	6.60618e-06	8.74233e-06	8.66993e-09	6.56261e-06	2.62415e-05	5.19582e-09	3.42426e-09	4.38335e-06	1.96647e-05	2.18966e-05	0	1.16773e-08	6.58573e-06	8.75329e-06	6.58082e-06	1.64103e-09	6.562e-06	6.55486e-06	1.83709e-09	8.75813e-06	3.22414e-10	6.5572e-06	0	2.19389e-06	7.88739e-09	0	1.97178e-05	8.76085e-06	5.85477e-09	6.55613e-06	8.74242e-06	7.93808e-09	4.10352e-09	1.26904e-09	6.55662e-06	8.25114e-10	6.56065e-06	2.20233e-06	6.5606e-06	3.4841e-08	2.22115e-06	4.17056e-08	6.55892e-06	2.69816e-09	6.56244e-06	6.55563e-06	1.96736e-05	6.91863e-11	3.85388e-09	6.5723e-06	1.99754e-09	6.55983e-06	8.74984e-06	1.15397e-08	6.59304e-06	4.97783e-09	0	1.31074e-05	1.31264e-05	3.29893e-09	8.74386e-06	1.3104e-05	9.60768e-09	0.00063424
d3_6	0.00588074	8.74142e-06	1.39735e-08	0	1.77543e-08	8.7447e-06	6.56371e-06	6.56633e-06	5.87853e-09	4.9213e-08	0	2.12588e-09	8.74156e-06	3.12608e-09	4.39884e-06	1.86599e-08	1.09308e-05	6.67592e-10	6.5519e-06	1.08631e-08	6.55649e-06	7.81779e-09	2.18731e-05	1.31256e-05	1.31169e-05	8.75191e-06	2.19441e-06	0	6.57501e-06	8.77857e-06	1.69808e-08	0	6.60462e-06	6.56192e-06	6.55633e-06	8.78767e-06	1.31085e-05	0	3.56596e-09	1.87055e-08	4.46203e-09	8.86312e-09	0	2.19248e-06	1.31146e-05	2.44409e-08	0	0	6.55072e-06	4.12739e-09	8.74508e-06	1.312e-05	2.20118e-06	5.0996e-09	1.75216e-05	8.75799e-06	3.32208e-06	1.49873e-08	8.74192e-06	3.26495e-09	6.55955e-06	8.7503e-06	6.56408e-06	1.31335e-05	6.56335e-06	6.83544e-11	3.08578e-09	2.01572e-09	6.55867e-06	7.42688e-09	5.64711e-10	6.5635e-06	6.13283e-09	6.56378e-06	1.52991e-05	6.55565e-06	1.16429e-08	0	4.59419e-09	2.66028e-09	5.96675e-09	1.11094e-09	2.20048e-06	0	6.55524e-06	0	0	6.56666e-06	0	6.56149e-06	0	7.04854e-09	7.73327e-09	1.3116e-05	0.000663592
d3_7	0.0044419	6.57731e-06	1.09471e-08	5.85358e-09	6.56292e-06	6.55815e-06	6.56085e-06	6.55679e-06	0	6.56156e-06	6.56401e-06	3.11993e-08	9.85419e-06	1.96793e-05	9.9828e-09	2.21515e-06	5.3345e-08	0	1.65529e-09	0	6.31417e-09	1.56142e-08	6.56332e-06	0	1.96913e-05	8.7528e-06	1.31205e-05	6.55684e-06	6.56311e-06	1.27464e-09	6.56395e-06	4.57968e-09	2.19256e-06	8.75626e-06	1.31154e-05	6.56533e-06	8.01481e-09	6.562e-06	8.75461e-06	0	6.57486e-06	1.52925e-05	6.574e-06	6.55072e-06	0	6.56201e-06	1.96691e-05	0	1.40456e-08	6.58054e-06	0	4.73572e-10	0	6.56886e-06	2.75291e-08	1.17746e-09	1.88777e-09	8.74969e-06	2.23699e-06	1.12657e-08	6.55671e-06	6.55506e-06	4.4562e-09	4.84389e-09	6.56705e-06	3.90467e-09	8.75326e-06	6.55698e-06	6.55824e-06	6.56302e-06	8.7491e-06	8.84066e-09	6.5991e-06	0	0	0	6.56884e-06	7.6978e-09	1.3121e-05	8.75745e-06	0	0	0	8.74756e-06	4.4725e-09	6.57377e-06	6.56059e-06	5.92589e-09	1.19625e-09	7.39152e-09	6.5618e-06	5.25382e-10	4.30856e-09	0	0.000651703
d3_8	0.00357633	1.41786e-08	6.56267e-06	4.38167e-08	2.24476e-06	2.2673e-08	8.21718e-09	6.56252e-06	8.79731e-06	5.72097e-09	6.57135e-06	1.53075e-05	0	0	6.5545e-06	6.56319e-06	1.03664e-08	3.65441e-08	2.69253e-09	1.1861e-08	0	4.01042e-09	1.16568e-09	0	6.55072e-06	8.74363e-06	6.06401e-09	0	8.75449e-06	2.40248e-08	6.56324e-06	8.74424e-06	6.40147e-08	2.1036e-09	1.96688e-05	1.07333e-09	6.55531e-06	1.23336e-08	3.81636e-08	6.56489e-06	2.84114e-05	2.60733e-08	6.56434e-06	2.21091e-06	5.95641e-09	0	6.56291e-06	4.69283e-09	6.55072e-06	6.56277e-06	3.58011e-09	6.56837e-06	8.06649e-09	8.74801e-06	6.56023e-06	6.89422e-09	1.09435e-05	5.99144e-10	6.5627e-06	2.19564e-06	3.79739e-08	0	3.26796e-09	1.52987e-05	0	6.55075e-06	2.11577e-09	6.56638e-06	6.56276e-06	0	2.18677e-05	6.61441e-09	8.7426e-06	8.74237e-06	2.19331e-06	6.57376e-06	0	6.56911e-06	1.7489e-08	1.96876e-05	1.3128e-05	9.83337e-06	1.31271e-05	2.40161e-09	1.53143e-05	0	6.69105e-10	6.59777e-06	8.74185e-06	6.55625e-06	6.60359e-09	3.14715e-08	0	6.55297e-06	0.000592758
d3_9	0.00287695	2.21486e-06	8.78132e-09	6.56025e-06	8.75543e-06	9.41888e-10	8.26737e-09	0	2.19445e-06	2.27849e-09	6.55853e-06	6.55297e-06	8.76216e-06	9.40892e-09	2.45767e-08	0	2.1873e-06	1.52996e-05	4.80754e-09	6.55464e-06	8.74061e-06	6.28025e-10	1.3108e-05	6.06196e-10	1.30919e-09	2.19853e-06	4.38725e-06	8.75173e-06	6.55944e-06	7.37413e-09	1.2885e-08	1.92689e-09	6.58373e-06	6.55747e-06	3.39919e-09	2.83275e-09	0	0	6.56265e-06	8.73652e-06	2.0178e-09	4.6975e-09	1.9683e-05	1.63493e-08	6.54285e-09	6.56456e-06	2.19469e-06	1.31145e-05	2.56732e-09	1.07395e-09	4.08855e-09	6.56328e-06	3.31483e-06	6.60291e-06	2.18457e-06	6.55554e-06	1.52961e-05	7.38634e-09	7.62503e-09	8.74831e-06	1.96654e-05	0	5.98826e-09	1.31201e-05	3.04279e-08	1.31236e-05	1.36248e-08	0	7.39855e-09	1.14853e-08	8.75037e-06	1.77791e-08	3.54909e-08	2.18504e-05	6.58857e-06	0	6.56154e-06	0	3.60597e-09	8.74515e-06	2.85362e-09	0	6.18359e-09	0	1.75336e-05	1.3123e-05	1.96827e-05	6.57536e-06	2.01142e-09	0	6.56472e-06	0	7.94531e-09	2.81194e-08	0.00066255
