	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00933904	0.00519295	0.00370416	0.00315189	0.00265513	0.00244609	0.00223811	0.00216992	0.00205229	0.00185101	0.00161875	0.00174927	0.00160855	0.00159385	0.00171196	0.00144215	0.00143573	0.00130624	0.00157861	0.00147423	0.00137545	0.00146307	0.00128443	0.00144016	0.00144104	0.00146351	0.00124243	0.00132553	0.00143348	0.00130244	0.00131768	0.00112636	0.00134336	0.00116669	0.00126396	0.00125625	0.00120398	0.00110644	0.00129976	0.00133633	0.00123286	0.00116177	0.00125123	0.00137268	0.00124133	0.00124736	0.00113269	0.00116888	0.00112198	0.00124033	0.00118854	0.00120781	0.00101049	0.000998319	0.00113486	0.00117769	0.00103838	0.00100036	0.00108234	0.00114521	0.00117159	0.00114049	0.001069	0.000998055	0.00100867	0.00105351	0.000964021	0.00130016	0.00114676	0.00110232	0.000983412	0.00123085	0.00108377	0.0011059	0.00102493	0.00105621	0.00105696	0.00101634	0.00118741	0.000954252	0.0012214	0.00103373	0.00107655	0.000986701	0.00109951	0.00100312	0.000979279	0.00100025	0.0010929	0.000951968	0.00094543	0.00102432	0.000991058	0.100167
d2_1	0.112453	9.52044e-06	5.74258e-06	5.73505e-06	5.71332e-06	7.65685e-06	1.14141e-05	1.14168e-05	5.70393e-06	4.46885e-08	5.72611e-06	1.92052e-06	7.61921e-06	1.71332e-05	7.61323e-06	5.72578e-06	4.31541e-09	2.88141e-06	1.9102e-06	1.91612e-06	5.81006e-06	2.47099e-05	1.71131e-05	2.2869e-05	2.09131e-05	1.14246e-05	1.52089e-05	2.09162e-05	1.14548e-05	7.15765e-09	1.99923e-05	7.62012e-06	1.14156e-05	1.14072e-05	1.14361e-05	1.71219e-05	1.92138e-06	2.79332e-08	1.71193e-05	2.09204e-05	3.83964e-06	1.91143e-06	1.14126e-05	5.72937e-06	1.90166e-05	5.70477e-06	5.70692e-06	5.72253e-06	1.33675e-05	5.71196e-06	1.33159e-05	1.71085e-05	1.9014e-05	1.52387e-05	8.30123e-09	1.33166e-05	1.23772e-05	5.71338e-06	1.33158e-05	1.71229e-05	1.52322e-05	7.62967e-06	1.715e-05	5.74937e-06	1.09972e-08	1.14436e-05	1.14187e-05	1.14175e-05	2.18699e-05	1.14291e-05	1.33197e-05	5.72363e-06	2.47284e-05	1.90256e-05	1.92224e-06	1.26634e-08	2.28149e-05	1.71249e-05	1.71195e-05	1.52314e-05	2.66209e-05	2.47197e-05	7.61886e-06	1.70963e-05	1.14472e-05	5.71023e-06	1.72233e-08	1.903e-05	1.71456e-05	7.61113e-06	2.66202e-05	7.62007e-06	5.71585e-06	2.47331e-05	0.00128701
d2_2	0.0456732	1.71174e-05	7.63241e-06	1.99443e-06	9.53491e-06	9.52935e-06	3.84414e-06	2.65212e-09	5.71802e-06	5.72821e-06	3.04499e-05	1.71297e-05	1.71417e-05	1.90188e-05	1.92562e-06	9.52664e-06	1.3311e-05	5.7769e-06	1.14197e-05	5.71666e-06	1.90203e-05	1.14116e-05	1.0483e-05	5.76643e-06	5.71309e-06	1.33102e-05	2.8526e-05	1.33133e-05	6.68831e-06	5.71172e-06	1.71377e-05	1.14368e-05	1.14032e-05	1.29297e-08	1.9095e-06	5.77399e-06	5.69807e-06	1.91929e-06	5.70585e-06	2.18286e-08	1.33379e-05	5.71316e-06	1.528e-05	5.70639e-06	5.70775e-06	1.3325e-05	4.74981e-08	1.33188e-05	2.47159e-05	1.14136e-05	7.62932e-06	1.14145e-05	1.71402e-05	5.73692e-06	5.71593e-06	5.72345e-06	1.71158e-05	7.60669e-06	1.1414e-05	1.3684e-08	1.71159e-05	1.71333e-05	5.70396e-06	1.33301e-05	5.71481e-06	1.43751e-08	5.71372e-06	5.70451e-06	7.6183e-06	5.71166e-06	7.6083e-06	5.72883e-06	1.91397e-06	1.14501e-05	1.5263e-05	7.65175e-06	9.51293e-06	1.7122e-05	1.52373e-05	1.14117e-05	1.06397e-08	7.58687e-09	7.64105e-06	7.6274e-06	1.42993e-05	1.14165e-05	5.71096e-06	1.1401e-05	2.85548e-05	1.33106e-05	5.71954e-06	1.5208e-05	2.66315e-05	5.50106e-09	0.00124259
d2_3	0.0250733	7.61477e-06	1.52203e-05	1.90773e-05	7.62025e-06	5.72543e-06	5.73479e-06	1.71182e-05	5.70269e-06	1.52258e-05	5.71048e-06	1.14943e-08	5.71333e-06	1.71355e-05	1.33383e-05	1.04261e-08	7.62033e-06	1.52157e-05	5.73306e-06	7.60952e-06	1.90626e-05	1.14237e-05	5.72871e-06	1.71191e-05	1.22065e-08	1.14412e-05	1.71791e-05	5.70748e-06	5.78403e-06	5.71003e-06	1.33368e-05	1.33412e-05	5.73512e-06	7.61013e-06	7.65653e-06	5.70667e-06	1.33076e-05	2.66296e-05	1.38295e-08	1.14113e-05	1.71397e-05	1.52224e-05	1.59792e-08	1.91771e-06	1.14524e-05	1.14158e-05	1.71131e-05	5.70734e-06	1.33195e-05	5.69727e-06	7.62978e-06	5.74877e-06	1.90221e-05	1.14061e-05	2.09234e-05	1.14544e-05	5.7068e-06	5.70835e-06	1.71347e-05	1.33059e-05	5.72262e-06	1.94686e-06	9.50779e-06	1.91421e-06	5.71651e-06	2.28067e-05	1.14158e-05	1.33367e-05	2.0013e-09	1.14274e-05	1.92313e-06	1.90162e-05	8.66913e-09	2.47318e-05	2.31722e-08	1.90331e-05	1.14128e-05	5.71442e-06	7.60914e-06	2.28297e-05	1.93371e-06	1.90089e-05	1.51949e-05	9.53664e-06	1.91161e-06	7.6183e-06	8.47419e-10	5.7074e-06	5.73476e-06	1.71157e-05	1.14022e-05	1.91428e-06	1.14303e-05	1.94335e-06	0.00141145
d2_4	0.0154772	1.71337e-05	1.90166e-05	1.14447e-05	4.70529e-08	1.90355e-05	7.60604e-06	9.53719e-06	2.09382e-05	1.90255e-05	5.71488e-06	5.70561e-06	1.90441e-05	3.40448e-08	5.7226e-06	9.55316e-06	1.14722e-05	1.14316e-05	1.71529e-05	5.70816e-06	5.72374e-06	2.28205e-05	1.14087e-05	1.33521e-05	1.52322e-05	5.7324e-06	1.96064e-06	1.71876e-05	1.14174e-05	1.33195e-05	1.14115e-05	1.14525e-05	5.72319e-06	2.47466e-05	1.61959e-08	5.72743e-06	5.7544e-06	7.60699e-06	1.14116e-05	3.81438e-05	7.22897e-09	7.63017e-06	7.61952e-06	1.90673e-06	1.33247e-05	1.96089e-06	5.71154e-06	7.63869e-06	1.33686e-05	1.14372e-05	1.33156e-05	9.51881e-06	2.47328e-05	5.71049e-06	7.61441e-06	5.72636e-06	5.70019e-06	1.52162e-05	4.63762e-08	1.9968e-05	5.70696e-06	5.75021e-06	1.90159e-05	2.47249e-05	5.71511e-06	5.71905e-06	9.57399e-06	1.14173e-05	1.14891e-05	5.72903e-06	1.90301e-05	3.23517e-05	5.70476e-06	1.71106e-05	1.5227e-05	5.69893e-06	1.71134e-05	5.76338e-06	2.09767e-05	1.71057e-05	1.14367e-05	1.14123e-05	1.71454e-05	1.96293e-08	1.71072e-05	5.7202e-06	1.14424e-05	1.14116e-05	1.41688e-08	1.14826e-05	1.14142e-05	6.39885e-09	7.62601e-06	5.73579e-06	0.00140762
d2_5	0.0105199	5.71677e-06	1.14424e-05	7.67671e-06	5.75079e-06	1.33062e-05	1.90927e-06	1.93532e-06	5.79696e-06	2.28323e-05	5.73754e-06	1.33223e-05	7.65364e-06	1.71334e-05	1.96881e-06	2.09179e-05	1.14519e-05	2.28203e-05	1.90519e-05	9.53637e-06	1.14164e-05	5.05402e-10	1.9264e-06	1.33246e-05	1.78026e-08	1.98196e-06	1.92962e-06	3.42352e-05	1.58389e-08	1.33161e-05	1.71101e-05	1.94569e-06	1.52142e-05	1.14146e-05	1.52292e-05	1.33609e-05	1.71202e-05	1.14321e-05	7.66254e-06	1.33495e-05	7.61549e-06	1.14196e-05	9.5164e-06	1.14072e-05	1.14231e-05	1.90053e-05	2.09854e-05	5.70263e-06	1.33408e-05	5.70876e-06	2.28215e-05	7.63248e-06	7.6205e-06	2.56976e-05	1.14396e-05	1.33883e-05	7.60961e-06	1.71212e-05	5.75251e-06	2.0912e-05	1.71328e-05	1.42715e-05	5.71285e-06	5.74444e-06	5.71463e-06	1.19258e-08	1.33254e-05	5.71257e-06	7.60929e-06	1.33151e-05	1.71381e-05	1.33295e-05	1.52342e-05	1.33127e-05	5.7352e-06	1.91389e-06	5.7199e-06	8.73707e-09	0	5.75727e-06	2.94875e-05	1.90178e-05	3.04554e-05	1.14298e-05	1.14116e-05	5.70795e-06	5.70443e-06	1.90572e-05	1.33152e-05	1.14323e-05	5.7463e-06	1.14524e-05	7.61433e-06	6.13639e-09	0.00142863
d2_6	0.00748717	2.85591e-06	3.80607e-05	1.14546e-05	3.51504e-08	5.70624e-06	1.33214e-05	1.33131e-05	5.7046e-06	5.73153e-06	1.90157e-05	5.44325e-08	1.14172e-05	1.14278e-05	1.8063e-09	5.70562e-06	1.52207e-05	2.28277e-05	5.70828e-06	5.74129e-06	3.82192e-06	1.7128e-05	3.21258e-09	2.09446e-05	1.4783e-08	3.67404e-08	5.71174e-06	1.91231e-06	1.91006e-06	1.33262e-05	4.90444e-08	1.14261e-05	2.09426e-05	1.52063e-05	1.90408e-05	5.72175e-06	1.33212e-05	2.09325e-05	5.74078e-06	5.70688e-06	5.7322e-06	1.71286e-05	7.61625e-06	2.47407e-05	5.73949e-06	1.1404e-05	2.95573e-08	2.09256e-05	5.70654e-06	5.71826e-06	3.83518e-06	1.61683e-05	1.14222e-05	1.14133e-05	1.92186e-06	1.14095e-05	1.91997e-06	1.1407e-05	1.14155e-05	5.71644e-06	3.1888e-08	7.62916e-06	2.47503e-05	7.60694e-06	5.71692e-06	1.52196e-05	2.47409e-05	5.69915e-06	1.94945e-06	5.70803e-06	2.56344e-08	2.28185e-05	5.69977e-06	1.33422e-05	2.28333e-05	9.55312e-06	7.62806e-06	5.71039e-06	1.10956e-08	5.72985e-06	5.74914e-06	5.70608e-06	5.73863e-06	5.70418e-06	8.55461e-09	5.70842e-06	5.70593e-06	5.61996e-08	5.7389e-06	2.28237e-05	1.91506e-06	1.55761e-08	1.14013e-05	1.1416e-05	0.00145145
d2_7	0.00572032	1.14249e-05	7.60952e-06	2.03244e-08	5.19017e-08	1.33184e-05	1.33255e-05	1.52269e-05	1.94127e-06	0	7.61806e-06	1.7162e-05	2.66787e-05	5.72468e-06	1.9031e-05	3.42608e-05	5.74276e-06	5.72449e-06	1.9578e-06	5.78172e-06	1.1411e-05	5.7036e-06	7.65016e-06	2.89221e-08	2.47261e-05	3.04317e-05	1.71219e-05	1.71231e-05	1.14183e-05	5.72435e-06	1.90137e-05	2.66151e-05	1.3345e-05	1.14313e-05	5.75219e-06	7.64613e-06	5.71711e-06	2.8638e-06	5.71536e-06	1.90576e-05	1.14252e-05	1.33059e-05	1.44657e-08	1.90244e-05	9.54102e-06	9.34508e-09	1.04871e-08	3.01171e-09	6.66144e-06	1.14245e-05	1.14087e-05	5.75359e-06	1.71207e-05	1.90345e-05	7.6332e-06	1.90317e-05	2.09669e-05	7.61057e-06	1.91746e-06	1.77065e-08	1.52448e-05	0	1.66441e-08	5.73656e-06	2.56585e-09	1.52214e-05	6.80167e-09	5.71886e-06	1.90219e-05	5.71965e-06	1.93285e-06	1.1818e-08	1.33394e-05	1.52357e-05	2.85507e-05	5.70712e-06	1.97661e-06	7.62006e-06	1.33241e-05	7.62076e-06	5.70159e-06	9.9531e-07	7.61173e-06	1.33256e-05	5.73953e-06	5.74691e-06	1.90224e-05	1.33407e-05	1.90119e-05	1.90253e-05	5.729e-06	1.90289e-05	6.11036e-09	1.52491e-05	0.00138671
d2_8	0.00443562	7.62555e-06	1.14079e-05	3.04384e-05	3.82321e-06	1.14104e-05	5.71533e-06	1.33121e-05	3.23169e-05	1.14157e-05	1.13142e-08	1.1417e-05	2.47253e-05	1.90513e-05	1.3355e-05	2.47577e-05	1.33098e-05	1.14654e-05	1.14137e-05	7.62811e-06	1.33661e-05	1.1436e-05	1.14236e-05	7.61509e-06	9.73308e-07	5.73162e-06	5.72659e-06	3.23154e-05	1.33378e-05	3.81533e-08	5.73386e-06	1.14227e-05	2.47676e-05	1.71225e-05	1.33279e-05	5.71271e-06	1.14465e-05	1.71342e-05	7.61071e-06	2.28463e-05	1.71394e-05	5.70783e-06	1.14144e-05	5.70539e-06	1.55264e-08	1.33509e-05	7.61594e-06	1.71492e-05	2.28474e-05	5.72454e-06	2.28164e-05	1.90318e-05	7.61719e-06	1.90604e-05	1.71142e-05	2.66365e-05	0	2.66183e-05	1.33269e-05	3.61867e-05	1.33274e-05	1.33033e-05	1.14244e-05	1.91169e-06	9.52716e-06	1.92296e-06	9.5406e-06	7.61816e-06	5.70315e-06	6.8263e-08	5.70691e-06	1.1411e-05	7.67377e-06	1.14126e-05	1.33755e-05	1.33129e-05	1.90141e-05	5.71312e-06	5.70844e-06	5.74058e-06	5.70268e-06	1.33451e-05	7.62688e-06	7.65151e-06	1.33067e-05	1.90077e-05	7.61426e-06	1.33191e-05	1.14239e-05	1.57226e-08	1.14209e-05	5.72743e-06	2.37742e-05	5.71014e-06	0.0012652
d2_9	0.00378104	1.14487e-05	1.04894e-05	1.71293e-05	1.33787e-05	1.93784e-06	5.73411e-06	1.71156e-05	0	7.68499e-09	1.67874e-08	5.74271e-06	1.906e-06	5.70628e-06	5.727e-06	1.71424e-05	7.95146e-09	9.5251e-06	1.33276e-05	1.63019e-08	2.09272e-05	7.61435e-06	5.71454e-06	7.60486e-06	2.88394e-06	1.71165e-05	8.45189e-09	1.32996e-05	7.04579e-09	1.14235e-05	1.14211e-05	5.70847e-06	1.52565e-05	5.73524e-06	1.07551e-08	5.70752e-06	1.93572e-06	5.72427e-06	3.54263e-09	2.85285e-05	5.70757e-06	2.09219e-05	1.52807e-05	1.71236e-05	3.14045e-09	8.99371e-09	5.7084e-06	1.90607e-08	1.14096e-05	5.7607e-06	5.71977e-06	9.55042e-06	2.09325e-05	5.7249e-06	1.52153e-05	1.1425e-05	7.60977e-06	2.47124e-05	5.72109e-06	1.90588e-05	1.37493e-08	5.7108e-06	2.03339e-08	1.71412e-05	1.90178e-05	1.71486e-05	7.61758e-06	7.61297e-06	7.61448e-06	2.2851e-05	7.61249e-06	5.71842e-06	1.33668e-05	7.61345e-06	5.70381e-06	1.14556e-05	1.14348e-05	1.1479e-05	5.28521e-09	5.7119e-06	1.33176e-05	1.93342e-06	1.14495e-05	1.14353e-05	1.14069e-05	1.46484e-09	5.73602e-06	5.70954e-06	5.74292e-06	1.33144e-05	2.2841e-05	5.71178e-06	5.70479e-06	1.3326e-05	0.00146192
