	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121197	0.0610009	0.039366	0.0285085	0.021959	0.0178161	0.0141135	0.0119353	0.00982591	0.00862976	0.00697608	0.00589278	0.00482988	0.00423761	0.00362448	0.00322973	0.00292143	0.00232146	0.00209925	0.001893	0.0017374	0.00123111	0.00110387	0.00112709	0.000769537	0.000802795	0.000667799	0.000548812	0.000514777	0.000411288	0.000291984	0.000423154	0.000290978	0.000236256	0.000167734	0.000185443	0.000136263	0.000122638	0.000113524	8.61631e-05	7.30904e-05	8.47686e-05	5.33566e-05	6.14052e-05	6.35001e-05	3.84482e-05	3.98707e-05	3.15853e-05	2.12577e-05	1.50339e-05	3.36756e-05	6.64244e-06	2.74027e-05	6.44199e-06	2.92098e-05	8.38866e-06	6.44561e-06	1.05215e-05	1.0938e-07	6.22972e-06	9.13612e-09	6.26917e-06	1.4338e-07	6.67458e-09	2.13119e-08	1.86935e-05	4.50169e-08	6.26013e-06	6.25918e-06	6.25689e-06	5.03031e-08	4.49366e-09	1.11128e-09	3.60613e-10	3.84819e-11	3.23186e-10	1.87477e-09	1.38953e-10	9.17043e-11	3.30007e-09	3.19001e-11	6.86061e-09	6.20249e-06	0	0	5.45242e-13	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0693687	3.82992e-05	2.6099e-05	4.90691e-05	2.81579e-05	0.000107312	4.46282e-05	5.07839e-05	3.64295e-05	6.9487e-05	6.30314e-05	2.16317e-05	6.12033e-05	4.44379e-05	1.52667e-05	4.62745e-05	1.92614e-05	4.63483e-05	2.88098e-06	3.59297e-05	1.29977e-05	3.58856e-05	3.99129e-05	4.61709e-05	4.62576e-05	3.76493e-05	3.57067e-05	3.68347e-05	3.97967e-05	2.52561e-05	3.78606e-05	6.4392e-06	3.77449e-05	6.43792e-06	2.34579e-06	6.49154e-06	1.47694e-05	2.10328e-05	2.71541e-05	1.2548e-05	1.47355e-05	6.31516e-06	1.27677e-05	1.46295e-05	1.25952e-05	1.45302e-05	6.40067e-06	1.47787e-05	6.30842e-06	1.26691e-05	9.3589e-09	1.58692e-07	1.01688e-07	2.10822e-08	6.31243e-06	1.25547e-05	1.00222e-07	5.67644e-08	6.25728e-06	2.12691e-06	6.21843e-06	6.29733e-06	2.64778e-09	8.3758e-06	6.29772e-06	9.18621e-09	6.29325e-06	4.46394e-08	7.7708e-10	6.20828e-06	4.72318e-08	7.53785e-10	5.44055e-09	1.90936e-10	6.13301e-09	6.50407e-09	8.27256e-06	4.06572e-08	4.46099e-08	1.15273e-09	0	8.35289e-08	4.56262e-11	1.99531e-11	1.07747e-10	4.87319e-08	1.11839e-10	2.28187e-11	0	0	0	2.00769e-09	0	0	0	3.6865e-11	2.64572e-11	0	0
d3_2	0.0293943	2.99169e-05	4.29891e-05	2.80687e-05	4.69668e-05	3.42797e-05	2.53984e-05	4.84753e-05	4.00224e-05	5.70053e-05	4.63786e-05	4.13672e-05	5.38159e-05	5.26353e-05	5.65014e-05	3.40143e-05	2.96664e-05	4.63827e-05	2.16911e-05	4.63604e-05	2.52684e-05	2.96636e-05	2.11841e-05	1.29897e-05	7.32536e-05	3.78111e-05	1.28408e-05	1.9174e-05	1.09464e-05	1.27349e-05	3.13634e-05	1.26249e-05	2.73602e-05	1.4727e-05	2.72526e-05	8.40963e-06	1.89779e-05	1.89578e-05	3.13302e-05	8.50632e-06	3.34901e-05	1.8131e-07	1.25817e-05	6.3552e-06	2.09436e-05	1.25247e-05	2.91383e-08	6.40677e-06	1.49252e-07	6.34308e-06	6.40621e-06	1.87806e-05	1.87684e-05	6.35617e-06	6.35445e-06	9.83829e-08	1.42395e-08	1.25621e-05	1.26059e-05	6.30382e-06	2.21206e-06	9.13523e-08	1.64586e-08	1.45987e-05	5.34543e-08	6.20958e-06	6.33646e-08	1.58778e-10	3.56906e-09	4.12261e-09	5.20155e-08	2.60221e-09	4.85549e-08	1.68096e-09	8.36863e-06	6.25024e-06	7.58357e-10	1.50699e-10	4.95686e-10	0	3.42016e-09	1.86346e-09	0	0	6.25178e-06	0	0	0	3.44164e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.0166462	4.88867e-05	2.80762e-05	5.69708e-05	4.47997e-05	5.06496e-05	3.19945e-05	4.00235e-05	3.59492e-05	3.20315e-05	1.75454e-05	3.81232e-05	6.38383e-05	4.64158e-05	5.68312e-05	2.77117e-05	4.01256e-05	3.60927e-05	1.34472e-05	4.4121e-05	2.34368e-05	6.05741e-05	3.89148e-05	2.74508e-05	2.72579e-05	2.94462e-05	2.76142e-05	2.11997e-05	1.91121e-05	3.36765e-05	1.29048e-05	3.36644e-05	2.11459e-05	2.5189e-05	6.41976e-06	3.86101e-07	2.54732e-07	2.26451e-07	6.52371e-06	2.77413e-07	2.5088e-05	1.27638e-05	1.87915e-05	1.2659e-05	3.33429e-05	6.28625e-06	1.25284e-05	1.21045e-07	1.61885e-07	6.48522e-06	1.46761e-05	1.50412e-07	8.50251e-06	6.311e-06	6.31793e-06	1.45969e-05	2.49924e-05	1.46225e-05	1.47522e-05	6.39533e-06	6.21709e-06	6.79481e-09	4.11701e-09	3.85091e-09	5.36912e-08	1.37306e-08	5.92045e-08	1.63068e-09	5.47983e-09	4.32637e-09	4.74859e-10	1.02899e-09	4.64477e-09	4.98994e-08	1.57556e-09	1.80215e-09	2.27572e-10	8.27072e-11	2.2139e-10	1.1476e-10	5.11244e-08	5.30432e-10	7.61749e-09	6.04622e-12	6.21182e-11	0	2.46174e-11	9.95206e-11	0	1.92564e-11	0	1.67575e-11	0	0	0	0	0	0	0
d3_4	0.0105661	5.51357e-05	4.6731e-05	4.97244e-05	4.43797e-05	3.84628e-05	6.93739e-05	4.02552e-05	6.29597e-05	5.49733e-05	6.54238e-05	4.4494e-05	3.58617e-05	3.78134e-05	4.21492e-05	4.83035e-05	4.30794e-05	5.46756e-05	5.47509e-05	5.22537e-05	5.02802e-05	2.56954e-05	1.29969e-05	2.51672e-05	1.73188e-05	1.91211e-05	3.9863e-05	6.77824e-06	1.90298e-05	2.34482e-05	1.2768e-05	3.98437e-05	2.54242e-05	1.71069e-05	1.90408e-05	6.68081e-06	3.76059e-05	6.55065e-06	1.89667e-05	2.31551e-05	1.90586e-05	1.87991e-05	1.25879e-05	1.24873e-05	2.86243e-07	2.27805e-06	1.25351e-05	2.08083e-05	2.17549e-06	1.26976e-05	8.54146e-06	2.09153e-07	8.51199e-08	1.2522e-05	6.26472e-06	1.25587e-05	1.77294e-08	1.26123e-05	1.46216e-05	1.0406e-07	8.37168e-06	5.50645e-08	6.2964e-06	2.5299e-09	6.566e-09	8.82916e-09	5.53098e-08	4.84338e-08	4.63525e-08	2.11865e-06	6.41012e-10	6.20492e-06	2.65279e-09	4.73311e-08	4.97023e-09	5.12964e-08	5.61757e-09	4.01419e-09	3.99317e-09	3.15959e-09	2.20154e-09	4.21574e-09	5.02906e-11	4.49706e-08	0	4.36246e-08	0	0	6.20927e-06	6.66307e-11	4.84739e-11	0	2.42218e-11	4.7685e-10	0	1.51358e-09	0	0	0
d3_5	0.00718908	3.62044e-05	2.77534e-05	1.95723e-05	6.12715e-05	4.20804e-05	4.72728e-05	5.27669e-05	3.65346e-05	4.85953e-05	4.01958e-05	2.5662e-05	1.94263e-05	4.85021e-05	3.59054e-05	6.92928e-05	7.32766e-05	7.73588e-05	1.924e-05	2.55882e-05	5.66528e-05	1.31663e-05	1.28719e-05	2.56093e-05	2.01138e-05	2.76849e-05	5.04396e-05	2.09883e-05	8.72596e-05	4.65097e-06	2.12314e-05	1.89885e-05	1.89311e-05	4.6012e-05	1.29706e-05	1.47582e-05	1.45569e-05	1.69621e-05	2.30079e-05	1.27871e-05	1.91065e-05	1.27218e-05	1.70042e-05	8.53186e-06	1.88387e-05	6.37982e-06	2.09669e-05	2.30638e-05	1.25293e-05	1.29021e-05	1.25575e-05	6.2729e-06	2.09349e-05	6.27068e-06	2.32897e-06	2.70443e-05	2.13099e-06	1.4585e-05	1.4706e-05	8.4272e-06	2.13966e-06	1.12001e-07	3.12127e-05	6.16361e-08	8.33574e-06	9.69715e-08	1.24605e-05	6.51099e-09	5.05866e-08	6.20124e-06	5.25659e-08	6.25024e-06	6.38283e-06	6.25914e-06	3.23175e-10	6.29734e-06	4.91801e-08	5.004e-08	2.84641e-09	3.66017e-09	2.48506e-09	4.20446e-08	4.64814e-11	3.17746e-11	6.25105e-06	2.44987e-09	5.15569e-12	4.2557e-09	3.69581e-11	1.64529e-11	0	0	5.95311e-09	4.73127e-09	0	0	0	0	0
d3_6	0.0050471	3.60479e-05	3.73162e-05	3.1815e-05	2.60646e-05	3.42739e-05	3.62494e-05	3.2175e-05	4.44221e-05	5.19047e-05	3.37015e-05	2.55077e-05	3.17281e-05	2.7874e-05	7.62972e-05	3.40113e-05	2.94496e-05	2.85105e-05	3.17678e-05	3.38959e-05	4.54559e-05	2.94973e-05	3.20153e-05	2.55123e-05	2.1456e-05	2.73302e-05	3.60727e-05	6.4851e-05	6.4718e-05	6.52143e-06	1.90993e-05	1.48924e-05	2.94524e-05	8.61206e-06	4.61145e-06	1.49171e-05	1.93793e-05	2.73684e-05	2.53483e-05	6.55389e-06	1.27775e-05	1.87871e-05	1.93211e-07	2.51738e-05	2.73087e-05	6.30994e-06	2.08791e-05	1.87315e-05	1.47659e-05	1.28156e-05	3.95354e-05	1.25354e-05	6.2719e-06	1.26113e-05	2.25869e-06	6.35922e-06	6.30327e-06	2.67527e-07	6.3912e-06	1.68868e-05	5.88608e-08	1.15106e-07	5.11702e-09	6.30679e-06	1.01046e-07	5.44621e-08	1.5839e-08	5.31768e-08	7.71064e-09	6.26116e-06	7.58369e-09	4.97196e-09	5.9526e-08	8.84684e-09	6.25118e-06	1.19518e-09	6.25795e-06	7.76756e-10	9.95379e-11	6.25129e-06	1.6076e-09	4.7484e-08	6.26806e-12	6.20377e-06	5.34878e-11	5.86596e-09	3.49209e-09	2.71794e-09	1.32652e-11	1.40764e-11	3.16794e-12	0	2.04983e-09	1.78069e-11	0	0	0	0	0
d3_7	0.00363946	4.23706e-05	3.59616e-05	3.80472e-05	2.38664e-05	2.98806e-05	2.3879e-05	4.44243e-05	2.55482e-05	3.41587e-05	6.08585e-05	2.96699e-05	6.98069e-06	2.57827e-05	4.6309e-05	3.29195e-05	3.21713e-05	5.44446e-05	3.17801e-05	6.48127e-05	1.9147e-05	4.64442e-05	1.28667e-05	2.44733e-05	4.01363e-05	2.34341e-05	2.3497e-05	2.74267e-05	1.27784e-05	2.74886e-05	2.73594e-05	3.98839e-05	2.52627e-05	2.1048e-05	1.18102e-05	2.10159e-05	3.03803e-05	1.4908e-05	3.15059e-05	2.71827e-05	8.713e-06	5.44675e-05	1.88922e-05	1.27002e-05	6.36693e-06	3.45638e-06	1.45959e-05	2.0995e-05	2.73011e-05	1.27003e-05	2.50648e-05	1.47339e-05	2.1429e-06	8.38112e-06	2.1421e-06	2.50288e-05	6.38713e-06	8.37839e-06	1.04643e-05	5.78769e-08	1.15506e-07	5.0285e-08	6.355e-06	4.91927e-08	1.24746e-05	4.86983e-08	1.25098e-05	8.37272e-06	6.21422e-06	8.64194e-09	6.27431e-06	4.61998e-08	6.34383e-06	4.55969e-08	4.88069e-08	6.20737e-06	8.32314e-06	2.11823e-06	6.30428e-06	4.76405e-09	4.74579e-08	4.57025e-08	4.24853e-08	1.23454e-09	3.16567e-09	2.29479e-10	9.65318e-11	1.8504e-09	8.89037e-10	2.21471e-09	7.81733e-11	1.01717e-10	5.67778e-09	4.44457e-08	7.51889e-12	0	0	0	0
d3_8	0.00269913	4.43876e-05	3.83134e-05	6.30445e-05	4.13533e-05	4.67789e-05	4.4539e-05	4.45851e-05	3.39966e-05	2.77459e-05	1.74121e-05	2.56934e-05	1.54293e-05	1.51703e-05	1.51489e-05	2.77419e-05	1.3334e-05	1.28309e-05	2.13306e-05	4.62299e-05	3.78415e-05	5.28654e-05	7.30471e-05	3.58173e-05	5.02495e-05	2.12778e-05	4.21708e-05	3.38697e-05	2.53061e-05	2.747e-05	8.80919e-06	3.78228e-05	1.92549e-05	1.09279e-05	3.14647e-05	3.1652e-05	4.19949e-05	1.49296e-05	2.52384e-05	2.32137e-05	1.27232e-05	3.97842e-05	1.90769e-05	2.5248e-05	1.27327e-05	1.69562e-05	1.48985e-05	2.82209e-05	1.27184e-05	3.05232e-07	1.26571e-05	1.26328e-05	1.87875e-05	1.60554e-07	1.48184e-05	3.03685e-07	8.4399e-06	8.52262e-06	2.67111e-07	1.46712e-05	8.42421e-06	2.18332e-05	8.47217e-06	1.25564e-05	6.21845e-06	2.1378e-06	1.25494e-05	1.25494e-05	4.70152e-09	5.08647e-08	4.50846e-08	8.87423e-08	6.28614e-06	1.44025e-09	1.24594e-05	1.25004e-05	4.8293e-08	4.43126e-08	5.22919e-08	4.54882e-08	4.46641e-08	6.25165e-06	3.21203e-09	3.15306e-09	6.2964e-06	1.28793e-09	3.98457e-08	1.07629e-09	1.57393e-11	0	6.46744e-11	3.31901e-09	3.30747e-09	0	3.34392e-09	0	0	0	0
d3_9	0.00201775	3.2774e-05	2.98417e-05	4.4271e-05	2.97308e-05	5.69623e-07	1.75362e-05	1.75753e-05	6.20891e-05	3.19726e-05	8.17878e-05	3.81331e-05	6.49284e-05	3.61201e-05	3.58939e-05	4.20724e-05	2.87224e-05	3.20369e-05	3.37672e-05	3.58283e-05	3.14903e-05	4.85091e-05	1.80702e-05	5.87706e-05	2.75368e-05	3.16852e-05	3.37063e-05	8.6589e-06	6.56388e-06	2.52736e-05	2.72383e-05	3.1679e-05	3.76006e-05	3.17941e-05	2.51768e-05	6.28122e-05	1.49923e-05	1.26029e-05	2.72239e-05	2.94181e-05	1.27245e-05	3.78817e-05	3.37647e-05	8.64797e-06	1.4795e-05	3.35221e-05	1.89859e-05	2.09432e-05	2.51685e-05	1.27641e-05	1.48651e-05	6.47192e-06	6.38341e-06	1.05937e-05	6.37408e-06	3.34291e-05	6.23262e-06	1.26926e-05	1.27151e-07	6.35216e-06	1.66029e-05	5.65475e-08	2.79032e-07	1.03583e-07	2.13093e-06	5.4536e-08	8.32303e-06	6.37093e-06	6.29552e-06	6.30316e-06	4.3424e-09	6.25751e-06	1.37432e-07	6.2053e-06	8.27761e-06	6.24914e-06	6.2545e-06	1.30656e-10	6.25025e-06	4.97107e-08	4.66677e-08	1.65979e-10	3.91753e-09	6.25107e-06	2.76566e-09	9.26782e-12	1.15656e-08	1.42067e-10	4.04832e-11	4.74399e-08	2.01971e-09	1.49351e-09	8.0162e-11	9.71885e-12	0	2.55304e-12	1.29951e-09	2.10736e-11	0
