	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993629	0.047431	0.0305438	0.021449	0.0159542	0.0125469	0.0100392	0.00814828	0.00693845	0.00550389	0.00480071	0.00402613	0.00355453	0.00283351	0.00239185	0.00222875	0.0017131	0.00162656	0.00126155	0.00105736	0.000988818	0.000759561	0.000667978	0.000604458	0.000515118	0.000435889	0.000332313	0.000339799	0.000298623	0.000247885	0.000202517	0.000168918	0.00012589	0.00011721	0.000144674	0.00011204	7.71732e-05	6.16929e-05	6.52983e-05	5.18775e-05	3.58448e-05	6.54751e-05	2.82354e-05	5.35119e-05	3.2087e-05	1.88128e-05	2.40331e-05	2.03133e-05	3.26281e-05	1.31572e-05	2.02986e-05	1.65827e-05	1.84516e-05	2.54126e-05	2.8896e-05	1.30661e-05	1.65865e-05	3.24149e-05	2.53819e-05	2.70892e-05	2.35131e-05	5.95792e-06	1.12338e-05	9.456e-06	4.37925e-05	7.62033e-06	1.29057e-05	1.90597e-05	3.40807e-05	7.64489e-06	2.00217e-05	1.99604e-05	2.52509e-05	7.6178e-06	1.11122e-05	1.28252e-05	1.8148e-05	3.05037e-05	1.818e-05	2.52007e-05	1.28545e-05	8.48549e-06	1.11376e-05	1.98859e-05	7.59334e-06	2.35057e-05	2.87519e-05	1.10909e-05	1.64015e-05	1.73088e-05	7.5958e-06	1.11378e-05	1.12215e-05	2.08136e-05	2.00009e-05	2.18695e-05	2.1778e-05	0.000213484
d2_1	0.104589	6.35997e-05	6.53343e-05	8.81861e-05	9.87267e-05	0.000109311	4.77237e-05	5.21018e-05	6.87898e-05	3.00443e-05	3.18593e-05	5.64769e-05	3.71272e-05	6.17509e-05	1.42213e-05	5.42758e-06	3.18249e-05	2.6565e-05	2.6529e-05	8.94272e-06	2.1245e-05	1.95028e-05	2.12459e-05	1.06809e-05	1.06842e-05	1.90663e-06	5.40446e-06	1.02869e-07	1.24442e-05	1.9508e-05	1.94765e-05	2.30157e-05	5.37548e-06	1.2565e-07	1.41998e-05	5.4013e-06	1.18069e-07	1.42107e-05	5.40141e-06	1.91787e-06	1.24656e-05	1.06738e-05	1.06887e-05	1.0458e-07	5.38874e-06	1.2438e-05	5.37393e-06	5.35875e-06	7.16693e-06	1.94706e-05	1.09229e-07	9.49676e-08	1.06714e-05	5.39237e-06	1.06914e-05	7.14349e-06	1.87458e-06	1.06524e-05	7.13708e-06	2.73116e-06	1.06493e-05	1.94329e-05	9.43028e-08	1.06394e-05	5.38617e-06	1.24168e-05	8.00177e-08	5.37007e-06	6.21027e-08	5.3767e-06	3.65193e-06	1.00125e-07	6.8061e-08	1.06433e-05	7.13065e-06	5.36501e-06	7.41278e-08	5.36643e-06	3.61921e-06	7.11882e-06	8.89889e-06	1.0663e-05	5.36986e-06	8.90323e-06	7.13813e-06	8.89678e-06	1.86748e-06	1.0676e-05	5.3493e-06	5.39669e-06	1.59597e-05	1.06603e-05	7.14907e-06	1.86496e-06	5.39154e-06	1.06774e-05	1.24669e-05	1.36547e-07	9.14771e-05
d2_2	0.0427137	0.000149027	7.06062e-05	4.59831e-05	9.52157e-05	5.03773e-05	5.47533e-05	7.59165e-05	5.64974e-05	6.88563e-05	5.47406e-05	4.24031e-05	3.18568e-05	2.4755e-05	2.30145e-05	2.83181e-05	3.36096e-05	3.1834e-05	1.24697e-05	3.18341e-05	3.53574e-05	1.24475e-05	1.24718e-05	2.12403e-05	1.06974e-05	1.24698e-05	2.47538e-05	1.07089e-05	5.39759e-06	7.14636e-06	2.4792e-05	7.18138e-06	2.83255e-05	5.37658e-06	5.36507e-06	7.18514e-06	1.88027e-06	1.05753e-07	1.06693e-05	9.50151e-08	5.39597e-06	1.17159e-07	5.40926e-06	8.37892e-08	7.1579e-06	1.24122e-05	1.06575e-05	7.1484e-06	2.65363e-05	5.35821e-06	5.41147e-06	1.86658e-06	1.24361e-05	5.38838e-06	5.35309e-06	1.59474e-05	1.87761e-06	5.39442e-06	1.77094e-05	8.71695e-08	8.81522e-08	5.36216e-06	3.63555e-06	1.0657e-05	2.29957e-05	5.41793e-06	7.11747e-06	7.00756e-08	2.12401e-05	1.06957e-05	1.06662e-05	1.07519e-07	5.37129e-06	1.06528e-05	8.1546e-08	7.14093e-06	1.0648e-05	7.72663e-08	9.67944e-08	5.3566e-06	5.38894e-06	1.06397e-05	7.2453e-08	5.37727e-06	1.06694e-05	7.18451e-06	1.06428e-05	9.95102e-07	8.19645e-08	5.39607e-06	5.37108e-06	5.36775e-06	1.2431e-05	5.44668e-06	5.38542e-06	7.18854e-06	1.57685e-07	7.16863e-06	8.54929e-05
d2_3	0.0235387	0.000114669	9.70183e-05	0.00011818	6.70689e-05	5.12506e-05	6.00519e-05	4.94768e-05	6.35261e-05	5.12253e-05	4.41347e-05	5.8253e-05	3.712e-05	2.39081e-05	2.48137e-05	3.00399e-05	1.59419e-05	1.07038e-05	1.24706e-05	1.77461e-05	1.59706e-05	1.06884e-05	1.33119e-07	5.38443e-06	1.77126e-05	5.38611e-06	1.90991e-06	2.48005e-05	1.0476e-07	1.24499e-05	1.0648e-05	1.59764e-05	1.24252e-05	7.15807e-06	1.0666e-05	1.94902e-05	1.06821e-05	5.39605e-06	1.06531e-05	1.59416e-05	1.77076e-05	5.37259e-06	1.04168e-07	1.04811e-07	1.15151e-07	5.38869e-06	1.77225e-05	7.1665e-06	1.88916e-06	1.59519e-05	9.44082e-08	1.17186e-07	2.47417e-05	5.36868e-06	1.33102e-05	5.37992e-06	1.2448e-05	1.04358e-07	1.94633e-05	8.58035e-08	1.2452e-05	7.3272e-08	1.24259e-05	1.06692e-05	9.2524e-08	6.93088e-08	7.10113e-06	6.04803e-08	7.01642e-08	1.06321e-05	9.49951e-08	1.86948e-06	1.24048e-05	1.2455e-05	1.5936e-05	7.14314e-06	1.59543e-05	6.27113e-06	7.16273e-06	1.59689e-05	1.0637e-05	5.36748e-06	9.20499e-08	1.06481e-05	1.06634e-05	1.24507e-07	7.14315e-06	1.06633e-05	1.4225e-07	7.1506e-06	5.39794e-06	1.11619e-07	5.37811e-06	1.5975e-05	7.12804e-06	1.2442e-05	1.35059e-07	5.46677e-06	0.000102974
d2_4	0.014711	0.000105805	5.65405e-05	0.00013235	7.06262e-05	7.06155e-05	5.56025e-05	7.40925e-05	3.53295e-05	5.12154e-05	2.12768e-05	3.89404e-05	3.88553e-05	3.35606e-05	5.38498e-05	1.7759e-05	5.44877e-06	3.35652e-05	1.60059e-05	3.4476e-05	7.15215e-06	5.42682e-06	2.3001e-05	1.77235e-05	1.24306e-05	3.71008e-05	2.1231e-05	1.77365e-05	1.95053e-05	7.19776e-06	2.12358e-05	1.06709e-05	5.41128e-06	1.77164e-05	1.22508e-07	1.06558e-05	7.1297e-06	5.37983e-06	8.91161e-06	1.85905e-05	1.59704e-05	7.12613e-06	9.41097e-08	1.0665e-05	5.38622e-06	1.06512e-05	1.24132e-05	5.35785e-06	1.0662e-05	1.59658e-05	1.24299e-05	5.39643e-06	9.75362e-07	1.24415e-05	1.02613e-07	8.43099e-08	5.36176e-06	2.29633e-05	1.85431e-06	1.04471e-07	8.98822e-08	1.0639e-05	1.85161e-06	1.05701e-07	1.26218e-07	1.24449e-05	5.3609e-06	1.85144e-06	7.93497e-08	1.06425e-05	1.06409e-05	1.06481e-05	1.0646e-05	1.24161e-05	2.30101e-05	5.39623e-06	9.42619e-08	5.38756e-06	7.16126e-06	7.15291e-06	1.76962e-05	1.06589e-05	1.59547e-05	9.75437e-08	5.391e-06	1.24229e-05	2.12441e-05	5.38873e-06	1.06367e-05	5.39749e-06	1.15591e-07	1.24052e-05	1.24216e-05	1.0071e-07	1.24428e-05	1.15546e-05	1.60313e-05	1.19666e-07	0.000139973
d2_5	0.0102388	0.000121723	4.41675e-05	7.76604e-05	6.88281e-05	3.89843e-05	8.20928e-05	4.41822e-05	2.65939e-05	5.11683e-05	5.30105e-05	3.88548e-05	2.30067e-05	5.12137e-05	2.3014e-05	3.09315e-05	1.07038e-05	1.0682e-05	2.82914e-05	3.44953e-05	1.59774e-05	1.77285e-05	5.39409e-06	1.77261e-05	1.24521e-05	1.06901e-05	2.47775e-05	7.1688e-06	8.93476e-06	1.95324e-05	8.91739e-06	1.06842e-05	9.8038e-08	7.16688e-06	1.41923e-05	1.24511e-05	1.33819e-07	8.03451e-06	2.65054e-05	1.06673e-05	1.06684e-05	5.37764e-06	1.06675e-05	8.37694e-08	1.24402e-05	8.0634e-08	1.8548e-06	5.39498e-06	8.63972e-08	7.17886e-06	1.85529e-06	5.35325e-06	1.85716e-06	1.59484e-05	1.82503e-06	6.56623e-08	5.35369e-06	1.06707e-05	1.06506e-05	5.37463e-06	1.24519e-05	1.24079e-05	8.22187e-08	7.12607e-06	1.41835e-05	5.37018e-06	1.06488e-05	5.39415e-06	5.3625e-06	1.06657e-05	1.06496e-05	1.76981e-05	1.06443e-05	1.8724e-06	1.77333e-05	5.3946e-06	5.37128e-06	1.06636e-05	5.37932e-06	7.11892e-06	1.06828e-05	1.59598e-05	5.34188e-06	1.41798e-05	7.15774e-06	1.87631e-06	8.1572e-08	8.94266e-08	1.86957e-06	3.64253e-06	1.38822e-07	1.77054e-05	1.94677e-06	1.25063e-05	1.88727e-06	1.95128e-05	1.60057e-05	1.24789e-05	0.000132937
d2_6	0.00730594	0.000132238	8.28738e-05	6.61939e-05	0.000110228	5.65283e-05	6.53039e-05	5.82684e-05	4.41568e-05	6.1802e-05	8.46718e-05	1.77375e-05	2.47997e-05	3.54067e-05	2.47811e-05	3.35942e-05	2.83127e-05	1.77429e-05	7.14328e-06	2.65674e-05	5.39864e-06	2.12185e-05	2.83057e-05	5.38318e-06	1.06675e-05	9.58045e-08	2.29956e-05	1.06479e-05	7.15256e-06	1.2428e-05	1.42047e-05	1.06809e-05	5.4261e-06	1.59647e-05	1.24223e-05	9.64875e-08	1.06634e-05	1.06164e-05	1.8617e-05	1.24258e-05	6.26026e-06	1.4191e-05	1.77388e-05	1.59427e-05	1.06646e-05	1.94641e-05	7.12573e-06	1.41748e-05	1.94769e-05	1.06444e-05	8.91018e-06	7.18659e-06	6.26264e-06	7.15251e-06	7.48467e-08	1.01161e-07	1.13138e-07	2.30032e-05	1.77168e-05	5.37441e-06	1.86819e-06	7.14119e-06	1.59708e-05	5.3943e-06	9.20444e-08	1.88966e-06	8.68036e-08	9.43713e-08	5.35509e-06	1.0703e-05	7.2727e-08	7.14798e-06	1.06351e-05	5.37544e-06	1.77e-05	8.85194e-08	1.77247e-05	5.37799e-06	1.24002e-05	8.90786e-06	5.35258e-06	1.76841e-05	1.94953e-05	9.94203e-08	5.38259e-06	1.24297e-05	1.77056e-05	7.147e-06	7.13078e-06	1.86044e-05	1.59755e-05	5.37656e-06	5.38879e-06	1.59485e-05	1.06576e-05	1.38281e-07	2.79939e-06	2.30751e-05	0.000151503
d2_7	0.00568565	0.000137544	0.000111152	8.99533e-05	8.20337e-05	5.47384e-05	8.11757e-05	3.53635e-05	5.47255e-05	2.83035e-05	4.76802e-05	3.71168e-05	4.41495e-05	4.23994e-05	2.47783e-05	7.13453e-06	3.53534e-05	1.77317e-05	1.06602e-05	2.12879e-05	1.06855e-05	5.37676e-06	1.24604e-05	1.24674e-05	1.68602e-05	5.39852e-06	1.7716e-05	1.59564e-05	2.03581e-05	2.8297e-05	2.47471e-05	1.24404e-05	2.12465e-05	1.06847e-05	1.59475e-05	7.14917e-06	5.4056e-06	1.85947e-05	2.30151e-05	2.12719e-05	1.05535e-07	2.82447e-05	1.06694e-05	1.42104e-05	1.20833e-05	1.24227e-05	4.50122e-06	1.06626e-05	1.06455e-05	1.50652e-05	1.32872e-05	1.06675e-05	1.94561e-05	1.06645e-05	1.77398e-05	1.06487e-05	8.15288e-08	5.38697e-06	5.35311e-06	1.41584e-05	8.82462e-08	1.76984e-05	1.06253e-05	1.2423e-05	1.77144e-05	1.76884e-05	5.36393e-06	5.36154e-06	8.2905e-08	8.90347e-06	5.3414e-06	1.76841e-05	5.38368e-06	5.34721e-06	1.76723e-05	1.06545e-05	5.37683e-06	7.10385e-06	1.83764e-06	5.36931e-06	5.38098e-06	1.59544e-05	1.7753e-05	1.59331e-05	1.24153e-05	5.39059e-06	9.55763e-08	7.12877e-06	1.06677e-05	7.14739e-06	1.86382e-06	1.07052e-05	5.39683e-06	1.7757e-05	5.40174e-06	1.21335e-07	1.77637e-05	1.601e-05	0.000201687
d2_8	0.00437236	0.000114626	0.00014977	5.30004e-05	4.41633e-05	7.93869e-05	5.29585e-05	5.73888e-05	4.94598e-05	4.77224e-05	2.83192e-05	2.83193e-05	4.24201e-05	2.3012e-05	1.42764e-05	3.18158e-05	3.35385e-05	4.59009e-05	1.24549e-05	3.00795e-05	7.15371e-06	1.2429e-05	1.59583e-05	8.38877e-08	2.65042e-05	2.1239e-05	2.12346e-05	1.06941e-05	1.24111e-05	1.7698e-05	8.3923e-08	5.38305e-06	1.59595e-05	3.00539e-05	5.37314e-06	5.38192e-06	1.59227e-05	1.17984e-07	7.13638e-06	1.24092e-05	7.13975e-06	1.06625e-05	5.37997e-06	8.90603e-06	7.12569e-06	9.24494e-08	7.1351e-06	8.91724e-06	1.02909e-07	1.02816e-07	5.36327e-06	1.77057e-05	1.06574e-05	2.65366e-05	2.5665e-05	2.47476e-05	2.30071e-05	8.88502e-06	1.23851e-05	1.06353e-05	5.35557e-06	2.73725e-06	7.14503e-06	1.24317e-05	5.38374e-06	5.36675e-06	1.77056e-05	7.12108e-06	1.06519e-05	5.59567e-08	5.36463e-06	9.24532e-08	9.49561e-08	5.35468e-06	1.94736e-05	1.06399e-05	1.77475e-05	9.15444e-08	5.34846e-06	1.06517e-05	5.36142e-06	1.06443e-05	1.59402e-05	1.84817e-06	5.37406e-06	5.3663e-06	1.24126e-05	1.59925e-05	1.1348e-07	7.1366e-06	1.15496e-05	9.36712e-08	2.65468e-05	3.00661e-05	2.65595e-05	1.24804e-05	2.65731e-05	1.07024e-05	0.000138359
d2_9	0.00355593	0.000107626	8.11671e-05	8.64187e-05	7.58543e-05	7.5888e-05	5.11874e-05	5.12126e-05	3.27172e-05	2.12611e-05	1.76986e-05	3.18379e-05	3.70835e-05	5.47059e-05	2.12625e-05	2.4784e-05	2.03697e-05	1.77425e-05	1.59831e-05	3.36065e-05	2.4751e-05	5.40412e-06	7.17125e-06	1.59352e-05	1.24616e-05	1.24026e-05	5.39598e-06	5.42819e-06	6.96281e-08	5.37081e-06	1.24287e-05	1.06694e-05	7.16907e-06	7.16232e-06	1.59916e-05	1.04674e-07	1.24399e-05	2.65266e-05	1.84853e-06	5.36629e-06	1.06808e-05	1.06579e-05	1.76743e-05	1.07393e-07	1.59473e-05	9.62503e-08	1.06545e-05	1.06542e-05	1.23945e-05	1.0653e-05	5.41011e-06	1.83703e-06	1.06435e-05	2.65182e-05	1.59632e-05	1.59277e-05	1.06575e-05	1.7731e-05	1.77013e-05	1.24301e-05	1.76859e-05	2.12097e-05	5.37577e-06	9.0044e-08	5.85425e-08	5.36391e-06	1.06521e-05	1.85975e-06	5.3754e-06	8.89983e-06	5.34766e-06	1.59395e-05	5.3728e-06	1.42358e-05	5.38359e-06	1.24164e-05	1.59705e-05	7.13082e-06	6.28129e-06	1.06642e-05	1.06454e-05	5.37784e-06	1.50886e-05	1.33148e-05	1.59606e-05	7.98742e-08	2.77979e-06	7.16179e-06	1.06562e-05	8.89311e-06	8.90292e-06	1.06779e-05	2.65289e-05	5.436e-06	3.18357e-05	5.40073e-06	2.12902e-05	3.0115e-05	0.000196448
