	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107661	0.00628959	0.00484074	0.00384423	0.00332047	0.00321393	0.0027381	0.0026767	0.00255598	0.00254434	0.00243828	0.00222223	0.00220441	0.00211188	0.00218651	0.00212124	0.0022005	0.00197378	0.00191428	0.0018377	0.00202226	0.00205886	0.00172477	0.00200307	0.00190976	0.00163127	0.00190728	0.00193723	0.001755	0.00181397	0.00181831	0.0016927	0.00172893	0.00153486	0.00175213	0.00177673	0.00171021	0.0018172	0.00167204	0.00165945	0.0016061	0.00180701	0.00173028	0.0016965	0.00169416	0.00165117	0.00176032	0.00158011	0.00154131	0.00151583	0.00180029	0.00167469	0.00154856	0.0015164	0.00164692	0.00167766	0.0015606	0.00160849	0.00150069	0.00181773	0.00162795	0.00160977	0.00155099	0.00153196	0.00172883	0.00159857	0.00158912	0.001587	0.00151125	0.00151885	0.00147974	0.00166218	0.00125753	0.00147676	0.00149816	0.00148999	0.00156702	0.00138236	0.00137308	0.00146796	0.00155301	0.0015287	0.00146063	0.00138648	0.00118537	0.00135777	0.0015306	0.00142096	0.0013871	0.00152133	0.0015855	0.00138832	0.00152496	0.161353
d3_1	0.0734828	6.2509e-09	0	6.52064e-06	8.71614e-06	3.58572e-09	6.52381e-06	4.70127e-09	9.41294e-09	2.18742e-06	9.24847e-09	6.55408e-09	8.70427e-06	1.30559e-05	1.52324e-05	8.69587e-06	1.05941e-08	1.08794e-05	6.53334e-06	6.52553e-06	6.52065e-06	6.52736e-06	2.20197e-06	6.52273e-06	1.95687e-05	0	2.89545e-09	8.70455e-06	0	1.61321e-08	0	2.24729e-09	6.53729e-06	1.30608e-05	4.36226e-06	9.34311e-09	6.52721e-06	6.53554e-06	1.52206e-05	6.5248e-06	6.53222e-06	5.37876e-09	1.52418e-05	5.03077e-09	2.17472e-05	0	5.9186e-10	1.08714e-05	8.7141e-06	1.30614e-05	2.18089e-06	8.70638e-06	1.51462e-09	6.53357e-06	6.52104e-06	6.53591e-06	6.52537e-06	1.30463e-05	1.95804e-05	6.51729e-06	6.52409e-06	8.70541e-06	7.36973e-09	7.7479e-09	1.4401e-08	1.944e-09	1.95735e-05	1.03998e-08	6.52255e-06	7.31925e-09	1.52416e-05	2.18359e-06	6.52997e-06	9.79409e-06	4.53468e-09	3.02975e-09	8.70642e-06	1.30412e-05	0	2.17367e-05	0	0	2.17927e-06	2.24255e-09	4.35719e-10	1.30554e-05	2.66911e-09	6.5206e-06	0	8.70422e-06	6.52661e-06	8.69775e-06	1.30368e-05	8.56207e-09	0.000715571
d3_2	0.0315177	0	6.53075e-06	1.07855e-08	6.53009e-06	6.99263e-09	1.30468e-05	2.18745e-06	1.00029e-08	9.09557e-09	1.40657e-08	7.75255e-09	2.18943e-06	0	8.69754e-06	3.85755e-09	5.12211e-09	8.69467e-06	0	6.53197e-06	6.10846e-09	1.56112e-08	6.52662e-06	6.52777e-06	1.95681e-05	2.1815e-06	1.07634e-08	8.69919e-06	1.52152e-09	1.69304e-09	5.67007e-09	0	0	2.18279e-06	1.52413e-05	6.52279e-06	3.19238e-09	2.82253e-09	1.31904e-09	5.34948e-09	1.30574e-05	1.34254e-09	8.70565e-06	8.70007e-06	1.00829e-08	1.28941e-08	0	0	1.81232e-09	7.6015e-10	4.37905e-09	2.18391e-06	1.64012e-09	6.52938e-06	6.53475e-06	4.22952e-09	1.30477e-05	8.6918e-06	1.01162e-10	0	6.52542e-06	8.69876e-06	6.51627e-06	1.30609e-05	6.54746e-06	6.53057e-06	1.30369e-05	1.305e-05	0	1.63e-05	6.7053e-09	6.53118e-06	0	1.52236e-05	6.52665e-06	2.89743e-09	9.79853e-06	1.16142e-08	6.53037e-06	2.3002e-09	0	6.53418e-06	1.30423e-05	2.18618e-06	6.20646e-09	6.52604e-06	8.69298e-06	0	1.95615e-05	0	1.03906e-08	9.78993e-06	1.52262e-05	6.52175e-06	0.000761174
d3_3	0.0180301	1.17772e-08	6.51699e-06	8.48103e-10	6.52778e-06	3.57971e-09	0	1.48056e-08	8.37574e-09	6.53487e-06	1.3034e-05	6.73264e-09	2.18161e-06	6.35303e-10	6.522e-06	9.80068e-06	1.2289e-08	2.18842e-06	6.52781e-06	8.7083e-06	1.52283e-05	7.02574e-09	2.39908e-08	1.30536e-05	6.53082e-06	0	6.51963e-06	2.70375e-09	6.54008e-06	2.17518e-05	6.52297e-06	0	4.03286e-09	5.66238e-09	4.31316e-09	4.9597e-09	6.52176e-06	2.1793e-06	4.46284e-09	1.30531e-05	0	6.51767e-06	8.71773e-06	2.18964e-06	1.52201e-05	7.54436e-09	6.53432e-06	5.00795e-10	0	1.73966e-05	1.30497e-05	2.18047e-06	6.52317e-06	6.52739e-06	0	1.52292e-05	6.52406e-06	1.30495e-05	7.20727e-09	6.52396e-06	0	2.17913e-06	1.52176e-05	6.5285e-06	2.18142e-06	6.52406e-06	8.70081e-06	1.42572e-09	2.19053e-06	6.51839e-06	6.51627e-06	4.6085e-09	6.53084e-06	1.34005e-09	3.33121e-09	2.20081e-09	8.25178e-09	5.13941e-10	0	6.5286e-06	1.30487e-05	0	6.53312e-06	6.52045e-06	6.54423e-06	0	6.52231e-06	6.51706e-06	8.69667e-06	6.53157e-06	8.70624e-06	0	2.38313e-09	6.52874e-06	0.000695925
d3_4	0.0118633	1.30508e-05	8.69394e-06	6.53414e-06	4.82004e-09	1.30514e-05	7.43618e-09	6.52359e-06	6.08282e-09	6.52815e-06	1.30604e-05	6.54166e-06	6.52455e-06	8.71141e-06	4.23204e-09	6.5356e-06	3.13764e-09	6.52474e-06	6.52644e-06	9.30684e-09	6.52154e-06	8.69508e-06	1.53853e-09	2.18029e-06	1.30545e-05	6.52826e-06	7.31179e-09	5.24607e-09	1.30508e-05	4.20696e-09	2.20315e-09	2.18629e-06	1.30656e-05	3.15272e-09	4.24646e-09	1.52294e-05	6.51627e-06	5.86341e-09	6.51878e-06	8.71401e-06	1.30588e-05	0	6.52144e-06	2.17757e-06	8.1644e-09	6.51672e-06	0	7.60078e-09	5.63608e-09	0	1.76646e-09	6.52624e-06	1.1297e-08	0	6.52931e-06	6.53763e-06	1.95731e-05	0	5.593e-09	1.95618e-05	6.53217e-06	0	5.51139e-09	0	6.52808e-06	6.52179e-06	6.52754e-06	0	1.30564e-05	6.52636e-06	8.00222e-10	1.52358e-05	2.08035e-08	3.97137e-10	4.31161e-10	0	6.52199e-06	7.71008e-09	6.18667e-09	6.52875e-06	2.88476e-09	3.2739e-06	6.52323e-06	2.17878e-06	6.85402e-09	2.1734e-05	3.39381e-09	6.55257e-06	0	0	6.53213e-06	1.30696e-05	6.52538e-06	2.1907e-06	0.000587317
d3_5	0.0081771	0	6.45098e-09	7.50441e-09	0	1.30555e-05	1.09719e-06	6.52208e-06	6.52537e-06	8.69851e-06	2.14845e-08	1.09742e-09	6.52724e-06	1.30502e-05	1.30468e-05	1.52205e-05	2.22748e-09	1.30514e-05	1.30551e-05	6.51769e-06	1.59345e-08	1.35796e-08	8.70195e-06	6.9835e-11	3.33765e-09	9.73191e-09	0	2.17513e-06	2.51693e-09	8.70375e-06	6.5257e-06	6.5202e-06	1.70377e-08	1.30407e-05	6.52358e-06	2.18467e-06	6.53417e-06	9.79099e-09	4.06842e-09	1.8097e-08	1.52336e-05	4.40226e-09	1.9575e-05	8.70057e-06	2.16796e-09	1.03605e-08	0	1.30499e-05	9.40146e-09	2.4903e-09	6.51898e-06	2.19001e-06	6.94242e-09	0	6.53217e-06	1.08894e-05	2.18277e-06	6.52186e-06	3.84582e-09	6.52633e-06	6.52354e-06	6.53564e-06	1.52423e-05	2.18207e-06	6.52628e-06	6.5298e-06	2.8751e-09	6.52515e-06	1.30562e-05	6.51806e-06	1.63083e-09	2.82714e-05	5.10749e-09	6.53498e-06	8.69827e-06	3.28123e-06	6.53792e-06	3.22516e-09	0	1.95839e-05	3.32971e-09	9.55066e-09	6.52422e-06	1.30552e-05	5.52851e-09	1.52253e-05	1.30521e-05	6.99975e-09	5.93146e-09	2.18856e-06	8.69541e-06	2.18151e-06	9.85093e-09	6.5301e-06	0.000824145
d3_6	0.00584916	3.83651e-09	8.7084e-06	8.69869e-06	8.70165e-06	6.31448e-09	3.10485e-09	1.08775e-05	1.30498e-05	6.64447e-09	7.63489e-06	6.5275e-06	7.68606e-10	4.91578e-09	6.52897e-06	1.74008e-05	1.40666e-09	8.70302e-06	6.77654e-09	1.30396e-05	1.08504e-08	6.53335e-06	6.52937e-06	0	0	0	1.55733e-09	0	6.53119e-06	1.20246e-08	2.18084e-06	5.75409e-09	1.74212e-05	8.69719e-06	6.8176e-09	6.52479e-06	1.86094e-09	8.71255e-06	6.52438e-06	1.30624e-05	1.14071e-08	1.5242e-05	1.17236e-08	9.9677e-09	6.5344e-06	2.17392e-05	8.71394e-06	6.5276e-06	2.1817e-06	1.02449e-08	2.17457e-06	2.18191e-06	6.53271e-06	2.18287e-06	0	1.52311e-05	6.52078e-06	1.30421e-05	8.53026e-09	1.30659e-05	5.55674e-09	8.7039e-06	5.04156e-09	0	1.63995e-09	6.5343e-06	6.5235e-06	1.52269e-05	9.79543e-06	8.73057e-09	4.35585e-06	6.71912e-09	8.69296e-06	1.52379e-05	6.52949e-06	1.30361e-05	6.53138e-06	2.18061e-06	6.51904e-06	6.52026e-06	6.52825e-06	3.26138e-09	4.99663e-09	0	6.82761e-09	0	2.18745e-06	1.95614e-05	6.52598e-06	1.30416e-05	6.53217e-06	0	1.30478e-05	6.0254e-09	0.000688484
d3_7	0.00454101	6.51784e-06	2.33066e-08	1.13371e-08	6.52708e-06	8.71034e-06	1.08822e-05	6.53231e-06	4.62836e-10	8.71486e-06	0	4.12322e-09	6.53027e-06	2.61002e-05	6.98483e-09	1.00045e-08	0	6.52829e-06	8.69404e-06	6.52707e-06	6.52277e-06	2.43045e-09	1.52263e-05	1.30457e-05	0	1.6936e-10	2.18288e-06	1.52284e-05	2.9278e-10	1.66326e-08	2.1792e-06	6.53103e-06	9.96141e-09	6.53624e-06	0	6.53137e-06	6.53473e-09	2.18248e-06	2.62149e-09	6.53012e-06	6.52162e-06	2.19435e-06	6.51848e-06	0	7.46008e-09	6.52496e-06	0	2.17878e-06	0	1.30501e-05	2.69178e-10	6.52539e-06	8.69636e-06	6.53365e-06	6.52855e-06	2.18102e-06	1.30539e-05	0	6.53334e-06	6.52371e-06	6.52661e-06	6.51772e-06	0	2.1792e-06	5.90751e-13	2.42239e-10	6.53188e-06	6.53676e-06	2.188e-06	1.30455e-05	1.17329e-08	6.52289e-06	1.52203e-05	3.54394e-09	5.01297e-10	6.42615e-09	2.18661e-06	0	6.53495e-06	6.52382e-06	6.52725e-06	1.24289e-08	6.5385e-06	6.51627e-06	6.51897e-06	7.03763e-09	7.81495e-09	6.53458e-06	1.09287e-08	6.5219e-06	8.699e-06	1.30519e-05	1.3051e-05	1.09698e-08	0.000641507
d3_8	0.00355883	1.28709e-08	6.52098e-06	7.593e-09	2.18321e-06	2.18587e-06	2.82639e-05	5.86178e-10	7.15983e-09	8.59922e-09	3.28772e-09	8.71028e-06	4.75059e-09	2.83646e-09	1.30396e-05	3.03884e-09	0	3.84781e-10	1.89609e-08	6.52265e-06	2.18302e-06	1.30442e-05	5.68937e-09	1.04572e-08	6.5389e-06	2.20204e-06	2.18744e-06	6.52536e-06	5.19493e-09	5.71887e-09	4.84692e-10	3.266e-06	2.39204e-05	8.69348e-06	1.56218e-08	6.52363e-06	1.0833e-08	6.52709e-06	6.5254e-06	2.35611e-09	1.3053e-05	8.70266e-06	3.31745e-09	8.69939e-06	1.30447e-05	2.60946e-05	1.02694e-08	5.19636e-09	1.30477e-05	6.51627e-06	6.52768e-06	8.69569e-06	6.52074e-06	6.52894e-06	3.37826e-09	6.53035e-06	2.98578e-09	1.03657e-09	9.89051e-10	4.70622e-09	6.52635e-06	2.39086e-05	2.25276e-08	0	3.52343e-10	1.83197e-09	6.51627e-06	6.52604e-06	1.24061e-08	2.17732e-06	3.46827e-09	6.53099e-06	1.30435e-05	6.52488e-06	6.52009e-06	6.52365e-06	1.19592e-08	8.71704e-06	1.10187e-08	1.41265e-09	0	8.6993e-06	2.18327e-06	3.64979e-09	0	4.86128e-09	1.3056e-05	1.52326e-05	7.96253e-09	1.30632e-05	1.30325e-05	3.92876e-09	8.21026e-09	4.72284e-09	0.000630787
d3_9	0.00268343	6.52608e-06	2.18498e-06	8.69226e-06	1.52371e-05	9.43245e-09	6.52651e-06	3.21821e-09	3.28803e-06	6.52575e-06	1.5229e-05	1.90809e-09	1.73972e-05	1.30526e-05	1.23851e-08	1.87112e-09	6.52278e-06	2.17678e-06	5.76762e-10	6.53127e-06	6.52764e-06	1.30547e-05	2.18914e-06	8.32398e-09	6.53995e-06	0	1.95761e-05	6.53229e-06	3.81612e-09	0	6.5293e-06	1.30167e-09	6.54428e-06	1.30387e-05	0	8.49108e-09	7.92832e-10	1.29383e-08	3.26719e-06	3.02226e-09	1.30549e-05	4.75063e-09	6.52521e-06	8.70717e-06	1.56573e-08	1.30562e-05	8.71036e-06	3.73997e-09	2.18268e-06	8.7069e-06	1.03184e-09	2.18132e-06	6.54677e-06	2.17984e-06	3.66421e-09	1.3057e-05	1.30418e-05	6.53186e-06	8.1882e-10	1.30583e-05	9.79235e-06	3.47183e-10	1.30446e-05	6.52448e-06	4.02497e-09	1.33854e-08	7.57083e-09	2.7161e-09	6.52081e-06	2.97109e-09	8.33691e-09	6.52675e-06	2.18571e-06	2.18763e-06	6.52593e-06	1.02922e-09	0	1.01961e-09	6.52324e-06	6.52662e-06	2.96424e-09	6.538e-06	2.17635e-05	6.52596e-06	6.53411e-06	6.52864e-06	6.51977e-06	5.32428e-09	6.53214e-06	6.53029e-06	0	1.95736e-05	6.52175e-06	3.53684e-09	0.00057865
