	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.373409	0.0148608	0.00882464	0.00825195	0.00724592	0.00717894	0.00664458	0.00624432	0.00593469	0.0056044	0.0053566	0.00505906	0.00484705	0.00472712	0.00456917	0.0043514	0.00424017	0.00401134	0.00389071	0.00365364	0.00338972	0.00333713	0.00332422	0.00296622	0.00309521	0.00283217	0.00275994	0.00276982	0.00251697	0.00252196	0.00220992	0.00237162	0.00217191	0.00208186	0.0019479	0.00206781	0.00183468	0.00183415	0.00163129	0.00161716	0.00151309	0.00138375	0.00138392	0.00135734	0.00129963	0.00125519	0.00124013	0.00121989	0.00117551	0.00105754	0.00100302	0.000945722	0.000963814	0.000975165	0.000886003	0.000797695	0.000716484	0.00064665	0.000669654	0.000657939	0.000699544	0.00065499	0.000600753	0.000545325	0.000509152	0.000411955	0.000439436	0.000385946	0.00044079	0.000327916	0.000377796	0.000313592	0.000305231	0.000306433	0.000285666	0.00025678	0.000256296	0.000231799	0.000214802	0.000197712	0.000147355	0.000121499	0.000129709	0.000125737	0.000105749	0.000107471	6.9171e-05	6.61153e-05	6.57264e-05	7.43289e-05	3.20842e-05	2.6937e-05	1.61967e-05	8.02559e-06
d1_1	0.0447184	7.64933e-05	9.219e-05	0.000119837	0.000120816	0.000154255	0.000170625	0.00016687	0.000206346	0.000201186	0.000198594	0.000199844	0.000246377	0.0002474	0.000243339	0.000242997	0.000296057	0.000276648	0.000280572	0.0003012	0.00028811	0.000271143	0.000269705	0.000243573	0.000332446	0.000298263	0.000294632	0.000260373	0.000243919	0.000209138	0.000251096	0.000294809	0.000244706	0.000238442	0.000235874	0.00025918	0.000248057	0.000227157	0.000261475	0.000255295	0.000228481	0.00022289	0.000221767	0.000240455	0.000234852	0.000220353	0.000237483	0.000193203	0.000200044	0.000225387	0.000202996	0.000196446	0.000194922	0.000158008	0.000149986	0.000150834	0.000140315	0.000162599	0.000140528	0.000154649	0.000149174	0.000119952	9.95605e-05	0.000123353	0.000119537	0.000143845	0.00013935	9.10654e-05	9.94293e-05	7.7251e-05	0.000106321	7.51292e-05	9.35108e-05	8.61981e-05	7.69466e-05	7.90288e-05	5.1224e-05	4.56411e-05	4.18133e-05	5.6685e-05	5.16085e-05	4.62621e-05	4.11585e-05	3.35433e-05	5.34179e-05	1.86074e-05	2.39451e-05	2.53369e-05	1.88477e-05	2.14912e-05	1.36842e-05	2.13256e-05	1.32855e-05	2.77849e-06	8.11667e-06
d1_2	0.0176434	6.60258e-05	7.97186e-05	6.70316e-05	0.000108294	0.000117253	0.00015538	0.0001849	0.000176501	0.000170589	0.000157199	0.000159876	0.000221354	0.000180063	0.000176858	0.000210596	0.000208169	0.00019553	0.000178008	0.000194569	0.000199785	0.000189356	0.000228178	0.000213925	0.000213158	0.000223352	0.000246119	0.000228194	0.000268806	0.00021266	0.000211942	0.000240181	0.000204079	0.000240959	0.000243281	0.000180488	0.000242505	0.000222998	0.000162188	0.000182874	0.000241367	0.000200919	0.000152031	0.000179764	0.000215057	0.000177644	0.000159482	0.000196558	0.000193807	0.000178784	0.000162373	0.000161509	0.000160121	0.000163316	0.000120491	0.00014829	0.000151222	0.000156093	0.000129028	0.000131081	0.000142879	0.0001413	0.000102188	9.92981e-05	9.66039e-05	0.000116924	0.0001016	0.000132687	7.59325e-05	0.000108382	7.09811e-05	6.87977e-05	6.26755e-05	8.13545e-05	7.95812e-05	7.81666e-05	5.60187e-05	5.79922e-05	6.6467e-05	6.52865e-05	5.49409e-05	2.99785e-05	4.39844e-05	4.97151e-05	2.4497e-05	3.5434e-05	2.56064e-05	3.9203e-05	1.98839e-05	1.62513e-05	8.12033e-06	1.33993e-05	8.04375e-06	8.05769e-06	2.7126e-06
d1_3	0.00926059	5.59937e-05	5.09447e-05	7.65335e-05	0.000110079	8.99095e-05	0.00011251	0.000118562	0.000125668	0.000132162	0.000119167	0.000123873	0.000121327	0.000169902	0.000174452	0.000150488	0.000141627	0.000165397	0.000149076	0.000185746	0.000169289	0.000184203	0.000173226	0.000189569	0.000195408	0.000169902	0.000199674	0.000203734	0.000198828	0.000176677	0.000184463	0.000149405	0.000143985	0.000179693	0.00014885	0.000148364	0.000181875	0.000172772	0.000158589	0.000182574	0.000169231	0.000180042	0.000141151	0.000150612	0.000152126	0.000131447	0.000218463	0.000225441	0.000129268	0.000145963	0.000147578	0.000133724	0.000165208	0.000115879	9.9441e-05	0.000123376	9.04934e-05	0.000114962	0.000127475	0.000111249	9.80648e-05	0.000107799	0.000106103	8.43772e-05	7.52903e-05	8.73607e-05	7.02781e-05	0.000111274	6.88544e-05	6.75299e-05	8.79197e-05	4.90983e-05	5.55481e-05	5.30799e-05	5.59284e-05	4.21325e-05	6.72466e-05	4.48025e-05	7.27751e-05	4.60801e-05	3.37315e-05	3.99013e-05	2.98659e-05	1.35132e-05	3.29271e-05	2.529e-05	2.79066e-05	2.17414e-05	1.35526e-05	1.09417e-05	1.34906e-05	0	1.33973e-05	5.5586e-06	0
d1_4	0.00546561	2.95389e-05	4.62433e-05	5.52757e-05	4.50354e-05	4.89733e-05	8.02701e-05	0.000106626	0.00012471	0.000114115	0.000131307	0.000111266	0.000125894	0.000120579	0.000139875	0.000132887	0.000110262	0.000140243	0.000150043	0.000160428	0.000140711	0.000134756	0.000136149	0.000168799	0.000155784	0.000150768	0.000130986	0.000171152	0.000192533	0.000137793	0.000142891	0.000147619	0.000160084	0.000108391	0.000165256	0.000198164	0.000161577	0.000141564	0.000132315	0.000138183	0.000111236	0.000178392	0.000163411	0.00014131	0.000138109	0.000140052	0.000120819	0.000127407	0.00012783	0.000126612	8.68598e-05	0.000128583	0.000123037	0.00013431	0.000109965	0.000130199	8.86789e-05	7.64341e-05	0.000120716	9.17931e-05	0.000100776	8.42855e-05	0.000113759	0.000103942	9.06751e-05	0.000115418	9.51878e-05	6.81671e-05	0.000101584	7.64934e-05	7.18999e-05	6.85539e-05	5.27048e-05	7.67192e-05	6.50704e-05	5.18502e-05	3.28363e-05	1.93096e-05	3.63597e-05	2.4818e-05	4.08072e-05	3.87461e-05	3.78754e-05	3.17158e-05	3.15454e-05	1.99721e-05	2.2423e-05	2.66924e-05	1.35223e-05	2.13899e-05	1.28449e-05	1.52346e-05	1.60396e-05	2.64784e-06	5.25837e-06
d1_5	0.00341567	2.34033e-05	3.50179e-05	3.32356e-05	6.5068e-05	5.79929e-05	8.31511e-05	8.60222e-05	7.05185e-05	7.02498e-05	7.92941e-05	0.000106971	0.000105972	9.56728e-05	0.000109076	8.41992e-05	0.000102314	0.000153834	0.000138435	0.000118487	0.000110668	0.00011368	0.000137902	0.000136838	0.000108272	0.000151678	0.000136523	9.30581e-05	0.000122918	0.000111926	0.000128483	0.000146374	0.00013174	0.000114089	9.99713e-05	0.00013615	0.000135355	0.000112465	0.000126519	0.000147163	0.000117	0.000138249	0.000101915	0.00010799	0.000129693	0.000105486	0.000108704	0.000104433	0.000127714	0.00011663	8.90022e-05	0.000104548	0.000122781	9.14362e-05	9.29736e-05	0.000116561	0.000107047	9.05207e-05	9.68174e-05	8.93539e-05	9.64e-05	7.93276e-05	7.39229e-05	8.07402e-05	5.53224e-05	8.20854e-05	8.48444e-05	4.4288e-05	5.45393e-05	8.38165e-05	4.79165e-05	6.1438e-05	3.5632e-05	5.40765e-05	5.33588e-05	4.06535e-05	5.26831e-05	4.70201e-05	3.80557e-05	2.6129e-05	3.20222e-05	5.37696e-05	2.00407e-05	3.71854e-05	2.68869e-05	1.30021e-05	1.97817e-05	1.45249e-05	1.88154e-05	2.84995e-06	1.0823e-05	8.29727e-06	5.27949e-06	8.06134e-06	0
d1_6	0.00224484	2.91751e-05	2.62325e-05	3.80211e-05	3.14526e-05	3.98931e-05	6.67593e-05	5.14909e-05	5.33233e-05	4.85741e-05	7.71455e-05	6.75104e-05	8.4382e-05	7.79312e-05	5.53266e-05	8.7548e-05	0.000110356	0.000102226	8.45453e-05	7.91576e-05	0.000114537	0.000117894	7.33519e-05	0.000109953	7.61871e-05	9.07187e-05	8.09689e-05	9.63806e-05	0.000110806	9.33726e-05	0.000124882	0.000108015	9.12395e-05	9.02957e-05	9.92089e-05	8.47926e-05	9.40664e-05	0.000122258	0.00010298	0.000109126	0.000102016	7.57629e-05	8.82478e-05	9.30579e-05	0.000120571	9.48553e-05	9.77559e-05	0.000105552	7.64086e-05	0.000109444	8.25149e-05	9.34011e-05	7.36962e-05	9.50843e-05	7.70503e-05	5.95819e-05	5.20869e-05	8.46927e-05	0.000127257	4.84934e-05	7.64817e-05	9.0969e-05	7.13639e-05	7.15032e-05	6.2852e-05	5.79726e-05	6.14132e-05	3.81817e-05	7.52515e-05	3.94446e-05	3.72238e-05	2.94271e-05	4.19706e-05	4.37465e-05	6.29827e-05	4.28313e-05	2.46048e-05	4.10471e-05	4.33455e-05	3.83816e-05	3.70071e-05	2.56846e-05	2.23106e-05	1.44003e-05	3.39971e-05	2.50532e-05	9.50883e-06	5.60373e-06	1.06719e-05	5.55807e-06	1.07576e-05	6.68197e-08	1.3446e-05	1.08996e-05	2.89048e-06
d1_7	0.00150289	1.9743e-05	2.5054e-05	1.67337e-05	3.79137e-05	2.75892e-05	2.86466e-05	5.14326e-05	4.08396e-05	5.94499e-05	6.62136e-05	4.90365e-05	4.71814e-05	4.93002e-05	5.47798e-05	8.56541e-05	4.92669e-05	6.00223e-05	5.5125e-05	7.35504e-05	7.80644e-05	7.89456e-05	0.000112248	8.66483e-05	8.6079e-05	8.36788e-05	9.54756e-05	8.298e-05	8.91457e-05	9.84246e-05	7.71678e-05	8.83076e-05	0.000138993	9.51265e-05	7.90059e-05	8.71313e-05	0.000101346	8.32929e-05	7.4577e-05	7.65877e-05	7.12708e-05	0.000104052	7.90373e-05	9.21322e-05	8.05263e-05	0.000112343	6.52479e-05	7.80306e-05	6.65485e-05	7.54662e-05	8.26547e-05	6.02165e-05	8.4142e-05	8.72154e-05	6.57911e-05	8.92006e-05	6.71244e-05	0.000102974	9.41396e-05	6.98115e-05	8.86062e-05	7.7391e-05	5.88839e-05	5.11876e-05	7.6057e-05	6.32173e-05	4.84158e-05	4.5966e-05	5.32783e-05	5.83053e-05	6.28948e-05	3.06172e-05	2.1753e-05	3.99452e-05	3.03354e-05	5.75698e-05	3.12111e-05	4.15189e-05	3.09721e-05	2.89996e-05	2.17201e-05	2.59916e-05	3.0097e-05	1.60698e-05	1.33901e-05	2.85232e-05	1.12249e-05	2.22615e-05	1.11251e-05	8.23824e-06	1.24632e-07	0	1.0531e-05	2.7085e-06	5.38713e-06
d1_8	0.00102501	1.67573e-05	1.84128e-05	3.01009e-05	2.63147e-05	1.91684e-05	2.45612e-05	2.35565e-05	3.17648e-05	5.2384e-05	5.47758e-05	4.6063e-05	2.92231e-05	6.62988e-05	4.99892e-05	5.55364e-05	5.90882e-05	5.21041e-05	4.90645e-05	8.65707e-05	6.72494e-05	7.2839e-05	5.62428e-05	7.50023e-05	7.64678e-05	5.14558e-05	7.21922e-05	9.48159e-05	7.42314e-05	6.46439e-05	5.13396e-05	6.50359e-05	6.67259e-05	6.94936e-05	6.1844e-05	4.64496e-05	6.9792e-05	7.63873e-05	7.04812e-05	6.59195e-05	8.36721e-05	0.00010738	6.46136e-05	5.94723e-05	9.15707e-05	9.21749e-05	7.19989e-05	5.65086e-05	6.01007e-05	7.95135e-05	6.85171e-05	6.89239e-05	7.1063e-05	6.16632e-05	7.02131e-05	7.51501e-05	5.26491e-05	5.45134e-05	7.4855e-05	5.82206e-05	6.88779e-05	8.03893e-05	6.57684e-05	6.84456e-05	4.8603e-05	3.63218e-05	4.2821e-05	4.85551e-05	3.41592e-05	4.28046e-05	5.90423e-05	3.36849e-05	2.47942e-05	4.1472e-05	3.63272e-05	2.29806e-05	1.13532e-05	2.18218e-05	4.1996e-05	3.59774e-05	2.84396e-05	4.79719e-05	1.74121e-05	2.9402e-05	8.1556e-06	2.41359e-05	1.91582e-05	1.05095e-05	1.62714e-05	1.61841e-05	5.58415e-06	1.62554e-05	0	2.79264e-06	0
d1_9	0.000716702	1.18312e-05	9.17885e-06	1.023e-05	2.2612e-05	2.18364e-05	3.40337e-05	2.52044e-05	3.89838e-05	4.01281e-05	3.9896e-05	4.09289e-05	3.16502e-05	7.21314e-05	3.59592e-05	4.62636e-05	4.17786e-05	3.25484e-05	3.56886e-05	9.14155e-05	5.03257e-05	4.86328e-05	6.05157e-05	4.28688e-05	5.52318e-05	5.18405e-05	7.86129e-05	3.81768e-05	8.57926e-05	8.05135e-05	9.38483e-05	4.59593e-05	5.58317e-05	5.27973e-05	6.9772e-05	6.72551e-05	5.46739e-05	5.29468e-05	6.9729e-05	6.52415e-05	5.84057e-05	5.599e-05	6.0691e-05	8.00243e-05	4.86036e-05	8.91779e-05	8.91487e-05	6.48964e-05	5.10657e-05	4.13661e-05	4.57244e-05	5.83594e-05	6.23045e-05	4.23921e-05	3.91409e-05	6.23767e-05	4.87806e-05	4.51546e-05	4.21385e-05	8.05424e-05	5.03021e-05	3.50811e-05	3.54442e-05	5.63723e-05	2.77636e-05	4.96456e-05	4.84941e-05	4.27055e-05	7.63916e-05	5.24697e-05	4.48494e-05	3.44111e-05	2.98893e-05	3.81481e-05	4.36246e-05	4.81858e-05	2.01085e-05	3.52144e-05	2.27795e-05	2.2542e-05	2.52056e-05	1.73786e-05	1.37133e-05	3.45254e-05	1.36401e-05	5.57966e-06	1.15788e-05	1.17269e-05	7.96119e-06	8.08609e-06	1.05784e-05	8.13025e-06	5.31571e-06	5.40434e-06	2.05832e-08
