	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.390742	0.0153773	0.00889018	0.00832917	0.00710301	0.00705635	0.00648064	0.00605777	0.00566257	0.00534558	0.00495184	0.00464134	0.00442977	0.00422163	0.00406996	0.00380185	0.00369089	0.00340321	0.00350629	0.00304907	0.00287151	0.00280956	0.00269702	0.00254607	0.00248577	0.0021982	0.00220822	0.00214387	0.00188437	0.00193274	0.0016602	0.0016174	0.00159815	0.00149361	0.00139091	0.0013601	0.00122533	0.00123918	0.00114282	0.0010256	0.00101632	0.000920457	0.000862227	0.00091828	0.000796383	0.000711613	0.000647092	0.000666546	0.000622977	0.000602758	0.000519428	0.000505808	0.000428798	0.000462284	0.000408556	0.000419224	0.000389506	0.000358923	0.000285498	0.000309366	0.00029526	0.000208685	0.000260746	0.000237189	0.000205614	0.000182559	0.000139989	0.000147757	0.000130304	0.000107748	0.000122764	0.000113252	9.10774e-05	0.000100613	7.40344e-05	6.86719e-05	4.671e-05	6.79893e-05	5.4681e-05	4.41165e-05	3.72942e-05	2.37672e-05	3.67915e-05	4.89565e-05	5.58486e-06	2.53088e-05	2.61345e-05	1.42525e-05	8.68017e-06	5.6336e-06	5.74486e-06	1.39624e-05	0	6.44993e-08
d2_1	0.0139616	3.64799e-05	2.0848e-05	5.59837e-05	3.65342e-05	3.12862e-05	8.18706e-05	6.86846e-05	8.46796e-05	7.56682e-05	8.74792e-05	7.42668e-05	9.52715e-05	9.55331e-05	7.30345e-05	8.28229e-05	8.35307e-05	9.94444e-05	7.79626e-05	8.61105e-05	8.5471e-05	9.3229e-05	6.92903e-05	7.75775e-05	7.33537e-05	8.57153e-05	8.54706e-05	8.13806e-05	6.86923e-05	7.03588e-05	7.1487e-05	6.6474e-05	4.28228e-05	8.55807e-05	5.83495e-05	6.38956e-05	6.11298e-05	5.40371e-05	6.01572e-05	8.4535e-05	5.4897e-05	7.78544e-05	3.35341e-05	5.78567e-05	3.15722e-05	5.90391e-05	6.00172e-05	5.52656e-05	6.47254e-05	4.39293e-05	2.54764e-05	4.08496e-05	4.27871e-05	2.9142e-05	3.02264e-05	3.71952e-05	2.74474e-05	4.28791e-05	2.99946e-05	2.88988e-05	4.18965e-05	2.46643e-05	1.55336e-05	1.28323e-05	5.90543e-06	2.40967e-05	1.22524e-05	1.36047e-05	2.89283e-05	2.52206e-05	1.3499e-05	9.75604e-06	1.80319e-05	1.22118e-05	1.71149e-05	8.70126e-06	1.23994e-05	2.87411e-06	5.66802e-06	1.39932e-05	2.82166e-06	2.84938e-06	1.09979e-05	2.74079e-06	5.59784e-06	2.78378e-06	2.82809e-06	1.82464e-08	0	9.70352e-08	2.88369e-06	0	0	0	0
d2_2	0.00676859	2.49525e-05	3.24385e-05	3.99777e-05	3.10327e-05	5.8151e-05	4.42698e-05	6.04078e-05	7.09889e-05	7.12691e-05	8.09786e-05	8.03836e-05	9.67483e-05	8.71786e-05	8.28379e-05	7.05767e-05	8.28882e-05	0.000106398	5.46902e-05	8.13255e-05	8.98349e-05	9.22805e-05	8.6681e-05	7.64134e-05	6.52442e-05	5.25551e-05	8.85944e-05	4.94823e-05	7.86032e-05	6.38985e-05	8.87039e-05	8.63716e-05	7.97938e-05	5.68167e-05	6.97664e-05	7.48584e-05	8.39634e-05	7.18671e-05	8.21871e-05	4.67405e-05	5.50959e-05	6.71554e-05	6.64399e-05	4.17531e-05	5.76678e-05	4.95778e-05	6.08081e-05	6.59485e-05	4.18654e-05	3.0376e-05	4.54163e-05	3.53892e-05	3.58624e-05	4.8334e-05	2.23459e-05	4.21402e-05	2.87232e-05	4.70101e-05	2.78392e-05	4.32439e-05	2.9928e-05	2.08782e-05	2.87688e-05	2.4069e-05	1.84962e-05	2.50545e-06	2.35902e-05	8.7508e-06	2.19992e-05	2.212e-05	1.73484e-05	1.92758e-05	1.27124e-05	5.90925e-06	1.61701e-05	1.08234e-06	2.54824e-07	3.79995e-06	1.21402e-05	5.68057e-06	5.78815e-06	2.89055e-06	5.7585e-06	1.4579e-07	2.91178e-06	5.5772e-06	0	1.11713e-05	2.95285e-06	2.79714e-06	0	0	0	0	0
d2_3	0.00432872	2.84347e-05	2.47293e-05	3.97036e-05	4.3798e-05	4.34888e-05	4.63359e-05	7.54927e-05	7.30219e-05	7.71187e-05	6.18789e-05	6.26343e-05	5.68399e-05	7.21743e-05	7.75681e-05	7.96185e-05	7.23289e-05	6.36675e-05	7.85264e-05	8.11348e-05	8.33639e-05	0.00010037	6.05917e-05	7.61016e-05	8.82828e-05	4.0451e-05	8.6085e-05	0.00010911	7.19114e-05	8.58306e-05	4.99962e-05	6.20138e-05	6.54803e-05	6.05123e-05	6.41735e-05	7.01317e-05	5.67769e-05	5.41639e-05	6.15147e-05	5.77657e-05	7.47007e-05	5.31666e-05	5.78027e-05	5.80199e-05	6.66325e-05	4.06865e-05	5.23032e-05	5.40953e-05	3.94518e-05	4.50821e-05	5.15137e-05	3.35805e-05	3.43407e-05	4.16521e-05	4.34526e-05	4.08947e-05	2.88392e-05	2.37394e-05	2.21707e-05	4.52486e-05	2.72941e-05	2.98238e-05	2.75394e-05	2.1424e-05	2.17664e-05	2.32039e-05	2.25815e-05	6.9911e-06	1.69876e-05	2.38972e-05	2.48316e-05	1.7515e-05	1.69854e-05	2.06642e-05	1.69232e-05	8.49498e-06	1.19815e-05	6.00684e-06	1.53176e-05	1.14503e-07	5.48179e-06	3.94897e-06	6.54151e-06	5.61642e-06	2.92098e-06	1.51253e-05	5.52573e-06	8.52905e-06	2.95816e-06	2.86166e-06	0	0	0	2.80968e-06	0
d2_4	0.00312787	2.40053e-05	2.02678e-05	3.9519e-05	4.20974e-05	5.03197e-05	2.97766e-05	4.09549e-05	5.1194e-05	5.57853e-05	4.40448e-05	7.10947e-05	7.87609e-05	7.21223e-05	7.58769e-05	9.66978e-05	7.00656e-05	7.42793e-05	6.56957e-05	9.35717e-05	9.41942e-05	7.61423e-05	8.38607e-05	8.08521e-05	6.05222e-05	6.5397e-05	8.21278e-05	9.34561e-05	6.0638e-05	3.79779e-05	7.47181e-05	8.36271e-05	6.9146e-05	7.13605e-05	5.21879e-05	6.92767e-05	6.19126e-05	6.38967e-05	5.19136e-05	4.29445e-05	5.33068e-05	7.77336e-05	5.61989e-05	6.33179e-05	4.56115e-05	3.383e-05	6.1907e-05	5.27694e-05	5.73979e-05	4.36362e-05	3.3091e-05	4.55891e-05	3.89169e-05	5.0847e-05	2.56828e-05	4.27904e-05	4.39421e-05	3.24202e-05	2.76125e-05	3.839e-05	2.85366e-05	1.855e-05	1.48159e-05	1.91126e-05	2.82049e-05	3.07457e-05	2.42191e-05	1.9664e-05	9.97705e-06	1.35675e-05	1.35558e-05	2.10931e-05	5.99767e-06	6.86956e-06	6.49187e-06	1.13121e-05	3.18369e-06	9.53578e-06	9.62432e-06	6.84423e-06	6.84409e-06	8.22237e-06	2.80997e-06	0	5.68288e-06	1.08191e-06	5.65774e-06	0	1.11621e-06	5.52695e-06	0	0	0	0	0
d2_5	0.00241396	2.6364e-05	3.56787e-05	3.03685e-05	3.22881e-05	5.07861e-05	3.81661e-05	5.12467e-05	4.68322e-05	8.7937e-05	9.13377e-05	5.76326e-05	7.94199e-05	7.98475e-05	7.53747e-05	5.98642e-05	9.22667e-05	6.35455e-05	7.31214e-05	8.09511e-05	8.65722e-05	8.15169e-05	6.9893e-05	0.000107536	9.59189e-05	7.84357e-05	6.08107e-05	6.7055e-05	8.07122e-05	6.44003e-05	7.61235e-05	8.08336e-05	6.75633e-05	6.26629e-05	6.62319e-05	5.25549e-05	7.33647e-05	5.43078e-05	6.49738e-05	6.13457e-05	7.28764e-05	5.81026e-05	6.95199e-05	5.8431e-05	4.40124e-05	4.72403e-05	3.33288e-05	6.13962e-05	7.59988e-05	5.89665e-05	3.27473e-05	5.19609e-05	4.53548e-05	5.47344e-05	3.90331e-05	4.03715e-05	2.67757e-05	4.22283e-05	1.86441e-05	2.96685e-05	2.82164e-05	3.19132e-05	2.91364e-05	2.30106e-05	3.47044e-05	2.13871e-05	1.93931e-05	1.7738e-05	1.37635e-05	1.20306e-05	2.13924e-05	2.40499e-05	1.27932e-06	3.0607e-06	1.11647e-05	1.15964e-05	6.54052e-06	8.75819e-06	6.62282e-06	3.75249e-06	8.40148e-06	2.7479e-06	5.56732e-06	5.62456e-06	2.89886e-06	5.65236e-06	2.78019e-06	2.74079e-06	2.93057e-06	0	2.9251e-06	0	0	0	0
d2_6	0.00196757	2.13524e-05	4.11079e-05	4.72779e-05	4.16341e-05	5.25022e-05	5.94453e-05	3.92709e-05	5.61311e-05	7.2625e-05	6.15284e-05	7.77867e-05	7.49001e-05	7.24874e-05	6.78813e-05	6.15898e-05	8.3404e-05	9.07926e-05	9.71408e-05	8.06127e-05	0.000101418	6.23604e-05	8.0406e-05	6.7853e-05	9.04609e-05	6.37833e-05	9.18634e-05	6.26996e-05	7.14347e-05	6.11589e-05	5.90383e-05	5.57889e-05	5.68814e-05	5.42781e-05	8.2505e-05	8.00849e-05	6.6961e-05	6.38189e-05	7.58303e-05	8.1782e-05	6.86591e-05	7.45575e-05	4.40081e-05	5.95504e-05	5.42248e-05	5.18782e-05	5.06406e-05	3.97344e-05	2.57976e-05	3.41043e-05	3.51715e-05	5.05751e-05	2.60777e-05	5.62411e-05	5.2444e-05	3.65425e-05	3.5835e-05	3.47792e-05	3.5148e-05	2.81729e-05	2.92993e-05	2.74583e-05	2.52823e-05	2.67672e-05	3.14424e-05	2.2826e-05	1.92203e-05	1.79356e-05	1.5558e-05	2.01842e-05	1.81786e-05	1.57788e-05	1.2716e-06	1.24928e-05	7.98919e-06	1.4229e-05	1.28317e-07	1.41707e-05	2.47879e-07	1.25187e-05	8.49624e-06	6.57171e-06	6.47216e-06	5.66788e-06	2.84825e-06	5.54041e-06	5.73035e-06	1.46806e-07	2.784e-06	1.65575e-07	2.99923e-06	2.74079e-06	5.49815e-06	2.74079e-06	0
d2_7	0.00159611	1.82097e-05	3.1552e-05	1.91441e-05	3.1182e-05	1.8442e-05	4.53222e-05	6.24845e-05	5.39157e-05	5.45038e-05	5.05648e-05	8.55257e-05	4.02298e-05	7.04525e-05	5.12172e-05	8.25964e-05	6.48448e-05	8.36459e-05	8.2414e-05	5.64539e-05	8.31462e-05	5.9134e-05	9.71591e-05	6.03771e-05	9.53414e-05	5.13687e-05	5.84788e-05	6.74321e-05	5.89307e-05	8.81993e-05	6.61171e-05	7.17911e-05	5.36567e-05	7.43711e-05	6.98216e-05	7.93221e-05	7.58358e-05	6.35607e-05	6.02957e-05	5.9024e-05	7.24678e-05	6.12322e-05	4.86665e-05	5.63673e-05	6.77738e-05	4.64114e-05	5.03893e-05	6.56559e-05	3.27782e-05	4.39438e-05	6.74961e-05	4.68783e-05	4.04276e-05	2.97307e-05	3.61665e-05	2.7491e-05	1.32937e-05	3.53185e-05	2.62115e-05	2.77855e-05	2.06869e-05	1.87055e-05	3.53876e-05	2.37603e-05	1.72848e-05	1.65094e-05	1.77559e-05	1.81358e-05	2.97189e-05	1.51414e-05	1.56125e-05	9.82119e-06	8.5881e-06	3.83364e-06	1.42184e-05	1.64489e-05	1.44828e-05	1.12289e-05	5.82766e-06	8.64077e-06	7.16415e-06	2.94758e-06	1.45423e-07	0	3.96157e-06	5.6819e-06	3.51378e-06	1.0342e-06	6.89058e-06	5.57787e-06	2.78827e-06	8.31605e-06	0	0	2.72321e-08
d2_8	0.00135951	1.00833e-05	1.68189e-05	3.88663e-05	4.44236e-05	4.50936e-05	5.15482e-05	5.07505e-05	6.74966e-05	4.56697e-05	4.94969e-05	4.35663e-05	6.9298e-05	7.05409e-05	5.33712e-05	9.16712e-05	8.51442e-05	7.58205e-05	9.2492e-05	9.19027e-05	8.40761e-05	6.53788e-05	7.25943e-05	5.37084e-05	8.60634e-05	6.3119e-05	6.27595e-05	4.79278e-05	7.15247e-05	8.05749e-05	5.72802e-05	4.36385e-05	8.62691e-05	6.6359e-05	6.3683e-05	5.84714e-05	5.94927e-05	4.98518e-05	8.14069e-05	6.37852e-05	4.77229e-05	4.36141e-05	4.4437e-05	3.37687e-05	5.31564e-05	4.91274e-05	5.33834e-05	4.75812e-05	2.96467e-05	4.25505e-05	4.11179e-05	3.12812e-05	3.1755e-05	2.43837e-05	4.03414e-05	2.59741e-05	3.02369e-05	3.62357e-05	4.42388e-05	3.29848e-05	3.98508e-05	3.32516e-05	2.96077e-05	2.3866e-05	2.7796e-05	2.02978e-05	2.86407e-05	1.32334e-05	1.8278e-05	8.85688e-06	1.95689e-05	1.53446e-05	1.44485e-05	2.06398e-05	1.88706e-05	2.18228e-05	2.01791e-05	1.71181e-05	1.138e-05	8.48716e-09	1.96969e-07	1.41658e-05	2.37175e-07	6.5979e-06	6.66736e-06	5.47066e-08	2.83804e-06	2.88306e-06	2.74079e-06	2.77389e-06	6.72674e-06	2.8752e-06	2.80029e-06	0	0
d2_9	0.00116325	3.03609e-05	2.00999e-05	3.70694e-05	3.50552e-05	4.32727e-05	3.0644e-05	4.99753e-05	5.4129e-05	5.61578e-05	5.9233e-05	3.7409e-05	7.00041e-05	6.0327e-05	6.92987e-05	5.38447e-05	7.50176e-05	8.31494e-05	6.12924e-05	8.97264e-05	8.35538e-05	7.07721e-05	8.50217e-05	4.74354e-05	7.78328e-05	9.45586e-05	4.57707e-05	7.35338e-05	0.000101482	6.64765e-05	6.41407e-05	5.47105e-05	5.27058e-05	8.66512e-05	5.21075e-05	8.82731e-05	7.60129e-05	4.81529e-05	6.49532e-05	6.07701e-05	6.52997e-05	6.68166e-05	5.15834e-05	7.68887e-05	4.78988e-05	7.59203e-05	3.5012e-05	3.77102e-05	3.58192e-05	6.00656e-05	5.07573e-05	5.05646e-05	5.3261e-05	4.42784e-05	5.58731e-05	3.8266e-05	2.97175e-05	3.63123e-05	2.28921e-05	2.09153e-05	4.03928e-05	4.10395e-05	2.85225e-05	3.56629e-05	1.81917e-05	2.25655e-05	1.61969e-05	3.44275e-05	1.31432e-05	2.80928e-05	3.21956e-05	2.12951e-05	2.09738e-05	1.13196e-05	1.92258e-05	2.29224e-05	9.59043e-06	1.06294e-05	1.4174e-05	1.44686e-05	1.4151e-05	1.40317e-05	1.13662e-05	5.69648e-06	2.93708e-06	8.29888e-06	1.10954e-05	2.92881e-06	2.85979e-06	0	0	2.74079e-06	2.791e-06	0	0
