	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00897154	0.00510513	0.00373256	0.003174	0.00279153	0.00236345	0.00212531	0.00206474	0.00195893	0.00183467	0.00170795	0.00173353	0.00169634	0.00167333	0.00158735	0.0015591	0.001522	0.00141395	0.00144917	0.00142097	0.00152721	0.0013247	0.0013314	0.00130509	0.0012223	0.00131318	0.00138755	0.00128667	0.00117632	0.00138975	0.00122558	0.00116922	0.00118629	0.00124863	0.00119381	0.00120515	0.00127342	0.00114172	0.00120441	0.0013389	0.00117439	0.0011289	0.00116404	0.0011156	0.0010557	0.00119498	0.00132957	0.00123149	0.00119177	0.00110622	0.00119165	0.00115429	0.00120249	0.001172	0.00111803	0.0011517	0.00108468	0.00111325	0.00102514	0.00114248	0.00111334	0.00115906	0.00101676	0.000996371	0.00109771	0.00106534	0.00104245	0.00107162	0.00113494	0.00113915	0.00114046	0.000970792	0.00107485	0.000950594	0.00116182	0.000925897	0.000989682	0.000871054	0.000986612	0.00103278	0.000987526	0.00106555	0.00106006	0.00108429	0.000978851	0.0010219	0.000908375	0.000900038	0.00105177	0.00106909	0.00114917	0.000980605	0.000962524	0.100367
d2_1	0.11201	1.51851e-05	2.84579e-05	3.25482e-09	2.27792e-05	7.5964e-06	1.91584e-06	7.60963e-06	1.70993e-05	2.27682e-05	1.24059e-08	2.84738e-05	9.5035e-06	5.69665e-06	1.13859e-05	2.08773e-05	2.27611e-05	5.86811e-09	1.77389e-08	7.59033e-06	1.51769e-05	7.59772e-06	5.69351e-06	9.49594e-06	4.43682e-09	1.5167e-05	5.71141e-06	5.71216e-06	1.13914e-05	1.13859e-05	5.70759e-06	1.1387e-05	1.6139e-05	2.32797e-09	7.60078e-06	5.69217e-06	1.70837e-05	1.61325e-05	3.03699e-05	9.71164e-09	1.89692e-05	7.59158e-06	1.32795e-05	1.70876e-05	1.45342e-10	3.03659e-05	1.89435e-06	1.15003e-08	1.04375e-05	7.59481e-06	6.64927e-06	1.70801e-05	1.2442e-08	5.69952e-06	5.69879e-06	2.08789e-05	1.44408e-08	1.13873e-05	1.13902e-05	1.89693e-05	5.68876e-06	7.59814e-06	1.13926e-05	5.69859e-06	2.65603e-05	1.32818e-05	7.58742e-06	5.68937e-06	1.32745e-05	1.70899e-05	1.32899e-05	1.13813e-05	2.85257e-06	7.5904e-06	7.60773e-06	7.6146e-06	1.70797e-05	7.49131e-09	1.08273e-08	5.69862e-06	2.46562e-05	1.9167e-06	1.91383e-06	5.70265e-06	7.59893e-06	1.89734e-06	1.89745e-05	5.68662e-06	1.32923e-05	2.2768e-05	1.13839e-05	1.70781e-05	1.14017e-05	7.60505e-06	0.00144172
d2_2	0.0455536	1.61232e-05	5.69703e-06	1.13881e-05	2.65608e-05	1.70687e-05	2.08629e-05	7.60043e-06	3.03519e-05	9.50916e-06	7.60175e-06	1.70745e-05	7.59671e-06	1.51917e-05	1.32866e-05	2.46704e-05	7.60389e-06	1.89795e-05	1.89866e-05	7.59215e-06	1.13847e-05	2.08672e-05	1.36189e-08	5.68304e-06	1.897e-05	7.59415e-06	1.13826e-05	5.70569e-06	5.71163e-06	1.90873e-06	1.3296e-05	6.64725e-06	1.62375e-08	5.68534e-06	5.70176e-06	1.70738e-05	1.17965e-08	1.42437e-05	8.71166e-09	5.68856e-06	7.6077e-06	2.27601e-05	7.6069e-06	1.90352e-06	5.71468e-06	7.60208e-06	1.32931e-05	5.69377e-06	5.697e-06	2.27626e-05	1.13974e-05	2.46601e-05	1.90412e-06	1.70811e-05	5.70305e-06	1.89764e-05	7.59352e-06	1.32854e-05	6.3814e-09	9.49902e-06	5.6855e-06	7.60158e-06	2.11327e-08	5.70132e-06	1.87078e-08	7.60834e-06	7.60505e-06	1.70709e-05	1.70769e-05	5.68998e-06	5.70266e-06	5.71493e-06	6.30708e-09	1.13911e-05	1.61258e-05	1.89709e-05	2.08815e-05	7.59859e-06	7.59755e-06	1.13934e-05	7.60901e-06	2.27659e-05	1.8976e-05	1.142e-08	1.89745e-05	1.32851e-05	1.32787e-05	1.13876e-05	7.1964e-09	7.58359e-06	2.46589e-05	1.13827e-05	2.65413e-05	1.70779e-05	0.00147972
d2_3	0.0251379	1.70893e-05	7.60488e-06	1.32883e-05	6.20318e-09	1.03045e-08	1.13931e-05	1.32911e-05	1.70716e-05	1.32999e-05	2.36951e-08	1.13864e-05	2.3726e-05	5.7e-06	1.32869e-05	2.46491e-05	1.70729e-05	6.64688e-06	5.70162e-06	1.32814e-05	1.33146e-05	1.89764e-05	1.13886e-05	1.89739e-05	2.46717e-05	1.32802e-05	5.70484e-06	5.69224e-06	1.89753e-05	1.14078e-05	5.70216e-06	1.7072e-05	1.91228e-06	7.59301e-06	2.34683e-09	1.70735e-05	8.55668e-06	5.70775e-06	5.69858e-06	1.13897e-05	1.32847e-05	1.14026e-05	1.32849e-05	1.89745e-05	5.69017e-06	7.60745e-06	1.13817e-05	5.69634e-06	1.20286e-08	5.6938e-06	1.32952e-05	1.89811e-05	2.27691e-05	5.69328e-06	7.58741e-06	2.37164e-05	1.13935e-05	1.89799e-05	1.7094e-05	1.70697e-05	2.67174e-09	1.51871e-05	7.61173e-06	3.80274e-06	1.13833e-05	5.70156e-06	1.70885e-05	1.70864e-05	5.72404e-06	5.71923e-06	1.51742e-05	3.96578e-09	7.49713e-09	2.27821e-05	1.27012e-08	1.32997e-05	1.70839e-05	7.59574e-06	9.70592e-10	1.13973e-05	3.83844e-06	1.90561e-06	1.70977e-05	1.7076e-05	7.60841e-06	5.69856e-06	3.45658e-09	7.58958e-06	2.85246e-06	9.4961e-06	7.6115e-06	1.13854e-05	1.7067e-05	1.89859e-05	0.00151005
d2_4	0.0157062	1.70697e-05	1.70835e-05	1.89693e-05	1.89876e-05	1.8979e-05	5.69275e-06	5.70404e-06	1.897e-05	1.32864e-05	7.60575e-06	1.91136e-06	5.72218e-06	1.89139e-08	1.13867e-05	5.70334e-06	2.27669e-05	1.13872e-05	1.89728e-05	7.58907e-06	1.91433e-06	1.70831e-05	1.46621e-08	9.88657e-09	1.32827e-05	1.42464e-05	1.70802e-05	1.13842e-05	2.84185e-09	2.65627e-05	1.52022e-05	1.13787e-05	1.9118e-06	5.70309e-06	7.60567e-06	1.51868e-05	1.70856e-05	1.33003e-08	1.70829e-05	2.46547e-05	1.32944e-05	1.89708e-05	9.42799e-09	1.13891e-05	1.70872e-05	1.32778e-05	5.69106e-06	1.31383e-08	1.12625e-08	1.13923e-05	5.70395e-06	1.13963e-05	1.13984e-05	5.69602e-06	7.60377e-06	1.70713e-05	2.65719e-05	1.89698e-05	5.69433e-06	2.68077e-08	1.70683e-05	5.69577e-06	5.69919e-06	1.70745e-05	7.61012e-06	5.70538e-06	1.70787e-05	5.71001e-06	1.90703e-06	1.8963e-06	5.69007e-06	7.00693e-09	5.70425e-06	1.19255e-08	3.81739e-06	4.72905e-09	5.69097e-06	1.90259e-06	1.13901e-05	5.69835e-06	1.90552e-06	1.90361e-06	5.69547e-06	5.70537e-06	1.42356e-05	1.13738e-05	1.32825e-05	2.27785e-05	1.32669e-05	3.0339e-05	1.42299e-05	2.27705e-05	7.60771e-06	1.3284e-05	0.00148144
d2_5	0.0105301	5.70529e-06	9.04142e-09	3.8006e-06	1.92274e-06	1.89819e-05	1.96958e-08	2.27648e-05	1.32811e-05	1.13749e-05	1.3278e-05	6.5335e-09	1.13832e-05	1.32966e-05	1.32804e-05	5.70613e-06	1.32828e-05	5.69739e-06	1.13783e-05	8.29957e-09	7.61297e-06	1.1387e-05	1.51842e-05	5.70319e-06	1.32789e-05	9.50493e-06	1.1381e-05	1.1387e-05	5.70088e-06	1.32789e-05	7.60461e-06	1.70749e-05	7.59943e-06	5.70018e-06	1.70786e-05	7.59968e-06	1.32771e-05	7.62822e-09	1.32853e-05	2.89398e-09	1.99351e-05	5.69347e-06	5.69764e-06	2.27629e-05	5.21543e-09	5.69248e-06	1.13922e-05	1.13911e-05	5.69234e-06	1.51811e-05	7.59284e-06	2.08776e-05	7.60163e-06	7.59862e-06	1.13941e-05	1.14006e-05	4.37727e-09	5.70049e-06	1.13679e-05	3.60421e-05	5.69923e-06	1.7077e-05	5.70132e-06	7.60609e-06	1.32834e-05	1.13981e-05	1.89809e-05	9.09544e-09	4.00189e-09	5.69447e-06	1.32844e-05	1.13861e-05	7.61414e-06	1.68246e-08	2.2765e-05	1.95193e-08	5.69201e-06	1.1382e-05	1.89716e-05	7.60021e-06	1.13924e-05	5.69434e-06	1.93055e-06	1.1392e-05	5.70452e-06	1.90015e-06	9.50182e-06	1.32932e-05	1.31292e-08	1.13862e-05	1.7073e-05	2.65525e-05	1.51898e-05	6.64487e-06	0.00141526
d2_6	0.00754902	5.70347e-06	1.32861e-05	1.13863e-05	9.49226e-06	7.61369e-06	1.14092e-05	1.39641e-08	1.3279e-05	9.50643e-06	1.70649e-05	1.32848e-05	1.32997e-05	7.58893e-06	1.47272e-08	2.65603e-05	1.51806e-05	1.89732e-05	5.71319e-06	1.13907e-05	1.32821e-05	1.89629e-05	1.70719e-05	1.13931e-05	5.70234e-06	2.08895e-05	5.69162e-06	5.70613e-06	1.13865e-05	1.8973e-05	7.59184e-06	7.36575e-09	1.91046e-06	1.90007e-06	5.70322e-06	2.27714e-05	1.89823e-05	5.70888e-06	2.07938e-08	1.14055e-05	1.70853e-05	1.92519e-06	2.08909e-05	7.61033e-06	1.97584e-08	1.42297e-05	5.69659e-06	1.77213e-08	2.65917e-09	1.42556e-05	2.84495e-05	8.47847e-09	5.70228e-06	3.41389e-05	1.13973e-05	3.41362e-05	1.30606e-08	5.71512e-06	1.1388e-05	1.1386e-05	1.32891e-05	2.46553e-05	5.7043e-06	9.30602e-09	5.6965e-06	5.69421e-06	3.05558e-09	7.60189e-06	1.55673e-08	2.46358e-05	2.27814e-05	1.13844e-05	1.32754e-05	5.70399e-06	2.84542e-05	5.70302e-06	1.91378e-06	1.51834e-05	1.51856e-05	1.99301e-05	1.05672e-08	1.91295e-06	5.69326e-06	1.91629e-06	5.68619e-06	7.60295e-06	1.32789e-05	5.38486e-09	1.91202e-06	1.32912e-05	1.32913e-05	1.32841e-05	5.70294e-06	7.59433e-06	0.00132877
d2_7	0.0056837	1.89642e-05	5.69298e-06	1.70784e-05	1.13904e-05	7.59615e-06	5.69099e-06	1.33005e-05	2.08737e-05	1.32859e-05	1.91529e-06	3.82397e-06	1.32875e-05	2.46661e-05	1.32978e-05	7.60966e-06	5.69541e-06	2.08563e-05	5.69657e-06	2.5618e-05	5.71514e-06	7.61949e-06	1.32791e-05	3.41562e-05	1.89817e-05	5.69507e-06	7.60261e-06	1.70757e-05	7.6024e-06	1.51869e-05	5.6982e-06	5.69865e-06	1.89711e-05	8.3978e-09	7.59979e-06	1.14109e-05	1.89703e-05	5.69622e-06	2.08725e-05	5.69692e-06	1.32867e-05	1.51794e-05	5.691e-06	1.13812e-05	1.51969e-05	7.59363e-06	5.70134e-06	1.13876e-05	1.37734e-08	3.66799e-09	1.13921e-05	5.71625e-06	1.51735e-05	1.897e-05	1.32803e-05	1.13848e-05	1.70676e-05	2.65292e-05	5.69498e-06	1.51659e-05	7.59678e-06	7.61197e-06	5.70429e-06	1.91044e-06	1.89769e-05	0	1.32836e-05	3.42246e-09	8.46691e-09	1.70691e-05	1.32893e-05	5.69868e-06	1.90591e-06	1.32754e-05	5.68804e-06	1.13804e-05	1.07604e-08	7.59614e-06	5.69562e-06	3.21862e-09	1.32874e-05	1.91939e-06	1.13952e-05	1.89669e-05	7.41443e-09	1.90669e-06	4.17614e-09	1.13869e-05	7.60802e-06	5.70867e-06	9.49609e-06	1.89646e-05	5.69186e-06	1.13997e-05	0.00134396
d2_8	0.00441447	5.70768e-06	1.32849e-05	8.57573e-09	6.65926e-06	1.51836e-05	2.18292e-05	1.70742e-05	1.13963e-05	7.60279e-06	3.03548e-05	1.89833e-05	1.32964e-05	9.51799e-06	1.83029e-08	1.51891e-05	7.61493e-06	2.94125e-05	9.50517e-06	5.69971e-06	7.60703e-06	1.32817e-05	5.69811e-06	1.89699e-05	1.13953e-05	1.13836e-05	7.6074e-06	8.88839e-09	5.70017e-06	5.69618e-06	1.70755e-05	5.70091e-06	5.69664e-06	5.6957e-06	1.13786e-05	1.32897e-05	1.28224e-08	0	2.56337e-08	3.03601e-05	1.13812e-05	1.13836e-05	3.59045e-09	5.71092e-06	1.13737e-05	1.51818e-05	1.42508e-05	4.01464e-09	2.65661e-05	1.13956e-05	5.68985e-06	1.91841e-06	1.1385e-05	7.5994e-06	5.68728e-06	1.51891e-05	6.89488e-09	3.81508e-06	1.14031e-05	1.32684e-05	1.32805e-05	5.69205e-06	2.65431e-05	1.13733e-05	1.32687e-05	8.79528e-09	9.48661e-06	2.47105e-12	1.33038e-05	1.70688e-05	2.28843e-09	7.59485e-06	2.66399e-09	1.89899e-06	1.89616e-05	1.70635e-05	3.41599e-05	7.59789e-06	7.59407e-06	5.70404e-06	5.71683e-06	3.80665e-06	7.81422e-09	1.13812e-05	1.70603e-05	1.32781e-05	5.69733e-06	1.70874e-05	1.13833e-05	1.70717e-05	5.69587e-06	1.90603e-06	1.33023e-05	1.13853e-05	0.00122548
d2_9	0.00370776	5.69338e-06	1.1396e-05	5.6942e-06	7.59035e-06	1.61346e-05	7.60865e-06	1.13962e-05	2.08623e-05	7.59107e-06	1.89756e-05	1.49701e-08	5.92238e-09	5.70222e-06	1.51929e-05	1.13914e-05	1.21626e-08	1.03484e-08	9.49756e-06	1.32838e-05	1.8966e-05	9.91428e-09	7.60194e-06	3.09351e-09	7.5922e-06	1.80372e-05	9.49219e-06	1.13912e-05	2.09044e-05	1.91028e-06	8.84489e-09	1.13825e-05	7.58822e-06	7.60332e-06	2.46698e-05	7.58998e-06	7.60936e-06	1.91054e-06	1.70697e-05	1.32928e-05	3.03797e-05	1.90564e-06	2.27709e-05	1.13813e-05	1.32846e-05	3.31984e-05	1.70923e-05	1.13938e-05	2.08603e-05	1.13904e-05	1.32958e-05	2.08512e-05	1.90914e-06	5.69821e-06	1.89725e-05	7.60109e-06	7.58196e-06	1.51929e-05	1.13835e-05	5.70364e-06	6.65164e-06	5.69388e-06	1.14067e-05	9.50775e-06	1.70754e-05	2.2768e-05	5.70662e-06	7.60031e-06	5.69125e-06	2.65698e-05	7.6197e-06	1.51924e-05	1.13854e-05	5.69314e-06	5.70268e-06	2.27593e-05	1.3308e-05	7.6009e-06	5.69616e-06	5.69716e-06	1.33035e-05	1.13459e-08	1.70806e-05	1.51942e-05	7.5883e-06	1.20832e-08	1.35117e-08	2.0869e-05	5.68323e-06	2.84643e-05	7.59314e-06	5.69797e-06	5.6915e-06	5.69828e-06	0.00142082
