	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149361	1.48559e-05	1.27476e-05	2.53594e-05	3.36203e-05	1.48187e-05	1.27497e-05	1.8974e-05	2.52513e-05	2.32288e-05	3.56928e-05	6.4835e-06	3.57579e-05	3.98976e-05	3.98727e-05	2.94345e-05	1.27429e-05	1.85811e-05	3.3602e-05	1.58081e-05	1.26943e-05	8.53927e-06	4.822e-05	2.94667e-05	2.27449e-06	1.47896e-05	2.41754e-05	3.14933e-05	2.83759e-05	1.89481e-05	1.11646e-07	4.39816e-05	3.0423e-05	3.14517e-05	4.1934e-05	3.56643e-05	1.47359e-05	2.72823e-05	3.98088e-05	4.39845e-05	1.26094e-05	6.06934e-05	3.97958e-05	8.47949e-06	2.20318e-05	1.88684e-05	1.26161e-05	2.51566e-05	2.10074e-05	1.25962e-05	3.97853e-05	1.88914e-05	6.34664e-06	2.09847e-05	4.81688e-05	2.72389e-05	3.56135e-05	2.09345e-05	6.35194e-06	1.25824e-05	6.31477e-06	6.31995e-06	1.68119e-05	3.97799e-05	1.25951e-05	2.72051e-05	6.29409e-06	6.30007e-06	1.25871e-05	6.30746e-06	3.55576e-05	2.50842e-05	2.09357e-05	1.25855e-05	1.2457e-08	2.51187e-05	8.38644e-06	1.59124e-08	1.25543e-05	6.27497e-06	2.51053e-05	4.29283e-08	2.30065e-05
d3_11	0.00115887	2.10994e-05	1.2768e-05	2.52846e-05	1.6898e-05	1.47983e-05	6.48142e-06	3.36887e-05	1.85823e-07	1.90003e-05	1.89466e-05	6.44961e-06	2.52511e-05	1.6866e-05	6.4434e-06	1.69339e-05	1.90354e-05	2.73015e-05	3.36231e-05	4.4052e-05	1.48094e-05	3.77741e-05	4.61563e-05	2.52151e-05	1.47413e-05	2.52465e-05	2.73254e-05	1.26713e-05	1.89685e-05	2.10258e-05	3.46549e-05	4.40257e-05	3.14732e-05	6.39818e-06	2.09818e-05	3.35785e-05	2.31304e-05	1.88954e-05	2.10259e-05	2.3063e-05	2.72535e-05	2.31147e-05	1.89188e-05	3.88362e-05	1.05573e-05	2.10288e-05	6.38026e-06	3.14448e-05	4.71223e-05	6.32743e-06	2.72727e-05	4.29246e-05	5.65455e-05	1.26512e-05	2.51623e-05	3.97998e-05	1.26379e-05	1.46956e-05	1.26032e-05	2.52048e-05	2.30543e-05	2.09768e-05	1.05025e-05	3.13972e-05	2.51299e-05	1.26178e-05	3.76877e-05	3.76404e-05	6.29865e-06	1.25735e-05	6.28884e-06	2.51028e-05	2.51188e-05	9.41827e-06	1.51188e-08	2.0938e-05	1.4637e-05	1.46578e-05	1.25378e-05	6.29699e-06	8.38262e-06	1.25631e-05	6.32258e-06
d3_12	0.000870192	1.48328e-05	1.90607e-05	2.84478e-05	1.69313e-05	4.20835e-05	2.10827e-05	1.48291e-05	2.73725e-05	6.4921e-06	1.69653e-05	1.9001e-05	2.10926e-05	1.901e-05	1.47964e-05	2.73328e-05	4.61551e-05	2.10442e-05	1.2679e-05	2.73186e-05	1.89273e-05	3.98833e-05	4.8261e-05	4.19877e-05	1.89741e-05	4.40528e-05	2.7312e-05	3.14284e-05	2.52201e-05	2.72715e-05	2.30783e-05	2.10009e-05	2.62347e-05	2.52297e-05	2.72595e-05	2.72932e-05	4.19397e-05	2.94025e-05	4.19335e-05	3.14303e-05	1.68078e-05	3.66675e-05	2.72995e-05	3.77492e-05	3.4573e-05	3.35383e-05	5.44802e-05	3.14138e-05	2.09403e-05	3.35115e-05	6.30166e-06	3.2496e-05	4.60781e-05	2.09749e-05	3.76928e-05	2.7277e-05	2.93387e-05	1.46924e-05	1.47033e-05	1.89029e-05	2.93164e-05	6.31914e-06	8.41195e-06	3.9741e-05	2.7214e-05	1.88376e-05	4.3948e-05	1.78076e-05	3.13956e-05	6.32933e-06	8.40021e-06	2.72186e-05	1.46857e-05	3.7452e-08	6.17947e-08	8.38659e-06	3.57899e-08	1.25607e-05	4.07229e-09	2.50852e-05	7.07154e-09	1.04792e-05	2.51517e-05
d3_13	0.000671196	8.58232e-06	1.47888e-05	2.10891e-05	3.36667e-05	1.27171e-05	1.48345e-05	1.91007e-07	1.27152e-05	2.32122e-05	1.06406e-05	2.10712e-05	3.99196e-05	1.48473e-05	2.31721e-05	1.26755e-05	2.73029e-05	1.9009e-05	3.36109e-05	2.7295e-05	2.94156e-05	1.68765e-05	3.15524e-05	2.52759e-05	1.4758e-05	2.73717e-05	1.26858e-05	3.35679e-05	3.77419e-05	3.77396e-05	2.09762e-05	1.26661e-05	4.81808e-05	1.47404e-05	2.23467e-06	3.14682e-05	3.77277e-05	2.10007e-05	1.25976e-05	3.56522e-05	4.61114e-05	6.35625e-06	2.31319e-05	3.66507e-05	1.88579e-05	4.61187e-05	6.40973e-06	3.56341e-05	5.02774e-05	2.10199e-05	3.5593e-05	1.88825e-05	2.09827e-05	6.33998e-06	2.82841e-05	2.72183e-05	2.93312e-05	1.88673e-05	1.46762e-05	3.14215e-05	2.14548e-06	1.68023e-05	3.1413e-05	3.35135e-05	1.25668e-05	9.47254e-06	2.51224e-05	2.30658e-05	1.88739e-05	1.25599e-05	2.9307e-05	8.39872e-06	3.97151e-05	1.25924e-05	3.32868e-09	6.30726e-06	1.26041e-05	3.53769e-08	6.30255e-06	1.84023e-08	6.7817e-09	6.27466e-06	2.51222e-05
d3_14	0.000523789	6.44051e-06	8.55471e-06	2.16962e-07	2.32134e-05	1.27216e-05	2.31323e-05	2.10713e-05	6.41422e-06	8.52645e-06	2.94182e-05	1.26973e-05	6.44216e-06	1.31644e-07	6.41475e-06	2.73398e-05	1.26966e-05	3.78074e-05	2.41826e-05	2.7331e-05	1.27045e-05	4.50916e-05	1.68727e-05	6.38985e-06	8.49901e-06	1.68358e-05	1.47816e-05	2.31037e-05	1.89713e-05	4.39728e-05	2.93978e-05	1.8959e-05	8.50254e-06	1.57689e-05	2.09951e-05	3.56829e-05	1.11423e-07	1.89042e-05	2.72881e-05	6.36698e-06	4.18795e-05	1.26142e-05	2.52092e-05	1.89102e-05	1.47093e-05	2.93417e-05	1.89126e-05	6.33118e-06	1.26231e-05	2.3087e-05	2.73042e-05	3.77054e-05	2.51594e-05	1.2583e-05	2.09677e-05	2.30582e-05	2.72406e-05	2.51377e-05	6.31369e-06	3.56302e-05	5.25145e-08	2.51487e-05	2.51485e-05	2.1394e-06	1.68305e-05	1.26054e-05	2.30055e-05	1.13894e-08	3.35131e-05	3.34855e-05	1.25815e-05	6.29312e-06	2.72102e-05	6.27228e-06	1.25513e-05	1.88491e-05	6.26948e-06	1.4676e-05	3.30451e-08	8.41312e-06	8.39733e-06	4.17372e-08	2.72075e-05
d3_15	0.00040675	1.27433e-05	1.48574e-05	1.68786e-05	6.44278e-06	1.26723e-05	1.47565e-05	8.54587e-06	8.51466e-06	2.5257e-05	2.10821e-05	3.15308e-05	4.2992e-05	2.52047e-05	2.10442e-05	2.23923e-06	1.26491e-05	1.68868e-05	2.10324e-05	6.41278e-06	1.89754e-05	1.68524e-05	3.14962e-05	4.19475e-05	2.10584e-05	3.77816e-05	2.52531e-05	6.07371e-05	6.39326e-06	2.31281e-05	2.09949e-05	6.35141e-06	1.26562e-05	1.05797e-05	3.14336e-05	5.44547e-05	4.81865e-05	3.25113e-05	4.81745e-05	2.72953e-05	2.31458e-05	8.4518e-06	2.51529e-05	6.27993e-05	3.56194e-05	2.72581e-05	2.7243e-05	8.44757e-06	5.64999e-05	2.52098e-05	2.09748e-05	1.89128e-05	1.26156e-05	2.72435e-05	2.83144e-05	6.34231e-06	1.88528e-05	6.30369e-06	1.26278e-05	1.88478e-05	3.14079e-05	3.04094e-05	6.30565e-06	1.4686e-05	4.39244e-05	2.51324e-05	1.2602e-05	1.25863e-05	8.41613e-06	6.2993e-06	2.09723e-05	1.87257e-08	1.57307e-05	1.46333e-05	3.24494e-05	1.46707e-05	2.09417e-05	1.67555e-05	1.46554e-05	1.41376e-08	1.25828e-05	8.38033e-06	1.67435e-05
d3_16	0.000356746	1.27128e-05	2.07626e-07	1.27182e-05	6.47861e-06	2.94047e-05	1.48548e-05	2.52486e-05	1.4778e-05	1.89779e-05	1.5254e-07	1.27017e-05	3.36029e-05	2.11274e-05	1.26688e-05	1.26963e-05	1.27556e-05	2.73667e-05	2.52429e-05	2.73001e-05	2.73656e-05	3.56616e-05	1.7955e-05	1.47453e-05	5.86836e-05	2.10676e-05	6.42395e-06	1.68899e-05	4.61001e-05	3.14846e-05	5.87333e-05	2.10597e-05	2.73344e-05	1.88862e-05	2.10213e-05	2.72687e-05	7.41484e-06	2.72673e-05	2.72902e-05	2.93892e-05	3.67145e-05	7.52781e-08	1.68491e-05	3.77284e-05	2.18866e-06	3.3547e-05	1.89019e-05	1.26318e-05	5.02526e-05	4.19614e-05	1.88775e-05	2.30519e-05	3.14291e-05	2.5152e-05	2.93239e-05	4.18944e-05	4.60312e-05	2.09558e-05	1.46899e-05	6.33853e-06	2.72317e-05	3.35181e-05	8.39808e-06	8.41836e-06	3.66289e-05	6.28515e-06	6.29757e-06	1.25932e-05	2.93118e-05	2.51137e-05	3.1347e-05	2.71656e-05	2.0918e-05	1.25524e-05	1.46509e-05	2.30001e-05	8.37528e-06	1.88285e-05	2.09164e-05	1.46627e-05	1.60018e-08	2.71871e-05	1.6777e-05
d3_17	0.000257711	6.44332e-06	7.48957e-06	2.10908e-05	6.44487e-06	6.45962e-06	8.53559e-06	6.44484e-06	2.31786e-05	1.89725e-05	1.89856e-05	8.4947e-06	2.94587e-05	2.42421e-05	6.43725e-06	2.94314e-05	1.29759e-07	2.51848e-05	5.66372e-05	6.40519e-06	3.56843e-05	1.47639e-05	1.89253e-05	4.51148e-05	3.77946e-05	6.40882e-06	1.26487e-05	1.47728e-05	2.52374e-05	2.51935e-05	2.10326e-05	3.98642e-05	3.1425e-05	3.98692e-05	3.35451e-05	1.4734e-05	4.40079e-05	4.60684e-05	2.72517e-05	1.47446e-05	6.34961e-06	1.78767e-05	4.92366e-05	1.46583e-05	4.40171e-05	3.77516e-05	2.51485e-05	2.7279e-05	3.56127e-05	3.98027e-05	3.56505e-05	2.51441e-05	3.35219e-05	2.09913e-05	3.56274e-05	4.3964e-05	1.88573e-05	6.05962e-08	2.51508e-05	1.26126e-05	2.72255e-05	1.26054e-05	3.34784e-05	1.47221e-05	1.25738e-05	5.01888e-05	1.25721e-05	2.15507e-06	1.88435e-05	1.88173e-05	2.12797e-06	1.88201e-05	1.53442e-08	1.26024e-05	1.46348e-05	6.29782e-06	1.46503e-05	6.29226e-06	1.25488e-05	1.8861e-05	6.3048e-06	1.46237e-05	1.25908e-05
d3_18	0.000194783	2.35418e-06	1.2348e-06	1.48172e-05	1.27323e-05	3.15648e-05	1.54919e-07	1.39708e-07	1.68995e-05	2.53324e-05	3.99241e-05	6.42683e-06	6.39644e-06	1.06161e-05	1.47891e-05	6.44554e-06	1.89701e-05	3.57009e-05	1.47921e-05	6.42475e-06	6.39173e-06	4.82186e-05	6.40875e-06	3.35857e-05	2.73141e-05	4.61445e-05	1.2688e-05	3.77427e-05	5.44604e-05	6.07528e-05	3.98209e-05	3.35675e-05	2.30983e-05	1.68347e-05	2.51774e-05	1.48152e-05	6.43207e-06	2.10781e-05	3.56804e-05	1.99704e-05	1.88682e-05	1.88876e-05	3.35297e-05	2.10127e-05	1.89264e-05	1.26133e-05	1.47046e-05	3.56159e-05	2.09817e-05	2.09954e-05	2.72642e-05	4.39728e-05	2.72357e-05	6.335e-06	1.25845e-05	3.55827e-05	1.26448e-05	3.9749e-05	2.09431e-05	1.88788e-05	3.76971e-05	1.88539e-05	1.25888e-05	1.25783e-05	2.30461e-05	4.27283e-08	1.7166e-08	1.6782e-05	3.14183e-05	2.30268e-05	2.72065e-05	2.19724e-05	1.46693e-05	2.51086e-05	1.12927e-08	1.25909e-05	6.28694e-06	1.25646e-05	8.37849e-06	9.77562e-09	1.08129e-08	5.09125e-09	3.34805e-05
d3_19	0.000168796	2.73394e-05	8.54933e-06	6.42646e-06	1.68824e-05	1.48093e-05	1.27118e-05	1.26951e-05	8.54629e-06	2.29214e-06	1.90078e-05	1.2739e-05	1.89513e-05	1.89722e-05	1.31197e-07	2.3167e-05	1.68646e-05	2.72985e-05	2.73368e-05	2.73603e-05	6.38071e-06	1.26775e-05	2.41507e-05	4.71637e-05	4.34445e-06	3.77474e-05	2.20872e-05	5.4512e-05	5.13628e-05	2.73019e-05	1.26696e-05	3.56697e-05	3.35714e-05	2.72696e-05	5.6535e-05	7.11673e-05	4.40002e-05	3.56363e-05	3.35463e-05	5.03066e-05	2.10561e-05	3.35449e-05	1.26947e-05	4.1891e-05	2.20199e-05	2.73101e-05	2.52192e-05	3.56312e-05	2.72634e-05	5.2355e-05	4.60574e-05	6.33438e-06	8.7892e-05	2.5163e-05	2.72219e-05	3.97813e-05	1.26058e-05	3.036e-05	2.51143e-05	3.0371e-05	8.36832e-05	2.09718e-05	1.2657e-05	2.09307e-05	9.47195e-06	1.2599e-05	1.25806e-05	1.25678e-05	1.25929e-05	3.55939e-05	1.04697e-05	3.83892e-08	1.259e-05	6.30075e-06	1.46541e-05	1.46675e-05	1.7782e-05	2.93101e-05	2.09293e-05	2.09235e-05	4.56863e-08	8.37355e-06	1.25638e-05
