	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903818	0.0050198	0.00361534	0.00302261	0.00270323	0.00221986	0.00200457	0.00199973	0.00199587	0.00168897	0.00165893	0.00170044	0.00159433	0.0015815	0.00155152	0.00157569	0.00150085	0.00147931	0.00138784	0.00155614	0.00145599	0.0014036	0.00128733	0.00115153	0.00128285	0.00121668	0.00125346	0.00145495	0.00119451	0.0011961	0.001196	0.00117983	0.00115035	0.00119198	0.00121562	0.00124484	0.0010552	0.00120265	0.0011961	0.0011832	0.00120893	0.00102552	0.00112043	0.00111202	0.00105862	0.00127778	0.000913737	0.00124887	0.00111031	0.000972874	0.00119737	0.00107054	0.00110743	0.00113162	0.00113625	0.00117538	0.000915313	0.00110754	0.00100384	0.0010845	0.000961435	0.00101947	0.00107106	0.00094901	0.00102509	0.000938202	0.000956574	0.00107879	0.000973092	0.000978675	0.000944204	0.000869635	0.00102493	0.00102095	0.000940602	0.00108674	0.00102965	0.0010651	0.00100099	0.0008954	0.000896465	0.000946418	0.00110063	0.00095269	0.00112169	0.00107373	0.000958772	0.000999376	0.000922828	0.000976775	0.000959779	0.000917401	0.000975889	0.0939951
d2_1	0.110691	5.61514e-06	1.31033e-05	3.18015e-05	1.12346e-05	1.31136e-05	1.31144e-05	5.62059e-06	1.87195e-05	2.99425e-05	1.12413e-05	8.77611e-09	8.41996e-06	1.31169e-05	1.04485e-08	7.49947e-06	7.50565e-06	1.84247e-09	7.49261e-06	4.01299e-09	5.62512e-06	1.12268e-05	2.81276e-06	1.12239e-05	5.66231e-09	7.51043e-06	2.43342e-05	1.12439e-05	1.12389e-05	1.684e-05	1.87071e-05	5.61423e-06	5.62984e-06	7.48608e-06	1.12177e-05	7.50434e-06	1.68511e-05	1.87153e-05	8.12165e-09	3.91738e-09	2.71061e-05	5.62402e-06	1.49851e-05	2.43075e-05	1.30982e-05	5.61692e-06	7.48423e-06	1.12217e-05	5.74924e-09	3.74294e-05	2.05791e-05	5.62504e-06	2.99232e-05	1.68253e-05	7.49482e-06	1.68831e-08	1.31005e-05	1.89703e-06	5.63033e-06	1.68382e-05	1.88809e-06	5.61571e-06	1.12171e-05	1.12219e-05	2.2458e-05	1.12302e-05	1.68209e-05	1.86422e-09	9.37228e-06	5.62869e-06	5.61503e-06	1.12303e-05	1.3087e-08	2.05803e-05	1.31171e-05	5.62944e-06	2.43409e-05	1.29861e-08	1.50019e-05	2.92183e-09	5.60968e-06	4.64613e-09	7.5064e-06	1.30913e-05	7.48657e-06	1.87077e-05	2.80529e-05	1.68405e-05	5.6171e-06	1.12279e-05	1.87127e-05	1.12419e-05	1.31043e-05	1.8883e-06	0.00141985
d2_2	0.0451494	1.12186e-05	1.87566e-06	1.90059e-06	5.6253e-06	1.31059e-05	1.12347e-05	5.6173e-06	3.753e-06	2.43122e-05	2.43225e-05	7.50127e-06	2.05896e-05	9.36531e-06	1.68236e-05	1.12225e-05	2.0592e-05	1.31026e-05	2.80547e-05	1.88882e-06	9.34713e-06	7.52019e-06	5.65469e-06	5.60838e-06	2.44976e-08	1.31085e-05	5.60703e-06	7.50782e-06	8.98686e-09	1.88963e-06	3.76989e-06	5.6113e-06	1.68362e-05	5.62313e-06	3.76156e-06	1.12226e-05	1.1228e-05	7.49135e-06	7.49205e-06	1.8866e-06	7.49518e-06	1.87943e-06	2.32089e-08	1.87103e-05	7.49027e-06	3.08506e-05	2.42375e-08	5.63176e-06	2.61976e-05	2.05822e-05	2.57733e-08	7.49713e-06	5.62273e-06	5.64037e-06	2.99331e-05	5.63417e-06	1.49822e-05	5.62143e-06	3.77447e-06	1.12373e-05	1.12436e-05	1.30927e-05	1.12234e-05	1.883e-06	1.86993e-05	1.87228e-05	5.62421e-06	1.68401e-05	1.31184e-05	9.75926e-09	1.34173e-08	1.12371e-05	7.50756e-06	6.56346e-06	1.31001e-05	7.48544e-06	1.31126e-05	1.49727e-05	1.49665e-05	7.50506e-06	1.49708e-05	1.31113e-05	8.24675e-09	1.12185e-05	1.68404e-05	5.61717e-06	1.8793e-06	1.31094e-05	7.50465e-06	2.05662e-05	1.88305e-06	1.68273e-05	1.12437e-05	5.61466e-06	0.0016386
d2_3	0.0249352	5.62745e-06	1.88999e-06	5.62803e-06	2.99312e-05	1.12495e-05	2.80451e-05	4.11521e-05	1.4993e-05	5.62316e-06	2.43428e-05	9.37372e-06	5.62446e-06	5.38406e-09	1.30997e-05	1.12402e-05	1.1229e-05	2.43158e-05	1.12236e-05	1.68447e-05	3.17754e-05	1.12363e-08	1.12323e-05	5.62594e-06	5.61421e-06	9.48733e-09	2.02284e-08	2.50302e-08	5.61234e-06	1.49777e-05	5.61745e-06	2.43211e-05	1.87017e-05	1.3106e-05	3.76346e-06	5.64017e-06	3.74984e-06	9.30716e-09	1.8784e-06	1.88838e-06	1.07886e-08	2.11241e-08	1.89514e-06	1.70169e-08	2.43272e-05	5.62566e-06	9.38329e-06	1.87173e-05	1.30945e-05	2.05913e-05	1.30993e-05	1.12292e-05	1.4967e-05	1.87169e-05	5.6205e-06	2.40938e-08	5.61503e-06	5.61824e-06	1.49708e-05	5.61819e-06	1.12281e-05	3.17969e-05	1.63804e-08	1.12262e-05	2.43723e-08	5.62403e-06	1.68342e-05	5.62744e-06	5.67548e-09	1.12256e-05	1.74343e-08	2.05815e-05	5.638e-06	7.49355e-06	2.05715e-05	3.77742e-06	5.61864e-06	1.309e-05	1.68329e-05	1.31148e-05	1.06399e-08	3.61783e-09	7.48424e-06	1.31e-05	5.6329e-06	1.49934e-05	1.87072e-05	1.12333e-05	1.87195e-05	1.31157e-05	1.1233e-05	3.75407e-06	1.88336e-06	5.61088e-06	0.00158341
d2_4	0.0155746	1.49677e-05	1.40381e-05	1.49686e-05	1.87231e-05	2.80814e-05	5.62053e-06	1.77894e-05	7.50779e-06	7.51259e-06	1.68452e-05	5.62666e-06	1.30943e-05	5.62622e-06	1.93203e-08	9.37109e-06	2.61889e-05	1.12379e-05	1.86932e-05	1.12451e-05	1.31028e-05	1.49724e-05	1.49741e-05	1.68287e-05	2.15187e-05	5.62973e-06	1.49662e-05	7.49088e-06	2.59575e-09	7.49746e-06	1.12275e-05	1.87261e-05	1.6837e-05	9.36297e-06	2.03179e-08	1.21708e-05	7.49953e-06	1.87194e-05	1.88108e-06	2.99272e-05	5.6152e-06	2.0588e-05	9.38446e-06	5.62277e-06	1.31062e-05	1.88256e-06	1.12364e-05	1.6827e-05	7.49168e-06	5.62146e-06	5.61365e-06	2.80616e-05	1.12366e-05	2.24534e-05	1.30987e-05	1.31069e-05	2.33858e-05	4.11346e-09	7.4783e-06	1.12343e-05	1.30984e-05	5.62697e-06	6.31146e-10	1.68345e-05	1.49674e-05	1.31024e-05	5.61632e-06	1.00528e-08	1.87135e-05	3.18043e-05	1.87254e-05	5.61234e-06	1.88222e-06	2.43183e-05	7.49607e-06	1.86946e-05	8.78213e-09	9.38021e-06	5.61307e-06	1.88501e-06	1.68363e-05	1.16994e-08	1.68367e-05	5.6158e-06	1.68305e-05	2.71275e-08	9.35103e-06	5.62044e-06	1.12362e-05	1.89984e-06	1.12321e-05	1.86962e-05	1.12243e-05	5.63995e-06	0.00138974
d2_5	0.0106241	9.36866e-06	1.76274e-08	0	1.9055e-08	1.87111e-05	2.2441e-05	7.52491e-06	2.71194e-05	2.09551e-08	2.24659e-05	9.36242e-06	1.12284e-05	1.88299e-06	1.3104e-05	5.62268e-06	5.62646e-06	5.62974e-06	7.80751e-09	1.31896e-08	2.61883e-05	9.35997e-06	1.89028e-06	7.49355e-06	2.71175e-05	7.48812e-06	1.49849e-05	7.47692e-06	6.38923e-09	1.01397e-08	1.31166e-05	7.48945e-06	1.30954e-05	7.49001e-06	1.68332e-05	1.87085e-05	5.62239e-06	1.87004e-05	2.43265e-05	1.68511e-05	1.68576e-05	1.88845e-06	1.30981e-05	1.87116e-05	2.80673e-05	1.89365e-06	5.62051e-06	1.12439e-05	1.87156e-05	5.61832e-06	1.12283e-05	2.26744e-08	2.24574e-05	5.62035e-06	5.61442e-06	2.2472e-05	5.62551e-06	1.87871e-06	7.50913e-06	2.43365e-05	5.63363e-06	1.40365e-05	5.60959e-06	2.99556e-05	1.31036e-05	5.62598e-06	2.99249e-05	2.06017e-05	2.80554e-05	1.87137e-05	6.49401e-10	1.14141e-08	1.49693e-05	5.63952e-06	7.501e-06	1.68365e-05	1.12269e-05	7.48603e-06	5.61412e-06	3.76345e-06	5.60623e-06	1.31114e-05	1.49762e-05	1.31018e-05	7.48556e-06	2.24585e-05	5.6112e-06	2.05712e-05	1.30978e-05	2.8056e-05	5.61592e-06	5.61282e-06	5.62222e-06	2.0597e-05	0.00132162
d2_6	0.00762886	1.24964e-08	1.87077e-05	7.48754e-06	5.6125e-06	5.62218e-06	5.6243e-06	5.61896e-06	1.30999e-05	1.95101e-08	1.12278e-05	5.63611e-06	1.87149e-05	9.35888e-06	8.51168e-09	1.12259e-05	5.61913e-06	2.24437e-05	1.87117e-05	1.87115e-05	1.21744e-05	1.87065e-05	1.6838e-05	5.62509e-06	1.12206e-05	2.81083e-06	1.40823e-08	6.92281e-09	2.05825e-05	1.87956e-06	2.24669e-05	5.61383e-06	5.62845e-06	8.35681e-09	5.62431e-06	7.5044e-06	1.12272e-05	7.90187e-09	7.4785e-06	1.12472e-05	3.75316e-06	7.49831e-06	2.61827e-05	1.7028e-08	7.48377e-06	2.24558e-05	7.48353e-06	7.5012e-06	2.2452e-05	7.49241e-06	1.12308e-05	1.68225e-05	1.86884e-05	1.31019e-05	5.61726e-06	1.68396e-05	5.63012e-06	1.12355e-05	2.24463e-05	1.12366e-05	1.12348e-05	9.35962e-06	1.65741e-08	5.62314e-06	5.61304e-06	1.68298e-05	1.31015e-05	1.03627e-08	7.49788e-06	1.12218e-05	5.6139e-06	1.68385e-05	1.6832e-05	1.30998e-05	1.30874e-05	2.05836e-05	1.89303e-06	5.61664e-06	1.88295e-06	5.43768e-09	5.6121e-06	1.68489e-05	5.6209e-06	4.41209e-09	5.62884e-06	1.49802e-05	3.77892e-09	7.50282e-06	7.49471e-06	2.24478e-05	2.05752e-05	5.61926e-06	1.12257e-05	1.12321e-05	0.00138627
d2_7	0.00582209	1.12389e-05	2.89955e-05	1.88854e-06	8.45311e-09	5.62192e-06	8.42607e-06	7.50238e-06	1.87143e-05	2.80526e-05	3.83403e-05	1.91043e-08	5.61198e-06	2.06388e-08	5.63923e-06	5.62129e-06	7.50467e-06	2.0584e-05	1.68379e-05	1.87248e-05	5.63e-06	7.51245e-06	8.43071e-06	5.62387e-06	1.88691e-06	1.18913e-08	2.80696e-05	1.12297e-05	2.4317e-05	1.88643e-06	1.12265e-05	7.49907e-06	1.68405e-05	2.61791e-05	1.12371e-05	7.49181e-06	7.49612e-06	1.1235e-05	1.30928e-05	5.62876e-06	1.12368e-05	1.122e-05	1.31087e-05	1.30893e-05	2.24649e-05	1.86958e-05	1.8811e-06	1.68393e-05	1.89042e-06	2.05632e-05	5.63036e-06	1.68499e-05	7.48712e-06	1.45171e-08	5.61342e-06	1.12338e-05	1.12389e-05	1.31029e-05	2.80568e-05	1.31043e-05	2.246e-05	1.68452e-05	1.3095e-05	5.61508e-06	2.99298e-05	1.68306e-05	1.88014e-06	1.88225e-06	1.49702e-05	1.12274e-05	7.48595e-06	1.68425e-05	1.31118e-05	5.6147e-06	7.49217e-06	1.30983e-05	1.12312e-05	1.20645e-08	5.61787e-06	2.30908e-08	2.61964e-05	5.6196e-06	7.47377e-06	5.61982e-06	1.12257e-05	1.30865e-05	5.62418e-06	1.88546e-06	1.12246e-05	1.30984e-05	1.25008e-08	5.60644e-06	7.49252e-06	7.49514e-06	0.00144967
d2_8	0.00461009	5.61225e-06	1.86915e-05	8.07433e-09	5.62857e-06	2.81914e-06	9.36299e-06	7.49064e-06	1.12437e-05	5.61431e-06	5.62572e-06	7.48934e-06	1.12366e-05	1.31096e-05	5.62539e-06	1.68483e-05	3.18046e-05	2.80869e-05	1.12348e-05	1.33121e-08	5.61267e-06	1.68357e-05	2.99443e-05	3.36741e-05	1.12335e-05	1.55695e-08	5.62066e-06	7.48946e-06	1.87212e-05	1.31153e-05	4.70143e-06	5.63191e-06	1.75416e-08	5.62485e-06	1.3092e-05	1.685e-05	1.12195e-05	1.87877e-06	1.87108e-05	7.49978e-06	1.31041e-05	7.48268e-06	7.47632e-06	2.8056e-05	1.1236e-05	1.89449e-06	7.49772e-06	1.87075e-05	9.38305e-06	1.12366e-05	5.62556e-06	2.80483e-05	1.31078e-05	1.68294e-05	1.88301e-06	1.49713e-05	1.30945e-05	1.12155e-05	1.31002e-05	1.12348e-05	7.50836e-06	1.68502e-05	1.12345e-05	1.68339e-05	1.31115e-05	7.50452e-06	2.24503e-05	9.36798e-06	1.31007e-05	9.36804e-06	9.363e-06	1.87093e-05	1.68318e-05	3.75823e-06	5.61441e-06	5.6253e-06	1.31073e-05	1.12164e-05	1.30983e-05	1.40575e-05	1.30981e-05	1.88361e-06	7.49569e-06	7.48841e-06	1.1233e-05	2.15101e-05	3.36818e-05	2.24623e-05	1.12354e-05	1.30969e-05	1.12323e-05	5.64401e-06	1.12248e-05	7.49332e-06	0.00157863
d2_9	0.00383186	1.31083e-05	1.4964e-05	2.43224e-05	7.50508e-06	5.63729e-06	1.4062e-05	9.37407e-06	5.64621e-06	7.48817e-06	1.31033e-05	1.30995e-05	7.4957e-06	2.80663e-05	5.61989e-06	1.40435e-05	1.87092e-08	7.48763e-06	1.31087e-05	1.88575e-06	1.88218e-06	3.18158e-05	5.64082e-06	1.12187e-05	1.68308e-05	2.05751e-05	2.12689e-08	1.12438e-05	1.12318e-05	9.36579e-06	1.12449e-05	1.31221e-05	1.12393e-05	1.31102e-05	2.80617e-05	2.01501e-08	1.12232e-05	1.68561e-05	3.92814e-05	1.31194e-05	5.62309e-06	5.62047e-06	1.88881e-06	1.30969e-05	7.49431e-06	1.30988e-05	1.87052e-05	1.77794e-05	1.77905e-05	7.49391e-06	7.487e-06	1.12297e-05	1.12206e-05	1.31079e-05	2.0582e-05	1.31066e-05	1.30859e-05	7.5013e-06	1.89296e-06	1.30885e-05	2.0569e-05	7.50415e-06	1.03964e-08	2.05768e-05	1.53785e-08	1.8704e-05	1.88331e-06	1.3096e-05	2.1126e-08	1.87076e-05	7.50987e-06	5.60909e-06	7.51151e-06	5.61447e-06	1.12348e-05	2.43316e-05	2.99213e-05	1.87182e-05	1.87118e-05	2.33825e-05	1.5152e-09	7.50125e-06	7.49553e-06	1.68381e-05	1.1231e-05	7.50111e-06	7.49404e-06	7.50674e-06	6.34159e-09	5.61399e-06	7.50823e-06	2.28162e-09	1.87117e-05	1.12304e-05	0.00149536
