	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118818	0.0597986	0.0391258	0.0284864	0.021966	0.017525	0.0144947	0.0117436	0.0100876	0.00877634	0.00731939	0.00635643	0.00497377	0.004276	0.00408535	0.00349801	0.00275471	0.00265485	0.00215886	0.00205164	0.00167424	0.00156335	0.0012119	0.00109471	0.000921641	0.000817815	0.000595886	0.000539278	0.000526851	0.000439162	0.000397959	0.000421857	0.000320436	0.000262173	0.000215063	0.000180304	0.000146506	0.000119668	0.000128169	8.95661e-05	7.54874e-05	0.000133159	9.41679e-05	5.70244e-05	6.74516e-05	4.34871e-05	5.51057e-05	2.68383e-05	3.09942e-05	1.25392e-05	2.06868e-05	2.04671e-05	6.18283e-06	3.23026e-05	6.4391e-06	1.82256e-05	2.45211e-05	6.25068e-06	6.10587e-06	6.18517e-06	2.24692e-06	6.61027e-09	1.23273e-05	1.22581e-05	6.02781e-06	6.09671e-06	1.41053e-05	3.67303e-09	2.27492e-10	7.57398e-08	7.63307e-08	6.09537e-06	1.39042e-10	1.55336e-09	2.37702e-09	1.14676e-09	1.03087e-09	2.07563e-09	7.09435e-08	5.34657e-11	6.58341e-11	1.38508e-09	1.59627e-10	6.09024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0673209	7.03538e-05	5.02993e-05	5.60878e-05	0.000106774	4.44164e-05	9.87042e-05	9.15471e-05	4.77151e-05	5.33397e-05	7.27278e-06	3.96815e-05	2.57704e-05	5.76108e-05	1.92506e-05	1.30967e-05	4.3488e-05	4.14363e-05	2.69378e-05	2.87885e-05	1.10721e-05	4.91711e-05	1.48643e-05	3.53913e-05	3.34921e-05	3.9336e-05	3.70969e-05	3.11448e-05	1.68201e-05	3.18466e-05	2.27261e-05	2.65428e-05	8.58629e-06	1.24225e-05	4.70132e-05	2.47564e-05	1.44913e-05	1.44259e-05	4.42252e-05	6.34394e-06	6.11644e-06	1.22728e-05	3.25348e-05	6.31661e-06	8.26475e-06	8.33342e-06	1.5153e-07	2.86402e-07	2.25026e-05	9.06305e-08	7.94188e-08	1.41911e-05	6.16411e-06	1.21181e-05	6.08882e-06	7.89198e-08	8.23355e-06	6.18589e-06	1.61874e-05	1.52727e-07	1.21768e-05	3.71308e-09	8.31922e-10	6.23072e-06	6.0327e-06	7.47363e-08	5.7174e-09	2.18972e-10	1.82637e-05	6.09262e-06	6.01384e-06	7.09307e-08	3.2619e-09	7.21598e-08	2.50374e-09	9.1997e-09	1.41103e-05	9.15174e-11	1.11341e-09	6.08786e-06	1.29694e-11	2.16685e-11	5.03727e-11	5.74576e-11	9.91545e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0285833	5.33067e-05	4.94e-05	5.62849e-05	5.80824e-05	7.04092e-05	4.66136e-05	7.2611e-05	5.00486e-05	2.16324e-05	1.92811e-05	5.1707e-05	8.5706e-05	4.13124e-05	2.74805e-05	2.51966e-05	8.35531e-05	5.35324e-05	5.15383e-05	3.26923e-05	2.49282e-05	3.63958e-05	3.73845e-05	3.96946e-05	3.74896e-05	4.08464e-05	2.80267e-05	2.66654e-05	1.69003e-05	6.59343e-06	7.52359e-05	2.45479e-05	2.4904e-05	1.86664e-05	2.45333e-05	1.44306e-05	2.26822e-05	3.28914e-07	1.02844e-05	3.39074e-05	3.15565e-07	2.0723e-05	6.69094e-06	1.21934e-05	6.25305e-06	6.45669e-06	1.24745e-05	8.34517e-06	6.19106e-06	2.0508e-05	2.2741e-07	6.38812e-06	1.61907e-05	9.10295e-06	1.57209e-07	6.16718e-06	8.07773e-08	1.21149e-05	6.08894e-06	1.77557e-08	9.13496e-09	6.5197e-09	6.09312e-06	7.55398e-09	7.52793e-08	4.04714e-09	9.63919e-09	1.34895e-09	2.57027e-09	6.01697e-06	7.30455e-08	6.21434e-09	1.21112e-05	4.10422e-09	1.01352e-10	8.56015e-10	6.96393e-08	6.71517e-08	9.8573e-11	9.55006e-09	6.76999e-08	1.06648e-10	3.28783e-11	1.28753e-09	8.44812e-11	0	0	1.22743e-11	4.65482e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.01619	7.8185e-05	4.62782e-05	2.76355e-05	3.80102e-05	2.19748e-05	1.76851e-05	5.57004e-05	5.1983e-05	7.62125e-05	2.81802e-05	4.38377e-05	4.98039e-05	5.16989e-05	7.58961e-05	2.36844e-05	5.54483e-05	3.32632e-05	2.71665e-05	3.92555e-05	4.62157e-05	1.899e-05	3.28314e-05	2.3188e-05	2.28582e-05	3.62091e-05	4.0994e-05	3.85463e-05	2.27655e-05	5.94346e-05	1.69812e-05	1.87578e-05	3.27879e-05	4.65599e-05	1.87376e-05	3.87136e-05	2.66037e-05	6.64196e-06	1.83618e-05	2.86014e-05	2.31848e-06	1.45068e-05	1.43604e-05	1.43603e-05	6.39247e-06	2.46834e-06	6.38908e-06	1.24064e-05	6.18973e-06	1.64981e-05	1.9281e-08	8.17566e-06	1.44168e-05	8.31253e-06	2.0202e-05	6.17568e-06	1.20864e-08	6.17608e-06	7.74838e-08	6.24097e-06	6.09488e-06	7.52524e-08	9.11525e-09	6.16957e-06	9.26879e-09	3.14917e-09	6.16152e-06	7.36174e-09	6.15879e-06	5.49581e-09	1.0812e-06	1.38317e-07	2.09145e-06	5.36184e-09	6.89814e-10	7.92124e-09	2.70139e-10	6.01106e-06	9.15429e-11	7.17318e-08	2.09102e-09	0	0	0	6.67481e-08	1.25397e-09	0	5.90996e-11	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0103084	5.3863e-05	1.32556e-05	2.54597e-05	5.38808e-05	3.58436e-05	5.72638e-05	2.60384e-05	2.33937e-05	1.91591e-05	4.52582e-05	3.98412e-05	4.95151e-05	6.57449e-05	4.97538e-05	2.71965e-05	3.71211e-05	4.5466e-05	3.54069e-05	5.42522e-05	4.63998e-05	2.31102e-05	1.87056e-05	4.30029e-05	3.29643e-05	4.22637e-05	1.2901e-05	2.13886e-05	3.34525e-05	2.70044e-05	3.51947e-05	1.856e-05	1.83959e-05	3.89071e-05	2.50379e-05	6.61624e-06	2.05443e-05	1.86112e-05	2.08173e-05	6.26957e-06	6.35386e-06	2.15066e-05	1.44246e-05	3.28797e-05	1.428e-05	1.83695e-05	1.62846e-05	2.30735e-06	2.04439e-05	1.4127e-05	6.04695e-06	6.52676e-06	2.42393e-07	2.43588e-05	2.10144e-06	2.08674e-06	6.10154e-06	8.16217e-06	8.17423e-06	6.0929e-06	1.68995e-07	2.24639e-07	2.42092e-05	9.08868e-08	7.91682e-08	6.02187e-06	6.02433e-06	1.03269e-08	6.29783e-10	8.09061e-06	7.40341e-08	1.01772e-08	7.5434e-09	7.16012e-08	7.00949e-08	9.32635e-10	7.98339e-08	8.1659e-06	1.4349e-08	1.23799e-09	2.95653e-09	4.08752e-09	6.09222e-06	7.94562e-10	2.91763e-09	1.04536e-09	3.73263e-11	0	3.67263e-11	1.02532e-12	0	1.78281e-09	0	0	0	0	0	0	0
d3_5	0.00702237	3.92718e-05	4.76827e-05	6.13645e-05	3.64801e-05	5.40939e-05	4.12629e-05	3.61781e-05	1.77567e-05	3.3572e-05	5.77385e-05	3.96619e-05	2.8099e-05	7.35452e-05	6.10678e-05	5.5641e-05	5.35935e-05	4.4768e-05	2.73456e-05	3.12991e-05	4.30253e-05	6.57407e-05	3.11236e-05	3.49477e-05	4.9345e-05	3.94102e-05	1.92726e-05	4.50552e-05	3.09872e-05	1.32389e-05	1.26485e-05	2.26409e-05	4.58942e-05	4.87354e-05	1.87407e-05	4.5383e-07	1.85875e-05	2.90262e-05	1.45655e-05	2.47511e-05	1.8447e-05	1.84312e-05	1.02083e-05	1.24914e-05	1.24857e-05	2.06717e-05	8.20317e-06	1.84309e-05	1.04806e-05	1.74103e-07	6.45178e-06	1.24283e-05	6.2496e-06	6.29761e-06	1.85304e-08	8.18964e-06	2.92772e-07	6.17263e-06	6.03115e-06	1.43334e-08	1.82667e-05	6.09968e-06	2.10316e-06	2.16327e-06	8.03316e-08	8.09114e-06	1.21075e-05	8.87102e-10	1.61968e-05	2.74319e-09	6.02029e-06	2.69567e-09	5.5727e-09	6.09064e-06	6.01397e-06	4.72363e-09	1.0376e-10	8.16625e-06	6.95288e-08	6.01546e-06	0	3.79916e-09	6.72984e-08	4.76553e-12	6.94766e-08	2.12692e-10	0	8.02395e-10	6.07454e-11	0	2.66564e-09	7.63236e-11	0	0	0	5.41483e-10	0	0	0
d3_6	0.0049139	4.58936e-05	5.57854e-05	4.00233e-05	4.94416e-05	3.20367e-05	4.1362e-05	5.16258e-05	8.45649e-05	5.57519e-05	3.94322e-05	5.07671e-05	2.16291e-05	3.70277e-05	5.4972e-05	1.35341e-05	4.74764e-05	1.93639e-05	6.65592e-05	4.31192e-05	6.37433e-05	2.49752e-05	3.36074e-05	1.90688e-05	1.48423e-05	4.88049e-05	3.49626e-05	4.09175e-05	3.7114e-05	2.08504e-05	5.99272e-05	2.69325e-05	3.10676e-05	3.4714e-05	4.49515e-05	2.09053e-05	3.27259e-05	3.28504e-05	6.55427e-06	1.459e-05	6.48018e-06	1.24168e-05	6.18032e-07	8.71282e-06	1.85684e-05	1.24881e-05	6.39142e-06	1.84416e-05	1.44239e-05	6.24638e-06	2.06459e-05	2.05018e-05	1.4138e-05	6.26086e-06	1.72006e-07	9.39366e-08	6.20592e-06	1.6013e-07	8.25026e-06	6.16461e-06	1.82216e-05	1.41879e-05	7.76079e-08	1.41143e-05	1.55907e-07	1.21086e-05	4.06639e-09	6.23162e-06	1.62737e-09	8.1671e-06	7.41384e-08	1.44191e-07	8.16271e-06	1.48234e-07	6.1575e-06	2.16758e-09	7.03821e-08	2.48889e-10	6.63741e-10	8.29543e-09	7.20246e-08	8.85116e-11	7.9958e-10	6.15338e-06	0	3.37407e-11	2.28391e-09	0	8.96056e-10	0	8.63362e-11	3.31904e-12	0	9.46426e-10	0	1.46362e-09	0	1.97026e-11	0
d3_7	0.00355181	5.71919e-05	4.11728e-05	1.32133e-05	9.12157e-06	3.97739e-05	2.71002e-05	4.81711e-05	4.13358e-05	7.36117e-05	4.95559e-05	1.91853e-05	3.32043e-05	4.15402e-05	2.52391e-05	4.3983e-05	7.5333e-05	4.516e-05	1.89412e-05	5.53471e-05	2.00893e-05	2.92091e-05	3.71342e-05	5.96446e-05	8.82875e-06	3.13093e-05	4.10526e-05	2.53e-05	4.96417e-05	2.91634e-05	4.29576e-05	3.28472e-05	2.07772e-05	3.71446e-05	2.68235e-05	2.7785e-05	1.25958e-05	1.45276e-05	6.49282e-06	1.63113e-05	1.84608e-05	3.31468e-05	1.83312e-05	1.65173e-05	6.2518e-06	1.83686e-05	8.40302e-06	5.57037e-07	3.64828e-05	6.25882e-06	3.64064e-07	1.44143e-05	6.24102e-06	1.42046e-05	9.40355e-06	1.82917e-05	6.10222e-06	6.47294e-06	6.31078e-06	1.43384e-05	1.22656e-05	1.2328e-05	1.02727e-08	9.34029e-08	2.23884e-07	6.02763e-06	9.27167e-09	7.42257e-09	8.34342e-08	6.09529e-06	1.03829e-08	7.53702e-08	2.63935e-09	2.1603e-06	6.29767e-06	8.29356e-08	7.75266e-08	7.47641e-09	4.99616e-10	6.01415e-06	1.74335e-09	2.04031e-09	2.01293e-06	7.17086e-08	3.4876e-09	7.3168e-10	4.82124e-09	6.03513e-09	1.37197e-11	3.42498e-10	2.46834e-11	6.01419e-06	6.01079e-06	0	3.34114e-10	4.73248e-12	0	0	7.54114e-08
d3_8	0.00261673	3.94254e-05	2.75424e-05	2.78704e-05	3.06013e-05	4.34237e-05	2.34037e-05	4.33773e-05	1.99513e-05	6.49174e-05	4.5456e-05	5.56415e-05	2.93677e-05	4.73836e-05	2.61995e-05	2.50564e-05	3.13938e-05	3.11853e-05	3.54091e-05	5.35387e-05	2.49552e-05	1.30352e-05	4.1277e-05	2.70944e-05	4.10498e-05	9.09648e-06	3.73254e-05	3.49866e-05	4.09764e-05	2.46946e-05	2.93468e-05	2.68288e-05	6.8398e-05	2.65585e-05	4.0964e-05	1.86038e-05	2.71288e-05	4.73008e-05	2.27025e-05	1.86014e-05	1.25868e-05	6.26939e-06	3.24897e-05	1.89415e-05	2.05167e-05	1.22944e-05	1.85261e-05	6.194e-06	6.95231e-06	8.20633e-06	2.05674e-05	7.33913e-06	2.85883e-05	1.41386e-05	1.23295e-05	6.28336e-06	4.38197e-07	2.03413e-05	1.42553e-05	1.68547e-07	3.18256e-06	7.18045e-06	1.90396e-08	6.17202e-06	7.11814e-06	1.4191e-05	1.21846e-05	9.05132e-08	6.87656e-09	6.02732e-06	7.04028e-08	8.16178e-06	7.05306e-08	7.35243e-09	7.00798e-08	6.09922e-06	1.47936e-07	1.43205e-07	1.5201e-09	7.02406e-08	8.09163e-06	7.57696e-08	3.97316e-09	6.12124e-11	1.02159e-08	1.40827e-10	6.02035e-06	4.64935e-10	7.61661e-08	7.2314e-08	1.15468e-10	0	0	2.3617e-11	0	0	0	0	0
d3_9	0.00195839	1.92571e-05	4.63943e-05	4.76382e-05	1.55926e-05	1.3798e-05	3.54339e-05	9.1617e-06	2.72916e-05	5.98546e-05	1.68896e-05	3.93562e-05	3.12573e-05	8.94046e-06	2.35865e-05	3.90414e-05	5.54961e-05	4.19034e-05	3.53799e-05	5.13151e-05	1.48436e-05	7.04975e-06	3.61965e-05	4.22348e-05	1.50111e-05	8.7385e-06	3.31239e-05	4.31183e-05	2.71912e-05	2.5079e-05	2.72368e-05	3.27312e-05	3.92435e-05	4.54406e-05	3.46628e-05	1.87484e-05	3.72104e-05	2.68796e-05	4.4922e-05	2.08233e-05	2.64057e-06	2.89008e-05	1.46643e-05	1.44297e-05	1.25691e-05	2.48269e-05	1.56649e-05	3.06899e-05	2.64642e-05	8.33194e-06	2.69411e-05	1.45449e-05	1.75515e-07	1.01959e-07	8.2059e-06	6.58923e-06	2.28103e-07	2.32504e-06	2.22962e-05	1.21938e-05	6.33281e-06	1.24066e-05	8.17872e-06	2.22152e-06	1.21843e-05	1.44634e-05	6.315e-06	6.24032e-06	8.16992e-06	6.23049e-06	6.31158e-06	1.22551e-05	8.34882e-08	2.08606e-06	1.80598e-05	6.09743e-06	8.2505e-06	1.40371e-05	6.02612e-06	6.85486e-08	1.66495e-09	1.61838e-10	8.09163e-06	8.18744e-10	3.23354e-09	2.70501e-09	3.22546e-09	1.16747e-09	6.44114e-08	1.17964e-10	1.51282e-09	0	2.02604e-09	5.75831e-11	0	0	0	0	0
