	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147999	3.3559e-05	2.51459e-06	1.50571e-05	2.55587e-05	9.7627e-06	1.27894e-05	1.9062e-05	2.37735e-05	1.54405e-05	2.35252e-05	1.49477e-05	8.97029e-06	2.36764e-05	5.816e-05	3.82866e-05	1.33637e-05	4.22779e-05	1.31561e-05	3.59758e-05	2.77569e-05	3.01123e-05	2.78538e-05	7.02522e-06	2.78046e-05	4.40297e-05	1.93585e-05	3.50588e-05	4.83585e-05	2.7567e-05	6.72994e-06	3.64109e-05	5.79232e-05	1.51729e-05	2.97422e-05	4.30557e-05	4.19525e-05	3.77554e-05	4.42287e-05	4.0185e-05	1.9189e-05	5.45287e-05	4.20092e-05	6.92941e-06	2.74066e-05	4.05207e-05	3.13814e-05	4.80554e-05	1.49437e-05	6.55181e-06	1.27894e-05	2.97439e-05	1.0888e-05	3.7794e-05	1.2909e-05	3.14541e-05	2.53296e-05	3.3744e-05	3.18237e-05	4.01349e-05	8.66326e-06	3.77455e-05	1.29071e-05	4.82914e-05	1.25496e-05	3.33388e-05	3.34746e-05	1.27067e-05	1.26329e-05	2.96133e-07	1.67529e-05	2.71098e-05	4.36892e-05	1.05001e-05	1.44435e-07	3.33994e-05	2.2966e-05	9.15168e-08	2.09972e-05	1.24173e-05	1.41056e-07	6.37875e-06	1.28379e-05
d3_11	0.00112591	2.9546e-05	1.71893e-05	6.69605e-06	2.54851e-05	7.09996e-06	1.92971e-05	2.74934e-05	2.44447e-05	6.67067e-06	1.30374e-05	1.50281e-05	3.22551e-05	2.18309e-05	2.17119e-05	3.36505e-05	2.51854e-05	1.27863e-05	5.29909e-05	3.39192e-05	4.24312e-05	4.44791e-05	3.5949e-05	6.81837e-06	4.01414e-05	5.04152e-05	2.12676e-05	3.19341e-05	2.80009e-05	2.14889e-05	2.5517e-05	3.37317e-05	2.17255e-05	2.51391e-05	1.93317e-05	2.37584e-05	4.42587e-05	1.30205e-05	4.84141e-05	2.98309e-05	1.29494e-05	4.02589e-05	1.27199e-05	2.78461e-05	3.34267e-05	2.34365e-05	2.95276e-05	1.4779e-05	1.90886e-05	5.27123e-05	2.72583e-05	3.6036e-05	1.90985e-05	1.28557e-05	1.92823e-05	2.50506e-05	1.46845e-05	1.68886e-05	2.36612e-06	4.00187e-05	8.87533e-06	1.94391e-05	3.3561e-05	1.87304e-05	3.75766e-05	6.25161e-06	3.77293e-05	2.19246e-07	2.29538e-07	3.33383e-05	6.52881e-06	6.38303e-06	1.26178e-05	6.61341e-06	1.27688e-05	1.27617e-05	1.56444e-05	2.07309e-07	6.31346e-06	2.14267e-07	6.3143e-06	4.95953e-09	2.30515e-05
d3_12	0.000838258	2.94645e-05	7.11838e-06	1.92342e-05	1.82028e-05	1.6954e-05	8.77111e-06	6.81372e-06	4.65286e-05	2.13433e-05	4.21042e-05	2.36332e-05	4.43826e-05	1.28015e-05	1.94419e-05	6.78601e-06	3.82362e-05	2.76273e-05	1.31203e-05	7.10993e-06	2.74682e-05	2.80243e-05	2.75192e-05	7.08952e-06	5.8581e-05	2.75942e-05	5.67223e-05	3.38496e-05	4.64917e-05	2.97944e-05	3.98973e-05	1.90515e-05	3.79953e-05	3.78675e-05	1.54398e-05	1.33039e-05	1.31903e-05	1.51524e-05	3.18072e-05	6.25047e-05	1.68427e-05	9.09929e-06	2.15172e-05	2.77915e-05	3.17299e-05	1.63162e-05	4.83413e-05	4.42783e-05	1.3018e-05	1.73246e-05	3.38379e-05	2.71073e-05	4.60486e-05	3.05346e-05	4.73659e-05	2.13471e-05	2.12782e-05	2.9652e-05	6.67331e-06	1.71809e-05	2.95278e-05	1.88057e-05	2.72516e-05	2.31283e-05	2.95123e-05	3.61317e-07	2.51036e-05	2.51759e-05	1.24911e-05	1.89429e-05	1.48352e-05	1.70262e-05	1.2911e-05	2.35151e-06	1.88826e-05	2.07175e-05	2.21221e-07	1.41745e-07	6.44965e-06	1.4623e-05	1.25547e-05	7.16538e-08	3.36276e-05
d3_13	0.000660292	6.62381e-06	3.29343e-05	5.33824e-07	1.11549e-05	1.71757e-05	2.08469e-06	2.54003e-06	1.51167e-05	2.93321e-05	3.00515e-05	2.14811e-05	6.91753e-06	1.53558e-05	2.3384e-05	3.18804e-05	1.31027e-05	2.2007e-05	5.03684e-05	4.52952e-05	2.44117e-05	5.07338e-05	2.56896e-05	3.16497e-05	1.30681e-05	4.029e-05	2.78525e-05	4.01302e-05	2.94885e-05	3.16999e-05	2.58919e-05	2.97643e-05	1.94667e-05	7.03824e-06	3.57894e-05	2.76601e-05	3.01965e-05	2.14027e-05	2.79026e-05	3.66593e-05	1.52922e-05	9.98616e-06	2.55147e-05	2.35091e-05	1.49862e-05	7.57336e-05	2.75488e-05	3.14364e-05	1.27246e-05	2.15774e-05	3.01157e-05	1.53391e-05	4.20846e-05	3.78503e-05	2.12319e-05	1.89423e-05	3.56353e-05	2.12961e-05	1.3871e-05	2.3125e-05	8.6716e-06	3.34913e-05	2.13394e-05	3.25467e-05	3.74591e-05	2.51061e-05	3.40614e-05	3.15676e-05	6.53851e-06	5.18598e-07	2.96507e-05	2.28347e-05	3.12e-05	2.30495e-05	2.09151e-05	6.25386e-06	2.22511e-07	2.90055e-09	1.44656e-05	2.08518e-05	1.26276e-05	1.24833e-05	2.70216e-05
d3_14	0.000531581	4.45586e-07	1.48353e-05	3.17924e-05	1.92191e-05	2.7735e-05	2.57268e-05	1.50191e-05	3.34432e-07	6.7747e-06	1.53015e-05	1.30914e-05	2.54929e-05	8.99345e-06	1.93241e-05	3.59812e-05	3.38553e-05	5.04435e-05	2.76858e-05	3.39593e-05	1.3122e-05	2.96501e-05	1.13272e-05	2.85727e-05	3.77395e-05	6.89283e-07	2.75938e-05	2.13516e-05	3.99455e-05	1.51776e-05	2.76046e-05	3.36109e-05	1.29523e-05	1.30969e-05	3.37577e-05	5.01209e-05	3.57276e-05	2.55337e-05	4.42189e-05	1.28105e-05	3.60537e-05	4.03319e-05	2.77644e-05	3.15976e-05	2.92915e-06	4.22935e-05	2.56101e-05	4.64268e-05	4.40158e-05	3.18638e-05	3.79701e-05	4.4948e-05	2.85062e-05	1.90233e-05	2.51873e-05	3.17786e-05	1.51262e-05	1.33444e-05	1.2917e-05	3.76737e-05	1.47631e-05	2.95916e-05	3.36211e-05	1.28621e-05	1.72526e-05	4.55586e-06	1.29925e-05	2.52604e-05	1.50337e-05	6.53262e-06	8.67009e-06	4.4321e-07	1.45581e-05	6.58018e-06	2.10051e-05	2.74547e-05	2.14952e-07	1.26163e-05	1.25539e-05	1.47546e-05	6.24298e-06	5.12984e-09	2.21684e-05
d3_15	0.000387215	1.49388e-05	5.19519e-07	1.30631e-05	3.61189e-06	3.34842e-05	6.23354e-07	1.53114e-05	2.5473e-05	1.83892e-05	1.7257e-05	2.1823e-05	7.1259e-06	2.74307e-05	1.93148e-05	2.60556e-05	2.96175e-05	7.10411e-06	5.12672e-05	1.51077e-05	1.97123e-05	3.58367e-05	3.19029e-05	6.81204e-06	6.66536e-06	3.11792e-05	4.02734e-05	1.95689e-05	3.18958e-05	3.07311e-05	2.5303e-05	3.38712e-05	3.81378e-05	3.17758e-05	3.46333e-05	1.93311e-05	1.50077e-05	4.61384e-05	1.96403e-05	4.59904e-07	3.20852e-05	5.28807e-05	3.8183e-05	3.37799e-05	1.52651e-05	2.36365e-05	4.64225e-05	4.64642e-05	2.78528e-05	2.74647e-05	6.7708e-06	9.03033e-06	1.51574e-05	1.30539e-05	1.30658e-05	2.5057e-05	2.75803e-05	4.92782e-05	1.29404e-05	1.46924e-05	2.71004e-05	1.92194e-05	2.31384e-05	1.88056e-05	2.33288e-05	3.14188e-05	6.53253e-06	5.11419e-07	2.72397e-05	2.12207e-05	1.46901e-05	3.51154e-07	1.26963e-05	2.93606e-05	6.52167e-06	1.87159e-05	8.57762e-06	1.45979e-05	1.46137e-05	2.20561e-07	8.50776e-06	8.3633e-06	5.11752e-07
d3_16	0.000324248	1.51349e-05	2.13775e-05	2.32655e-05	1.94398e-05	1.91573e-05	2.5545e-05	1.33018e-05	1.31767e-05	6.57218e-06	8.84635e-06	5.02526e-05	5.00523e-05	5.05366e-05	7.19983e-06	3.09799e-05	2.76778e-05	1.71821e-05	2.80655e-05	3.00197e-05	2.34231e-05	1.73802e-05	3.64911e-05	6.2676e-07	3.36284e-05	2.31843e-05	1.72592e-05	2.55379e-05	3.3744e-05	5.50997e-05	2.17711e-05	3.41018e-05	6.85053e-06	4.40383e-05	4.22585e-05	2.98334e-05	5.43626e-05	3.82593e-05	4.58502e-05	2.78453e-05	2.55506e-05	5.76518e-05	3.34959e-05	1.57073e-05	3.81917e-05	4.21576e-05	1.90248e-05	1.29214e-05	2.328e-05	2.55649e-05	3.41843e-05	2.13767e-05	1.49866e-05	6.48919e-06	3.79871e-05	6.52743e-06	8.86052e-06	1.31261e-05	1.07268e-05	1.9361e-05	2.73887e-05	1.92252e-05	2.10613e-05	3.33366e-05	3.74682e-05	1.952e-05	1.26473e-05	3.34819e-05	2.09344e-05	6.59764e-06	2.73811e-05	6.38322e-06	1.48942e-05	6.4728e-06	2.09307e-05	8.45052e-06	2.16092e-07	1.65222e-05	1.88087e-05	1.87917e-05	6.24125e-06	6.3776e-06	6.45512e-06
d3_17	0.000237327	5.79332e-07	1.5188e-05	8.79219e-06	4.21341e-07	6.7541e-06	2.75792e-05	1.94816e-05	3.59498e-05	2.3679e-05	2.84124e-05	2.11137e-05	2.14886e-05	1.94029e-05	1.09855e-05	5.54455e-05	2.52619e-06	4.54431e-05	2.36432e-05	2.55703e-05	1.76769e-05	1.50492e-05	5.05143e-05	2.5542e-05	8.78401e-06	2.93548e-05	4.44142e-05	4.81381e-05	6.8481e-06	2.54073e-05	1.55187e-05	2.58035e-05	2.32991e-05	3.8994e-05	3.18043e-05	4.84552e-05	4.86942e-05	2.12551e-05	3.43001e-05	9.12794e-06	2.11616e-05	3.36697e-05	5.16292e-05	2.77587e-05	4.42111e-05	4.20037e-05	3.13247e-05	2.35948e-05	8.82211e-06	1.94447e-05	3.80735e-05	2.11592e-05	6.81107e-06	1.8889e-05	5.00766e-05	2.73267e-05	6.60583e-06	2.3347e-05	1.87405e-05	1.71721e-05	1.28978e-05	1.46873e-05	3.58127e-05	1.90819e-05	8.51649e-06	4.30478e-07	1.68258e-05	2.7514e-05	1.92083e-05	4.25848e-05	1.50658e-05	1.5998e-05	4.29847e-07	6.31727e-06	6.3841e-06	1.29095e-05	6.51203e-06	1.98861e-05	7.36947e-08	6.24291e-06	6.99182e-08	1.45385e-05	2.93489e-05
d3_18	0.000226718	2.92008e-07	2.12459e-05	1.28859e-05	3.57438e-05	9.08557e-06	2.75807e-05	1.723e-05	8.71169e-06	2.38139e-05	1.91285e-05	1.53869e-05	2.11658e-05	1.80875e-05	3.6802e-05	2.5774e-05	8.90085e-06	1.35692e-05	5.27276e-05	2.78926e-05	2.13422e-05	1.31176e-05	3.80185e-05	5.05721e-05	1.11548e-05	2.50099e-05	2.54845e-05	8.71228e-06	3.40229e-05	1.50824e-05	2.15639e-05	3.61487e-05	2.72803e-05	1.7344e-05	3.54337e-05	2.14664e-05	2.35648e-05	1.52918e-05	1.91355e-05	3.40103e-05	2.13769e-05	3.39036e-05	2.76233e-05	1.51425e-05	3.58396e-05	1.09681e-05	5.02367e-05	4.39997e-05	3.57687e-05	1.68927e-05	3.18852e-07	3.78944e-05	2.1151e-05	2.11528e-05	3.3832e-05	2.9441e-05	4.85964e-05	9.83542e-06	2.55271e-05	2.08626e-05	3.77752e-05	3.38707e-05	3.3842e-05	2.73078e-05	1.29128e-05	1.92277e-05	1.46935e-05	4.2775e-07	2.30444e-05	8.73642e-06	8.44017e-06	2.34024e-06	1.28278e-05	2.93009e-05	1.47692e-05	1.24856e-05	2.20279e-09	1.38704e-07	1.90193e-05	2.14391e-06	1.46821e-05	6.31222e-06	3.7589e-05
d3_19	0.000178449	4.2159e-05	6.74535e-06	9.02416e-06	4.20793e-07	6.79914e-06	1.51915e-05	7.62039e-07	2.96319e-05	9.34767e-06	6.00426e-07	2.80792e-06	4.4308e-05	3.81171e-05	1.11702e-05	1.3153e-05	1.7324e-05	2.12821e-05	2.7116e-06	2.76238e-05	1.32079e-05	4.02885e-05	2.58232e-05	2.56352e-05	3.17081e-05	6.53067e-06	3.38823e-05	1.9268e-05	2.978e-05	1.33927e-05	2.35831e-05	4.64445e-05	3.13228e-05	3.7571e-05	4.23148e-05	3.37418e-05	1.28065e-05	2.12433e-05	1.1055e-05	1.52729e-05	2.74193e-05	3.35991e-05	4.62018e-05	3.03428e-05	3.85945e-05	4.8263e-05	6.62248e-06	4.00109e-05	1.94546e-05	2.76252e-05	2.95971e-05	5.00966e-05	1.28515e-05	7.10325e-05	1.71927e-05	1.31311e-05	1.29918e-05	2.34201e-05	6.32123e-06	3.2814e-05	4.17768e-05	1.91536e-05	2.1137e-05	1.90828e-05	2.86195e-05	3.97958e-05	3.61472e-07	2.34372e-05	2.50313e-05	1.26962e-05	6.45748e-06	2.29121e-05	1.25538e-05	2.07171e-05	1.59587e-07	1.06482e-08	2.34256e-06	8.79735e-06	1.25575e-05	6.31825e-06	1.48155e-07	1.25506e-05	1.26985e-05
