	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107536	0.00622785	0.00477082	0.00382263	0.00341232	0.00306814	0.00270253	0.00254921	0.00261742	0.00233244	0.00250205	0.00236599	0.00245995	0.00192679	0.00202674	0.0020362	0.00210361	0.00195658	0.00205316	0.00190803	0.00180072	0.00212569	0.00189273	0.00202025	0.00187871	0.00174332	0.0017887	0.00193444	0.00188578	0.00188198	0.00179689	0.00172361	0.0017917	0.00178461	0.0016324	0.00160145	0.00161563	0.00171178	0.001683	0.00161539	0.00164808	0.00160019	0.00166531	0.00181423	0.00150031	0.00160661	0.00175868	0.00161837	0.00173371	0.00153395	0.00169591	0.00162144	0.00143827	0.00143044	0.0016325	0.00161574	0.00158802	0.00155218	0.00156047	0.00151345	0.00154265	0.00159771	0.00158507	0.00171572	0.00171412	0.00162897	0.00149145	0.00163258	0.0015226	0.00147163	0.00154621	0.0014186	0.00146366	0.00162698	0.0015279	0.00156162	0.00149274	0.0015849	0.00158474	0.00143179	0.00154117	0.00129201	0.00148188	0.00149958	0.00164764	0.00152868	0.00145377	0.00145876	0.00152102	0.00160362	0.0013509	0.00155947	0.00139911	0.159403
d3_1	0.0735648	3.11709e-09	1.85335e-09	0	1.92603e-10	7.30885e-09	8.72635e-06	0	0	6.53079e-06	6.53587e-06	6.55168e-06	0	4.38099e-06	2.18724e-06	0	8.72119e-06	6.53826e-06	0	6.52882e-06	6.53852e-06	2.1859e-06	2.18675e-06	1.5244e-05	1.30548e-05	9.15453e-09	6.53849e-06	1.06706e-08	0	1.52506e-05	1.30841e-05	0	2.18363e-06	0	2.19742e-06	0	6.53576e-06	5.06861e-09	2.18887e-06	7.29884e-09	2.19124e-06	8.71549e-06	6.53672e-06	1.5259e-05	0	5.82468e-09	3.11803e-09	1.30682e-05	1.52474e-05	2.41476e-09	2.18758e-06	1.34505e-09	7.28691e-09	6.53902e-06	1.23448e-09	1.10119e-09	2.18929e-06	8.71202e-06	0	0	8.71987e-06	6.53584e-06	6.53816e-06	6.54591e-06	6.52741e-06	8.72823e-06	6.5278e-06	7.25862e-09	2.20119e-06	6.54636e-06	6.53745e-06	6.52741e-06	3.12582e-09	2.17856e-06	6.53566e-06	0	1.8298e-08	0	1.52481e-05	1.30694e-05	1.13645e-08	2.5325e-09	4.36745e-09	0	1.52741e-05	2.13038e-09	8.71232e-06	1.17898e-09	0	9.57849e-09	6.54054e-06	0	1.52414e-05	4.96077e-09	0.000771147
d3_2	0.0315397	6.5573e-06	1.52476e-05	2.19427e-06	5.08059e-09	4.36234e-09	0	1.96182e-05	1.05357e-08	1.52381e-05	8.71332e-06	1.96143e-05	1.30766e-05	6.53889e-06	6.53864e-06	2.13895e-10	1.30692e-05	1.46276e-09	8.7149e-06	8.71511e-06	8.71895e-06	6.54213e-06	6.54438e-06	6.53693e-06	0	9.22139e-09	1.30698e-05	2.80237e-09	1.52478e-05	6.52993e-06	2.18438e-06	1.96214e-05	4.45084e-09	6.53889e-06	7.75816e-09	3.76997e-09	2.47797e-09	9.64156e-09	2.18085e-06	1.4273e-10	0	6.54023e-06	3.47669e-09	1.47896e-08	8.71632e-06	6.02739e-10	2.76635e-09	0	6.26251e-10	6.54509e-06	6.53851e-06	6.55366e-06	1.66657e-09	1.06195e-09	8.72376e-06	6.2602e-09	2.19306e-06	2.24307e-09	2.20355e-06	9.14118e-09	6.53352e-06	6.5481e-06	6.5314e-06	1.52505e-05	9.60169e-09	1.54629e-08	1.13536e-08	1.35474e-08	9.22675e-09	4.16174e-09	0	2.96412e-09	6.52752e-06	6.53884e-06	6.52741e-06	4.83689e-09	2.19409e-06	6.54479e-06	6.53747e-06	8.72115e-10	1.08979e-05	6.40883e-10	6.07495e-10	8.71819e-06	4.38642e-06	8.71242e-06	1.74393e-05	1.30733e-05	2.18846e-06	1.30765e-05	1.30713e-05	6.08464e-09	1.09469e-06	1.52529e-05	0.000716794
d3_3	0.0181231	6.5409e-06	5.81423e-09	6.54305e-06	1.4301e-08	6.55404e-06	2.18609e-06	0	4.20968e-10	5.91874e-09	2.17963e-05	9.69468e-10	6.5773e-09	7.9894e-09	2.85412e-10	1.30785e-05	7.45184e-09	6.54047e-06	0	0	8.71808e-06	6.53765e-06	1.64976e-10	6.54024e-06	6.53624e-06	1.14258e-08	6.54265e-06	0	1.30872e-05	0	6.5457e-06	8.75785e-09	2.19664e-06	0	4.3725e-06	2.187e-06	6.53741e-06	6.54504e-06	1.52609e-05	0	6.53477e-06	1.30737e-05	1.52677e-05	5.93281e-09	6.53763e-06	1.52626e-05	6.53101e-06	2.19528e-06	2.18161e-06	1.30787e-05	1.08897e-05	9.07153e-10	2.17871e-05	4.8869e-10	1.08966e-05	8.71849e-06	2.18786e-06	6.54083e-06	6.54215e-06	1.30736e-05	9.51045e-09	1.30748e-05	8.71312e-06	0	0	7.63084e-06	8.71568e-06	9.04953e-09	2.36207e-09	6.54496e-06	6.53732e-06	2.80622e-09	7.64691e-11	6.54673e-06	1.83826e-09	6.53832e-06	1.30739e-05	6.54672e-06	2.59884e-09	6.53943e-06	6.53603e-06	1.30733e-05	7.81558e-11	1.52368e-05	1.30657e-05	6.53644e-06	6.53536e-06	2.18108e-06	1.49658e-09	2.0631e-09	1.09733e-06	0	1.01559e-08	3.96099e-09	0.000589413
d3_4	0.011755	1.30856e-05	8.71357e-06	5.4121e-09	8.6107e-09	2.178e-05	0	6.32135e-09	1.30685e-05	7.06485e-09	3.39127e-09	6.53797e-06	0	6.54266e-06	6.53402e-06	2.18258e-06	8.38966e-09	6.53437e-06	6.53016e-06	0	2.17852e-05	6.52991e-06	8.71669e-06	9.47086e-09	0	6.53648e-06	2.61337e-05	0	1.52416e-05	2.19288e-06	4.29577e-10	8.71319e-06	1.96902e-09	4.3757e-06	2.18408e-06	4.36894e-06	7.74362e-09	0	6.5346e-06	3.95081e-09	2.18534e-06	4.27168e-10	1.18297e-09	1.30669e-05	6.53471e-06	6.54181e-06	1.66926e-08	9.7128e-09	1.30717e-05	8.56841e-09	6.53842e-06	2.81882e-09	9.37827e-09	2.18549e-06	1.96051e-05	6.52741e-06	1.01168e-09	5.47507e-09	0	5.50366e-09	5.50616e-09	6.99823e-10	6.52741e-06	6.53568e-06	6.53775e-06	2.54732e-09	0	1.75769e-08	2.43482e-09	0	0	6.53828e-06	7.22284e-09	0	9.41365e-09	6.54025e-06	4.3241e-09	3.36696e-09	0	8.15171e-09	0	7.10703e-09	0	1.3886e-09	8.71331e-06	0	8.9695e-09	6.54034e-06	0	1.12451e-08	5.43411e-09	8.71654e-06	0	6.53508e-06	0.00076905
d3_5	0.00819858	6.14896e-09	0	6.34377e-09	4.25902e-10	0	2.67527e-09	6.53559e-06	6.53851e-06	6.53007e-06	0	6.52958e-06	8.72988e-06	2.61981e-09	0	4.36543e-06	6.53814e-06	1.30701e-05	0	0	8.71805e-06	1.14748e-09	6.53556e-06	6.54028e-06	0	1.10841e-08	1.30702e-05	0	0	8.72443e-06	1.25914e-08	1.46091e-09	0	6.54634e-06	1.35429e-08	1.59474e-09	2.18548e-06	6.54573e-06	6.54006e-06	5.18165e-09	6.54363e-06	1.49532e-09	0	2.17949e-06	5.86966e-10	2.90868e-09	1.30751e-05	2.83215e-05	0	8.71539e-06	2.18072e-06	1.30767e-05	0	6.5433e-06	9.24498e-10	8.71809e-06	6.53805e-06	2.18721e-06	1.30661e-05	6.53508e-06	1.96165e-05	0	4.40812e-09	8.80404e-09	0	6.29146e-09	2.19331e-06	2.19081e-06	6.54262e-06	2.1987e-06	2.17899e-05	6.5384e-06	6.5433e-06	1.68246e-09	1.30399e-08	8.15183e-09	1.52488e-05	6.54413e-06	5.47012e-09	6.53572e-06	4.62202e-09	8.7096e-06	0	8.72721e-06	6.54037e-06	0	6.53403e-06	1.5469e-08	1.17425e-09	1.96042e-05	4.73776e-09	6.53494e-06	1.71706e-09	2.17747e-05	0.000708091
d3_6	0.00611325	0	0	6.54339e-06	3.26597e-05	4.51215e-09	0	1.30714e-05	6.5383e-06	4.20323e-11	4.15587e-09	6.54249e-06	1.03681e-08	1.26557e-08	6.53347e-06	0	2.49503e-09	1.30718e-05	0	7.22374e-09	2.71954e-09	6.12961e-09	2.19127e-06	6.52951e-06	2.18629e-06	6.539e-06	1.7302e-09	6.52855e-06	8.70322e-06	1.08946e-05	2.18029e-06	6.53791e-06	6.54708e-06	0	0	6.54547e-06	6.55124e-06	8.71037e-06	0	2.20733e-09	1.96021e-05	6.53098e-06	8.72591e-06	7.16562e-09	6.54397e-06	8.59649e-11	1.30789e-05	1.10606e-08	1.95993e-05	6.53467e-06	6.53567e-06	6.5339e-06	0	6.53998e-06	2.17878e-05	2.65016e-10	1.52355e-05	0	6.54725e-06	2.44622e-09	0	6.54124e-06	6.5335e-06	1.46218e-08	2.28711e-05	2.71794e-09	0	8.7217e-06	2.1842e-06	1.30713e-05	6.53472e-06	8.95864e-09	6.5417e-06	0	1.30571e-08	6.5385e-06	4.68557e-09	1.23812e-09	6.54421e-06	8.71314e-06	6.5324e-06	0	2.14534e-09	2.18209e-06	3.0495e-05	1.3074e-05	1.4845e-09	6.52741e-06	4.4289e-10	6.53678e-06	5.16531e-09	6.53829e-06	8.9083e-09	0	0.000531652
d3_7	0.00461601	8.73498e-06	2.62138e-09	1.50415e-08	1.52514e-05	1.30573e-05	4.64087e-10	6.53497e-06	4.41841e-10	6.54935e-06	1.3489e-08	6.52886e-06	0	6.53793e-06	8.71049e-06	2.18398e-06	7.28297e-09	1.52491e-05	8.72598e-06	8.71916e-06	1.9613e-05	6.52741e-06	6.5362e-06	6.53527e-06	1.52473e-05	1.52436e-05	0	6.53489e-06	1.19992e-09	5.09797e-09	2.18283e-06	1.52582e-05	7.57771e-09	1.30636e-05	5.98414e-09	1.0488e-08	6.53832e-06	8.05837e-09	6.58092e-09	9.86707e-09	6.01694e-09	8.72112e-06	8.72219e-06	0	5.81313e-09	6.54129e-06	9.14283e-09	2.18295e-06	6.54985e-06	6.53438e-06	8.2368e-10	6.53075e-06	2.59745e-09	2.19552e-06	4.88205e-09	0	9.6854e-09	1.30644e-05	2.71658e-09	8.72524e-06	0	1.30728e-05	1.28832e-08	1.00905e-08	2.1876e-06	6.54127e-06	8.94635e-09	1.30639e-05	6.52911e-06	0	4.25236e-10	6.52823e-06	1.30759e-05	4.45538e-10	0	1.4157e-08	7.22628e-09	2.18466e-06	6.5497e-06	1.52447e-05	0	6.53626e-06	8.73002e-06	8.7229e-06	6.53027e-06	1.10531e-08	7.27226e-09	6.60169e-09	8.71573e-06	6.53304e-06	2.19266e-06	2.72086e-09	6.54207e-06	0	0.000581693
d3_8	0.00349327	8.72986e-06	8.71592e-06	6.54034e-06	4.36425e-06	6.80822e-09	8.71406e-06	1.93804e-09	2.17901e-05	6.55105e-06	1.30752e-05	0	1.51437e-08	0	8.71404e-06	3.51396e-09	7.04688e-09	1.52481e-05	6.52993e-06	6.53384e-06	1.30653e-05	6.55035e-06	6.53573e-06	6.54467e-06	6.5438e-06	8.71759e-06	6.5366e-06	2.42493e-09	6.53296e-06	1.21109e-09	6.54991e-06	6.54079e-06	6.53207e-06	1.3078e-05	0	1.30786e-05	1.96714e-09	6.58887e-09	8.73274e-06	6.54885e-06	6.5353e-06	2.17898e-05	1.95992e-05	6.53608e-06	0	8.51073e-09	1.30786e-05	6.91129e-10	7.85735e-10	6.54295e-06	1.96187e-05	2.18611e-06	0	1.22264e-08	1.74603e-08	8.7281e-06	1.52466e-05	6.53425e-06	3.88459e-09	6.553e-06	6.53865e-06	6.5354e-06	6.52974e-06	8.45799e-09	6.52741e-06	8.72067e-06	2.19802e-06	0	0	6.54274e-06	6.54741e-06	2.16554e-09	1.00801e-08	2.17996e-05	6.53654e-06	0	6.53541e-06	5.14036e-09	6.54751e-06	8.28123e-09	6.54455e-06	1.52762e-05	4.76954e-09	1.4969e-09	2.17993e-06	1.52498e-05	1.30694e-05	6.54574e-06	1.18014e-09	7.27095e-09	2.17871e-05	6.53006e-06	0	1.52572e-05	0.000649208
d3_9	0.00281725	3.5534e-09	6.5328e-06	6.39396e-09	2.83248e-09	6.54757e-06	6.53244e-06	1.28158e-09	5.58656e-09	6.5308e-06	1.11794e-08	2.72584e-08	1.52888e-10	1.06514e-09	8.71209e-06	6.53947e-06	6.50347e-09	0	4.65504e-09	0	5.50457e-09	0	1.96132e-05	1.9612e-05	6.53616e-06	6.53428e-06	6.53511e-06	1.65335e-08	2.49983e-09	6.52741e-06	1.37228e-08	9.94629e-09	6.55226e-06	1.30777e-05	0	1.30764e-05	5.65394e-10	0	1.69853e-08	6.53888e-06	6.52951e-06	6.54089e-06	6.53162e-06	9.1656e-09	8.71925e-06	1.30729e-05	0	6.52741e-06	1.96295e-05	1.307e-05	6.53237e-06	6.53086e-06	0	6.54868e-06	6.53817e-06	6.5353e-06	0	3.13145e-09	0	6.54068e-06	8.72036e-06	6.53626e-06	0	3.24504e-09	6.54144e-06	6.54037e-06	6.53256e-06	8.44836e-10	6.53958e-06	8.65409e-09	2.17869e-06	2.94043e-09	2.32433e-10	2.18363e-06	0	0	4.50338e-09	9.43312e-09	0	1.30771e-05	6.53586e-06	8.7174e-06	1.75889e-08	1.66647e-09	1.30693e-05	1.33601e-08	6.5309e-06	1.96113e-05	1.53185e-09	1.66173e-09	0	6.56152e-06	2.56263e-09	6.34944e-09	0.000595861
