	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120736	0.0601035	0.0391738	0.02877	0.0218649	0.0173281	0.0143994	0.0117748	0.00981611	0.00872943	0.00757679	0.00604038	0.00543952	0.00421712	0.00385144	0.00328176	0.00287849	0.00246114	0.00195294	0.0017539	0.00161111	0.00129726	0.00113438	0.000946511	0.000840505	0.000696747	0.000642749	0.000584727	0.000517092	0.000477046	0.000502012	0.000330354	0.000372481	0.000298658	0.000265755	0.000165038	0.000165456	0.000172549	0.00012485	9.80395e-05	8.22867e-05	9.90881e-05	7.04294e-05	3.34904e-05	0.000101535	4.52452e-05	3.32125e-05	1.2658e-05	1.86525e-05	1.86547e-05	1.65191e-05	2.66035e-05	1.24021e-05	8.10736e-08	2.25189e-05	2.25914e-05	2.04352e-05	6.16725e-06	6.17128e-06	1.22704e-05	1.83873e-05	1.04693e-06	9.21386e-06	6.12935e-06	3.28411e-08	6.11036e-06	8.15548e-06	2.614e-08	8.1649e-06	4.66346e-10	1.19387e-09	1.05925e-09	9.36195e-09	3.52738e-10	2.84108e-10	1.1337e-08	4.56152e-11	5.33534e-09	8.16775e-06	1.62208e-10	8.27374e-10	2.64193e-08	1.38463e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0682295	7.39955e-05	7.80914e-05	3.73273e-05	4.96414e-05	5.15645e-05	6.59223e-05	5.3561e-05	5.75767e-05	6.17778e-05	8.80533e-05	2.49034e-05	5.55318e-05	4.7201e-05	5.13209e-05	4.72617e-05	6.35675e-05	4.52682e-05	5.95092e-05	3.69602e-05	5.13017e-05	4.30735e-05	1.8609e-05	2.6869e-05	3.50193e-05	2.06965e-05	1.04622e-05	2.45867e-05	8.45104e-06	1.84495e-05	1.33593e-07	2.25963e-05	1.24125e-05	6.2494e-06	2.86899e-05	2.05319e-05	2.45707e-05	2.67171e-05	1.02925e-05	1.30681e-07	2.14371e-06	1.85368e-05	1.23055e-05	1.64081e-05	1.83895e-05	5.897e-08	9.27114e-06	2.4489e-05	8.2214e-06	1.23363e-05	1.39793e-08	3.60487e-08	2.0933e-06	3.83338e-08	6.15915e-06	2.05191e-06	6.13613e-06	1.02367e-08	2.75845e-05	3.3355e-09	6.13191e-06	2.89993e-09	3.15793e-08	6.94339e-09	3.23017e-09	6.11319e-06	5.31548e-09	1.76796e-09	8.16684e-06	1.48858e-08	1.15572e-09	4.26462e-09	7.05998e-09	6.11375e-06	1.32947e-11	3.62921e-10	4.10309e-11	1.38698e-10	2.04729e-09	1.67165e-11	8.83754e-10	1.27441e-09	2.36695e-10	0	3.64579e-11	0	7.3815e-11	0	0	0	0	0	0	0	1.89024e-09	0	0	0	0
d3_2	0.0290453	6.78738e-05	2.09201e-05	2.91267e-05	5.35158e-05	4.74725e-05	2.7024e-05	6.47101e-05	4.64319e-05	2.49308e-05	2.19188e-05	6.77063e-05	3.91615e-05	2.07347e-05	1.46468e-05	7.17786e-05	3.5071e-05	2.0704e-05	4.52049e-05	4.50974e-05	3.49593e-05	4.72034e-05	2.87909e-05	4.91619e-05	3.89159e-05	4.91286e-05	2.88213e-05	2.05752e-05	3.28554e-05	2.87792e-05	3.89348e-05	1.44096e-05	2.87168e-05	4.50024e-05	1.24481e-05	2.66836e-05	1.64401e-05	6.22308e-06	2.4568e-05	6.21568e-06	1.23496e-05	1.84952e-05	6.21736e-06	2.46079e-05	8.27157e-06	9.17408e-08	6.19295e-08	6.51372e-08	1.23224e-05	1.23096e-05	3.01855e-08	8.06554e-08	3.87826e-05	8.18382e-06	4.27486e-08	5.47135e-08	9.20824e-06	1.63189e-05	4.31844e-08	1.58605e-08	3.16216e-08	6.13056e-06	1.04473e-08	1.2276e-05	2.7713e-09	6.82589e-09	1.10182e-09	7.69361e-09	2.38284e-08	5.95372e-10	2.1525e-09	5.20126e-08	1.8596e-09	1.92064e-08	2.26807e-10	1.63492e-05	1.42491e-08	1.25336e-10	1.24169e-08	6.11437e-06	8.47606e-11	3.21248e-09	4.73005e-09	1.12937e-10	2.30348e-09	2.03045e-09	6.11327e-06	3.02326e-11	3.00748e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.01637	3.73691e-05	2.70479e-05	2.49878e-05	5.57178e-05	3.31122e-05	5.86692e-05	3.09973e-05	5.34954e-05	8.00306e-05	5.7494e-05	4.4879e-06	2.49487e-05	4.1208e-05	6.97448e-05	4.93984e-05	4.72693e-05	4.31075e-05	2.07183e-05	3.50214e-05	2.48052e-05	4.4298e-05	3.07924e-05	4.51208e-05	2.77617e-05	2.25745e-05	5.31666e-05	4.10308e-05	2.67444e-05	3.99776e-05	3.07688e-05	1.99032e-07	2.47018e-05	8.28411e-06	1.43934e-05	1.84729e-05	6.25441e-06	6.23796e-06	1.23721e-05	2.66136e-05	1.44082e-05	1.24e-05	2.048e-05	1.83991e-05	6.24406e-06	8.23799e-06	6.17266e-06	1.22885e-05	6.1844e-06	1.42942e-05	6.15753e-06	6.15189e-06	1.03967e-07	6.16413e-06	2.25549e-05	6.1545e-06	6.14112e-06	1.22964e-05	1.83521e-08	6.13721e-06	1.17659e-08	1.92433e-08	7.83069e-09	8.22099e-06	2.64974e-08	6.17975e-06	1.83933e-05	6.14486e-06	6.14611e-06	1.6316e-05	4.87535e-09	6.12859e-06	2.26524e-08	1.32832e-10	8.16452e-06	1.20523e-10	1.65573e-09	2.23117e-08	3.75166e-09	2.99775e-09	9.18743e-11	2.98917e-09	1.20308e-10	3.67271e-09	6.12668e-06	6.45721e-10	0	0	0	3.69797e-11	1.21785e-09	0	0	0	1.35922e-10	2.28298e-12	0	1.93706e-11	0
d3_4	0.0104221	4.35148e-05	8.21381e-05	4.54549e-05	1.78172e-05	6.36557e-05	5.56503e-05	4.12771e-05	5.13762e-05	2.07823e-05	3.09359e-05	4.32086e-05	5.3479e-05	5.55382e-05	4.51856e-05	3.09149e-05	2.88239e-05	3.18643e-05	4.309e-05	3.29285e-05	3.08158e-05	4.52482e-05	3.29416e-05	2.67941e-05	5.53434e-05	3.08374e-05	1.44076e-05	4.10984e-05	1.85357e-05	1.85237e-05	3.8991e-05	1.44293e-05	1.85799e-05	2.05142e-05	2.06178e-05	3.07112e-05	3.89148e-05	1.85047e-05	3.28169e-05	1.84948e-05	1.43722e-05	1.23589e-05	2.66665e-05	1.44054e-05	6.23588e-06	2.96349e-05	6.16687e-06	8.2461e-06	6.17811e-06	8.30774e-08	2.04508e-05	1.22498e-05	3.16343e-08	3.11456e-08	2.04162e-05	6.17509e-06	6.17711e-06	6.1469e-06	1.75309e-08	4.29501e-08	1.23409e-05	3.17578e-08	4.48619e-08	4.45004e-08	8.17024e-06	6.13194e-06	7.55986e-09	1.32774e-09	6.1305e-06	1.71348e-08	2.04686e-09	3.34318e-09	1.06757e-09	5.77749e-09	3.50871e-08	5.92948e-09	1.14589e-10	1.10849e-10	2.07526e-10	4.13297e-09	1.95181e-10	2.2438e-09	1.37817e-10	1.18483e-09	1.48495e-11	4.95533e-11	3.72252e-09	1.52844e-09	1.08351e-10	0	0	9.89556e-10	0	4.31762e-10	5.24389e-11	0	0	0	0
d3_5	0.00707358	3.50742e-05	3.73314e-05	5.14499e-05	3.92099e-05	5.34946e-05	4.53222e-05	6.77447e-05	4.12e-05	2.68866e-05	2.58903e-05	2.28327e-05	3.30741e-05	1.66357e-05	5.54366e-05	4.92711e-05	4.71983e-05	3.91623e-05	4.52919e-05	4.91302e-05	3.91039e-05	4.92546e-05	4.30602e-05	3.90054e-05	2.05752e-05	2.26685e-05	1.85388e-05	3.08453e-05	4.10666e-05	3.07996e-05	1.85204e-05	2.87082e-05	3.89209e-05	2.26293e-05	6.29276e-06	2.46352e-05	1.64651e-05	2.05349e-05	3.07601e-05	3.67967e-05	1.2373e-05	2.46219e-05	1.84656e-05	1.23261e-05	8.25421e-06	1.23461e-05	3.26747e-05	1.22995e-05	1.43251e-05	1.22843e-05	6.21096e-06	6.20285e-06	6.19763e-06	6.17916e-06	1.22932e-05	6.13565e-06	1.23163e-05	6.19244e-06	6.17298e-06	1.4305e-05	1.22583e-05	2.10142e-06	3.50993e-08	6.13444e-06	3.84282e-08	6.81666e-08	2.50393e-08	8.16668e-06	6.12877e-06	6.12895e-06	4.0328e-08	8.13952e-09	5.84775e-09	9.78519e-09	6.14533e-09	2.78593e-09	4.29326e-09	3.62899e-09	1.89879e-08	2.73082e-09	2.04753e-08	1.68037e-08	1.14647e-09	3.42847e-09	2.0399e-06	1.8369e-08	1.41379e-09	3.297e-11	0	1.12386e-10	0	0	0	1.59298e-08	1.88527e-09	1.92201e-08	0	0	0
d3_6	0.00497716	2.0919e-05	2.69349e-05	6.1726e-05	4.52452e-05	3.09887e-05	4.33014e-05	2.89599e-05	4.31922e-05	4.83017e-05	4.11124e-05	3.50635e-05	6.5644e-05	2.48726e-05	2.68023e-05	3.50617e-05	3.70598e-05	5.33888e-05	3.29976e-05	4.91905e-05	3.29235e-05	2.48903e-05	8.19233e-05	3.8972e-05	2.68531e-05	3.79038e-05	2.0635e-05	4.92224e-05	1.85566e-05	2.67158e-05	2.67571e-05	3.48537e-05	2.05851e-05	3.29092e-05	6.34878e-06	3.27764e-05	2.86876e-05	8.36729e-06	6.25527e-06	2.88367e-05	2.05595e-05	1.84109e-05	2.2474e-05	4.69966e-05	6.24064e-06	1.23593e-05	3.27574e-05	6.19055e-06	1.23072e-05	6.1185e-08	8.19823e-06	8.23434e-06	1.84155e-05	8.21016e-06	8.19345e-06	1.02628e-05	1.83964e-05	2.08859e-06	6.15084e-06	4.48404e-08	6.13149e-06	6.616e-08	1.02194e-05	6.13167e-06	6.62815e-09	1.0417e-06	2.06781e-06	6.14913e-06	8.16212e-06	8.1974e-06	3.85469e-08	6.14004e-06	6.12211e-06	1.35166e-08	2.34389e-09	1.22425e-05	7.66769e-09	5.22415e-09	1.20465e-08	1.62753e-09	1.01938e-09	8.16371e-06	1.25663e-08	1.60796e-12	2.67152e-09	8.92657e-12	3.99149e-09	1.27851e-10	5.26363e-10	2.32854e-09	0	0	0	0	0	1.02937e-11	0	0	0
d3_7	0.00364844	5.14529e-05	2.48245e-05	8.81157e-05	2.07559e-05	2.48742e-05	6.56728e-05	4.13067e-05	2.68679e-05	1.87859e-05	4.31575e-05	6.15922e-05	3.29887e-05	2.48613e-05	1.86067e-05	3.09142e-05	5.54278e-05	2.08563e-05	1.45353e-05	5.73941e-05	5.33232e-05	2.47716e-05	1.44812e-05	2.67817e-05	1.86291e-05	3.27963e-05	3.69208e-05	3.2915e-05	1.68375e-07	3.28705e-05	2.6652e-05	2.46616e-05	6.39178e-06	2.88562e-05	3.4873e-05	2.05846e-05	3.68423e-05	1.44854e-05	1.44172e-05	1.23552e-05	2.05024e-05	3.48171e-05	3.2752e-05	2.66132e-05	1.23717e-05	2.66442e-05	2.05339e-05	6.17151e-06	2.25201e-05	6.7604e-08	1.43482e-05	2.11588e-06	1.23408e-05	1.84345e-05	1.43547e-05	1.43083e-05	7.47892e-08	1.83576e-05	1.43803e-05	4.34634e-08	1.43056e-05	1.02779e-05	8.18181e-06	2.09263e-06	6.13961e-06	6.1578e-06	8.18107e-06	6.14994e-06	1.08129e-08	2.22576e-08	2.58299e-08	5.37356e-09	3.30246e-08	6.12703e-06	5.37307e-09	2.85526e-09	1.2638e-09	2.47602e-08	1.57882e-08	6.10988e-06	1.33086e-08	1.42645e-08	1.70934e-08	1.29647e-10	2.43769e-09	9.39922e-11	1.62615e-10	5.86967e-10	1.47864e-08	0	6.12678e-06	0	0	0	0	6.12473e-06	0	0	0
d3_8	0.00266704	2.08434e-05	4.32105e-05	2.07704e-05	3.911e-05	6.04573e-05	5.14315e-05	4.12699e-05	1.87162e-05	3.71041e-05	5.74444e-05	1.66242e-05	2.89156e-05	3.91831e-05	5.03328e-05	3.70828e-05	6.7642e-05	2.78762e-05	2.47841e-05	6.35198e-05	2.47877e-05	6.547e-05	4.5215e-05	4.30863e-05	6.363e-06	2.68136e-05	4.51653e-05	2.68122e-05	2.26265e-05	3.70287e-05	6.31731e-06	2.87628e-05	2.67556e-05	2.66996e-05	4.09501e-05	2.46801e-05	3.28751e-05	3.28294e-05	3.88661e-05	1.23867e-05	2.46374e-05	1.23827e-05	2.46295e-05	2.05006e-05	8.31416e-06	6.23164e-06	4.08362e-05	8.27201e-06	1.43817e-05	2.15405e-05	1.4429e-05	3.47685e-05	2.04958e-05	6.15058e-06	1.02496e-05	6.2083e-06	1.84271e-05	6.22172e-06	6.17803e-06	1.08138e-08	6.14832e-06	3.11855e-08	6.18428e-06	1.43461e-05	3.75392e-08	2.43969e-08	8.19561e-06	2.72874e-08	8.17921e-06	6.13316e-06	1.38514e-08	5.14674e-10	2.58799e-08	1.61394e-08	3.82059e-09	1.74454e-08	6.14152e-06	6.70881e-09	1.26611e-09	3.50276e-09	8.17277e-06	7.64096e-09	0	5.72353e-11	3.25165e-11	1.78642e-08	1.93031e-08	6.12825e-06	8.18913e-11	1.4645e-10	0	2.01304e-11	5.68389e-10	0	2.68025e-09	0	0	0	0
d3_9	0.00199595	2.68759e-05	1.87031e-05	3.71683e-05	3.08921e-05	4.63126e-05	4.31205e-05	4.32499e-05	3.50355e-05	2.47615e-05	5.74422e-05	2.47481e-05	2.683e-05	2.68498e-05	1.86539e-05	4.31266e-05	6.38408e-06	4.9154e-05	2.67201e-05	1.45945e-05	2.06547e-05	1.85738e-05	3.28964e-05	3.70027e-05	2.6751e-05	3.08612e-05	1.85857e-05	4.71772e-05	6.37787e-06	2.87571e-05	3.88975e-05	1.85704e-05	4.10173e-05	4.10586e-05	6.30574e-06	3.89186e-05	2.46908e-05	4.91292e-05	1.85888e-05	2.86678e-05	1.23956e-05	2.25736e-05	1.23316e-05	1.65605e-05	1.64633e-05	3.27821e-05	6.1687e-06	1.58674e-07	1.22952e-05	1.84272e-05	6.26691e-06	1.23603e-05	8.23805e-06	1.1503e-07	1.63937e-05	2.24852e-05	1.23039e-05	6.20995e-06	1.84378e-05	3.03803e-08	2.04709e-05	2.84552e-08	6.16611e-06	8.19359e-06	8.26126e-06	6.17241e-06	6.13401e-06	7.55898e-08	6.1466e-06	1.1545e-08	6.13774e-06	2.05949e-06	6.13342e-06	1.4309e-05	1.83783e-05	3.7761e-09	5.5547e-09	6.13783e-06	6.43779e-09	6.13209e-06	6.14876e-06	2.45913e-09	7.04768e-11	6.75385e-10	9.70984e-11	2.6122e-09	5.29278e-10	2.34876e-09	2.59141e-09	1.11788e-10	3.073e-06	2.86966e-09	0	1.00674e-09	0	0	0	3.19405e-11	0
