	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00910332	0.00506223	0.00384817	0.00302404	0.00267898	0.00240678	0.00206532	0.00199626	0.001976	0.00178951	0.00185377	0.0017846	0.00186075	0.00146742	0.00150051	0.00151722	0.00147249	0.00137297	0.0014941	0.00135909	0.00134808	0.00158195	0.00138757	0.00152523	0.00132595	0.00123087	0.00129506	0.0013898	0.00132358	0.00132607	0.00128803	0.00116522	0.00129863	0.00124965	0.00127359	0.0011225	0.00105506	0.00117295	0.00121045	0.00117064	0.00121708	0.00116967	0.00117045	0.00129734	0.00107511	0.00114123	0.00120339	0.00108314	0.0011789	0.00109873	0.00122758	0.00112754	0.000988772	0.00100188	0.00112672	0.00112821	0.00111446	0.00105198	0.00109716	0.00106376	0.0010826	0.00109922	0.00108164	0.00115364	0.00115513	0.00112555	0.00106934	0.00111828	0.00110781	0.00101027	0.0010658	0.000911039	0.000997715	0.00115897	0.00103281	0.00108398	0.00105909	0.00113466	0.00104435	0.00101164	0.00109459	0.000876589	0.00101162	0.00103277	0.00116354	0.00103157	0.00104215	0.000985868	0.000994495	0.00112158	0.000900439	0.00102899	0.000983182	0.0995393
d2_1	0.112101	7.59621e-06	1.32924e-05	1.14057e-05	2.46823e-05	5.48679e-09	1.91385e-06	1.32758e-05	5.70394e-06	1.32846e-05	1.9163e-06	7.59054e-06	5.7063e-06	1.0463e-05	5.71348e-06	1.51983e-05	1.14128e-05	5.6964e-06	5.70841e-06	5.70682e-06	3.60538e-05	3.80889e-06	2.27715e-05	1.70891e-05	5.70224e-06	1.91713e-06	1.13913e-05	1.14027e-05	7.59741e-06	1.90695e-06	1.32897e-05	1.13859e-05	1.33044e-05	7.60435e-06	5.69762e-06	1.1391e-05	1.89853e-05	1.32932e-05	1.10995e-08	2.1559e-08	1.13953e-05	2.468e-05	1.92689e-06	2.27667e-05	5.69816e-06	3.03627e-05	1.91053e-06	9.49507e-06	1.89817e-05	1.91717e-06	5.6903e-06	5.69465e-06	7.59136e-06	1.70859e-05	5.69535e-06	1.91558e-06	1.14125e-05	2.65718e-05	1.70793e-05	5.69968e-06	1.32883e-05	1.8988e-05	2.84806e-05	1.13806e-05	9.50816e-06	9.65184e-07	5.6939e-06	9.49505e-06	3.0373e-05	1.92691e-06	1.70943e-05	1.32961e-05	1.92539e-06	1.8984e-05	1.7076e-05	5.69863e-06	5.36807e-09	5.70308e-06	5.70302e-06	1.89811e-05	5.70112e-06	7.59656e-06	1.70854e-05	1.14067e-05	1.45013e-08	1.14083e-05	2.42203e-08	1.90768e-06	1.32919e-05	7.6018e-06	5.70332e-06	1.89916e-05	1.32942e-05	1.13847e-05	0.00141403
d2_2	0.0456693	1.13967e-05	1.32979e-05	5.7024e-06	2.84719e-05	1.32969e-05	1.13886e-05	5.70195e-06	1.91462e-06	7.6015e-06	1.42495e-09	1.16675e-08	5.70448e-06	1.13885e-05	1.14093e-05	1.90839e-06	5.69422e-06	1.13939e-05	2.27723e-05	5.7027e-06	6.66712e-06	1.51985e-05	1.89637e-05	2.18474e-05	7.60858e-06	5.70725e-06	1.13825e-05	2.8589e-06	1.89815e-05	5.70248e-06	1.89667e-05	2.27879e-05	7.59595e-06	1.27261e-08	7.59802e-06	1.92535e-06	5.12272e-09	5.7052e-06	1.49939e-08	9.51569e-06	1.91369e-06	1.76821e-08	7.20337e-09	1.14013e-05	3.41602e-05	7.62082e-06	1.32893e-05	1.1401e-05	7.60185e-06	2.27707e-05	1.42561e-05	1.51786e-05	5.69917e-06	1.14037e-05	1.62862e-08	2.27784e-05	5.69918e-06	5.6951e-06	1.13878e-05	1.51859e-05	7.58004e-09	1.33079e-05	5.51184e-09	1.13883e-05	7.61744e-06	1.71001e-05	7.59074e-06	3.03527e-05	7.59976e-06	7.61234e-06	1.70657e-08	1.13861e-05	2.08762e-05	1.13819e-05	5.70667e-06	2.65817e-05	7.58987e-06	7.17068e-09	1.70767e-05	1.71063e-05	5.72129e-06	7.60868e-06	1.04711e-08	5.696e-06	1.32995e-05	1.14035e-05	7.59544e-06	5.70805e-06	1.91126e-06	7.06755e-09	1.32753e-05	5.70912e-06	6.63883e-06	1.70919e-05	0.00127829
d2_3	0.0249837	1.90106e-05	9.50717e-06	1.89917e-05	1.70897e-05	2.33889e-08	1.90321e-06	7.86058e-09	5.70008e-06	2.46904e-05	5.71137e-06	5.7186e-06	2.46746e-05	2.03529e-08	1.32927e-05	1.14136e-05	3.03739e-05	2.27893e-05	1.14138e-05	1.14079e-05	1.3315e-05	1.14187e-05	1.70844e-05	5.70755e-06	7.5967e-06	1.92139e-06	1.51841e-05	3.44197e-09	1.13961e-05	1.32903e-05	2.46743e-05	3.41567e-05	7.60317e-06	6.00223e-09	1.32995e-05	3.26516e-09	1.70797e-05	1.1383e-05	5.71989e-06	1.1394e-05	7.598e-06	1.89994e-05	1.39651e-09	5.71262e-06	1.32831e-05	1.14066e-05	2.0887e-05	6.27384e-09	2.65826e-05	1.13873e-05	1.32972e-05	3.8234e-06	1.13918e-05	3.60778e-05	5.70478e-06	2.08855e-05	5.69246e-06	1.14124e-05	1.70967e-05	5.71202e-06	1.52017e-05	8.41032e-10	7.59289e-06	5.69532e-06	1.51967e-05	1.89883e-05	1.7089e-05	8.97327e-09	1.13871e-05	1.7082e-05	7.60036e-06	2.0888e-05	7.59918e-06	1.1397e-05	7.61833e-06	2.0889e-05	1.91111e-06	1.89882e-05	5.70208e-06	5.70153e-06	5.70215e-06	5.7105e-06	5.70029e-06	1.16423e-08	1.32932e-05	1.13933e-05	1.13855e-05	1.59415e-08	2.46406e-09	1.13918e-05	1.13833e-05	5.69816e-06	1.14066e-05	1.70939e-05	0.00121397
d2_4	0.0155244	1.32901e-05	4.1745e-05	1.13996e-05	3.79941e-06	5.6993e-06	2.08851e-05	3.86249e-08	7.61472e-06	5.69794e-06	1.90188e-06	5.71222e-06	1.91497e-06	1.13974e-05	1.924e-06	1.14124e-05	1.13774e-05	1.89899e-05	5.69138e-06	1.51923e-05	7.5962e-06	2.2794e-05	5.69929e-06	2.27876e-05	5.69699e-06	1.90311e-06	1.72581e-08	5.70372e-06	5.6983e-06	7.59954e-06	1.70974e-05	5.71199e-06	5.70085e-06	2.0871e-05	1.51971e-05	1.19222e-08	1.32871e-05	1.29363e-08	5.71133e-06	2.16486e-08	9.50986e-06	9.50135e-06	1.70691e-05	1.52108e-05	1.00417e-08	1.32902e-05	9.65466e-09	5.70373e-06	2.27788e-05	8.95383e-09	2.46809e-05	1.32932e-05	1.24199e-08	5.70556e-06	1.70911e-05	5.69471e-06	2.27807e-05	7.5996e-06	1.71032e-05	1.16942e-08	1.0885e-08	1.13847e-05	1.70873e-05	2.94217e-05	1.708e-05	5.69396e-06	1.89893e-05	5.70324e-06	3.81521e-06	2.08885e-05	5.69544e-06	7.59792e-06	2.84774e-05	2.00704e-08	1.13892e-05	1.32836e-05	1.89753e-05	1.90516e-06	5.70103e-06	1.32815e-05	7.60253e-06	3.82374e-06	1.33085e-05	5.71231e-06	1.37421e-08	1.13954e-05	5.69507e-06	5.69361e-06	4.32526e-09	1.70703e-05	2.08903e-05	1.13967e-05	1.90642e-06	1.13809e-05	0.00124806
d2_5	0.0105668	1.32893e-05	9.49976e-06	1.11899e-08	5.70662e-06	5.69256e-06	9.49431e-06	5.704e-06	1.13915e-05	1.5192e-05	1.33105e-05	7.5925e-06	1.71026e-05	5.70056e-06	3.47888e-09	1.13894e-05	5.71491e-06	1.33057e-05	1.7089e-05	1.32986e-05	1.13901e-05	1.14028e-05	1.73056e-08	7.60465e-06	1.3289e-05	3.03723e-05	3.03567e-05	1.70793e-05	1.89623e-05	1.32951e-05	7.61031e-06	2.08757e-05	3.98704e-05	1.70826e-05	2.27791e-05	5.69735e-06	1.92849e-06	2.00906e-08	5.70158e-06	1.78597e-08	1.33055e-05	1.91047e-06	3.70056e-05	1.13812e-05	4.99731e-09	5.70369e-06	7.60048e-06	7.60609e-06	1.70868e-05	3.79547e-05	1.89794e-05	7.60218e-06	5.70137e-06	2.46724e-05	1.14046e-05	9.50435e-06	1.9066e-06	2.27769e-05	1.14123e-05	9.89972e-09	1.7101e-05	5.70364e-06	2.84795e-05	5.70522e-06	1.70887e-05	1.13908e-05	9.56935e-07	1.70911e-05	1.13998e-05	1.87884e-08	1.23471e-05	5.69758e-06	1.91286e-06	3.03477e-05	1.13958e-05	2.09027e-05	8.60182e-09	9.09151e-09	1.47826e-08	5.69355e-06	9.50074e-06	1.90801e-06	1.91819e-06	2.27713e-05	1.33016e-05	7.6093e-06	2.27692e-05	1.04211e-08	1.35771e-08	1.13973e-05	1.51957e-05	1.32858e-05	7.60088e-06	1.13878e-05	0.0014121
d2_6	0.00756337	7.59782e-06	1.23522e-05	2.27819e-05	1.90825e-06	1.70987e-05	1.64432e-08	5.69313e-06	2.31958e-08	3.84208e-09	5.69478e-06	1.33133e-05	5.70913e-06	3.79729e-05	7.60784e-06	3.63456e-09	5.69317e-06	1.33077e-05	1.70887e-05	1.51851e-05	5.69694e-06	1.93912e-06	2.65797e-05	5.70297e-06	1.14115e-05	1.32911e-05	1.3287e-05	7.59764e-06	5.70164e-06	7.6052e-06	1.51958e-05	1.91527e-06	1.5186e-05	3.815e-06	1.32958e-05	1.89763e-05	1.32887e-05	2.11612e-08	1.42557e-05	9.75613e-07	1.89827e-05	1.32966e-05	1.14002e-05	2.65834e-05	1.32964e-05	1.51852e-05	2.50528e-08	1.03498e-08	1.7087e-05	5.69646e-06	1.91144e-06	5.70685e-06	5.71186e-06	5.70434e-06	1.32972e-05	1.70881e-05	4.16493e-09	7.58997e-06	1.13897e-05	5.71246e-06	7.60275e-06	8.55223e-06	5.69169e-06	9.49657e-06	1.90434e-06	1.13838e-05	1.32835e-05	5.26533e-09	1.32867e-05	5.69914e-06	5.7173e-06	1.13902e-05	1.32907e-05	1.13905e-05	1.89794e-05	1.13941e-05	7.59223e-06	8.42996e-09	5.69025e-06	1.70926e-05	9.50557e-06	7.6064e-06	1.92626e-06	2.84558e-05	1.20853e-08	5.71385e-06	1.32767e-05	7.60692e-06	5.49402e-09	5.04074e-09	2.08762e-05	2.46633e-05	9.6019e-07	9.40668e-09	0.00150701
d2_7	0.00555841	8.64638e-09	1.51968e-05	2.66048e-09	5.71444e-06	1.13756e-05	5.70083e-06	1.14081e-05	1.32812e-05	2.46829e-05	1.14001e-05	2.65969e-05	9.52192e-09	2.23415e-08	9.50691e-06	1.13892e-05	1.32881e-05	4.16893e-09	1.32926e-05	5.69747e-06	1.06273e-08	5.70257e-06	1.13951e-05	1.3295e-05	1.13853e-05	5.70504e-06	1.32991e-05	1.70817e-05	1.90003e-05	2.27765e-05	3.81819e-06	1.5179e-05	7.60053e-06	2.46838e-05	1.13981e-05	1.74377e-08	5.69858e-06	1.32923e-05	2.27823e-05	6.6493e-06	7.60323e-06	1.52074e-05	1.5209e-05	1.35736e-08	1.13658e-08	1.1403e-08	6.97976e-09	1.13836e-05	1.90081e-06	1.32792e-05	2.08772e-05	7.60259e-06	1.91224e-06	5.70072e-06	1.07152e-08	7.60774e-06	5.69894e-06	1.89736e-05	5.70013e-06	1.14052e-05	2.27694e-05	5.69731e-06	5.70647e-06	6.65012e-10	1.13889e-05	2.46944e-05	1.89886e-05	4.75132e-09	5.69796e-06	3.9066e-09	5.69544e-06	3.81034e-06	1.13893e-05	8.38483e-09	7.61366e-06	1.91512e-06	1.13942e-05	5.7206e-06	1.14102e-05	1.8974e-05	5.70668e-06	5.69792e-06	1.25221e-08	1.51839e-05	7.5973e-06	2.27953e-05	9.49897e-06	5.69575e-06	2.27764e-05	2.27698e-05	5.69667e-06	1.89744e-05	5.69565e-06	5.69504e-06	0.00141212
d2_8	0.00448324	9.76838e-09	1.14106e-05	1.70832e-05	1.13961e-05	2.27856e-05	1.91582e-06	3.4171e-05	4.19669e-09	3.03778e-05	1.89793e-06	3.98703e-05	7.15687e-09	1.32813e-05	7.59871e-06	2.27771e-05	5.70909e-06	1.70785e-05	1.13844e-05	1.32827e-05	3.22651e-05	5.70394e-06	5.69519e-06	1.98024e-08	1.70844e-05	1.17987e-08	5.69751e-06	5.71105e-06	5.69219e-06	1.89808e-05	5.68741e-06	0	5.69778e-06	1.32825e-05	7.59646e-06	5.7056e-06	1.13835e-05	3.66576e-09	2.46836e-05	5.70347e-06	5.69561e-06	9.51204e-06	1.14041e-05	1.89845e-05	1.51863e-05	5.70711e-06	1.89806e-05	2.658e-05	1.13927e-05	1.89863e-05	2.44792e-09	1.32864e-05	1.13981e-05	1.33062e-05	7.5949e-06	5.70303e-06	9.50969e-06	2.20109e-08	7.60308e-06	5.71041e-06	1.89847e-05	5.69948e-06	1.14005e-05	8.96838e-09	7.6163e-06	1.32912e-05	5.70617e-06	3.81488e-06	1.32968e-05	1.13919e-05	2.27813e-05	1.32979e-05	7.51083e-09	1.89767e-05	2.27699e-08	1.32942e-05	1.13832e-05	1.36227e-08	2.27726e-05	1.14002e-05	5.6915e-06	5.71092e-06	1.89865e-05	1.70883e-05	5.71361e-06	1.91081e-06	1.70954e-05	1.70868e-05	2.65695e-05	1.1384e-05	5.11769e-09	1.88504e-08	1.70747e-05	1.13901e-05	0.00140638
d2_9	0.00362779	2.08949e-05	5.71858e-06	1.13868e-05	1.14037e-05	5.68863e-06	1.13867e-05	2.26453e-08	1.91749e-06	7.61717e-06	8.56049e-06	5.70975e-06	1.83194e-08	7.59932e-06	3.03615e-05	1.32857e-05	1.7088e-05	1.32989e-05	1.89773e-05	1.13857e-05	8.9953e-10	1.90607e-06	1.61375e-05	1.25609e-08	5.70173e-06	7.61764e-06	1.89787e-05	1.91621e-09	1.51833e-05	1.33159e-05	7.59479e-06	5.70589e-06	1.37213e-08	1.1398e-05	8.14104e-09	1.13921e-05	5.6938e-06	1.139e-05	5.70815e-06	1.13999e-05	1.13839e-05	1.13892e-05	5.7059e-06	1.13795e-05	5.15847e-09	2.53273e-09	7.59924e-06	1.13956e-05	2.2771e-05	5.64689e-09	1.7623e-08	1.13977e-05	7.60298e-06	1.01183e-08	2.56288e-05	1.13934e-05	1.14101e-05	5.69607e-06	3.80678e-06	5.70589e-06	4.17063e-09	1.71108e-05	1.90652e-06	5.71095e-06	2.08784e-05	7.60985e-06	5.70584e-06	7.58899e-06	1.70824e-05	2.18428e-05	5.70357e-06	6.94698e-09	2.91347e-09	0	1.1394e-05	1.70932e-05	1.32916e-05	1.33004e-05	2.27843e-05	1.32866e-05	5.69935e-06	7.5895e-06	1.13989e-05	3.66727e-09	7.57129e-09	5.69672e-06	2.34952e-08	1.32857e-05	1.23444e-05	1.70813e-05	1.90777e-06	1.90873e-06	1.13968e-05	4.0245e-09	0.00131149
