	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00927284	0.00520547	0.00372623	0.0031346	0.00274493	0.00232314	0.00222398	0.00196688	0.00195553	0.00181491	0.00206912	0.00155458	0.00168126	0.00156268	0.00167451	0.00164757	0.00153253	0.00138087	0.00149306	0.00150394	0.00148106	0.00127477	0.00131076	0.00143332	0.00136648	0.00125921	0.00131796	0.0013449	0.00141441	0.00118016	0.00134392	0.00130609	0.00114515	0.00131359	0.00117968	0.00123647	0.00122896	0.00131819	0.00106675	0.00124461	0.00102371	0.00110335	0.00129083	0.000974155	0.00118663	0.00127583	0.00111401	0.00129414	0.0011046	0.00111868	0.00119255	0.00106886	0.00110844	0.00118993	0.00109486	0.00115375	0.00109635	0.00114256	0.00111321	0.00113177	0.00103499	0.00116279	0.00130607	0.00112934	0.00118469	0.00116398	0.00105851	0.00118415	0.00122772	0.0010983	0.00106963	0.000939554	0.00105172	0.00107489	0.00111202	0.00110664	0.00110159	0.000939532	0.00108402	0.00102025	0.00110219	0.000944534	0.00111775	0.00114986	0.00104584	0.00116697	0.00113792	0.00108177	0.000939145	0.000972298	0.00100247	0.0011547	0.00116591	0.0994725
d2_1	0.111064	3.98651e-09	1.12794e-05	1.12866e-05	1.90529e-06	7.2188e-09	5.65706e-06	5.6433e-06	1.54053e-08	5.6505e-06	3.00825e-05	9.40296e-10	1.87961e-05	5.65233e-06	1.69517e-05	5.65464e-06	1.50542e-05	1.88083e-05	1.31741e-05	1.69296e-05	1.69234e-05	7.5328e-06	1.13097e-05	5.66386e-06	5.64042e-06	9.4269e-06	5.63803e-06	1.73694e-08	1.31739e-05	4.94663e-09	7.52236e-06	5.65851e-06	2.41956e-08	7.43858e-09	5.67441e-06	8.47535e-06	1.69186e-05	2.44484e-05	7.54591e-06	5.64032e-06	7.53855e-06	1.31619e-05	5.65177e-06	1.69391e-05	7.53895e-06	1.12821e-05	5.63666e-06	1.12761e-05	9.41372e-06	1.8814e-05	2.82123e-05	5.64686e-06	1.31619e-05	5.64513e-06	1.31684e-05	5.64182e-06	1.31655e-05	7.5566e-06	7.52873e-06	1.12943e-05	1.12854e-05	7.54407e-06	2.06965e-05	5.64661e-06	1.31714e-05	8.70414e-09	1.1294e-05	5.65863e-06	1.31675e-05	1.31752e-05	2.43559e-08	1.88825e-06	2.44374e-05	9.93611e-09	5.66373e-06	1.06904e-08	1.69413e-05	1.8958e-06	1.88003e-05	1.12958e-05	5.64599e-06	1.31656e-05	1.69243e-05	1.128e-05	5.6367e-06	7.53671e-06	1.31588e-05	1.7549e-08	2.89378e-09	1.81273e-08	1.12753e-05	1.90032e-06	2.25753e-05	1.89396e-06	0.00147988
d2_2	0.0452142	1.12965e-05	1.69261e-05	5.63759e-06	1.88096e-05	5.65147e-06	7.53478e-06	5.66137e-06	1.87944e-05	7.53415e-06	1.88126e-05	2.2569e-05	1.12924e-05	5.6581e-06	1.31603e-05	1.89333e-06	1.88282e-05	1.31659e-05	1.07447e-08	5.64004e-06	2.25693e-05	1.12892e-05	7.52418e-06	5.63894e-06	7.52421e-06	1.31744e-05	1.69191e-05	2.25863e-05	5.66112e-06	9.41968e-06	1.31741e-05	1.3154e-05	1.69113e-05	5.65057e-06	1.90102e-06	1.12781e-05	1.88153e-05	5.66177e-06	5.65076e-06	1.31743e-05	5.64166e-06	3.78565e-06	1.69204e-05	5.64155e-06	9.47625e-10	1.69197e-05	5.65307e-06	4.5642e-09	1.31756e-05	1.50569e-05	5.66195e-06	3.20735e-08	3.77678e-06	2.25711e-05	5.65276e-06	1.88198e-05	1.31756e-05	9.43287e-06	1.12976e-05	5.64558e-06	1.24893e-08	2.23122e-09	9.56693e-07	5.6811e-06	5.63942e-06	5.65477e-06	9.41552e-06	1.26438e-08	1.13105e-05	5.64844e-06	1.31587e-05	7.52183e-06	5.64077e-06	1.34409e-08	5.63999e-06	1.12877e-05	1.88123e-05	1.12943e-05	5.66209e-06	7.54053e-06	5.64514e-06	1.31614e-05	1.12888e-05	5.64926e-06	2.58276e-09	5.66714e-06	7.52999e-06	2.10433e-08	2.25711e-05	5.64011e-06	5.65069e-06	1.13084e-05	1.12821e-05	1.12831e-05	0.00137838
d2_3	0.0248677	7.53342e-06	1.50469e-05	5.64755e-06	1.8814e-05	2.22066e-08	2.15187e-09	1.90693e-06	5.64112e-06	7.54489e-06	2.06908e-05	5.64468e-06	1.69352e-05	1.50412e-05	5.65337e-06	5.65696e-06	5.65368e-06	1.03434e-05	2.9752e-08	1.89155e-06	7.53094e-06	3.22822e-09	5.64301e-06	9.40843e-06	2.25594e-05	2.06867e-05	1.88084e-05	1.12964e-05	2.44516e-05	2.12657e-08	5.65925e-06	4.72112e-06	5.64489e-06	5.65218e-06	1.12904e-05	5.65784e-06	1.89736e-06	1.12883e-05	1.69235e-05	1.31683e-05	1.1274e-05	9.41542e-06	5.64353e-06	1.87913e-05	1.1283e-05	1.88191e-05	2.05474e-09	2.44768e-05	5.66668e-06	1.87326e-08	5.65473e-06	7.53126e-06	5.65629e-06	7.546e-06	5.64922e-06	9.93087e-09	1.6927e-05	2.38162e-08	1.69147e-05	1.88873e-06	5.66364e-06	1.31595e-05	1.12791e-05	6.97092e-09	1.1272e-05	1.88041e-05	3.76024e-05	3.00785e-05	5.64637e-06	5.64865e-06	5.64325e-06	5.65183e-06	1.31832e-05	9.41521e-06	1.12774e-05	7.53337e-06	5.67053e-06	7.52691e-06	5.653e-06	9.40618e-06	1.12929e-05	7.52536e-06	1.31693e-05	1.69238e-05	5.66429e-06	1.3953e-10	1.32731e-09	1.31679e-05	5.64705e-06	5.64901e-06	1.31729e-05	2.25792e-05	1.5056e-05	3.00794e-05	0.0012788
d2_4	0.015472	3.38975e-09	1.31891e-05	1.12949e-05	1.69201e-05	2.25532e-05	1.16712e-08	7.54264e-06	2.82244e-05	1.1292e-05	5.64421e-06	7.52789e-06	7.18518e-09	7.52528e-06	5.64963e-06	1.31748e-05	1.69364e-05	1.4416e-08	5.65022e-06	5.64509e-06	1.69486e-05	5.64618e-06	1.89438e-06	5.65109e-06	1.12808e-05	7.51889e-06	5.63927e-06	1.8994e-06	5.65662e-06	5.65466e-06	1.62962e-08	7.5324e-06	1.86932e-08	5.65621e-06	5.64601e-06	3.76124e-05	9.39896e-06	1.12919e-05	1.12992e-05	2.25563e-05	5.64693e-06	2.44359e-05	5.64091e-06	1.1135e-08	5.64792e-06	5.64682e-06	7.52526e-06	1.88122e-05	1.50452e-05	1.50651e-05	1.12861e-05	2.06988e-05	1.69235e-05	7.53972e-06	1.12814e-05	1.69523e-05	7.53839e-06	5.65456e-06	5.64815e-06	1.31773e-05	9.4115e-06	1.6922e-05	1.9121e-06	1.12975e-05	1.12905e-05	1.693e-05	2.5391e-05	5.64394e-06	5.6509e-06	5.64286e-06	1.50373e-05	5.65424e-06	1.41018e-05	5.63987e-06	1.31714e-05	1.88134e-05	7.5319e-06	3.19652e-05	1.50427e-05	1.47107e-08	9.35462e-10	7.52703e-06	7.52166e-06	5.64274e-06	2.82046e-05	7.69678e-09	7.52561e-06	2.2572e-05	2.44521e-05	5.67082e-06	1.69191e-05	1.12813e-05	6.97565e-09	5.85541e-09	0.00126947
d2_5	0.0105529	9.42617e-06	9.42548e-06	5.65901e-06	7.53166e-06	1.31717e-05	2.25602e-05	7.52979e-06	5.65257e-06	1.12949e-05	5.64934e-06	1.31575e-05	7.53908e-06	2.82074e-05	5.64525e-06	5.65695e-06	1.88628e-06	1.13049e-05	5.64693e-06	3.00772e-05	2.65753e-08	9.22212e-09	1.50678e-05	1.12975e-05	3.00903e-05	7.52626e-06	3.78239e-06	5.6526e-06	5.64942e-06	5.64654e-06	1.57353e-08	1.69296e-05	8.77215e-09	1.50509e-05	2.44443e-05	2.74608e-09	1.12768e-05	1.88953e-06	3.01489e-08	1.12819e-05	8.46734e-06	1.31794e-05	2.06961e-05	1.12779e-05	1.88354e-05	7.52096e-06	4.13705e-05	1.31669e-05	1.12997e-05	7.52559e-06	1.12906e-05	1.69291e-05	3.01012e-05	5.64107e-06	2.25551e-05	1.88149e-05	1.31656e-05	1.1305e-05	2.13277e-08	1.27332e-08	7.53726e-06	1.12823e-05	1.12897e-05	1.31625e-05	3.38249e-05	1.50566e-05	1.12805e-05	7.53274e-06	5.64248e-06	1.31739e-05	1.12828e-05	1.13087e-05	1.53057e-08	5.64454e-06	1.90295e-06	1.13002e-05	1.31709e-05	2.82024e-05	5.64872e-06	1.88601e-06	1.12869e-05	1.69167e-05	1.63814e-08	7.52961e-06	1.88113e-05	1.26181e-08	3.76772e-06	2.44528e-05	1.90508e-06	7.53059e-06	1.87984e-05	1.31677e-05	3.62144e-09	1.12893e-05	0.00146679
d2_6	0.00756376	1.31724e-05	8.1552e-09	1.19385e-08	5.65714e-06	7.54359e-06	1.31759e-05	3.77664e-06	5.64963e-06	1.12933e-05	5.64613e-06	1.69181e-05	1.31641e-05	1.88117e-05	5.6453e-06	1.12922e-05	5.66538e-06	1.695e-05	5.64721e-06	7.54649e-06	6.50829e-10	7.53218e-06	7.5546e-06	1.6936e-05	1.50484e-05	1.31783e-05	5.64603e-06	1.31701e-05	9.40411e-06	1.03548e-05	6.65471e-09	2.44569e-05	1.12895e-05	5.64677e-06	1.31802e-05	2.07155e-05	1.16518e-08	1.69235e-05	1.31698e-05	5.6562e-06	1.69261e-05	1.88744e-06	8.48309e-06	5.65419e-06	9.41216e-06	1.1284e-05	9.42624e-06	1.69273e-05	1.88775e-06	1.12958e-05	1.50526e-05	5.65308e-06	5.64261e-06	1.13407e-08	1.90331e-06	1.31804e-05	1.31625e-05	1.88086e-05	4.74964e-09	5.65295e-06	5.6434e-06	2.6345e-05	0	2.25657e-05	1.08447e-08	1.31617e-05	1.81001e-08	2.07043e-05	5.66092e-06	7.53449e-06	9.41343e-06	1.42059e-08	1.88026e-05	0	1.88118e-05	2.06845e-05	2.44759e-05	1.90122e-06	5.65389e-06	9.78599e-09	1.31747e-05	7.52133e-06	5.65505e-06	7.54152e-06	5.6491e-06	1.87962e-05	1.12887e-05	5.63866e-06	1.69316e-05	5.66039e-06	1.69349e-05	5.6422e-06	1.69252e-05	1.69156e-05	0.00150892
d2_7	0.00578267	1.31629e-05	7.53618e-06	1.6923e-05	2.25656e-05	5.66129e-06	1.97571e-05	9.06746e-09	1.97516e-05	1.12885e-05	1.6923e-05	7.42869e-09	1.88046e-05	1.31793e-05	1.12882e-05	5.64748e-06	7.54126e-06	1.12911e-05	3.57466e-05	1.50657e-05	1.12714e-05	1.31614e-05	2.82023e-05	4.88742e-05	7.5358e-06	1.88144e-05	1.69236e-05	5.64852e-06	5.65408e-06	5.63973e-06	1.8601e-08	5.65007e-06	1.31818e-05	1.69307e-05	1.13127e-05	1.12867e-05	5.67928e-06	1.31535e-05	1.88004e-05	7.53345e-06	2.25801e-05	1.8794e-05	5.65969e-06	2.06774e-05	1.12876e-05	7.52748e-06	1.31892e-05	7.52321e-06	5.64786e-06	3.56867e-09	1.43974e-08	5.64834e-06	7.53704e-06	1.12953e-05	1.69397e-05	1.50503e-05	5.64488e-06	1.12928e-05	7.53622e-06	1.69331e-05	5.65587e-06	1.69335e-05	1.1291e-05	2.44485e-05	2.87323e-08	1.07665e-08	5.64806e-06	1.85585e-08	1.89536e-06	3.78484e-06	1.88816e-06	2.8225e-05	1.90176e-06	1.31614e-05	1.059e-08	5.13291e-09	1.12805e-05	1.12848e-05	5.63817e-06	5.64372e-06	1.03662e-05	1.12938e-05	5.65515e-06	3.00823e-05	5.6523e-06	1.31691e-05	1.43105e-08	5.6382e-06	3.78264e-06	7.52159e-06	5.64978e-06	7.52876e-06	7.52815e-06	1.3181e-05	0.00146101
d2_8	0.00441815	1.89543e-06	5.6667e-06	1.12968e-05	1.31707e-05	7.54705e-06	9.40995e-06	1.69273e-05	5.15256e-09	9.08922e-09	1.31633e-05	1.12946e-05	1.50536e-05	7.54065e-06	2.07023e-05	2.40553e-08	1.31823e-05	1.69299e-05	5.65932e-06	5.65764e-06	2.06864e-05	1.69294e-05	7.52892e-06	5.66088e-06	1.12986e-05	1.13059e-05	5.65365e-06	3.45946e-09	5.64389e-06	5.65496e-06	5.63471e-06	7.53054e-06	1.12892e-05	5.64053e-06	1.12971e-05	1.65473e-08	1.12823e-05	1.69295e-05	2.1642e-05	1.69234e-05	5.66489e-06	1.05259e-08	1.89174e-06	5.663e-06	1.69323e-05	7.54081e-06	3.3841e-05	1.90556e-06	1.12926e-05	7.53897e-06	1.88163e-05	2.63292e-05	1.69162e-05	7.00915e-09	1.41212e-05	5.6523e-06	5.64578e-06	5.64645e-06	1.88129e-05	5.64596e-06	1.12806e-05	1.87952e-05	3.41856e-08	1.12983e-05	1.97597e-05	4.28933e-09	1.50587e-05	5.65548e-06	5.63968e-06	5.42925e-09	1.12864e-05	1.50479e-05	1.88152e-05	1.89247e-08	5.64095e-06	2.23125e-08	7.32596e-09	5.65056e-06	1.12977e-05	6.23437e-10	1.69231e-05	2.62425e-09	5.65863e-06	5.6411e-06	1.11895e-08	1.31605e-05	1.84267e-08	5.65749e-06	2.06918e-05	1.69376e-05	2.16274e-05	1.92214e-08	1.31779e-05	9.5608e-07	0.00126368
d2_9	0.00378686	1.88003e-05	1.50482e-05	7.53009e-06	5.63834e-06	5.6662e-06	5.64157e-06	5.64591e-06	1.78229e-08	7.54385e-06	7.53536e-06	1.90012e-06	1.12975e-05	1.41089e-05	5.65817e-06	1.12791e-05	6.56238e-09	1.5064e-05	5.64416e-06	1.13094e-05	5.65428e-06	2.88835e-09	1.12891e-05	9.40145e-06	1.69196e-05	7.53283e-06	1.69183e-05	5.63737e-06	7.53509e-06	5.63925e-06	1.12883e-05	1.88058e-05	1.13038e-05	9.40823e-06	2.06909e-05	1.31372e-08	1.22402e-05	5.64692e-06	1.89791e-06	5.6501e-06	2.81947e-05	3.77569e-06	7.53465e-06	1.31598e-05	1.12841e-05	3.4785e-08	7.51574e-06	6.81332e-09	7.54479e-06	1.59799e-05	5.64176e-06	5.66756e-06	1.13095e-05	1.69321e-05	5.6676e-06	2.44611e-05	1.50397e-05	1.60042e-08	1.89623e-06	1.59802e-05	1.31654e-05	1.47816e-08	2.07507e-08	1.88152e-05	1.12871e-05	1.31582e-05	5.64524e-06	1.1297e-05	1.50482e-05	3.77729e-06	9.33742e-09	1.69312e-05	1.69316e-05	2.06829e-05	1.31726e-05	5.65333e-06	1.90035e-06	9.84002e-09	1.13129e-08	1.89134e-06	1.83805e-09	1.50562e-05	1.50472e-05	2.25817e-05	1.31802e-08	1.69184e-05	1.31681e-05	1.12954e-05	1.87995e-05	1.87997e-05	5.64961e-06	1.38398e-08	2.70509e-09	5.65239e-06	0.00141613
