	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120992	0.0600428	0.0396791	0.0287786	0.0222652	0.0175941	0.0144734	0.0118324	0.00975931	0.00830825	0.00681068	0.00615416	0.00509085	0.00444924	0.00384761	0.00336613	0.00288958	0.00226448	0.00215565	0.0019133	0.0015383	0.00132446	0.00104135	0.00102819	0.000723769	0.000674137	0.000635165	0.000463146	0.000505307	0.00039488	0.000328371	0.000278039	0.000286587	0.000217141	0.000274692	8.41235e-05	0.000141943	0.000101923	0.00010397	8.27038e-05	0.000109045	7.37012e-05	6.6166e-05	6.50268e-05	5.63968e-05	7.07739e-05	1.4837e-05	2.92873e-05	2.70531e-05	1.4701e-05	3.53504e-05	2.0336e-05	6.30975e-06	1.25133e-05	2.4843e-05	2.89565e-05	6.26743e-06	1.24189e-05	1.44992e-05	1.24215e-05	6.20458e-06	2.55675e-08	8.20192e-09	2.04265e-08	7.90002e-09	8.27364e-06	3.36202e-09	6.22446e-06	6.21132e-06	6.19055e-06	3.20199e-09	5.32152e-09	8.78586e-09	3.93784e-09	9.47647e-09	6.20603e-06	6.71154e-11	6.19788e-06	4.54948e-11	7.73264e-11	3.64049e-11	1.89868e-11	1.33253e-11	6.13076e-11	1.82922e-11	1.77011e-11	0	1.51488e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0691479	3.97025e-05	3.56197e-05	4.17606e-05	2.51784e-05	3.5522e-05	5.20035e-05	7.2665e-05	5.61602e-05	1.88762e-05	2.71378e-05	4.37761e-05	4.58076e-05	3.75116e-05	2.92146e-05	2.50621e-05	3.7497e-05	3.32652e-05	6.11736e-05	3.3261e-05	4.97967e-05	1.9844e-05	2.91204e-05	5.1797e-05	3.10956e-05	4.14707e-05	2.69345e-05	3.11471e-05	4.34761e-05	3.11547e-05	2.28718e-05	3.72786e-05	3.10958e-05	1.66198e-05	1.4598e-05	1.04421e-05	6.24776e-06	1.24759e-05	9.36982e-06	1.86662e-05	2.07228e-05	8.32136e-06	2.27628e-05	1.6569e-05	2.48452e-05	2.07126e-05	6.25888e-06	1.24553e-05	1.86042e-05	8.27391e-06	1.24314e-05	5.45154e-08	6.20811e-06	6.24441e-06	8.27889e-06	2.3422e-08	7.03015e-09	6.2146e-06	2.02459e-08	5.85475e-09	3.71668e-09	6.19277e-06	1.90124e-08	1.78923e-08	4.79488e-09	1.23834e-05	1.60493e-09	2.87987e-08	7.4881e-09	1.56744e-09	1.61297e-10	1.92931e-10	6.8295e-11	3.57681e-09	1.47777e-10	1.52479e-10	6.12519e-11	2.15396e-11	1.53907e-08	2.90684e-11	1.35174e-11	1.43036e-10	0	3.00371e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0294247	3.44847e-05	3.97184e-05	3.76232e-05	5.19874e-05	6.55532e-05	6.44189e-05	3.75028e-05	3.54921e-05	7.37249e-05	4.88257e-05	6.23014e-05	3.95952e-05	5.81541e-05	6.43979e-05	4.99741e-05	1.88336e-05	3.74982e-05	2.5024e-05	2.50515e-05	3.94672e-05	3.11757e-05	2.0901e-05	1.25749e-05	2.90985e-05	4.98161e-05	2.49681e-05	1.66519e-05	2.91361e-05	1.4616e-05	3.93398e-05	4.04214e-05	2.49475e-05	1.66356e-05	1.45465e-05	4.14467e-05	1.25124e-05	2.69595e-05	1.45909e-05	2.69356e-05	1.24649e-05	5.97881e-08	6.27432e-06	1.66187e-05	8.34471e-06	6.21264e-06	1.24869e-05	8.32723e-06	2.0679e-05	6.23269e-06	6.24916e-06	1.24292e-05	6.21466e-06	6.21583e-06	1.24112e-05	1.32194e-08	1.23935e-05	1.31853e-08	2.4101e-08	2.58031e-09	1.17514e-08	8.26818e-06	6.32496e-09	6.25472e-06	6.22433e-06	1.73048e-09	1.38442e-08	3.53173e-09	6.20699e-06	6.78005e-10	2.39051e-10	1.27075e-08	6.20427e-06	6.1997e-06	9.43818e-09	8.20293e-09	6.21911e-06	6.42904e-09	4.01777e-09	1.43239e-10	1.04284e-08	1.35237e-08	2.90155e-13	7.11669e-11	4.32857e-11	0	3.29302e-11	4.64688e-11	3.19163e-09	8.56922e-11	1.49317e-11	0	0	0	0	0	0	0	0
d3_3	0.016665	4.99334e-05	3.15051e-05	2.30481e-05	6.65022e-05	5.19959e-05	2.72338e-05	4.58459e-05	5.19828e-05	6.02089e-05	2.30078e-05	3.54718e-05	2.09823e-05	3.12277e-05	4.26594e-05	6.11817e-05	3.33166e-05	2.50169e-05	3.95139e-05	4.15176e-05	2.91594e-05	3.52996e-05	2.30008e-05	1.88231e-05	5.28998e-05	4.15063e-05	4.15453e-05	3.11176e-05	4.76355e-05	2.701e-05	2.70754e-05	3.32064e-05	2.69421e-05	2.2846e-05	4.2458e-05	2.49101e-05	6.30457e-06	2.27813e-05	6.2564e-06	3.52592e-05	1.24776e-05	2.90237e-05	6.3031e-06	2.07109e-05	2.14194e-06	2.48839e-05	2.27722e-05	6.24859e-06	6.25178e-06	8.28879e-06	4.5272e-08	6.2201e-06	2.08592e-06	4.604e-08	7.60386e-08	1.65286e-05	6.20495e-06	1.37643e-08	2.06968e-05	4.00923e-08	1.24207e-05	7.22127e-09	1.208e-08	2.09125e-08	2.57959e-08	6.20337e-06	8.27982e-06	1.85001e-08	4.21028e-09	1.15233e-08	5.60373e-09	8.70323e-10	2.23839e-09	4.64928e-09	1.21446e-08	1.94029e-09	1.60083e-12	2.07985e-09	4.20531e-09	6.29438e-11	8.25633e-06	1.16705e-09	8.43806e-10	1.96391e-09	2.55672e-09	1.17915e-10	3.60717e-09	1.38931e-11	1.81889e-11	0	1.23269e-12	0	0	0	0	0	0	0	0
d3_4	0.0105568	5.82438e-05	6.03327e-05	3.54393e-05	1.48827e-05	4.58424e-05	4.99307e-05	5.0015e-05	4.78076e-05	3.74902e-05	5.19377e-05	5.80976e-05	4.56977e-05	3.13557e-05	2.51271e-05	2.09108e-05	2.91787e-05	2.91279e-05	3.32655e-05	2.50351e-05	3.9492e-05	1.25764e-05	1.25933e-05	4.04251e-05	1.25733e-05	2.08762e-05	2.9078e-05	1.46483e-05	3.94163e-05	2.70367e-05	2.2896e-05	2.49937e-05	6.3677e-06	4.14496e-05	6.32688e-06	2.69782e-05	6.3e-06	4.75965e-05	1.8703e-05	8.38678e-06	2.07339e-05	1.87125e-05	1.24727e-05	1.24439e-05	1.45726e-05	1.45423e-05	1.24624e-05	1.65722e-05	2.10983e-06	1.24255e-05	1.45607e-05	2.37894e-08	1.24151e-05	3.48418e-08	1.03622e-05	2.27901e-05	1.24262e-05	6.20485e-06	2.89474e-05	8.28441e-06	2.59186e-08	6.20234e-06	6.22566e-06	1.46946e-09	7.99244e-09	1.61939e-09	2.17633e-08	8.26909e-06	1.38399e-08	3.30738e-09	4.0695e-09	6.44472e-09	8.60458e-09	9.8302e-09	1.55293e-09	7.04371e-09	6.20192e-06	5.97074e-09	1.89643e-09	7.13042e-10	7.81567e-11	1.15828e-08	5.4165e-09	3.6632e-10	2.94252e-09	0	3.35251e-11	1.76979e-11	0	1.76335e-11	5.79192e-11	0	0	1.33182e-09	0	0	0	0	0
d3_5	0.00719055	3.76466e-05	2.3123e-05	5.30579e-05	4.57849e-05	4.06424e-05	4.88646e-05	3.74772e-05	6.46844e-06	5.81247e-05	5.6195e-05	6.43225e-05	4.37097e-05	3.13117e-05	1.8826e-05	3.12954e-05	4.15749e-05	1.68039e-05	3.12632e-05	2.29733e-05	4.97392e-05	2.29508e-05	4.35688e-05	3.01543e-05	6.37963e-06	2.49502e-05	2.07776e-05	3.73827e-05	3.11616e-05	1.26332e-05	2.08197e-05	3.736e-05	5.58825e-05	1.45613e-05	3.1098e-05	6.29221e-06	2.07335e-05	1.45678e-05	1.45358e-05	2.69289e-05	8.90818e-08	2.1584e-06	2.16333e-06	1.24581e-05	2.07621e-05	1.4528e-05	9.36363e-06	1.45185e-05	2.89897e-05	1.2461e-05	3.9295e-05	4.77549e-08	1.45207e-05	1.24145e-05	3.06119e-08	6.21657e-06	6.20782e-06	1.71855e-08	6.21038e-06	2.52136e-08	6.2086e-06	8.29225e-06	6.22885e-06	3.34952e-08	8.29877e-06	2.03307e-08	6.21727e-06	4.65471e-09	6.21095e-06	1.25249e-08	8.26645e-06	2.07982e-06	1.09265e-08	6.21101e-06	1.06958e-08	2.52845e-10	8.2699e-06	9.50743e-09	2.24612e-10	6.59435e-11	1.39392e-09	6.20365e-06	2.16755e-09	1.24072e-05	7.02148e-12	1.13761e-09	0	1.71265e-09	0	0	2.92059e-09	6.20403e-06	1.50317e-10	0	8.67844e-09	0	0	0	0
d3_6	0.00502677	4.3731e-05	1.89515e-05	5.82318e-05	4.88942e-05	2.92438e-05	3.13352e-05	5.20223e-05	2.09794e-05	3.3366e-05	3.34429e-05	4.78226e-05	5.71198e-05	3.74284e-05	3.33402e-05	4.36169e-05	2.91897e-05	2.91272e-05	5.71234e-05	5.70411e-05	2.91233e-05	3.95172e-05	8.48534e-06	4.56093e-05	3.11219e-05	2.29044e-05	1.87676e-05	4.67359e-05	2.70852e-05	3.9412e-05	1.25614e-05	4.56524e-05	1.25334e-05	1.86873e-05	1.45728e-05	3.73165e-05	6.3277e-06	2.08015e-05	3.00782e-05	1.26094e-07	3.52361e-05	2.17703e-06	1.25096e-05	2.69613e-05	1.45253e-05	3.93534e-05	2.8992e-05	1.86586e-05	2.48315e-05	1.24408e-05	1.24697e-05	1.44765e-05	6.24606e-06	6.37551e-08	2.48319e-05	1.24177e-05	2.11726e-06	1.24033e-05	6.2363e-06	1.44709e-05	6.26453e-06	1.85756e-08	6.21476e-06	2.73744e-08	5.20416e-06	1.28061e-08	8.30484e-06	3.13627e-09	6.23286e-06	9.38305e-09	1.06293e-06	1.06694e-08	6.20937e-06	4.52033e-09	2.08118e-06	7.83893e-10	4.86416e-09	6.19789e-06	1.07576e-08	2.05222e-09	2.05151e-11	9.29184e-10	2.73416e-09	3.67045e-10	1.09147e-10	1.73739e-09	3.88896e-09	0	7.21171e-09	2.06818e-06	1.70372e-09	0	0	0	7.73146e-09	2.25626e-09	0	0	0
d3_7	0.00365467	2.09642e-05	4.78162e-05	2.09783e-05	2.09254e-05	2.51095e-05	3.1276e-05	4.98994e-05	3.54452e-05	2.50849e-05	5.30492e-05	5.40159e-05	3.54433e-05	4.78203e-05	3.94691e-05	2.30077e-05	4.97781e-05	8.49306e-06	4.05624e-05	3.536e-05	4.77569e-05	2.0859e-05	1.26475e-05	3.32375e-05	3.73809e-05	4.77423e-05	3.94182e-05	8.42668e-06	2.4949e-05	2.49857e-05	2.49176e-05	2.90761e-05	4.29583e-06	1.86963e-05	6.32014e-06	1.45975e-05	2.08068e-05	2.49582e-05	1.46195e-05	1.45437e-05	4.3502e-05	1.24882e-05	1.25498e-05	5.69556e-08	2.48205e-05	1.24904e-05	1.24601e-05	1.45058e-05	8.375e-06	3.93296e-05	1.24651e-05	2.12651e-06	1.24481e-05	2.48564e-05	1.65889e-05	6.23312e-06	6.27271e-06	1.57543e-08	6.69425e-08	2.11404e-06	8.30212e-06	1.8601e-05	1.24209e-05	1.65674e-05	2.91182e-08	6.21429e-06	1.77116e-08	1.19111e-08	2.80132e-08	6.22214e-06	6.22617e-06	2.09436e-06	3.3392e-09	8.28157e-06	1.36672e-09	2.68805e-08	5.04388e-09	8.21266e-09	6.20182e-06	6.20353e-06	1.24e-05	1.4372e-10	8.36623e-11	1.33573e-09	2.71623e-09	7.30151e-09	1.22318e-09	0	2.32638e-10	9.27015e-11	6.2032e-06	0	1.02869e-11	0	0	0	0	0	0
d3_8	0.00271246	3.33319e-05	3.75482e-05	1.47213e-05	2.50712e-05	4.41581e-06	3.33513e-05	3.13306e-05	7.87796e-05	4.36457e-05	6.95038e-05	2.09279e-05	2.71185e-05	4.35738e-05	3.54015e-05	4.97868e-05	4.3558e-05	4.98541e-05	5.19017e-05	5.29639e-05	7.24575e-05	3.32507e-05	6.21715e-05	2.50042e-05	4.15594e-05	4.14938e-05	3.73651e-05	3.22244e-05	6.6393e-05	3.94284e-05	5.3913e-05	3.10959e-05	1.87754e-05	8.40907e-06	4.15067e-05	3.94009e-05	2.9041e-05	1.25489e-05	1.87282e-05	9.2258e-08	1.14432e-05	8.46187e-06	3.31993e-05	1.87005e-05	2.28347e-05	1.24334e-05	3.11329e-05	2.1715e-06	2.89869e-05	8.37805e-06	1.24909e-05	6.25089e-06	6.74904e-08	1.24723e-05	8.28571e-06	3.21149e-08	1.45202e-05	5.11342e-08	6.02351e-08	1.24246e-05	3.36849e-08	6.52064e-08	2.81208e-08	6.28001e-06	6.21413e-06	2.08549e-06	6.22061e-06	1.23584e-08	6.22067e-06	8.27037e-06	1.34701e-09	6.2087e-06	2.35865e-08	6.20894e-06	6.22664e-06	1.0746e-08	1.24218e-05	3.98425e-09	6.21666e-10	2.61137e-09	6.20339e-06	6.20343e-06	6.20527e-06	7.57784e-09	3.13531e-09	1.88911e-11	6.20502e-06	3.17091e-09	1.06033e-10	2.86285e-09	1.22604e-11	0	4.29892e-11	9.47927e-13	3.07266e-09	0	0	0	7.69054e-12
d3_9	0.00201849	2.08814e-05	3.54076e-05	1.47484e-05	6.64148e-05	3.33539e-05	6.84848e-05	5.80055e-05	5.1854e-05	3.53203e-05	2.29917e-05	3.3406e-05	1.88407e-05	4.56521e-05	2.50241e-05	2.70624e-05	3.94456e-05	8.46287e-06	5.39702e-05	2.70516e-05	5.28927e-05	3.43398e-05	5.18353e-05	1.25411e-05	4.55938e-05	3.53378e-05	5.18669e-05	1.26009e-05	1.87435e-05	1.87639e-05	3.3266e-05	1.87356e-05	1.25555e-05	1.67201e-05	2.38805e-05	2.2906e-05	3.01348e-05	3.11288e-05	1.87209e-05	1.66533e-05	3.72675e-05	6.29299e-06	1.86776e-05	1.56333e-05	2.49176e-05	6.30503e-06	3.21203e-05	1.86641e-05	1.86392e-05	1.86835e-05	1.86824e-05	1.24323e-05	3.30836e-05	6.29155e-06	6.23804e-06	1.24432e-05	2.48742e-05	2.08071e-08	1.24498e-05	4.91373e-08	6.23646e-06	1.24175e-05	6.24272e-06	1.24159e-05	6.22665e-06	3.61955e-08	1.24292e-05	2.65847e-08	1.44975e-05	2.87689e-08	3.37659e-08	2.07377e-06	1.24012e-05	2.27498e-08	2.9286e-08	1.36422e-08	1.40109e-09	2.39104e-10	8.25274e-06	2.44302e-09	5.82877e-09	1.24098e-05	2.45165e-08	6.1985e-06	1.92432e-09	7.7658e-09	2.84763e-11	1.0974e-10	5.8532e-10	1.48906e-09	6.20342e-06	0	3.34159e-09	6.19685e-06	0	8.81177e-10	0	0	0
