	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991248	0.0477212	0.0303423	0.0215448	0.0164196	0.0130295	0.0100959	0.00851467	0.00683683	0.00586927	0.00502906	0.0041428	0.00371125	0.00277358	0.00249361	0.00211279	0.00180606	0.00146722	0.00130658	0.00126101	0.00107287	0.000858028	0.000681509	0.000680091	0.000614637	0.000509178	0.000342403	0.000477201	0.000229769	0.000316806	0.000202693	0.000220359	0.000158708	8.9378e-05	0.000185099	0.000164437	7.62542e-05	5.82949e-05	8.88809e-05	6.55437e-05	7.05879e-05	2.38363e-05	6.28135e-05	4.27143e-05	4.6871e-05	3.78738e-05	1.86079e-05	3.78225e-05	2.71531e-05	2.5389e-05	3.05705e-05	7.8771e-06	1.3101e-05	6.08371e-06	1.65667e-05	7.73875e-06	1.2967e-05	7.21024e-07	1.46791e-05	3.21153e-05	2.69164e-05	2.38678e-06	1.46808e-05	3.03375e-05	3.03341e-05	1.28058e-05	7.66247e-06	1.10781e-05	2.3246e-05	1.63526e-05	1.11271e-05	1.80867e-05	2.5013e-05	2.32607e-05	1.28149e-05	7.53716e-06	3.19811e-05	7.62119e-06	1.79656e-05	3.3746e-05	1.2743e-05	5.7849e-06	5.71252e-06	7.50916e-06	3.37336e-05	5.74702e-06	2.15051e-05	1.97324e-05	3.36812e-05	8.355e-06	4.93127e-07	1.2828e-05	1.27848e-05	7.54686e-06	5.78898e-06	1.63185e-05	1.10449e-05	0.000167459
d2_1	0.103592	0.000153891	7.0094e-05	0.000125066	9.62716e-05	8.91803e-05	6.65568e-05	4.55991e-05	7.352e-05	5.69799e-05	3.33905e-05	6.64945e-05	6.30896e-05	4.03017e-05	1.236e-05	2.46116e-05	4.11705e-05	4.81907e-05	1.06336e-05	5.3721e-06	1.32866e-05	1.93677e-05	1.58946e-05	1.23287e-05	1.06201e-05	1.58543e-05	1.75569e-05	1.05605e-07	1.75865e-05	1.18971e-07	2.80801e-05	2.63212e-05	1.76171e-05	1.0612e-05	1.45029e-07	8.86431e-06	1.07821e-07	7.16158e-06	1.30766e-07	5.37986e-06	2.10863e-05	1.05869e-05	1.22776e-07	1.75673e-05	5.35382e-06	5.36076e-06	2.10525e-05	1.75806e-05	5.34408e-06	1.06482e-05	1.22844e-07	1.34513e-07	1.08086e-07	2.2832e-05	1.24822e-07	5.34436e-06	9.15686e-08	7.08215e-06	7.64791e-08	8.86173e-06	8.75581e-08	1.93249e-05	9.39693e-08	8.83208e-06	5.32832e-06	1.86811e-06	1.15869e-07	1.582e-05	7.08594e-06	1.92852e-05	1.235e-05	9.55492e-08	1.0152e-07	5.3283e-06	1.22837e-05	9.94542e-08	5.33218e-06	5.32064e-06	1.58051e-05	6.18748e-06	7.11814e-06	5.33336e-06	8.36633e-08	5.32856e-06	7.85726e-08	1.05736e-05	9.74511e-08	5.36525e-06	1.14596e-07	1.05873e-05	9.60027e-08	8.21621e-08	1.54885e-07	1.14649e-05	1.06375e-05	1.05852e-05	1.05604e-05	5.35257e-06	4.07483e-05
d2_2	0.0423052	0.000110172	9.97022e-05	0.000136456	0.000111972	8.40045e-05	7.61046e-05	6.12675e-05	9.09877e-05	4.20617e-05	5.08219e-05	8.74594e-05	1.76458e-05	4.38068e-05	3.33126e-05	3.50898e-05	2.98636e-05	1.5851e-05	3.3337e-05	1.58906e-05	1.06067e-05	3.07056e-05	1.2392e-05	7.1472e-06	1.93503e-05	1.06184e-05	1.89897e-06	5.41197e-06	1.58571e-05	5.38253e-06	1.89383e-06	1.41136e-05	7.13961e-06	2.28173e-05	1.06299e-05	2.11137e-05	1.86987e-06	2.45656e-05	1.04517e-07	1.23531e-05	2.45851e-05	7.11436e-06	1.14017e-07	1.05855e-05	1.75637e-05	1.05573e-05	7.10438e-06	1.53065e-07	2.28261e-05	5.32408e-06	7.11279e-06	9.75529e-08	1.15403e-07	1.40787e-05	1.58396e-05	5.35617e-06	1.00333e-07	5.36216e-06	7.99191e-06	1.21402e-07	7.34275e-08	1.75851e-05	5.34423e-06	1.23242e-05	7.11158e-06	7.07756e-06	1.58206e-05	1.00004e-07	1.06555e-07	1.06403e-07	1.09283e-07	5.32369e-06	1.05945e-05	1.05774e-05	1.05638e-05	1.00425e-07	9.54824e-08	1.85548e-06	1.75741e-05	5.30541e-06	1.40646e-05	5.49588e-08	1.01928e-07	1.58026e-05	5.38068e-06	5.34275e-06	5.34298e-06	8.63866e-08	1.34057e-07	1.45367e-07	1.32578e-07	1.408e-05	1.22334e-07	2.89125e-05	5.36566e-06	5.37949e-06	7.14155e-06	5.3213e-06	0.000103807
d2_3	0.0235307	0.000115464	7.17991e-05	5.96494e-05	9.27353e-05	5.25513e-05	6.47974e-05	6.82461e-05	5.43163e-05	3.86133e-05	6.82841e-05	5.25738e-05	5.78093e-05	3.86114e-05	2.28817e-05	3.50761e-05	2.28178e-05	5.07732e-05	1.67058e-05	1.06417e-05	1.5896e-05	1.06134e-05	1.58526e-05	5.39281e-06	7.15562e-06	1.58734e-05	1.76189e-05	1.75953e-05	1.23284e-05	1.23909e-05	1.2365e-05	1.06239e-05	1.58691e-05	1.76185e-05	1.06182e-05	5.36524e-06	7.12758e-06	5.36784e-06	5.36051e-06	5.33612e-06	1.39497e-07	9.62565e-08	1.05584e-05	1.7582e-05	7.08172e-06	1.05976e-05	7.10853e-06	1.36408e-07	1.06117e-05	1.2356e-07	1.28818e-07	1.42249e-07	1.05938e-05	5.34596e-06	1.83619e-06	5.37425e-06	7.08685e-06	2.10369e-05	1.92991e-05	1.58306e-05	2.63188e-05	1.57932e-05	7.06972e-06	5.34947e-06	9.34854e-08	7.07466e-06	7.09336e-06	1.75509e-05	6.22793e-06	1.75664e-05	3.32855e-05	6.51379e-08	7.28872e-08	1.86163e-06	9.9607e-08	7.45148e-08	1.83917e-06	1.57988e-05	1.05834e-05	1.02014e-07	1.40947e-05	5.36944e-06	5.35919e-06	1.76045e-05	1.05761e-05	9.6952e-08	1.83145e-06	7.89647e-08	7.10225e-06	6.79895e-08	2.10981e-05	5.35254e-06	5.35646e-06	2.2831e-05	1.38514e-07	1.50957e-07	5.3534e-06	1.7589e-05	8.71419e-05
d2_4	0.0146256	0.000124215	7.09509e-05	6.65644e-05	7.9635e-05	7.53479e-05	8.39802e-05	7.0905e-05	2.98983e-05	6.12825e-05	2.80916e-05	3.85749e-05	5.25605e-05	3.33314e-05	5.95219e-05	2.28623e-05	1.23454e-05	4.55506e-05	7.10409e-06	2.63588e-05	2.80884e-05	5.4257e-06	1.2388e-05	1.58573e-05	1.43747e-07	1.75941e-05	2.282e-05	3.1587e-05	2.10892e-05	8.89684e-06	1.50839e-07	5.35128e-06	1.28754e-07	5.36609e-06	9.75032e-06	5.34316e-06	5.33483e-06	1.93067e-05	1.05916e-05	1.05855e-05	1.06176e-05	1.23558e-05	1.23308e-05	1.4065e-05	1.23415e-05	5.36784e-06	5.35965e-06	5.37583e-06	7.09628e-06	1.58776e-05	1.06109e-05	1.05942e-05	1.05487e-05	5.37892e-06	1.05645e-05	1.22924e-05	5.35617e-06	1.23103e-05	7.0997e-06	7.09376e-06	5.33678e-06	1.05682e-05	8.23425e-08	2.4548e-05	5.32846e-06	1.58105e-05	1.14788e-07	8.8278e-06	1.05558e-05	1.05654e-05	7.10319e-06	6.19562e-06	5.3654e-06	5.33295e-06	1.06008e-05	8.815e-06	7.07079e-06	1.80803e-06	1.05843e-05	1.75804e-05	2.63096e-05	5.33989e-06	5.39474e-06	1.23207e-05	9.44774e-08	1.58315e-05	1.05922e-05	7.07312e-06	1.26205e-07	1.83743e-06	1.00668e-07	1.20384e-07	1.4669e-07	1.31772e-07	8.85593e-06	1.02132e-07	2.55486e-05	2.10999e-05	0.000119718
d2_5	0.0101007	9.71574e-05	0.000135539	6.65823e-05	6.99875e-05	8.40314e-05	7.00639e-05	4.38529e-05	5.77784e-05	5.08328e-05	5.43037e-05	4.73343e-05	4.38038e-05	1.58541e-05	3.67936e-05	2.63424e-05	5.42907e-05	1.58507e-05	1.23706e-05	7.16811e-06	2.11139e-05	3.86047e-05	1.23406e-05	1.57839e-05	5.3892e-06	1.76079e-05	1.75882e-05	1.27383e-07	1.23464e-05	2.63778e-05	1.24308e-05	5.35803e-06	9.00532e-08	5.38949e-06	7.12161e-06	5.37769e-06	5.34877e-06	5.42874e-06	1.9324e-05	9.31804e-08	3.41643e-05	1.84767e-05	1.23343e-05	1.41266e-05	2.28184e-05	7.08392e-06	1.06063e-05	1.23441e-05	5.32676e-06	1.05746e-05	1.93047e-05	2.45361e-05	5.33139e-06	5.37264e-06	1.23292e-05	1.23241e-05	2.10848e-05	1.76049e-05	1.05631e-05	1.23165e-05	8.86715e-06	5.33793e-06	9.24554e-08	4.50032e-06	1.00867e-07	1.35834e-07	5.34763e-06	7.08003e-06	1.14645e-07	9.81172e-08	1.5827e-05	7.40722e-08	5.35627e-06	2.28269e-05	9.69136e-08	1.05723e-05	1.05669e-05	8.83761e-06	1.23219e-05	1.23424e-05	1.05981e-05	4.48116e-06	5.37039e-06	1.75259e-05	7.07292e-06	5.33557e-06	1.84186e-06	1.06031e-05	1.06272e-05	5.34015e-06	5.36066e-06	5.33773e-06	1.23514e-05	1.05991e-05	7.11429e-06	8.90126e-06	1.23857e-05	1.76257e-05	0.000124847
d2_6	0.00721155	0.000134711	7.35039e-05	0.000109293	7.70682e-05	7.17486e-05	2.63691e-05	3.51187e-05	9.10143e-05	7.00275e-05	3.68078e-05	6.12979e-05	5.8628e-05	6.65141e-05	2.46199e-05	3.16247e-05	1.4094e-05	5.40744e-06	2.81172e-05	2.63219e-05	1.58651e-05	2.10986e-05	1.5836e-05	1.23443e-05	1.23486e-05	1.76576e-05	2.45554e-05	1.58272e-05	5.38696e-06	1.23543e-05	1.28732e-07	1.7639e-05	1.58548e-05	1.23505e-05	1.05962e-05	5.34239e-06	8.9067e-06	1.06226e-05	1.06041e-05	5.33994e-06	7.11389e-06	7.08935e-06	5.33055e-06	5.37939e-06	5.38084e-06	8.96488e-08	1.75814e-05	1.23459e-05	1.23345e-05	5.38175e-06	2.62858e-05	1.58267e-05	5.33087e-06	7.10576e-06	1.05981e-05	1.57922e-05	1.29172e-07	1.05667e-05	5.33342e-06	7.08423e-06	8.80935e-08	1.2448e-07	1.89003e-06	1.05216e-07	8.8383e-06	5.36778e-06	7.05798e-06	2.4556e-05	5.34615e-06	7.08374e-06	1.75335e-05	5.34737e-06	1.58247e-05	1.32854e-07	1.05862e-05	1.58393e-05	2.28464e-05	7.09325e-06	1.57686e-05	1.22204e-07	1.58665e-05	7.11685e-06	2.28176e-05	2.71021e-06	1.04571e-07	1.49849e-05	5.31458e-06	5.32149e-06	1.58124e-05	1.58259e-05	1.58297e-05	7.07587e-06	2.10702e-05	8.86353e-06	7.12766e-06	2.98385e-05	1.58652e-05	1.58807e-05	7.93811e-05
d2_7	0.00534197	9.45197e-05	0.000103267	8.5733e-05	5.74683e-05	0.000102325	5.25495e-05	5.60588e-05	3.33437e-05	5.42872e-05	4.90454e-05	4.55241e-05	4.0261e-05	3.68164e-05	2.1072e-05	3.33269e-05	1.23786e-05	4.02837e-05	2.28605e-05	1.76174e-05	3.15782e-05	1.58633e-05	4.37957e-05	1.0617e-05	7.15375e-06	3.67848e-05	1.58905e-05	1.58631e-05	1.76145e-05	5.32783e-06	1.58624e-05	1.29697e-07	2.10575e-05	1.09688e-07	1.84739e-06	3.07005e-05	1.05747e-05	7.14972e-06	2.63183e-05	1.8495e-06	1.2339e-05	2.28575e-05	1.05864e-05	1.14388e-07	1.05839e-05	1.88824e-06	5.3707e-06	1.93352e-05	1.84352e-06	1.25064e-07	7.10882e-06	1.23697e-05	1.3231e-07	7.11185e-06	1.75958e-05	1.75503e-05	1.75688e-05	1.05808e-05	2.10928e-05	7.11683e-06	1.20721e-07	9.27123e-08	8.85982e-06	1.75359e-05	5.36027e-06	5.32474e-06	1.05821e-05	5.34921e-06	1.06167e-05	3.67683e-05	2.2767e-05	1.05692e-05	1.58615e-05	1.05742e-05	5.65957e-08	1.05462e-05	7.10802e-06	2.2808e-05	1.23117e-05	1.23318e-05	1.75665e-05	5.32783e-06	1.84709e-05	1.88476e-06	5.30575e-06	2.10638e-05	8.42879e-08	8.87908e-06	5.33732e-06	8.85982e-06	1.86368e-06	1.26454e-07	1.31367e-07	1.76134e-05	1.58579e-05	1.58613e-05	1.23327e-05	8.86609e-06	8.97524e-05
d2_8	0.00414663	0.000118061	0.00010933	9.27032e-05	8.04791e-05	8.57971e-05	5.78442e-05	4.02932e-05	7.87906e-05	4.55506e-05	3.68759e-05	3.15738e-05	3.68319e-05	4.11549e-05	3.33031e-05	1.93906e-05	2.45606e-05	2.28186e-05	2.11273e-05	2.80912e-05	1.75872e-05	1.06445e-05	1.23208e-05	1.93345e-05	1.76186e-05	7.13972e-06	2.63317e-05	5.33786e-06	8.89887e-06	1.93478e-05	1.93618e-05	1.05984e-05	1.41223e-05	2.72071e-05	7.12812e-06	1.32434e-05	1.06104e-05	8.87471e-06	2.19908e-05	8.90769e-06	1.33081e-07	2.9803e-05	1.05869e-05	5.36993e-06	5.35731e-06	1.58183e-05	1.06033e-05	1.05813e-05	1.05891e-05	3.59598e-06	5.34819e-06	1.06268e-05	1.23484e-05	5.35387e-06	1.84805e-06	5.33925e-06	2.10408e-05	1.58423e-05	1.05581e-05	5.32206e-06	1.05905e-05	1.84336e-05	1.02215e-07	7.09142e-06	1.83523e-06	1.13026e-07	5.36492e-06	1.40932e-05	7.86203e-08	1.23134e-05	7.103e-06	5.35272e-06	7.10423e-06	1.41103e-05	1.05624e-05	1.05755e-05	1.23709e-05	5.38148e-06	1.5808e-05	7.11884e-06	7.04334e-06	1.05748e-05	5.32922e-06	5.39185e-06	9.25631e-08	1.09629e-07	1.40547e-05	1.85417e-06	1.05852e-05	5.3588e-06	1.58201e-05	1.23271e-05	1.18912e-07	1.06255e-05	1.76402e-05	1.41569e-05	2.28604e-05	5.35999e-06	0.000130999
d2_9	0.00338317	8.83894e-05	0.000101402	9.35843e-05	2.02705e-05	8.05055e-05	6.30035e-05	6.82145e-05	9.61797e-05	5.86276e-05	5.43097e-05	5.42749e-05	3.85229e-05	3.33251e-05	2.63583e-05	2.10838e-05	2.8107e-05	4.99846e-05	2.81195e-05	5.36867e-06	1.40968e-05	3.6432e-06	7.17302e-06	2.10972e-05	1.23532e-05	1.58607e-05	7.10063e-06	7.11678e-06	2.45572e-05	2.10565e-05	1.93123e-05	1.23741e-05	5.39311e-06	8.84829e-06	1.23435e-05	2.10926e-05	1.05991e-05	1.75679e-05	1.23157e-05	1.58143e-05	2.10421e-05	1.58626e-05	5.36537e-06	1.41259e-05	8.59834e-08	5.37341e-06	9.30313e-08	1.05931e-05	8.62625e-08	1.85682e-06	7.17916e-06	9.49587e-08	7.08821e-06	1.75842e-05	1.05995e-05	7.06878e-06	1.10002e-07	5.34503e-06	1.58064e-05	1.40739e-05	7.1046e-06	1.05799e-05	1.76088e-05	7.0731e-06	2.63099e-05	5.33761e-06	5.3157e-06	3.85508e-05	1.22906e-05	5.31723e-06	1.23648e-05	5.33727e-06	5.33362e-06	1.57986e-05	5.31922e-06	7.19976e-08	1.75721e-05	1.19587e-07	1.75555e-05	5.34713e-06	2.11068e-05	2.11016e-05	5.35609e-06	1.84037e-06	7.104e-06	1.75764e-05	1.06044e-05	1.40825e-05	5.35171e-06	5.31973e-06	1.06024e-05	1.23317e-05	1.05774e-05	1.75697e-05	1.5857e-05	1.75928e-05	1.93424e-05	1.13212e-07	0.000103996
