	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108124	0.00624177	0.00448392	0.00373657	0.00324396	0.00301516	0.00291687	0.00262151	0.00259043	0.00244885	0.00255852	0.00219524	0.00230305	0.00219456	0.00202379	0.00206288	0.0018867	0.00193997	0.00198164	0.00178996	0.00181881	0.00193116	0.00185971	0.00181256	0.00171812	0.00194073	0.00194373	0.00172106	0.001719	0.00180859	0.00159624	0.0015751	0.00164544	0.0017408	0.00174755	0.00182196	0.00158889	0.00159924	0.00164309	0.00169345	0.00166849	0.00176586	0.00153605	0.00160496	0.00150247	0.00183634	0.00165174	0.00160415	0.00167606	0.00158196	0.00157993	0.00164229	0.00161377	0.00147017	0.00161519	0.00159058	0.00164976	0.00144765	0.00155565	0.00153659	0.00145961	0.0013996	0.0015604	0.00141802	0.00165951	0.00160715	0.001419	0.00159963	0.00160165	0.00153706	0.0014709	0.00138037	0.00153979	0.00159995	0.00144801	0.00153744	0.0015509	0.00142877	0.0016462	0.00144725	0.00143791	0.00161285	0.00153698	0.00142869	0.001418	0.00150242	0.0015442	0.00165103	0.00133785	0.00150375	0.00130839	0.00134127	0.00134917	0.159707
d3_1	0.0734437	6.52648e-06	1.95783e-05	2.18528e-06	6.523e-06	2.18551e-06	5.95344e-09	6.52982e-06	1.03471e-08	0	2.3585e-09	2.17444e-06	8.71517e-06	6.54263e-06	7.6992e-09	0	6.53145e-06	8.70111e-06	6.53196e-06	8.7082e-06	6.52379e-06	1.95781e-05	2.1744e-05	1.51089e-09	1.52362e-05	1.14531e-08	1.30469e-08	1.43097e-08	6.53592e-06	9.79324e-06	6.52933e-06	0	1.95728e-05	0	6.53174e-06	0	6.5344e-06	7.44691e-09	1.23781e-09	2.18357e-06	6.5282e-06	0	6.53897e-06	2.44279e-09	1.33114e-08	1.72546e-09	4.26032e-09	2.39236e-05	1.30495e-05	0	1.30507e-05	6.8654e-09	6.52591e-06	1.42356e-08	6.54945e-06	1.52252e-05	6.52313e-06	6.52728e-06	1.52271e-05	1.34142e-08	7.63828e-09	1.15847e-08	0	6.5181e-06	6.51947e-06	6.52573e-06	1.42128e-08	1.30446e-05	2.01492e-09	2.18243e-06	1.30391e-05	8.41507e-09	7.79277e-10	9.6629e-09	6.43548e-09	6.40548e-09	6.52932e-06	5.08729e-09	6.52485e-06	6.53125e-06	2.1887e-06	1.30527e-05	6.52732e-06	1.30458e-05	1.52254e-05	1.52459e-05	6.52657e-06	8.7025e-06	8.70037e-06	6.53651e-06	6.13731e-09	6.52792e-06	6.52908e-06	1.30475e-05	0.000683127
d3_2	0.031598	2.19173e-06	6.52083e-06	6.52956e-06	8.70731e-06	8.49236e-09	8.70289e-06	0	5.71367e-09	6.52962e-06	1.30598e-05	0	1.30512e-05	6.52554e-06	2.9631e-08	1.08774e-05	1.6619e-09	1.52198e-05	3.63074e-09	2.17517e-05	1.30546e-05	0	6.51458e-09	2.02706e-08	3.24681e-09	6.52303e-06	2.18158e-06	6.53213e-06	1.3056e-05	0	8.70698e-06	1.74141e-05	1.95751e-05	1.30549e-05	8.52006e-09	6.51909e-06	6.53901e-06	8.7152e-06	2.17413e-06	6.52342e-06	1.13399e-08	6.53554e-06	0	8.75304e-09	7.70456e-09	2.19045e-06	8.70284e-06	2.61081e-05	8.70083e-06	4.88508e-09	2.18266e-06	6.529e-06	1.73974e-05	6.52318e-06	6.51822e-06	0	3.04259e-09	1.95657e-05	6.51902e-06	6.52991e-06	0	1.49771e-08	6.5231e-06	1.74078e-05	1.30457e-05	8.70133e-06	8.69728e-06	1.08836e-05	4.62723e-09	1.89602e-09	6.52445e-06	6.52808e-06	6.89406e-09	8.70887e-06	1.30539e-05	3.32922e-09	1.52282e-05	8.70445e-06	1.45494e-08	6.53309e-06	1.30573e-05	9.97376e-09	8.71414e-06	3.6293e-12	0	0	1.08805e-05	6.52728e-06	2.19825e-06	1.30508e-05	1.54126e-09	6.53457e-06	6.46272e-10	6.51994e-06	0.000724383
d3_3	0.018134	1.52284e-05	2.18344e-06	1.30452e-05	6.64882e-09	6.51947e-06	0	1.44952e-08	6.89489e-09	6.52373e-06	2.67693e-09	2.96304e-09	6.53239e-06	2.44616e-09	3.70093e-10	1.30532e-05	6.52731e-06	6.45041e-09	6.53284e-06	2.1849e-06	2.24526e-09	6.51821e-06	1.30389e-05	5.01707e-09	1.41397e-09	2.1823e-06	6.52902e-06	1.33356e-08	7.32951e-09	1.98881e-08	4.36017e-06	6.52898e-06	1.30591e-05	0	1.74116e-05	6.52167e-06	1.30625e-05	3.91434e-09	8.69973e-06	7.0132e-09	8.69619e-06	6.53468e-06	6.5181e-06	6.54265e-06	9.70774e-09	1.13427e-08	0	6.52469e-06	6.52246e-06	2.8367e-09	8.58296e-09	2.18311e-06	6.52027e-06	4.76734e-09	0	6.34934e-09	1.12755e-08	4.11617e-09	6.53109e-06	1.30551e-05	3.93945e-09	3.27099e-06	2.1727e-06	0	6.52364e-06	6.52876e-06	1.01716e-09	8.70171e-06	0	8.37374e-10	8.70825e-06	9.79267e-06	7.7759e-11	1.30627e-05	2.17571e-05	8.70826e-06	6.53514e-06	3.84213e-09	0	8.70895e-06	1.30654e-05	6.53743e-06	1.10954e-08	6.52214e-06	2.2504e-09	5.27629e-09	1.30464e-05	1.08866e-05	6.5328e-06	6.00784e-09	6.53415e-06	8.71578e-06	6.5273e-06	6.52607e-06	0.000687554
d3_4	0.0118597	1.30668e-05	2.61132e-05	6.53855e-06	0	6.53509e-06	0	2.17429e-05	1.30604e-05	3.48264e-09	1.36925e-08	2.10219e-09	0	8.70875e-06	3.21322e-11	2.13429e-09	6.52944e-06	1.52389e-05	8.36728e-09	9.42169e-09	1.30412e-05	1.31876e-09	6.52868e-06	7.228e-09	2.17626e-06	6.5181e-06	2.82687e-05	1.3723e-08	3.16217e-09	8.03241e-09	6.5181e-06	0	1.30507e-05	6.5246e-06	6.53124e-06	2.28012e-09	7.08867e-09	6.52578e-06	1.3048e-05	8.70218e-06	1.37096e-09	2.28404e-05	2.19956e-06	4.45936e-09	7.44605e-09	8.69751e-06	2.18529e-06	2.1927e-06	5.4288e-09	0	1.3058e-05	5.04241e-09	6.53322e-06	5.56321e-11	8.17773e-09	1.08877e-05	8.21753e-09	6.52353e-06	6.53688e-06	2.18387e-06	6.53491e-06	7.491e-09	2.17335e-06	2.12071e-09	6.52808e-06	1.95678e-05	6.53102e-06	2.65556e-09	4.86955e-09	6.52709e-06	6.53039e-06	1.3051e-05	0	6.51852e-09	1.22969e-09	8.70167e-06	6.52781e-06	7.01239e-09	1.99747e-09	1.2064e-08	0	1.08586e-09	1.52224e-05	1.64413e-09	6.5335e-06	1.95745e-05	1.95636e-05	6.51862e-06	2.60918e-05	6.52828e-06	6.5181e-06	6.53453e-06	4.46978e-09	1.74573e-08	0.00074078
d3_5	0.00832931	7.6374e-09	2.18484e-06	6.52797e-06	1.30579e-05	0	1.27801e-09	6.53743e-06	6.51879e-06	0	0	0	6.53468e-06	8.98483e-09	2.17985e-06	2.1764e-05	6.70894e-09	6.54144e-06	6.53708e-06	6.5313e-06	1.95803e-05	2.74145e-09	7.36305e-09	8.83057e-09	8.70512e-06	6.54881e-06	6.5438e-06	5.44331e-09	3.1329e-09	1.08925e-05	6.30856e-09	4.50546e-10	6.52248e-06	6.53547e-06	6.52207e-06	1.12966e-08	6.54773e-06	8.70483e-06	1.52299e-05	1.55577e-09	6.52924e-06	1.09431e-08	1.52284e-05	1.99054e-08	5.57743e-09	6.52978e-06	5.27846e-09	6.5181e-06	1.06305e-08	6.53374e-06	0	1.30555e-05	6.53659e-06	6.53322e-06	5.10914e-09	0	6.53333e-06	6.53811e-06	6.17691e-09	2.19141e-06	6.53067e-06	1.78437e-08	1.30509e-05	2.18057e-06	8.70704e-06	0	8.70647e-06	9.30031e-09	6.52357e-06	2.18843e-06	7.50583e-09	4.57448e-09	2.18346e-06	2.18076e-06	6.52326e-06	8.34143e-09	6.52679e-06	0	1.30528e-05	0	3.17547e-10	6.5181e-06	1.15178e-08	1.52301e-05	9.89017e-10	1.09231e-08	8.70147e-06	1.40288e-08	6.52818e-06	1.17965e-08	1.30532e-05	2.17862e-06	1.30458e-05	6.5359e-06	0.000791862
d3_6	0.00599701	0	6.5365e-06	6.53297e-06	8.05374e-10	6.53406e-06	0	1.52215e-05	8.90791e-10	6.52768e-06	6.54091e-06	0	1.36579e-08	2.17542e-05	6.52665e-06	4.20008e-09	1.52274e-05	8.70181e-06	2.17952e-06	2.18838e-06	5.43728e-09	6.53918e-06	0	0	1.30601e-05	6.53468e-06	2.57491e-09	2.17576e-05	1.52334e-05	6.52793e-06	2.61462e-09	8.70265e-06	1.22264e-09	6.52676e-06	1.00386e-08	6.52532e-06	4.4516e-09	0	1.52373e-05	6.53398e-06	3.81889e-09	8.71485e-06	6.52699e-06	1.52332e-05	3.42049e-10	6.0141e-09	2.1794e-06	8.71171e-06	1.75767e-08	6.52438e-06	0	4.66331e-09	7.92456e-09	3.50871e-09	6.53015e-06	0	1.3373e-08	6.52129e-06	2.1825e-08	8.72107e-06	6.54145e-06	1.01414e-08	6.58939e-09	6.52555e-06	3.65364e-09	6.74886e-09	5.0365e-10	7.21695e-09	6.5392e-09	1.392e-08	1.52093e-05	1.52372e-05	1.52279e-05	0	1.30436e-05	1.42314e-08	2.19675e-06	0	7.81894e-09	2.02496e-10	8.69721e-06	0	8.81487e-10	3.8854e-09	1.30594e-05	1.07294e-08	2.61976e-09	6.52116e-06	1.51537e-09	1.52734e-08	3.19712e-09	0	9.84525e-09	8.70117e-06	0.000635342
d3_7	0.00455229	1.95836e-05	2.7999e-09	0	2.08654e-09	6.52168e-06	6.52948e-06	6.81906e-09	8.69917e-06	0	4.03867e-09	0	9.51247e-10	0	6.52719e-06	1.08799e-05	6.53645e-06	0	1.52251e-05	1.30636e-08	1.18194e-09	0	2.18467e-06	2.46309e-09	0	6.5312e-06	6.52078e-06	6.53722e-06	6.53282e-06	6.52423e-06	0	0	1.30434e-05	8.50628e-09	2.18307e-06	2.17482e-05	6.80927e-09	6.44434e-09	1.52166e-05	6.52877e-06	4.56438e-09	6.73368e-09	2.83737e-08	6.53138e-06	9.96058e-09	9.71563e-10	7.58809e-09	1.30422e-05	6.52811e-06	9.74577e-10	8.70742e-06	0	2.65931e-09	2.08518e-10	6.51822e-06	5.76792e-10	9.79858e-06	1.09809e-08	6.53225e-06	6.53172e-06	4.1886e-09	7.62301e-06	6.6526e-09	8.70927e-06	7.86978e-09	6.52729e-06	6.52527e-06	0	2.80513e-08	8.69704e-06	8.70197e-06	6.22428e-09	6.52946e-06	1.52308e-05	1.98104e-09	0	8.70889e-06	2.52191e-09	6.52189e-06	1.30762e-05	8.69497e-06	0	6.52931e-06	8.70025e-06	6.52785e-06	2.17973e-06	6.51811e-06	2.184e-06	6.52949e-06	1.95686e-05	6.53699e-06	0	2.19411e-06	6.52586e-06	0.000715779
d3_8	0.0036421	6.53009e-06	8.52541e-09	1.95687e-05	6.6509e-09	6.53396e-06	5.49209e-09	8.4322e-09	9.85723e-09	1.30442e-05	8.69889e-06	6.53164e-06	0	2.50942e-09	0	8.71094e-06	8.34691e-09	1.52324e-05	0	0	8.69988e-06	6.55026e-06	2.45976e-10	8.79205e-09	0	4.93628e-09	6.53897e-06	0	8.69196e-06	0	1.52418e-05	2.19238e-06	0	2.18093e-06	2.18311e-06	2.18205e-06	3.19007e-09	4.26881e-09	0	0	4.56784e-10	2.02517e-09	2.14199e-08	1.7404e-05	0	5.21083e-09	1.00163e-08	6.53943e-06	1.19407e-08	0	5.22511e-09	1.05201e-09	5.72406e-09	8.72636e-06	6.52362e-06	0	8.69142e-06	1.75873e-08	0	2.17527e-05	9.86499e-09	6.52637e-06	0	0	6.52506e-06	1.52297e-05	1.95762e-05	6.52681e-06	0	1.30527e-05	7.79125e-10	9.44419e-10	6.53563e-06	3.1076e-09	2.17698e-06	8.70564e-06	2.26943e-09	6.53196e-06	6.52839e-06	6.52855e-06	6.52706e-06	1.74167e-05	5.2903e-09	1.30564e-05	0	2.18309e-06	6.53734e-06	4.23066e-09	6.52413e-06	3.37847e-09	2.07709e-09	0	1.0883e-05	1.45778e-09	0.000876716
d3_9	0.0029848	6.52719e-06	8.70073e-06	8.70916e-06	1.02475e-08	1.30464e-05	6.53426e-06	7.47976e-10	2.19144e-06	1.30472e-05	8.70892e-06	1.63258e-05	1.88714e-09	4.67823e-09	8.70212e-06	6.23286e-10	5.57654e-09	8.71853e-06	1.20457e-09	6.53481e-06	4.36949e-09	6.51925e-06	2.18252e-06	5.41836e-09	2.18623e-06	1.74084e-05	5.21983e-09	8.71895e-06	1.30436e-05	3.06191e-10	8.69997e-06	2.1831e-06	0	6.41718e-10	6.53482e-06	1.30554e-05	6.528e-06	8.16991e-09	1.89967e-09	2.18597e-06	1.30544e-05	6.5274e-06	6.53142e-06	1.30518e-05	8.7046e-06	1.52374e-05	1.30434e-05	4.43614e-09	6.53003e-06	8.71089e-06	6.52482e-06	6.5263e-06	6.52713e-06	6.52659e-06	1.30695e-05	2.17515e-06	4.34377e-09	1.30685e-05	2.00911e-09	1.30391e-05	8.69288e-06	6.5201e-06	1.30472e-05	0	3.96325e-09	0	1.30406e-05	1.83575e-08	0	1.97618e-09	6.52676e-06	1.11352e-08	0	2.17525e-05	1.9563e-05	6.53366e-06	6.53368e-06	1.0955e-06	6.527e-06	7.50382e-09	0	4.68143e-09	5.76924e-09	3.26373e-05	1.30473e-05	0	2.18895e-06	6.52361e-06	6.52366e-06	1.30535e-05	1.5235e-05	8.70424e-06	6.52903e-06	1.57133e-09	0.000757091
