	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125087	0.0518425	0.0290834	0.0187453	0.0130578	0.00973322	0.00734158	0.00625717	0.00509778	0.00465499	0.00415271	0.00376137	0.00337051	0.00342217	0.00308459	0.00275738	0.00289937	0.00258281	0.00266116	0.00250909	0.00234371	0.00234868	0.0022886	0.00246876	0.00206789	0.00219009	0.00202596	0.00206096	0.0021973	0.00193998	0.00181171	0.0019457	0.00176076	0.00177589	0.00148289	0.00167502	0.00158672	0.00159078	0.00141294	0.00147104	0.00157018	0.00132649	0.00120695	0.00119252	0.00146005	0.00106846	0.0013175	0.0011709	0.00120294	0.000957786	0.00119366	0.00109392	0.00106276	0.000859675	0.000962015	0.000656725	0.000756587	0.000795814	0.000763003	0.00061313	0.000809585	0.000582454	0.000581252	0.000550088	0.000596524	0.000527888	0.000623602	0.000513698	0.000423116	0.000369849	0.000442806	0.000405011	0.000274505	0.000366284	0.000309657	0.000313741	0.000234491	0.0002011	0.000190298	0.000162267	0.000135112	0.000477829
d3_1	0.0696129	6.46018e-06	6.43473e-06	6.4261e-06	2.94529e-05	2.94992e-05	1.27931e-05	1.07464e-05	1.27132e-05	3.15363e-05	2.11588e-05	3.15643e-05	2.0085e-05	2.31371e-06	1.89932e-05	1.48672e-05	2.00119e-05	3.35419e-05	1.94484e-07	3.98351e-05	1.27813e-05	1.27877e-05	1.89761e-05	3.35797e-05	3.7751e-05	2.94335e-05	2.41927e-06	1.88872e-05	3.35648e-05	1.89037e-05	3.14275e-05	1.2334e-07	3.36436e-05	2.9351e-05	5.43772e-05	1.68182e-05	2.52103e-05	3.97364e-05	3.35847e-05	3.55981e-05	2.72901e-05	2.72221e-05	1.89277e-05	3.13924e-05	6.47948e-05	4.39925e-05	1.89352e-05	7.5365e-08	2.51276e-05	2.5173e-05	2.93493e-05	1.26026e-05	1.26878e-05	2.09104e-05	1.88815e-05	3.97046e-05	1.88708e-05	1.25884e-05	6.37219e-06	2.5113e-05	1.15709e-05	3.1372e-05	6.34344e-06	1.46816e-05	1.67872e-05	8.69841e-08	1.2609e-05	2.51128e-05	6.27754e-06	2.71479e-05	1.25384e-05	4.21529e-08	1.88266e-05	6.36073e-06	2.09167e-05	2.0883e-05	8.36222e-06	6.26397e-06	4.95161e-08	1.87735e-05	4.46497e-09	1.77373e-09	5.42812e-05
d3_2	0.029467	6.49905e-06	2.10803e-05	2.10747e-05	3.47192e-05	1.27931e-05	3.15293e-05	1.4866e-05	1.28195e-05	3.36268e-05	1.79801e-05	1.69695e-05	3.15811e-05	1.96545e-07	1.90261e-05	4.61388e-05	3.14702e-05	6.45336e-06	1.27536e-05	2.23412e-06	5.02972e-05	3.36648e-05	1.47834e-05	1.27473e-05	5.03109e-05	1.26546e-05	3.56727e-05	2.73067e-05	1.68892e-05	1.89879e-05	2.10371e-05	1.27298e-05	3.56453e-05	5.02529e-05	3.35654e-05	2.31335e-05	6.50273e-06	2.10772e-05	8.48857e-06	1.8897e-05	1.46853e-05	4.19081e-05	2.31001e-05	2.52175e-05	2.72756e-05	3.98045e-05	3.14061e-05	3.14186e-05	2.72716e-05	1.68669e-05	1.68122e-05	1.05896e-05	2.09387e-05	6.3522e-06	2.93108e-05	1.67762e-05	4.33695e-06	1.46769e-05	1.88563e-05	1.26341e-05	3.13621e-05	8.07729e-08	1.25537e-05	1.25565e-05	2.51354e-05	6.28894e-06	1.67142e-05	1.88023e-05	6.33861e-06	6.33008e-06	3.8662e-05	6.28677e-06	1.04966e-05	1.88599e-05	6.27555e-06	2.71302e-05	3.1312e-05	1.28251e-08	1.57042e-05	9.40639e-06	1.25672e-05	3.33956e-05	8.39947e-06
d3_3	0.0166178	8.55911e-06	3.3642e-06	1.48386e-05	1.07259e-05	2.7329e-05	4.19473e-05	4.41333e-05	1.2731e-05	1.27751e-05	1.90343e-05	1.28103e-05	6.44913e-06	2.74022e-05	1.48336e-05	1.69229e-05	2.52293e-05	3.16027e-05	1.48166e-05	2.10697e-05	3.35841e-05	1.58057e-05	4.19212e-05	2.93558e-05	2.10538e-05	6.41242e-06	3.14481e-05	4.61366e-05	8.49548e-06	2.94035e-05	2.73205e-05	2.1045e-05	1.26899e-05	7.32214e-05	3.35791e-05	3.9727e-05	4.39864e-05	5.23242e-05	1.88881e-05	3.36275e-05	1.47614e-05	4.29138e-05	2.72356e-05	4.39772e-05	1.89674e-05	2.51955e-05	2.72074e-05	9.42203e-06	8.50513e-06	1.265e-05	2.30627e-05	2.72043e-05	1.25941e-05	4.39446e-05	8.54834e-06	2.93399e-05	8.46617e-06	2.9315e-05	1.25757e-05	2.29803e-05	1.46469e-05	1.26428e-05	8.38581e-06	4.00996e-08	2.09522e-05	3.97246e-05	2.50909e-05	6.30937e-06	3.14049e-05	3.13424e-05	1.25897e-05	2.50755e-05	6.33628e-06	3.07705e-08	1.87776e-05	3.76198e-05	8.37707e-06	6.29983e-06	6.28687e-06	1.25507e-05	6.26106e-06	1.25218e-05	2.50897e-05
d3_4	0.0105732	1.49181e-05	1.4843e-05	2.94488e-05	4.197e-05	1.27336e-05	2.73885e-05	2.1073e-05	1.48678e-05	2.94315e-05	4.39992e-05	2.73689e-05	4.60956e-05	1.60167e-07	2.10702e-05	3.5693e-05	3.14732e-05	8.59044e-06	3.77125e-05	3.88014e-05	2.31104e-05	5.02745e-05	2.52044e-05	2.52382e-05	2.10629e-05	4.61539e-05	1.89003e-05	3.35664e-05	1.90284e-05	1.26195e-05	3.35843e-05	3.97356e-05	1.26523e-05	1.47821e-05	3.03789e-05	4.50799e-05	2.72559e-05	2.73125e-05	4.60162e-05	1.47791e-05	3.97769e-05	3.35176e-05	3.97821e-05	2.51717e-05	2.94246e-05	3.56163e-05	2.72472e-05	1.89347e-05	3.55486e-05	3.55669e-05	1.89088e-05	2.51307e-05	1.67942e-05	6.36908e-06	2.71429e-05	4.80687e-05	4.2496e-06	2.72121e-05	8.47368e-06	1.88333e-05	1.46609e-05	2.72019e-05	1.26253e-05	1.1396e-07	1.88583e-05	3.76203e-05	8.45264e-06	2.08692e-05	1.05193e-05	1.88093e-05	1.2515e-05	6.28611e-06	6.28306e-06	3.34149e-05	4.75552e-08	9.42523e-06	6.30729e-06	2.39845e-05	6.30177e-06	6.28394e-06	6.29059e-06	1.25702e-05	2.09472e-05
d3_5	0.00709101	6.45793e-06	2.11092e-05	6.48683e-06	8.55899e-06	1.4765e-05	2.11019e-05	2.73771e-05	1.27484e-05	6.44231e-06	3.9869e-05	6.51678e-06	3.15714e-05	6.47617e-06	3.98892e-05	2.73326e-05	1.90004e-05	3.36062e-05	6.58956e-05	1.69349e-05	2.10108e-05	6.41579e-06	1.69499e-05	3.77837e-05	4.60876e-05	2.20876e-05	3.36303e-05	1.48593e-05	1.27909e-05	1.58417e-05	6.42933e-06	2.10244e-05	3.14738e-05	3.36133e-05	3.77541e-05	2.61893e-05	2.52257e-05	2.51458e-05	6.48694e-05	1.47355e-05	4.2929e-05	2.93731e-05	3.66724e-05	3.76971e-05	1.4744e-05	1.26254e-05	2.41745e-05	1.25674e-05	3.34934e-05	1.46939e-05	4.60371e-05	2.71731e-05	2.82446e-05	1.26251e-05	1.67837e-05	2.71971e-05	3.14472e-05	2.10557e-05	6.33344e-06	5.43985e-05	1.88621e-05	1.47201e-05	1.47031e-05	1.26193e-05	4.26196e-06	2.92534e-05	8.40819e-06	2.92385e-05	1.2579e-05	1.87792e-05	4.69438e-08	2.08849e-05	1.46898e-05	1.46771e-05	1.25088e-05	8.3716e-06	2.90498e-08	2.11454e-06	2.5056e-05	1.25175e-05	8.35346e-06	1.46178e-05	2.72192e-05
d3_6	0.00501643	1.90207e-05	8.63402e-06	1.27779e-05	6.46104e-06	2.73329e-05	8.63839e-06	6.41319e-06	2.53906e-05	2.72873e-05	1.06847e-05	6.44693e-06	2.11125e-05	1.27374e-05	1.48702e-05	2.31715e-05	1.48503e-05	2.7313e-05	1.47775e-05	4.51068e-05	2.31689e-05	1.48114e-05	1.47744e-05	2.94132e-05	9.58842e-06	5.865e-05	1.271e-05	2.73326e-05	1.57889e-05	2.52259e-05	1.69289e-05	2.93043e-05	3.99135e-05	1.89917e-05	1.47638e-05	4.18928e-05	1.0526e-05	7.11592e-05	1.8915e-05	3.1444e-05	3.13867e-05	2.94206e-05	3.14605e-05	2.72213e-05	3.35085e-05	3.14749e-05	3.56021e-05	1.88501e-05	2.10108e-05	2.10021e-05	2.51872e-05	2.93397e-05	2.72551e-05	2.73051e-05	1.25802e-05	1.8881e-05	3.55261e-05	6.37952e-06	5.01332e-05	1.88334e-05	2.92998e-05	1.88257e-05	6.27663e-06	8.41531e-06	1.67974e-05	6.34922e-06	1.87996e-05	8.40906e-06	6.36771e-06	6.29548e-06	1.25616e-05	1.25548e-05	2.25813e-08	8.40259e-06	6.31716e-06	1.88369e-05	1.25191e-05	3.55862e-08	6.28405e-06	2.30103e-05	2.43465e-08	8.33858e-06	1.25791e-05
d3_7	0.00359567	6.47388e-06	1.69385e-05	2.31838e-05	1.90179e-05	2.3233e-05	1.90866e-05	1.0586e-05	3.77955e-05	3.56698e-05	1.27987e-05	2.11217e-05	2.7256e-05	1.90343e-05	2.10301e-05	2.5319e-05	3.67169e-05	4.19649e-05	3.14396e-05	3.46394e-05	1.27131e-05	4.61079e-05	3.15348e-05	2.51861e-05	3.1539e-05	1.47659e-05	3.15015e-05	2.10372e-05	2.10311e-05	3.35449e-05	2.26124e-06	2.30639e-05	3.76899e-05	2.11255e-05	6.06676e-05	3.35866e-05	2.72738e-05	3.35113e-05	3.98328e-05	3.97594e-05	2.10231e-05	4.18426e-05	1.47634e-05	3.35121e-05	2.31198e-05	5.22878e-05	3.34808e-05	2.08923e-05	4.07853e-05	2.09844e-05	4.07873e-05	2.51597e-05	2.09678e-05	3.76621e-05	8.99032e-08	2.30546e-05	1.05736e-05	1.46553e-05	2.10039e-05	3.30209e-05	1.25943e-05	1.47662e-05	3.34459e-05	6.35438e-06	6.33739e-06	2.09026e-05	1.88718e-05	6.28994e-06	6.29927e-06	8.37201e-06	1.88318e-05	1.25417e-05	1.88212e-05	1.25686e-05	2.51014e-05	3.47934e-08	2.08968e-05	8.37787e-06	8.36113e-06	1.59441e-08	6.26847e-06	1.87971e-05	4.59741e-05
d3_8	0.00263336	2.39839e-07	1.27498e-05	2.10735e-05	2.51994e-05	2.35661e-06	3.36137e-05	1.27441e-05	2.53181e-05	4.50986e-05	3.99174e-05	1.48081e-05	1.69109e-05	1.69729e-05	2.52752e-05	2.10046e-05	2.10858e-05	2.73093e-05	2.00717e-05	2.73903e-05	1.89211e-05	4.19129e-05	4.5015e-05	5.43861e-05	2.72793e-05	3.98755e-05	1.26773e-05	3.3526e-05	1.8939e-05	3.35684e-05	1.47707e-05	5.22818e-05	4.1938e-05	2.73557e-05	1.47387e-05	2.51629e-05	2.93625e-05	6.69312e-05	2.0985e-05	2.51684e-05	5.02934e-05	2.51715e-05	1.25999e-05	2.31697e-05	1.2646e-05	1.47409e-05	2.93985e-05	8.4647e-06	6.8994e-05	2.09819e-05	2.72258e-05	6.40974e-06	1.26547e-05	2.72959e-05	3.14162e-05	1.2585e-07	1.8847e-05	4.18097e-05	1.88357e-05	9.51423e-06	1.46526e-05	2.09435e-05	3.97313e-05	3.13164e-05	4.17909e-05	3.5625e-05	3.1374e-05	3.75609e-05	2.09777e-05	1.88396e-05	1.46324e-05	1.46125e-05	1.46247e-05	3.34443e-05	1.25596e-05	2.1341e-06	1.25771e-05	8.43383e-06	1.8808e-05	6.31539e-06	2.08805e-05	6.26667e-06	1.46061e-05
d3_9	0.00198452	3.409e-06	8.58706e-06	2.52563e-05	1.68861e-07	2.11047e-05	2.52775e-05	1.48513e-05	2.10557e-05	1.91775e-07	1.89781e-05	6.48754e-06	2.7271e-05	3.35653e-05	1.90322e-05	3.36422e-05	4.40226e-05	2.53017e-05	2.62704e-05	3.14654e-05	2.9392e-05	1.27011e-05	4.50907e-05	3.14999e-05	2.84069e-05	1.78653e-05	3.56872e-05	2.52634e-05	1.2709e-05	7.21913e-05	2.10724e-05	3.56374e-05	2.29098e-06	2.25075e-06	2.51984e-05	2.31404e-05	2.10318e-05	4.40516e-05	2.1069e-05	4.18337e-05	4.60467e-05	8.50703e-06	1.26433e-05	2.52658e-05	5.01514e-05	3.35014e-05	5.01653e-05	3.03886e-05	1.88702e-05	6.71359e-08	1.25788e-05	6.358e-06	2.51422e-05	5.22712e-05	3.35311e-05	2.09651e-05	1.25711e-05	2.72492e-05	1.46712e-05	2.30611e-05	1.68103e-05	1.57357e-05	2.29779e-05	6.35277e-06	2.30538e-05	6.29112e-06	1.26078e-05	2.09356e-05	2.09321e-05	2.71745e-05	1.46734e-05	2.18017e-06	8.38674e-06	6.34741e-08	4.33134e-08	2.13114e-06	1.25402e-05	8.36139e-06	6.26408e-06	2.93084e-05	6.28585e-06	1.25269e-05	6.30029e-06
