	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904774	0.00498633	0.00357046	0.00296422	0.00252228	0.00232195	0.0020731	0.00192825	0.00186024	0.00169589	0.00177271	0.00165606	0.00151989	0.00158679	0.00148391	0.00143927	0.00150948	0.00139983	0.00131241	0.00129145	0.00138083	0.00119623	0.00133454	0.00125933	0.00113429	0.00122858	0.00112959	0.00118301	0.00132851	0.00133225	0.00101785	0.00119359	0.00112484	0.00120624	0.00115462	0.00104118	0.00118143	0.00117191	0.00104403	0.00113648	0.00105879	0.00106928	0.00104312	0.00112825	0.00104736	0.00111637	0.00116399	0.00108415	0.000921557	0.00102125	0.00109989	0.000931819	0.000959709	0.00106308	0.00104331	0.000995206	0.0010275	0.000949331	0.00112369	0.0010371	0.000975483	0.000999827	0.000914911	0.000953325	0.00100059	0.00100179	0.00080587	0.00103979	0.000944612	0.000857632	0.00102507	0.00100156	0.000924455	0.000992925	0.000986453	0.000918356	0.000966034	0.000884813	0.00101919	0.00095234	0.000907034	0.000968465	0.000931519	0.000937577	0.00082002	0.000837346	0.00102499	0.000927068	0.000833891	0.000876992	0.000900133	0.000900865	0.000996195	0.0891581
d1_1	0.101989	3.61187e-05	2.47923e-05	4.56744e-05	3.80047e-05	4.55599e-05	7.76981e-05	4.93504e-05	4.08638e-05	5.88767e-05	3.05538e-05	3.42042e-05	6.17657e-05	4.09036e-05	4.23092e-05	4.93775e-05	4.84745e-05	3.42664e-05	5.32238e-05	6.35239e-05	6.07348e-05	5.42961e-05	4.93789e-05	2.47099e-05	2.38407e-05	2.67236e-05	6.06647e-05	5.12872e-05	6.45651e-05	4.46228e-05	2.5649e-05	7.11892e-05	2.66516e-05	2.09751e-05	1.24402e-05	3.60911e-05	3.32504e-05	3.79637e-05	5.32285e-05	5.22351e-05	5.22465e-05	4.55759e-05	6.9204e-05	7.02211e-05	4.56041e-05	5.131e-05	8.91632e-05	3.61272e-05	3.04374e-05	3.42315e-05	5.50702e-05	4.1786e-05	3.42736e-05	3.60837e-05	4.93766e-05	5.02926e-05	4.18055e-05	5.98448e-05	4.36618e-05	5.5066e-05	4.18015e-05	7.40133e-05	3.80529e-05	4.93965e-05	5.12788e-05	4.75582e-05	6.25967e-05	5.12549e-05	4.36715e-05	5.60158e-05	4.36971e-05	2.48072e-05	4.56057e-05	3.23684e-05	4.17021e-05	5.59292e-05	6.82462e-05	2.66782e-05	3.329e-05	3.80384e-05	3.61411e-05	7.70708e-06	5.12511e-05	4.65504e-05	4.93656e-05	6.07041e-05	2.66654e-05	5.30942e-05	5.12154e-05	4.74934e-05	5.69897e-05	6.07259e-05	4.9405e-05	3.98844e-05	0.00603695
d1_2	0.0468905	1.05594e-05	3.42072e-05	2.29111e-05	2.85584e-05	4.46335e-05	2.95144e-05	4.27585e-05	3.80097e-05	4.55486e-05	3.61473e-05	4.65966e-05	7.69584e-06	4.93832e-05	3.61614e-05	3.60907e-05	4.56329e-05	4.93878e-05	3.05122e-05	3.23713e-05	2.85761e-05	2.84687e-05	3.0479e-05	7.68677e-05	3.14021e-05	5.12722e-05	2.2879e-05	4.74407e-05	4.93291e-05	3.99444e-05	5.68672e-05	4.74368e-05	3.99864e-05	3.32841e-05	4.1772e-05	3.8926e-05	5.8814e-05	5.51726e-05	3.03979e-05	5.70264e-05	1.24381e-05	3.2375e-05	5.87541e-05	3.23457e-05	3.04706e-05	1.91095e-05	7.01454e-05	2.66481e-05	3.22629e-05	1.71081e-05	4.36198e-05	1.33928e-05	1.90973e-05	5.1218e-05	3.042e-05	3.41711e-05	3.60615e-05	6.55499e-05	2.85062e-05	5.78747e-05	7.96876e-05	4.74217e-05	3.04697e-05	1.34572e-05	4.17627e-05	5.68689e-05	2.66512e-05	4.37374e-05	4.93165e-05	5.69065e-05	3.04265e-05	1.90302e-05	3.60597e-05	3.9947e-05	4.74177e-05	2.28629e-05	4.5577e-05	3.0376e-05	3.79706e-05	5.11695e-05	3.23607e-05	2.09435e-05	3.79424e-05	4.28262e-05	2.28111e-05	7.30236e-05	6.0697e-05	5.50286e-05	7.1143e-05	5.691e-05	4.93497e-05	6.44664e-05	2.84975e-05	3.99044e-05	0.00568177
d1_3	0.028704	1.71382e-05	3.98899e-05	2.47886e-05	2.47392e-05	3.14651e-05	4.55692e-05	2.28878e-05	5.70004e-05	3.41928e-05	3.41604e-05	5.31317e-05	3.98778e-05	4.3604e-05	4.55143e-05	3.51505e-05	4.73933e-05	3.60921e-05	3.98717e-05	7.77162e-05	3.80512e-05	3.61284e-05	2.28693e-05	3.04877e-05	2.46735e-05	4.74067e-05	3.798e-05	3.78903e-05	3.98185e-05	2.47442e-05	4.45906e-05	4.46511e-05	3.41595e-05	4.36393e-05	5.50692e-05	6.25946e-05	3.42058e-05	5.87829e-05	1.90435e-05	3.22773e-05	5.5028e-05	3.80811e-05	3.03867e-05	7.69795e-06	5.31192e-05	2.75774e-05	2.2813e-05	3.79673e-05	2.09446e-05	5.50356e-05	1.5331e-05	2.27971e-05	4.5532e-05	2.85606e-05	5.46533e-05	5.68951e-05	4.55039e-05	5.30655e-05	2.47423e-05	4.18059e-05	2.65945e-05	5.49838e-05	2.28246e-05	2.47313e-05	5.78808e-05	4.73746e-05	4.93523e-05	1.90743e-05	2.67281e-05	2.09605e-05	1.33383e-05	4.74086e-05	4.36629e-05	2.65982e-05	3.41327e-05	5.50599e-05	2.47986e-05	2.28598e-05	2.47211e-05	8.72005e-05	3.04106e-05	2.09233e-05	3.60984e-05	5.68885e-05	3.79299e-05	1.90433e-05	1.33475e-05	3.60523e-05	2.85174e-05	2.28011e-05	1.52656e-05	5.31408e-05	6.82782e-05	7.1984e-05	0.00515084
d1_4	0.0199032	5.40801e-05	2.84794e-05	2.2817e-05	2.08924e-05	3.80019e-05	5.32308e-05	2.46723e-05	4.83505e-05	3.41997e-05	9.58547e-06	3.41987e-05	3.41349e-05	2.37719e-05	4.17423e-05	3.04547e-05	4.4592e-05	2.46635e-05	4.17386e-05	3.41553e-05	1.14817e-05	2.85058e-05	3.03816e-05	3.41246e-05	3.42036e-05	3.60474e-05	1.71535e-05	1.14106e-05	4.36406e-05	3.42002e-05	2.6592e-05	2.85066e-05	3.41587e-05	1.90368e-05	2.85091e-05	3.22888e-05	1.14886e-05	2.28116e-05	1.72011e-05	5.12068e-05	4.17435e-05	1.90051e-05	6.16089e-05	3.04349e-05	3.79496e-05	1.70999e-05	3.60392e-05	3.97987e-05	4.74158e-05	3.42137e-05	2.66003e-05	2.84456e-05	2.2819e-05	3.89721e-05	7.01294e-05	3.89423e-05	1.71805e-05	3.60766e-05	1.15263e-05	1.71267e-05	3.03527e-05	2.65839e-05	5.76321e-06	1.33672e-05	5.87502e-05	3.22415e-05	1.71825e-05	2.28337e-05	3.41306e-05	2.09217e-05	3.23194e-05	1.14756e-05	1.33841e-05	3.61179e-05	5.96793e-05	2.097e-05	2.28586e-05	2.66234e-05	2.66305e-05	3.98983e-05	5.02285e-05	2.28066e-05	9.55721e-06	4.5512e-05	2.47528e-05	5.11661e-05	3.41556e-05	1.90125e-05	5.49613e-05	1.91123e-05	3.79945e-05	2.46696e-05	5.69097e-05	3.04014e-05	0.00439243
d1_5	0.0147596	2.94552e-05	3.4144e-05	3.41873e-05	1.52244e-05	7.72586e-06	1.71109e-05	3.79188e-05	2.47088e-05	2.09368e-05	2.28525e-05	4.93222e-05	3.23085e-05	3.22413e-05	2.3774e-05	1.33381e-05	3.99238e-05	2.28007e-05	1.62929e-05	3.41843e-05	7.39293e-05	4.93473e-05	4.36826e-05	4.54658e-05	1.71064e-05	4.36627e-05	2.00169e-05	1.3348e-05	1.14626e-05	4.93112e-05	3.70346e-05	2.65715e-05	2.84749e-05	5.12327e-05	2.27665e-05	1.33382e-05	3.79346e-05	5.12099e-05	3.42613e-05	3.41521e-05	2.85131e-05	2.65699e-05	2.28053e-05	1.90368e-05	3.41704e-05	3.60446e-05	3.7932e-05	7.69e-06	2.85261e-05	3.79734e-05	3.98965e-05	2.3716e-05	4.93208e-05	1.13983e-05	2.46826e-05	1.43124e-05	1.33173e-05	3.03098e-05	1.90063e-05	1.3326e-05	4.46274e-05	3.22245e-05	4.54864e-05	2.84401e-05	4.17335e-05	2.84612e-05	1.14158e-05	1.14142e-05	4.93121e-05	3.41756e-05	2.46862e-05	4.74005e-05	5.1208e-05	1.52091e-05	3.03264e-05	1.71356e-05	1.9001e-05	3.7974e-05	2.94568e-05	1.52466e-05	3.2266e-05	5.7617e-06	6.69093e-06	1.33155e-05	5.30596e-05	1.71635e-05	3.03869e-05	3.22228e-05	3.60197e-05	3.60729e-05	1.89465e-05	3.22451e-05	2.467e-05	1.81476e-05	0.00390927
d1_6	0.0111736	1.89863e-05	2.47005e-05	3.79272e-05	2.66038e-05	2.85033e-05	2.66194e-05	6.54215e-05	5.02366e-05	1.52156e-05	2.0906e-05	2.28016e-05	3.03854e-05	2.47057e-05	2.46841e-05	3.60221e-05	3.22938e-05	3.23255e-05	1.14102e-05	3.04138e-05	3.03609e-05	3.60458e-05	6.44917e-05	3.60344e-05	1.71219e-05	3.41742e-05	3.04306e-05	5.49572e-05	3.32239e-05	2.65836e-05	1.1414e-05	3.88964e-05	1.14448e-05	3.22705e-05	2.93777e-05	1.99612e-05	3.03957e-05	7.6768e-06	1.33279e-05	1.71291e-05	2.46615e-05	4.45378e-05	6.25313e-05	4.07283e-05	3.98135e-05	2.28123e-05	2.46937e-05	1.70904e-05	3.22568e-05	2.65249e-05	3.03375e-05	3.03448e-05	2.56327e-05	1.42616e-05	1.70965e-05	3.03465e-05	9.52676e-06	1.32971e-05	2.2758e-05	3.60436e-05	3.04289e-05	1.71591e-05	3.98124e-05	1.71025e-05	1.14139e-05	2.27775e-05	3.61095e-05	3.79329e-05	5.76789e-06	3.41534e-05	1.52415e-05	1.14344e-05	2.4658e-05	2.08838e-05	4.17037e-05	1.52004e-05	1.89893e-05	1.90415e-05	5.11417e-05	1.14572e-05	2.28126e-05	3.41026e-05	1.3365e-05	3.41257e-05	3.981e-05	2.09066e-05	1.99731e-05	1.71055e-05	2.84128e-05	2.46611e-05	2.27339e-05	3.03758e-05	2.28069e-05	1.90177e-05	0.00361688
d1_7	0.00857717	9.55489e-06	6.72588e-06	1.32772e-05	3.03686e-05	3.03567e-05	1.33271e-05	3.22444e-05	2.66115e-05	3.03692e-05	3.03464e-05	1.89841e-05	3.0377e-05	4.36189e-05	2.66201e-05	3.98315e-05	3.03864e-05	2.08803e-05	4.1707e-05	3.32373e-05	2.46977e-05	3.03502e-05	2.47065e-05	2.84371e-05	1.70988e-05	3.98354e-05	8.60529e-06	7.63894e-06	3.03581e-05	2.84629e-05	2.28392e-05	2.27489e-05	4.73344e-05	1.90212e-05	5.73764e-06	2.74618e-05	1.14334e-05	1.8986e-05	1.61467e-05	2.09037e-05	1.70778e-05	2.27809e-05	2.46893e-05	2.656e-05	5.77478e-06	2.08926e-05	3.4143e-05	2.65627e-05	1.33361e-05	9.54044e-06	5.11757e-05	1.70623e-05	1.14317e-05	1.70921e-05	3.03287e-05	5.30539e-05	1.33455e-05	3.41529e-05	1.51858e-05	2.65014e-05	1.14222e-05	5.7215e-06	3.41777e-05	3.03508e-05	2.65335e-05	2.08933e-05	3.4115e-05	1.52472e-05	5.75292e-06	4.17104e-05	1.94898e-06	7.60559e-06	2.28143e-05	2.4688e-05	2.6561e-05	1.14547e-05	7.62539e-06	2.6551e-05	1.13814e-05	5.68754e-05	3.9831e-05	3.41093e-05	2.66003e-05	1.32889e-05	1.89377e-05	9.50187e-06	7.60852e-06	2.37634e-05	2.84564e-05	1.52614e-05	2.28023e-05	1.70902e-05	2.46777e-05	3.03447e-05	0.00313525
d1_8	0.00693075	2.65821e-05	8.8796e-08	1.3322e-05	3.41395e-05	1.32805e-05	3.21841e-05	3.32398e-05	1.13857e-05	6.6933e-06	2.65727e-05	3.0384e-05	1.14187e-05	1.33035e-05	2.37264e-05	7.66647e-06	5.72647e-06	2.84277e-05	1.8967e-05	5.77377e-06	4.17003e-05	2.65882e-05	1.33716e-05	1.14247e-05	1.15324e-07	1.96081e-06	2.46653e-05	1.52728e-05	1.89724e-05	1.5224e-05	1.32935e-05	1.89768e-05	1.62134e-05	3.98351e-05	2.46258e-05	1.04393e-05	3.59848e-05	2.08898e-05	2.27593e-05	1.13849e-05	6.062e-05	5.74855e-06	2.84425e-05	3.60486e-05	5.75521e-06	1.32752e-05	1.90028e-05	2.85059e-05	5.72502e-06	2.27833e-05	3.03694e-05	3.81183e-06	1.32855e-05	3.50983e-05	1.14084e-05	3.22224e-05	2.27833e-05	4.68851e-08	3.59907e-05	1.33354e-05	3.79133e-05	3.02962e-05	1.70643e-05	2.65436e-05	1.1382e-05	2.65549e-05	5.69986e-06	1.6156e-05	2.08661e-05	2.27605e-05	1.32846e-05	3.41322e-05	1.33275e-05	2.65567e-05	1.33082e-05	3.03215e-05	4.26545e-05	1.89728e-05	5.11441e-05	1.33093e-05	2.2754e-05	1.61642e-05	1.42623e-05	7.62617e-08	8.57639e-06	3.03163e-05	3.60343e-05	4.16945e-05	2.08509e-05	1.33316e-05	2.65645e-05	5.71131e-06	2.46686e-05	2.65757e-05	0.00295855
d1_9	0.00564322	7.6439e-06	5.76363e-06	3.50605e-05	1.33187e-05	5.7379e-06	2.75654e-05	2.27731e-05	3.6051e-05	4.1694e-05	2.08529e-05	3.82554e-06	2.46565e-05	1.51853e-05	2.65275e-05	3.03865e-05	1.51659e-05	2.46439e-05	2.75128e-05	1.51786e-05	1.32942e-05	5.73779e-06	5.74316e-06	7.67073e-06	1.14337e-05	1.89878e-05	2.27686e-05	2.84215e-05	1.13927e-05	1.95183e-06	5.74595e-06	1.33079e-05	2.65306e-05	1.14728e-05	1.51907e-05	1.99337e-05	1.90024e-05	3.40929e-05	5.73296e-06	5.74037e-06	1.14283e-05	2.4681e-05	3.22269e-05	1.95767e-06	5.71168e-06	3.03406e-05	1.14167e-05	3.78936e-05	1.14015e-05	5.74429e-08	5.72061e-06	4.16926e-05	9.48773e-06	1.32939e-05	1.52147e-05	7.6023e-06	1.1422e-05	7.65581e-06	2.46632e-05	2.46884e-05	1.70659e-05	1.14326e-05	3.41069e-05	2.8474e-05	2.84396e-05	3.98107e-05	7.59171e-06	4.35925e-05	2.46272e-05	5.73453e-06	1.70817e-05	1.52146e-05	2.56086e-05	7.62317e-06	3.03462e-05	2.2752e-05	2.56246e-05	9.52742e-06	1.14214e-05	2.46333e-05	1.13868e-05	8.3189e-08	1.23576e-05	2.46613e-05	2.84615e-05	1.51982e-05	3.22917e-05	2.55904e-05	4.63902e-05	7.63772e-06	2.46455e-05	5.76194e-06	9.50143e-06	1.14271e-05	0.00270568
