	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120268	0.0600618	0.0394994	0.0286284	0.0221634	0.0178457	0.0141701	0.0118656	0.0099301	0.0082708	0.00699171	0.00598197	0.00538538	0.00429389	0.00362819	0.00339483	0.00277852	0.00254166	0.00224332	0.00195348	0.00163145	0.00142496	0.00120193	0.0010659	0.000874523	0.000914514	0.000675036	0.000528262	0.000468755	0.000520122	0.000446085	0.000359357	0.000303184	0.00024455	0.000129291	0.000167114	0.000112883	0.000152732	9.87066e-05	0.000114813	9.58071e-05	8.60802e-05	9.51217e-05	8.6664e-05	4.97729e-05	5.37451e-05	3.92092e-05	4.21638e-05	4.32545e-05	4.30651e-05	4.31156e-05	1.23603e-05	6.15929e-08	1.44551e-05	6.21963e-06	2.86305e-05	1.23217e-05	2.45399e-05	1.84218e-05	3.14526e-08	9.76278e-09	6.1529e-06	2.50732e-08	1.22679e-05	1.99422e-08	1.60084e-08	1.22551e-05	1.92805e-08	7.31988e-09	9.82476e-09	3.50318e-08	2.95003e-10	9.79195e-10	2.75312e-08	9.89168e-11	8.52767e-10	1.78603e-09	6.12115e-06	1.55826e-08	1.58976e-10	8.16965e-06	1.06023e-09	1.51669e-10	2.42794e-11	1.93563e-09	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0683045	9.34085e-05	2.5064e-05	4.54355e-05	2.80328e-05	5.16202e-05	4.85375e-05	3.32011e-05	2.0785e-05	6.68142e-05	3.9262e-05	3.52345e-05	5.34694e-05	4.12241e-05	2.68351e-05	2.0757e-05	6.14733e-05	3.30544e-05	5.54091e-05	4.51827e-05	4.30638e-05	5.53415e-05	1.8616e-05	1.65571e-07	1.45239e-05	2.25894e-05	2.06367e-05	3.27809e-05	6.31145e-06	2.06469e-05	2.67663e-05	3.69489e-05	1.85033e-05	2.67535e-05	1.44432e-05	1.43627e-05	2.45906e-05	6.28709e-06	1.84673e-05	6.19732e-06	1.2351e-05	6.17848e-06	1.23067e-05	2.0482e-05	2.6575e-05	7.73214e-08	8.25501e-06	1.43356e-05	8.17339e-06	1.22617e-05	3.18037e-08	1.22983e-05	6.15805e-06	6.1796e-06	1.22782e-05	1.34592e-08	6.153e-06	2.0782e-06	1.22513e-05	6.13499e-06	4.02143e-08	3.9875e-08	8.17847e-06	2.13478e-09	1.02381e-05	2.17241e-08	2.09204e-08	6.81347e-09	6.16038e-06	6.15597e-06	1.26401e-10	1.76096e-08	1.79337e-08	5.0982e-09	3.95476e-09	2.6081e-10	1.82378e-08	1.58009e-09	1.0066e-09	2.97526e-09	5.35888e-12	1.09551e-11	7.72222e-11	8.45007e-11	1.63033e-11	2.22749e-09	5.49051e-13	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290022	4.34832e-05	3.31082e-05	1.68557e-05	5.76639e-05	4.54545e-05	6.79736e-05	4.12232e-05	4.01832e-05	5.57734e-05	4.53457e-05	5.65013e-05	4.32954e-05	3.09736e-05	4.01704e-05	6.56225e-05	4.52646e-05	4.72423e-05	6.39695e-06	4.51124e-05	2.68885e-05	4.72072e-05	2.67742e-05	2.07027e-05	1.45358e-05	2.68043e-05	3.18495e-05	1.45335e-05	1.64997e-05	4.09575e-05	8.32132e-06	1.65899e-05	2.46702e-05	4.50497e-05	1.87386e-07	6.29378e-06	1.87902e-07	2.46895e-05	3.69101e-05	1.43763e-05	2.0567e-05	1.44102e-05	1.07817e-07	6.20011e-06	1.64301e-05	5.61832e-08	7.11117e-08	1.84107e-05	1.22649e-05	1.0301e-05	3.45095e-08	1.23161e-05	1.435e-05	6.14568e-06	3.02548e-08	1.28434e-08	6.14792e-06	6.15127e-06	6.18696e-06	6.13669e-06	1.91624e-08	7.15047e-06	6.14187e-06	1.39702e-08	6.15687e-06	2.6728e-09	8.19897e-06	3.23869e-09	1.00784e-08	1.8738e-09	3.41719e-09	1.72599e-09	5.00388e-09	9.73779e-10	3.05527e-08	2.05453e-09	1.76379e-10	8.14982e-06	4.20434e-10	1.11292e-10	2.20713e-11	9.24133e-10	6.12228e-06	0	3.87181e-12	8.33747e-10	4.56376e-13	1.05661e-10	0	0	8.29213e-10	0	0	0	0	0	0	0	0
d3_3	0.0164532	2.91419e-05	8.42276e-05	3.92089e-05	3.90998e-05	5.06436e-05	6.98948e-05	1.67676e-05	4.53898e-05	2.49364e-05	4.31599e-05	2.28412e-05	5.44844e-05	4.74354e-05	4.22425e-05	3.30874e-05	3.0906e-05	2.06618e-05	2.88894e-05	4.1137e-05	5.94615e-05	5.63246e-05	1.86409e-05	5.33475e-05	6.1511e-05	8.41053e-06	2.67394e-05	3.08564e-05	2.05696e-05	5.13183e-05	1.859e-05	3.07953e-05	2.46159e-05	6.27656e-06	2.26529e-05	1.11216e-07	6.27742e-06	3.27886e-05	1.62805e-07	2.45898e-05	6.20338e-06	6.14857e-06	2.46332e-05	1.36474e-07	4.50577e-08	2.25425e-05	5.13162e-08	6.20789e-06	2.6596e-05	1.84423e-05	6.1703e-06	8.18908e-06	6.16084e-06	6.16272e-06	8.19398e-06	1.43192e-05	2.22973e-08	1.23044e-05	8.22654e-06	6.14853e-06	1.22442e-05	1.95501e-08	1.02491e-05	1.65135e-08	3.15696e-08	1.22851e-05	3.45945e-08	1.71811e-09	1.43133e-05	3.41356e-09	1.52055e-08	6.5713e-09	6.13595e-06	2.13631e-08	6.13554e-06	6.22873e-10	5.32754e-10	2.11198e-08	2.31622e-10	6.1334e-06	1.25863e-08	1.59589e-10	1.06971e-08	1.44585e-09	6.1342e-06	0	0	4.41497e-12	0	2.48975e-13	3.23492e-09	1.21909e-09	3.89946e-11	0	0	0	0	0	1.4412e-08
d3_4	0.0104495	3.72246e-05	3.71549e-05	1.47555e-05	4.53898e-05	7.19067e-05	4.3319e-05	4.12022e-05	4.73712e-05	4.31945e-05	6.05045e-05	4.93671e-05	4.92845e-05	1.26708e-05	3.51167e-05	5.54907e-05	3.2872e-05	3.90575e-05	1.86642e-05	5.34351e-05	4.11135e-05	5.13157e-05	3.59191e-05	3.70376e-05	6.14518e-05	2.88019e-05	5.73499e-05	2.47383e-05	3.28656e-05	2.88231e-05	2.26445e-05	3.08074e-05	3.07614e-05	2.2593e-05	4.71836e-05	1.24085e-05	2.66534e-05	2.25837e-05	1.8456e-05	2.56527e-05	2.05061e-05	2.46178e-05	1.84516e-05	4.26492e-06	1.43773e-05	6.20738e-06	1.22948e-05	8.56689e-08	1.64127e-05	1.43842e-05	1.23544e-05	1.63862e-05	6.16021e-06	2.04874e-05	5.41694e-08	6.173e-06	1.84414e-05	6.1967e-06	6.16894e-06	6.17086e-06	6.14528e-06	1.22421e-05	1.22656e-05	6.14813e-06	1.42943e-05	2.20469e-08	6.17141e-06	8.17595e-06	3.81423e-09	2.70736e-08	7.12652e-10	2.93941e-10	4.53417e-10	2.07982e-08	7.93996e-10	3.07745e-06	2.43611e-09	2.86595e-09	6.14845e-06	1.17825e-09	1.06543e-10	4.51846e-09	6.54381e-10	1.01173e-11	1.54448e-08	0	2.06111e-09	2.05857e-06	6.11228e-06	0	4.63057e-11	6.11753e-06	4.26877e-12	1.10073e-10	0	2.4436e-09	0	0	0
d3_5	0.0070194	5.55784e-05	4.2349e-05	5.3556e-05	3.31168e-05	5.56806e-05	4.12781e-05	4.73724e-05	5.96376e-05	1.46427e-05	2.69101e-05	3.90287e-05	9.01749e-05	3.21071e-05	4.93316e-05	3.81573e-05	2.07667e-05	3.50144e-05	4.92608e-05	6.33386e-06	3.70584e-05	2.06829e-05	2.0689e-05	4.7178e-05	2.46866e-05	1.85724e-05	4.71593e-05	2.67956e-05	2.67383e-05	1.24181e-05	3.49323e-05	2.06168e-05	9.31027e-06	2.46611e-05	2.97954e-05	2.36349e-05	3.28118e-05	2.05755e-05	1.24185e-05	1.23937e-05	3.28168e-05	2.05344e-05	2.36e-05	2.16847e-06	2.87064e-05	2.45685e-05	1.84761e-05	1.85067e-05	2.66072e-05	1.22882e-05	2.08932e-06	2.12816e-06	1.43178e-05	1.23024e-05	1.64219e-05	8.25656e-06	2.04389e-05	6.12466e-06	1.43604e-05	2.06358e-06	6.18501e-06	2.52867e-08	1.23021e-05	8.20731e-06	1.1259e-05	8.17848e-06	1.71201e-08	1.41728e-08	4.9161e-09	5.13229e-10	2.3076e-09	3.81181e-09	1.84762e-10	7.6079e-09	1.81912e-08	6.64748e-09	2.26439e-09	6.11778e-06	1.1911e-09	1.01495e-08	1.21025e-08	6.12569e-06	3.31986e-10	0	0	0	4.41816e-09	4.22413e-09	1.98789e-08	0	0	6.13327e-06	0	0	0	0	2.08941e-11	1.16416e-08	0
d3_6	0.00497643	5.75073e-05	3.51712e-05	1.68138e-05	6.63148e-06	1.88816e-05	2.69078e-05	5.75131e-05	2.28762e-05	2.27952e-05	4.51751e-05	2.68805e-05	5.34251e-05	3.91487e-05	4.72825e-05	2.08238e-05	5.54756e-05	5.23893e-05	6.15563e-05	3.49381e-05	4.71878e-05	2.0734e-05	3.40312e-05	3.60297e-05	4.51824e-05	2.47022e-05	2.47781e-05	5.94487e-05	1.85843e-05	2.06187e-05	2.87956e-05	3.90219e-05	2.46437e-05	1.86556e-05	1.24106e-05	1.44869e-05	2.05145e-05	2.05465e-05	1.24156e-05	1.84712e-05	1.60187e-07	1.28081e-07	1.44233e-05	2.26186e-05	8.28567e-06	1.44462e-05	2.45861e-05	1.84211e-05	1.42975e-05	1.43508e-05	2.45874e-05	3.06873e-05	1.23185e-05	5.65032e-08	6.16036e-06	6.17581e-06	1.84207e-05	3.94983e-08	2.44918e-08	6.18106e-06	6.14662e-06	6.16965e-06	1.93492e-08	1.2272e-05	1.84125e-05	2.5737e-09	6.13408e-06	3.02913e-08	4.24698e-10	3.79267e-08	2.68734e-10	2.0569e-06	1.55294e-08	6.13759e-06	3.49874e-09	2.47993e-08	2.31207e-08	3.52744e-09	3.42951e-09	1.58295e-08	1.2583e-09	5.36627e-10	3.36828e-11	2.00176e-11	1.9338e-11	3.60575e-11	7.17634e-11	0	0	4.79348e-10	3.52116e-11	1.16427e-11	0	0	7.22712e-11	0	4.13444e-11	0	0
d3_7	0.00364077	4.12229e-05	1.25418e-05	3.30935e-05	4.32557e-05	4.12026e-05	2.79851e-05	5.96436e-05	4.74577e-05	3.49654e-05	3.70629e-05	4.93864e-05	5.35015e-05	4.62974e-05	2.47929e-05	2.06804e-05	3.5072e-05	5.94816e-05	8.44321e-06	4.72714e-05	6.15249e-05	4.72734e-05	3.09768e-05	2.67502e-05	2.67643e-05	5.32648e-05	1.24522e-05	2.67241e-05	3.6939e-05	3.80009e-05	4.11534e-05	4.50749e-05	3.45442e-05	4.10259e-05	2.05965e-05	2.05552e-05	6.2536e-06	2.55799e-05	4.51367e-05	1.24136e-05	3.68764e-05	1.23845e-05	6.21075e-06	1.44005e-05	2.05911e-05	1.64664e-05	1.84636e-05	2.65699e-05	2.6638e-05	2.45858e-05	6.22086e-06	1.23132e-05	1.23559e-05	1.23007e-05	2.10461e-06	6.19195e-06	6.17073e-06	1.22971e-05	3.60777e-08	1.43263e-05	6.14642e-06	3.37557e-08	1.22894e-05	2.48483e-08	8.19401e-06	2.04335e-05	6.16782e-06	2.07244e-06	6.13636e-06	6.13647e-06	2.53917e-09	2.42768e-08	6.13444e-06	1.67341e-08	6.13432e-06	2.06331e-09	5.53638e-09	2.26842e-09	7.85201e-10	1.71211e-09	3.17773e-09	5.04105e-09	1.24243e-11	1.48365e-08	6.13932e-06	2.75885e-09	1.42198e-09	1.03272e-09	8.6534e-09	0	1.50189e-11	2.40146e-11	0	4.32554e-11	8.61664e-11	8.13978e-11	0	3.54222e-12	0
d3_8	0.00269153	3.29963e-05	3.70853e-05	1.874e-05	5.54636e-05	5.95583e-05	4.54004e-05	3.7121e-05	3.92323e-05	5.54432e-05	1.87371e-05	4.52345e-05	3.91096e-05	8.39966e-05	3.91859e-05	5.54412e-05	3.50227e-05	5.94158e-05	4.92754e-05	2.47386e-05	4.11088e-05	3.2911e-05	8.53068e-06	4.72138e-05	1.8628e-05	2.68586e-05	1.96499e-05	5.12922e-05	3.28183e-05	2.47407e-05	2.27541e-05	3.4844e-05	6.27012e-06	5.43159e-05	4.92739e-05	1.85337e-05	3.28828e-05	2.66387e-05	1.23548e-05	1.64643e-05	1.01589e-07	3.07715e-05	2.46283e-05	5.33023e-05	1.34284e-07	8.2903e-06	2.05426e-05	1.44203e-05	2.05096e-05	2.05003e-05	6.19264e-06	3.07514e-05	3.06674e-05	6.21596e-06	1.95095e-05	2.11056e-06	1.4395e-05	8.24999e-06	1.83966e-05	1.24364e-08	4.1977e-08	4.0476e-08	4.99676e-08	6.167e-06	4.59314e-08	1.63854e-05	1.22864e-05	6.13362e-06	6.14645e-06	6.13083e-06	1.22663e-05	5.36736e-09	7.17416e-09	6.13662e-06	4.65601e-09	6.15597e-06	1.38824e-08	3.19678e-08	8.18185e-06	6.11698e-06	6.6697e-09	7.24703e-09	4.41389e-09	6.95692e-11	9.12354e-10	7.00489e-10	1.54744e-08	1.00511e-10	1.11042e-10	2.93351e-11	0	1.75447e-08	9.65143e-12	1.03736e-12	0	0	0	0	1.1799e-11
d3_9	0.0020137	2.89686e-05	3.40254e-05	4.32068e-05	4.11637e-05	6.36491e-05	2.06845e-05	1.67209e-05	2.6876e-05	2.48718e-05	5.76299e-05	1.26068e-05	3.90204e-05	6.36228e-05	4.72438e-05	1.67297e-05	1.86235e-05	3.08529e-05	2.07053e-05	4.31164e-05	9.4081e-06	2.47353e-05	3.0919e-05	4.41702e-05	4.31766e-05	2.68523e-05	6.76136e-05	4.51915e-05	3.08649e-05	2.46959e-05	1.04104e-05	3.08269e-05	3.69295e-05	1.85035e-05	1.63096e-07	2.5745e-05	1.65247e-05	1.44299e-05	3.38252e-05	6.22729e-06	3.07126e-05	8.38921e-06	1.85067e-05	1.44573e-05	2.86906e-05	1.23462e-05	6.23177e-06	3.3794e-05	1.64427e-05	1.03156e-05	2.05278e-05	1.84721e-05	2.76325e-05	6.2004e-06	6.06388e-08	1.4363e-05	1.2341e-05	6.21971e-06	2.10611e-06	1.43419e-05	7.03662e-08	2.80096e-08	1.23012e-05	1.2291e-05	6.1585e-06	6.14305e-06	3.91115e-08	6.174e-06	7.17957e-09	1.98234e-09	6.17266e-06	6.14841e-06	1.42939e-05	4.11893e-06	6.13656e-06	2.64541e-08	6.14737e-06	6.16845e-06	1.9542e-09	3.57359e-09	1.2272e-05	1.65908e-08	1.73321e-08	1.42887e-05	2.12908e-09	1.43178e-08	1.71446e-08	2.90338e-11	1.30548e-09	0	1.07895e-09	6.68796e-10	0	1.16466e-08	0	0	0	0	0
