	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123767	0.0514089	0.028868	0.0187095	0.0129175	0.00972527	0.00762782	0.00621313	0.00551879	0.00465554	0.00413273	0.00405112	0.00327494	0.00305909	0.00298231	0.0030628	0.00266352	0.00269233	0.00291693	0.00246003	0.00260818	0.00243418	0.00240796	0.00265248	0.00241682	0.00220255	0.00204202	0.00209855	0.00220801	0.0021272	0.00185246	0.00168751	0.00186165	0.00176868	0.00186879	0.00150061	0.00159081	0.00164246	0.00137488	0.00151378	0.00159858	0.00139941	0.00147216	0.0013875	0.00142604	0.00135029	0.00110368	0.00122518	0.00115169	0.00116954	0.00124355	0.00105214	0.000905888	0.000931187	0.000977093	0.000736328	0.000853374	0.000815928	0.00075514	0.000687982	0.000704569	0.000737007	0.000683146	0.000613136	0.000624712	0.000505519	0.000480602	0.000533593	0.00043368	0.000506962	0.000384299	0.000325861	0.000308992	0.00038679	0.000319267	0.000334129	0.000257216	0.000265121	0.000227757	0.00015889	0.000117175	0.000414507
d3_1	0.0690319	1.31464e-05	1.58699e-06	6.68409e-06	1.52129e-05	3.36457e-05	2.56176e-05	1.50475e-05	6.609e-06	1.29375e-05	4.01172e-05	4.2099e-05	8.82097e-06	8.7782e-06	8.81705e-06	3.59582e-05	1.89424e-05	4.40711e-05	1.84216e-05	2.5564e-05	2.38142e-05	3.88444e-05	3.15991e-05	3.36473e-05	2.57725e-05	3.41326e-05	2.26928e-07	8.77262e-06	1.51663e-05	3.792e-05	2.77451e-05	1.52711e-05	6.86581e-06	4.62233e-07	3.83881e-05	3.78291e-05	2.31601e-05	2.03077e-05	3.60939e-05	1.53379e-05	1.27884e-05	1.42502e-07	1.53031e-05	3.79223e-05	6.79543e-06	1.28331e-05	1.51231e-05	1.30778e-05	1.9131e-05	2.51982e-05	5.05725e-05	1.91458e-05	4.81903e-05	7.11357e-05	6.47757e-05	8.56829e-06	1.28813e-05	1.891e-05	3.56447e-05	8.57575e-06	1.27546e-05	1.50028e-05	2.12365e-05	3.0344e-07	2.26675e-07	6.3803e-06	2.52185e-05	8.58206e-06	2.72717e-05	2.9234e-05	1.90254e-05	1.25712e-05	1.87117e-05	2.30812e-05	6.31727e-06	1.25739e-05	6.31709e-06	1.87245e-05	8.37711e-06	4.36821e-05	5.59267e-08	1.87218e-05	2.09664e-05
d3_2	0.0292934	2.75096e-05	7.38107e-07	1.30027e-05	1.92258e-05	6.62085e-06	1.50238e-05	3.59472e-05	1.29257e-05	1.92263e-05	3.58712e-05	5.26124e-07	6.50899e-05	1.91061e-05	2.88621e-05	1.93883e-05	4.02216e-05	6.63428e-06	3.37925e-05	6.91123e-06	3.58629e-05	2.76283e-05	1.30087e-05	1.2931e-05	8.74011e-06	8.62583e-06	1.50575e-05	1.46935e-05	6.30268e-05	1.70593e-05	2.14234e-05	2.96234e-05	1.91213e-05	4.0028e-05	2.14623e-05	3.18728e-05	3.1573e-05	3.83575e-05	3.98311e-05	2.74164e-05	3.33938e-05	9.69197e-06	3.37266e-05	1.96814e-05	1.50076e-05	5.63692e-05	1.70598e-05	2.32263e-05	8.51763e-06	3.68855e-05	1.09192e-05	1.30563e-05	1.50468e-05	1.30626e-05	2.73461e-05	2.09084e-05	1.90299e-05	2.09878e-05	3.96736e-05	2.10359e-05	2.09516e-05	1.27531e-05	3.81468e-05	8.51377e-06	6.55077e-08	6.43137e-06	1.48118e-05	1.29402e-05	8.57737e-06	2.72248e-05	2.29616e-05	1.46984e-05	6.37794e-06	2.30032e-07	1.25904e-05	1.73708e-07	2.49207e-05	6.49324e-06	1.70615e-07	1.12785e-07	2.13426e-06	1.16956e-07	1.27555e-05
d3_3	0.0165269	4.62462e-07	8.81121e-06	6.81547e-06	6.8662e-06	2.12251e-05	5.23948e-05	1.72863e-05	1.92013e-05	8.71275e-06	1.90816e-05	1.49709e-05	1.94206e-05	1.52767e-05	3.19442e-05	1.51286e-05	2.12421e-05	4.64867e-05	1.1003e-05	5.69933e-05	6.57173e-06	1.30901e-05	2.54942e-05	3.16948e-05	3.99581e-05	2.1443e-05	2.53834e-05	1.12279e-05	3.38798e-05	2.13054e-05	2.14799e-05	5.45973e-05	1.30233e-05	4.43062e-05	2.74759e-05	2.76015e-05	4.02815e-05	4.6486e-05	6.79441e-06	6.93628e-06	1.91549e-05	1.28601e-05	1.08442e-05	1.9213e-05	1.52605e-05	3.7865e-05	4.42386e-05	8.71761e-06	1.09488e-05	1.2791e-05	1.89253e-05	6.67478e-06	1.49988e-05	3.13771e-05	6.62276e-06	4.00879e-05	2.72931e-05	1.47728e-05	1.49494e-05	1.89647e-05	2.7281e-05	1.06248e-05	2.74105e-05	2.10042e-05	3.36304e-05	1.48227e-05	8.49782e-06	1.48215e-05	1.89501e-05	2.2523e-06	6.3193e-06	1.2574e-05	2.91714e-05	2.56516e-09	1.71049e-07	6.31197e-06	4.05777e-09	1.25773e-05	8.4846e-06	6.42669e-06	2.30408e-06	1.15005e-07	2.12003e-05
d3_4	0.0104591	2.66826e-06	6.87796e-06	6.75716e-06	3.14456e-05	6.68129e-06	8.79733e-06	2.93831e-05	6.60215e-06	1.52488e-05	1.28297e-05	3.72492e-05	3.80232e-05	4.41979e-05	6.64306e-06	1.61616e-05	5.25206e-05	1.49172e-05	1.30218e-05	3.16489e-05	1.284e-05	4.21808e-05	2.45631e-05	8.30929e-05	3.15414e-05	6.84081e-06	1.30339e-05	4.41439e-05	4.21419e-05	1.53222e-05	8.73005e-06	5.8862e-05	2.7504e-05	1.29681e-05	1.50853e-05	2.343e-05	2.11706e-05	2.76984e-05	6.71086e-06	2.55938e-05	1.5021e-05	6.92419e-06	6.49707e-07	1.91371e-05	3.5882e-05	6.69951e-06	2.10495e-05	2.5234e-05	2.10418e-05	1.28699e-05	1.50156e-05	2.14419e-05	1.27133e-05	2.95889e-05	3.37143e-05	1.276e-05	3.80323e-05	3.36129e-05	3.59389e-05	2.32029e-05	1.26981e-05	1.48806e-05	1.90181e-05	1.1405e-07	1.48847e-05	6.43386e-06	2.33349e-07	6.31692e-06	2.08509e-05	6.43649e-06	2.09115e-05	6.54138e-06	6.44277e-06	6.38209e-06	1.27517e-05	6.56382e-08	6.38117e-06	8.5045e-06	5.35614e-09	1.67307e-07	6.43692e-06	1.24663e-05	1.27929e-05
d3_5	0.00706897	1.30768e-05	1.94776e-05	2.12877e-05	3.37063e-05	2.17287e-05	1.51754e-05	1.92439e-05	2.12544e-05	1.32726e-05	1.50558e-05	8.83838e-06	6.74703e-06	3.17946e-05	2.73683e-05	2.1255e-05	2.14509e-05	3.58763e-05	3.17164e-05	2.74159e-05	4.83087e-05	3.39487e-05	1.51895e-05	2.56277e-05	2.77328e-05	4.01075e-05	4.00253e-05	2.1301e-05	5.66721e-05	2.96735e-05	2.14369e-05	2.54411e-05	3.91724e-07	1.29723e-05	1.59025e-05	2.33485e-05	3.77708e-05	4.01315e-05	4.0945e-05	1.92205e-05	2.96072e-05	2.13015e-05	2.56578e-05	3.39082e-05	3.99292e-05	1.90945e-05	2.03385e-07	1.71453e-05	3.98751e-05	3.98069e-05	2.04713e-07	1.50321e-05	6.85413e-06	3.60192e-05	1.90583e-05	1.91241e-05	1.9074e-05	2.95809e-05	3.15928e-05	1.30535e-05	1.88739e-05	2.72805e-05	2.54954e-05	1.58457e-05	2.53348e-05	3.3303e-05	1.26231e-07	2.51523e-05	6.42952e-06	1.24139e-07	2.10782e-05	3.14728e-05	6.50217e-06	1.87875e-05	2.08418e-05	1.28079e-05	1.25213e-05	6.32384e-06	8.38801e-06	0	6.36968e-06	2.00717e-09	2.13614e-05
d3_6	0.00497613	3.5705e-05	1.50874e-05	1.91064e-05	1.29811e-05	2.74512e-05	3.37833e-05	2.75769e-05	2.75197e-05	3.39032e-05	3.78692e-05	1.7062e-05	4.20203e-05	1.29796e-05	2.5426e-05	2.96702e-05	3.37929e-05	5.09683e-05	2.53923e-05	2.52851e-05	1.74181e-05	3.09199e-05	2.12367e-05	1.94739e-05	5.04139e-05	4.80477e-07	3.78595e-05	2.13107e-05	3.17134e-05	4.00761e-05	2.60201e-05	2.13591e-05	1.60776e-05	2.75687e-05	1.95722e-05	1.74051e-05	2.33532e-05	2.33806e-05	2.32834e-05	4.41248e-05	2.35874e-05	2.11769e-05	2.14636e-05	1.31332e-05	2.54134e-05	6.75139e-06	1.50113e-05	2.41205e-05	5.95013e-05	1.89767e-05	2.71696e-05	2.53392e-05	2.56959e-05	6.49259e-05	2.95297e-05	2.52209e-05	2.10291e-05	1.88396e-05	3.35394e-05	3.14724e-05	1.49993e-05	1.88352e-05	2.5046e-05	6.44423e-06	6.43278e-06	1.26466e-05	2.30782e-05	1.88455e-05	2.93359e-05	1.05669e-05	1.26447e-05	1.67789e-05	6.57988e-08	3.53983e-07	1.45985e-05	1.46641e-05	2.88602e-05	1.47588e-05	1.24583e-05	8.32493e-06	1.09088e-07	6.31958e-06	1.4696e-05
d3_7	0.00356148	2.12791e-05	2.16925e-05	6.64411e-06	2.54194e-05	3.17034e-05	2.98212e-07	3.37057e-05	2.54909e-05	6.77824e-06	2.72005e-07	2.14264e-05	1.93952e-05	4.21441e-05	1.51775e-05	2.10704e-05	2.13e-05	2.9548e-05	1.50039e-05	1.32828e-05	2.33103e-05	2.54688e-05	3.57862e-05	1.30193e-05	2.12671e-05	5.04608e-05	4.83098e-05	3.76674e-05	2.74204e-05	3.79546e-05	3.79638e-05	2.96749e-05	3.41718e-05	2.35979e-05	2.3247e-05	4.21367e-05	2.36215e-05	1.91002e-05	2.55377e-05	4.41787e-05	4.82082e-05	4.01588e-05	6.63146e-06	6.67805e-06	2.13807e-05	1.31561e-05	3.7684e-05	2.36074e-05	2.10861e-05	3.58655e-05	3.58578e-05	3.59131e-05	2.11424e-05	8.6364e-06	3.61008e-07	2.74024e-05	3.79682e-05	6.44906e-06	1.49375e-05	2.71062e-05	6.45362e-06	1.89667e-05	2.1076e-05	2.84934e-05	1.4881e-05	9.69958e-06	2.86688e-05	6.08341e-08	6.6032e-06	1.27447e-05	8.56023e-06	6.26013e-06	2.09583e-05	1.87229e-05	3.96698e-05	2.49746e-05	8.45153e-06	6.31535e-06	1.45217e-05	2.70417e-05	6.03971e-08	2.40872e-07	1.06815e-05
d3_8	0.00260889	4.29211e-07	2.55736e-05	1.50814e-05	1.30742e-05	1.53086e-05	2.69126e-06	1.94251e-05	2.54286e-06	1.49931e-05	4.72306e-05	1.9067e-05	8.65992e-06	6.95364e-06	2.95675e-05	4.84236e-05	1.27592e-05	3.21661e-05	2.54672e-05	3.38451e-05	2.35691e-05	3.37934e-05	2.94393e-05	2.53892e-05	2.96994e-05	2.97025e-05	3.37612e-05	1.9264e-05	8.89043e-06	3.59407e-05	4.2134e-05	3.79511e-05	2.54221e-05	2.97398e-05	1.71787e-05	2.55492e-05	1.94727e-05	3.09903e-05	2.74811e-05	1.93948e-05	5.25041e-05	3.56913e-05	3.40159e-05	3.7982e-05	3.23449e-07	2.52254e-05	6.12326e-05	1.47233e-05	2.76543e-05	9.73494e-06	3.25905e-05	1.90998e-05	1.90348e-05	2.5452e-05	8.46585e-06	2.11513e-05	2.97106e-07	4.2159e-05	2.71138e-05	3.77804e-05	8.86678e-06	2.01618e-05	1.9026e-05	8.5579e-06	2.29933e-05	1.49851e-05	1.26382e-05	3.34886e-05	3.35457e-05	1.26997e-05	8.32818e-06	2.52101e-05	1.87829e-05	1.88986e-05	1.46951e-05	6.50073e-06	1.45288e-05	6.20153e-06	6.36871e-06	6.37875e-06	8.50315e-06	1.87244e-05	2.5094e-05
d3_9	0.00196717	9.80863e-06	6.56314e-06	1.30082e-05	2.12017e-05	2.12072e-05	2.52281e-05	2.97633e-05	1.29198e-05	1.60472e-05	4.03583e-05	2.10644e-05	1.52136e-05	3.15174e-05	2.42147e-05	4.42004e-05	6.21128e-05	1.53852e-05	2.97133e-05	1.74241e-05	1.28332e-05	1.93202e-05	1.299e-05	3.37788e-05	2.36263e-05	2.99915e-05	7.05625e-06	4.00883e-05	2.76929e-05	1.92308e-05	1.93497e-05	4.20644e-05	2.13961e-05	2.75939e-05	2.12777e-05	1.89764e-05	4.01005e-05	1.30389e-05	2.32984e-05	1.2996e-05	1.5062e-05	2.22743e-05	2.97625e-05	3.18296e-05	1.69038e-05	1.49115e-05	2.54668e-05	1.49506e-05	3.35541e-05	2.1039e-05	2.96606e-05	2.12084e-05	3.1566e-05	1.93853e-05	2.52745e-05	2.10919e-05	3.76252e-05	3.99671e-05	2.10846e-05	1.91989e-05	4.19135e-05	2.30373e-05	1.89555e-05	2.24522e-06	1.29332e-05	6.50505e-06	6.62356e-06	1.48774e-05	2.29748e-05	8.56601e-06	1.8786e-05	7.54326e-06	1.27031e-05	6.53555e-06	2.1911e-06	6.73247e-08	1.26345e-05	6.37581e-06	1.11577e-07	1.87809e-05	6.61856e-08	1.28148e-05	2.09101e-05
