	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107705	0.00621341	0.00458966	0.00375332	0.00328583	0.00306999	0.00282793	0.00280758	0.00277806	0.00255557	0.00236869	0.00244532	0.002195	0.00226167	0.00221432	0.00221367	0.00198955	0.00195026	0.00211593	0.00197247	0.00210387	0.00194199	0.00194712	0.00192698	0.00187936	0.00178156	0.00198451	0.00170482	0.00206713	0.00176628	0.00183546	0.00181468	0.00182152	0.00177327	0.00178928	0.00159959	0.00160991	0.00186894	0.0018144	0.00174301	0.00150005	0.00159	0.00160526	0.00168235	0.0019765	0.00166302	0.00168293	0.00154933	0.00181398	0.00161645	0.00162971	0.00166063	0.00164029	0.00172946	0.00172326	0.00176115	0.00159226	0.00145204	0.00170918	0.00179674	0.00176942	0.0015141	0.00166177	0.00145659	0.00154266	0.00154782	0.00153493	0.00150389	0.00180728	0.00147847	0.00158325	0.00170327	0.00162322	0.00144355	0.00165423	0.00149208	0.00162907	0.00146396	0.00151524	0.00172527	0.00148101	0.00160413	0.00148215	0.00141143	0.00158332	0.0015992	0.00166189	0.00158015	0.00155658	0.00145226	0.00176369	0.00134169	0.00168559	0.162596
d3_1	0.0723694	6.42881e-06	6.44042e-06	2.15261e-06	6.42655e-06	2.16007e-06	1.14031e-08	3.10886e-09	6.43403e-06	1.24254e-08	1.28685e-05	6.43504e-06	6.42337e-06	2.15457e-06	6.44059e-06	6.43952e-06	8.00318e-10	2.15506e-06	1.5676e-08	2.16611e-06	2.16699e-06	1.08117e-06	2.57267e-05	8.59261e-06	6.35057e-10	1.07355e-05	2.15684e-06	0	0	8.62297e-10	0	8.67831e-09	6.43307e-06	0	8.5765e-06	3.11028e-09	6.0638e-09	3.61794e-09	1.28631e-05	0	2.15165e-06	1.2871e-05	0	6.43767e-06	0	3.80846e-09	1.28597e-05	8.43163e-09	0	0	5.60681e-08	1.12335e-08	0	8.11469e-09	6.88844e-09	6.43498e-06	1.32607e-09	6.43951e-06	4.8432e-09	6.43537e-06	6.42326e-06	2.16304e-06	8.57588e-06	1.50225e-05	1.49997e-05	2.31566e-09	1.93758e-09	6.44029e-06	2.57218e-05	6.44252e-06	0	0	1.28597e-05	1.2862e-05	1.0725e-05	8.57445e-06	2.51944e-11	1.50102e-05	3.55585e-09	1.57801e-08	1.28676e-05	3.76e-09	0	3.28588e-09	8.57428e-06	2.15424e-06	6.43161e-06	9.01959e-09	7.62684e-09	6.43129e-06	6.42931e-06	1.286e-05	0	1.28558e-05	0.00055514
d3_2	0.0310172	6.43515e-06	4.90781e-09	4.96772e-09	1.28631e-05	1.28503e-05	5.38863e-09	3.95934e-09	4.16338e-09	1.52018e-08	6.42985e-06	4.91185e-09	0	7.59689e-09	6.43426e-06	6.43539e-06	6.43259e-06	1.71566e-05	1.28669e-05	1.55669e-10	1.39334e-05	1.50177e-05	6.43703e-06	6.43365e-06	6.43294e-06	9.06431e-11	6.4248e-06	6.44766e-06	1.28633e-05	0	3.6698e-09	6.43761e-06	0	5.26567e-09	6.42284e-06	6.43259e-06	8.16398e-09	8.57251e-06	2.15196e-06	1.10245e-09	6.42432e-06	6.42951e-06	6.88125e-09	6.42876e-06	8.57038e-09	1.53934e-08	0	2.1608e-06	0	1.07119e-05	6.42449e-06	1.10651e-08	6.43928e-06	0	6.43615e-06	0	1.33056e-08	6.43115e-06	0	8.57353e-06	5.0581e-09	1.97906e-09	1.28534e-05	2.14844e-06	2.14413e-06	6.43108e-06	4.23484e-10	8.58202e-06	1.50123e-05	0	0	1.87544e-09	7.71541e-09	0	9.20122e-10	6.43528e-06	2.15442e-06	0	2.14095e-06	4.51315e-09	2.66672e-09	3.87803e-10	6.43691e-06	1.35322e-08	6.43227e-06	8.57849e-06	0	0	1.5011e-05	2.15175e-06	6.43757e-06	6.43431e-06	6.44148e-06	0	0.000675194
d3_3	0.017878	6.42978e-06	6.43594e-06	2.17826e-06	1.45238e-09	0	8.57909e-06	1.28574e-05	1.00656e-08	6.43791e-06	0	1.71877e-08	6.43205e-06	6.43086e-06	6.43629e-06	6.43924e-06	2.04468e-08	3.95099e-10	8.5777e-06	7.14981e-09	2.72323e-09	6.427e-06	8.57689e-06	1.50237e-05	1.28729e-05	6.43319e-06	7.13187e-09	1.92854e-05	2.72969e-09	0	8.57954e-06	1.50164e-05	2.1534e-06	4.22147e-09	1.49985e-05	1.28691e-08	6.20934e-09	6.43255e-06	6.57367e-10	6.43644e-06	1.50091e-05	2.16388e-06	1.49911e-05	1.09618e-08	1.103e-08	6.43587e-06	0	6.43765e-06	8.57278e-06	8.57691e-06	6.26597e-09	0	1.30078e-08	8.57899e-06	0	0	1.18389e-09	0	1.31317e-08	1.45981e-08	0	1.19502e-08	1.14383e-08	9.47523e-09	2.15896e-06	0	0	4.36932e-09	6.36289e-10	6.42824e-06	0	0	6.42308e-06	2.43117e-09	0	1.40243e-09	3.54829e-09	6.43366e-06	6.42284e-06	2.14632e-06	0	1.64403e-10	5.95419e-09	6.43492e-06	2.1522e-06	0	7.38135e-10	6.43169e-06	4.64044e-09	0	2.14955e-06	6.42645e-06	1.37001e-08	6.43244e-06	0.000570191
d3_4	0.0114285	4.21449e-10	6.43415e-06	6.10437e-09	6.42861e-06	0	0	1.28655e-05	2.35749e-05	6.43395e-06	2.56202e-09	6.42521e-06	1.2871e-05	6.42906e-06	0	6.13708e-09	8.5042e-10	2.15593e-06	6.43661e-06	5.21911e-09	2.80091e-09	6.42418e-06	8.57127e-06	6.4516e-06	8.56753e-06	1.54662e-08	1.28751e-05	2.15486e-06	0	1.93461e-09	0	6.438e-06	1.0722e-05	1.1761e-08	1.2877e-05	0	6.42396e-06	8.57376e-06	6.43171e-06	1.22154e-08	2.14515e-06	1.58835e-09	8.57123e-06	6.72721e-09	6.43363e-06	8.5769e-06	8.52312e-09	8.577e-06	4.2601e-09	2.14368e-05	2.15136e-06	3.43337e-09	6.42924e-06	3.66218e-09	3.08269e-09	1.80948e-08	0	6.43379e-06	1.13338e-09	5.11894e-09	0	6.43538e-06	6.4356e-06	8.57915e-06	6.43366e-06	8.5787e-06	0	5.85253e-09	2.15405e-06	1.50106e-05	6.37583e-09	6.43809e-06	6.43389e-06	4.75024e-09	2.14353e-05	2.14817e-06	4.85939e-09	0	1.49977e-05	1.89147e-09	5.8428e-09	6.35426e-09	1.92813e-05	1.49264e-09	0	2.36436e-09	0	2.14939e-06	6.93424e-09	2.04677e-09	8.57226e-09	1.33552e-08	0	0	0.000636742
d3_5	0.00818799	6.43304e-06	1.28627e-05	7.03504e-09	1.39391e-08	0	0	8.57197e-06	8.77784e-10	1.28671e-05	0	0	1.50051e-05	6.43744e-06	4.03094e-09	3.32514e-09	8.59053e-06	6.43464e-06	1.28726e-05	4.76389e-09	4.05471e-08	6.42771e-06	6.43244e-06	1.50064e-05	0	0	8.57811e-06	8.59088e-06	1.57463e-08	0	1.28605e-05	1.28814e-05	6.42493e-06	8.5824e-06	9.89447e-09	6.43722e-06	0	2.14733e-06	6.43533e-06	6.43843e-06	6.43571e-06	1.08546e-08	0	0	2.15013e-06	2.77811e-09	2.57369e-05	8.57148e-06	6.38066e-10	2.25068e-05	0	6.44244e-06	1.05557e-08	8.57441e-06	8.57628e-06	0	1.24297e-10	5.66953e-09	2.14805e-06	1.2884e-05	6.43455e-06	1.13551e-08	0	6.43144e-06	5.74565e-09	0	1.95883e-09	7.84744e-09	2.14574e-06	6.43786e-06	6.42942e-06	1.37382e-10	8.00048e-10	6.30737e-09	6.42873e-06	3.86758e-09	6.43559e-06	0	1.92855e-05	8.58093e-06	4.69329e-09	6.43034e-06	6.43475e-06	2.3579e-05	4.57886e-08	0	1.84955e-09	6.43262e-06	4.94774e-09	6.42893e-06	0	0	6.44121e-06	8.30746e-09	0.000563937
d3_6	0.00597366	1.28666e-05	1.71664e-05	6.43773e-06	1.39037e-08	6.71968e-09	0	1.80747e-08	8.57487e-06	2.15186e-06	2.16149e-06	6.44481e-06	1.02864e-08	0	1.57963e-08	6.46968e-06	2.14346e-05	8.56552e-06	6.43698e-06	8.58562e-06	1.92921e-05	6.43461e-06	6.4424e-06	1.08421e-08	7.60927e-09	2.14573e-06	1.45339e-09	9.22325e-09	0	6.42785e-06	5.28572e-09	6.42711e-06	6.44065e-06	1.28632e-05	2.14755e-06	2.14868e-06	1.41726e-09	1.50042e-05	8.08781e-09	8.57518e-06	6.43622e-06	1.2865e-05	0	5.26706e-09	1.50063e-05	1.50058e-05	1.28546e-05	2.3592e-05	1.35029e-08	0	1.16555e-08	0	1.28581e-05	2.524e-09	0	1.28598e-05	8.56788e-06	2.1524e-06	0	5.31021e-09	6.34136e-09	7.35929e-10	6.4284e-06	6.44124e-06	6.43156e-06	2.14957e-06	1.07047e-06	3.81995e-09	3.08275e-09	8.58317e-06	3.69028e-09	2.48933e-09	6.44665e-06	4.31123e-09	1.60823e-05	0	3.44242e-09	1.43745e-08	0	1.50049e-05	2.15735e-06	0	8.60206e-06	0	6.42877e-06	8.57464e-06	0	0	2.15719e-06	2.89797e-09	3.08979e-09	0	8.58518e-06	1.17259e-08	0.000715869
d3_7	0.00459738	6.43203e-06	6.42618e-06	1.29104e-08	9.50099e-09	1.67276e-09	2.16086e-06	4.02304e-09	6.42713e-06	0	1.13391e-08	3.47386e-09	6.42713e-06	0	6.42582e-06	3.31238e-10	6.44024e-06	8.56759e-06	2.15417e-06	0	1.28649e-05	6.43047e-06	1.17664e-10	6.43478e-06	6.43841e-06	8.04889e-09	6.42391e-06	9.49521e-09	8.57554e-06	6.44033e-06	0	9.11682e-09	0	2.61277e-09	0	6.43276e-06	0	1.8496e-08	1.28499e-05	0	6.44161e-06	6.43099e-06	2.78754e-05	0	6.43932e-06	2.20091e-09	6.43257e-06	6.44195e-06	2.08894e-10	3.431e-09	7.73866e-09	8.57164e-06	1.06543e-08	6.43165e-06	4.30447e-06	4.86428e-09	0	0	6.3739e-09	4.35271e-09	5.81067e-09	6.82555e-10	7.7799e-09	8.57367e-06	1.2862e-05	6.43384e-06	0	8.57408e-06	1.04842e-08	6.44897e-06	6.42923e-06	7.633e-10	6.43343e-06	3.73842e-09	2.89159e-09	6.42877e-06	8.5747e-06	4.39392e-09	1.75035e-08	0	2.15412e-06	0	2.3593e-05	0	6.43055e-06	2.15522e-06	0	6.43119e-06	8.57756e-06	5.70414e-09	1.39488e-05	6.44389e-06	2.07393e-09	2.90472e-09	0.000617296
d3_8	0.00346501	2.1484e-06	2.57359e-05	6.43007e-06	8.5974e-06	6.43163e-06	2.15586e-06	8.58639e-06	3.7065e-09	9.65099e-06	6.42578e-06	6.42498e-06	4.15243e-09	6.43084e-06	6.4273e-06	2.49538e-09	6.27636e-09	2.15885e-06	4.02442e-09	8.57567e-06	0	1.2863e-05	2.7532e-09	1.28638e-05	4.43608e-09	6.42533e-06	6.42756e-06	9.42809e-11	8.58365e-06	8.58002e-06	0	2.1505e-06	1.28563e-05	6.43371e-06	2.15214e-06	8.57465e-06	1.2842e-09	1.40793e-08	1.35599e-09	5.49904e-09	6.43024e-06	6.45246e-06	6.43397e-06	9.16372e-09	2.15124e-06	1.50024e-05	0	6.44392e-06	7.17402e-09	5.09491e-09	1.28548e-05	0	8.11415e-09	6.42408e-06	6.4258e-06	6.42762e-06	6.43759e-06	9.34029e-09	6.976e-10	3.67101e-09	2.15986e-06	6.43589e-06	6.42423e-06	1.60851e-05	1.28596e-05	2.26864e-10	8.57041e-06	6.43192e-06	1.16009e-08	6.43278e-06	3.69634e-09	8.44564e-09	6.44299e-06	9.67508e-09	0	1.21203e-08	6.42801e-06	6.43441e-06	6.42284e-06	2.14384e-05	2.15614e-06	0	2.82873e-09	0	2.16448e-09	0	6.43168e-06	1.05504e-10	8.57654e-06	4.15252e-09	6.44557e-06	8.27684e-10	1.13113e-09	8.58396e-06	0.000701998
d3_9	0.00277219	2.7879e-05	5.6857e-09	8.81718e-09	2.15121e-06	1.34858e-08	4.33487e-09	8.57637e-06	2.27282e-09	3.85059e-10	1.28815e-05	6.43463e-06	1.93015e-05	1.28548e-05	2.39978e-09	2.1555e-06	4.73574e-09	6.43671e-06	8.57733e-06	3.4631e-09	0	8.59079e-06	2.19275e-08	6.43613e-06	8.65591e-09	6.43805e-06	6.43669e-06	6.43618e-06	2.14832e-06	4.97824e-09	6.44743e-10	9.65193e-06	6.29191e-09	2.14619e-06	6.4398e-06	6.43296e-06	1.08733e-06	0	6.43291e-06	1.48359e-08	1.72144e-06	2.14948e-06	6.43167e-06	0	8.57225e-06	1.03856e-08	3.03004e-09	1.26874e-08	6.4304e-06	1.072e-05	8.58522e-06	1.2864e-05	1.07268e-05	6.43162e-06	1.0717e-05	6.43406e-06	9.22553e-10	9.33907e-09	5.44267e-09	6.42786e-06	0	0	5.0669e-09	6.43529e-06	6.42736e-06	6.43226e-06	5.79821e-09	1.28615e-05	6.43066e-06	0	0	3.1207e-09	4.23753e-09	3.22774e-06	2.14996e-06	1.80109e-09	7.64034e-09	0	0	1.27477e-09	3.4859e-09	6.43297e-06	9.38175e-09	5.00753e-09	0	5.60872e-09	1.92844e-05	0	8.56665e-06	6.42999e-06	0	0	6.4267e-06	0	0.000658182
