	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988192	0.048028	0.0304315	0.0215753	0.0166175	0.0129137	0.010327	0.00870902	0.00692172	0.00557931	0.00514233	0.00413079	0.0036018	0.00298642	0.00252798	0.00212286	0.00189823	0.0017954	0.00138585	0.00120786	0.00094403	0.000808983	0.000766051	0.000615703	0.000587515	0.000480943	0.000472006	0.000354549	0.000280171	0.000174873	0.000208455	0.000187385	0.00020087	0.000125053	9.35654e-05	8.95423e-05	0.000100855	7.59527e-05	0.000106405	5.72002e-05	7.70973e-05	4.8569e-05	3.57131e-05	3.65e-05	1.94416e-05	2.25404e-05	3.82181e-05	3.08482e-05	1.1595e-05	3.25234e-05	3.58768e-05	4.60965e-05	2.17752e-05	3.22126e-05	7.95749e-06	7.71069e-06	1.18552e-05	2.01336e-05	1.3344e-05	2.19088e-05	7.7572e-06	1.31055e-05	5.91863e-06	1.1288e-05	2.47607e-06	1.28708e-05	1.12131e-05	1.99189e-05	1.32278e-05	2.00129e-05	1.44246e-05	3.04745e-05	1.32815e-05	2.32929e-05	2.60175e-05	1.47953e-05	7.82502e-06	1.81362e-05	2.00934e-05	3.2152e-05	1.73742e-05	9.66575e-06	1.26009e-05	1.319e-05	1.83087e-05	7.77071e-06	1.63995e-05	2.0014e-05	2.53164e-05	2.53017e-05	1.33072e-05	3.55845e-05	1.32098e-05	4.98866e-05	2.69986e-05	9.67229e-06	1.15317e-05	0.000195456
d2_1	0.102201	9.3349e-05	5.02248e-05	7.26536e-05	0.000108862	7.78367e-05	5.81697e-05	4.32042e-05	6.75787e-05	5.54595e-05	3.6464e-05	2.27244e-05	3.66321e-05	4.59178e-05	3.30724e-05	3.80064e-05	2.08974e-05	1.7647e-05	2.78051e-05	1.76548e-05	1.57843e-05	2.61895e-05	5.47416e-06	1.05604e-05	1.58676e-05	8.08141e-06	8.12764e-06	1.21758e-05	5.4968e-06	5.38377e-06	2.68427e-07	1.57713e-05	1.25298e-05	5.45146e-06	1.41545e-05	5.34378e-06	1.75426e-05	1.04951e-05	1.23222e-05	1.06897e-05	5.32388e-06	1.92958e-05	7.13834e-06	2.59452e-07	1.05491e-05	5.38295e-06	1.75394e-05	1.06396e-05	1.05648e-05	1.76313e-05	7.10748e-06	1.21073e-07	1.04937e-05	2.9174e-07	1.00415e-07	1.04493e-05	1.76583e-05	7.25591e-06	1.22658e-05	1.94368e-06	5.51543e-06	1.58495e-05	1.06425e-05	1.18106e-07	5.42252e-06	5.37326e-06	2.09109e-05	5.23567e-06	1.23514e-05	1.18467e-07	2.12932e-06	7.24388e-06	5.46714e-06	6.9984e-06	1.1699e-07	2.05864e-07	5.4266e-06	1.05887e-05	5.4394e-06	5.46523e-06	5.3835e-06	1.22421e-05	2.26913e-05	1.89086e-06	1.15088e-07	8.88987e-06	1.07333e-05	5.48859e-06	5.41061e-06	1.22908e-05	2.78851e-07	3.22203e-07	1.38355e-07	5.44595e-06	1.06285e-05	1.40598e-05	1.06779e-05	5.64851e-06	4.8954e-05
d2_2	0.0419294	8.47826e-05	0.000116693	0.000100243	5.57438e-05	2.62377e-05	0.000100377	5.14319e-05	6.27051e-05	2.78292e-05	7.09764e-05	2.27631e-05	2.87869e-05	4.68413e-05	2.43855e-05	4.32876e-05	5.30258e-06	3.0635e-05	3.31484e-05	2.25325e-05	1.41795e-05	1.05264e-05	3.53088e-07	2.61869e-05	5.39495e-06	8.90597e-06	5.5842e-06	2.70959e-07	1.74847e-05	5.49558e-06	2.47238e-05	5.48338e-06	7.09263e-06	5.30553e-06	1.57149e-05	1.27302e-06	2.05008e-06	1.08019e-05	5.56872e-06	1.74814e-05	7.9749e-06	3.61067e-07	1.05437e-05	1.76432e-05	7.09825e-06	1.21674e-05	7.12623e-06	5.38217e-06	5.52958e-06	7.35284e-06	2.27984e-05	7.0919e-06	5.23154e-06	1.22639e-05	1.05828e-05	2.03166e-06	5.4198e-06	1.72409e-07	9.36063e-08	5.31867e-06	1.73859e-05	5.51675e-06	1.05387e-05	5.31359e-06	1.22097e-05	1.06841e-05	5.47322e-06	2.62689e-07	5.37252e-06	1.05427e-05	5.51867e-06	1.48942e-05	1.11426e-07	1.99812e-06	1.05465e-05	2.09081e-05	1.23462e-05	1.6329e-07	9.07071e-06	1.97536e-07	2.03035e-06	5.48161e-06	2.17409e-07	5.44141e-06	1.05898e-05	1.13678e-07	1.71676e-07	7.33167e-06	1.06431e-05	2.8089e-06	2.03808e-07	1.92331e-05	1.64118e-07	5.4093e-06	5.46462e-06	2.58378e-07	6.17638e-07	8.9625e-06	7.26488e-05
d2_3	0.0231368	0.000163164	0.000137338	8.14724e-05	6.58906e-05	4.66869e-05	0.000115801	2.2824e-05	6.39423e-05	3.64533e-05	4.334e-05	2.26874e-05	2.09185e-05	5.45671e-06	3.29867e-05	2.09547e-05	1.04665e-05	1.22947e-05	3.12665e-05	1.57287e-05	2.09319e-05	2.10438e-05	5.30833e-06	1.40646e-05	1.07209e-05	1.5773e-05	2.09368e-05	5.53762e-06	1.24688e-05	1.05202e-05	1.07853e-05	5.48157e-06	1.04599e-05	7.14888e-06	5.53435e-06	1.94408e-05	7.03273e-06	2.62582e-07	7.32071e-06	2.82721e-07	1.30262e-07	5.33715e-06	1.67207e-07	2.26943e-07	7.16073e-06	5.04111e-07	5.37615e-06	7.18925e-06	5.38683e-06	1.76168e-05	3.21751e-07	1.05529e-05	5.57527e-06	1.23202e-05	2.12235e-07	1.31856e-05	1.06892e-05	5.3317e-06	7.1519e-06	1.05548e-05	5.42516e-06	9.72483e-06	5.42895e-06	1.23611e-05	7.25008e-06	1.22855e-05	3.3463e-07	7.21812e-06	1.92006e-05	5.39984e-06	2.04093e-06	2.26908e-05	1.05901e-05	1.46521e-07	2.60036e-07	5.37329e-06	1.06761e-05	2.0101e-07	1.74663e-05	1.03287e-07	5.32517e-06	1.06812e-05	7.18043e-06	1.60057e-05	1.34303e-05	5.47374e-06	5.39256e-06	7.09564e-06	3.61989e-06	2.79337e-07	7.32406e-06	2.30618e-07	7.36448e-06	2.40517e-07	3.33921e-05	1.93601e-05	5.36654e-06	2.45977e-05	0.000100742
d2_4	0.0146188	0.000115752	7.34976e-05	0.000113074	9.18402e-05	8.65579e-05	8.40222e-05	6.23432e-05	1.76718e-05	5.89031e-05	6.40925e-05	2.77962e-05	4.16139e-05	4.02397e-05	4.84595e-05	2.26114e-05	1.07142e-05	1.93284e-05	2.79421e-05	2.80099e-05	1.21819e-05	2.79605e-05	3.23074e-05	3.65326e-07	2.60919e-05	2.9545e-05	1.05677e-05	1.58041e-05	1.25059e-05	2.19714e-07	5.29767e-06	5.55018e-06	1.04993e-05	1.31279e-05	2.08393e-06	7.19154e-06	1.06467e-05	2.60027e-07	7.1886e-06	5.48508e-06	5.35902e-06	3.06983e-07	1.57782e-05	1.41067e-05	1.58252e-05	5.47145e-06	5.34591e-06	1.58095e-05	5.42813e-06	1.23659e-05	1.0584e-05	7.20917e-06	5.26865e-06	5.36588e-06	5.39294e-06	1.05428e-05	1.01471e-07	1.07949e-05	7.09077e-06	1.84254e-06	2.54054e-07	1.41178e-05	1.58041e-05	5.37313e-06	2.61279e-05	1.23298e-05	5.66511e-06	2.00996e-07	5.26359e-06	1.98624e-07	1.96406e-07	2.15675e-07	2.62331e-05	1.23064e-05	3.25986e-07	1.4921e-07	2.12041e-05	1.39818e-05	2.09243e-05	7.1711e-06	3.06599e-07	5.47247e-06	5.41917e-06	5.67563e-06	7.01648e-06	7.04927e-06	1.74365e-07	7.55334e-06	5.52886e-06	1.27586e-05	2.37726e-05	1.77e-05	5.61965e-06	2.43914e-05	5.53704e-06	5.40925e-06	7.35687e-06	3.08313e-07	0.000145678
d2_5	0.00990262	0.000108871	7.7986e-05	8.13756e-05	9.87711e-05	8.47019e-05	6.74463e-05	5.02507e-05	2.44631e-05	4.15322e-05	3.30922e-05	2.78825e-05	4.20153e-05	4.32502e-05	1.59665e-05	2.09498e-05	1.56699e-05	2.97916e-05	7.19695e-06	3.13123e-05	1.58191e-05	5.42854e-06	2.6245e-05	1.83172e-05	1.10134e-05	1.92375e-05	1.05534e-05	2.96141e-05	1.58062e-05	7.13294e-06	1.07897e-05	1.07528e-05	1.04896e-05	1.23431e-05	2.63509e-05	1.24156e-05	1.06424e-05	5.33527e-06	2.8953e-05	5.4195e-06	2.36656e-07	3.17585e-07	5.36845e-06	1.41095e-05	1.49022e-07	5.51415e-06	5.66674e-06	5.53076e-06	5.42256e-06	1.85199e-06	1.24357e-05	7.29879e-06	2.89125e-07	5.37941e-06	1.20513e-06	5.60631e-06	5.37472e-06	1.38875e-05	1.04961e-05	1.57886e-05	5.32909e-06	1.82166e-06	5.32533e-06	1.07862e-05	7.14834e-06	1.91847e-06	5.22759e-06	7.19055e-06	5.40752e-06	5.26924e-06	1.97491e-06	2.37433e-07	1.06317e-05	7.15722e-06	2.27877e-07	1.06472e-05	5.27024e-06	2.72283e-07	3.63896e-07	1.04907e-05	2.56094e-07	2.52796e-05	3.4597e-07	3.08826e-07	8.96626e-06	5.48315e-06	2.90777e-07	2.1781e-06	3.7636e-07	5.61578e-06	5.52856e-06	8.1357e-06	5.49265e-06	1.05528e-05	4.04473e-05	2.10406e-05	1.58529e-05	7.45097e-06	0.000148264
d2_6	0.00726955	9.52101e-05	0.000101897	0.000103681	5.41097e-05	4.67572e-05	6.58416e-05	6.67288e-05	7.1097e-05	4.51687e-05	1.57319e-05	3.81374e-05	2.27775e-05	2.86942e-05	4.17483e-05	3.8205e-05	4.3445e-05	1.58326e-05	4.48356e-06	1.07018e-05	2.10394e-05	1.41137e-05	1.21842e-05	2.11952e-07	3.65757e-05	5.42108e-06	1.4297e-05	1.59687e-05	1.05435e-05	2.28933e-05	5.47872e-06	5.47448e-06	1.07732e-05	2.10712e-05	1.05907e-05	5.42835e-06	5.329e-06	2.67369e-07	5.57378e-06	5.38567e-06	5.37271e-06	7.3322e-06	1.40681e-05	1.06036e-05	2.03402e-06	8.82552e-06	1.06498e-05	5.46296e-06	5.37348e-06	5.44271e-06	7.3952e-06	5.52804e-06	1.49853e-05	1.99814e-06	1.24828e-05	7.29559e-06	2.28265e-05	3.94534e-07	5.42084e-06	7.19042e-06	1.07292e-05	3.4568e-07	1.58054e-05	1.52764e-07	1.0599e-07	1.76158e-05	2.07716e-05	5.31674e-06	1.9769e-06	3.40323e-06	1.22607e-05	1.23085e-05	2.22202e-06	1.06858e-05	1.23409e-05	5.46488e-06	5.46103e-06	1.7666e-05	3.38139e-07	1.58001e-05	1.89177e-06	1.75186e-05	1.56548e-05	1.75371e-05	2.64344e-07	3.42283e-07	1.23565e-05	2.19403e-05	1.7673e-05	1.06844e-05	4.70371e-07	1.04969e-05	1.18499e-05	5.62897e-06	2.10993e-05	5.56173e-06	1.62938e-05	2.12067e-05	0.000149392
d2_7	0.00543704	0.000105499	8.30821e-05	8.30817e-05	4.5101e-05	7.72002e-05	3.30385e-05	4.52141e-05	7.45026e-05	7.28201e-05	6.09038e-05	5.37613e-05	3.64759e-05	5.39761e-05	3.93657e-05	2.45886e-05	1.76393e-05	5.35796e-05	2.28182e-05	7.26508e-06	2.44414e-05	8.9848e-06	1.06375e-05	8.92727e-06	3.30114e-05	1.77707e-05	1.07335e-05	1.92189e-05	1.06429e-05	2.25816e-05	7.04927e-08	1.25603e-05	7.32885e-06	5.47064e-06	1.95319e-05	2.28211e-05	2.8079e-05	2.64829e-05	1.23679e-05	1.24168e-05	7.00934e-06	2.44499e-05	1.2335e-05	5.2998e-06	1.07755e-05	7.19627e-06	1.74565e-05	1.4186e-05	1.23202e-05	2.07392e-07	5.47235e-06	2.05504e-07	1.7468e-05	2.21366e-06	2.61661e-07	5.3317e-06	2.28428e-05	1.06395e-05	1.06396e-05	3.04742e-06	1.06298e-05	1.24069e-05	1.87317e-06	1.04424e-05	5.31595e-06	7.0853e-06	7.42781e-06	1.74584e-05	5.46679e-06	5.42528e-06	7.17388e-06	5.50506e-06	1.40926e-05	1.05393e-05	1.06275e-05	5.58144e-06	1.76059e-05	2.37632e-07	5.36756e-06	1.49627e-07	7.38989e-06	1.06433e-05	1.23124e-05	7.24905e-06	5.37322e-06	1.25633e-05	1.23537e-05	1.06442e-05	5.46967e-06	7.50893e-06	7.46852e-06	1.25603e-05	5.75228e-06	2.64114e-05	5.54134e-06	1.60702e-05	3.85088e-06	8.24743e-06	0.000154267
d2_8	0.00436992	9.34482e-05	0.000113299	7.87261e-05	7.43557e-05	5.71768e-05	7.70355e-05	4.69383e-05	2.80604e-05	6.04666e-05	4.51482e-05	3.66673e-05	3.30269e-05	3.64845e-05	3.30091e-05	1.23367e-05	1.67101e-07	3.8388e-05	1.75024e-05	2.44263e-05	2.64055e-05	7.15354e-06	3.80659e-06	1.07928e-05	5.56664e-06	2.28061e-05	1.78639e-05	1.23167e-05	1.06733e-05	1.22572e-05	2.63885e-07	1.05386e-05	2.80541e-05	2.47291e-05	2.14928e-07	5.57132e-06	1.92113e-05	1.7572e-05	1.05916e-05	7.18758e-06	5.60719e-06	2.02832e-06	2.7962e-05	1.5968e-05	8.91578e-06	1.06914e-05	2.03083e-05	1.41806e-05	1.60636e-05	1.58006e-05	1.07927e-05	5.43922e-06	1.24988e-05	5.33412e-06	5.447e-06	5.36753e-06	1.2455e-05	1.23657e-05	1.00154e-07	1.42946e-07	7.07709e-06	1.60338e-05	2.56895e-07	1.59383e-05	2.29205e-05	5.3747e-06	1.04783e-05	2.02552e-06	1.06484e-05	5.46879e-06	1.89033e-07	5.41994e-06	1.05878e-05	1.22967e-05	1.8632e-06	7.14793e-06	5.60531e-06	5.50436e-06	2.27383e-05	2.03581e-07	5.40877e-06	2.26473e-05	1.06684e-05	2.21416e-06	1.07719e-05	2.07701e-06	7.27988e-06	1.2397e-05	1.25181e-05	1.9656e-05	5.16108e-07	1.95654e-05	2.31813e-05	7.37468e-06	1.25253e-05	2.46825e-05	1.27863e-05	2.97068e-05	0.000209761
d2_9	0.00379152	0.00012633	0.000104806	5.54209e-05	4.68577e-05	5.70783e-05	4.16457e-05	6.4141e-05	4.69194e-05	4.33352e-05	2.78567e-05	4.34582e-05	3.48603e-05	7.12162e-05	1.74694e-05	3.31174e-05	2.1003e-05	2.98439e-05	2.45515e-05	2.0068e-05	1.75203e-05	1.59626e-05	1.23714e-05	2.11169e-05	1.31288e-05	1.58563e-05	2.98451e-05	2.30033e-05	2.09362e-05	5.3352e-06	1.06249e-05	7.2056e-06	5.42393e-06	1.40954e-05	5.47162e-06	2.51223e-07	5.46902e-06	1.06263e-05	1.07721e-05	1.58509e-05	1.60079e-05	1.06829e-05	1.58928e-05	2.03025e-06	5.46405e-06	2.78454e-05	2.3043e-05	5.49025e-06	2.29317e-07	1.93431e-07	1.57971e-05	2.87086e-06	1.41331e-05	1.59539e-05	5.52287e-06	1.76148e-05	2.28324e-05	1.23622e-05	5.5018e-06	1.05798e-05	1.95981e-07	2.92095e-07	2.1015e-05	2.01629e-06	5.56426e-06	1.93369e-05	2.88617e-07	1.38455e-07	1.93869e-05	1.07842e-05	1.05751e-05	1.87234e-05	2.04231e-07	8.29762e-06	1.23853e-05	2.2719e-06	5.41135e-06	2.06271e-06	5.56228e-06	8.76326e-06	7.32075e-06	1.59395e-05	6.34583e-06	1.08194e-05	1.09232e-05	1.05428e-05	3.48813e-07	7.26156e-06	7.29866e-06	1.2766e-05	7.28876e-06	1.07317e-05	1.27598e-05	2.63224e-05	1.76905e-05	3.86098e-05	5.65128e-06	1.09622e-05	0.000136912
