	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125286	0.0521625	0.0293179	0.0188701	0.0130824	0.00966339	0.00765233	0.00627194	0.00507882	0.00469665	0.00395318	0.00366576	0.00345982	0.00308694	0.00330197	0.00309732	0.00268718	0.00285897	0.00250204	0.00232994	0.00237909	0.00248657	0.00219161	0.00199396	0.0021715	0.00200131	0.00192115	0.0019189	0.00176011	0.00188526	0.0018595	0.00176964	0.00189791	0.00174309	0.00169936	0.00157405	0.00159983	0.00143032	0.00152304	0.00141227	0.0015088	0.00145332	0.00140555	0.00134303	0.00120043	0.00115387	0.00101908	0.00117213	0.0010942	0.00112463	0.00096748	0.00100116	0.000927502	0.000838152	0.000759928	0.000834807	0.000796996	0.000818907	0.000724504	0.00073042	0.00069979	0.000569786	0.000756111	0.000572648	0.000603168	0.000477232	0.000514745	0.000416369	0.00047881	0.00043993	0.000350839	0.000280884	0.000273363	0.000300452	0.000172687	0.000256307	0.000206004	0.000217509	0.000222551	0.000131439	0.000134451	0.000343278
d3_1	0.069858	1.70024e-05	2.12021e-05	8.57594e-06	1.91143e-05	2.32803e-05	2.32337e-05	6.50781e-06	1.90277e-05	1.48821e-05	2.1148e-05	1.69978e-05	8.60634e-06	2.15452e-07	3.1688e-05	3.1601e-05	6.44702e-06	1.90397e-05	4.21187e-05	5.04838e-05	2.73825e-05	1.48515e-05	1.39209e-05	4.83129e-05	2.85123e-05	1.90613e-05	3.16644e-05	2.9431e-05	1.47893e-05	3.78886e-05	8.5172e-06	3.16428e-05	3.57721e-05	2.10767e-05	1.68927e-05	7.52834e-06	1.89198e-05	2.11057e-05	4.21004e-05	3.36338e-05	2.73763e-05	2.52962e-05	1.5896e-05	2.10718e-05	3.36688e-05	4.19365e-05	1.48141e-05	2.10568e-05	4.40622e-05	3.15346e-05	3.15296e-05	1.68451e-05	2.10511e-05	1.90029e-05	3.88915e-05	4.09373e-05	3.56814e-05	2.94385e-05	3.14862e-05	1.89172e-05	3.35978e-05	6.44503e-06	6.3404e-06	5.13821e-05	2.09819e-05	2.09736e-05	8.45692e-06	2.30304e-05	1.88886e-05	6.32233e-06	2.41485e-05	6.32202e-06	1.573e-05	1.8897e-05	3.56671e-05	4.57836e-08	1.25945e-05	1.78046e-08	1.46791e-05	1.2597e-05	6.2924e-06	6.27604e-06	2.51622e-05
d3_2	0.0295809	1.91166e-05	1.49277e-05	1.48854e-05	8.59507e-06	4.45987e-06	2.54086e-05	6.52689e-06	1.49259e-05	6.50949e-06	4.21029e-05	1.70681e-05	2.11429e-05	2.9522e-05	3.36967e-05	3.15927e-05	1.27231e-05	2.11308e-05	3.36889e-05	3.36968e-05	2.52607e-05	3.37636e-05	3.37548e-05	5.25492e-05	2.11264e-05	1.89982e-05	1.88067e-07	3.1679e-05	1.37585e-05	4.20733e-05	3.89307e-05	6.44573e-06	3.36895e-05	1.48014e-05	2.10716e-05	5.88375e-05	4.83057e-05	3.78752e-05	1.27339e-05	1.26733e-05	5.03409e-05	1.27175e-05	6.38736e-06	2.5228e-05	1.27194e-05	1.89538e-05	2.94369e-05	2.10598e-05	2.102e-05	2.73452e-05	2.31721e-05	2.52061e-05	2.10783e-05	3.14903e-05	1.68046e-05	2.10691e-05	4.40971e-05	3.1512e-05	6.36846e-06	1.68341e-05	2.52778e-05	3.15002e-05	1.89084e-05	1.26615e-05	2.31137e-05	1.46973e-05	8.41545e-06	1.26251e-05	2.09784e-05	6.34184e-06	2.10112e-05	6.32015e-06	6.31221e-06	7.59898e-08	1.26133e-05	1.25887e-05	1.25691e-05	6.33569e-06	2.19282e-06	1.88542e-05	6.30282e-06	1.25748e-05	8.40236e-06
d3_3	0.0166997	1.64425e-07	2.32899e-05	2.53851e-05	2.96129e-05	1.49359e-05	8.63726e-06	6.61194e-06	2.74301e-05	2.11447e-05	1.48745e-05	2.11934e-05	3.48311e-05	2.1177e-05	6.44991e-06	3.37844e-05	2.95179e-05	1.27834e-05	5.04849e-05	2.74229e-05	7.14543e-05	6.44344e-06	2.95203e-05	2.10814e-05	2.11478e-05	3.57996e-05	1.90474e-05	3.17011e-05	4.6312e-05	2.7445e-05	3.36503e-05	2.74494e-05	4.10029e-05	2.94557e-05	2.73879e-05	8.52294e-06	2.73407e-05	2.73387e-05	3.7913e-05	3.35967e-05	4.09757e-05	2.31414e-05	4.83424e-05	3.3635e-05	2.116e-05	3.87765e-05	3.57297e-05	6.39294e-06	3.7803e-05	3.67761e-05	2.10637e-05	2.73482e-05	3.14874e-05	2.73604e-05	1.89483e-05	2.31361e-05	1.89443e-05	3.157e-05	3.3559e-05	6.99199e-08	2.73264e-05	3.14763e-05	1.89543e-05	3.35898e-05	4.32739e-06	1.26022e-05	2.52424e-05	2.31159e-05	3.56621e-05	2.10296e-05	3.13935e-05	2.15993e-06	3.77356e-05	6.32973e-06	8.40712e-06	1.26458e-05	6.34796e-06	7.93978e-09	6.32012e-06	6.27941e-06	1.67924e-05	1.88654e-05	4.19461e-05
d3_4	0.010583	1.28247e-05	2.01897e-07	1.90624e-05	6.51499e-06	1.91768e-05	3.38042e-05	2.12523e-05	3.59004e-05	3.38071e-05	2.22295e-05	2.95078e-05	1.90923e-05	2.74362e-05	1.49326e-05	3.58751e-05	5.14938e-05	3.16154e-05	2.33111e-05	1.90848e-05	6.57041e-06	4.20928e-05	1.90244e-05	4.41182e-05	2.53355e-05	3.78958e-05	3.05304e-05	4.63396e-05	1.48489e-05	3.16335e-05	2.52957e-05	1.27558e-05	2.52752e-05	2.52621e-05	2.32355e-05	2.32375e-05	2.52593e-05	6.29335e-05	4.83066e-05	1.48379e-05	4.38814e-06	1.48153e-05	3.78855e-05	2.73777e-05	2.94559e-05	2.1039e-05	1.89809e-05	3.15315e-05	2.52584e-05	4.19948e-05	6.37609e-06	2.94812e-05	1.26441e-05	2.10418e-05	1.26724e-05	3.36508e-05	3.36212e-05	2.10984e-05	4.61358e-05	1.89114e-05	2.7294e-05	2.17351e-06	6.33547e-06	2.09812e-05	3.35751e-05	3.98478e-05	3.35624e-05	3.14341e-05	1.26313e-05	2.9343e-05	1.52319e-08	2.1025e-05	6.32129e-06	6.2722e-06	2.09647e-05	3.14679e-05	1.26139e-05	6.30499e-06	2.09525e-05	1.26047e-05	1.19448e-08	6.2857e-06	2.09814e-05
d3_5	0.00714698	2.53789e-05	1.70586e-05	2.01639e-05	2.53461e-05	2.53516e-05	6.54518e-06	2.11673e-05	2.1182e-05	1.90649e-05	2.33506e-05	2.53382e-05	8.56398e-06	2.54093e-05	1.80362e-05	1.49876e-05	3.37456e-05	3.37702e-05	2.33395e-05	1.27679e-05	3.78796e-05	2.11294e-05	6.48916e-06	5.05173e-05	2.53904e-05	2.11149e-05	1.48426e-05	2.9498e-05	3.37071e-05	2.11844e-05	8.58789e-06	2.32131e-05	2.32194e-05	1.90144e-05	3.3651e-05	3.58508e-05	3.99842e-05	3.15657e-05	2.94867e-05	4.41323e-05	3.98944e-05	3.68295e-05	2.52531e-05	2.31596e-05	2.00449e-05	2.32141e-05	2.10548e-05	1.89833e-05	3.3541e-05	4.41426e-05	3.573e-05	4.1972e-05	3.77951e-05	3.14979e-05	1.26715e-05	1.47272e-05	3.35898e-05	6.33139e-06	8.57096e-08	2.09679e-05	3.9822e-05	1.26114e-05	6.32771e-06	6.50166e-05	1.47726e-05	1.89127e-05	1.47088e-05	1.89318e-05	8.39676e-06	2.51866e-05	2.58364e-08	1.88662e-05	1.26553e-05	1.26051e-05	1.47421e-05	1.46958e-05	3.41098e-08	1.88527e-05	2.13025e-06	1.88842e-05	6.30299e-06	6.29575e-06	2.10063e-05
d3_6	0.00501771	6.52236e-06	1.90809e-05	1.28403e-05	8.53088e-06	2.11664e-05	1.27501e-05	1.48244e-05	6.53219e-06	1.48477e-05	2.1208e-05	8.52367e-06	1.64402e-07	8.56983e-06	1.27664e-05	3.06149e-05	6.43902e-06	2.31982e-05	2.74486e-05	2.94857e-05	4.00358e-05	3.89293e-05	1.91008e-05	4.84427e-05	3.47739e-05	1.69199e-05	2.95258e-05	6.92386e-05	7.9769e-05	1.69378e-05	8.53856e-06	2.95534e-05	3.3664e-05	3.36488e-05	2.73431e-05	3.99582e-05	2.74011e-05	3.99806e-05	2.53428e-05	3.99625e-05	3.57598e-05	4.51669e-05	1.26718e-05	1.27926e-05	6.45941e-06	8.56577e-06	2.10402e-05	4.19472e-05	1.26862e-05	3.14987e-05	3.36819e-05	1.47797e-05	2.21106e-06	2.10373e-05	6.40874e-06	3.36476e-05	6.36632e-06	1.89247e-05	3.35458e-05	6.35471e-06	2.16648e-06	4.61535e-05	2.7334e-05	2.09904e-05	1.88999e-05	8.44708e-06	1.67999e-05	1.8898e-05	1.8888e-05	6.31771e-06	1.4724e-05	6.3392e-06	8.46427e-06	8.44566e-06	1.46897e-05	8.42353e-06	1.25725e-05	2.1343e-06	6.31197e-06	1.26142e-05	2.09478e-05	3.71995e-09	3.14223e-05
d3_7	0.00360947	1.90747e-05	1.90857e-05	9.63461e-06	1.69144e-05	1.27821e-05	8.62952e-06	1.99096e-07	2.74197e-05	2.95115e-05	2.04112e-07	3.16535e-05	1.49249e-05	2.74777e-05	2.11637e-05	2.54097e-05	2.53521e-05	3.36224e-05	3.36927e-05	3.16233e-05	4.20423e-05	5.67941e-05	6.46803e-06	1.27828e-05	4.62944e-05	1.7851e-07	5.25339e-05	2.11685e-05	2.1089e-05	5.6827e-05	3.68204e-05	2.52589e-05	2.73746e-05	5.46428e-05	5.46362e-05	1.26913e-05	8.4645e-06	2.53054e-05	4.41483e-05	3.99111e-05	1.48155e-05	2.73816e-05	5.24681e-05	2.52888e-05	1.26782e-05	4.19976e-05	2.20835e-05	2.73256e-05	4.09981e-05	3.3562e-05	2.11151e-05	1.47741e-05	3.77707e-05	2.15329e-06	2.52497e-05	2.52476e-05	2.1011e-05	4.61872e-05	3.6787e-05	1.68481e-05	1.26407e-05	3.98479e-05	1.47317e-05	3.35433e-05	1.26521e-05	2.96398e-08	6.41607e-06	6.33428e-06	1.4696e-05	1.88622e-05	1.4693e-05	4.81665e-05	3.56363e-05	2.30615e-05	1.47258e-05	1.88809e-05	2.93391e-05	6.30565e-06	8.39358e-06	1.46698e-05	1.25694e-05	1.46574e-05	3.35745e-05
d3_8	0.00267993	1.48861e-05	2.4663e-07	1.28583e-05	1.07164e-05	8.65614e-06	8.6269e-06	4.21183e-05	1.84609e-07	1.28328e-05	3.79898e-05	1.49547e-05	1.69397e-05	1.27976e-05	1.91258e-05	1.907e-05	4.42538e-05	1.06473e-05	4.21075e-05	1.90342e-05	1.27665e-05	2.74497e-05	5.56894e-05	2.11532e-05	2.73521e-05	1.89744e-05	3.57233e-05	2.31897e-05	4.94687e-05	1.90025e-05	2.1138e-05	2.1123e-05	2.95766e-05	1.2777e-05	1.26906e-05	2.74316e-05	4.41235e-05	1.89867e-05	4.20657e-05	2.84189e-05	2.52974e-05	1.27309e-05	2.11154e-05	5.03338e-05	3.78087e-05	4.20082e-05	2.73973e-05	3.78172e-05	3.36106e-05	2.10712e-05	5.25145e-05	1.89533e-05	2.31261e-05	2.51777e-05	1.26392e-05	1.47948e-05	2.52236e-05	8.47968e-06	3.6762e-05	6.3515e-06	1.1285e-07	1.68654e-05	2.7265e-05	1.89017e-05	2.73175e-05	2.94146e-05	2.09584e-05	2.10408e-05	6.3966e-06	2.51726e-05	5.24086e-05	2.73039e-05	8.43087e-06	1.6782e-05	2.09826e-05	8.41527e-06	8.37743e-06	2.51213e-05	2.52139e-05	1.88929e-05	1.46806e-05	1.4682e-05	1.26373e-05
d3_9	0.00196116	2.32404e-05	6.49148e-06	2.53997e-05	1.91291e-05	2.32647e-05	1.90599e-05	1.91846e-05	2.11246e-05	3.37818e-05	3.58616e-05	2.12738e-05	2.95872e-05	6.52021e-06	2.53344e-05	3.37158e-05	2.53389e-05	3.37586e-05	3.37461e-05	5.36217e-05	2.10861e-05	3.79449e-05	1.48642e-05	1.58749e-05	1.27328e-05	1.2775e-05	2.10956e-05	2.53132e-05	3.57707e-05	1.48778e-05	1.27648e-05	3.15931e-05	2.73988e-05	2.43278e-05	2.94699e-05	3.99487e-05	5.04361e-05	1.27164e-05	2.73932e-05	3.36787e-05	1.9002e-05	2.11438e-05	1.2654e-05	1.26732e-05	2.31776e-05	1.47998e-05	3.36142e-05	4.19572e-05	1.68549e-05	2.10548e-05	4.20059e-05	2.31631e-05	5.67269e-05	1.26497e-05	3.56817e-05	2.10131e-05	1.68423e-05	1.26367e-05	3.77373e-05	6.08104e-05	1.89302e-05	3.35644e-05	1.88699e-05	2.20703e-05	3.35547e-05	2.72916e-05	1.26308e-05	1.26212e-05	6.35e-06	1.88625e-05	2.72489e-05	6.34033e-06	1.05215e-05	8.44631e-06	1.47073e-05	5.26877e-08	1.25861e-05	6.34055e-06	1.25731e-05	6.30609e-06	6.30258e-06	1.46808e-05	1.78699e-05
