	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903592	0.00515703	0.00370009	0.00313472	0.00274185	0.00234058	0.00200575	0.00203655	0.0019519	0.00185393	0.00175861	0.00174745	0.00158765	0.00156309	0.00154307	0.00153655	0.00155141	0.00143907	0.0013931	0.00133953	0.00143667	0.00134464	0.00137381	0.00128907	0.00138146	0.00142001	0.00134503	0.00130321	0.00131409	0.0011585	0.00129078	0.0012787	0.00124738	0.00119554	0.00117531	0.00131771	0.00131651	0.00122369	0.00121662	0.0013235	0.00109778	0.00125788	0.00120545	0.0012781	0.00114244	0.00115718	0.0012049	0.00123862	0.00115039	0.00130914	0.00111276	0.00119539	0.00110685	0.00124186	0.00121173	0.0010683	0.00113717	0.00107795	0.00104295	0.00105975	0.00125092	0.00117571	0.00092881	0.00115315	0.00103959	0.00117771	0.00101363	0.00108	0.000916944	0.0010466	0.00107685	0.00114475	0.0010933	0.00105127	0.0010293	0.00109697	0.000977269	0.000892793	0.00101581	0.00107301	0.00101389	0.00112707	0.000993941	0.00101334	0.00106196	0.000978413	0.000973811	0.000990278	0.000947009	0.00100619	0.00108371	0.00121148	0.000975253	0.100747
d2_1	0.11153	7.56275e-06	1.69789e-05	1.98215e-05	1.13322e-05	6.62131e-06	1.32324e-05	1.88685e-05	2.8237e-08	1.62737e-08	3.79616e-06	2.26464e-05	1.88768e-05	1.69753e-05	1.13323e-05	1.90154e-06	1.13277e-05	7.55358e-06	2.45237e-05	1.89481e-06	1.16e-08	5.68212e-06	1.90977e-06	1.51188e-05	5.6778e-06	1.88663e-05	5.67288e-06	5.66939e-06	1.6996e-05	1.69839e-05	2.26512e-05	1.88888e-05	1.13237e-05	9.45944e-06	1.32229e-05	1.69798e-05	1.13373e-05	1.32213e-05	1.04004e-05	1.13423e-05	7.38938e-09	9.3429e-09	1.32185e-05	1.69763e-05	2.26468e-05	5.67164e-06	1.69803e-05	5.68131e-06	2.45389e-05	5.66692e-06	1.90426e-06	1.13342e-05	1.13333e-05	1.32192e-05	5.66297e-06	1.32124e-05	2.45196e-05	3.02154e-05	2.6432e-05	7.55625e-06	1.13498e-05	7.55097e-06	5.41945e-09	4.49398e-09	1.13426e-05	2.26332e-05	1.89473e-06	5.67129e-06	7.56683e-06	1.98317e-05	1.90111e-06	1.13474e-05	7.55327e-06	1.66482e-08	1.32145e-05	4.67152e-09	5.66595e-06	1.91742e-08	1.11746e-08	2.17256e-05	5.66188e-06	7.56469e-06	3.39782e-05	3.20825e-05	2.64245e-05	1.5111e-05	5.66447e-06	1.13384e-05	1.13259e-05	1.89795e-06	1.51032e-05	1.13413e-05	1.13424e-05	1.89269e-06	0.00123905
d2_2	0.0454895	1.50997e-05	5.68406e-06	7.57611e-06	1.90186e-06	5.66935e-06	5.67899e-06	4.71357e-09	1.69942e-05	2.45458e-05	1.32332e-05	1.69921e-05	2.17142e-05	5.66219e-06	5.66567e-06	2.07672e-05	6.61124e-06	5.66616e-06	2.26502e-05	7.55335e-06	1.51112e-05	7.55509e-06	1.90966e-06	7.56003e-06	5.66899e-06	1.32237e-05	1.88778e-05	1.13304e-05	1.89992e-06	2.07745e-05	1.13309e-05	1.31469e-08	2.07492e-05	7.56134e-06	1.51085e-05	1.03851e-05	7.54361e-06	1.28017e-08	1.13471e-05	5.68198e-06	1.31769e-08	7.55757e-06	5.66022e-06	5.665e-06	1.91321e-06	6.01863e-09	3.96334e-05	1.32154e-05	1.6414e-08	1.89218e-06	1.13284e-05	5.67299e-06	1.09344e-08	5.66089e-06	1.32187e-05	7.56128e-06	3.01895e-05	1.50921e-05	1.13284e-05	1.13448e-05	5.66912e-06	5.66682e-06	8.74395e-09	1.32091e-05	2.26436e-05	7.55148e-06	1.32489e-08	2.45328e-05	3.20711e-05	7.56481e-06	1.70025e-05	9.42754e-09	1.13193e-05	2.12616e-09	1.50999e-05	1.69986e-05	1.88697e-05	2.84267e-06	3.78749e-06	1.88772e-05	3.78169e-06	5.67022e-06	2.83077e-05	1.20091e-08	7.55105e-06	2.8308e-05	1.13364e-05	1.1323e-05	3.60306e-09	1.32213e-05	1.89006e-06	1.13279e-05	5.66686e-06	1.70024e-05	0.00145038
d2_3	0.0248052	7.55127e-06	3.01973e-05	1.32186e-05	3.80308e-06	1.13308e-05	1.13381e-05	1.13413e-05	1.32257e-05	1.78468e-09	5.67382e-06	5.66781e-06	2.26468e-05	1.32009e-05	2.07828e-05	1.13283e-05	1.13264e-05	5.67568e-06	1.323e-05	1.13216e-05	5.66939e-06	1.3224e-05	3.78908e-06	5.67087e-06	1.65598e-08	1.32279e-05	3.49043e-09	5.66423e-06	1.13311e-05	7.54787e-06	5.67101e-06	3.78751e-06	1.88714e-05	2.83045e-05	1.32233e-05	1.91427e-06	1.13307e-05	1.69791e-05	1.13259e-05	1.32206e-05	2.83048e-05	1.89982e-06	3.49026e-05	4.99152e-10	1.13233e-05	7.55242e-06	1.88934e-05	1.13269e-05	2.07669e-05	1.13254e-05	7.55919e-06	5.66349e-06	1.13303e-05	2.45283e-05	2.49476e-08	5.66451e-06	7.55753e-06	5.67646e-06	9.44881e-06	1.75191e-08	1.69747e-05	1.1322e-05	1.32073e-05	1.13234e-05	5.69196e-06	1.58031e-08	7.94014e-09	1.90339e-06	9.44473e-06	1.13347e-05	5.66473e-06	1.9818e-05	7.55813e-06	5.6734e-06	9.43571e-06	1.43017e-08	1.89782e-06	5.14177e-09	5.67312e-06	3.20713e-05	7.0042e-09	5.66358e-06	2.38665e-08	2.84468e-06	1.13397e-05	1.88603e-05	1.91789e-06	1.69955e-05	1.22762e-05	1.69915e-05	1.70001e-05	1.03266e-08	9.44451e-06	1.13265e-05	0.00140598
d2_4	0.0153729	1.51049e-05	9.46525e-06	1.44108e-08	1.13428e-05	1.32098e-05	1.13321e-05	1.32285e-05	7.55247e-06	1.69845e-05	1.90192e-06	7.47132e-09	1.13258e-05	1.69991e-05	1.0316e-08	7.58311e-06	8.50396e-09	1.70068e-05	1.3226e-05	1.13195e-05	1.88689e-05	1.50986e-08	1.50857e-05	1.69853e-05	7.56999e-06	1.32131e-05	1.88772e-05	7.5768e-06	2.64329e-05	2.17066e-08	1.90908e-06	1.89648e-06	2.64141e-05	0	1.13301e-05	5.66932e-06	1.51106e-05	1.13273e-05	1.13319e-05	1.13392e-05	1.51129e-05	1.51145e-05	1.90015e-06	4.36733e-09	7.55641e-06	5.67095e-06	1.50975e-05	5.67399e-06	5.67609e-06	4.95316e-09	1.50964e-05	1.13285e-05	1.32266e-05	5.6785e-06	5.67257e-06	1.35372e-08	1.07304e-08	5.67034e-06	5.66379e-06	1.32147e-05	1.69983e-05	5.66897e-06	5.68713e-06	1.88898e-05	5.6634e-06	3.21026e-05	2.26515e-05	1.90172e-06	1.13471e-05	2.56683e-08	5.65845e-06	2.64269e-05	5.68978e-06	3.39634e-05	1.89634e-06	4.60187e-09	1.52854e-08	1.69971e-05	1.32175e-05	2.26541e-05	1.886e-05	1.50973e-05	1.9044e-06	5.67745e-06	2.07805e-05	7.88879e-09	5.672e-06	1.51097e-05	1.1449e-08	1.50861e-05	1.89895e-06	9.45674e-06	1.32202e-05	7.56054e-06	0.00136648
d2_5	0.0106331	7.56003e-06	1.9075e-06	1.32171e-05	7.557e-06	1.88854e-05	5.67067e-06	1.03925e-05	7.57278e-06	2.26505e-05	1.6992e-05	1.32182e-05	9.66713e-07	5.67627e-06	5.67071e-06	5.66134e-06	1.32352e-05	5.67109e-06	7.5585e-06	7.54623e-06	2.45255e-05	9.57772e-07	1.13406e-05	5.67216e-06	8.56309e-09	2.07634e-05	2.361e-05	6.18513e-09	9.46653e-06	7.56313e-06	5.68596e-06	1.13344e-05	5.66457e-06	2.02295e-08	5.67803e-06	7.55749e-06	1.13413e-05	1.32179e-05	7.57361e-06	1.69791e-05	1.13399e-05	8.51119e-06	1.13228e-05	1.13226e-05	2.26686e-05	1.32478e-08	1.88643e-05	5.65933e-06	1.13277e-05	1.13295e-05	1.32156e-05	3.01982e-05	3.25983e-08	5.66521e-06	2.26513e-05	1.51085e-05	7.5698e-06	7.5423e-06	1.13316e-05	5.66789e-06	1.79293e-05	1.13333e-05	5.67546e-06	7.55938e-06	1.13249e-05	1.88776e-05	7.56812e-06	5.66354e-06	1.69918e-05	5.66975e-06	1.50403e-08	7.55551e-06	7.69063e-09	1.13232e-05	1.90361e-06	5.66175e-06	1.41593e-05	2.45301e-05	1.8981e-06	1.69915e-05	1.89698e-06	1.88868e-05	3.68e-05	7.56998e-06	1.3207e-05	5.66478e-06	1.13288e-05	5.67945e-06	1.13288e-05	1.8975e-06	1.5385e-08	8.00429e-09	5.66493e-06	1.89894e-06	0.00136078
d2_6	0.00768196	7.56257e-06	3.80335e-06	1.51022e-05	5.67375e-06	2.45231e-05	1.90027e-06	1.32338e-05	5.66875e-06	2.26677e-05	5.66302e-06	5.69104e-06	2.45243e-05	1.69923e-05	7.54954e-06	1.32334e-05	1.51013e-05	1.32113e-05	2.45387e-05	2.07543e-05	1.89504e-06	1.60656e-05	5.67619e-06	5.67347e-06	5.6685e-06	5.66264e-06	5.68037e-06	1.1322e-05	1.13431e-05	1.32375e-05	1.88949e-08	1.88966e-05	5.68504e-06	1.48738e-08	1.13461e-05	7.55462e-06	6.7271e-09	1.32079e-05	1.13359e-05	7.98342e-09	7.16435e-09	5.68207e-06	1.69746e-05	1.13481e-05	5.66473e-06	3.80068e-06	1.13327e-05	7.55151e-06	1.13206e-05	5.66219e-06	1.78486e-08	9.48873e-07	5.67712e-06	7.5544e-06	1.69821e-05	2.83106e-05	5.66573e-06	1.88789e-05	1.13234e-05	1.70024e-05	5.67729e-06	1.90824e-06	2.26443e-05	1.8874e-05	5.66731e-06	1.32192e-05	5.59584e-10	2.64249e-05	1.32128e-05	1.32133e-05	5.67117e-06	9.45369e-06	2.45326e-05	2.07752e-05	9.44895e-06	1.77047e-08	1.38437e-08	5.66528e-06	1.8906e-06	1.13261e-05	1.88727e-05	1.7019e-05	5.66872e-06	7.55632e-06	1.32018e-05	1.50956e-05	2.83014e-05	1.13445e-05	2.26537e-05	7.55416e-06	2.4529e-05	5.66294e-06	5.66663e-06	5.6788e-06	0.00137577
d2_7	0.00573917	8.91579e-09	9.45243e-06	7.56934e-06	1.53865e-08	7.55793e-06	2.26385e-05	7.5518e-06	5.66249e-06	1.89036e-05	1.69954e-05	1.13228e-05	1.88768e-05	7.58431e-06	1.3209e-05	1.70161e-05	1.88888e-05	2.45526e-05	7.55599e-06	7.55715e-06	7.55356e-06	1.69952e-05	3.3967e-05	1.88792e-05	9.22791e-09	8.22971e-09	7.56108e-06	1.69885e-05	1.13293e-05	7.7465e-09	1.51153e-05	1.70068e-05	1.32234e-05	2.26564e-05	5.67508e-06	1.13244e-05	1.67799e-08	5.67593e-06	5.65826e-06	5.66755e-06	1.32159e-05	1.91132e-06	3.01999e-05	1.1926e-08	1.32213e-05	3.77425e-05	1.88842e-05	2.17145e-05	5.66567e-06	1.32169e-05	1.13275e-05	1.13384e-05	3.09227e-09	1.91138e-06	5.67472e-06	5.66529e-06	1.32066e-05	1.31652e-08	5.6712e-06	5.66699e-06	1.90238e-06	7.54795e-06	1.89527e-06	5.6649e-06	7.56335e-06	2.45566e-05	7.54583e-06	1.89296e-06	7.55352e-06	5.72608e-09	1.13336e-05	2.15831e-08	1.13241e-05	1.32087e-05	1.13271e-05	1.3208e-05	5.66496e-06	7.56063e-06	5.67267e-06	5.69087e-06	1.13293e-05	9.45468e-06	6.39287e-09	1.13274e-05	1.13276e-05	6.60653e-06	1.89131e-06	5.65115e-09	1.32162e-05	3.79386e-06	1.5091e-05	1.13207e-05	1.13271e-05	1.13428e-05	0.00138637
d2_8	0.00439955	9.9058e-09	1.03961e-05	9.44451e-06	8.6315e-09	0	1.20591e-08	1.00055e-08	5.66751e-06	7.55015e-06	1.88741e-05	1.32354e-05	1.13464e-05	1.13417e-05	1.13263e-05	3.78775e-06	5.6611e-06	1.13338e-05	3.78286e-06	1.13214e-05	7.54873e-06	1.32288e-05	5.67084e-06	5.66159e-06	2.45497e-05	1.90383e-06	3.79082e-06	2.45268e-05	1.88726e-05	1.13285e-05	2.26624e-05	1.90451e-06	1.13351e-05	1.69874e-05	2.45376e-05	1.50988e-05	7.55603e-06	5.67315e-06	2.64367e-05	2.45288e-05	5.6704e-06	3.78614e-06	1.32227e-05	1.13246e-05	1.13459e-05	1.26973e-08	7.55681e-06	7.55969e-06	1.32228e-05	1.32261e-05	2.33304e-10	1.69855e-05	5.67218e-06	2.6426e-05	5.68012e-06	1.13294e-05	1.13197e-05	1.41845e-08	1.13256e-05	2.45537e-05	1.1328e-05	5.67277e-06	2.07516e-05	7.55741e-06	1.13271e-05	1.32359e-05	5.66682e-06	1.88899e-05	5.66469e-06	2.45172e-05	2.07708e-05	6.0471e-09	1.69785e-05	1.48196e-08	1.13231e-05	5.66702e-06	5.66232e-06	7.54665e-06	1.89952e-06	1.13206e-05	1.13337e-05	1.32156e-05	5.67217e-06	7.55585e-06	1.13299e-05	1.60714e-05	9.44698e-06	3.79113e-06	5.66166e-09	2.07812e-05	1.69875e-05	1.69815e-05	5.66196e-06	1.13424e-05	0.00139844
d2_9	0.003629	1.13598e-05	7.56144e-06	1.32246e-05	2.26401e-05	1.70032e-05	1.32348e-05	1.10651e-08	2.26426e-05	7.54862e-06	1.13389e-05	1.13328e-05	5.67489e-06	2.94008e-08	1.69869e-05	1.69881e-05	1.13228e-05	1.512e-05	5.6773e-06	1.32236e-05	4.44507e-10	1.32146e-08	7.56003e-06	1.69952e-05	1.69819e-05	1.03144e-08	1.7069e-08	5.65798e-06	1.13272e-05	8.0589e-09	7.56717e-06	1.89625e-06	1.13208e-05	1.13283e-05	1.13202e-05	0	7.56441e-06	1.14981e-08	7.57169e-06	5.66524e-06	1.89406e-06	1.32241e-05	7.55203e-06	1.69969e-05	1.3227e-05	2.26361e-05	7.3136e-09	1.699e-05	5.65972e-06	1.50991e-05	2.26449e-05	5.67402e-06	1.69889e-05	2.64307e-05	1.69885e-05	1.88779e-05	5.67595e-06	7.56544e-06	2.26681e-05	1.15298e-08	1.88829e-05	1.91039e-06	1.13306e-05	1.91295e-06	2.83188e-05	1.32265e-05	5.67183e-06	1.69931e-05	1.79335e-05	5.6718e-06	5.66131e-06	7.54941e-06	3.39764e-05	1.13309e-05	1.1328e-05	4.34092e-05	7.5651e-06	1.03792e-08	5.66343e-06	5.66098e-06	2.07577e-05	1.13421e-05	3.78664e-06	7.56838e-06	2.15161e-08	6.24684e-09	7.54884e-06	5.66425e-06	1.32249e-05	7.54945e-06	7.55262e-06	3.01921e-05	2.45336e-05	1.38443e-08	0.00139844
