	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120117	0.0597727	0.0396284	0.0283162	0.0219811	0.0180661	0.0144495	0.0123767	0.0101414	0.00869028	0.00741116	0.00628589	0.00498824	0.00467255	0.00398224	0.00348293	0.00312517	0.00262592	0.00215266	0.00182573	0.00156057	0.00137378	0.00128305	0.000992157	0.00102323	0.00073017	0.000613253	0.000591302	0.00055124	0.000468759	0.000357531	0.000363181	0.000264136	0.000219296	0.000262129	0.000203899	0.000200728	0.000155506	0.000163462	9.52134e-05	0.000127157	0.000117982	0.000130591	4.94595e-05	9.99949e-05	1.8731e-05	2.07649e-05	2.66149e-05	2.05144e-05	2.05391e-05	2.45347e-05	2.84765e-05	1.83286e-05	2.64409e-05	1.43049e-05	2.03191e-05	8.16627e-06	2.07993e-06	1.82799e-05	4.66613e-08	2.998e-08	8.13879e-06	1.41841e-05	1.41955e-05	1.21536e-05	1.2152e-05	3.71788e-08	1.21872e-05	1.2087e-08	6.06868e-06	1.18983e-08	1.20624e-08	1.55791e-10	1.13247e-08	6.08331e-06	6.07086e-06	6.07098e-06	8.63518e-10	1.00323e-10	9.59982e-11	4.48648e-09	7.64614e-11	1.26456e-10	8.77115e-12	0	0	8.09166e-06	6.45786e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.0679028	2.89229e-05	4.30968e-05	4.90271e-05	6.12303e-05	6.7334e-05	5.30801e-05	4.29588e-05	1.45618e-05	4.89758e-05	5.51345e-05	5.81026e-05	5.70755e-05	2.87306e-05	2.8566e-05	8.93999e-05	6.32408e-06	1.85436e-05	4.89092e-05	2.45533e-05	1.8572e-05	4.28081e-05	3.66526e-05	3.66468e-05	1.24074e-05	1.23166e-05	5.68739e-05	3.25783e-05	2.44527e-05	2.03806e-05	6.19652e-05	3.86304e-05	4.8793e-05	1.2227e-05	8.21677e-06	8.21576e-06	1.11659e-07	1.22307e-05	3.86295e-05	1.22103e-05	8.16624e-06	1.83169e-05	2.43757e-05	1.42162e-05	2.23168e-05	3.68307e-08	4.65584e-08	3.09458e-06	6.13852e-06	1.42331e-05	1.21908e-05	6.08446e-06	6.09803e-06	4.31847e-08	6.09384e-06	3.98476e-08	2.63634e-05	9.84956e-09	7.49457e-09	5.04191e-09	5.37821e-09	6.08592e-06	6.7071e-09	1.61313e-08	4.69515e-09	2.49669e-09	2.04134e-06	1.27456e-10	6.10006e-06	6.08448e-06	4.70166e-09	4.84555e-09	7.74866e-09	1.41769e-05	1.50937e-09	6.48178e-09	1.0032e-08	5.87086e-11	6.5472e-10	0	3.2647e-09	2.10832e-10	0	5.92371e-11	1.04524e-08	4.92685e-09	0	0	0	0	3.23599e-09	2.49858e-09	0	0	0	0	0	0	0
d3_2	0.0288069	5.718e-05	6.73696e-05	6.01881e-05	6.62344e-05	3.07926e-05	4.50248e-05	5.91584e-05	4.70159e-05	4.89315e-05	4.68322e-05	7.33306e-05	4.49449e-05	6.10334e-05	1.4456e-05	7.32108e-05	4.48425e-05	3.47185e-05	7.31722e-05	2.86622e-05	2.45017e-05	1.44027e-05	5.69041e-05	2.65603e-05	2.45027e-05	1.23965e-05	8.34457e-06	4.68323e-05	6.2082e-06	6.23025e-06	1.84e-05	2.65503e-05	3.04741e-05	3.65385e-05	1.83235e-05	1.42446e-05	1.22478e-05	6.1703e-06	1.62989e-05	1.82951e-05	2.07896e-06	1.02236e-05	2.13333e-05	8.1844e-06	2.43498e-05	1.82766e-05	1.42125e-05	1.82978e-05	1.42174e-05	1.62826e-05	3.89794e-08	2.29785e-08	8.15453e-06	1.4013e-08	1.21811e-05	1.01978e-05	3.39428e-08	2.52251e-08	6.09254e-06	6.09386e-06	6.10004e-06	6.13197e-06	9.70757e-09	8.80368e-09	6.48029e-09	6.10545e-06	5.34661e-09	1.68667e-08	1.21622e-05	1.1947e-08	7.86599e-09	6.06898e-06	1.16546e-08	8.73841e-09	6.09245e-06	6.07147e-06	2.43915e-11	8.09145e-06	1.18931e-09	8.36039e-11	2.22041e-09	1.55745e-11	1.11662e-09	2.03312e-12	6.08408e-06	3.87147e-11	3.71118e-11	5.16973e-11	7.68366e-09	0	2.12609e-11	0	0	0	0	0	0	0	0
d3_3	0.0162999	6.58985e-06	2.87085e-05	4.49784e-05	4.10621e-05	3.39262e-05	5.3103e-05	5.10789e-05	6.52185e-05	5.09689e-05	6.62458e-05	4.59092e-05	8.34352e-05	4.28765e-05	2.26109e-05	3.88496e-05	5.69917e-05	2.96258e-05	4.6884e-05	4.88708e-05	2.65974e-05	2.96244e-05	3.05424e-05	4.06916e-05	3.26298e-05	2.6506e-05	4.26844e-05	3.46266e-05	5.49143e-05	3.2548e-05	6.26026e-06	8.25239e-06	1.22756e-05	2.14241e-05	4.66872e-05	3.05225e-05	6.18048e-06	2.03427e-05	2.03432e-05	6.15765e-06	8.20685e-06	2.64407e-05	1.43009e-05	6.24053e-08	1.22274e-05	2.03084e-05	1.4215e-05	2.0295e-05	3.04554e-05	4.06626e-08	1.21895e-05	2.52324e-08	3.07174e-06	1.85671e-08	1.21704e-05	2.456e-08	6.11013e-06	8.14532e-06	1.21657e-05	2.02824e-05	8.1403e-06	6.0958e-06	2.06092e-06	1.18615e-08	6.07622e-06	6.08759e-06	2.04693e-06	4.59793e-10	1.15537e-08	1.21625e-05	8.10528e-06	3.97746e-09	6.7777e-11	2.49251e-10	8.04686e-09	1.67863e-10	1.08741e-09	1.13831e-10	4.12374e-09	9.063e-09	8.10747e-06	2.75716e-11	1.08926e-08	6.07539e-06	1.67283e-11	7.51221e-12	0	5.86272e-11	0	2.57942e-12	0	5.3183e-10	0	0	0	0	0	0	0
d3_4	0.0103587	5.72056e-05	4.30222e-05	4.89364e-05	4.09108e-05	7.43281e-05	1.24628e-05	4.89959e-05	3.88097e-05	3.88416e-05	1.85775e-05	4.48879e-05	6.51601e-05	5.70523e-05	1.65296e-05	4.48431e-05	3.26607e-05	6.9189e-05	3.87197e-05	2.45549e-05	4.67837e-05	5.89681e-05	6.3997e-05	2.9588e-05	2.05201e-05	5.892e-05	3.6614e-05	3.66382e-05	1.23483e-05	5.48332e-05	2.44044e-05	4.47186e-05	1.43561e-05	1.22773e-05	6.25416e-06	3.65731e-05	2.24209e-05	1.2233e-05	2.02995e-05	6.11732e-06	1.42697e-05	3.24972e-05	8.17462e-06	1.42858e-05	1.42359e-05	1.22423e-05	1.22254e-05	2.63713e-05	4.184e-08	6.12601e-06	1.83078e-05	6.11895e-06	5.73372e-09	6.14015e-06	2.50352e-08	1.42631e-05	1.93184e-08	1.98662e-08	1.95392e-08	1.44988e-08	2.07499e-06	1.39242e-08	1.21797e-05	3.44893e-05	6.09519e-06	6.08441e-06	2.07545e-06	8.13691e-06	8.11232e-06	6.08038e-06	8.75481e-09	8.09448e-06	6.09372e-06	6.08444e-06	8.9948e-10	6.09259e-06	1.72077e-10	3.24134e-09	1.0542e-08	1.62671e-08	5.02388e-12	1.53467e-09	3.42537e-09	8.03771e-13	2.3624e-11	6.06847e-06	4.65638e-11	0	0	8.10521e-06	3.19849e-11	0	2.47979e-11	0	0	0	0	0	0
d3_5	0.00701676	6.92942e-05	4.69552e-05	5.51116e-05	6.72587e-05	4.19016e-05	3.6871e-05	2.97315e-05	3.68465e-05	6.51748e-05	6.92787e-05	4.89054e-05	3.48838e-05	3.98883e-05	5.09521e-05	2.05999e-05	9.1404e-05	7.11268e-05	3.88197e-05	2.45559e-05	8.28174e-06	3.67344e-05	2.65228e-05	2.65854e-05	5.0953e-05	4.47176e-05	1.23627e-05	8.24295e-06	1.0365e-05	1.83752e-05	1.84157e-05	3.66351e-05	3.05624e-05	9.71e-08	1.02987e-05	2.64978e-05	4.77256e-05	2.84503e-05	2.43829e-05	2.44104e-05	1.22711e-05	7.35112e-08	1.42561e-05	6.18309e-06	1.22249e-05	1.42745e-05	2.23773e-05	8.15678e-06	6.10602e-06	6.12097e-06	1.82879e-05	6.13046e-06	1.62676e-05	5.43678e-08	6.12994e-06	6.08009e-06	1.22118e-05	6.10937e-06	1.10385e-08	8.11377e-06	8.11246e-06	1.78381e-08	1.48299e-05	2.1942e-08	2.24892e-08	6.08689e-06	6.08127e-06	3.29197e-08	1.01387e-05	6.06796e-06	2.1992e-10	2.61238e-09	6.5135e-10	6.61913e-10	2.15469e-09	1.4178e-05	3.16718e-09	2.2828e-10	2.53496e-10	8.12787e-06	2.87811e-09	5.14648e-12	4.64451e-09	2.92515e-09	2.42055e-11	0	0	1.97515e-11	0	4.03501e-11	0	0	3.05221e-09	0	0	0	3.01221e-11	0	0
d3_6	0.00493744	3.88614e-05	8.38726e-06	2.45762e-05	4.68858e-05	5.30518e-05	5.90437e-05	4.89822e-05	3.07347e-05	1.65345e-05	4.28218e-05	1.65507e-05	5.90831e-05	5.08897e-05	2.65838e-05	4.28396e-05	6.71274e-05	2.86032e-05	3.26946e-05	1.43821e-05	3.87228e-05	1.23586e-05	3.46896e-05	3.67471e-05	3.06153e-05	2.4447e-05	3.9698e-05	5.48823e-05	2.8567e-05	3.05683e-05	2.85598e-05	4.47127e-05	1.23194e-05	2.04132e-05	2.84967e-05	4.66847e-05	2.44441e-05	2.44501e-05	2.44741e-05	1.83509e-05	3.85891e-05	1.43349e-05	3.45328e-05	8.19666e-06	2.43866e-05	1.2232e-05	1.02175e-05	1.32793e-05	3.04294e-05	6.13499e-06	8.15153e-06	1.22486e-05	1.83121e-05	4.48007e-08	6.11603e-06	5.52542e-08	6.11429e-06	5.11833e-08	3.68093e-08	2.52596e-08	8.14339e-06	2.46086e-08	2.05168e-06	3.51196e-08	3.82997e-08	2.40034e-08	2.92303e-09	2.68756e-08	3.11729e-08	2.54826e-08	2.05492e-06	1.4207e-05	1.34383e-08	6.06931e-06	1.66102e-09	6.09063e-06	6.08686e-06	1.66272e-09	3.34803e-10	3.08967e-09	2.09654e-09	3.45734e-09	1.19545e-09	3.26554e-08	1.63104e-09	3.12812e-10	3.46774e-11	1.79291e-10	9.60557e-12	3.66347e-11	0	4.92755e-11	0	7.03881e-11	0	0	3.6286e-09	0	0
d3_7	0.00356172	2.56921e-05	2.87324e-05	4.28484e-05	8.47653e-06	4.48544e-05	4.39366e-05	3.88083e-05	2.76476e-05	7.5211e-05	6.30707e-05	2.27284e-06	1.85103e-05	1.66001e-05	6.9167e-05	2.66128e-05	5.09162e-05	2.04718e-05	2.45995e-05	1.23745e-05	8.37508e-06	2.45565e-05	3.47243e-05	8.2994e-06	3.87682e-05	2.35222e-05	2.65143e-05	3.86738e-05	2.04829e-05	2.85193e-05	4.88493e-05	8.27601e-06	3.25736e-05	3.66101e-05	1.42565e-05	2.24302e-05	4.47361e-05	1.82999e-05	3.05318e-05	4.46589e-05	8.20019e-06	6.18385e-06	6.15872e-06	3.65692e-05	2.63851e-05	1.83181e-05	4.91638e-08	1.42253e-05	3.25013e-05	1.82953e-05	6.13892e-06	1.42645e-05	1.22229e-05	2.03174e-05	3.37879e-08	5.5149e-08	6.20981e-08	8.49656e-08	3.27825e-08	6.05257e-08	1.21823e-05	3.06419e-06	2.02852e-05	1.21665e-05	1.60528e-08	6.10795e-06	6.10912e-06	5.44739e-08	1.90772e-08	4.76389e-09	1.11096e-08	3.06072e-09	1.15738e-08	6.09138e-06	2.03051e-06	5.54801e-09	1.21356e-08	8.3652e-10	5.69145e-09	3.45046e-09	6.08323e-06	6.08686e-06	1.21682e-05	1.01598e-11	1.53079e-09	7.3396e-11	1.23005e-08	1.41806e-05	6.07632e-06	4.55663e-09	0	4.28366e-11	0	0	0	2.60505e-11	0	0	0
d3_8	0.00265197	3.67443e-05	2.86602e-05	4.99342e-05	3.58565e-05	5.59963e-05	3.47232e-05	3.26882e-05	4.49114e-05	2.25989e-05	2.0478e-05	3.06464e-05	5.50403e-05	5.70426e-05	1.04193e-05	6.29266e-06	3.06187e-05	4.47774e-05	3.87415e-05	3.36181e-05	3.25761e-05	4.48123e-05	2.85443e-05	1.84036e-05	2.45825e-05	3.0684e-05	4.88081e-05	3.86792e-05	2.44649e-05	2.44804e-05	3.66899e-05	6.19522e-06	1.02749e-05	5.68325e-05	1.02694e-05	3.85827e-05	2.44346e-05	1.02825e-05	1.83003e-05	1.83456e-05	4.06805e-05	3.45561e-05	1.22402e-05	1.6295e-05	3.65601e-05	8.19223e-06	2.03344e-05	1.42671e-05	6.18956e-06	2.24e-05	6.15292e-06	1.22025e-05	6.15666e-06	1.21998e-05	1.22086e-05	2.43546e-05	2.63803e-05	2.43806e-05	8.16682e-06	8.13865e-06	6.13621e-06	6.11077e-06	6.11531e-06	3.82956e-08	1.21985e-05	9.32565e-09	2.19629e-08	2.29256e-08	4.97258e-09	6.08545e-06	5.54918e-09	6.69203e-09	6.09934e-06	2.27138e-10	2.03941e-06	2.17661e-09	2.05099e-09	3.64746e-09	1.45912e-08	2.07155e-06	2.03923e-06	8.47505e-10	3.38776e-09	6.08984e-06	6.0745e-06	6.07921e-06	8.91991e-09	1.32215e-08	1.08184e-09	6.08302e-06	8.75862e-11	7.92581e-11	6.08391e-06	3.87061e-11	0	0	6.55084e-12	0	0
d3_9	0.00197899	3.0674e-05	3.17338e-05	3.47356e-05	2.26044e-05	4.89239e-05	1.4524e-05	6.9242e-05	1.94921e-05	1.65199e-05	3.46871e-05	1.14069e-05	4.4835e-05	2.86779e-05	4.88764e-05	2.86706e-05	2.65568e-05	4.28052e-05	2.45784e-05	4.06472e-05	4.88386e-05	3.06295e-05	3.46577e-05	3.66702e-05	6.29966e-06	3.6648e-05	2.04206e-05	2.05028e-05	2.04364e-05	4.06482e-05	2.0505e-05	3.46111e-05	3.25733e-05	3.463e-05	3.65672e-05	7.5106e-05	1.33137e-07	2.6435e-05	6.22464e-06	2.85019e-05	2.54752e-05	2.44447e-05	1.43011e-05	6.12167e-06	1.63613e-05	2.64559e-05	2.03872e-05	4.25987e-05	1.01633e-05	6.14634e-06	2.64098e-05	1.22456e-05	1.42402e-05	1.22556e-05	7.26398e-08	1.4263e-05	2.0626e-06	2.08651e-06	1.82664e-05	6.11682e-06	8.16358e-06	3.69038e-08	1.21613e-05	2.04968e-06	5.72563e-09	1.42257e-05	1.2164e-05	6.09959e-06	6.22185e-09	1.41916e-05	1.41684e-08	2.40907e-08	1.28954e-08	6.10138e-06	2.15046e-08	6.08422e-06	6.07687e-06	4.77716e-09	6.62976e-09	2.5573e-09	1.2144e-05	1.54186e-08	1.5312e-08	6.0958e-06	1.64694e-10	4.3553e-11	3.24799e-10	1.04466e-10	6.08541e-06	4.45276e-11	1.69504e-09	5.49563e-11	0	3.43542e-09	0	0	0	0	0
