	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12499	0.0517054	0.029056	0.0189066	0.0128195	0.0098136	0.00748662	0.00595046	0.00538168	0.00465174	0.00395293	0.00370974	0.00345953	0.00344515	0.0027714	0.00292685	0.00265326	0.00266856	0.00269975	0.00240628	0.00247675	0.00225467	0.00239019	0.00223283	0.00248135	0.00216268	0.00191612	0.00203373	0.0019447	0.00203883	0.00181181	0.00183309	0.00197046	0.00178166	0.00171971	0.00166038	0.00169841	0.00139374	0.00170093	0.00147026	0.00127806	0.00125263	0.0013208	0.00121341	0.00120032	0.00117502	0.00105441	0.00109963	0.000967042	0.00115756	0.000899021	0.000974895	0.000870309	0.000886768	0.000810708	0.00085819	0.000649828	0.000638317	0.000716067	0.000639837	0.000649199	0.000665841	0.000661654	0.000446423	0.000453781	0.000519409	0.000537034	0.000442226	0.00049401	0.000313536	0.000412656	0.000409458	0.00034263	0.000375895	0.00030699	0.000276721	0.000202731	0.000236145	0.000244319	0.000192197	0.000212942	0.000388414
d3_1	0.0695554	6.56063e-06	2.31731e-05	2.72979e-05	8.54713e-06	4.19332e-05	8.54026e-06	2.52567e-05	3.32631e-06	3.97877e-05	3.36316e-05	6.49155e-06	2.9342e-05	5.23012e-05	2.10662e-05	8.53721e-06	1.27006e-05	2.5235e-05	2.10882e-05	3.55669e-05	3.98164e-05	3.35127e-05	4.60054e-05	1.26814e-05	1.89272e-05	2.82943e-05	3.97922e-05	1.47411e-05	4.81427e-05	1.68441e-05	5.64089e-05	3.66727e-05	2.09667e-05	4.1856e-05	2.09562e-05	3.55717e-05	6.44787e-06	1.47058e-05	2.72609e-05	3.34492e-05	1.05403e-05	1.475e-05	1.26461e-05	1.88371e-05	2.71739e-05	3.14203e-05	2.30215e-05	2.30404e-05	2.40475e-05	2.09207e-05	4.59436e-05	2.19614e-05	6.31252e-06	4.59432e-05	2.71882e-05	2.71904e-05	4.69846e-05	3.55014e-05	3.96718e-05	2.1468e-06	4.58957e-05	6.32865e-06	2.08863e-05	3.5494e-05	1.88474e-05	3.33733e-05	6.32319e-06	2.71431e-05	2.71261e-05	6.48111e-08	6.31119e-06	1.8787e-05	8.3703e-06	8.37562e-06	4.27315e-08	6.30318e-06	3.61645e-08	2.50415e-05	1.88127e-05	1.46053e-05	1.87926e-05	6.24652e-06	1.88355e-05
d3_2	0.029506	6.52207e-06	1.2733e-05	1.27446e-05	1.26808e-05	1.8974e-05	4.19122e-05	8.53247e-06	3.3583e-05	2.52036e-05	6.43016e-06	2.10645e-05	2.11124e-05	1.89669e-05	3.36162e-05	4.35768e-06	2.41342e-05	2.72716e-05	1.47407e-05	1.26186e-05	2.1046e-05	1.57984e-05	2.20461e-05	3.35451e-05	1.26922e-05	1.47424e-05	2.94066e-05	8.50054e-06	2.41424e-05	3.13731e-05	2.09298e-05	2.92995e-05	2.51393e-05	1.89424e-05	4.17842e-05	8.14267e-05	2.09812e-05	5.0195e-05	1.47431e-05	3.34529e-05	5.2185e-05	3.34766e-05	3.76123e-05	3.97481e-05	3.86181e-05	2.93282e-05	1.4727e-05	1.4649e-05	3.75991e-05	4.17715e-05	2.3036e-05	2.9272e-05	2.50624e-05	2.15909e-06	2.09511e-05	1.46336e-05	8.40928e-06	2.08959e-05	3.97014e-05	1.46597e-05	4.58963e-05	1.25488e-05	2.08858e-05	4.48665e-05	6.29904e-06	1.87766e-05	3.33525e-05	2.51102e-05	2.08557e-05	6.30913e-06	1.94309e-08	1.25114e-05	1.25171e-05	6.28713e-06	1.25527e-05	3.75571e-05	2.08663e-05	3.39646e-08	7.5434e-09	1.66772e-05	4.31587e-08	6.26888e-06	2.29507e-05
d3_3	0.0165957	2.73532e-05	1.27506e-05	6.55599e-06	3.56157e-05	2.28835e-06	6.52144e-06	2.94111e-05	3.35218e-05	6.50644e-06	2.73402e-05	1.47794e-05	1.90543e-05	1.26939e-05	3.7705e-05	4.3972e-05	3.35393e-05	2.10153e-05	6.44669e-06	2.00023e-05	4.39638e-05	1.47555e-05	3.55911e-05	1.15885e-05	1.89215e-05	1.89018e-05	2.09645e-05	4.18611e-05	3.14859e-05	1.2618e-05	1.89451e-05	2.41531e-05	2.09311e-05	3.14253e-05	4.81209e-05	1.47342e-05	2.30073e-05	3.14076e-05	4.18245e-05	3.0303e-05	1.47193e-05	1.47089e-05	3.13898e-05	6.39944e-06	2.72026e-05	2.71919e-05	2.51113e-05	3.55436e-05	4.27862e-05	2.92873e-05	1.88398e-05	3.13641e-05	2.72079e-05	2.92805e-05	4.59188e-05	5.63875e-05	4.59026e-05	3.34121e-05	1.88025e-05	2.08989e-05	6.32379e-06	4.17386e-05	6.0473e-05	6.29351e-06	1.25455e-05	1.88206e-05	1.88577e-05	2.50795e-05	1.28621e-08	8.35711e-06	2.29597e-05	6.28661e-06	1.0461e-05	2.50501e-05	1.25305e-05	1.87752e-05	1.87954e-05	2.08555e-05	6.2779e-06	1.8771e-05	1.61556e-08	6.26295e-06	1.25488e-05
d3_4	0.0105363	2.11267e-05	4.1865e-05	2.10617e-05	1.47677e-05	1.27114e-05	8.54153e-06	1.90116e-05	3.36157e-05	2.10023e-05	1.89608e-05	1.26823e-05	2.52151e-05	2.0219e-07	2.10296e-05	6.51106e-06	2.10315e-05	2.72905e-05	1.88864e-05	5.01985e-05	1.88944e-05	1.47542e-05	3.76463e-05	4.1879e-05	5.01316e-05	2.72949e-05	3.66213e-05	3.55949e-05	8.45797e-06	1.26468e-05	4.18594e-05	5.64682e-05	2.72183e-05	3.13562e-05	3.346e-05	3.96854e-05	2.51882e-05	3.55914e-05	5.01482e-05	1.88955e-05	2.51002e-05	2.09864e-05	2.51043e-05	3.3395e-05	2.3008e-05	2.5153e-05	3.76261e-05	2.09101e-05	2.08881e-05	1.88473e-05	3.13443e-05	3.97126e-05	2.09088e-05	2.51064e-05	1.78111e-05	8.40661e-06	1.46925e-05	1.88168e-05	4.59491e-05	1.87918e-05	1.04961e-05	2.29479e-05	3.96498e-05	1.77573e-05	4.17324e-05	2.08982e-05	2.08545e-05	1.87811e-05	1.2572e-05	1.25279e-05	1.25027e-05	6.30195e-06	2.08669e-05	1.25448e-05	6.27434e-06	1.87948e-05	1.46418e-05	1.87655e-05	6.27676e-06	8.3577e-06	1.45917e-05	1.25243e-05	1.256e-05
d3_5	0.0071246	2.17923e-07	2.30825e-06	1.27577e-05	6.45329e-06	1.899e-05	1.6868e-05	1.89357e-05	1.54698e-05	3.14263e-05	2.10225e-05	2.52721e-05	3.04693e-05	3.98124e-05	1.4796e-05	1.47873e-05	1.27081e-05	1.92855e-07	3.3581e-05	2.72957e-05	4.6049e-05	3.45326e-05	2.31026e-05	2.09698e-05	2.51878e-05	3.04011e-05	3.34873e-05	6.44999e-06	2.09576e-05	4.81281e-05	3.76814e-05	1.26756e-05	5.11832e-05	2.72359e-05	5.01518e-05	4.60065e-05	3.76014e-05	2.0938e-05	2.72529e-05	2.92828e-05	2.71816e-05	3.13793e-05	1.46752e-05	2.09546e-05	1.88903e-05	1.47787e-05	3.55372e-05	1.26085e-05	3.34442e-05	2.71742e-05	1.25828e-05	2.72177e-05	1.47142e-05	1.46521e-05	3.9688e-05	2.7143e-05	8.4568e-06	2.51021e-05	2.71564e-05	4.80205e-05	4.16935e-05	1.88091e-05	5.29157e-06	2.15015e-06	2.50585e-05	2.51071e-05	6.29644e-06	4.16925e-05	2.51098e-05	1.46122e-05	1.25864e-05	1.45963e-05	2.0832e-05	1.25555e-05	8.40025e-06	3.30687e-08	2.62789e-08	1.25608e-05	1.46041e-05	1.25355e-05	6.29037e-06	1.25279e-05	3.96184e-05
d3_6	0.0049701	2.27398e-06	1.48155e-05	6.46013e-06	2.3167e-05	2.11118e-05	2.51622e-05	1.26977e-05	2.46459e-07	3.56497e-05	2.7294e-05	2.10424e-05	1.49291e-07	1.68791e-05	1.48085e-05	4.19289e-05	2.2825e-06	1.05506e-05	2.30808e-05	1.89615e-05	1.88774e-05	2.72781e-05	4.60737e-05	2.5212e-05	4.8112e-05	3.98017e-05	2.72865e-05	1.89224e-05	2.09726e-05	2.72693e-05	3.35047e-05	2.93521e-05	2.09584e-05	1.88536e-05	3.34598e-05	6.37869e-06	1.67693e-05	1.67978e-05	2.101e-05	2.92584e-05	2.72047e-05	1.88657e-05	3.55141e-05	3.34606e-05	2.72178e-05	2.30738e-05	8.44414e-06	3.13834e-05	2.51078e-05	3.55043e-05	2.71602e-05	3.54914e-05	6.36131e-06	4.80057e-05	1.46651e-05	4.1761e-05	4.80078e-05	1.46668e-05	1.46754e-05	3.96338e-05	2.09225e-05	1.25813e-05	1.88094e-05	1.25449e-05	1.25864e-05	6.26833e-06	2.09091e-05	1.15317e-05	1.25286e-05	2.40025e-05	2.29458e-05	1.88253e-05	3.12642e-05	2.08875e-05	6.27162e-06	2.07954e-08	6.29507e-06	8.0192e-09	2.50351e-05	2.50142e-05	6.27127e-06	1.7508e-08	3.96404e-05
d3_7	0.00356229	1.7949e-05	6.48238e-06	2.32364e-05	8.56959e-06	2.73509e-05	1.90694e-07	2.21221e-07	2.73271e-05	2.41573e-05	3.3574e-05	2.52398e-05	1.68475e-05	4.39999e-05	2.10239e-05	1.8935e-05	2.09999e-05	3.14088e-05	2.93494e-05	2.10108e-05	1.89536e-05	9.56499e-06	4.39852e-05	2.51811e-05	2.51341e-05	1.47808e-05	2.93189e-05	2.31143e-05	2.7239e-05	1.26776e-05	2.72337e-05	2.72605e-05	1.26353e-05	2.10047e-05	3.55373e-05	1.47055e-05	2.92881e-05	3.76239e-05	1.26218e-05	5.11542e-05	2.09995e-05	1.26399e-05	2.09121e-05	5.01163e-05	3.34427e-05	2.50645e-05	4.4886e-05	5.84593e-05	2.51238e-05	3.34014e-05	3.86269e-05	2.92893e-05	7.98603e-08	4.26045e-06	2.50873e-05	2.9264e-05	1.25535e-05	2.09324e-05	3.33851e-05	6.32328e-06	1.46675e-05	2.50525e-05	3.12957e-05	6.30443e-06	5.26785e-06	6.31123e-06	2.40277e-08	2.50848e-05	3.13198e-05	1.25402e-05	1.88007e-05	2.50385e-05	2.40065e-05	3.3507e-08	6.32585e-06	2.66574e-08	6.28296e-06	2.29762e-08	8.95426e-09	9.35504e-09	1.0897e-08	6.25554e-06	6.31117e-06
d3_8	0.00263979	1.27612e-05	8.55837e-06	3.15387e-05	3.35211e-05	1.48131e-05	2.10371e-05	2.31427e-05	4.29571e-05	3.15526e-05	2.20589e-05	8.54674e-06	2.52362e-05	2.51914e-05	2.10129e-05	3.14756e-05	2.72487e-05	1.26458e-05	2.72535e-05	3.97472e-05	2.2247e-06	3.87711e-05	1.89207e-05	4.18747e-05	1.05456e-05	1.47728e-05	1.26548e-05	6.41927e-06	1.47285e-05	4.39315e-05	2.10016e-05	2.30857e-05	3.35078e-05	2.71977e-05	2.30995e-05	3.55979e-05	2.93077e-05	1.88147e-05	2.51323e-05	2.71977e-05	1.47082e-05	2.50984e-05	8.44844e-06	3.55542e-05	2.72692e-05	2.51332e-05	3.55456e-05	3.1351e-05	2.08921e-05	4.17822e-05	2.09109e-05	1.25678e-05	3.55347e-05	3.34562e-05	3.13248e-05	3.34403e-05	1.46251e-05	2.08787e-05	1.8837e-05	1.88349e-05	2.29866e-05	1.87663e-05	1.25784e-05	2.08881e-05	1.46277e-05	1.25479e-05	1.25321e-05	1.46002e-05	1.46339e-05	5.08958e-09	3.33715e-05	1.46654e-05	1.87951e-05	1.25029e-05	8.36488e-06	2.50682e-05	1.25149e-05	6.25141e-06	1.13041e-08	2.86859e-08	1.8758e-05	9.39635e-06	4.38217e-05
d3_9	0.00197996	2.57406e-07	2.10087e-05	8.56027e-06	3.67063e-05	1.48046e-05	6.4363e-06	1.4846e-05	2.11007e-05	6.42846e-06	3.77115e-05	3.03745e-05	6.39693e-06	3.7672e-05	1.89961e-05	8.52706e-06	3.35602e-05	3.98242e-05	8.55102e-06	2.72635e-05	3.3521e-05	1.89402e-05	5.33027e-05	2.10494e-05	1.68493e-05	5.43987e-05	6.48005e-05	2.09654e-05	2.51757e-05	4.18384e-05	6.38583e-06	8.4952e-06	4.80936e-05	8.49539e-06	6.37875e-06	3.14101e-05	2.51442e-05	2.93071e-05	1.25864e-05	5.3253e-05	1.26023e-05	1.26268e-05	4.38936e-05	1.47101e-05	8.39103e-06	8.39624e-06	4.8039e-08	4.59197e-05	1.46861e-05	2.71495e-05	6.36112e-06	4.39055e-05	1.46568e-05	1.25269e-05	2.50846e-05	2.71575e-05	2.92576e-05	3.02806e-05	1.88209e-05	1.46925e-05	2.0899e-05	2.09237e-05	2.50304e-05	1.255e-05	3.54603e-05	8.37748e-06	6.31587e-06	2.29532e-05	3.31966e-08	8.34399e-06	8.37172e-06	8.43409e-06	3.54762e-05	1.88021e-05	6.32354e-06	1.2523e-05	2.29592e-05	1.25098e-05	6.26059e-06	6.27083e-06	1.25118e-05	1.4616e-05	2.9296e-05
