	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124793	0.0519628	0.0290893	0.0185806	0.0127125	0.00961567	0.00756402	0.00577036	0.00520938	0.00477016	0.00398481	0.00374221	0.00350765	0.00302502	0.00288778	0.00283221	0.0026579	0.0027226	0.00243739	0.00249349	0.00221444	0.00265944	0.00200507	0.00203425	0.00213134	0.00211575	0.00203566	0.00206182	0.00205159	0.00179639	0.00187924	0.00175187	0.00178613	0.00167143	0.0014228	0.00153786	0.00133748	0.00161473	0.00159282	0.00146885	0.00128496	0.00110926	0.00128251	0.00106936	0.00118025	0.00111867	0.00108079	0.00103657	0.000939373	0.00106128	0.000968374	0.000783924	0.000888892	0.000772119	0.000816485	0.000725204	0.000644849	0.000690308	0.000663636	0.000661604	0.000667626	0.000696046	0.000536361	0.000480114	0.000500604	0.000523683	0.000394651	0.000455087	0.00045183	0.000336663	0.000319627	0.00041259	0.000350849	0.00031935	0.000214586	0.000293096	0.000193202	0.0002122	0.000178794	0.000131442	0.00013687	0.000334201
d3_1	0.0698168	2.11779e-05	1.08376e-05	2.12304e-05	1.50397e-05	1.91467e-05	1.9166e-05	3.38214e-05	2.85521e-05	3.38439e-05	1.92237e-05	4.42437e-05	1.72007e-05	1.90413e-05	1.50295e-05	2.32499e-05	2.75174e-05	1.28189e-05	3.59096e-05	5.48302e-05	2.75309e-05	2.97113e-05	2.7425e-05	2.542e-05	2.1214e-05	8.58738e-06	3.37476e-05	2.74677e-05	3.57983e-05	4.01914e-05	2.7504e-05	1.49724e-05	2.55012e-05	1.27511e-05	1.49687e-05	6.51705e-05	8.59345e-06	2.53271e-05	2.52983e-05	5.77913e-05	1.59579e-05	2.52792e-05	4.43599e-05	2.5331e-05	1.48375e-05	4.83372e-05	1.90296e-05	1.68795e-05	6.45381e-06	3.35532e-05	2.72918e-05	3.56545e-05	2.52432e-05	4.20335e-05	3.15124e-05	3.35771e-05	3.15366e-05	2.10833e-05	8.53208e-06	5.03657e-05	1.26738e-05	2.73549e-05	6.37253e-06	2.09969e-05	8.41652e-06	1.4665e-05	1.90018e-05	2.1374e-06	1.25956e-05	2.10913e-05	2.10114e-05	6.39923e-06	8.45342e-06	2.93287e-05	8.43749e-06	1.88556e-05	6.3123e-06	6.45919e-08	2.1524e-06	6.31008e-06	5.42784e-09	6.35041e-06	6.34777e-06
d3_2	0.0295551	2.13941e-05	1.91174e-05	1.28381e-05	2.12587e-05	2.12903e-05	8.63978e-06	1.50038e-05	4.43086e-05	1.50312e-05	2.33648e-05	5.68859e-05	1.91221e-05	2.96205e-05	7.36482e-05	2.12904e-05	1.28319e-05	3.58964e-05	1.27821e-05	9.8392e-06	1.91907e-05	3.38323e-05	4.53821e-05	4.01124e-05	1.07786e-05	2.54286e-05	4.64409e-05	4.19509e-05	3.16816e-05	2.95187e-05	1.70497e-05	2.11693e-05	4.00656e-05	2.96521e-05	1.90695e-05	3.58633e-05	2.5241e-05	3.3732e-05	1.2751e-05	3.78324e-05	1.27197e-05	2.11647e-05	2.33323e-05	1.48275e-05	2.10878e-05	2.52415e-05	3.58023e-05	2.52382e-05	5.77446e-05	9.4649e-08	3.66991e-05	3.15798e-05	1.89876e-05	8.5196e-06	3.99275e-05	2.11599e-05	1.90026e-05	1.26977e-05	3.04649e-05	5.4501e-05	2.1052e-05	2.10572e-05	2.73289e-05	6.42084e-06	2.51531e-05	6.37655e-06	1.25578e-05	2.30727e-05	6.34699e-06	2.30789e-05	2.09843e-05	1.89184e-05	8.48901e-06	3.56239e-05	6.33756e-06	6.37022e-06	8.42682e-06	2.60179e-08	4.25807e-06	6.34913e-06	1.46699e-05	2.61413e-08	3.99041e-05
d3_3	0.0166999	6.71772e-06	1.08311e-05	2.33139e-05	4.6373e-05	2.55817e-05	1.50794e-05	6.62901e-06	6.55746e-06	2.33362e-05	1.28323e-05	1.92129e-05	3.58375e-05	8.71639e-06	5.68303e-05	3.16816e-05	2.96351e-05	4.42841e-05	1.27659e-05	3.16634e-05	1.07164e-05	3.37564e-05	2.33693e-05	5.46636e-05	1.28387e-05	4.42621e-05	3.58678e-05	4.62287e-05	2.74648e-05	4.41784e-05	4.0147e-05	3.9991e-05	1.27491e-05	4.21987e-05	1.27566e-05	2.10772e-05	2.54767e-05	2.74082e-05	1.48423e-05	6.08473e-05	3.58701e-05	1.90834e-05	3.16982e-05	2.74069e-05	4.62113e-05	1.69617e-05	2.32321e-05	2.95217e-05	1.78648e-05	2.73405e-05	3.99415e-05	3.57538e-05	1.0671e-05	3.14974e-05	2.30762e-05	3.14746e-05	1.90096e-05	2.73333e-05	3.57572e-05	2.93615e-05	1.27598e-05	1.47756e-05	2.53295e-05	3.98556e-05	8.41063e-06	1.88722e-05	1.89217e-05	1.68572e-05	1.68814e-05	6.3803e-06	1.67963e-05	6.32763e-08	4.78298e-08	1.88786e-05	1.25998e-05	4.30728e-08	2.51371e-05	1.25904e-05	3.56089e-05	1.25464e-05	1.93472e-08	6.30841e-06	2.52509e-05
d3_4	0.0105681	2.55248e-05	2.53781e-05	1.91278e-05	3.17209e-05	3.09758e-07	1.7018e-05	4.00475e-05	2.9636e-05	1.5049e-05	3.1579e-05	3.37418e-05	2.43723e-06	3.17321e-05	2.53969e-05	5.58568e-05	1.91124e-05	1.70886e-05	2.12111e-05	2.54556e-05	5.04587e-05	2.96665e-05	1.91212e-05	3.59074e-05	4.83231e-05	5.25759e-05	2.53412e-05	6.52911e-06	2.95306e-05	2.95091e-05	1.48736e-05	5.4749e-05	3.38102e-05	3.36902e-05	2.12812e-05	3.37888e-05	2.52971e-05	2.53469e-05	2.73964e-05	1.48652e-05	4.19906e-05	2.73976e-05	6.08533e-05	2.735e-05	3.15011e-05	2.12222e-05	2.74127e-05	1.27063e-05	2.73344e-05	2.73816e-05	1.90626e-05	2.10713e-05	2.32195e-05	3.36305e-05	6.38828e-06	2.10471e-05	2.94345e-05	2.10758e-05	4.19617e-05	2.73744e-05	1.89562e-05	4.19803e-05	1.48152e-05	2.73473e-05	2.09905e-05	1.22943e-07	1.89694e-05	1.46989e-05	4.40552e-05	3.98468e-05	6.35105e-06	1.26058e-05	1.25919e-05	3.97942e-05	2.51082e-08	1.25757e-05	1.47117e-05	6.78076e-08	1.46737e-05	6.2642e-06	3.86998e-08	5.53217e-08	3.56429e-05
d3_5	0.00711802	3.3793e-05	1.08587e-05	3.43786e-07	2.54683e-05	3.80991e-05	6.54738e-06	1.4971e-05	6.73483e-06	1.4966e-05	2.34009e-05	1.28961e-05	3.17707e-05	6.60249e-06	1.70112e-05	1.5013e-05	4.21802e-05	3.59161e-05	3.1672e-05	4.01454e-05	3.57551e-05	5.25896e-05	2.53236e-05	4.00224e-05	2.54931e-05	4.83534e-05	2.94929e-05	1.49605e-05	3.17929e-05	1.69704e-05	3.26596e-05	3.16002e-05	6.50377e-06	1.89711e-05	3.35827e-05	6.4192e-06	1.27661e-05	2.52599e-05	4.00847e-05	2.53188e-05	4.62682e-05	4.21141e-05	3.57611e-05	3.7893e-05	2.11572e-05	4.83804e-05	1.48165e-05	3.36847e-05	4.31111e-05	2.52725e-05	3.35837e-05	3.57268e-05	2.09859e-05	2.52139e-05	2.73638e-05	3.36255e-05	1.47997e-05	5.46624e-05	8.48061e-06	1.8925e-05	1.27105e-05	3.77816e-05	2.10355e-05	2.31677e-05	5.86824e-05	8.42035e-06	2.09896e-05	6.30299e-06	6.40417e-06	1.2569e-05	2.51657e-05	2.51724e-05	1.26421e-05	3.49657e-08	1.47987e-05	7.97858e-08	3.33772e-08	1.25911e-05	6.34742e-06	6.30782e-06	8.03711e-09	1.25459e-05	1.4759e-05
d3_6	0.00500436	4.18087e-07	1.29271e-05	2.75178e-05	1.28678e-05	2.22781e-05	2.12303e-05	7.6921e-06	2.75102e-05	2.96544e-05	2.13181e-05	2.95622e-05	2.54039e-05	2.53674e-05	3.38565e-05	2.11873e-05	3.59545e-05	3.8049e-05	4.21377e-05	2.54404e-05	4.01172e-05	2.12429e-05	2.11138e-05	2.96431e-05	4.41293e-05	4.01576e-05	2.94458e-05	4.62286e-05	6.09828e-05	4.00976e-05	3.7963e-05	3.27969e-05	2.74993e-05	3.8049e-05	4.00212e-05	2.12007e-05	2.11964e-05	8.18783e-05	4.63326e-05	5.04886e-05	2.73432e-05	2.53835e-05	2.10859e-05	1.48064e-05	5.46002e-05	3.47364e-05	2.74321e-05	2.95016e-05	1.28052e-05	6.43972e-06	6.40994e-06	1.89916e-05	8.5405e-06	2.94634e-05	3.78597e-05	1.89258e-05	3.46564e-05	5.23609e-05	3.357e-05	2.41609e-05	2.94808e-05	1.26201e-05	1.47436e-05	3.98631e-05	2.1002e-05	1.47354e-05	6.34998e-06	6.44067e-06	2.09999e-05	1.26521e-05	2.92929e-05	2.09345e-05	6.43314e-06	1.26398e-05	1.88766e-05	4.89402e-08	6.32863e-06	1.81756e-08	6.30706e-06	8.12512e-08	2.17661e-06	6.29733e-06	1.2612e-05
d3_7	0.00360353	1.71311e-05	1.49575e-05	6.58165e-06	1.29128e-05	1.17813e-05	6.63239e-06	3.38561e-05	2.7025e-07	1.70046e-05	2.75221e-05	1.92074e-05	3.16906e-05	4.6365e-05	4.21997e-05	1.91182e-05	2.54554e-05	3.16252e-05	3.36953e-05	2.10646e-05	3.79139e-05	3.78988e-05	4.63041e-05	8.64296e-06	4.2155e-05	2.9561e-05	6.52403e-05	1.49152e-05	2.10414e-05	3.58072e-05	2.10782e-05	1.70837e-05	1.2731e-05	2.96752e-05	2.75546e-05	3.58435e-05	1.06859e-05	3.99313e-05	1.7075e-05	1.90664e-05	3.37898e-05	3.79091e-05	1.89908e-05	5.25899e-05	6.19257e-05	2.53126e-05	3.56948e-05	2.53356e-05	2.10596e-05	2.52371e-05	1.48045e-05	1.28068e-05	2.53439e-05	2.94122e-05	1.90213e-05	1.88951e-05	6.37625e-06	4.50683e-05	1.47452e-05	1.68601e-05	2.10204e-05	4.20606e-05	1.26932e-05	2.72776e-05	3.7768e-05	1.89102e-05	1.25948e-05	2.5243e-05	6.30363e-06	3.14186e-05	1.26443e-05	6.40063e-06	1.67875e-05	6.34078e-06	6.34019e-06	3.62097e-08	2.72346e-05	2.10889e-06	1.25728e-05	6.28304e-06	6.30672e-06	1.85893e-08	1.89284e-05
d3_8	0.00267775	1.07298e-05	1.28582e-05	6.54406e-06	2.11901e-05	3.16241e-05	1.2863e-05	1.28657e-05	2.64931e-05	1.28202e-05	5.27238e-05	2.75279e-05	6.62051e-06	1.28156e-05	4.21412e-05	3.16168e-05	5.05776e-05	2.31509e-07	3.58226e-05	4.01376e-05	1.49755e-05	4.21943e-05	3.99947e-05	3.16316e-05	3.98956e-05	2.9484e-05	3.5789e-05	2.33351e-05	4.01519e-05	1.48786e-05	5.25702e-05	4.62993e-05	3.57247e-05	4.82566e-05	3.37173e-05	3.47932e-05	1.28375e-05	1.69102e-05	3.36684e-05	1.89896e-05	1.90133e-05	3.1583e-05	1.07552e-05	1.4905e-05	2.41807e-06	9.61677e-06	1.90609e-05	6.48451e-06	1.5892e-05	2.11251e-05	3.58168e-05	6.38631e-06	1.22467e-07	3.35946e-05	6.49727e-05	1.68089e-05	3.1638e-05	3.36094e-05	1.47297e-05	3.14804e-05	3.77878e-05	6.32071e-06	8.50892e-06	1.68524e-05	2.73379e-05	2.10545e-05	3.57016e-05	3.35535e-05	1.89011e-05	6.36793e-06	2.73031e-05	1.25994e-05	4.18922e-05	2.72928e-05	1.88764e-05	8.40898e-06	2.51258e-05	1.67919e-05	3.98253e-05	1.05119e-05	1.46454e-05	8.42688e-06	6.32536e-06
d3_9	0.00196629	1.2878e-05	4.43644e-05	2.4328e-05	2.73966e-05	2.3309e-05	1.28483e-05	2.12076e-05	2.33007e-05	3.9941e-05	1.49891e-05	1.91628e-05	1.50332e-05	2.11241e-05	3.59784e-05	3.37756e-05	2.75068e-05	4.21538e-05	1.91966e-05	2.12168e-05	2.7424e-05	4.01251e-05	3.16569e-05	2.32172e-05	4.84705e-05	4.74472e-05	3.15544e-05	5.25655e-05	2.3207e-05	3.17323e-05	1.69373e-05	1.90187e-05	7.66763e-05	7.65923e-05	5.79537e-05	3.5937e-05	1.27881e-05	2.1041e-05	2.32085e-05	2.95718e-05	2.31322e-05	2.74814e-05	4.41935e-05	4.20625e-05	4.42163e-05	3.36124e-05	5.25741e-05	6.29436e-05	2.94187e-05	2.73493e-05	4.19721e-05	1.79865e-05	1.90398e-05	1.88983e-05	3.14728e-05	2.11209e-05	3.57821e-05	3.56773e-05	1.48064e-05	1.27236e-05	1.68031e-05	4.81651e-05	2.63158e-05	9.57323e-06	4.61604e-05	2.31213e-05	3.15036e-05	6.32789e-06	8.44252e-06	6.35178e-06	6.33477e-06	6.37417e-06	2.10234e-05	8.46185e-06	8.44114e-06	1.09302e-07	1.88922e-05	1.88094e-05	6.33034e-06	6.31649e-06	6.28432e-06	2.76239e-08	1.47017e-05
