	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0105536	0.00609272	0.00466419	0.00375991	0.00336355	0.00295531	0.00271533	0.00278319	0.00272151	0.00209299	0.00229071	0.00222993	0.00211945	0.00214961	0.00211622	0.00212562	0.00202458	0.0019598	0.00188015	0.00213852	0.00173712	0.00193202	0.00162679	0.00185837	0.00196783	0.00190868	0.00165266	0.001643	0.00181406	0.00180469	0.0018494	0.00188507	0.00162383	0.00175981	0.00181037	0.0017596	0.0016418	0.00166797	0.00186664	0.00174966	0.00194565	0.00146328	0.00173381	0.00171835	0.00157706	0.00169346	0.00151423	0.00166533	0.00167647	0.00187447	0.00159582	0.00152507	0.00147427	0.00182515	0.00154925	0.00171367	0.00162643	0.00162258	0.00156977	0.00150471	0.00154309	0.00170489	0.00153576	0.00150513	0.00137379	0.00141707	0.00158771	0.00144352	0.00150275	0.00154094	0.0014789	0.00142799	0.00146579	0.00178356	0.00164994	0.00150994	0.00138557	0.00155714	0.00152973	0.00136675	0.00158042	0.00138429	0.0015238	0.00153502	0.00170099	0.00155947	0.00148215	0.00160048	0.00160805	0.0015795	0.00146573	0.00152267	0.00151679	0.160927
d3_1	0.0731116	1.67609e-09	6.49706e-06	0	0	1.3009e-05	1.12483e-08	6.50124e-06	6.50577e-06	6.50764e-06	2.17957e-06	2.16776e-05	1.33117e-08	0	8.67787e-06	6.50467e-06	1.30081e-05	7.39717e-09	6.51166e-06	5.63877e-09	8.67227e-06	2.17622e-06	8.67834e-06	9.50054e-09	6.5033e-06	0	1.30208e-05	5.77455e-09	8.66996e-06	8.67411e-06	8.67066e-06	0	2.17822e-06	3.24754e-09	6.50462e-06	0	7.27827e-09	6.49942e-06	2.1799e-06	1.30062e-05	3.19677e-09	0	3.23828e-09	6.49449e-06	2.18002e-06	8.67599e-06	1.05169e-08	8.68336e-06	6.9257e-09	1.10441e-06	0	0	0	8.73151e-09	0	0	1.30067e-05	0	1.21431e-09	1.91164e-08	6.51194e-06	6.5157e-06	1.33978e-09	6.50358e-06	8.6773e-06	8.14193e-09	6.50506e-06	0	1.05933e-08	6.50799e-06	0	2.18596e-06	2.85399e-09	1.51696e-05	1.08411e-05	8.66775e-06	6.50634e-06	0	8.66828e-06	8.67954e-06	4.24654e-09	2.17594e-06	1.51825e-05	0	6.50128e-06	6.51151e-06	2.80532e-09	1.48121e-08	0	0	8.96024e-09	9.623e-09	3.57958e-09	0	0.000706666
d3_2	0.0315645	8.67263e-06	6.49731e-06	0	8.67407e-06	0	4.9095e-09	6.49449e-06	6.51157e-06	9.87521e-09	1.17001e-08	9.00142e-09	2.17142e-06	9.15716e-09	5.5356e-10	8.67375e-06	0	2.176e-06	6.50777e-06	6.34917e-09	8.67066e-06	6.50073e-06	0	1.66505e-08	0	2.59978e-05	6.50512e-06	2.17713e-06	0	3.58194e-09	1.99022e-09	3.61021e-10	6.01974e-09	2.19072e-06	2.17933e-06	1.03208e-08	3.71986e-09	6.50513e-06	2.17138e-06	2.1718e-06	6.50954e-06	0	6.49579e-06	5.34156e-09	8.67989e-06	1.09896e-08	7.43831e-09	2.17919e-06	4.35019e-06	0	6.62492e-09	4.6753e-09	8.68687e-06	3.81212e-09	0	6.51725e-06	6.51443e-06	0	8.67135e-06	8.58892e-09	6.50275e-06	1.51654e-05	2.17503e-06	8.66649e-06	6.50213e-06	6.49758e-06	2.16619e-06	6.51129e-06	0	4.93031e-09	6.50611e-06	6.50012e-06	8.67642e-06	5.7048e-10	0	1.31693e-08	2.17661e-06	3.4607e-09	8.67863e-06	1.51746e-05	1.2998e-05	3.10924e-09	2.60063e-05	2.38393e-05	6.50877e-06	9.71141e-09	6.51643e-06	6.50572e-06	0	8.677e-06	6.49449e-06	6.50361e-06	6.50486e-06	7.99921e-09	0.000769549
d3_3	0.0180863	1.30356e-05	6.5148e-06	8.13889e-09	8.67095e-06	6.49741e-06	0	6.50951e-06	2.18008e-06	2.17355e-06	6.50692e-06	2.17813e-06	6.50619e-06	4.76618e-10	2.03767e-09	6.50892e-06	1.02241e-08	1.51678e-05	2.60785e-09	7.9067e-09	6.51092e-06	1.0843e-05	1.13625e-08	0	6.50799e-06	4.69128e-09	8.67743e-06	5.90417e-09	6.507e-06	1.95062e-05	6.50546e-06	6.51658e-06	1.30071e-05	1.62569e-05	1.01615e-08	0	1.29952e-05	1.00015e-08	6.51369e-06	2.38262e-09	6.49979e-06	6.49697e-06	0	4.17812e-09	2.08907e-09	1.51742e-05	7.56047e-09	7.77861e-09	8.66379e-06	0	6.50279e-06	0	2.17074e-06	0	2.19075e-06	6.50323e-06	0	6.50398e-06	4.29119e-09	2.17672e-06	6.56005e-09	6.50003e-06	6.49958e-06	2.38753e-09	1.30138e-05	2.59611e-09	6.49486e-06	6.5064e-06	2.35519e-09	9.93537e-09	3.04088e-09	2.87526e-09	6.50247e-06	6.50854e-06	2.1813e-06	6.50137e-06	2.16886e-06	1.30065e-05	6.50826e-06	6.51142e-06	8.02155e-09	1.08445e-05	0	6.49719e-06	2.15549e-10	8.35507e-09	6.50894e-06	6.50301e-06	6.50736e-06	6.51375e-06	0	6.50196e-06	4.8052e-09	0	0.0006785
d3_4	0.0117236	3.099e-09	1.7577e-09	2.17818e-06	6.52372e-06	6.50764e-06	0	2.17571e-06	8.67271e-06	1.4054e-08	7.77401e-09	1.30114e-05	2.16612e-06	8.6743e-06	0	8.67588e-06	7.79634e-09	6.50484e-06	2.17554e-06	1.3e-05	2.18705e-06	6.50528e-06	6.50835e-06	2.16722e-06	6.51123e-06	6.50457e-06	6.23036e-10	2.56024e-09	2.17897e-06	8.67933e-06	6.51008e-06	2.17465e-06	6.52202e-06	1.09157e-08	0	0	6.50838e-06	6.51095e-06	9.60805e-10	6.51555e-06	0	1.72299e-09	8.66384e-06	5.28917e-09	8.67865e-06	3.49742e-09	3.48037e-09	6.50766e-06	6.50524e-06	6.49709e-06	6.50394e-06	1.30015e-05	0	1.34726e-09	4.35715e-06	6.17785e-09	2.18705e-06	6.5048e-06	8.66514e-06	3.22975e-09	6.50214e-06	6.51058e-06	1.48834e-11	1.99556e-08	2.1674e-06	2.17934e-06	6.50033e-06	6.51118e-06	2.687e-09	8.12452e-09	8.68943e-06	6.50581e-06	6.51275e-06	4.64201e-09	0	1.30024e-05	6.51813e-06	0	0	3.66477e-09	6.69777e-09	4.34799e-09	3.37826e-09	2.17541e-06	1.3005e-05	6.51006e-06	1.29976e-05	2.36333e-09	0	3.99413e-10	1.08471e-05	8.66743e-06	9.58633e-09	0	0.000613392
d3_5	0.00820925	1.37034e-09	6.50323e-06	1.5166e-05	0	6.49641e-06	0	0	1.2593e-09	4.7023e-09	2.17736e-06	6.51498e-06	1.30021e-05	2.40233e-09	0	6.50268e-06	6.50572e-06	1.34723e-09	6.50468e-06	6.50196e-06	1.2589e-08	6.49887e-06	6.5015e-06	2.17594e-09	1.78683e-08	6.51809e-06	8.68473e-06	2.18503e-06	1.5171e-05	1.02141e-08	6.50273e-06	1.30014e-05	2.18418e-06	6.51448e-06	1.30077e-05	4.26981e-09	1.517e-05	0	2.16661e-05	8.68044e-06	6.49464e-06	0	2.16859e-05	1.2996e-05	6.49449e-06	1.05183e-08	1.65164e-08	5.30088e-09	6.50708e-06	5.9774e-10	1.51857e-05	1.95044e-05	1.30177e-05	0	0	1.30043e-05	6.49705e-06	0	6.50521e-06	0	1.30029e-05	8.13769e-10	6.51144e-06	1.45289e-08	9.17883e-09	1.49172e-08	1.30095e-05	1.51699e-05	8.69209e-06	6.49449e-06	1.29984e-05	0	1.30035e-05	1.03743e-08	0	2.17848e-06	0	6.58099e-09	0	0	3.54312e-09	7.72637e-09	0	4.47897e-09	1.23007e-08	0	0	6.5132e-06	8.89193e-09	1.30115e-05	0	6.50361e-06	2.17893e-06	0	0.000819381
d3_6	0.00604051	4.35304e-06	1.0774e-08	1.3007e-05	0	1.30159e-05	2.17985e-06	6.50357e-06	6.49449e-06	1.54651e-09	6.50333e-06	6.50866e-06	8.69527e-06	6.5063e-06	6.51496e-09	2.18066e-06	0	6.49503e-06	6.5002e-06	1.28319e-09	1.30068e-05	6.42696e-09	6.99229e-10	2.17022e-06	4.28058e-10	6.52286e-06	2.91237e-10	6.28904e-09	6.50419e-06	6.5101e-06	1.40189e-09	6.49962e-06	6.50998e-06	1.30134e-05	8.66609e-06	6.50139e-06	1.33367e-08	0	1.30052e-05	8.66411e-06	6.50629e-06	6.51476e-06	6.1418e-09	6.50522e-06	8.71667e-09	8.67229e-06	6.50983e-06	6.16151e-09	1.30075e-05	1.3009e-05	0	1.274e-09	1.73508e-05	6.50109e-06	8.47192e-09	1.30209e-05	6.50296e-06	6.51019e-06	6.5107e-06	0	6.50019e-06	7.80672e-10	7.60073e-06	1.30086e-05	0	3.24753e-10	0	1.70206e-08	6.50146e-06	6.49449e-06	6.50002e-06	6.5047e-06	2.22245e-09	6.51164e-06	0	1.30159e-05	0	0	6.49696e-06	8.68126e-06	6.50828e-06	1.29901e-05	6.50161e-06	1.1321e-08	6.50942e-06	1.81986e-10	2.16483e-06	6.73399e-09	1.16161e-08	1.71924e-09	5.22566e-09	2.1777e-06	8.83105e-09	1.45425e-10	0.000656846
d3_7	0.00452812	8.68247e-06	2.17148e-06	9.76609e-06	1.30026e-05	4.14444e-09	1.12662e-08	0	1.9498e-05	0	0	6.50691e-06	2.41046e-09	6.51167e-06	6.32066e-09	1.51848e-05	6.50252e-06	6.50109e-06	6.50412e-06	6.5052e-06	0	9.89064e-09	7.92263e-09	6.5093e-06	2.17266e-06	0	6.51015e-06	6.51242e-06	0	0	2.56345e-09	1.66604e-08	8.66909e-06	1.95072e-05	6.49942e-06	6.51696e-06	3.5962e-09	1.30132e-05	5.93075e-09	0	4.47925e-09	1.30002e-05	6.49592e-06	7.88111e-09	2.17641e-06	0	2.11064e-09	1.30231e-05	6.50132e-06	7.3951e-09	3.10062e-09	0	0	3.06658e-09	6.50874e-06	8.66999e-06	6.82431e-10	6.49746e-06	4.34822e-06	6.51644e-06	1.30146e-05	9.58254e-09	6.51013e-06	0	6.51074e-06	3.45254e-09	7.22149e-09	8.85485e-09	1.21647e-09	2.17759e-06	6.50977e-06	1.30016e-05	1.43466e-08	6.49579e-06	0	2.16727e-05	3.21283e-10	6.50524e-06	0	6.49449e-06	1.80838e-09	1.07027e-08	4.91827e-10	1.30007e-05	0	4.1856e-09	0	8.66909e-06	6.51449e-06	6.49545e-06	0	1.51691e-05	8.68616e-06	8.52871e-09	0.000544097
d3_8	0.00347936	6.62915e-09	5.3204e-09	1.52266e-09	8.67304e-06	9.77298e-06	1.3018e-05	0	8.23148e-09	8.67704e-06	5.32307e-09	6.50784e-06	6.30687e-09	6.50719e-06	1.71955e-09	1.12709e-08	6.50467e-06	2.08086e-08	4.06626e-09	6.49966e-06	2.18539e-06	2.17605e-06	3.01015e-09	6.51247e-06	0	8.66822e-06	1.8345e-09	1.65393e-08	1.28036e-09	1.14255e-08	3.43522e-09	1.24011e-08	1.01412e-08	7.61151e-10	0	0	8.66925e-06	9.19869e-09	5.62439e-09	1.30091e-05	8.6743e-06	6.50387e-06	1.30189e-05	3.12214e-09	2.16483e-06	3.26938e-10	1.51717e-05	0	2.18127e-06	0	6.51165e-06	6.50296e-06	2.18836e-06	0	6.49831e-06	1.01914e-08	1.1673e-08	7.82128e-09	6.49919e-06	1.29954e-05	1.30027e-05	5.52785e-10	1.58245e-08	6.49856e-06	2.175e-06	0	0	0	0	0	7.52577e-09	1.4093e-05	2.17581e-06	2.17543e-06	1.5574e-09	6.49914e-06	8.67032e-06	8.6701e-06	8.67912e-06	0	1.48192e-08	0	1.29956e-05	6.50644e-06	0	1.27226e-09	6.51655e-06	6.50498e-06	0	6.50841e-06	3.27711e-09	6.50426e-06	6.47091e-09	6.20827e-09	0.00068935
d3_9	0.00275523	6.49449e-06	0	2.38662e-05	6.51316e-06	0	1.11545e-08	6.52775e-06	6.7093e-09	1.08324e-05	0	3.98164e-09	6.30384e-09	8.7325e-09	1.51837e-05	2.20015e-06	5.1524e-10	0	2.1758e-06	2.16897e-06	0	6.49489e-09	6.50562e-06	1.3787e-08	6.50388e-06	2.17374e-06	3.26422e-06	5.90904e-09	7.01596e-10	1.30174e-05	6.50201e-06	2.17443e-06	1.30074e-05	6.50524e-06	6.49905e-06	2.91559e-09	6.52014e-06	6.51131e-06	6.50408e-06	0	6.51298e-06	1.51795e-05	0	6.50372e-06	1.29982e-05	6.50777e-06	0	0	1.3009e-05	2.17811e-06	9.02059e-09	2.45527e-08	5.55516e-10	1.30076e-05	1.51794e-05	6.50415e-06	2.18384e-06	1.9527e-05	6.52106e-06	8.63177e-09	2.66544e-09	2.16684e-05	1.51821e-05	5.65047e-10	1.2999e-05	8.67723e-06	6.49449e-06	2.57934e-09	6.50683e-06	6.50445e-06	6.49531e-06	2.00274e-10	0	3.91366e-09	3.30074e-09	0	6.50314e-06	0	0	1.517e-05	6.50907e-06	1.30023e-05	6.74124e-09	7.7275e-09	1.51717e-05	2.16917e-06	2.17585e-06	0	1.30155e-05	6.50485e-06	6.38711e-09	2.62446e-09	7.41098e-09	6.50792e-06	0.00063723
