	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00144013	0.00127929	0.000993303	0.000744395	0.00093435	0.000986461	0.000725743	0.000698333	0.000860942	0.000935759	0.000956055	0.000942594	0.000815192	0.000762156	0.000825459	0.000773859	0.000786813	0.00076958	0.000774783	0.00091288	0.00077213	0.000630969	0.000777628	0.000759601	0.000676456	0.000593176	0.000872101	0.000583636	0.000869968	0.00105844	0.000746775	0.000679264	0.000818757	0.00102325	0.000850472	0.000800633	0.00082437	0.00052026	0.000635012	0.000774382	0.000774572	0.00110135	0.00104399	0.000648753	0.000936466	0.000697834	0.00095276	0.000812652	0.000665229	0.000934216	0.000910191	0.000778728	0.000951618	0.000859974	0.000876349	0.00081818	0.000736328	0.000761006	0.000654088	0.000793463	0.000941479	0.000776215	0.000744387	0.000826028	0.000940101	0.000751197	0.000668854	0.000775217	0.000766854	0.000660281	0.000488139	0.000823802	0.000774904	0.00107008	0.000930757	0.00085718	0.000675942	0.000889853	0.000905179	0.000585271	0.000987317	0.000765553	0.000749616	0.000593317	0.000659241	0.000921496	0.00067489	0.00071525	0.000765111	0.000732268	0.000567733	0.00077291	0.000879997	0.150979
d2_1	0.0311882	2.46375e-05	7.73955e-08	7.40141e-08	1.25248e-09	6.60812e-08	2.40449e-08	4.78411e-09	5.39189e-09	1.666e-08	2.09999e-08	1.55801e-08	1.23015e-07	1.75056e-08	2.45978e-05	1.97756e-08	9.3386e-09	8.87931e-08	4.17495e-08	1.87757e-08	0	1.20352e-08	2.17138e-08	1.23654e-08	3.82669e-08	2.4614e-05	6.55332e-09	4.53623e-08	2.6545e-08	1.98165e-08	1.83826e-08	3.34011e-08	2.46954e-05	4.2881e-08	5.803e-08	2.6113e-08	4.94527e-08	4.05199e-08	2.46355e-05	2.31404e-08	3.98718e-09	4.68986e-08	2.46285e-05	2.45775e-05	2.45983e-05	2.46365e-05	5.14403e-09	3.62574e-08	3.82893e-09	6.75155e-08	5.61006e-08	0	2.36736e-09	2.18729e-08	5.71883e-08	2.4637e-05	0	1.77693e-08	2.46272e-05	1.2244e-07	2.46327e-05	2.47139e-08	5.21789e-08	5.73847e-08	2.459e-05	8.45298e-08	8.34821e-09	5.31783e-08	1.6148e-08	2.42507e-08	4.18487e-08	2.53352e-08	2.4592e-05	4.2788e-08	4.4924e-08	4.22713e-09	2.46218e-05	4.90879e-09	2.46338e-05	7.33528e-09	2.4651e-05	2.04907e-08	7.72139e-09	4.70502e-08	2.46438e-05	4.6543e-08	2.46053e-05	2.46057e-05	1.53465e-08	2.46032e-05	2.4594e-05	0	4.92207e-05	2.8707e-08	0.00244858
d2_2	0.00893077	4.68673e-08	4.03583e-08	3.06469e-08	2.14072e-08	4.36404e-09	2.46296e-05	0	1.81275e-08	8.23165e-06	1.89571e-08	2.9399e-08	2.46126e-05	5.2879e-09	2.46071e-05	2.58138e-08	4.8191e-08	4.11978e-08	1.14786e-08	1.17103e-08	1.39611e-08	7.87344e-09	2.89408e-08	4.76167e-08	2.46162e-05	9.74164e-09	2.00217e-08	7.38129e-05	1.12767e-08	2.4605e-05	2.46274e-05	5.30256e-08	4.97509e-08	2.46258e-05	5.03128e-09	2.19067e-08	2.46134e-05	2.46448e-05	2.50489e-09	4.11645e-08	7.10045e-08	1.8945e-08	3.26133e-08	1.58678e-08	2.46234e-05	4.59416e-08	1.86563e-08	4.90619e-08	2.46125e-05	3.16904e-08	2.26508e-08	4.92621e-08	2.46475e-05	2.46414e-05	4.11682e-08	7.86515e-08	4.44637e-08	3.02096e-09	2.46467e-05	1.69301e-08	4.92356e-05	2.46308e-05	2.03133e-08	1.72706e-08	3.48971e-08	2.46604e-05	1.751e-08	3.83128e-09	3.22456e-08	8.53383e-08	2.95614e-09	1.55989e-08	2.46233e-05	0	9.66065e-08	5.90767e-08	3.9573e-08	5.43214e-08	2.46229e-05	2.45912e-05	5.5067e-08	2.46347e-05	9.59658e-09	2.46217e-05	9.75682e-09	1.39615e-08	2.46604e-05	4.92569e-05	4.92304e-05	2.46802e-05	7.51061e-08	8.61587e-09	3.24323e-08	1.78233e-08	0.00235092
d2_3	0.00431861	3.78126e-08	2.46347e-05	3.28835e-08	2.74256e-08	5.55171e-08	0	2.45932e-05	3.46444e-08	4.49871e-08	8.65214e-08	1.52782e-08	5.6364e-08	4.92006e-05	1.77159e-08	2.46238e-05	5.88468e-08	2.43301e-08	2.0214e-08	6.44698e-08	3.75044e-08	4.92119e-05	0	2.46404e-05	2.46913e-05	2.45976e-05	2.46058e-05	4.89806e-08	4.69219e-08	1.57723e-08	5.7042e-08	2.46489e-05	1.32808e-09	2.59428e-08	1.04786e-08	3.35814e-08	1.44188e-08	1.82115e-08	1.82316e-08	1.03392e-08	1.43021e-08	4.411e-09	1.05719e-08	3.90426e-08	7.48702e-09	4.48677e-08	3.62047e-08	3.50973e-08	2.67942e-08	4.74876e-08	3.63341e-09	7.38716e-05	2.75878e-08	1.27622e-09	2.05694e-08	4.92237e-05	2.72139e-08	1.48329e-08	3.47878e-08	6.12828e-08	7.11578e-08	3.10666e-08	3.96654e-08	2.46087e-05	2.46294e-05	2.46752e-05	0	5.87735e-08	1.50125e-09	5.57239e-08	4.924e-05	0	2.4648e-05	3.72787e-08	8.46502e-08	2.467e-05	7.32774e-08	1.2101e-08	5.74195e-05	5.48631e-08	3.74173e-08	1.10912e-07	2.4592e-05	4.31589e-08	5.08378e-08	4.62793e-08	4.03427e-08	7.032e-09	2.46083e-05	2.03592e-08	1.86863e-09	1.322e-08	4.92163e-05	5.98681e-08	0.00251429
d2_4	0.00354602	2.46534e-05	2.46364e-05	2.05328e-09	9.62949e-09	2.70872e-08	4.74491e-08	1.43523e-07	5.46838e-08	4.75603e-08	9.73314e-08	5.00125e-08	2.22718e-08	1.42092e-08	7.52782e-08	9.58379e-09	2.46729e-05	4.39816e-08	4.63977e-08	7.34759e-08	2.46399e-05	4.92026e-05	5.24109e-08	3.16263e-08	3.69819e-08	2.13413e-08	1.8477e-08	2.1358e-08	1.90438e-08	1.67961e-08	2.46005e-05	2.46542e-05	2.83562e-08	1.75028e-08	2.46464e-05	2.46152e-05	2.46214e-05	5.51255e-10	2.60058e-08	4.42557e-08	1.85784e-08	2.12791e-09	2.46615e-05	6.60098e-09	1.97073e-08	6.40308e-08	4.81486e-08	5.06033e-08	4.56298e-08	4.94587e-08	4.92029e-05	2.46436e-05	1.60166e-08	4.92731e-05	0	7.19085e-08	8.9142e-09	2.46632e-05	1.32697e-08	1.38434e-08	1.03315e-08	7.66188e-09	0	3.52437e-08	2.11124e-08	2.49362e-08	2.4616e-05	2.46319e-05	2.90924e-08	7.69105e-08	1.62384e-08	4.09822e-08	2.46095e-05	2.46126e-05	4.28728e-08	4.38319e-09	2.11595e-08	1.21066e-08	2.72995e-08	8.4006e-09	1.19141e-08	2.46109e-05	4.45577e-08	1.97238e-08	2.81273e-08	6.31171e-09	4.92038e-05	2.46458e-05	5.12062e-09	6.48523e-08	4.78017e-08	2.46204e-05	4.22009e-08	2.45965e-05	0.00221931
d2_5	0.00241749	2.59544e-08	4.24263e-08	7.04543e-08	6.26505e-08	1.4454e-08	1.43726e-09	1.54573e-08	3.81534e-09	1.79887e-08	2.46423e-05	3.93799e-08	5.69201e-08	4.97258e-08	1.92543e-08	3.64866e-08	4.92039e-05	2.61949e-08	4.91989e-05	1.25307e-08	2.46279e-05	2.46259e-05	2.31634e-08	1.09452e-08	2.02513e-08	4.92332e-05	2.4658e-05	8.81881e-08	2.51916e-08	2.46214e-05	1.51216e-08	4.97709e-08	2.46458e-05	1.9361e-08	1.13522e-08	1.96823e-08	4.53179e-08	4.92935e-05	2.20721e-08	2.94805e-08	2.46682e-05	1.18484e-08	2.8014e-08	3.44402e-08	3.23696e-09	3.49288e-08	2.46119e-05	2.46436e-05	4.72233e-09	4.92298e-05	4.18116e-08	2.65686e-08	2.46084e-05	5.13292e-08	2.46679e-05	2.46175e-05	2.46362e-05	2.91479e-08	4.96765e-08	1.95964e-08	4.92339e-05	1.9885e-08	6.96158e-08	4.54874e-09	6.25433e-08	8.22433e-10	6.93134e-08	2.46424e-05	2.4633e-05	1.50327e-08	8.56075e-09	1.6914e-08	2.27214e-08	2.23114e-08	2.81431e-08	2.46434e-05	2.4621e-05	2.46329e-05	1.03571e-07	4.60741e-08	2.46402e-05	2.46211e-05	4.36222e-09	3.0664e-08	3.05408e-08	2.4632e-05	3.94913e-08	6.3887e-08	2.46093e-05	4.74269e-08	3.6748e-08	3.191e-08	2.46185e-05	1.04671e-07	0.00227679
d2_6	0.00259865	5.18418e-09	9.32202e-09	8.24322e-06	2.47009e-05	5.72991e-08	8.91165e-09	2.46277e-05	2.3462e-08	5.18889e-08	6.21318e-08	2.26678e-08	2.03959e-08	2.46376e-05	2.46435e-08	3.07368e-08	6.07623e-09	6.07443e-09	3.53494e-08	2.4627e-05	2.46438e-05	4.44176e-09	4.92034e-05	3.76236e-08	2.44784e-08	4.70175e-08	6.41114e-10	1.83985e-08	5.60419e-08	2.52862e-08	1.92861e-09	5.56659e-08	4.01655e-08	4.92308e-05	8.07004e-09	3.83086e-09	2.46382e-05	6.47555e-08	2.46789e-05	3.624e-08	2.45783e-05	3.00686e-08	3.98629e-08	2.00632e-08	5.70987e-08	2.46422e-05	3.80625e-08	4.40915e-08	2.62075e-08	2.46285e-05	2.46034e-05	4.9218e-05	4.92237e-05	5.23934e-09	2.27087e-08	1.74617e-08	4.92198e-05	5.45259e-08	8.05421e-09	8.25934e-06	2.14002e-08	1.57171e-09	6.81753e-08	0	5.27124e-09	4.03162e-08	0	2.42753e-08	7.17909e-08	2.64835e-08	1.7787e-08	5.61165e-08	2.45923e-05	2.03397e-08	4.83753e-09	4.92182e-05	5.09739e-08	7.7518e-08	4.46542e-08	2.3165e-08	2.46495e-05	1.01558e-07	1.58076e-08	2.20573e-09	7.3613e-08	4.21383e-08	1.66887e-08	2.45958e-05	2.46796e-05	6.4318e-08	1.1624e-08	1.86716e-08	3.68453e-08	2.44576e-08	0.00227668
d2_7	0.00295329	3.11642e-08	7.14723e-08	4.98878e-08	4.9252e-05	7.38008e-05	3.80164e-08	4.01162e-08	2.46147e-05	8.52325e-09	2.45911e-05	2.46376e-05	4.92762e-05	4.91923e-05	5.55404e-08	1.31819e-07	1.94994e-08	4.02878e-08	2.92783e-08	2.46102e-05	2.46385e-05	1.73989e-08	3.75937e-08	2.46384e-05	9.19488e-08	1.64943e-08	2.46639e-05	2.46158e-05	1.12401e-08	6.59566e-09	2.46821e-05	2.4646e-05	1.32347e-08	8.20372e-05	2.46169e-05	2.46591e-05	0	6.88414e-08	6.57938e-08	5.56854e-09	1.30867e-09	7.05611e-08	2.36159e-08	2.46646e-05	3.80646e-08	7.87567e-08	5.25534e-08	2.46152e-05	3.04808e-08	3.99027e-09	2.25755e-08	5.22087e-08	2.73082e-08	3.62046e-08	3.08427e-08	1.57659e-08	4.01423e-08	2.45944e-05	2.38768e-08	2.85894e-08	1.30926e-08	1.88867e-08	2.46015e-05	4.92146e-05	2.46698e-05	4.9219e-05	5.20825e-08	4.12553e-08	2.76599e-08	6.08682e-09	4.80688e-08	2.46037e-05	5.74803e-05	1.77591e-08	2.46369e-05	4.92319e-05	2.46144e-05	9.11244e-08	2.46624e-05	2.46658e-05	8.58272e-08	3.03527e-08	3.3012e-08	2.75296e-08	5.37721e-09	2.00155e-08	3.62259e-09	2.46578e-05	3.30566e-08	2.45748e-08	2.46016e-05	2.44554e-08	4.92109e-05	5.02107e-09	0.00204725
d2_8	0.0024838	2.92106e-08	5.05214e-08	1.70506e-08	2.46383e-05	1.65424e-09	3.14618e-08	2.46306e-05	2.18622e-08	4.29535e-08	4.10415e-08	1.48202e-08	8.78674e-08	2.80965e-08	3.69171e-09	3.06891e-08	4.92375e-05	5.26375e-08	5.33767e-08	3.7327e-08	2.66852e-08	2.46182e-05	3.15106e-08	2.748e-08	2.46522e-05	2.36644e-08	4.18695e-09	8.06044e-08	4.91843e-08	2.50904e-08	4.92353e-05	4.97622e-08	1.36557e-08	1.23798e-08	2.46085e-05	7.43714e-10	2.23922e-08	2.4642e-05	2.4662e-05	2.46346e-05	1.84208e-08	1.37005e-08	7.11686e-08	2.46703e-05	2.4639e-05	1.66763e-08	3.77607e-08	2.46258e-05	4.23264e-09	2.46573e-05	7.38137e-05	5.54406e-08	2.46536e-05	7.13517e-09	8.43134e-08	2.46221e-05	1.21454e-09	7.951e-08	5.04334e-09	8.17019e-09	3.86788e-08	3.83723e-08	2.46128e-05	5.15868e-08	4.92451e-05	8.19142e-09	1.67224e-09	1.87225e-08	4.92574e-05	1.02743e-08	5.96743e-09	4.18769e-08	2.46107e-05	2.46388e-05	8.23624e-06	3.03811e-08	5.05298e-08	2.46088e-05	2.45961e-05	8.01568e-08	2.46141e-05	3.10406e-08	4.92219e-05	2.46638e-05	3.37959e-08	4.92067e-05	7.03043e-09	2.05901e-08	5.36469e-08	1.17672e-08	1.91833e-08	1.56906e-08	1.96066e-08	1.91796e-08	0.0021211
d2_9	0.00250191	4.92255e-05	3.63917e-09	7.13371e-09	3.12861e-08	6.17334e-08	3.67416e-08	7.79107e-09	8.10936e-08	8.36022e-08	2.46154e-05	2.32351e-08	2.46615e-05	6.06615e-09	3.46187e-08	1.91229e-08	4.92751e-05	2.5717e-08	2.54931e-08	8.03349e-09	3.13791e-08	1.13273e-08	6.70778e-08	1.38781e-08	1.70683e-08	1.64823e-08	2.46535e-05	2.71622e-08	2.46155e-05	5.35529e-08	3.8585e-08	2.46205e-05	2.26289e-10	1.0576e-08	4.92582e-05	6.09557e-09	6.57881e-08	1.83999e-08	1.01233e-07	3.69864e-08	2.4641e-05	3.56022e-08	2.46085e-05	7.76977e-09	2.46589e-05	7.65407e-09	1.5469e-08	2.4625e-05	6.93214e-08	6.60949e-09	6.21071e-09	4.75856e-08	4.92186e-05	2.46461e-05	2.38898e-08	1.89885e-08	5.53585e-08	1.35827e-07	2.09799e-08	3.07706e-08	1.31112e-08	2.46185e-05	5.19507e-09	3.3991e-08	2.46429e-05	4.59691e-08	2.06043e-08	2.60757e-08	1.43699e-08	1.0047e-07	5.60245e-08	4.08206e-08	8.31476e-09	1.75987e-08	2.45958e-05	2.46133e-05	5.80606e-09	4.92006e-05	2.46337e-05	2.02392e-08	1.01826e-07	1.38568e-08	5.76625e-08	2.4652e-05	2.46648e-05	6.44547e-08	6.13534e-09	2.90049e-08	8.44083e-09	2.03158e-08	6.34991e-09	2.47401e-09	2.82052e-08	4.00645e-08	0.002244
