	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.00184598	0.0016429	0.00115048	0.00105748	0.00123854	0.00132217	0.00120758	0.000980401	0.00121196	0.00124894	0.00131597	0.00119384	0.00124244	0.00121147	0.00114595	0.00117965	0.00105024	0.0010939	0.00107305	0.00129561	0.00111457	0.000933169	0.00114777	0.00118189	0.00103701	0.000972617	0.00135868	0.000890682	0.00125776	0.00153593	0.00122165	0.000932419	0.0011746	0.00147017	0.00122735	0.0011191	0.00106436	0.00089316	0.000857281	0.00125181	0.00102778	0.00139416	0.00133153	0.00109622	0.00126764	0.000952783	0.00128559	0.00113233	0.000997877	0.00141748	0.00127503	0.00134634	0.0012842	0.00118388	0.00125556	0.00120097	0.0011656	0.00108465	0.00102195	0.00127278	0.00135395	0.00112841	0.00103063	0.00125432	0.00124471	0.000984303	0.000894127	0.00117194	0.00102825	0.00094755	0.00078601	0.00116214	0.0011448	0.00134218	0.00134225	0.00131565	0.000991592	0.00122571	0.00115273	0.00117954	0.00129651	0.00124229	0.00117072	0.000757717	0.000937326	0.00141265	0.00111597	0.00113314	0.00110756	0.000945599	0.000917865	0.00122303	0.00113404	0.236985
d3_1	0.0185623	1.98439e-08	2.69244e-05	2.69292e-05	7.29539e-09	9.90957e-09	6.18936e-09	2.39518e-08	2.80434e-09	3.59179e-05	2.69421e-05	3.82331e-08	0	0	2.69074e-05	1.54997e-09	1.41044e-08	3.60634e-08	1.5242e-08	4.72893e-09	1.63767e-08	0	1.9193e-08	8.23508e-09	2.69538e-05	3.65708e-09	2.44541e-09	0	3.57846e-08	0	2.9288e-08	6.101e-09	1.97929e-08	8.22861e-09	0	1.84145e-08	1.91409e-08	2.69194e-05	8.97289e-09	0	3.33712e-08	0	6.65816e-08	2.69666e-05	0	1.2228e-09	9.94058e-09	1.50987e-08	1.11967e-08	0	0	1.48891e-08	1.82331e-08	9.7312e-09	6.58454e-09	1.95643e-09	1.86478e-08	0	0	1.29764e-08	2.69451e-05	5.13678e-08	2.6914e-05	0	2.28807e-08	3.46881e-08	4.96407e-09	1.71718e-08	7.77421e-09	5.76979e-09	7.14472e-08	1.85878e-08	0	1.58611e-09	0	2.11511e-08	0	1.42856e-08	1.43699e-08	1.36974e-08	0	0	3.0319e-08	0	1.35822e-08	2.692e-05	3.75738e-08	2.13954e-08	0	1.58215e-08	1.32406e-09	5.73104e-09	0	0	0.00115932
d3_2	0.00592987	6.43774e-08	0	2.69184e-05	0	1.26814e-08	2.69204e-05	2.69051e-05	1.60007e-08	2.36826e-08	1.25325e-08	6.35745e-09	0	8.97099e-10	6.13492e-09	5.38719e-05	1.24241e-08	3.01047e-08	7.89473e-09	7.02732e-09	1.73693e-10	1.0545e-08	2.20057e-08	1.36912e-08	0	2.69174e-05	0	0	2.69272e-05	0	3.35776e-08	0	0	6.43793e-09	0	6.16357e-09	2.5964e-08	4.32329e-09	1.63589e-08	0	2.69194e-05	4.18287e-09	4.14094e-08	2.69166e-05	2.69681e-05	0	0	3.76695e-08	2.69218e-05	4.57222e-09	3.42226e-09	0	5.38426e-09	8.07733e-05	8.76312e-09	7.43554e-09	2.28838e-08	1.57397e-08	2.68889e-05	3.77557e-09	1.16878e-08	3.09866e-08	0	1.22769e-08	2.84513e-08	3.10452e-08	0	0	2.56292e-08	0	2.82865e-08	0	5.37933e-05	0	1.31557e-08	5.51559e-09	0	3.587e-05	0	1.12512e-08	0	5.97695e-09	0	2.6933e-05	0	2.80619e-08	3.88463e-08	1.84729e-08	1.86976e-08	7.35004e-09	1.12958e-08	4.78605e-09	2.41603e-08	1.85446e-08	0.000836503
d3_3	0.0026075	1.20057e-08	4.59972e-08	6.97586e-09	2.60483e-08	1.14152e-08	4.55461e-09	4.92567e-09	0	2.32285e-08	2.69165e-05	1.28641e-08	0	1.49902e-08	8.04699e-10	3.6288e-08	1.4411e-08	9.70062e-10	6.06807e-09	2.06069e-08	2.74218e-08	0	0	0	0	0	2.69188e-05	1.06939e-09	1.98423e-09	1.01871e-08	2.24429e-08	6.25301e-09	6.45851e-08	2.6915e-05	5.14704e-08	4.45078e-10	0	1.23676e-08	0	0	0	5.92539e-09	0	2.56214e-08	2.00028e-08	3.60788e-08	2.47e-09	0	0	4.06701e-08	2.92244e-08	0	2.22195e-08	0	2.29733e-08	4.91512e-08	3.2041e-08	0	0	2.69436e-05	0	2.69216e-05	2.69259e-05	2.57985e-08	1.52091e-08	9.25285e-09	0	1.43872e-08	9.66111e-09	2.53673e-08	0	2.88024e-09	9.79884e-09	0	2.69093e-05	1.36987e-08	2.04714e-08	5.09768e-09	4.9485e-09	0	0	1.49116e-08	0	2.69254e-05	0	0	2.97319e-08	3.99203e-09	3.11855e-08	1.93908e-09	1.03936e-08	2.68661e-05	2.67407e-08	2.46103e-08	0.00123988
d3_4	0.00196498	2.87322e-08	8.93096e-09	2.71719e-08	3.20934e-08	2.84247e-08	0	2.41212e-09	7.4268e-09	1.07853e-08	4.20316e-09	1.47355e-08	1.55882e-09	2.31066e-08	1.84306e-08	4.90278e-09	4.0807e-09	3.46707e-09	2.68968e-05	2.19119e-09	3.13139e-08	0	2.37641e-08	0	2.72889e-08	1.14061e-08	2.52293e-08	0	1.19258e-08	1.0697e-08	1.85301e-08	3.17833e-08	0	0	4.63051e-09	0	2.69209e-05	0	0	1.9338e-08	5.95119e-09	5.04602e-09	5.35299e-09	1.62457e-08	3.03889e-08	4.28179e-08	8.6034e-10	4.54406e-09	0	2.98565e-11	0	1.59033e-08	1.95392e-08	5.33531e-08	3.31144e-09	1.54823e-09	5.21791e-08	1.57606e-08	0	7.36028e-09	1.41485e-08	0	3.92509e-09	1.41863e-08	4.74273e-09	2.69208e-05	0	3.01407e-08	0	3.42694e-08	4.46501e-09	8.37017e-10	2.89685e-08	2.69332e-05	1.64392e-08	0	1.16794e-08	2.69024e-05	0	7.13446e-08	0	0	0	7.37017e-09	0	0	3.4025e-08	8.71636e-09	2.09851e-08	3.58742e-05	0	1.28165e-08	0	0	0.000863147
d3_5	0.0012295	2.69168e-05	2.69743e-05	4.41287e-08	0	0	4.51317e-08	2.20992e-09	3.41956e-08	1.23096e-08	2.3212e-08	0	8.11825e-09	0	0	0	1.60721e-09	3.73324e-08	0	8.88478e-09	1.83609e-09	0	1.64589e-08	1.40179e-08	2.69172e-05	2.32664e-08	2.44368e-08	2.6919e-05	2.69362e-05	0	0	1.43638e-08	7.73873e-09	0	0	6.85289e-08	2.69154e-05	0	1.60609e-08	1.64439e-08	9.33531e-09	0	0	0	1.9799e-08	0	2.32834e-08	4.50999e-08	0	2.69086e-05	0	3.96056e-09	2.69188e-05	0	1.41795e-08	3.89374e-09	0	1.75674e-09	9.53511e-10	3.39946e-08	2.69217e-05	2.69082e-05	3.18395e-08	1.42514e-08	7.19679e-09	0	2.69212e-05	3.23873e-08	2.69319e-05	0	0	0	1.40167e-09	2.69118e-05	2.69255e-05	0	0	6.59299e-08	2.69352e-05	1.51406e-08	3.02335e-08	1.39855e-08	2.94059e-09	2.69325e-05	4.33198e-09	1.73967e-08	2.3855e-09	1.40376e-08	2.05693e-08	1.51398e-08	0	4.9246e-08	2.69204e-05	9.90893e-09	0.000862715
d3_6	0.00115341	1.7536e-08	9.93877e-10	6.01401e-09	6.76721e-08	5.37996e-05	6.34501e-09	0	9.88182e-09	2.84124e-08	2.91982e-09	1.88948e-08	2.49666e-08	0	2.82955e-08	0	2.68926e-05	2.69975e-09	2.69245e-05	0	2.69212e-05	9.39476e-09	2.69225e-05	2.69015e-05	3.91128e-08	4.24845e-09	2.41256e-08	2.69495e-05	0	0	2.34325e-08	1.69613e-08	0	0	1.99581e-09	2.68948e-05	0	0	8.33844e-09	5.95035e-09	2.6918e-05	4.14744e-08	3.11228e-09	2.14533e-08	1.57318e-08	2.69099e-05	0	6.50553e-09	1.5091e-08	2.26446e-09	1.05233e-08	1.50931e-08	0	3.70022e-09	0	0	1.08391e-08	1.33572e-09	2.69059e-05	2.22351e-08	1.80622e-08	1.10181e-08	2.47583e-09	0	4.75259e-09	1.87597e-08	2.50778e-08	2.07412e-08	8.51804e-09	0	0	0	2.56795e-08	3.68975e-08	0	0	0	2.69192e-05	3.49368e-08	0	0	2.31886e-08	2.43405e-08	2.69986e-05	2.18819e-09	1.2426e-08	2.69395e-05	2.31898e-08	2.05895e-08	5.76033e-09	1.82903e-08	0	0	0	0.00121328
d3_7	0.00121025	2.69585e-05	4.83181e-09	0	0	6.42897e-09	4.9316e-10	0	0	2.69536e-05	2.33263e-08	3.21213e-08	2.39884e-08	3.75209e-09	0	1.84198e-08	0	1.4681e-08	0	1.06239e-08	1.46243e-08	2.91474e-10	0	0	5.86892e-08	1.08315e-08	0	2.69163e-05	1.10391e-08	1.96688e-08	2.43469e-08	4.36515e-08	0	6.21201e-09	1.36758e-08	0	0	2.89449e-08	1.68668e-08	4.15254e-08	6.34847e-08	6.25476e-09	0	4.08184e-09	0	4.88166e-09	0	2.69362e-05	0	5.38465e-05	1.64551e-08	1.92588e-08	0	4.60625e-08	9.24701e-10	2.82985e-08	0	0	0	2.6922e-05	8.13665e-09	2.94683e-08	2.69566e-05	0	2.69515e-05	9.80959e-09	2.5429e-09	1.60992e-08	3.82642e-08	5.48211e-09	6.49295e-09	7.93122e-09	3.48797e-08	5.71646e-09	0	7.77753e-09	2.69103e-05	6.75762e-09	3.95006e-10	3.58904e-09	0	4.43571e-08	1.9654e-08	4.48532e-09	2.6939e-05	5.38633e-05	2.69284e-05	0	0	3.54807e-08	1.09806e-08	1.67269e-09	2.66195e-08	5.94881e-08	0.00116827
d3_8	0.00103922	6.00867e-09	2.44282e-09	0	2.02375e-08	2.69316e-05	2.39892e-09	9.29679e-09	0	0	2.16143e-08	4.27781e-08	2.6935e-05	0	2.16288e-08	3.87927e-08	4.00288e-09	1.70584e-08	2.61793e-08	0	0	0	5.38394e-05	8.23196e-09	1.38778e-08	1.90107e-08	1.33728e-10	1.13503e-08	5.38188e-05	4.14553e-08	0	8.96438e-08	9.85979e-09	0	2.69419e-05	0	2.17077e-09	5.3023e-09	2.69891e-05	3.35856e-08	2.69185e-05	4.97072e-08	0	0	4.40201e-08	2.69405e-05	0	0	1.09869e-09	4.73134e-09	7.01947e-09	1.72447e-08	2.319e-08	2.12554e-08	2.69143e-05	0	0	6.04353e-08	0	1.12936e-08	0	2.69195e-05	5.96541e-08	7.96518e-08	0	2.35966e-08	0	0	5.2253e-08	0	0	0	7.90475e-09	1.37287e-08	3.32306e-08	0	2.69287e-05	8.95855e-09	2.02623e-08	2.09565e-08	6.65794e-09	2.69137e-05	1.83618e-08	2.89723e-08	3.64124e-09	1.07228e-08	0	1.38945e-08	0	2.69362e-05	5.07596e-08	1.06168e-08	4.14727e-09	0	0.000890335
d3_9	0.000979347	3.40643e-09	0	1.64283e-08	1.17982e-08	2.69667e-05	2.59836e-08	1.50699e-08	0	0	0	2.69671e-05	7.96642e-09	2.80831e-08	2.69176e-05	1.57661e-08	2.10375e-08	0	6.80212e-09	3.92069e-09	1.70559e-08	2.69229e-05	0	2.01724e-08	0	4.98868e-08	2.6929e-05	0	0	2.69203e-05	1.02175e-08	2.69115e-05	3.4716e-09	5.38473e-05	3.38479e-08	0	0	7.70032e-09	2.69286e-05	2.69222e-05	2.6919e-05	4.20102e-08	9.00847e-06	6.19965e-10	0	0	0	3.48268e-08	2.69324e-05	0	0	1.79218e-08	6.85688e-10	0	4.32071e-09	2.69099e-05	2.3362e-08	5.38178e-05	4.77268e-08	1.04118e-08	6.52156e-09	1.27274e-08	2.69178e-05	2.01384e-08	3.66455e-09	0	3.37459e-10	0	2.51939e-08	1.91075e-08	2.67333e-08	2.46198e-08	1.13684e-08	0	2.68546e-08	2.695e-05	2.843e-08	0	0	8.30796e-09	2.17969e-08	2.01853e-08	0	2.97375e-08	2.33109e-09	0	0	0	0	0	0	2.69254e-05	2.69293e-05	2.6929e-05	0.000737477
