	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0012559	0.00124219	0.000696411	0.000701507	0.000835338	0.000796965	0.000599574	0.000630096	0.000694896	0.000720807	0.000989875	0.000719473	0.000673446	0.000793761	0.000758654	0.000772941	0.000562272	0.000685095	0.000516855	0.000564867	0.000605122	0.000611503	0.000635743	0.000625693	0.000583316	0.000523673	0.000631638	0.000564128	0.000811899	0.000770196	0.000753391	0.000560962	0.000826316	0.000784178	0.000758999	0.000526429	0.000708052	0.000491563	0.000442079	0.000831446	0.000565751	0.000813518	0.000689569	0.000572057	0.000771081	0.000496813	0.000663721	0.000687613	0.000613139	0.000810499	0.000852699	0.000877159	0.000761462	0.000694075	0.000636043	0.00067693	0.000626909	0.000651899	0.000594111	0.000651675	0.000842625	0.000742144	0.000651723	0.000584715	0.000691968	0.000600398	0.000542495	0.000608634	0.000541808	0.000525506	0.000499967	0.000740163	0.0006078	0.000690874	0.00080707	0.000707733	0.000433155	0.000782316	0.000814686	0.000615555	0.000764871	0.000847398	0.000656564	0.000341275	0.000416096	0.000954971	0.000581755	0.000639274	0.000615126	0.000490416	0.000497983	0.000705408	0.000639686	0.108203
d1_1	0.0291847	5.01362e-05	9.99788e-05	5.02099e-05	5.01462e-05	8.77844e-06	0.000124812	2.53268e-05	9.97591e-05	7.4972e-05	7.51008e-05	2.52664e-05	7.51748e-05	9.98555e-05	0.000100079	0.00014969	5.01617e-05	3.36019e-07	7.50188e-05	4.85331e-07	7.50104e-05	7.50954e-05	5.03165e-05	7.49829e-05	0.000174549	2.525e-05	5.01823e-05	7.4953e-05	5.84596e-05	5.0189e-05	0.000100116	0.000124933	2.52963e-05	7.51407e-05	0.000174491	7.5016e-05	0.000149764	2.51383e-05	7.49941e-05	7.4988e-05	2.51928e-05	5.02102e-05	9.97876e-05	9.97765e-05	2.52022e-05	4.32897e-07	5.0063e-05	9.97684e-05	7.51456e-05	7.49845e-05	0.000174639	5.01901e-05	5.02439e-05	0.000149699	5.03052e-05	2.5292e-05	2.51523e-05	7.49862e-05	5.0142e-05	7.49269e-05	9.99849e-05	5.01921e-05	2.52141e-05	2.53203e-05	9.99559e-05	9.98815e-05	3.36048e-05	5.04723e-05	9.98951e-05	5.85037e-05	2.53235e-05	7.52379e-05	3.74513e-07	9.99904e-05	9.99417e-05	9.98837e-05	0.000100031	9.99043e-05	2.52607e-05	3.28023e-07	5.02003e-05	5.01538e-05	7.50811e-05	7.50223e-05	5.86675e-05	5.02548e-05	2.52598e-05	7.49151e-05	7.50441e-05	5.00071e-05	2.53257e-05	5.01178e-05	7.49887e-05	2.52223e-05	0.0181639
d1_2	0.0175559	7.49738e-05	5.00827e-05	5.00509e-05	0.000124708	5.01293e-05	2.52128e-05	7.49423e-05	4.1942e-07	7.49819e-05	7.4941e-05	2.52509e-05	5.83857e-05	0.000124743	2.52094e-05	2.51997e-05	5.00799e-05	4.99534e-05	2.53835e-05	9.97953e-05	0.000224271	7.49017e-05	7.48248e-05	5.00066e-05	7.50229e-05	9.99388e-05	7.47989e-05	9.98273e-05	5.0039e-05	7.50466e-05	0.000149498	2.51977e-05	3.48768e-07	2.52358e-05	9.98785e-05	2.5246e-05	5.83623e-05	4.99825e-05	7.49148e-05	2.51706e-05	7.5094e-05	5.01364e-05	0.000124889	7.48665e-05	7.4922e-05	9.98982e-05	2.51147e-05	9.98701e-05	5.83605e-05	2.52208e-05	7.50001e-05	7.49912e-05	2.70582e-07	9.97946e-05	0.000149577	0.000199355	0.000133007	8.32789e-05	5.00883e-05	5.01366e-05	9.97355e-05	5.01247e-05	2.50912e-05	9.99094e-05	9.98874e-05	5.84809e-05	5.03048e-05	8.31631e-05	0.000149503	9.97796e-05	7.50781e-05	2.51783e-05	8.32089e-05	2.53398e-05	5.00787e-05	5.0131e-05	9.99199e-05	7.49679e-05	5.01821e-05	2.51091e-05	7.48605e-05	5.00672e-05	2.32e-07	0.000124769	5.00429e-05	0.000149561	9.98355e-05	9.9779e-05	8.3166e-05	0.000132967	5.00648e-05	2.51348e-05	3.02187e-07	5.83977e-05	0.0147459
d1_3	0.0136029	9.98108e-05	5.00543e-05	7.48615e-05	4.99903e-05	2.52521e-05	2.24725e-07	4.99495e-05	7.50502e-05	9.97617e-05	3.11547e-07	4.55209e-07	5.01493e-05	2.52229e-05	7.48049e-05	4.99003e-05	3.35124e-05	2.5076e-05	5.00631e-05	9.9859e-05	7.49805e-05	4.99723e-05	5.01196e-05	9.984e-05	4.99871e-05	2.50292e-05	7.48779e-05	0.000149597	2.32367e-07	2.49299e-07	7.50373e-05	2.52436e-05	2.5229e-05	2.70043e-07	2.52713e-05	0.000124625	7.48109e-05	2.52249e-05	5.84124e-05	7.49721e-05	5.00276e-05	2.51404e-05	5.0037e-05	7.50791e-05	0.000124559	7.48574e-05	0.0001247	2.51092e-05	7.49102e-05	2.93824e-07	4.99221e-05	4.99809e-05	6.66151e-05	2.50848e-05	2.07321e-07	9.97213e-05	7.48959e-05	9.99112e-05	9.99075e-05	4.99372e-05	1.89894e-07	3.34609e-05	9.98537e-05	2.51884e-05	0.000149472	3.95683e-07	5.0041e-05	2.50367e-05	2.51893e-05	1.18027e-07	2.50999e-05	5.00224e-05	2.94419e-07	0.000124603	2.51506e-05	7.48344e-05	5.0122e-05	7.49139e-05	2.50045e-05	5.00327e-05	7.48837e-05	0.000108129	2.5163e-05	7.49857e-05	5.00245e-05	1.85369e-07	2.50897e-05	4.9998e-05	4.99262e-05	0.000124669	7.4839e-05	0.000174412	0.000124632	4.99761e-05	0.0128528
d1_4	0.0100251	2.51468e-05	2.5164e-05	7.49428e-05	2.11988e-07	5.01386e-05	4.98808e-05	4.99484e-05	3.03781e-07	2.5056e-05	0.000107894	2.5097e-05	5.0025e-05	2.51001e-05	2.52424e-05	2.08399e-07	9.96998e-05	2.51838e-05	2.1473e-07	4.99509e-05	2.13009e-07	2.51276e-05	1.35641e-07	4.99854e-05	2.91255e-07	2.17318e-07	4.99391e-05	4.99547e-05	2.50349e-05	7.49262e-05	9.9723e-05	3.45104e-07	9.98074e-05	4.99055e-05	4.99495e-05	2.50429e-05	7.48658e-05	5.00195e-05	2.53674e-07	4.99111e-05	1.27825e-07	5.00421e-05	2.21744e-07	0.000108009	6.64106e-05	2.5144e-05	2.51094e-05	7.48524e-05	4.9924e-05	2.50951e-05	2.49991e-05	3.17097e-07	4.99288e-05	2.51978e-05	5.00119e-05	1.7249e-07	4.98839e-05	8.63357e-06	2.66385e-07	4.99846e-05	7.49706e-05	7.48353e-05	2.51041e-05	2.50612e-05	7.49902e-05	7.47853e-05	2.50829e-05	1.19693e-07	2.51263e-05	4.99872e-05	7.4725e-05	2.93977e-07	9.97605e-05	5.00107e-05	7.47981e-05	1.94682e-07	2.50523e-05	5.82507e-05	9.97635e-05	2.50632e-05	2.50642e-05	4.98603e-05	7.4834e-05	5.00445e-05	4.99556e-05	2.52132e-05	2.51246e-05	2.75398e-07	2.50927e-05	2.03553e-07	2.50019e-05	4.99696e-05	2.50497e-05	7.47966e-05	0.0115782
d1_5	0.00748536	2.50951e-05	2.7147e-07	2.49283e-05	1.27831e-07	4.99122e-05	4.99707e-05	8.49214e-06	1.44107e-07	4.9924e-05	4.99474e-05	2.51276e-05	3.33671e-05	2.50578e-05	4.98775e-05	2.50305e-05	5.82509e-05	2.50222e-05	4.99554e-05	2.50034e-05	4.99177e-05	2.32612e-07	2.50116e-05	4.9963e-05	3.34368e-05	4.9907e-05	2.50772e-05	4.99888e-05	1.86287e-07	1.67562e-07	2.50543e-05	2.51069e-05	2.50992e-05	2.50333e-05	4.98969e-05	1.05165e-07	1.37464e-07	2.50039e-05	2.51383e-05	4.99256e-05	2.50632e-05	3.34631e-05	4.99091e-05	5.00089e-05	7.47469e-05	1.56273e-07	4.99823e-05	4.99466e-05	4.99038e-05	5.83063e-05	1.73794e-07	1.4472e-07	2.49251e-07	2.51095e-05	4.98846e-05	2.50154e-05	9.96021e-05	2.51922e-05	2.50841e-05	1.36169e-07	4.98516e-05	7.48494e-05	2.52157e-05	1.65717e-07	2.49266e-05	4.99519e-05	2.50027e-05	2.49717e-05	4.98606e-05	4.98652e-05	7.47291e-05	7.4807e-05	2.50536e-05	1.63647e-07	7.48153e-05	9.9666e-05	4.99706e-05	2.50433e-05	1.75894e-07	1.80297e-07	2.50128e-05	7.4771e-05	7.48464e-05	2.50589e-05	1.77096e-07	2.50772e-05	5.00109e-05	4.98882e-05	4.98842e-05	2.2385e-07	2.3921e-07	2.49644e-05	4.99136e-05	7.48517e-05	0.00975713
d1_6	0.00555294	2.50073e-05	1.31908e-07	2.50659e-05	2.50134e-05	1.23202e-07	1.81256e-07	2.58428e-07	2.49738e-05	3.28e-07	2.49693e-05	4.99105e-05	4.99004e-05	2.50076e-05	2.49453e-05	6.12666e-08	2.49692e-05	2.50205e-05	1.55091e-07	2.50208e-05	8.5442e-06	2.49789e-05	1.34374e-07	1.05268e-07	5.82503e-05	2.49964e-05	2.50093e-05	9.95978e-05	2.32868e-07	1.78673e-07	7.48163e-05	2.50024e-05	4.98671e-05	3.3421e-05	2.51179e-05	2.50454e-05	1.98226e-07	2.50321e-05	1.40977e-07	1.1595e-07	2.50719e-05	2.50951e-05	7.4859e-05	2.4994e-05	1.97421e-07	2.54477e-07	2.51217e-05	4.98581e-05	2.49822e-05	7.47776e-05	2.5014e-05	1.71325e-07	4.98659e-05	4.99482e-05	9.96831e-05	4.99149e-05	2.49994e-05	4.99122e-05	2.39648e-07	2.49913e-05	7.48246e-05	4.99737e-05	1.5016e-07	1.59616e-07	4.99355e-05	7.47651e-05	2.50593e-05	2.24143e-07	2.50145e-05	1.86819e-07	2.5083e-05	1.90827e-07	7.47656e-05	4.999e-05	2.77529e-07	2.49976e-05	4.979e-05	1.90578e-07	7.48243e-05	2.50398e-05	4.98832e-05	4.99161e-05	1.97106e-07	1.82197e-07	4.99686e-05	2.50135e-05	4.99889e-05	9.08862e-08	4.98825e-05	2.49582e-05	1.74049e-07	2.50332e-05	2.24018e-07	6.33336e-08	0.00849894
d1_7	0.00448568	4.98628e-05	1.4527e-07	3.13396e-08	2.50286e-05	4.98712e-05	7.46998e-05	7.4735e-05	7.4771e-05	4.99571e-05	7.30568e-08	1.19125e-07	4.38508e-08	2.80069e-08	1.38816e-07	4.98465e-05	2.01253e-07	2.49573e-05	1.43217e-07	2.50192e-05	2.50239e-05	2.50056e-05	1.01585e-07	2.49386e-05	2.49648e-05	4.98849e-05	2.50168e-05	7.47749e-05	2.49698e-05	4.98366e-05	4.99024e-05	2.50752e-05	9.53296e-08	9.39134e-08	4.9877e-05	1.06365e-07	4.44218e-08	2.50438e-05	2.50169e-05	6.55805e-08	4.98481e-05	2.49356e-05	8.75577e-08	3.33413e-05	7.46675e-05	2.49619e-05	2.49669e-05	2.50138e-05	4.98546e-05	1.57473e-07	2.49601e-05	2.49295e-05	2.49637e-05	1.25738e-07	1.20067e-07	2.49617e-05	1.69051e-07	4.98974e-05	4.98199e-05	3.33844e-05	1.50974e-07	2.49227e-05	1.00754e-07	4.982e-05	2.49516e-05	1.05898e-07	4.98572e-05	4.99053e-05	7.46928e-05	1.6217e-07	2.49872e-05	1.73816e-07	4.98362e-05	7.47566e-05	2.50421e-05	4.98767e-05	7.4756e-05	2.49522e-05	1.67859e-07	2.4959e-05	4.98503e-05	1.16998e-07	1.11224e-07	4.98031e-05	4.99251e-05	4.98621e-05	1.30574e-07	2.49522e-05	4.98084e-05	2.50466e-05	4.9887e-05	8.57397e-08	4.98518e-05	9.96423e-08	0.00637349
d1_8	0.00386167	2.49433e-05	1.27384e-07	2.49526e-05	8.01326e-08	2.50065e-05	2.50883e-05	2.49763e-05	1.21969e-07	2.49354e-05	2.44399e-07	2.49112e-05	4.98376e-05	2.49381e-05	1.80957e-07	2.49709e-05	2.48892e-05	4.98817e-05	4.98552e-05	4.98311e-05	1.56526e-07	4.9783e-05	1.41148e-07	7.48709e-08	7.08037e-08	1.27562e-07	7.22178e-08	8.18627e-08	6.9178e-08	7.02297e-08	2.14145e-07	2.49294e-05	2.49767e-05	9.29062e-08	2.49797e-05	2.49451e-05	1.18877e-07	7.28371e-08	2.49717e-05	4.98447e-05	9.04622e-08	1.86788e-07	1.74361e-07	4.98354e-05	7.98676e-08	2.50485e-05	2.10882e-07	4.99624e-05	2.50572e-05	2.50247e-05	9.01139e-09	2.49596e-05	4.98432e-05	1.07806e-07	2.91236e-08	4.98954e-05	1.44632e-07	8.40041e-06	4.98204e-05	2.4998e-05	7.46881e-05	2.49717e-05	2.49624e-05	4.9897e-05	2.50027e-05	1.46108e-07	6.80775e-08	4.97626e-05	5.08715e-08	7.47999e-05	8.12083e-08	1.15531e-07	2.49967e-05	1.00738e-07	2.49978e-05	8.46326e-06	8.3695e-06	2.49804e-05	2.49345e-05	2.49594e-05	4.98417e-05	2.50119e-05	1.94925e-07	9.03055e-08	2.49387e-05	2.49889e-05	4.94102e-08	4.98819e-05	1.09639e-07	2.48889e-05	9.96151e-05	1.05454e-07	4.98744e-05	2.50341e-05	0.00625335
d1_9	0.00345562	7.47485e-05	4.9871e-05	2.49467e-05	7.31531e-08	9.07999e-09	1.25461e-07	1.17378e-07	1.01549e-07	1.00987e-07	2.49557e-05	2.49568e-05	5.48431e-08	2.49357e-05	2.49785e-05	2.49915e-05	3.15504e-08	3.98238e-08	2.50086e-05	2.48959e-05	7.46884e-05	4.98445e-05	2.49754e-05	1.10927e-07	2.49546e-05	1.88117e-08	1.48032e-07	2.48857e-05	3.14649e-08	2.49319e-05	4.9835e-05	8.54715e-08	2.49241e-05	6.78084e-08	4.99283e-05	2.50708e-05	2.49047e-05	4.67753e-08	6.85096e-08	2.5027e-05	1.10506e-07	1.29419e-07	2.50155e-05	2.48914e-05	5.91443e-08	4.97979e-05	4.97669e-05	2.49877e-05	1.43288e-07	9.87385e-08	2.49038e-05	1.25168e-07	2.49827e-05	2.49246e-05	8.21164e-08	9.35951e-08	8.37405e-08	4.92335e-08	2.49091e-05	4.74588e-08	2.49852e-05	6.80702e-08	1.00741e-07	2.59901e-08	1.15072e-07	2.49523e-05	1.42926e-07	6.28536e-08	2.49087e-05	2.49445e-05	6.45372e-08	1.51843e-07	6.88051e-08	4.38262e-08	4.98163e-05	4.22976e-08	6.89283e-08	6.25999e-08	1.05458e-07	3.6576e-08	1.91679e-08	2.49612e-05	4.71538e-08	8.30498e-08	8.90282e-08	1.59677e-07	4.98969e-05	2.49163e-05	7.24548e-08	2.50384e-05	5.8373e-08	1.01113e-07	4.98603e-05	6.82085e-08	0.00479954
