	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991021	0.0476087	0.0300017	0.0214581	0.0161746	0.0126325	0.0101243	0.00791496	0.00670713	0.00553655	0.00436987	0.00411825	0.00340709	0.00274323	0.00239438	0.00199045	0.00170563	0.00148194	0.00109656	0.000870343	0.000927373	0.000644816	0.00063125	0.000572926	0.000434702	0.000372597	0.000358511	0.000257861	0.000218465	0.000233739	0.000222911	0.000160536	0.000161908	0.000138027	5.47249e-05	9.26729e-05	6.12099e-05	6.44069e-05	6.06868e-05	7.10217e-05	4.51796e-05	4.48026e-05	5.13875e-05	4.87715e-05	4.2172e-05	2.96596e-05	2.42343e-05	3.1368e-05	2.22361e-05	5.06764e-05	2.0493e-05	1.35723e-05	6.3513e-06	6.26777e-06	3.45057e-05	3.08954e-05	2.2155e-05	2.91075e-05	2.73342e-05	1.14847e-05	3.61904e-05	1.32538e-05	2.73174e-05	2.20395e-05	1.31632e-05	5.98976e-06	2.90521e-05	2.90212e-05	2.19579e-05	1.65655e-05	1.66125e-05	2.36649e-05	4.31371e-05	1.30074e-05	5.97448e-06	5.9589e-06	1.12267e-05	3.42501e-05	7.76322e-06	2.19109e-05	1.11907e-05	1.13951e-05	2.00289e-05	5.7329e-07	1.47325e-05	1.30479e-05	7.77321e-06	5.85581e-06	3.07012e-05	1.7466e-05	6.15958e-07	2.37402e-05	7.79757e-06	2.35634e-05	3.61576e-05	1.65965e-05	1.8356e-05	0.000241467
d2_1	0.104897	0.000102672	0.000107497	4.44147e-05	7.61741e-05	5.66893e-05	6.55369e-05	6.02377e-05	7.4345e-05	3.73235e-05	2.14274e-05	4.17624e-05	4.60638e-05	4.7935e-05	1.96284e-05	5.14707e-05	2.66015e-05	1.26387e-05	2.14839e-05	1.27065e-05	1.60786e-05	2.49116e-05	2.6593e-05	1.78998e-05	2.66686e-05	5.43263e-06	2.1324e-05	1.60709e-05	2.48629e-05	7.17581e-06	1.07552e-05	1.7066e-07	1.94335e-06	2.01731e-07	1.07577e-05	2.46292e-07	1.97904e-07	1.07818e-05	1.1256e-06	1.89707e-06	5.45539e-06	1.25842e-05	7.24845e-06	2.31363e-05	1.42428e-07	1.59534e-07	1.07291e-05	1.25202e-07	5.47812e-06	1.32597e-07	7.17992e-06	5.48015e-06	1.24786e-05	5.43667e-06	1.60351e-05	2.30999e-07	5.42229e-06	9.20529e-08	1.43122e-05	5.48398e-06	2.19151e-07	1.77966e-05	5.48089e-06	5.50336e-06	1.54393e-07	5.42663e-06	5.43128e-06	5.448e-06	1.68489e-07	7.20114e-06	7.21798e-06	5.44943e-06	1.61847e-07	1.08196e-07	7.22084e-06	1.62483e-07	1.32048e-07	5.497e-06	5.49354e-06	1.07646e-05	5.45867e-06	5.38522e-06	1.07653e-05	1.07932e-05	1.63679e-07	1.03507e-07	7.17013e-06	1.89361e-06	1.2563e-05	1.076e-05	1.59189e-07	7.2074e-06	5.50941e-06	5.40057e-06	5.49509e-06	7.24472e-06	1.24439e-05	9.02513e-06	0.00010274
d2_2	0.0428368	7.97334e-05	8.40393e-05	9.90607e-05	5.1402e-05	8.31887e-05	6.55533e-05	4.44217e-05	8.32294e-05	6.83177e-05	3.37615e-05	3.02341e-05	4.78544e-05	3.37241e-05	1.79445e-05	3.19548e-05	1.97219e-05	3.3806e-05	1.96172e-05	2.14108e-05	1.61073e-05	1.19579e-07	1.08016e-05	1.08271e-05	1.60524e-05	1.92584e-07	7.2627e-06	2.14446e-05	5.44637e-06	5.51827e-06	1.78333e-05	1.43342e-07	1.2493e-05	1.26095e-05	1.7772e-05	1.3479e-05	5.49003e-06	7.2479e-06	1.11903e-07	1.07526e-05	5.51337e-06	1.09049e-05	5.48981e-06	2.31779e-05	1.43768e-05	5.47749e-06	5.44201e-06	2.3167e-05	2.83452e-06	5.42368e-06	5.52853e-06	5.43908e-06	5.48307e-06	5.52642e-06	1.81036e-07	5.47134e-06	2.11451e-07	5.47021e-06	5.47434e-06	1.28613e-07	1.61538e-05	5.46667e-06	1.79959e-07	1.60355e-05	1.17158e-07	5.41763e-06	5.42973e-06	1.05946e-07	1.07437e-05	5.4372e-06	7.15053e-06	1.91731e-07	5.40257e-06	5.39934e-06	1.67998e-07	1.07199e-05	5.41672e-06	1.25099e-05	1.07086e-05	9.97388e-08	1.78493e-05	1.87028e-07	1.64277e-07	5.39947e-06	1.94091e-07	1.25732e-05	1.38335e-07	2.79714e-06	1.25626e-05	1.39963e-07	1.25807e-05	1.08544e-07	9.02992e-06	9.02144e-06	2.13399e-05	1.08598e-05	1.07817e-05	1.96942e-05	0.00010005
d2_3	0.023774	9.72694e-05	7.08637e-05	9.02404e-05	6.91376e-05	6.38173e-05	6.73288e-05	4.7857e-05	6.19474e-05	3.81467e-05	3.20502e-05	3.37271e-05	5.15023e-05	3.5498e-05	3.02199e-05	7.20381e-06	2.14479e-05	2.32518e-05	3.00945e-05	3.20013e-05	1.60504e-05	2.13178e-05	1.08034e-05	1.97248e-05	1.07753e-05	2.50131e-05	3.55121e-05	2.67563e-05	3.36765e-05	1.97135e-06	1.95161e-06	7.25446e-06	5.45611e-06	1.9095e-06	7.31852e-06	1.07566e-05	7.1814e-06	5.48666e-06	1.97628e-07	5.44723e-06	1.07944e-05	1.97652e-06	7.23289e-06	1.68135e-07	1.9247e-06	1.67811e-07	5.39753e-06	1.60501e-05	1.51944e-05	1.24892e-05	9.00095e-06	3.20283e-05	9.84887e-06	5.41795e-06	1.57584e-07	5.43844e-06	7.24834e-06	7.21209e-06	1.10237e-07	5.51187e-06	7.20813e-06	1.7924e-05	1.43305e-05	7.224e-06	5.39484e-06	2.05326e-07	1.66985e-07	1.08464e-05	1.61094e-05	5.35757e-06	1.07121e-05	7.17626e-06	2.05289e-05	5.47098e-06	1.08038e-05	1.07729e-05	1.43039e-05	5.43051e-06	1.08153e-05	5.40846e-06	1.07575e-05	1.05651e-07	1.07459e-05	1.07945e-05	1.54892e-07	1.07433e-05	5.43703e-06	2.42329e-07	1.78251e-05	1.25474e-07	5.45333e-06	5.46563e-06	5.49702e-06	2.14719e-07	5.42182e-06	5.56943e-06	9.00121e-06	1.16341e-05	0.000100114
d2_4	0.0148914	6.5621e-05	7.96404e-05	0.000104397	5.14855e-05	8.85206e-05	5.67726e-05	9.37308e-05	5.14027e-05	3.02494e-05	3.02621e-05	4.61165e-05	1.07683e-05	5.84853e-05	4.43816e-05	1.25478e-05	1.34776e-05	1.07998e-05	2.13851e-05	1.42619e-05	2.49112e-05	1.61476e-05	1.95375e-05	1.42296e-05	1.78372e-05	1.26533e-05	1.78332e-05	1.07451e-05	1.25324e-05	1.08058e-05	1.95291e-05	1.07887e-05	5.52052e-06	1.08078e-05	1.796e-05	1.07953e-05	2.05813e-07	1.61287e-05	1.0778e-05	1.07892e-05	1.2538e-05	2.01148e-06	7.27745e-06	1.25827e-05	3.02342e-05	5.48402e-06	1.2544e-05	1.08449e-05	5.57907e-06	1.07453e-05	1.07371e-05	5.51148e-06	1.07595e-05	1.43154e-05	1.60316e-05	1.0745e-05	1.24772e-05	1.06952e-05	1.29617e-07	1.90323e-07	5.50509e-06	7.23006e-06	1.08519e-05	5.46173e-06	5.47911e-06	1.50323e-07	5.45328e-06	1.49855e-07	1.60982e-05	2.13338e-05	1.97862e-06	1.23042e-07	2.32163e-05	1.79101e-05	1.61968e-07	1.86273e-06	1.07685e-05	1.08298e-05	1.07712e-05	5.4165e-06	5.42578e-06	1.32614e-07	5.46207e-06	7.24608e-06	5.39833e-06	5.42184e-06	1.89687e-06	1.43354e-05	1.07467e-05	5.50982e-06	1.07543e-05	1.59834e-05	1.07604e-05	5.46541e-06	5.51242e-06	1.78842e-05	1.61399e-05	1.07794e-05	8.1741e-05
d2_5	0.0101888	8.3223e-05	9.56011e-05	0.000134242	5.67032e-05	8.49735e-05	6.28686e-05	6.90749e-05	5.13908e-05	3.90724e-05	2.66714e-05	3.91086e-05	1.6058e-05	2.31879e-05	2.13673e-05	3.3775e-05	2.66572e-05	5.45962e-06	4.08839e-05	1.07885e-05	1.25508e-05	1.24786e-05	2.83897e-05	1.9693e-05	1.07374e-05	2.14702e-05	2.84984e-05	1.7925e-05	5.45893e-06	1.08621e-05	1.96396e-05	1.0806e-05	1.25309e-05	1.25536e-05	2.41036e-07	1.79634e-07	2.1375e-05	5.44111e-06	5.47575e-06	1.25954e-05	2.05245e-05	1.26169e-05	2.31587e-05	5.45889e-06	1.85079e-07	1.61091e-05	1.23595e-07	1.27948e-07	7.23477e-06	2.1418e-05	1.25412e-05	1.78509e-05	5.46451e-06	3.77317e-06	2.32132e-05	1.60146e-05	7.24636e-06	5.44633e-06	1.25344e-05	1.60396e-05	5.49275e-06	1.59852e-05	5.4035e-06	5.43154e-06	1.25143e-05	5.20085e-08	7.24486e-06	1.60117e-05	5.43675e-06	3.01867e-05	1.42759e-05	1.34006e-05	1.24619e-07	5.48062e-06	1.77286e-05	1.78896e-05	1.07491e-05	1.42013e-07	8.98218e-06	1.07687e-05	1.60987e-05	1.33471e-07	1.07545e-05	5.49739e-06	5.43668e-06	1.95252e-07	1.2844e-07	7.21333e-06	1.12107e-07	3.26042e-07	5.51241e-06	1.25756e-05	1.25674e-05	2.3113e-05	7.26533e-06	1.08369e-05	7.30508e-06	1.70298e-05	0.0001798
d2_6	0.00715894	6.05581e-05	9.82421e-05	0.000111454	9.37873e-05	0.000101724	6.20499e-05	3.72792e-05	8.50225e-05	5.13683e-05	5.85596e-05	1.79166e-05	6.0189e-05	2.85543e-05	2.83893e-05	2.32307e-05	2.49399e-05	5.31997e-05	3.37216e-05	1.53478e-05	1.78556e-05	1.07757e-05	5.48393e-06	1.07455e-05	1.79436e-05	1.26112e-05	2.5849e-05	1.06768e-05	1.79686e-05	1.60424e-05	7.30985e-06	1.0712e-05	7.19126e-06	1.65703e-07	7.32315e-06	2.13723e-05	2.32415e-05	1.07711e-05	7.33466e-06	5.5572e-06	1.95746e-05	5.49665e-06	1.60743e-05	1.26592e-05	1.80073e-07	1.25312e-05	1.2559e-05	2.13217e-07	7.29614e-06	1.07803e-05	1.34107e-07	1.43086e-05	5.46445e-06	1.8384e-07	7.29743e-06	1.07623e-05	1.42837e-07	1.25712e-05	9.32438e-08	7.30266e-06	1.24929e-05	5.55431e-06	5.49875e-06	2.14138e-05	6.35916e-06	1.33866e-05	1.60967e-05	2.1346e-05	1.24612e-05	5.36407e-06	1.42409e-05	5.42604e-06	7.34551e-06	2.49337e-05	1.07861e-05	1.07026e-05	1.38307e-07	7.32181e-06	1.9192e-06	1.6359e-07	1.2038e-07	2.14257e-05	7.18465e-06	2.84345e-05	1.78586e-05	1.25112e-05	1.24264e-05	1.43751e-05	5.42427e-06	1.25129e-05	5.4391e-06	1.97424e-06	1.97391e-05	1.25596e-05	1.78695e-05	2.03141e-06	2.57631e-07	5.43656e-06	0.000143038
d2_7	0.005402	0.000100804	0.000102615	9.57033e-05	4.63161e-05	7.26485e-05	4.70491e-05	4.96136e-05	6.38279e-05	5.23193e-05	1.77675e-05	4.44391e-05	3.72864e-05	2.67552e-05	2.49189e-05	3.46227e-05	2.85402e-05	5.8532e-05	3.02532e-05	2.31439e-05	1.51664e-05	1.07707e-05	7.17333e-06	1.77899e-05	1.2604e-05	5.54563e-06	1.61783e-05	1.07655e-05	7.1964e-06	1.08005e-05	2.40446e-05	1.0852e-05	1.08554e-05	2.32358e-07	1.07904e-05	5.472e-06	2.18065e-07	2.31675e-05	1.25423e-05	1.60784e-05	5.49224e-06	1.07705e-05	1.07552e-05	1.0817e-05	1.43674e-05	5.47381e-06	1.08135e-05	1.08429e-05	5.43348e-06	1.07668e-05	1.68032e-07	1.07321e-05	5.46937e-06	1.07737e-05	7.28423e-06	5.45602e-06	5.45338e-06	1.082e-05	1.60417e-05	1.0796e-05	5.46316e-06	5.39253e-06	5.45563e-06	5.46761e-06	1.75462e-07	5.43593e-06	1.43125e-05	5.44576e-06	1.56106e-07	1.21901e-07	1.98153e-06	1.0813e-05	5.43382e-06	2.14203e-05	1.95276e-05	1.78315e-05	7.2166e-06	5.44785e-06	5.53126e-06	2.41095e-05	3.02365e-05	7.17298e-06	2.13375e-05	1.55003e-07	1.61111e-05	1.03958e-07	7.20567e-06	1.42756e-05	1.08721e-05	1.25091e-05	7.25321e-06	1.07395e-05	1.60885e-05	5.4483e-06	9.52018e-08	1.61577e-05	2.66924e-05	1.73479e-07	0.000130544
d2_8	0.00429502	0.000108073	0.000111483	8.3206e-05	0.000112371	0.000104309	4.15832e-05	6.21321e-05	4.25119e-05	4.08574e-05	6.72773e-05	3.21838e-05	4.24721e-05	1.42715e-05	2.31392e-05	1.78362e-05	4.08339e-05	1.79491e-05	1.08182e-05	1.25699e-05	8.15583e-06	2.66704e-05	7.33026e-06	3.19998e-05	1.97113e-05	2.14274e-05	2.66463e-05	1.35179e-05	1.07851e-05	1.24958e-05	1.78406e-05	9.02166e-06	1.08097e-05	2.76377e-05	7.19612e-06	1.96756e-05	1.25087e-05	1.25251e-05	1.62281e-05	1.61636e-05	1.25001e-05	1.50128e-07	7.2437e-06	5.54353e-06	1.61289e-05	1.07243e-05	1.07618e-05	5.48493e-06	5.45666e-06	1.96036e-05	2.00664e-07	1.99709e-06	1.34559e-07	1.07647e-05	1.08556e-05	1.61322e-05	5.46038e-06	5.45183e-06	5.44525e-06	5.39734e-06	5.49318e-06	2.93099e-05	1.0763e-05	9.83987e-08	5.48451e-06	1.07996e-05	1.22986e-07	1.06954e-05	1.78657e-05	1.3053e-07	1.78706e-05	1.25347e-05	5.44495e-06	5.43924e-06	5.35812e-06	2.02135e-07	2.84467e-05	1.606e-05	7.28626e-06	1.62354e-05	2.13339e-05	5.52252e-06	1.6108e-05	1.63503e-07	8.9902e-08	5.45558e-06	1.60696e-05	2.14096e-05	7.20441e-06	1.78178e-05	1.08382e-05	7.2636e-06	9.07959e-06	5.55188e-06	2.32056e-05	1.99438e-06	2.14426e-05	1.268e-05	0.000165942
d2_9	0.00357101	7.26182e-05	7.87907e-05	6.73817e-05	8.6823e-05	5.14498e-05	6.0301e-05	2.67078e-05	3.38067e-05	3.72901e-05	5.31748e-05	2.13951e-05	2.68022e-05	3.37418e-05	1.97199e-05	3.39136e-05	2.14332e-05	4.61189e-05	1.25487e-05	1.25771e-05	3.20019e-05	2.66901e-05	1.79314e-05	1.96592e-05	1.60554e-05	5.5149e-06	1.61562e-05	9.05396e-06	2.1423e-05	2.14313e-05	2.85022e-05	2.66419e-05	1.60461e-05	1.0806e-05	1.66593e-07	1.80221e-05	5.55194e-06	1.965e-05	1.9608e-05	1.6029e-05	2.38735e-07	2.14869e-05	1.78565e-05	1.61271e-05	2.49149e-05	1.24739e-05	7.26665e-06	1.07754e-05	2.84516e-05	1.7802e-05	5.5429e-06	1.61286e-05	1.79248e-07	5.5244e-06	2.31053e-05	7.20655e-06	1.78865e-05	5.4808e-06	1.62427e-05	1.78586e-05	1.96318e-05	1.79054e-05	2.48825e-05	1.0728e-05	1.78716e-05	5.4562e-06	1.9543e-06	1.78141e-05	5.47258e-06	5.54243e-06	9.04613e-06	1.33703e-05	1.07916e-05	2.08658e-07	1.24848e-05	5.49324e-06	1.26207e-05	1.99338e-06	7.25806e-06	2.30963e-05	5.40399e-06	1.78336e-05	1.07456e-05	5.49871e-06	8.94224e-06	1.17222e-07	1.08899e-05	1.08104e-05	1.34815e-05	2.1498e-05	9.01107e-06	1.08471e-05	1.08206e-05	5.46999e-06	1.24868e-05	8.23257e-06	1.25903e-05	3.78322e-06	0.000174995
