	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00153393	1.70639e-05	3.60502e-05	1.28843e-05	8.77026e-06	2.79889e-07	2.13443e-05	1.92405e-05	2.44188e-05	1.49894e-05	1.29512e-05	1.50028e-05	7.396e-05	1.92612e-05	2.5489e-05	6.53044e-06	1.08366e-05	1.28985e-05	2.9679e-05	4.01122e-05	1.28922e-05	1.30128e-05	1.92958e-05	3.50201e-05	1.70313e-05	4.44121e-05	2.54257e-05	8.70956e-06	2.12709e-05	1.50133e-05	2.11148e-05	2.97202e-05	3.58128e-05	4.43133e-05	3.80929e-05	8.60039e-06	2.95664e-05	1.91099e-05	3.59782e-05	1.7066e-05	2.12471e-05	2.95628e-05	2.55671e-05	1.49287e-05	3.17499e-05	4.84871e-05	4.01178e-05	5.89964e-05	6.32722e-05	1.49615e-05	2.11708e-05	4.21713e-05	3.38117e-05	1.91063e-05	6.43772e-06	2.12224e-05	2.52591e-05	5.4674e-05	3.36215e-05	3.36967e-05	3.78381e-05	2.32251e-05	2.10313e-05	8.51405e-06	2.11438e-05	1.26928e-05	2.53417e-05	1.27383e-05	2.54062e-05	2.31687e-05	2.53209e-05	8.49392e-06	1.48502e-05	5.84654e-08	2.31334e-05	6.43188e-06	1.89991e-05	1.26588e-05	6.30983e-06	1.88697e-05	2.17916e-06	2.13984e-08	6.08909e-05
d3_11	0.00115857	6.67775e-06	1.29829e-05	8.75005e-06	2.54733e-05	4.02341e-05	1.30725e-05	2.76119e-05	2.75958e-05	3.8106e-05	1.94481e-05	2.45508e-05	3.38399e-05	1.60495e-05	2.13286e-05	1.91948e-05	2.55852e-05	1.29713e-05	3.81555e-05	6.49274e-06	3.38365e-05	2.9668e-05	8.56495e-06	2.33465e-05	3.20134e-05	1.27846e-05	6.659e-06	2.12345e-05	3.60341e-05	1.92073e-05	2.33242e-05	5.71474e-05	3.82806e-05	1.90814e-05	2.75571e-05	3.19305e-05	2.54443e-05	2.33057e-05	3.80425e-05	4.01354e-05	4.64143e-05	4.43837e-05	1.89833e-05	2.11687e-05	3.16505e-05	2.96175e-05	1.28901e-05	2.74559e-05	5.28184e-05	1.9009e-05	3.17385e-05	3.16236e-05	2.12006e-05	1.27572e-05	1.28483e-05	2.74268e-05	4.01052e-05	8.61399e-06	3.38129e-05	3.163e-05	1.27225e-05	2.11516e-05	2.7422e-05	1.66255e-07	1.28099e-05	3.36432e-05	1.90684e-05	2.85668e-05	8.44347e-06	2.10786e-05	6.33421e-06	1.26184e-05	1.68874e-05	6.34568e-06	8.43811e-06	6.36619e-06	8.47801e-06	4.77857e-08	1.26284e-05	6.30356e-06	6.35451e-06	1.26896e-05	2.52497e-05
d3_12	0.00086138	2.12965e-05	3.58191e-06	1.07447e-05	2.13064e-05	6.59083e-06	8.65887e-06	1.91865e-05	4.61931e-07	1.5129e-05	1.91777e-05	1.50128e-05	2.97443e-05	3.18379e-05	2.13827e-05	2.96421e-05	3.80519e-05	5.49286e-05	2.1293e-05	3.58872e-05	4.02223e-05	4.0162e-05	4.00504e-05	1.30504e-05	6.56201e-06	8.72972e-06	3.38919e-05	3.81783e-05	1.28315e-05	4.23732e-05	3.19616e-05	1.49239e-05	2.97798e-05	2.97095e-05	4.43828e-05	2.55111e-05	1.9159e-05	3.37657e-05	2.11954e-05	3.37903e-05	5.67851e-05	3.37966e-05	1.27251e-05	2.34572e-05	2.12835e-05	2.74851e-05	3.18271e-05	4.55342e-06	3.16475e-05	1.90582e-05	3.38166e-05	2.7496e-05	2.75719e-05	2.53649e-05	1.28504e-05	2.75314e-05	2.75214e-05	5.69006e-05	2.53225e-05	2.52781e-05	2.32272e-05	3.88784e-05	4.41445e-05	1.08948e-07	8.48234e-06	1.90231e-05	3.15027e-05	2.32663e-05	3.1593e-05	6.42652e-06	1.90725e-05	1.268e-05	1.26826e-05	6.45312e-06	6.35426e-06	9.64889e-08	1.27209e-05	2.5301e-05	5.55456e-08	1.89521e-05	6.16181e-08	2.73943e-08	2.10648e-05
d3_13	0.000696345	1.29436e-05	6.60055e-06	2.76993e-05	4.02921e-07	8.60175e-06	1.92569e-05	2.55477e-05	3.80553e-05	8.8167e-06	2.76992e-05	4.02291e-05	9.76987e-06	2.97654e-05	4.65952e-05	3.18393e-05	1.50566e-05	3.40634e-05	3.49312e-05	4.54307e-05	2.55088e-05	4.65397e-05	4.86748e-05	2.76773e-05	1.29273e-05	8.85162e-06	3.4111e-05	2.34273e-05	6.60916e-06	5.2833e-05	7.38052e-05	3.18154e-05	4.43395e-05	1.28667e-05	1.71513e-05	4.02173e-05	3.80218e-05	2.11721e-05	3.39712e-05	3.1748e-05	3.80214e-05	5.26818e-05	5.68162e-05	4.00145e-05	4.01413e-05	3.17915e-05	3.98009e-05	4.64577e-05	4.43963e-05	1.28465e-05	2.95944e-05	2.40036e-06	4.43535e-05	2.11673e-05	1.90625e-05	1.27787e-05	2.54169e-05	1.90654e-05	5.47693e-05	1.26762e-05	1.27814e-05	2.54643e-05	6.39729e-06	3.16115e-05	4.52908e-05	3.36727e-05	5.05207e-05	4.63072e-05	1.63955e-07	1.26138e-05	2.523e-05	8.48717e-06	1.27157e-05	4.00386e-05	1.90266e-05	8.5399e-06	1.26186e-05	8.5015e-06	1.27081e-05	1.26691e-05	6.35999e-06	3.14775e-05	2.31344e-05
d3_14	0.000535263	2.57124e-07	1.92344e-05	8.67719e-06	2.12878e-05	3.60442e-05	3.389e-05	6.54814e-06	2.22718e-05	3.4085e-05	2.74548e-07	1.62803e-05	4.64682e-05	6.63135e-06	1.50911e-05	2.14428e-05	2.97418e-05	3.18601e-05	1.91834e-05	6.58867e-06	2.60524e-07	1.30479e-05	1.29163e-05	1.49329e-05	4.02166e-05	1.92107e-05	2.9669e-05	2.35233e-05	2.55236e-05	3.39277e-05	2.77546e-05	1.92042e-05	2.97805e-05	2.11481e-05	5.71262e-05	6.62179e-06	3.38739e-05	3.17525e-05	4.84956e-05	3.37678e-05	1.4848e-05	3.81278e-05	1.48549e-05	3.39477e-05	4.23306e-05	2.74961e-05	2.11142e-05	1.28549e-05	9.72085e-06	2.12453e-05	1.89854e-05	4.75011e-05	3.37681e-05	2.12147e-05	4.8484e-05	1.27151e-05	3.16156e-05	4.84999e-05	3.79524e-05	2.73392e-05	6.51647e-06	1.6963e-05	3.68908e-05	1.4826e-05	2.74819e-05	8.5134e-06	2.11641e-07	1.07127e-05	1.90246e-05	1.89631e-05	1.26885e-05	1.4802e-05	1.26891e-05	2.11081e-05	2.52643e-05	3.57483e-05	1.48176e-05	1.47243e-05	2.57953e-09	2.1283e-06	2.16442e-06	3.36181e-05	4.83813e-05
d3_15	0.000407436	1.50018e-05	3.37024e-07	6.64683e-06	6.64959e-06	2.98025e-05	1.70625e-05	2.35682e-06	1.73235e-05	6.65497e-06	1.71491e-05	5.91083e-05	1.93284e-05	3.39428e-05	3.39815e-05	3.2866e-05	3.16875e-05	1.30558e-05	3.80978e-05	1.92295e-05	4.34073e-05	2.77095e-05	1.91387e-05	3.18863e-05	1.93422e-05	3.39865e-05	2.85765e-05	2.13388e-05	3.3883e-05	3.39111e-05	1.48291e-05	4.23043e-05	2.13474e-05	5.49255e-05	3.0739e-05	5.69296e-05	3.80737e-05	2.24169e-05	2.22836e-05	2.96015e-05	2.1202e-05	2.1243e-05	2.74884e-05	3.16934e-05	4.23591e-05	4.64191e-05	7.17953e-05	3.16515e-05	5.28486e-05	2.32664e-05	8.62998e-06	1.27416e-05	4.21228e-05	5.88588e-05	2.75574e-05	6.51816e-06	4.19858e-05	3.37825e-05	3.79639e-05	1.69559e-05	1.27098e-05	4.20455e-05	2.95809e-05	1.28161e-05	2.10916e-05	2.31455e-05	6.60805e-06	2.1652e-06	1.89439e-05	1.27047e-05	1.8962e-05	6.3912e-06	6.40821e-06	1.27112e-05	2.73378e-05	2.11003e-05	1.26679e-05	6.33115e-06	1.26427e-05	1.26564e-05	1.61231e-09	5.42029e-08	2.73765e-05
d3_16	0.000329123	6.60216e-06	3.47605e-07	2.90135e-07	1.91646e-05	1.71258e-05	8.80684e-06	1.18464e-05	1.92185e-05	3.39515e-05	3.39424e-05	2.76712e-05	1.28198e-05	2.75457e-05	3.81633e-05	1.49786e-05	6.56111e-06	1.49796e-05	1.91927e-05	1.50145e-05	1.50285e-05	3.18574e-05	1.70654e-05	2.99259e-05	1.50191e-05	4.45558e-05	2.13945e-05	2.12951e-05	2.55858e-05	1.91755e-05	4.01843e-05	3.3994e-05	5.38376e-05	2.32622e-05	6.62356e-05	8.63631e-05	3.18479e-05	3.60478e-05	3.79545e-05	3.38628e-05	3.49064e-05	2.97403e-05	2.95983e-05	3.37878e-05	3.59937e-05	3.59327e-05	1.48857e-05	4.42756e-05	2.53608e-05	3.16722e-05	1.48047e-05	4.22687e-05	1.6905e-05	3.16579e-05	2.32213e-05	6.46359e-06	1.90137e-05	2.11839e-05	4.85071e-05	2.96258e-05	4.31911e-05	2.9517e-05	3.36857e-05	3.80273e-05	1.47974e-05	1.90731e-05	2.21625e-05	1.27053e-05	1.48666e-05	3.78899e-05	2.42135e-05	1.89527e-05	1.11722e-07	8.51164e-06	1.27686e-05	3.58521e-05	1.2686e-05	1.26885e-05	1.89426e-05	2.11008e-05	6.33096e-06	5.78516e-08	3.79185e-05
d3_17	0.000280033	2.60118e-07	1.91631e-05	8.6689e-06	1.92482e-05	5.49699e-05	1.50539e-05	1.50354e-05	2.33865e-05	2.74747e-07	2.4574e-06	1.0771e-05	1.28172e-05	3.17857e-05	8.67594e-06	2.97802e-05	2.75613e-05	1.69477e-05	1.61189e-05	3.39149e-05	1.70196e-05	4.01783e-05	5.69753e-05	1.9123e-05	8.73347e-06	4.85618e-05	3.40341e-05	2.5619e-05	2.13003e-05	5.27256e-05	5.70433e-05	3.17348e-05	2.22023e-05	4.8544e-05	1.41108e-05	3.40035e-05	2.14011e-05	8.80059e-06	4.64515e-05	4.2393e-05	1.49459e-05	1.28924e-05	3.17897e-05	1.90827e-05	2.55148e-05	2.12176e-05	2.33188e-05	2.12788e-05	3.16575e-05	5.47103e-05	4.01151e-05	3.38233e-05	3.17463e-05	2.54548e-05	2.5284e-05	1.90043e-05	2.1154e-05	6.47268e-06	3.80219e-05	2.12218e-05	6.55043e-06	2.95852e-05	3.16582e-05	1.89329e-05	3.15783e-05	8.50459e-06	6.46496e-06	6.46612e-06	1.699e-05	1.47667e-05	2.95652e-05	4.42108e-05	1.90252e-05	1.26871e-05	8.596e-06	2.10469e-05	6.35188e-06	1.89725e-05	1.2661e-05	1.26133e-05	3.36203e-05	1.47488e-05	3.15822e-05
d3_18	0.000215052	3.9404e-07	1.28621e-05	3.31598e-07	3.49038e-07	6.66491e-06	6.54393e-06	1.28542e-05	6.54907e-06	1.49429e-05	1.30543e-05	2.76884e-05	2.77634e-05	6.6331e-06	3.39379e-05	4.01843e-05	5.07519e-05	2.33814e-05	2.85581e-05	8.73559e-06	4.85696e-05	1.92515e-05	4.00789e-05	3.60513e-05	3.91025e-05	3.3956e-05	6.52953e-06	8.6832e-06	3.07607e-05	3.81232e-05	2.68615e-07	1.49372e-05	2.87121e-05	1.28288e-05	4.6571e-05	2.5417e-05	4.63944e-05	2.75326e-05	2.34329e-05	4.21971e-05	1.28672e-05	3.39102e-05	2.96116e-05	1.70785e-05	2.7635e-05	5.27616e-05	1.91179e-05	2.54462e-05	4.64521e-05	6.743e-05	2.75661e-05	2.74943e-05	2.43531e-05	1.48982e-05	6.45215e-06	2.74815e-05	2.5286e-05	3.58253e-05	3.38126e-05	4.6313e-05	2.52684e-05	1.90796e-05	1.26765e-05	8.68317e-06	8.51602e-06	1.89894e-05	2.1135e-05	2.54232e-05	1.27298e-05	6.36647e-06	8.46234e-06	8.48496e-06	8.44427e-06	1.26671e-05	1.27135e-05	6.36847e-06	1.47355e-05	2.32201e-05	3.33038e-08	1.89723e-05	1.03955e-07	6.3587e-06	4.21283e-05
d3_19	0.000178971	2.34039e-05	8.7596e-06	1.50988e-05	4.44447e-05	1.91157e-05	2.12857e-05	6.63792e-06	3.17848e-05	1.29333e-05	1.92927e-05	6.56434e-06	3.1775e-05	1.50534e-05	1.28756e-05	1.91932e-05	2.34679e-05	3.59158e-05	3.59131e-05	2.97563e-05	4.88388e-05	1.91717e-05	1.5058e-05	2.55335e-05	5.07082e-05	4.86076e-05	2.75418e-05	1.92279e-05	2.12344e-05	5.48551e-05	2.96677e-05	2.65016e-05	5.90372e-05	1.50783e-05	6.58154e-06	3.15859e-05	6.32543e-05	3.60118e-05	2.54698e-05	1.2877e-05	1.90623e-05	9.6812e-06	3.17501e-05	1.29466e-05	3.1666e-05	4.22617e-05	1.27657e-05	4.84881e-05	1.28165e-05	2.52994e-05	2.95746e-05	4.21625e-05	2.33935e-05	5.26347e-05	4.21148e-05	4.01344e-05	4.63152e-05	1.59423e-05	1.84466e-07	2.74427e-05	4.00277e-05	3.17064e-05	2.8487e-05	1.90045e-05	6.41824e-06	1.48537e-05	3.15087e-05	1.47839e-05	2.95067e-05	9.60898e-08	6.37027e-06	2.31636e-05	8.511e-06	8.47822e-06	8.48649e-06	1.47471e-05	1.26611e-05	1.2664e-05	1.47016e-05	1.26237e-05	6.27941e-06	6.37041e-06	3.7963e-05
