	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120198	0.0598562	0.0394479	0.0285916	0.0220513	0.0176155	0.0146066	0.0120534	0.00977838	0.00863175	0.00729116	0.00596565	0.00536499	0.00435045	0.00381971	0.00342706	0.00313101	0.00255151	0.00209121	0.00214823	0.00150513	0.0012217	0.0010918	0.00105862	0.000910062	0.000883717	0.000656631	0.000482693	0.000531633	0.000439522	0.000410073	0.000375514	0.000266905	0.000190063	0.000191821	0.000177222	0.000197735	0.000140559	0.000103074	0.000100083	8.98663e-05	9.95148e-05	5.64607e-05	8.67769e-05	5.37834e-05	3.32436e-05	3.33201e-05	1.88074e-05	4.32915e-05	2.47145e-05	2.47365e-05	3.48828e-05	6.21246e-06	9.3038e-06	1.23182e-05	6.21469e-06	6.1804e-06	6.18755e-06	1.43952e-05	1.22643e-05	1.84244e-05	1.6379e-05	3.44501e-08	1.48466e-08	8.21368e-06	2.22916e-08	3.37396e-08	1.56416e-08	6.97267e-09	6.12298e-06	7.94657e-09	1.18061e-08	1.98675e-08	2.63106e-10	2.89074e-10	7.35389e-09	1.4504e-08	1.10655e-08	6.13101e-06	2.11845e-09	1.31949e-10	1.99742e-11	1.18651e-11	6.96398e-10	0	6.53397e-10	9.03498e-11	3.5592e-09	0	0	0	0	1.47459e-11	0	0	0	0	0
d3_1	0.0683669	4.96454e-05	3.54124e-05	4.95446e-05	7.00282e-05	5.06681e-05	0.000108768	4.03704e-05	6.38782e-05	3.52209e-05	8.73245e-05	5.04166e-05	3.50967e-05	6.77619e-05	2.48671e-05	2.79118e-05	4.73406e-05	2.68369e-05	2.68874e-05	2.68253e-05	3.0926e-05	5.44467e-05	5.53561e-05	2.8756e-05	3.59557e-05	1.24768e-05	1.24449e-05	1.24469e-05	2.26338e-05	1.85383e-05	3.28665e-05	2.2611e-05	2.66832e-05	4.29843e-05	1.55269e-05	1.24259e-05	2.25887e-05	1.44029e-05	1.84659e-05	6.22785e-06	2.46189e-05	5.5287e-08	3.27531e-05	1.23312e-05	8.23053e-06	8.17983e-08	2.11888e-06	8.195e-06	3.6366e-08	2.66195e-05	1.0237e-05	7.09765e-08	6.17617e-06	2.12749e-08	1.22864e-05	2.86147e-05	3.76924e-08	6.17889e-06	3.81936e-08	4.01369e-08	9.45837e-09	6.15953e-06	3.25653e-09	2.65092e-09	3.20696e-09	4.09454e-09	2.97585e-09	1.27136e-09	1.08447e-09	2.48695e-09	1.73261e-09	9.2194e-06	6.13782e-06	1.26708e-10	1.09981e-11	9.93394e-11	2.31516e-09	2.96832e-09	6.1311e-06	2.98094e-08	9.04051e-09	0	1.12787e-11	2.50697e-10	1.5784e-10	0	0	7.43861e-11	0	1.20708e-10	0	1.75508e-11	0	0	0	0	0	0	0
d3_2	0.0290512	4.44663e-05	9.45606e-05	4.43925e-05	5.77702e-05	8.62645e-05	7.39734e-05	4.23464e-05	2.69584e-05	2.89991e-05	5.98003e-05	5.55039e-05	5.97515e-05	3.92346e-05	4.22748e-05	1.77167e-05	6.77451e-05	4.01988e-05	5.75772e-05	5.7468e-05	4.83121e-05	3.60103e-05	5.122e-05	4.53031e-05	5.12744e-05	4.11122e-05	4.10784e-05	2.26886e-05	1.24406e-05	1.85563e-05	2.87762e-05	5.32929e-05	1.86083e-05	2.66835e-05	2.20548e-06	3.27792e-05	2.05133e-05	2.25659e-05	1.23456e-05	2.05493e-05	1.31301e-07	1.06882e-07	4.2289e-06	2.14541e-06	5.63409e-08	1.23247e-05	6.17899e-06	6.11978e-08	1.22687e-05	1.23502e-05	8.21558e-06	6.15691e-06	1.43918e-05	6.13111e-06	9.21948e-06	6.15477e-06	1.43486e-05	8.19832e-06	6.12886e-06	9.13559e-09	3.34849e-08	1.22811e-05	6.16717e-06	4.06367e-09	1.42281e-08	1.41776e-08	1.18713e-09	3.96669e-09	1.93829e-08	1.42912e-08	1.14869e-08	1.25394e-10	6.16646e-06	2.88585e-09	2.14317e-10	1.02194e-10	1.13149e-10	1.0476e-09	1.03606e-10	6.72602e-11	8.37894e-11	9.47378e-12	0	8.56017e-11	1.97096e-11	4.69907e-10	0	0	6.47209e-11	0	0	2.36856e-11	0	0	4.28401e-11	9.86372e-10	0	0	0
d3_3	0.0163365	6.28639e-05	2.89915e-05	5.567e-05	5.56051e-05	4.64467e-05	6.16903e-05	4.7418e-05	4.94337e-05	3.72138e-05	5.74739e-05	3.91299e-05	2.90358e-05	5.54919e-05	6.57299e-05	3.4062e-05	2.88898e-05	5.03633e-05	5.34592e-05	1.87054e-05	2.07418e-05	2.67656e-05	1.65561e-05	4.32183e-05	3.09555e-05	3.6978e-05	4.11091e-05	3.90232e-05	6.30684e-06	1.44363e-05	3.2862e-05	2.26305e-05	2.4661e-05	8.37851e-06	6.24353e-06	6.29465e-06	2.45851e-05	2.13654e-06	2.25636e-05	6.23865e-06	6.23232e-06	1.54671e-05	8.24896e-06	1.2304e-05	8.23126e-06	1.4378e-05	8.84741e-08	5.37168e-08	2.11195e-06	9.30544e-06	1.84415e-05	5.43933e-08	2.10242e-06	6.1664e-06	2.91037e-08	3.24897e-08	2.04481e-05	1.22685e-05	6.16158e-06	6.15048e-06	2.75386e-08	2.13327e-08	1.66747e-08	6.1572e-06	5.90968e-09	4.09714e-08	6.11751e-06	8.16081e-06	4.87126e-09	1.44518e-08	5.12845e-08	3.90314e-09	2.74002e-09	1.25058e-08	2.33161e-09	5.20861e-09	1.77369e-08	2.3605e-10	1.04147e-10	8.34972e-11	7.75346e-09	6.71578e-11	3.87393e-11	3.97116e-11	3.63434e-09	0	9.01574e-10	3.00992e-11	0	4.09375e-12	0	9.43276e-10	0	0	0	0	0	0	0
d3_4	0.0104528	1.67492e-05	4.33725e-05	3.52238e-05	4.95456e-05	4.43857e-05	2.7081e-05	4.9364e-05	3.71001e-05	6.38876e-05	4.336e-05	4.33644e-05	4.7337e-05	3.71703e-05	5.33931e-05	1.25961e-05	3.91255e-05	2.90265e-05	2.27877e-05	3.61168e-05	5.13257e-05	2.68241e-05	2.47463e-05	2.68084e-05	3.0955e-05	5.5459e-05	3.60466e-05	1.46242e-05	3.6968e-05	1.24383e-05	1.24287e-05	1.85222e-05	1.24753e-05	2.66567e-05	1.65149e-05	1.24108e-05	2.05774e-05	2.13034e-06	1.43624e-05	1.44194e-05	1.44112e-05	2.46588e-05	2.45788e-05	3.07289e-05	2.46448e-05	8.28627e-06	8.26554e-06	8.28627e-06	1.23672e-05	3.13328e-06	6.22933e-06	1.33062e-08	9.94538e-08	5.09404e-08	6.194e-06	1.23141e-05	4.30346e-08	2.28486e-08	1.22731e-05	6.1731e-06	8.18893e-06	6.12571e-06	1.99378e-09	1.98753e-08	3.82063e-08	1.75119e-08	2.03495e-08	6.15911e-06	1.91799e-08	8.16568e-06	6.33775e-09	3.33699e-09	6.4974e-09	4.70888e-09	5.22372e-10	5.40358e-09	1.38428e-09	1.62939e-08	6.13434e-09	9.4778e-10	1.49502e-10	6.12594e-06	1.55341e-09	2.43111e-09	7.72412e-12	5.6207e-11	0	0	8.92525e-11	2.83107e-11	0	0	0	0	0	0	0	0	0
d3_5	0.0070277	5.46816e-05	3.31124e-05	4.12974e-05	2.50099e-05	5.76074e-05	1.68866e-05	3.51082e-05	1.4675e-05	3.72269e-05	2.08704e-05	5.75834e-05	5.75993e-05	3.71726e-05	6.43547e-06	4.12061e-05	6.98699e-05	4.52356e-05	2.90177e-05	6.56493e-05	2.88716e-05	2.89117e-05	4.9332e-05	2.17479e-05	3.49932e-05	2.47394e-05	3.70057e-05	2.28531e-06	3.49469e-05	4.20616e-05	3.49843e-05	3.28241e-05	2.46839e-05	2.26135e-05	3.79027e-05	2.05166e-05	2.6681e-05	2.0537e-05	1.23954e-05	2.05487e-05	3.07574e-05	2.2576e-05	5.19713e-06	8.2605e-06	1.23078e-05	8.19491e-06	1.84567e-05	2.87072e-05	6.23549e-06	1.23762e-05	6.21997e-06	2.05011e-05	7.39995e-08	1.43587e-05	6.17407e-06	9.20831e-08	2.45363e-05	1.43439e-05	8.18703e-06	1.23036e-05	6.13727e-06	6.51085e-08	6.16413e-06	6.1553e-06	2.56754e-08	2.91148e-08	6.14189e-06	2.06819e-06	1.84172e-08	2.40836e-09	6.1416e-06	1.10216e-08	3.51622e-09	8.17762e-06	7.63721e-09	3.50917e-10	1.71302e-09	1.42472e-08	1.80246e-10	4.33704e-10	8.65711e-11	2.60989e-11	4.67446e-11	1.24835e-10	5.12055e-13	2.63696e-10	0	2.49464e-09	0	1.53061e-10	2.89695e-11	3.25771e-11	3.59591e-12	6.13539e-06	4.62005e-11	0	0	0	1.50891e-09
d3_6	0.00501487	6.58209e-05	6.37334e-05	4.94976e-05	1.48087e-05	1.46917e-05	2.80632e-05	3.93008e-05	3.51908e-05	4.01842e-05	3.71584e-05	1.46223e-05	4.42648e-05	8.20122e-05	3.70198e-05	4.52453e-05	5.44915e-05	4.11523e-05	5.85636e-05	1.66812e-05	4.93667e-05	3.91358e-05	2.46812e-05	3.70732e-05	3.9089e-05	2.06444e-05	3.89768e-05	3.08256e-05	1.04182e-05	3.89817e-05	6.23977e-06	1.45033e-05	1.2506e-05	2.67278e-05	2.67476e-05	5.13235e-05	8.31906e-06	3.90294e-05	4.30263e-05	2.05691e-05	9.52452e-08	1.23711e-05	6.26111e-06	3.08219e-05	1.33148e-07	3.07306e-05	1.84365e-05	2.66553e-05	6.22659e-06	6.17927e-06	2.45538e-05	6.21932e-06	6.1656e-06	6.17586e-06	6.2328e-06	1.43575e-05	1.84314e-05	3.59039e-08	1.44608e-08	3.55378e-08	6.2052e-06	7.21437e-06	2.78321e-08	1.48233e-08	3.89095e-08	8.91626e-09	6.14456e-06	1.41029e-08	2.0126e-08	1.24721e-08	1.8671e-08	4.75318e-08	1.00737e-08	8.17081e-06	6.12208e-06	1.01646e-09	1.74585e-09	8.36642e-10	8.16487e-06	1.12146e-09	1.23782e-08	1.73611e-08	1.64401e-08	1.6284e-09	1.94053e-08	1.10355e-09	1.08238e-10	1.81738e-09	0	3.36279e-09	1.09939e-08	1.15666e-13	0	3.45086e-09	0	5.1032e-12	2.94505e-11	0	0
d3_7	0.00365265	4.32342e-05	3.91752e-05	3.44103e-06	3.50783e-05	2.07343e-05	4.13364e-05	2.48602e-05	1.67155e-05	3.71219e-05	2.48669e-05	4.31735e-05	5.14815e-05	3.71633e-05	2.07253e-05	3.49873e-05	3.71086e-05	4.22192e-05	3.0909e-05	1.45532e-05	3.91376e-05	1.25722e-05	2.07759e-05	3.07784e-05	3.19084e-05	2.06271e-05	1.04218e-05	3.08536e-05	3.90018e-05	2.87758e-05	2.05896e-05	6.4041e-06	1.6548e-05	3.28795e-05	1.0311e-07	1.8542e-05	4.10413e-05	2.66095e-05	3.89809e-05	8.32518e-06	6.31464e-06	2.6695e-05	6.20338e-06	1.1616e-07	8.33979e-06	2.46601e-05	1.44326e-05	2.6665e-05	1.44024e-05	1.23313e-05	4.93693e-08	3.7748e-08	1.84964e-05	2.86593e-05	8.28767e-06	2.04684e-05	6.19768e-06	1.43781e-05	6.15262e-06	6.13111e-06	6.59599e-08	1.2303e-05	1.22793e-05	4.00794e-08	6.15034e-06	6.15307e-06	6.16444e-06	1.6502e-08	5.44219e-09	6.14159e-06	6.15514e-06	6.13897e-06	1.04142e-08	2.06262e-06	2.0637e-06	1.01956e-08	6.14018e-06	6.14883e-06	4.19136e-09	3.02775e-09	2.05045e-06	1.26e-08	6.11759e-06	6.13774e-06	3.44451e-09	1.26678e-10	2.02542e-08	9.72585e-12	4.45062e-10	1.37846e-09	0	8.26539e-11	4.39705e-12	0	1.8287e-11	0	0	0	0
d3_8	0.0026277	4.12029e-05	2.47952e-05	3.31022e-05	4.74594e-05	1.66759e-05	3.71901e-05	4.53354e-05	2.07579e-05	3.09684e-05	8.4058e-05	2.0737e-05	3.61579e-05	2.68473e-05	2.49097e-05	3.09045e-05	2.27505e-05	2.06481e-05	2.98492e-05	2.88522e-05	2.68423e-05	4.82428e-05	3.08365e-05	3.29062e-05	1.8645e-05	4.72087e-05	4.31564e-05	2.47828e-05	3.08867e-05	3.09843e-05	1.24674e-05	3.0892e-05	1.86756e-05	3.89962e-05	6.27838e-06	2.67499e-05	1.23765e-05	2.06015e-05	1.04187e-05	1.85614e-05	6.30277e-06	2.46112e-05	3.49002e-05	2.46567e-05	3.28058e-05	1.44007e-05	3.27548e-05	1.60446e-05	6.19266e-06	6.2565e-06	6.2223e-06	3.47712e-05	1.43579e-05	1.6449e-05	6.20538e-06	1.23679e-05	1.53979e-05	2.25983e-05	1.23e-05	1.22845e-05	1.22593e-05	5.39139e-08	1.84214e-05	2.47122e-08	6.17428e-06	4.18114e-08	8.18257e-06	1.22805e-05	6.1457e-06	8.18808e-06	2.10055e-08	2.38961e-08	2.11376e-09	6.12332e-06	6.15148e-06	2.06363e-06	2.88247e-08	2.61761e-08	3.05507e-09	7.39244e-11	1.34801e-08	3.20835e-09	8.1643e-06	1.56902e-09	3.13443e-09	1.76144e-09	2.78112e-10	2.3333e-09	8.34015e-11	4.51139e-11	8.43741e-11	0	0	6.40413e-11	0	0	0	0	0
d3_9	0.00198505	1.86665e-05	3.10081e-05	1.67525e-05	2.59206e-05	2.69483e-05	3.30592e-05	3.50646e-05	5.14227e-05	3.7135e-05	2.3788e-05	6.50926e-06	5.75665e-05	3.50441e-05	4.93826e-05	8.39676e-06	3.29642e-05	3.91375e-05	5.35667e-05	2.48247e-07	3.79738e-05	3.30023e-05	4.10821e-05	2.06152e-05	3.90595e-05	4.9322e-05	3.70309e-05	4.91746e-05	5.53658e-05	1.4519e-05	2.47086e-05	1.85501e-05	2.87619e-05	5.22835e-05	2.4691e-05	2.06978e-05	1.85389e-05	1.85715e-05	1.85091e-05	1.64727e-05	3.28193e-05	1.65336e-05	3.69067e-05	3.28215e-05	1.8529e-05	1.85123e-05	1.43951e-05	6.20225e-06	6.20919e-06	1.84648e-05	1.84252e-05	8.48776e-08	1.4376e-05	7.11118e-08	1.43542e-05	6.18324e-06	6.23929e-06	6.20188e-06	1.23148e-05	1.2348e-05	1.69903e-08	6.17023e-06	6.19722e-06	6.15971e-06	1.63615e-05	1.22881e-05	1.43084e-05	6.14371e-06	6.15757e-06	1.23021e-05	8.19811e-06	2.77928e-08	8.17242e-06	1.55263e-08	5.15169e-09	8.2213e-06	1.68591e-09	1.39113e-08	3.26318e-08	2.0881e-08	2.54939e-09	7.11944e-10	6.13492e-06	3.14746e-09	2.41137e-08	6.9925e-09	2.86743e-09	3.56003e-09	2.66279e-11	0	1.17173e-09	5.41142e-09	1.53988e-08	0	0	0	1.03086e-11	2.92836e-11	0
