	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125081	0.0517508	0.0288428	0.0187086	0.0128076	0.00966932	0.00781962	0.00629748	0.00512184	0.00457673	0.00384814	0.00364628	0.00321385	0.00305937	0.00298015	0.00281243	0.00294362	0.00259843	0.0026834	0.00243397	0.00231289	0.00235111	0.00240748	0.00233114	0.00199979	0.00239983	0.00197224	0.00212587	0.00201739	0.00201291	0.00195698	0.00196575	0.00164671	0.00159989	0.00150405	0.00157125	0.00177435	0.00160422	0.00152362	0.00131286	0.00149893	0.00145888	0.00125283	0.00138097	0.00126161	0.00112808	0.001262	0.00104622	0.00105449	0.00108973	0.000913686	0.0010256	0.000858942	0.000931297	0.000906128	0.000763566	0.000820084	0.000688711	0.000723358	0.000590692	0.000628067	0.000631119	0.000664498	0.000543096	0.000549067	0.000548064	0.000463258	0.000465185	0.000537211	0.000445131	0.000472327	0.000322772	0.000325854	0.000310185	0.000276661	0.000243934	0.000252387	0.000183356	0.000173974	0.000244875	0.000127836	0.000236874
d3_1	0.069753	6.53314e-06	1.90771e-05	6.44043e-06	1.90491e-05	1.90873e-05	2.11516e-05	3.3706e-05	6.08294e-05	1.4853e-05	2.53218e-05	1.47989e-05	1.48533e-05	2.53129e-05	2.31403e-06	2.73198e-05	2.52922e-05	2.32032e-05	1.90069e-05	3.15272e-05	3.56843e-05	4.82447e-05	1.26776e-05	6.42566e-06	2.31481e-05	5.24525e-05	1.89701e-05	2.73428e-05	2.52225e-05	3.35869e-05	1.27244e-05	4.8254e-05	2.93861e-05	3.97933e-05	4.82319e-05	2.93965e-05	2.51695e-05	2.10247e-05	3.97691e-05	2.31469e-05	6.354e-06	3.9856e-05	3.35244e-05	2.7254e-05	6.37189e-06	3.77762e-05	3.97816e-05	4.61419e-05	1.26063e-05	2.09868e-05	1.26354e-05	2.72241e-05	1.47151e-05	8.45552e-06	4.60761e-05	3.35451e-05	2.09629e-05	4.60307e-05	2.51488e-05	3.55997e-05	2.72299e-05	1.88562e-05	2.09262e-05	1.46694e-05	2.5111e-05	3.3504e-05	6.31853e-06	1.4685e-05	2.7196e-05	6.28929e-06	8.4346e-06	2.13986e-06	2.83986e-08	1.25491e-05	1.79691e-08	1.25475e-05	8.39337e-06	1.46625e-05	1.43507e-08	2.72044e-05	6.28072e-06	6.27864e-06	1.25639e-05
d3_2	0.029594	1.48833e-05	2.52957e-05	2.33716e-06	3.57758e-05	2.11929e-05	2.73818e-05	2.53048e-05	3.36877e-05	4.41381e-05	1.80246e-07	1.90464e-05	2.52821e-05	2.04694e-07	3.36593e-05	4.20004e-05	8.62017e-06	7.4998e-06	1.69233e-05	3.56963e-05	2.73473e-05	1.40676e-07	2.10204e-05	2.53037e-05	3.6745e-05	8.50698e-06	5.3487e-05	2.28712e-06	1.26768e-05	2.11005e-05	3.57484e-05	1.89341e-05	4.19821e-05	4.40121e-05	7.438e-05	2.73172e-05	6.07406e-05	2.51846e-05	2.72945e-05	5.13303e-05	2.72907e-05	4.82125e-05	4.60943e-05	2.51637e-05	2.73081e-05	2.51951e-05	2.93253e-05	3.56389e-05	2.41777e-05	1.36955e-05	4.39861e-05	6.36366e-06	5.65662e-05	1.47119e-05	8.43428e-06	1.47095e-05	1.25932e-05	2.92929e-05	1.47447e-05	2.51156e-05	3.35242e-05	6.29431e-06	2.09674e-05	1.05135e-05	1.88817e-05	3.52526e-08	1.25924e-05	3.34795e-05	4.39358e-05	2.1071e-06	6.30521e-06	2.51237e-05	1.04595e-05	3.14083e-05	1.25636e-05	2.82435e-05	1.25535e-05	9.41409e-06	3.3054e-08	1.25857e-05	1.11215e-08	1.66534e-08	1.67568e-05
d3_3	0.0166658	1.69945e-05	8.59562e-06	1.48834e-05	3.1583e-05	3.36481e-05	1.27175e-05	8.55794e-06	2.52841e-05	1.48481e-05	2.11342e-05	1.27872e-05	2.32066e-05	6.0894e-05	3.57305e-05	1.26839e-05	1.28334e-05	3.57169e-05	4.40796e-05	3.36044e-05	3.14999e-05	1.16686e-05	1.37656e-05	2.73366e-05	3.36388e-05	3.16042e-05	2.94528e-05	3.77231e-05	5.23998e-05	4.29994e-05	2.10364e-05	2.10786e-05	3.77928e-05	1.37128e-05	1.68543e-05	3.88312e-05	3.04253e-05	3.77375e-05	3.66939e-05	1.47729e-05	3.77159e-05	6.0761e-05	1.2663e-05	1.89015e-05	4.1942e-05	3.77613e-05	8.4543e-06	1.26207e-05	2.09615e-05	3.35546e-05	2.72664e-05	1.88735e-05	2.09548e-05	6.76034e-08	1.25745e-05	3.14211e-05	3.34823e-05	3.35332e-05	8.44176e-06	2.52068e-05	3.14333e-05	2.72241e-05	2.30346e-05	1.25938e-05	1.2583e-05	6.32352e-06	6.31622e-06	1.88244e-05	8.42375e-06	1.46406e-05	1.46569e-05	1.67299e-05	6.26952e-06	1.46954e-05	4.34905e-08	6.2901e-06	3.34633e-05	2.14488e-06	2.71949e-05	2.2626e-08	4.61303e-08	1.66136e-08	3.34755e-05
d3_4	0.0105685	1.797e-05	1.48703e-05	2.11175e-05	1.90934e-05	2.73881e-05	2.32226e-05	1.49285e-05	2.28882e-06	4.41135e-05	1.48392e-05	3.36596e-05	4.3109e-05	2.11245e-05	6.45886e-06	4.20245e-05	2.25787e-06	4.40626e-05	2.84205e-05	6.43496e-06	3.99109e-05	3.14937e-05	2.7365e-05	2.94518e-05	5.03547e-05	1.6903e-05	1.89999e-05	3.15008e-05	2.1049e-05	5.4505e-05	2.11048e-05	1.89821e-05	4.19403e-05	3.56611e-05	1.4734e-05	1.6841e-05	8.45661e-06	2.94161e-05	3.35315e-05	4.61251e-05	4.6094e-05	1.89246e-05	3.35162e-05	4.8194e-05	4.19413e-05	1.47643e-05	2.94006e-05	2.72727e-05	3.7751e-05	5.65014e-05	2.30817e-05	1.88943e-05	4.81469e-05	8.50955e-06	1.88642e-05	8.45914e-06	3.35253e-05	1.88448e-05	1.67889e-05	2.51604e-05	1.88749e-05	2.09268e-05	1.46849e-05	1.46613e-05	2.92923e-05	1.2566e-05	2.9303e-05	1.26004e-05	6.32114e-06	1.25659e-05	2.72179e-05	1.51764e-08	1.46476e-05	2.06251e-08	6.3196e-06	6.27575e-06	6.31315e-06	1.46576e-05	1.46732e-05	1.46463e-05	1.4228e-09	6.28944e-06	1.88729e-05
d3_5	0.00717784	2.95057e-05	4.41551e-05	1.27758e-05	1.9025e-05	1.06941e-05	1.27378e-05	1.90123e-05	1.27625e-05	6.48161e-06	8.5723e-06	6.46169e-06	1.48622e-05	2.84151e-05	4.41078e-05	1.48367e-05	2.73461e-05	4.62117e-05	2.73693e-05	1.58727e-05	2.9443e-05	1.47913e-05	2.94365e-05	8.55377e-06	2.73475e-05	6.41481e-06	1.68776e-05	3.14848e-05	1.89723e-05	1.68651e-05	4.82141e-05	1.47348e-05	4.19498e-05	3.77909e-05	2.31261e-05	4.40177e-05	3.15096e-05	2.72653e-05	2.94029e-05	4.61191e-05	3.35325e-05	1.47489e-05	1.26832e-05	5.23418e-05	2.52074e-05	2.09658e-05	1.47337e-05	1.68034e-05	2.72455e-05	2.9336e-05	5.86148e-05	2.93604e-05	6.38151e-06	1.68409e-05	2.72475e-05	2.41649e-05	1.78295e-05	2.72073e-05	2.72511e-05	1.26407e-05	3.14286e-05	3.14216e-05	2.09597e-05	2.51491e-05	2.93092e-05	8.38531e-06	2.51346e-05	7.34734e-08	1.25812e-05	1.88468e-05	8.42285e-06	2.72023e-05	1.46834e-05	6.30208e-06	2.30596e-05	1.25601e-05	1.46504e-05	2.07064e-09	2.08988e-05	1.25529e-05	8.36335e-06	6.3075e-06	2.72113e-05
d3_6	0.0050086	2.11375e-05	3.15941e-05	1.90675e-05	6.48547e-06	4.41295e-05	3.15509e-05	2.11343e-05	1.48505e-05	2.74088e-05	2.94962e-05	1.27626e-05	2.94629e-05	1.89738e-05	1.26874e-05	1.4798e-05	2.52812e-05	1.89708e-05	1.90362e-05	4.7242e-05	3.57366e-05	6.9153e-05	1.68793e-05	3.98804e-05	1.47555e-05	6.46042e-06	1.6903e-05	2.52896e-05	1.89715e-05	2.21e-06	3.05036e-05	9.6006e-06	3.35578e-05	6.39446e-06	5.44601e-05	2.73317e-05	8.54485e-06	3.77783e-05	6.38153e-06	4.19149e-05	2.52068e-05	6.49048e-05	1.81122e-07	3.1502e-05	3.98303e-05	2.3068e-05	4.82027e-05	3.35195e-05	1.88821e-05	6.33805e-06	3.56373e-05	1.4714e-05	2.10452e-05	4.60102e-05	6.48791e-05	3.77418e-05	1.88628e-05	8.38883e-06	1.46859e-05	4.39941e-05	1.05059e-05	3.5605e-05	3.97748e-05	6.34645e-06	2.3047e-05	1.25924e-05	1.26398e-05	6.32575e-06	8.40632e-06	2.92897e-05	6.32882e-06	1.60874e-08	6.28771e-06	3.13806e-05	2.72336e-05	3.14041e-05	8.37937e-06	2.9279e-05	8.37703e-06	2.71444e-08	1.69481e-08	1.9123e-08	2.0946e-05
d3_7	0.00361047	1.48604e-05	3.16451e-05	2.34577e-06	1.54059e-07	6.44149e-06	6.46632e-06	1.4868e-05	1.47903e-05	1.27523e-05	1.90421e-05	1.48832e-05	4.20204e-05	3.57226e-05	2.73525e-05	2.52991e-05	1.89907e-05	2.63602e-05	1.27321e-05	2.11004e-05	4.41126e-05	1.89954e-05	3.9902e-05	3.35899e-05	2.72665e-05	2.94171e-05	1.26998e-05	1.26658e-05	2.73651e-05	1.89499e-05	2.31767e-05	3.98242e-05	1.26659e-05	1.69019e-05	8.46517e-06	3.36046e-05	2.93488e-05	1.47746e-05	1.47089e-05	4.19058e-05	3.35608e-05	2.727e-05	2.7265e-05	2.3122e-05	1.47893e-05	2.09756e-05	6.33546e-06	3.97717e-05	3.1453e-05	2.72618e-05	3.98192e-05	6.36246e-06	1.49862e-07	1.67891e-05	3.14277e-05	2.3076e-05	1.26659e-05	2.09592e-05	1.26234e-05	1.46848e-05	3.77487e-05	6.33152e-06	2.82744e-05	1.88393e-05	2.51408e-05	1.25788e-05	1.26254e-05	2.09521e-05	3.14322e-05	1.05228e-05	2.09231e-05	2.72377e-05	1.46473e-05	1.88418e-05	8.3826e-06	3.86782e-08	6.29869e-06	1.15226e-05	6.26868e-06	1.46205e-05	1.67124e-05	3.41791e-09	2.30154e-05
d3_8	0.00264403	2.31533e-06	2.11444e-05	2.73983e-05	2.05759e-07	1.48629e-05	2.74134e-05	6.47245e-06	2.32598e-05	1.27255e-05	6.49661e-06	1.48091e-05	2.10893e-05	6.41685e-06	1.27953e-05	2.52566e-05	4.40865e-05	1.07173e-05	2.94313e-05	4.19725e-05	2.52748e-05	1.47812e-05	1.27069e-05	3.15004e-05	2.31882e-05	2.94514e-05	4.61627e-05	4.82248e-05	4.20045e-05	1.26897e-05	2.93758e-05	4.61435e-05	5.03186e-05	2.31871e-05	2.73339e-05	2.72933e-05	2.83892e-05	6.34667e-06	3.14913e-05	2.72283e-05	1.47203e-05	2.51668e-05	2.93893e-05	3.14851e-05	1.26472e-05	2.1035e-05	1.89372e-05	4.60797e-05	2.20552e-05	3.97742e-05	2.93359e-05	3.77177e-05	1.88699e-05	1.47579e-05	6.36684e-06	2.7263e-05	3.55791e-05	2.51236e-05	1.785e-05	1.88632e-05	1.47302e-05	6.32208e-06	2.09581e-05	6.33126e-06	2.72394e-05	2.09273e-05	6.36678e-06	6.32119e-06	2.50943e-05	2.51467e-05	1.46683e-05	2.51074e-05	1.4674e-05	6.31584e-06	2.0918e-05	1.88442e-05	6.30958e-06	1.67812e-05	4.18008e-05	6.993e-09	2.71562e-05	1.23162e-08	1.05395e-05
d3_9	0.00199346	2.1171e-07	3.99935e-05	1.27625e-05	2.12141e-05	8.55539e-06	3.36628e-05	2.11234e-05	2.31943e-05	2.73319e-05	3.78633e-05	4.33287e-06	1.06376e-05	4.20247e-05	3.14978e-05	2.10977e-05	1.89664e-05	3.98913e-05	1.26858e-05	3.15743e-05	2.10823e-05	2.1074e-05	3.36342e-05	1.27087e-05	4.61599e-05	6.49778e-05	4.40901e-05	2.73521e-05	2.94065e-05	2.83651e-05	3.3622e-05	5.44903e-05	3.3574e-05	3.98837e-05	2.52437e-05	1.89243e-05	3.36069e-05	3.98541e-05	5.03486e-05	2.10119e-05	3.57237e-05	3.35396e-05	1.67964e-05	1.89622e-05	2.51699e-05	3.77181e-05	3.77146e-05	3.14447e-05	3.76913e-05	2.93644e-05	3.35244e-05	3.55964e-05	1.89178e-05	2.09777e-05	1.47206e-05	1.26179e-05	2.09744e-05	3.35001e-05	1.47062e-05	2.72596e-05	3.56099e-05	2.72162e-05	6.32989e-06	2.09798e-05	1.04993e-05	1.67806e-05	2.72154e-05	1.25981e-05	2.09118e-05	3.14018e-05	8.41043e-06	8.40268e-06	1.88609e-05	6.31953e-06	8.38863e-06	8.41365e-06	8.43213e-06	2.50932e-05	1.65779e-08	5.65731e-08	1.88376e-05	1.37222e-08	4.81394e-05
