	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120194	0.0595313	0.0389994	0.0286833	0.0218566	0.0172977	0.0143131	0.0121556	0.010168	0.00846732	0.00726282	0.00599229	0.00510194	0.00436881	0.00363664	0.0033367	0.002985	0.00267166	0.00190172	0.00161076	0.00161793	0.00127096	0.00119214	0.00103495	0.000982861	0.000844819	0.000655297	0.000490619	0.000469632	0.000432337	0.000270675	0.000337182	0.000207337	0.000255403	0.000194884	0.00016979	0.000263532	0.000162826	0.000107006	8.20687e-05	0.000122438	9.0392e-05	5.01533e-05	8.16235e-05	6.62832e-05	7.82551e-05	1.2675e-05	1.57167e-05	3.0964e-05	1.93826e-07	3.28089e-05	2.06014e-05	1.85524e-05	6.23262e-06	6.19978e-06	4.91288e-05	6.22252e-06	2.04813e-05	2.45781e-05	6.14459e-06	9.15579e-09	6.16294e-06	6.15919e-06	1.4314e-05	6.1463e-06	1.56022e-08	2.21543e-08	8.20224e-10	1.18786e-08	6.16187e-06	8.5177e-10	2.10569e-08	1.14346e-08	1.66339e-09	1.10197e-08	1.48975e-09	9.88009e-09	1.328e-09	2.4893e-10	1.36154e-09	3.46235e-09	2.21455e-11	3.98437e-11	0	6.13872e-06	4.50983e-11	2.4428e-10	1.48102e-09	6.80036e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0683844	7.81342e-05	3.51853e-05	3.52051e-05	8.2174e-05	6.39017e-05	7.40573e-05	4.12695e-05	2.69358e-05	6.16661e-05	3.10222e-05	7.19174e-05	2.483e-05	2.88775e-05	6.78191e-05	5.14205e-05	6.77538e-05	3.70707e-05	3.50239e-05	4.10945e-05	5.7438e-05	4.5331e-05	5.33626e-05	2.22817e-06	2.88385e-05	1.85034e-05	2.88424e-05	6.29745e-06	2.06561e-05	2.67838e-05	1.85944e-05	2.46948e-05	3.28136e-05	1.84454e-05	2.06123e-05	1.44266e-05	3.89424e-05	1.8459e-05	1.74708e-05	8.26001e-06	6.18868e-06	1.23226e-05	1.43703e-05	2.45903e-05	8.2189e-06	6.17036e-06	1.43668e-05	1.43657e-05	4.32345e-08	6.17047e-06	1.84453e-05	6.14855e-06	6.16873e-06	6.1438e-06	2.71726e-08	6.13325e-06	6.1476e-06	3.99021e-08	2.40588e-08	8.17223e-06	4.43731e-08	1.70873e-08	6.14176e-06	2.38925e-08	6.12892e-06	1.50456e-08	2.40135e-09	6.13996e-06	1.02384e-05	2.87903e-10	3.25659e-09	1.5521e-08	6.12351e-06	6.25578e-09	7.85533e-10	1.85282e-09	8.17938e-06	2.42249e-09	5.92513e-11	5.95783e-11	3.32609e-09	2.44036e-09	8.64422e-11	5.27282e-11	2.63709e-09	1.02478e-10	3.08995e-11	0	0	1.36533e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0291372	5.3595e-05	4.03563e-05	5.56028e-05	6.1794e-05	9.05085e-05	8.02184e-05	4.33503e-05	3.31112e-05	5.1432e-05	2.2947e-05	7.186e-05	3.50844e-05	5.14466e-05	5.14019e-05	2.28326e-05	2.68201e-05	3.49585e-05	7.18263e-05	2.57718e-05	2.88759e-05	1.86339e-05	5.54121e-05	2.67522e-05	2.67451e-05	2.47152e-05	2.47136e-05	2.46775e-05	1.65454e-05	2.88065e-05	3.28773e-05	2.98355e-05	1.24172e-05	3.79525e-05	1.85319e-05	1.8535e-05	2.77065e-05	3.28083e-05	2.66695e-05	1.23406e-05	2.05144e-05	2.05643e-05	1.44341e-05	1.22895e-05	2.25827e-05	3.48658e-08	6.17107e-06	3.58225e-05	2.53218e-08	2.59104e-08	6.18272e-06	1.43465e-05	1.23412e-05	6.14057e-06	3.02359e-08	5.48876e-08	6.15386e-06	9.64379e-09	1.08924e-08	1.3765e-08	1.67341e-08	1.00623e-08	1.03845e-06	2.48142e-08	2.04181e-06	6.017e-09	3.2483e-08	4.59969e-10	6.14103e-06	6.13088e-06	6.13223e-09	1.63115e-10	3.43905e-09	1.74309e-08	1.37955e-10	6.13884e-06	1.22859e-05	6.14117e-06	1.57121e-08	6.13895e-06	1.07531e-09	6.13385e-12	1.03251e-11	1.44601e-09	6.12437e-06	0	0	2.57089e-10	0	0	8.33927e-12	0	0	0	0	0	0	0	0
d3_3	0.0165277	1.07005e-05	2.50094e-05	1.47374e-05	3.72338e-05	4.74268e-05	4.54278e-05	6.68027e-05	5.55618e-05	6.26949e-05	2.58678e-05	3.30764e-05	6.26499e-05	4.13052e-05	4.5268e-05	4.73537e-05	3.39633e-05	6.7742e-05	4.31536e-05	3.09338e-05	4.72939e-05	1.45056e-05	6.97369e-05	1.86358e-05	3.07765e-05	2.67884e-05	6.31246e-06	6.05236e-05	4.71534e-05	4.1022e-05	1.85767e-05	1.8524e-05	4.10381e-05	2.87861e-05	1.85429e-05	1.84883e-05	1.44249e-05	1.84926e-05	9.33185e-08	2.05412e-05	1.2335e-05	1.04147e-05	2.86967e-05	6.19607e-06	8.25507e-06	6.18764e-06	5.96853e-08	8.21888e-06	1.84404e-05	1.53624e-05	2.66485e-05	1.23157e-05	6.20395e-06	6.16637e-06	3.97671e-08	6.14526e-06	6.15654e-06	8.22242e-06	6.15449e-06	1.43212e-05	6.14946e-06	2.55752e-08	4.6148e-08	1.02093e-08	1.45168e-08	2.43143e-08	1.78046e-08	1.49983e-09	6.15573e-06	1.34687e-08	1.82613e-08	5.73481e-09	1.81677e-09	6.12743e-06	6.12971e-06	2.04514e-08	8.51332e-09	1.9598e-09	7.56337e-09	2.58662e-09	7.73325e-11	2.04877e-09	6.60444e-11	1.88355e-10	0	6.80864e-12	6.65363e-10	0	6.59362e-11	2.74067e-11	0	0	1.20041e-11	0	0	0	0	0	0
d3_4	0.010553	4.84719e-05	3.1038e-05	3.92902e-05	4.53988e-05	1.46875e-05	4.11822e-05	3.52219e-05	3.50517e-05	3.00568e-05	2.69347e-05	6.5739e-05	2.07484e-05	2.90103e-05	4.73311e-05	6.88126e-05	3.70568e-05	3.70416e-05	5.35157e-05	4.11985e-05	2.68959e-05	6.06138e-05	3.49909e-05	4.93067e-05	6.36323e-05	2.67926e-05	4.92768e-05	1.8537e-05	4.31565e-05	4.1065e-05	1.24523e-05	5.42887e-05	2.67796e-05	3.28185e-05	5.32511e-05	6.25438e-06	3.28091e-05	6.21912e-06	1.44218e-05	1.23833e-05	6.23415e-06	1.44196e-05	1.44454e-05	6.24477e-06	2.05377e-05	8.25031e-06	4.83378e-08	7.10465e-08	1.8415e-05	2.0473e-05	6.16686e-06	2.75682e-08	1.43246e-05	8.20899e-06	1.43361e-05	5.14035e-08	6.1764e-06	1.16822e-08	6.17665e-06	1.02459e-05	1.43385e-05	2.84858e-08	6.1588e-06	1.22511e-05	1.22756e-08	1.19819e-08	1.78033e-08	8.67927e-09	8.18153e-06	5.51993e-09	9.16198e-09	2.61916e-10	4.04764e-09	1.27527e-10	2.85802e-09	1.80044e-10	1.39534e-10	6.1414e-06	9.66677e-09	1.43567e-11	1.64062e-09	6.03006e-10	0	2.1843e-11	0	4.27158e-11	1.01247e-10	0	0	1.05797e-11	5.71084e-11	2.36519e-11	1.66581e-10	0	0	0	0	0	0
d3_5	0.00712903	3.41802e-05	4.74968e-05	1.87596e-05	4.12193e-05	3.51405e-05	3.52125e-05	2.28215e-05	7.18923e-05	3.5097e-05	6.37327e-05	7.80443e-05	3.92119e-05	4.72103e-05	3.60693e-05	2.28073e-05	3.3018e-05	3.30743e-05	5.33668e-05	2.27256e-05	4.1091e-05	4.93622e-05	2.07203e-05	5.12943e-05	3.08718e-05	7.17497e-05	1.44434e-05	3.48896e-05	4.71704e-05	2.67559e-05	1.85588e-05	1.4487e-05	2.47291e-05	2.35934e-05	2.05871e-05	3.2813e-05	2.06263e-05	2.26101e-05	6.21965e-06	3.28341e-05	1.23628e-05	6.65363e-08	6.2307e-06	2.05168e-05	2.04971e-05	1.23487e-05	8.29555e-06	1.43662e-05	2.08661e-06	2.46253e-05	5.17582e-08	1.43688e-05	1.02964e-05	8.22553e-06	5.08305e-08	2.25102e-05	1.43455e-05	2.09911e-06	2.04726e-05	1.31735e-08	1.26838e-08	1.1513e-08	6.18877e-06	2.11451e-08	6.14409e-06	4.54946e-08	1.43551e-05	8.20226e-06	8.18477e-06	6.1252e-06	6.14334e-06	2.66114e-05	5.66215e-09	3.77256e-09	6.14007e-06	3.78205e-09	1.50143e-09	4.69025e-09	2.44477e-09	2.26878e-09	2.49026e-10	3.95876e-10	1.06867e-10	1.50546e-08	6.74374e-10	6.77497e-10	1.59416e-09	0	3.01571e-11	0	7.18621e-11	1.16853e-10	1.21352e-08	0	5.19799e-11	0	0	0	0
d3_6	0.00505933	3.51709e-05	5.35114e-05	2.89979e-05	6.06776e-05	2.89916e-05	5.14568e-05	5.55324e-05	4.32957e-05	3.91592e-05	4.93673e-05	1.87139e-05	3.91103e-05	2.38141e-05	1.66814e-05	5.75331e-05	2.89052e-05	3.40324e-05	4.92984e-05	4.93313e-05	8.45762e-06	6.97479e-05	5.13112e-05	1.24382e-05	3.28751e-05	7.18148e-05	6.15201e-05	4.51658e-05	3.49736e-05	1.44715e-05	1.24366e-05	1.85477e-05	2.67625e-05	2.67453e-05	8.35531e-06	2.26967e-05	2.67061e-05	3.90179e-05	2.0543e-05	2.46229e-05	1.84744e-05	3.69171e-05	1.43756e-05	2.05355e-05	1.2331e-05	1.23748e-05	6.2138e-06	2.15155e-06	2.04994e-05	6.19675e-06	6.1813e-06	4.81118e-08	1.4388e-05	6.18889e-06	1.84521e-05	7.71624e-08	6.17005e-06	8.20046e-06	1.22805e-05	4.75342e-08	3.2531e-08	6.98927e-08	6.18437e-06	1.84218e-05	4.31296e-08	2.44117e-08	1.70693e-08	4.18721e-08	8.20845e-06	6.12532e-06	1.42932e-05	4.3639e-09	1.77119e-08	6.14792e-06	1.19541e-08	2.1304e-08	1.23198e-08	6.14395e-06	1.22639e-05	6.92341e-09	1.34068e-08	1.3829e-10	1.03781e-09	5.07524e-10	1.46821e-11	3.26529e-09	6.12921e-06	1.20533e-08	1.66258e-09	2.30442e-11	0	0	0	3.5207e-11	0	8.1948e-11	0	0	0
d3_7	0.00364461	4.43443e-05	2.68236e-05	2.48757e-05	6.40225e-06	3.30213e-05	2.90254e-05	3.71366e-05	3.30243e-05	4.11804e-05	2.69152e-05	3.29692e-05	4.32232e-05	4.93208e-05	3.50241e-05	4.11578e-05	4.73031e-05	4.11503e-05	5.84901e-05	2.48271e-05	2.59776e-07	1.86393e-05	2.06047e-05	3.90977e-05	1.45421e-05	1.86645e-05	2.98327e-05	4.31573e-05	2.23143e-06	2.6712e-05	4.51709e-05	1.44718e-05	2.67642e-05	1.64894e-05	2.46456e-05	2.67649e-05	2.46257e-05	2.46675e-05	1.44092e-05	6.23073e-06	8.23694e-06	1.85449e-05	1.44294e-05	2.67215e-05	6.25459e-06	3.89673e-05	1.43606e-05	9.05615e-08	6.23854e-06	4.09509e-05	6.25576e-06	2.25763e-05	1.23122e-05	1.84693e-05	1.43603e-05	2.95751e-08	6.19868e-06	5.32316e-08	2.45349e-05	1.9158e-08	1.22848e-05	6.15204e-06	6.25549e-08	6.16529e-06	1.84283e-05	1.22979e-05	2.09065e-08	2.56972e-08	1.43171e-05	3.80771e-08	6.12621e-06	6.01309e-09	5.67553e-09	9.38043e-09	6.14014e-06	1.36451e-08	4.84416e-09	6.38571e-09	1.92001e-10	6.14299e-06	6.15381e-06	1.35873e-08	1.21177e-10	1.63994e-11	6.13859e-06	6.13458e-06	1.33883e-10	5.7537e-11	2.05818e-06	0	9.95963e-09	3.80273e-10	3.02855e-09	0	0	9.59836e-13	0	8.24779e-12	0
d3_8	0.00261127	2.48529e-05	2.48417e-05	1.15922e-05	4.32014e-05	5.34647e-05	3.3015e-05	2.69246e-05	3.50014e-05	3.50425e-05	3.91918e-05	2.89368e-05	4.73159e-05	5.7493e-05	6.57479e-05	2.27525e-05	2.99343e-05	3.70339e-05	4.52185e-05	1.46224e-05	1.45012e-05	3.29692e-05	2.88763e-05	5.74776e-05	2.6827e-05	2.87837e-05	3.90661e-05	2.67691e-05	1.25004e-05	3.70308e-05	1.44787e-05	3.4949e-05	2.87939e-05	7.58533e-05	2.66908e-05	4.71824e-05	4.10733e-05	4.50945e-05	2.46806e-05	6.23139e-06	4.30784e-05	8.30648e-06	1.23758e-05	1.44044e-05	6.23775e-06	8.24866e-06	2.46688e-05	2.66771e-05	9.33275e-06	3.07417e-05	8.23742e-06	1.23036e-05	1.23344e-05	6.15773e-06	6.18131e-06	1.23256e-05	1.23555e-05	3.27832e-05	6.16977e-06	1.23058e-05	4.6931e-08	2.14491e-08	1.22816e-05	8.22303e-06	1.14099e-08	3.76696e-08	8.18548e-06	9.70445e-09	4.37013e-08	4.94001e-09	1.22702e-05	6.13411e-06	1.97134e-08	6.12727e-09	8.21533e-06	8.18788e-06	1.46154e-09	2.09131e-09	8.18178e-06	6.14068e-06	3.47179e-09	5.02525e-09	1.36518e-08	6.13882e-06	2.58186e-09	1.59106e-08	1.94581e-09	3.49593e-09	1.07933e-08	0	5.20644e-11	8.17062e-06	7.14367e-10	0	1.63968e-09	0	1.44276e-10	0	0
d3_9	0.00200348	2.6852e-05	3.91592e-05	2.48344e-05	2.89641e-05	4.73729e-05	3.91787e-05	3.91737e-05	3.50634e-05	4.32536e-05	2.27819e-05	2.68615e-05	4.52956e-05	4.3196e-05	4.72711e-05	3.30008e-05	4.53216e-05	2.07104e-05	2.17003e-05	5.95911e-05	5.74413e-05	3.2922e-05	8.43361e-06	2.47212e-05	4.10481e-05	3.69939e-05	1.65849e-05	1.85759e-05	5.54138e-05	2.47473e-05	3.89549e-05	2.67705e-05	4.72793e-05	2.27025e-05	2.88108e-05	3.07962e-05	3.8979e-05	5.12094e-05	1.44695e-05	2.05251e-05	3.8996e-05	1.44543e-05	5.94332e-05	2.66908e-05	2.05623e-05	2.66994e-05	2.6686e-05	2.66885e-05	1.84893e-05	1.23705e-05	2.46303e-05	1.84464e-05	2.04888e-05	4.34322e-08	1.63939e-05	1.64126e-05	1.23274e-05	1.2329e-05	8.25204e-06	1.23158e-05	2.2541e-05	6.17136e-06	3.27486e-05	1.2277e-05	1.23055e-05	6.16165e-06	2.14105e-08	1.22861e-05	1.84606e-05	2.0701e-06	2.36963e-08	6.15816e-06	6.14122e-06	5.19961e-09	2.07126e-06	8.17934e-06	5.10501e-09	6.14088e-06	6.14832e-06	8.95491e-09	8.00338e-09	1.30294e-08	1.25143e-10	2.97691e-09	6.14334e-06	2.78372e-09	5.6541e-11	2.16912e-09	1.43122e-05	0	6.13444e-06	2.76569e-11	5.43135e-10	0	1.15643e-09	0	0	0	0
