	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991463	0.0475235	0.0304035	0.0216701	0.0160474	0.0126349	0.0102105	0.00847216	0.00709868	0.00596531	0.00491132	0.00409881	0.00348262	0.00285958	0.00239878	0.00212009	0.00189692	0.00165317	0.00121677	0.00104561	0.000897806	0.000724152	0.000666223	0.000614926	0.000526478	0.000456452	0.00039202	0.000292241	0.000287447	0.000217027	0.000140567	0.000160033	0.000157336	0.000115344	0.000120456	8.84506e-05	0.000109245	6.67621e-05	5.04431e-05	5.18239e-05	6.01901e-05	5.01475e-05	2.79924e-05	3.4838e-05	2.94943e-05	5.02799e-05	2.91346e-05	1.33289e-05	1.14933e-05	2.36756e-05	2.55799e-06	2.63592e-06	3.05943e-05	2.8794e-05	7.69979e-06	2.87587e-05	2.53264e-05	2.34536e-05	2.86622e-05	2.52295e-05	2.36558e-06	2.33965e-05	3.56273e-05	9.3105e-06	5.891e-06	5.89412e-06	1.46092e-05	1.81774e-05	5.84389e-06	1.28081e-05	6.29234e-07	5.53495e-07	5.80035e-06	1.80507e-05	7.57545e-06	1.10727e-05	1.45861e-05	1.10209e-05	7.57731e-06	1.98195e-05	1.09991e-05	1.80384e-05	5.83874e-06	3.38245e-05	1.28421e-05	5.8399e-06	7.56017e-06	5.78033e-06	1.81087e-05	2.14773e-05	1.63442e-05	1.6375e-05	1.98303e-05	1.63165e-05	1.81543e-05	1.11311e-05	4.16809e-06	0.000130573
d2_1	0.103838	0.000122643	0.000103402	4.56829e-05	6.49378e-05	6.49209e-05	0.000102544	5.09726e-05	6.66599e-05	4.74361e-05	3.1633e-05	4.38613e-05	4.12723e-05	2.28767e-05	7.71067e-05	1.59292e-05	2.29395e-05	2.6424e-05	1.58901e-05	1.76649e-05	1.58652e-05	2.1152e-05	1.58705e-05	5.34751e-06	1.06009e-05	1.23588e-05	1.58865e-05	5.37951e-06	1.0635e-05	1.24482e-07	1.06192e-05	8.04286e-06	7.1348e-06	9.33634e-08	7.1122e-06	1.0612e-05	5.38561e-06	8.87433e-06	2.74595e-06	1.23612e-05	5.33698e-06	1.03708e-07	1.31432e-07	5.36443e-06	5.38445e-06	1.7614e-05	1.93607e-05	1.23656e-05	5.38941e-06	5.33273e-06	1.29007e-07	1.86934e-06	1.06176e-05	2.46081e-05	9.75347e-08	5.31878e-06	7.08723e-06	7.0791e-06	1.10126e-07	5.33754e-06	1.76272e-05	5.34833e-06	1.14942e-07	7.96663e-06	1.83412e-06	5.35297e-06	1.02172e-07	5.36008e-06	9.07515e-08	5.70777e-08	8.44816e-08	5.32556e-06	7.13786e-06	9.97186e-08	1.05748e-05	5.31715e-06	7.47051e-08	1.5863e-05	1.05949e-05	5.35564e-06	5.33433e-06	7.03227e-08	8.82393e-08	6.22095e-06	9.13757e-08	1.23489e-05	1.83247e-06	1.7565e-05	1.11576e-07	5.34561e-06	5.34177e-06	9.37814e-08	5.35347e-06	1.88619e-06	1.23644e-05	5.34231e-06	8.88869e-06	1.90832e-06	4.63326e-05
d2_2	0.0424612	0.000119213	9.64234e-05	8.59032e-05	0.000120946	8.94167e-05	4.21873e-05	6.13749e-05	8.24151e-05	5.70062e-05	3.16569e-05	2.29089e-05	1.41545e-05	1.23861e-05	3.85941e-05	1.94088e-05	2.29058e-05	3.86282e-05	3.25392e-05	1.77077e-05	1.58309e-05	1.58993e-05	2.28727e-05	5.40219e-06	1.41295e-05	2.28824e-05	1.41026e-05	1.0642e-05	1.94175e-05	2.46639e-05	1.16189e-07	1.87574e-06	1.2407e-05	1.06556e-05	7.1481e-06	1.24278e-05	1.76457e-05	1.23541e-05	1.06278e-05	9.13415e-08	9.69439e-08	1.58691e-05	1.23666e-05	1.23464e-05	8.46549e-08	7.12581e-06	1.58562e-05	8.93891e-08	6.19421e-06	1.06082e-05	5.37331e-06	5.35384e-06	2.10976e-05	1.76021e-05	1.06149e-05	1.23695e-05	7.11559e-06	8.84951e-06	1.06088e-05	1.22549e-07	1.58926e-05	9.13264e-08	9.45279e-08	9.98347e-08	5.35028e-06	1.58427e-05	7.09371e-06	7.80869e-08	1.83875e-06	8.8399e-06	7.1061e-06	1.4098e-05	8.84005e-06	1.58202e-05	5.33314e-06	9.74772e-08	5.31151e-06	9.21605e-08	5.37185e-06	8.7942e-08	1.23281e-05	1.4096e-05	7.81638e-08	5.34058e-06	1.15738e-07	1.23739e-05	1.17757e-07	6.04947e-08	1.05983e-05	7.13425e-06	1.5272e-07	7.12646e-06	1.06781e-05	7.13119e-06	1.58542e-05	2.46202e-05	1.54294e-07	8.03771e-06	9.70165e-05
d2_3	0.0233387	7.80356e-05	9.12145e-05	7.72004e-05	5.44605e-05	9.28812e-05	7.36614e-05	6.83528e-05	4.9209e-05	1.41507e-05	5.44524e-05	4.21557e-05	2.11996e-05	1.58918e-05	1.9388e-05	2.11585e-05	3.33678e-05	4.90779e-05	1.76157e-05	2.89877e-05	1.06324e-05	1.93498e-05	5.37435e-06	1.07885e-07	1.23778e-05	1.58612e-05	1.76244e-05	3.62698e-06	1.87714e-06	1.06419e-05	1.87279e-06	1.89368e-06	1.87743e-06	1.84153e-06	5.35037e-06	1.06129e-05	1.47306e-07	1.58662e-05	1.5857e-05	8.49525e-08	5.34546e-06	1.07205e-07	7.16201e-06	1.0458e-07	3.60843e-06	5.34264e-06	2.64014e-05	1.84576e-05	9.81108e-08	9.43377e-08	5.34457e-06	2.98567e-05	5.33983e-06	1.23369e-05	1.06153e-05	8.90993e-08	1.0052e-07	1.58417e-05	5.34615e-06	1.23832e-05	1.15848e-07	5.34173e-06	1.06166e-05	7.27909e-08	1.93715e-05	5.34008e-06	8.84839e-08	7.10358e-06	7.14474e-06	1.06242e-05	7.10008e-06	2.63532e-05	1.05898e-05	2.46041e-05	9.714e-08	1.85519e-06	6.48756e-08	3.59384e-06	1.06268e-05	5.36192e-06	5.3161e-06	5.3571e-06	9.21255e-08	1.20772e-07	7.10454e-06	1.05895e-05	1.23667e-05	7.13851e-06	5.36962e-06	5.37947e-06	1.06091e-05	1.23819e-05	2.81316e-05	5.37263e-06	5.35519e-06	1.06692e-05	7.16082e-06	1.06426e-05	0.000105067
d2_4	0.0146358	0.000152475	7.89625e-05	0.000127942	8.40978e-05	8.5922e-05	7.88666e-05	6.84205e-05	7.71126e-05	2.99031e-05	5.08484e-05	5.26422e-05	3.51357e-05	3.16455e-05	2.28912e-05	3.17012e-05	2.46169e-05	1.0632e-05	3.16352e-05	1.76411e-05	1.24435e-07	2.81164e-05	3.33847e-05	1.06377e-05	1.41146e-05	8.89448e-06	5.3702e-06	1.06528e-05	1.06176e-05	3.33913e-05	8.88091e-06	1.76247e-05	1.90121e-06	1.06249e-05	7.1139e-06	7.13002e-06	2.11241e-05	1.04708e-07	5.373e-06	5.36189e-06	1.58516e-05	1.0286e-07	1.41019e-05	1.41294e-05	1.86075e-06	5.36136e-06	5.34571e-06	5.36724e-06	1.01368e-07	7.10573e-06	5.34058e-06	5.34667e-06	7.11119e-06	1.85498e-06	1.75993e-05	8.17623e-08	7.07687e-06	8.05598e-08	1.05885e-05	7.09887e-06	8.32256e-08	1.24363e-05	1.06023e-05	1.22237e-07	7.09071e-06	1.23724e-05	1.76016e-05	7.10918e-06	2.70792e-06	2.461e-05	1.58807e-05	8.85703e-06	1.93259e-05	1.93036e-05	5.31395e-06	5.34898e-06	1.75563e-05	5.34204e-06	7.08754e-06	1.05869e-05	1.06272e-05	8.99639e-08	1.58237e-05	1.58707e-05	1.936e-05	8.51871e-08	1.06193e-05	1.76091e-05	1.23932e-05	1.06108e-05	1.03084e-07	5.35291e-06	5.3517e-06	5.40575e-06	2.28719e-05	5.35633e-06	7.1334e-06	1.23776e-05	9.53269e-05
d2_5	0.00983647	0.000120077	6.66858e-05	9.37706e-05	0.000117347	7.01735e-05	8.58851e-05	6.84297e-05	6.84334e-05	5.09039e-05	2.46774e-05	5.96333e-05	3.5147e-05	6.31779e-05	1.58804e-05	3.33921e-05	3.68777e-05	2.4639e-05	3.16317e-05	1.76221e-05	8.93451e-06	7.14873e-06	1.93762e-05	3.51232e-05	5.3603e-06	1.06204e-05	2.11713e-05	1.10386e-07	5.36396e-06	7.12364e-06	5.35629e-06	7.14476e-06	7.9932e-06	5.3373e-06	1.06156e-05	5.39532e-06	1.06311e-05	1.16124e-07	7.1326e-06	5.38566e-06	5.37592e-06	1.76401e-05	7.11257e-06	5.34717e-06	7.11558e-06	7.11334e-06	1.5867e-05	7.14904e-06	1.58739e-05	7.10145e-06	5.37151e-06	2.81291e-05	1.23592e-05	1.1723e-07	1.0634e-07	1.89067e-06	1.32368e-05	1.41134e-05	1.06005e-05	1.23639e-05	2.284e-05	1.05795e-05	7.09474e-06	1.5841e-05	9.78218e-08	7.08537e-06	1.75826e-05	5.36503e-06	1.0598e-05	2.8978e-05	5.31118e-06	1.40919e-05	1.41008e-05	7.09149e-06	5.35843e-06	5.33175e-06	1.58336e-05	1.05928e-05	5.34978e-06	1.41086e-05	1.93629e-05	1.03755e-07	8.46836e-08	1.86482e-06	7.10817e-06	2.11301e-05	1.93464e-05	1.10382e-07	9.69852e-08	1.58191e-05	1.06115e-05	2.5503e-05	1.37078e-07	1.23826e-05	1.32525e-05	5.35166e-06	5.4283e-06	5.39366e-06	0.000102299
d2_6	0.00719479	0.000106905	8.94543e-05	7.3647e-05	0.000103417	7.36194e-05	5.96339e-05	6.66475e-05	5.26539e-05	5.61314e-05	6.83803e-05	2.63938e-05	4.39685e-05	2.29003e-05	2.98749e-05	4.73597e-05	4.03702e-05	8.89629e-06	3.5147e-05	7.15811e-06	2.28929e-05	3.33819e-05	7.1058e-06	1.76539e-05	2.28878e-05	2.28745e-05	1.60795e-07	1.05957e-05	1.76476e-05	1.84591e-06	5.37276e-06	1.8528e-05	1.06926e-05	1.76003e-05	7.09959e-06	1.585e-05	1.29844e-07	2.2844e-05	5.35228e-06	1.32723e-07	2.28429e-05	1.0598e-05	5.35059e-06	1.06032e-05	7.14628e-08	2.10996e-05	5.36285e-06	1.0939e-07	8.7183e-08	1.88861e-06	5.36886e-06	1.90682e-06	1.06271e-07	1.41318e-05	5.38862e-06	1.06075e-05	5.34305e-06	7.09946e-06	2.28338e-05	1.58501e-05	1.58664e-05	1.01044e-07	1.22996e-07	1.75755e-05	1.05711e-05	1.76017e-05	8.23932e-08	1.19255e-07	2.46046e-05	5.35662e-06	1.82927e-06	5.31753e-06	5.32253e-06	1.05739e-05	1.05854e-05	1.41249e-05	1.58291e-05	5.35859e-06	1.4102e-05	5.33991e-06	8.41455e-08	1.40909e-05	8.04663e-08	6.63829e-08	1.00932e-07	7.11256e-06	1.32072e-05	5.38977e-06	6.84651e-08	1.39077e-07	2.29023e-05	1.23849e-05	5.33627e-06	1.63249e-07	7.14021e-06	1.16322e-07	2.98865e-05	5.42904e-06	0.000153027
d2_7	0.00566043	0.000106931	0.000101622	9.72514e-05	0.00010868	7.5419e-05	3.8652e-05	4.56559e-05	3.34426e-05	5.26373e-05	7.18793e-05	2.81541e-05	6.13951e-05	3.1611e-05	2.81784e-05	1.76274e-05	4.47932e-05	1.06206e-05	1.23505e-05	3.33937e-05	5.39279e-06	1.76275e-05	1.0605e-05	1.23722e-05	1.76245e-05	1.93888e-05	3.68905e-05	7.14363e-06	1.4176e-05	7.11275e-06	1.76315e-05	1.05845e-05	2.28839e-05	5.37181e-06	1.23513e-05	1.23219e-07	7.0936e-06	8.84911e-08	1.24161e-05	1.23852e-05	1.23573e-05	1.23481e-05	5.33642e-06	7.11511e-08	1.58919e-05	5.32357e-06	7.13318e-06	5.36184e-06	5.36097e-06	1.58715e-05	5.34975e-06	5.35174e-06	2.10925e-05	1.85165e-05	1.05898e-05	7.261e-08	1.23367e-05	5.35593e-06	1.06161e-05	9.29085e-08	5.33497e-06	5.33506e-06	5.37309e-06	5.33554e-06	5.37404e-06	1.5859e-05	1.06286e-05	1.14249e-07	7.14705e-06	1.05961e-05	7.09232e-06	9.43741e-08	1.58283e-05	8.47996e-08	3.61758e-06	1.76044e-05	7.08651e-06	5.34647e-06	7.83685e-08	2.28571e-05	5.37464e-06	1.49531e-05	1.05751e-05	1.29279e-07	1.02495e-07	1.58913e-05	9.86181e-08	1.06406e-05	1.05907e-05	5.38907e-06	1.37707e-07	1.58928e-05	5.39001e-06	3.60464e-05	2.46338e-05	1.24074e-05	1.06734e-05	1.41552e-05	0.000137494
d2_8	0.00437926	0.000119164	0.00015679	8.0694e-05	8.58815e-05	5.00585e-05	3.51656e-05	8.76806e-05	6.05503e-05	6.3096e-05	4.03865e-05	2.63781e-05	3.42973e-05	3.68472e-05	2.28684e-05	2.1094e-05	2.81738e-05	1.58651e-05	1.58986e-05	2.46194e-05	7.14743e-06	2.72745e-05	2.46585e-05	1.76512e-05	1.76153e-05	2.81465e-05	1.58537e-05	1.93572e-05	3.86365e-05	1.06083e-05	1.58229e-05	2.64138e-05	7.15535e-06	1.76836e-05	1.40026e-07	1.23617e-05	8.87404e-06	1.24712e-07	2.78661e-06	7.1007e-06	1.58523e-05	5.36613e-06	1.23622e-05	2.10915e-05	1.84556e-05	5.347e-06	1.0638e-05	1.58658e-05	7.08179e-06	1.06034e-05	1.05983e-05	1.23342e-05	1.76242e-05	1.23262e-05	1.05725e-05	1.58303e-05	1.1494e-07	1.23851e-05	1.06045e-05	1.16671e-07	5.36056e-06	5.34908e-06	5.86867e-08	1.2326e-05	1.84807e-06	1.24053e-05	1.85802e-06	1.40806e-05	1.05711e-05	1.05967e-05	1.05624e-05	7.08045e-06	1.85921e-06	5.30696e-06	5.31723e-06	1.40887e-05	7.66049e-08	5.35661e-06	7.10606e-06	7.99034e-06	8.63859e-08	1.87053e-06	1.05784e-05	1.58543e-05	1.06127e-05	7.08128e-06	1.75667e-05	1.05945e-05	9.79074e-08	5.37047e-06	1.06538e-05	5.38411e-06	1.90592e-06	1.90471e-06	1.76301e-05	7.13552e-06	1.4118e-05	2.46751e-05	0.000199527
d2_9	0.00344353	0.000120918	0.000116501	6.32008e-05	6.84427e-05	8.24042e-05	7.36129e-05	4.38796e-05	1.59203e-05	8.93413e-05	4.21051e-05	4.56563e-05	2.29367e-05	2.63737e-05	1.06583e-05	3.33865e-05	4.03794e-05	1.41228e-05	2.81474e-05	2.98977e-05	2.46533e-05	3.51323e-05	2.63738e-05	1.76765e-05	2.80916e-05	1.40882e-05	7.13075e-06	1.58557e-05	3.33731e-05	2.28644e-05	1.23794e-05	1.76535e-05	7.12194e-06	2.71496e-06	1.23762e-05	7.09762e-06	1.23595e-05	2.11471e-05	5.34919e-06	5.36225e-06	1.06069e-05	2.11011e-05	1.83304e-06	5.37883e-06	1.58709e-05	1.23624e-05	5.3527e-06	1.75795e-05	6.97042e-08	1.58452e-05	5.34702e-06	6.84059e-08	1.58084e-05	1.58611e-05	5.33396e-06	7.11175e-06	1.84631e-05	5.34064e-06	1.84887e-05	5.32546e-06	1.23559e-05	7.11108e-06	1.0581e-05	1.58961e-05	1.05765e-05	7.43806e-08	1.02081e-07	1.05707e-05	1.23356e-05	7.54427e-08	2.28683e-05	7.09759e-06	1.06108e-05	1.5842e-05	5.35419e-06	9.10325e-08	5.35271e-06	2.37701e-05	5.33288e-06	5.36829e-06	2.46288e-05	8.3725e-08	7.10364e-06	1.58539e-05	1.41071e-05	1.58327e-05	7.96626e-08	1.75954e-05	1.08532e-07	1.06388e-05	1.42948e-07	1.06261e-05	5.38931e-06	1.45584e-07	1.2384e-05	1.41087e-05	1.59249e-05	4.04141e-05	0.00014448
