	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124659	0.0518734	0.0285428	0.018687	0.0131598	0.00961392	0.00770607	0.00639273	0.00511699	0.0045464	0.00422092	0.00361389	0.00358809	0.00305021	0.00303056	0.00290839	0.00270722	0.00256586	0.00257241	0.00233156	0.00221203	0.00259709	0.0023072	0.00220382	0.00205951	0.00204727	0.00206985	0.00174752	0.00213598	0.00190233	0.0016907	0.00183179	0.00149894	0.00168827	0.0016558	0.00176084	0.00165092	0.00150678	0.00169409	0.0012646	0.00140476	0.00137577	0.00134094	0.00115746	0.00120568	0.00110531	0.00114939	0.00103129	0.000992692	0.00101299	0.000931559	0.00100212	0.00101632	0.000922887	0.000962585	0.000949164	0.000729564	0.000791366	0.000774903	0.000644332	0.000590733	0.000617931	0.000624397	0.000465326	0.000503537	0.000508521	0.00054618	0.000419711	0.000434074	0.000433734	0.000398374	0.000307151	0.000365655	0.000195356	0.000238195	0.000294565	0.000228541	0.000190784	0.000182253	0.000113229	0.000111205	0.000335106
d3_1	0.0696718	2.2977e-07	2.11361e-05	2.11491e-05	1.59123e-05	2.74631e-05	1.90622e-05	3.57669e-05	1.48905e-05	4.62758e-05	1.48675e-05	2.94908e-05	2.11336e-05	3.78149e-05	1.27723e-05	1.38426e-05	1.60597e-05	2.95467e-05	3.78373e-05	1.90808e-05	3.16123e-05	2.31899e-05	1.48845e-05	3.57132e-05	3.47506e-05	2.10957e-05	5.2484e-05	1.48318e-05	5.23984e-05	3.16208e-05	2.73815e-05	2.10399e-05	3.36307e-05	1.27098e-05	1.90142e-05	2.72969e-05	2.52621e-05	3.35812e-05	2.52091e-05	6.46874e-06	1.90264e-05	1.06932e-05	2.72995e-05	2.41886e-05	2.11128e-05	3.78038e-05	3.14781e-05	2.94343e-05	5.02269e-05	4.60846e-05	2.53458e-05	3.56527e-05	2.10312e-05	3.14334e-05	2.52317e-05	8.57852e-06	3.35301e-05	2.09538e-05	8.47004e-06	1.67595e-05	8.42449e-06	2.28034e-06	3.14903e-05	1.47501e-05	1.88986e-05	8.37462e-06	1.88942e-05	1.8846e-05	1.89093e-05	1.46782e-05	8.49249e-06	6.29502e-06	4.59949e-05	1.4649e-05	6.54627e-09	1.25897e-05	1.25432e-05	2.09253e-05	2.51328e-05	2.09106e-05	6.29562e-06	6.27127e-06	2.72122e-05
d3_2	0.0295442	6.56191e-06	1.29048e-05	2.54066e-05	2.11163e-05	6.49649e-06	1.90824e-05	2.32307e-05	3.78949e-05	3.3689e-05	1.49433e-05	1.4838e-05	1.4933e-05	2.7452e-05	1.48762e-05	8.53989e-06	2.53738e-05	8.1792e-05	3.14336e-05	3.36674e-05	1.48115e-05	2.11253e-05	3.36274e-05	3.77967e-05	4.19851e-05	2.93892e-05	2.31457e-05	2.73579e-05	3.26352e-05	2.5266e-05	2.10864e-05	3.99192e-05	2.31912e-05	3.35223e-05	3.56955e-05	3.14715e-05	1.47689e-05	1.89285e-05	1.48007e-05	2.11232e-05	2.31321e-05	8.51874e-06	2.52379e-05	4.81545e-05	2.30903e-05	4.40074e-05	3.56429e-05	4.71584e-05	8.4257e-06	3.355e-05	2.09997e-05	2.3087e-05	2.51963e-05	2.51887e-05	2.51096e-05	2.30297e-05	4.17944e-05	3.9762e-05	1.48435e-05	3.13544e-05	4.60542e-05	2.08947e-05	3.97243e-05	1.25907e-05	2.10041e-05	2.71853e-05	1.46952e-05	2.93311e-05	1.46952e-05	1.88419e-05	3.56178e-05	1.25776e-05	1.46393e-05	1.88499e-05	1.46244e-05	2.30311e-05	1.88423e-05	6.29466e-06	2.50789e-05	1.67468e-05	1.56749e-05	4.50912e-10	1.46456e-05
d3_3	0.016679	1.69686e-05	1.91135e-05	3.37176e-05	1.27675e-05	1.69636e-05	8.59805e-06	2.53393e-05	2.10922e-05	8.65292e-06	1.91884e-05	2.53674e-05	8.60573e-06	2.52911e-05	1.89802e-05	1.90895e-05	8.56161e-06	1.49341e-05	3.57439e-05	6.55917e-06	2.10968e-05	4.62484e-05	2.10462e-05	1.27167e-05	2.74861e-05	4.82998e-05	1.90443e-05	1.49161e-05	5.45531e-05	1.89725e-05	2.10525e-05	3.35574e-05	2.52319e-05	5.65908e-05	1.26645e-05	3.77457e-05	3.15502e-05	2.94042e-05	3.36155e-05	2.94229e-05	5.24662e-05	4.0894e-05	4.09675e-05	1.47755e-05	1.26978e-05	1.89978e-05	2.7308e-05	2.10193e-05	1.47318e-05	6.50427e-08	3.77134e-05	1.68575e-05	4.6056e-05	3.35466e-05	2.52185e-05	1.26697e-05	3.13705e-05	4.18297e-05	1.0618e-05	1.6865e-05	8.45448e-06	2.50905e-05	3.9759e-05	1.26248e-05	1.26123e-05	1.77916e-05	2.72985e-05	2.09416e-05	1.88492e-05	1.88689e-05	2.09155e-05	2.92804e-05	2.71928e-05	2.72008e-05	3.85578e-08	2.09776e-05	1.21109e-08	8.36122e-06	2.67036e-08	6.29702e-06	8.37342e-06	1.569e-05	2.93036e-05
d3_4	0.0105412	1.28306e-05	1.27781e-05	2.11297e-05	3.37034e-05	2.74411e-05	6.48109e-06	4.83209e-05	1.49261e-05	8.59196e-06	2.33088e-05	8.58755e-06	2.95096e-05	2.7409e-05	2.73992e-05	2.11631e-05	1.28073e-05	5.04309e-05	1.49101e-05	4.21017e-05	1.48226e-05	2.32275e-05	4.00519e-05	3.37117e-05	4.51458e-05	5.45077e-05	2.94999e-05	2.3185e-05	6.47564e-06	3.98994e-05	2.94274e-05	3.98502e-05	1.89437e-05	5.24095e-05	2.42135e-05	3.77735e-05	1.69198e-05	4.40317e-05	2.94214e-05	1.89377e-05	5.86655e-05	3.15207e-05	2.73811e-05	8.46559e-06	2.94161e-05	2.73405e-05	2.51957e-05	4.20178e-05	3.14564e-05	2.73057e-05	2.7322e-05	3.36025e-05	6.43451e-06	5.23614e-05	4.91954e-05	2.20472e-05	2.72374e-05	3.35252e-05	1.68509e-05	1.2621e-05	2.51702e-05	3.55426e-05	8.47527e-06	2.19672e-06	1.2621e-05	1.88943e-05	2.51334e-05	2.93547e-05	1.4717e-05	2.92615e-05	8.36104e-06	1.87807e-05	2.51378e-05	6.28909e-06	6.28776e-06	8.41621e-06	2.10094e-08	2.09149e-05	9.4596e-06	4.20349e-09	4.18106e-05	1.25547e-05	1.46531e-05
d3_5	0.00713708	1.90858e-05	2.32026e-05	2.11799e-05	2.22836e-05	2.33271e-06	6.46125e-06	1.90475e-05	2.74504e-05	2.74787e-05	1.90393e-05	1.27655e-05	3.37047e-05	1.38249e-05	3.37547e-05	1.27663e-05	2.95415e-05	3.99079e-05	6.19063e-05	2.7376e-05	4.82874e-05	3.37507e-05	2.74153e-05	4.615e-05	1.9064e-05	4.61418e-05	1.27172e-05	1.69203e-05	2.32134e-05	3.47507e-05	1.90471e-05	4.40726e-05	2.72777e-05	2.10904e-05	1.26753e-05	2.11149e-05	2.94619e-05	2.73173e-05	5.44703e-05	4.62644e-05	2.73332e-05	8.42911e-06	4.40462e-05	3.35725e-05	1.26728e-05	2.72809e-05	2.52215e-05	3.77263e-05	3.36021e-05	1.8913e-05	2.10276e-05	2.52146e-05	3.36537e-05	1.8979e-05	1.26601e-05	1.35816e-07	8.50913e-06	2.31247e-05	3.35449e-05	1.68238e-05	1.26124e-05	4.59765e-05	2.30554e-05	8.44021e-06	1.46828e-05	1.88457e-05	1.67511e-05	2.51476e-05	2.09782e-05	1.46334e-05	2.51463e-05	6.30257e-06	2.72427e-05	2.30466e-05	3.72362e-08	1.46881e-05	1.88674e-05	1.47641e-08	1.25818e-05	3.13417e-05	6.30302e-06	6.30937e-06	2.2011e-05
d3_6	0.00498318	2.95012e-05	6.55738e-06	6.6047e-06	1.27424e-05	1.905e-05	3.99476e-05	1.69222e-05	6.50344e-06	5.03244e-05	2.95541e-05	2.75206e-05	3.15261e-05	1.48455e-05	1.69572e-05	1.83794e-07	3.79213e-05	4.82478e-05	4.82692e-05	3.15289e-05	2.94587e-05	4.61898e-05	2.72996e-05	2.10826e-05	5.13972e-05	5.87599e-05	5.45901e-05	5.03624e-05	3.15411e-05	1.27033e-05	4.62622e-05	3.98687e-05	3.77549e-05	1.26694e-05	9.6147e-06	3.3636e-05	4.18595e-05	2.7344e-05	3.98675e-05	1.27119e-05	6.28007e-05	4.82415e-05	4.39767e-05	2.94638e-05	2.09713e-05	1.89144e-05	2.27195e-06	2.51648e-05	1.89705e-05	2.52564e-05	2.10542e-05	2.93106e-05	1.26475e-05	3.56132e-05	6.34134e-06	4.18458e-05	3.1465e-05	3.77148e-05	3.14879e-05	8.95984e-08	1.4742e-05	1.47413e-05	1.26486e-05	4.81274e-05	9.47548e-06	1.88907e-05	6.3268e-06	6.30764e-06	2.30131e-05	5.76386e-08	3.14493e-05	1.25435e-05	7.93723e-08	1.48239e-08	8.39055e-06	1.25533e-05	2.09091e-05	2.09497e-05	1.25797e-05	6.3011e-06	3.88216e-08	8.38253e-06	3.14087e-05
d3_7	0.0036118	2.1153e-05	3.05677e-07	1.5915e-05	2.11611e-05	2.11146e-05	1.69478e-05	2.12505e-05	1.27319e-05	1.90723e-05	1.48766e-05	3.57811e-05	3.98928e-05	2.53431e-05	3.98951e-05	4.41611e-05	3.99998e-05	2.11282e-05	3.79078e-05	3.16287e-05	4.61972e-05	8.58393e-06	2.10873e-05	2.5382e-05	8.59436e-06	1.69314e-05	3.153e-05	2.95096e-05	1.8965e-05	2.73267e-05	2.95148e-05	2.10404e-05	4.09587e-05	2.3269e-05	1.69202e-05	2.21332e-05	2.52449e-05	4.39231e-05	2.53273e-05	3.36385e-05	4.82239e-05	3.79099e-05	2.10865e-05	2.52639e-05	1.26851e-05	2.52923e-05	2.72987e-05	6.48433e-05	6.27727e-05	5.65638e-05	2.93231e-05	4.18884e-05	2.51208e-05	2.72488e-05	2.51554e-05	3.1477e-05	1.47245e-05	3.98486e-05	1.26462e-05	2.94483e-05	2.09863e-05	2.72383e-05	2.51357e-05	6.32777e-06	3.35052e-05	4.24374e-06	1.46838e-05	2.3006e-05	2.93154e-05	2.30581e-05	2.51365e-05	1.88561e-05	4.08218e-05	2.09575e-05	1.47141e-05	6.33318e-06	1.82639e-08	3.66587e-08	1.55704e-08	8.30514e-08	6.28576e-06	2.29569e-05	3.14458e-05
d3_8	0.00266584	2.33176e-05	6.59184e-06	1.27824e-05	2.53361e-05	1.49062e-05	3.78802e-05	4.63566e-05	2.11454e-05	2.74195e-05	1.48762e-05	1.4845e-05	3.68693e-05	2.53441e-05	2.37682e-06	4.19964e-05	3.57223e-05	1.28383e-05	1.90455e-05	3.57471e-05	1.90021e-05	6.53139e-06	2.53221e-05	2.50386e-07	3.14712e-05	4.61468e-05	2.52722e-05	2.53098e-05	2.6332e-05	2.74666e-05	1.90838e-05	3.56495e-05	3.9859e-05	2.10745e-05	3.77916e-05	1.15549e-07	3.15372e-05	2.2145e-05	3.77325e-05	5.13467e-05	5.24118e-05	1.9113e-05	3.98667e-05	5.03903e-05	1.47391e-05	3.14584e-05	1.47152e-05	4.40039e-05	1.89568e-05	1.8968e-05	3.36649e-05	3.77641e-05	3.35163e-05	1.27262e-05	2.19271e-06	4.71497e-05	1.88684e-05	2.51741e-05	2.10867e-05	1.88751e-05	2.10358e-05	3.55408e-05	1.26927e-05	1.25741e-05	6.31848e-06	4.81404e-05	2.40629e-05	1.57771e-05	1.47315e-05	8.40036e-06	2.0938e-05	2.72e-05	6.34326e-06	1.26415e-05	2.71488e-05	1.4719e-05	2.20472e-05	2.30449e-05	5.73849e-09	6.28605e-06	1.56788e-05	6.30505e-06	1.26627e-05
d3_9	0.00197865	8.66403e-06	2.27356e-07	1.90912e-05	2.52596e-05	3.47356e-05	1.90791e-05	2.52483e-05	1.2783e-05	6.46618e-06	2.53239e-05	1.28431e-05	2.11634e-05	4.41506e-05	1.48796e-05	3.57976e-05	3.3632e-05	1.48604e-05	3.78392e-05	3.7777e-05	2.74733e-05	1.9019e-05	1.89735e-05	2.53023e-05	1.90011e-05	1.90245e-05	3.68344e-05	1.8926e-05	3.77689e-05	5.67053e-05	2.00342e-05	2.94849e-05	3.99113e-05	2.7406e-05	2.73787e-05	3.67511e-05	3.6677e-05	4.61232e-05	2.52305e-05	2.31299e-05	2.52171e-05	2.10706e-05	2.53231e-05	2.73072e-05	1.89263e-05	6.45967e-06	2.73427e-05	4.81845e-05	2.5219e-05	5.8635e-05	3.36202e-05	4.29544e-05	3.35587e-05	1.26743e-05	1.39011e-07	1.26208e-05	2.10225e-05	2.10878e-05	2.09366e-05	3.1432e-05	3.14473e-05	3.97579e-05	3.34809e-05	1.67488e-05	1.47993e-05	1.05653e-05	1.67482e-05	1.68828e-08	2.09538e-05	1.67379e-05	6.33014e-06	1.8839e-05	6.29101e-06	6.31594e-06	6.28699e-06	8.40579e-06	1.25855e-05	1.88404e-05	6.28323e-06	5.76952e-08	3.13268e-05	1.4677e-05	1.89196e-05
