	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119973	0.0589061	0.0392343	0.0283823	0.0222301	0.0175626	0.0141417	0.0118916	0.0101289	0.00872738	0.00718592	0.0059665	0.00528315	0.00466911	0.00385322	0.00365224	0.00283504	0.00259001	0.00235626	0.00165962	0.00162097	0.00140911	0.00126792	0.000992839	0.000991004	0.000647281	0.000666212	0.000588415	0.000562782	0.000418058	0.000352713	0.000447214	0.000308521	0.000301757	0.000274696	0.000199287	0.000199352	0.000127982	0.000151021	0.000134399	9.74292e-05	0.000111264	6.83532e-05	4.56413e-05	5.3758e-05	3.91853e-05	1.88049e-05	4.10302e-05	4.30723e-05	4.10221e-05	3.88526e-05	1.44298e-05	3.06649e-05	1.23025e-05	6.24322e-06	2.04514e-05	6.21363e-06	4.14286e-08	2.75783e-08	6.14424e-06	2.68336e-08	5.05689e-08	4.16952e-08	6.11905e-06	9.88038e-09	6.11212e-06	3.14729e-09	8.15489e-06	6.11416e-06	5.39238e-09	5.4769e-09	1.74461e-08	6.09894e-06	1.45539e-10	1.00918e-09	9.62976e-11	1.06511e-10	1.4503e-10	1.76617e-10	1.97363e-10	6.73325e-11	3.50617e-11	3.81023e-13	0	1.85702e-09	5.03544e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0679462	5.96035e-05	7.5865e-05	6.16552e-05	4.53832e-05	8.60274e-05	3.82128e-05	4.32308e-05	7.16571e-05	2.30108e-05	4.03048e-05	3.30382e-05	4.32167e-05	3.70229e-05	7.76866e-05	4.3138e-05	4.51063e-05	5.73061e-05	5.72175e-05	6.12602e-05	2.67804e-05	1.85351e-05	4.09764e-05	1.85086e-05	1.65021e-05	4.81653e-05	4.90708e-05	2.46627e-05	4.30147e-05	3.06307e-05	3.67922e-05	1.23673e-05	3.06343e-05	2.65651e-05	8.38693e-06	2.65218e-05	1.23205e-05	1.84443e-05	4.07559e-05	1.23034e-05	8.19615e-06	1.24007e-05	5.24148e-08	1.26745e-07	1.22157e-05	3.57831e-05	2.13304e-06	8.24878e-06	6.22222e-06	1.22537e-05	2.31968e-08	6.15195e-06	6.11655e-06	1.22211e-05	1.22724e-05	8.21165e-06	2.72057e-08	6.1142e-06	6.11853e-06	4.12276e-08	1.25356e-09	3.61522e-09	1.53195e-08	4.50515e-10	6.09909e-06	5.09096e-09	7.14105e-09	1.68058e-08	1.62732e-08	2.03216e-08	1.03973e-09	4.82022e-09	6.1232e-06	3.40801e-10	9.51331e-10	3.01139e-10	2.8977e-09	1.17662e-10	8.44554e-11	6.10807e-06	3.84811e-11	1.54987e-10	1.29371e-10	0	5.83879e-12	4.26304e-12	2.1006e-11	8.49451e-11	0	4.17518e-11	7.77506e-11	0	0	0	0	0	0	0	0
d3_2	0.0289439	3.71342e-05	7.78771e-05	3.92689e-05	7.78159e-05	9.60866e-05	5.75153e-05	5.33166e-05	2.18e-05	5.74301e-05	2.88477e-05	6.34911e-05	4.92207e-05	4.6254e-05	5.13416e-05	6.74592e-05	4.922e-05	4.10732e-05	2.46756e-05	3.89191e-05	5.12255e-05	6.32866e-05	3.27766e-05	2.87352e-05	3.68909e-05	4.08808e-05	1.23871e-05	2.45663e-05	5.49937e-05	4.69215e-05	1.23669e-05	1.8504e-05	2.2547e-05	2.65587e-05	2.65341e-05	3.05948e-05	2.04351e-05	2.04618e-05	1.22929e-05	1.8399e-05	1.43525e-07	2.03837e-05	2.04324e-05	2.1226e-06	1.83729e-05	6.15488e-06	1.83973e-05	1.43253e-05	6.21783e-06	2.65404e-05	8.19495e-06	6.13888e-06	2.05682e-06	5.67498e-08	6.12665e-06	1.2238e-05	4.67783e-08	7.68968e-09	2.05742e-06	6.11792e-06	2.31664e-08	8.20642e-06	4.4155e-08	2.05608e-06	1.4268e-05	6.11347e-09	8.1608e-06	6.13827e-06	9.76893e-10	2.59822e-09	2.21713e-08	1.45391e-08	2.00027e-08	1.13058e-09	2.47708e-10	2.11792e-09	6.59548e-10	2.94361e-09	2.03807e-06	1.30949e-10	0	3.19274e-11	3.38633e-11	1.38492e-10	1.57553e-11	2.59055e-09	1.79599e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.01634	4.53504e-05	5.95467e-05	3.09538e-05	6.76902e-05	4.53107e-05	3.70759e-05	3.49659e-05	4.72432e-05	3.70559e-05	5.33149e-05	1.67332e-05	3.09148e-05	4.72397e-05	4.31185e-05	5.13072e-05	5.83318e-05	5.74142e-05	5.22419e-05	6.94304e-05	2.68657e-05	2.68069e-05	1.85859e-05	6.12058e-05	4.0931e-05	1.84616e-05	1.46046e-05	3.78352e-05	4.07991e-05	4.30195e-05	2.86536e-05	2.65906e-05	2.86541e-05	3.27173e-05	6.20671e-06	3.06911e-05	1.84988e-05	1.83955e-05	2.2557e-05	2.65603e-05	1.43451e-05	1.22991e-05	3.26027e-05	2.04094e-05	8.20197e-06	6.16693e-06	8.16876e-06	1.23045e-05	1.83632e-05	1.2238e-05	6.17617e-06	6.02251e-08	3.1911e-08	1.22189e-05	6.12955e-06	1.5322e-05	2.73317e-08	6.1373e-06	3.71183e-08	6.14087e-06	6.1416e-06	3.34404e-08	6.11052e-06	1.21899e-05	6.12098e-06	5.93792e-09	1.00517e-08	6.12342e-06	6.89038e-09	6.09617e-06	2.61726e-09	1.00701e-09	6.09127e-06	7.6029e-10	1.79649e-09	3.21679e-09	2.5551e-10	7.29355e-10	2.27899e-09	5.78202e-09	1.34146e-08	1.35729e-08	6.37579e-11	3.83775e-11	4.91397e-11	6.10855e-06	4.60223e-11	0	0	5.20701e-10	0	0	4.1142e-10	2.27778e-11	0	0	0	0	0
d3_4	0.0104333	4.93506e-05	6.96691e-05	4.32486e-05	5.32939e-05	4.33673e-05	4.53805e-05	4.91959e-05	2.88784e-05	4.10974e-05	7.17429e-05	4.72243e-05	5.73681e-05	5.73413e-05	2.88505e-05	1.87357e-05	2.99062e-05	2.68128e-05	2.06595e-05	5.92516e-05	4.50943e-05	3.89704e-05	4.91488e-05	3.4814e-05	2.05383e-05	1.84944e-05	4.29686e-05	3.88331e-05	3.47897e-05	5.91721e-05	2.85964e-05	2.8709e-05	6.28578e-06	5.30372e-05	3.68194e-05	1.66139e-05	3.47751e-05	3.26814e-05	1.8491e-05	3.26144e-05	3.26651e-05	7.22009e-06	3.26766e-05	6.18983e-06	1.22856e-05	1.83761e-05	1.43389e-05	2.65144e-05	1.23229e-05	2.14115e-06	5.59263e-08	4.41341e-08	6.17205e-06	6.16187e-06	6.12181e-06	6.18016e-06	6.16614e-06	2.06131e-06	6.16127e-06	6.14827e-06	6.15511e-06	6.09552e-06	1.22423e-05	2.0562e-08	6.11069e-06	1.22592e-05	6.11211e-06	3.36467e-08	1.69293e-08	1.21975e-05	7.17683e-09	6.11325e-06	6.11119e-06	3.85548e-09	6.10964e-06	3.48699e-09	1.91164e-08	1.36242e-09	1.99391e-09	1.25789e-08	2.26377e-09	5.79786e-11	6.31077e-11	1.84463e-08	4.66362e-10	7.12825e-12	2.10146e-10	1.84826e-09	0	1.95508e-09	6.10856e-06	7.12374e-10	0	6.55742e-12	0	0	9.05434e-11	0	0
d3_5	0.00705419	2.90309e-05	4.32138e-05	5.12865e-05	3.70683e-05	8.59177e-05	4.32111e-05	3.70998e-05	5.93657e-05	3.91591e-05	1.46316e-05	5.43752e-05	3.79376e-05	7.36262e-05	4.51447e-05	4.10663e-05	1.25265e-05	3.09334e-05	5.52327e-05	3.2897e-05	5.22158e-05	3.68844e-05	3.09083e-05	3.88542e-05	3.08256e-05	5.11039e-05	2.0602e-05	3.27463e-05	2.66906e-05	3.27557e-05	1.75322e-05	3.88164e-05	3.68443e-05	3.27492e-05	1.85608e-05	3.88556e-05	8.28466e-06	1.23548e-05	6.19915e-06	8.22652e-06	1.84576e-05	6.30214e-06	3.26452e-05	8.31848e-06	1.84605e-05	6.26316e-06	6.14577e-06	2.44727e-05	6.19521e-06	2.04116e-05	8.22551e-06	1.4339e-05	6.16357e-06	1.42945e-05	1.22601e-05	2.44721e-05	1.22359e-05	2.23775e-05	1.02106e-05	9.21022e-06	6.12316e-06	6.13273e-06	6.13535e-06	6.16412e-06	1.22511e-05	6.11493e-06	1.42641e-05	7.71979e-09	8.14735e-06	6.0273e-09	2.83136e-09	4.11957e-09	1.05127e-09	3.34183e-08	6.1348e-06	7.96571e-09	1.57656e-09	3.39154e-10	3.80382e-09	1.89693e-08	6.09067e-06	1.48317e-08	6.10853e-06	6.12337e-06	0	9.8302e-11	1.87963e-09	2.6246e-09	5.16646e-11	2.1623e-08	0	0	0	0	0	5.91488e-11	0	0	0
d3_6	0.00500437	5.32365e-05	2.89609e-05	4.92141e-05	2.48378e-05	4.4246e-05	2.68072e-05	4.31784e-05	2.68626e-05	3.90628e-05	6.9662e-05	6.559e-05	2.68185e-05	3.4976e-05	4.72085e-05	3.90556e-05	3.2806e-05	3.08852e-05	3.48878e-05	2.68141e-05	4.49706e-05	2.68035e-05	4.49505e-05	3.48137e-05	5.3225e-05	3.49393e-05	2.77054e-05	1.84361e-05	5.31162e-05	3.27677e-05	2.8797e-05	6.72853e-05	3.4829e-05	2.46009e-05	3.88452e-05	3.27113e-05	5.50776e-05	1.84182e-05	2.4504e-05	2.04826e-05	8.21162e-06	2.042e-05	9.64538e-08	2.04614e-05	8.22078e-06	2.44699e-05	2.4463e-05	4.08604e-05	2.44691e-05	6.18054e-06	1.02999e-05	6.21938e-06	2.6469e-05	8.22085e-06	4.30779e-08	6.15218e-06	8.1728e-06	1.22593e-05	1.02267e-05	8.21869e-06	3.54719e-08	4.14512e-08	6.12799e-06	6.11872e-06	1.22366e-05	2.83133e-08	1.83073e-05	1.88128e-08	1.80346e-08	2.07677e-06	8.09532e-09	2.87777e-09	4.30168e-09	6.10159e-06	6.11465e-06	2.58295e-09	1.26661e-08	6.02721e-11	2.05651e-06	4.73263e-11	1.01903e-05	1.47875e-08	9.06049e-11	3.89246e-09	3.836e-09	0	9.40445e-11	2.18764e-09	1.27216e-10	7.37516e-11	6.10859e-06	3.29396e-09	0	1.31559e-09	6.1086e-06	1.9409e-11	0	4.50349e-11	0
d3_7	0.00359371	3.50283e-05	4.115e-05	2.09433e-05	9.4011e-05	4.3232e-05	4.91934e-05	4.10725e-05	6.55442e-05	5.11771e-05	6.1423e-05	2.8941e-05	6.96566e-05	6.95106e-05	3.09526e-05	7.56163e-05	4.10435e-05	3.89743e-05	3.69213e-05	4.92302e-05	3.68911e-05	5.1093e-05	2.48346e-05	4.30939e-05	1.05065e-05	5.91516e-05	3.27425e-05	4.09048e-05	2.87246e-05	2.05691e-05	4.49093e-05	2.87642e-05	3.68315e-05	1.4373e-05	3.88574e-05	1.85784e-05	2.45723e-05	4.28952e-05	2.05488e-05	1.85009e-05	6.24645e-06	1.64602e-05	2.13461e-06	1.43784e-05	8.19431e-06	4.21993e-06	1.94799e-05	1.83822e-05	1.23038e-05	3.8819e-05	1.63512e-05	9.97642e-08	7.6207e-08	1.84023e-05	1.22471e-05	1.42529e-05	1.42623e-05	6.91047e-08	6.13309e-06	6.10248e-06	1.83519e-05	3.86079e-08	2.03441e-05	9.38162e-08	1.22208e-05	2.08644e-06	1.22217e-05	4.0745e-08	6.14257e-06	3.05428e-09	8.1759e-06	6.11852e-06	3.51658e-09	6.12543e-06	2.42219e-09	2.22923e-08	1.74745e-08	1.92798e-09	1.22004e-05	1.43548e-09	6.84337e-10	7.75213e-09	6.16066e-09	3.77516e-09	6.11052e-06	2.57865e-10	5.15888e-11	0	0	2.57589e-09	1.28215e-11	0	3.06326e-09	3.71019e-09	0	2.62315e-10	0	0	1.87379e-11
d3_8	0.00269402	4.51559e-05	3.08728e-05	2.90544e-05	2.88354e-05	3.90605e-05	6.86051e-05	8.1691e-05	5.43024e-05	2.07229e-05	4.91256e-05	3.49225e-05	2.27704e-05	4.71236e-05	1.86735e-05	2.67654e-05	3.80454e-05	2.68658e-05	3.07639e-05	4.71963e-05	3.29114e-05	2.78288e-05	2.67463e-05	1.25137e-05	2.26866e-05	5.11677e-05	3.48431e-05	4.90437e-05	1.24891e-05	2.46375e-05	2.46725e-05	3.7958e-05	2.2573e-05	3.87895e-05	2.26229e-05	4.49797e-05	8.27747e-06	3.68177e-05	8.207e-06	2.66464e-05	2.85801e-05	6.20058e-06	3.06939e-05	2.05167e-05	2.45613e-05	3.47209e-05	4.28469e-05	6.28934e-06	4.48835e-05	1.83351e-05	6.17102e-06	2.03737e-05	1.428e-05	2.85589e-05	1.35754e-07	1.83666e-05	2.44451e-05	8.24569e-06	6.2054e-06	8.24691e-06	6.16762e-06	6.12839e-06	1.43299e-05	4.06121e-08	6.30614e-08	2.08671e-06	6.16171e-06	6.15199e-06	4.2506e-08	8.1439e-06	8.18098e-06	8.15067e-06	1.01232e-08	2.06479e-06	6.13181e-06	6.24696e-10	1.21849e-08	5.94009e-09	6.63909e-08	1.11101e-10	2.17764e-08	3.01868e-08	6.10745e-06	1.67894e-08	2.01068e-10	2.82136e-08	1.18092e-09	6.12848e-06	3.30809e-09	2.20271e-08	1.54938e-08	2.02918e-09	0	1.59525e-10	0	2.13418e-09	3.49401e-11	0	0
d3_9	0.00200225	1.86007e-05	5.33431e-05	5.02867e-05	4.10757e-05	1.8664e-05	2.68183e-05	3.9092e-05	2.06598e-05	5.93631e-05	2.36726e-05	1.25129e-05	3.69675e-05	4.81159e-05	2.88524e-05	8.17012e-05	5.32016e-05	3.60444e-05	1.64948e-05	2.47561e-05	4.7124e-05	2.26374e-05	3.47345e-05	2.6817e-05	4.51057e-05	3.68748e-05	1.85794e-05	2.66975e-05	3.07774e-05	4.90011e-05	6.36728e-06	5.11148e-05	2.67268e-05	4.29561e-05	3.68613e-05	1.44343e-05	3.07736e-05	2.8587e-05	1.24014e-05	2.45827e-05	2.66917e-05	2.86241e-05	3.67241e-05	2.45908e-05	1.43248e-05	2.45739e-05	1.85054e-05	6.18918e-06	1.22935e-05	6.22662e-06	3.05271e-05	1.2326e-05	1.23107e-05	7.21875e-06	1.22685e-05	2.04715e-05	2.64992e-05	1.43023e-05	9.98123e-08	2.23971e-05	7.43141e-08	8.22112e-06	6.18844e-06	3.4977e-08	6.18221e-06	1.42517e-05	3.15404e-08	3.02071e-08	1.22226e-05	6.11875e-06	6.25963e-08	2.7065e-08	2.70399e-09	7.16959e-06	1.22184e-05	6.12914e-06	6.11501e-06	5.5646e-09	1.60577e-08	2.45616e-08	7.05828e-10	3.65121e-09	3.53433e-09	1.57578e-10	1.88008e-13	1.64761e-08	2.65709e-09	6.10987e-06	2.60072e-09	2.48037e-09	6.09363e-06	0	2.05082e-06	6.08587e-06	0	8.50125e-11	2.01824e-09	0	3.09861e-09
