	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014569	6.45629e-06	1.27622e-05	1.89423e-05	2.74127e-05	1.28062e-05	2.72794e-05	2.11074e-05	2.90777e-07	3.13548e-05	2.7281e-05	1.06226e-05	1.47736e-05	8.59495e-06	1.89996e-05	2.72736e-05	2.37452e-06	3.34767e-05	4.38734e-05	3.56569e-05	2.50724e-05	3.98072e-05	3.34532e-05	1.06979e-05	1.26901e-05	3.97274e-05	3.76093e-05	3.35022e-05	4.8036e-05	1.26867e-05	1.88772e-05	4.16756e-05	3.76203e-05	2.93497e-05	9.58659e-06	6.51406e-06	8.60025e-06	5.00449e-05	2.92664e-05	3.66079e-05	2.72003e-05	1.47213e-05	2.0912e-05	2.30177e-05	2.3206e-05	2.71163e-05	1.26131e-05	3.54941e-05	5.22393e-05	1.77738e-05	2.71551e-05	1.6712e-05	3.33989e-05	1.67503e-05	2.91785e-05	6.40506e-06	4.58841e-05	1.25324e-05	2.08966e-05	2.30832e-05	2.31083e-05	1.06036e-05	1.4635e-05	6.33747e-06	6.31124e-06	2.09027e-05	3.14326e-05	5.32207e-08	1.25283e-05	6.29038e-06	6.26433e-06	6.3127e-06	2.08351e-05	8.35278e-06	1.56531e-05	2.08174e-05	2.69768e-05	1.4594e-05	6.26182e-06	6.31348e-06	6.29979e-06	6.22699e-06	1.15135e-07
d3_11	0.0011369	2.40509e-07	2.93896e-05	1.2735e-05	2.10856e-05	1.4846e-05	2.94102e-05	1.4789e-05	2.31212e-05	1.90028e-05	2.53316e-05	2.31509e-05	1.47746e-05	6.45931e-06	2.51474e-05	3.35431e-05	3.54975e-05	4.79891e-05	1.28328e-05	1.27423e-05	2.51509e-05	1.48186e-05	2.10205e-05	3.34878e-05	1.90028e-05	2.93562e-05	1.46746e-05	6.43583e-06	1.26347e-05	3.55353e-05	1.26356e-05	4.39369e-05	3.14117e-05	4.17389e-05	2.50715e-05	3.14626e-05	1.27107e-05	3.33869e-05	1.88812e-05	3.75411e-05	5.0141e-05	8.42406e-06	3.13534e-05	2.9256e-05	3.35824e-05	2.92124e-05	3.55244e-05	3.03552e-05	8.48189e-06	2.51159e-05	8.49793e-06	2.72284e-05	1.88321e-05	4.27042e-05	2.30534e-05	2.09534e-05	4.16776e-05	1.87994e-05	2.71683e-05	3.96146e-05	1.88409e-05	1.25772e-05	1.25655e-05	3.34595e-05	9.42164e-06	1.88175e-05	2.09779e-05	2.5022e-05	1.09377e-07	1.8865e-05	1.46685e-05	6.36022e-06	6.21836e-06	2.70848e-05	1.06947e-07	1.2578e-05	6.26467e-06	2.08301e-05	6.21997e-06	7.0258e-08	1.45929e-05	1.46574e-05	1.87644e-05
d3_12	0.000887572	2.50715e-05	2.24745e-07	1.90074e-05	2.5228e-05	1.2809e-05	2.38278e-06	1.48006e-05	8.69314e-06	1.90801e-05	1.89198e-05	2.52034e-05	1.7933e-05	3.76262e-05	3.15418e-05	2.10654e-05	2.09886e-05	2.26167e-06	2.72678e-05	6.38447e-06	2.83011e-05	2.10227e-05	2.51326e-05	2.32475e-05	2.51135e-05	2.10345e-05	2.50795e-05	2.92871e-05	2.50687e-05	3.25181e-05	3.561e-05	6.45831e-05	3.56083e-05	4.18053e-05	3.13939e-05	1.6923e-05	2.30921e-05	2.61557e-05	1.8895e-05	8.44946e-06	2.30468e-05	4.60418e-05	2.51862e-05	2.61951e-05	2.92741e-05	3.55615e-05	1.8855e-05	1.46184e-05	1.46508e-05	2.09574e-07	1.46229e-05	2.29929e-05	2.50728e-05	2.49926e-05	2.09299e-05	3.95968e-05	1.05502e-05	1.88e-05	1.69251e-07	3.33408e-05	1.26029e-05	2.29212e-05	8.34829e-06	1.87961e-05	1.87963e-05	2.50816e-05	1.88419e-05	1.25836e-05	2.08116e-05	1.26329e-05	1.66978e-05	2.70873e-05	2.08173e-05	6.31306e-06	8.38045e-06	6.25812e-06	2.70739e-05	1.88219e-05	1.25044e-05	5.78053e-08	6.26396e-06	6.23755e-06	3.32742e-05
d3_13	0.000680976	3.13976e-05	1.06635e-05	6.51564e-06	6.52389e-06	8.65891e-06	3.57469e-05	2.09962e-05	1.47378e-05	8.5335e-06	2.31837e-05	1.27475e-05	1.46983e-05	3.77884e-05	1.91305e-05	3.03807e-05	2.31324e-05	2.7224e-05	8.56106e-06	6.61473e-06	6.45683e-06	2.94178e-05	1.4724e-05	2.72319e-05	2.525e-05	2.73226e-05	4.18593e-05	4.18367e-05	3.03915e-05	3.14872e-05	3.33566e-05	1.47657e-05	1.89129e-05	3.5541e-05	1.57013e-05	3.75798e-05	1.06847e-05	3.55823e-05	2.09415e-05	3.14733e-05	1.88293e-05	3.34608e-05	4.60618e-05	2.51416e-05	3.54978e-05	4.60449e-05	2.71265e-05	7.093e-05	2.29669e-05	4.36774e-05	3.347e-05	2.08549e-05	2.50447e-05	6.38368e-06	4.58923e-05	1.26595e-05	2.91937e-05	2.09214e-05	1.88122e-05	2.71436e-05	3.7544e-05	1.46023e-05	3.33997e-05	1.88024e-05	2.17171e-06	1.25564e-05	1.87327e-05	1.25236e-05	1.24979e-05	9.12977e-08	1.8794e-05	2.08557e-05	1.25414e-05	1.63335e-07	1.25575e-05	6.36601e-06	1.25486e-05	6.25805e-06	6.30179e-06	6.32219e-06	1.24788e-05	6.21788e-06	2.49445e-05
d3_14	0.000525982	8.5985e-06	1.57907e-05	6.51432e-06	2.09663e-05	1.4812e-05	3.06105e-07	1.38134e-05	2.93424e-05	8.68945e-06	3.14743e-05	6.50759e-06	4.60228e-05	2.0974e-05	1.89422e-05	1.48048e-05	5.02334e-05	1.48612e-05	8.50405e-06	6.39155e-06	3.76629e-05	5.22173e-05	1.49954e-05	3.56742e-05	2.52151e-05	1.47297e-05	1.26643e-05	2.42555e-06	4.38334e-05	4.39482e-05	2.10038e-05	5.63097e-05	3.34726e-05	2.30694e-05	1.26569e-05	1.46492e-05	2.50466e-05	1.47616e-05	2.30593e-05	4.18122e-05	1.26413e-05	1.26874e-05	1.89297e-05	4.1732e-05	3.34834e-05	2.5053e-05	2.50616e-05	3.76858e-05	4.59984e-05	3.54902e-05	1.26837e-05	2.5001e-05	3.33981e-05	1.47416e-05	1.26156e-05	1.275e-05	3.76126e-05	2.18021e-06	2.08647e-05	2.50643e-05	6.27516e-06	2.2988e-05	2.08411e-05	1.47544e-05	1.45627e-05	6.34522e-06	1.25319e-05	3.32664e-05	1.25002e-05	8.38923e-06	8.39956e-06	6.32516e-06	2.30261e-05	1.46594e-05	2.07624e-05	6.36146e-06	6.28497e-06	1.24985e-05	1.25487e-05	2.49561e-05	1.25e-05	6.21173e-06	6.39407e-06
d3_15	0.000405725	2.75382e-07	3.97832e-05	8.63428e-06	3.02076e-07	8.59999e-06	1.49053e-05	8.66039e-06	6.49468e-06	1.8903e-05	8.54557e-06	2.11482e-05	2.84326e-05	2.92583e-05	1.88753e-05	2.34945e-06	8.59632e-06	2.52743e-05	2.7273e-07	2.87957e-07	1.89401e-05	1.48229e-05	2.78066e-07	1.27369e-05	2.11127e-05	2.7259e-05	4.19035e-05	2.51028e-05	2.09754e-05	3.75253e-05	4.61141e-05	2.10543e-05	1.47786e-05	3.55954e-05	2.93211e-05	5.21802e-05	2.1021e-05	3.13502e-05	1.27649e-05	3.34414e-05	1.25977e-05	6.49668e-06	2.52418e-05	8.46252e-06	4.90693e-05	8.37691e-06	3.96819e-05	1.4678e-05	6.35055e-05	8.52423e-06	1.25828e-05	2.10572e-05	1.26322e-05	6.37034e-06	3.13128e-05	2.08898e-05	4.99662e-05	2.10484e-05	1.88978e-05	2.09533e-05	3.74767e-05	4.15746e-05	2.09002e-05	3.53729e-05	3.13344e-05	2.08519e-05	6.34841e-06	3.96203e-05	4.78736e-05	6.32644e-06	8.52633e-06	1.4623e-05	1.25521e-05	8.36169e-06	2.70254e-05	2.08792e-05	3.93532e-08	1.45676e-05	2.12323e-06	6.3035e-06	2.18421e-06	8.33527e-06	2.08168e-05
d3_16	0.000327735	2.9623e-07	2.42603e-06	2.8385e-05	3.13759e-05	2.30928e-05	2.0982e-05	1.48648e-05	1.47952e-05	6.68325e-06	2.73266e-05	2.10585e-05	6.47427e-06	2.39703e-06	1.68974e-05	3.55043e-05	4.1819e-05	3.98078e-05	1.47802e-05	3.24833e-05	2.31186e-05	6.52974e-06	6.48906e-06	2.09811e-05	3.76943e-05	1.78599e-05	3.13641e-05	3.55322e-05	2.82503e-05	2.41576e-05	2.51159e-05	1.90425e-05	2.53594e-05	1.4818e-05	2.92741e-05	4.59231e-05	4.99952e-05	2.94125e-05	1.26947e-05	3.96662e-05	4.38889e-05	1.90519e-05	3.9701e-05	2.81708e-05	2.9243e-05	6.45295e-05	4.78949e-05	6.36214e-06	2.70827e-05	2.92096e-05	3.34746e-05	2.82122e-05	2.30579e-05	1.68747e-05	1.88084e-05	4.37806e-05	1.25821e-05	3.33732e-05	1.2609e-05	2.5083e-05	2.08923e-05	2.49758e-05	2.10201e-05	6.37874e-06	1.24816e-05	4.99478e-05	1.88464e-05	2.70482e-05	3.52681e-05	1.67064e-05	1.87812e-05	1.87994e-05	5.04525e-08	1.8588e-08	2.1924e-06	2.28866e-05	1.87636e-05	6.30853e-06	8.32583e-06	8.24844e-10	6.28623e-06	6.40027e-08	9.44576e-06
d3_17	0.000268869	1.26276e-05	1.68875e-05	1.26828e-05	6.50605e-06	1.47343e-05	1.68484e-05	2.10102e-05	8.53794e-06	1.47262e-05	1.47528e-05	1.27773e-05	2.62071e-05	1.68435e-05	2.73273e-05	2.30482e-05	2.72702e-05	1.88949e-05	3.97127e-05	6.41547e-06	8.66027e-06	2.31076e-05	2.94183e-05	2.72151e-05	1.26536e-05	3.56399e-05	2.9325e-05	2.52148e-05	3.13555e-05	1.69185e-05	4.79767e-05	6.4746e-06	3.54896e-05	1.05955e-05	1.26706e-05	1.27389e-05	2.2145e-05	4.16725e-05	3.55701e-05	1.46499e-05	6.46863e-06	2.52192e-05	1.4661e-05	4.18897e-05	2.10703e-05	2.92633e-05	1.99146e-05	3.96838e-05	4.5924e-05	2.50695e-05	2.22773e-06	1.8837e-05	2.30717e-05	3.759e-05	2.91829e-05	8.45298e-06	3.34026e-05	3.33765e-05	1.88657e-05	1.88665e-05	1.88149e-05	2.71329e-05	1.23431e-07	2.50439e-05	1.87715e-05	2.81054e-05	1.66929e-05	1.46479e-05	2.08401e-05	2.71156e-05	3.54081e-05	6.30921e-06	6.23856e-06	8.35905e-06	1.87017e-05	1.25092e-05	1.45987e-05	6.56418e-08	6.31013e-06	6.2551e-06	1.96285e-08	6.23804e-06	2.49816e-05
d3_18	0.000229657	3.28603e-07	1.26909e-05	2.41347e-07	9.67249e-06	1.68947e-05	8.70026e-06	9.55616e-06	2.94343e-05	2.10086e-05	1.89629e-05	6.51714e-06	3.98322e-05	3.35453e-05	1.27659e-05	1.476e-05	2.72149e-05	5.84461e-05	2.92915e-05	2.51356e-05	2.72867e-05	1.48379e-05	6.05619e-05	5.51197e-06	1.88877e-05	1.89611e-05	3.54878e-05	2.43178e-06	3.55853e-05	1.48425e-05	5.01285e-05	2.31922e-05	1.27044e-05	3.97697e-05	4.39868e-05	2.72564e-05	2.72628e-05	3.13478e-05	1.8898e-05	3.13927e-05	2.10252e-05	4.5874e-05	1.4781e-05	3.14647e-05	3.75656e-05	3.34122e-05	8.3949e-06	1.89827e-05	2.09095e-05	6.43068e-06	1.77667e-05	1.2661e-05	4.18111e-05	4.16968e-05	1.05365e-05	2.72017e-05	4.58339e-05	1.67633e-05	6.31307e-06	1.57729e-07	1.88284e-05	6.34364e-06	1.87798e-05	2.25544e-06	2.91711e-05	1.68434e-05	9.448e-06	6.31747e-06	6.30318e-06	3.54379e-05	1.88442e-05	1.2538e-05	2.50083e-05	1.24721e-05	2.50301e-05	1.45357e-05	1.25242e-05	2.90965e-05	1.45793e-05	2.90917e-05	1.46028e-05	6.28984e-06	3.7461e-05
d3_19	0.000164829	2.09739e-05	1.4885e-05	2.10285e-05	1.47252e-05	2.11875e-05	8.49807e-06	1.06578e-05	1.68444e-05	2.30867e-05	1.26652e-05	1.47187e-05	3.34175e-05	1.68857e-05	2.94788e-05	1.57578e-05	2.24298e-06	2.31054e-05	1.90097e-05	2.72109e-05	1.26753e-05	3.55735e-05	3.14858e-05	1.26632e-05	1.68475e-05	2.73169e-05	1.89466e-05	2.10711e-05	2.92621e-05	3.11805e-07	2.72734e-05	4.29451e-05	2.72873e-05	1.49105e-05	2.73506e-05	2.10224e-05	5.44159e-05	2.304e-05	4.27716e-05	3.96318e-05	1.89364e-05	1.27562e-05	5.52508e-05	3.77013e-05	3.97205e-05	2.51084e-05	2.5151e-05	3.13032e-05	2.92093e-05	3.55521e-05	2.51372e-05	2.09361e-05	1.885e-05	1.25454e-05	2.71749e-05	1.4716e-05	1.47272e-05	1.8934e-05	1.26675e-05	2.92169e-05	7.32392e-06	2.93402e-05	1.46379e-05	2.30264e-05	1.2622e-05	1.87975e-05	3.74376e-05	1.88236e-05	2.08305e-05	2.71139e-05	3.32713e-05	6.28445e-06	2.29296e-05	1.86953e-05	1.24738e-05	1.25035e-05	8.3535e-06	2.91456e-05	2.08604e-05	1.25295e-05	6.31256e-06	6.24001e-06	4.78007e-05
