	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099071	0.0477806	0.0308063	0.0220215	0.0162099	0.0131883	0.0101796	0.0085285	0.00694661	0.00574688	0.00492944	0.0042885	0.00349326	0.00295864	0.00258602	0.00217408	0.00186717	0.00144701	0.00126243	0.001231	0.000987538	0.000686638	0.000653646	0.000545043	0.000614855	0.000380951	0.000364647	0.000332167	0.000274018	0.00026786	0.000208679	0.000166245	0.000151715	0.000110736	9.98787e-05	9.73927e-05	7.74024e-05	9.97385e-05	6.40242e-05	6.00603e-05	4.92533e-05	3.15264e-05	1.46207e-05	5.37588e-05	3.43924e-05	3.7867e-05	8.86056e-06	4.19295e-05	1.8458e-05	7.82367e-06	1.48192e-05	1.48069e-05	7.79286e-06	3.91516e-05	1.29454e-05	2.43672e-06	3.02878e-05	2.3329e-05	1.46213e-05	2.16139e-05	6.79422e-06	2.1612e-05	1.81004e-05	9.36568e-06	1.97981e-05	9.34276e-06	1.80823e-05	1.63331e-05	1.09691e-05	1.97917e-05	5.80908e-06	5.78255e-06	5.77841e-06	3.37081e-05	2.3224e-05	7.54769e-06	1.27476e-05	1.2792e-05	5.46057e-05	2.32819e-05	1.10015e-05	1.53712e-05	1.09851e-05	2.32785e-05	4.10277e-06	1.1046e-05	5.90568e-07	7.51122e-06	4.21493e-06	2.67838e-05	2.32892e-05	2.3302e-05	1.80499e-05	1.28981e-05	2.33231e-05	2.85699e-05	1.46601e-05	0.000190877
d2_1	0.103747	0.000122201	7.86162e-05	9.25275e-05	7.5165e-05	6.11776e-05	5.07178e-05	5.76762e-05	6.63888e-05	4.37091e-05	3.32615e-05	4.02322e-05	2.10797e-05	1.41074e-05	6.28656e-05	1.41029e-05	4.02156e-05	2.6258e-05	1.23005e-05	2.27933e-05	2.62668e-05	1.75684e-05	2.62644e-05	1.05705e-05	2.10029e-05	1.40732e-05	1.23149e-07	1.9292e-05	1.40755e-05	1.16866e-07	1.05513e-05	5.31135e-06	1.05785e-05	7.09749e-06	5.33413e-06	1.57967e-05	1.04978e-07	7.08272e-06	1.82781e-06	1.15708e-07	1.03512e-07	1.15576e-07	7.36635e-08	1.05805e-05	5.3447e-06	1.07366e-07	1.05763e-05	1.83704e-06	1.06428e-07	1.89766e-06	1.2291e-05	5.69725e-08	5.31711e-06	5.32533e-06	1.04899e-07	9.87725e-08	1.23117e-05	5.32634e-06	6.8525e-08	1.05644e-05	9.6152e-08	5.34712e-06	8.10646e-08	8.20748e-08	1.22938e-05	5.28013e-06	7.29663e-08	7.10555e-08	1.06599e-07	5.2976e-06	9.02241e-08	1.83373e-06	5.30863e-06	9.51536e-08	9.8021e-08	5.34557e-06	9.74274e-08	1.07248e-07	6.16142e-08	5.3129e-06	5.33986e-06	1.07887e-07	1.05562e-05	9.73317e-08	7.06908e-06	1.05856e-05	5.33785e-06	7.08621e-06	1.00536e-07	1.05784e-05	5.33013e-06	1.75746e-05	1.25418e-07	5.34878e-06	7.99308e-06	1.23257e-05	7.10934e-06	1.28465e-07	6.26874e-05
d2_2	0.0423259	0.000151887	0.000103915	6.81701e-05	8.03835e-05	0.000148393	8.21176e-05	4.72208e-05	4.02293e-05	3.50664e-05	3.32536e-05	4.55187e-05	4.1977e-05	1.5816e-05	3.67567e-05	3.3252e-05	2.6236e-05	3.32133e-05	1.75855e-05	4.1983e-05	2.10275e-05	4.48635e-06	1.88838e-06	1.87551e-06	2.27883e-05	2.6273e-05	1.75609e-05	1.05618e-05	1.19869e-07	1.75391e-05	2.27741e-05	1.58029e-05	9.67225e-08	1.23033e-05	5.32554e-06	1.23205e-05	7.08781e-06	5.33015e-06	5.35879e-06	1.0538e-05	5.32176e-06	9.88933e-08	7.03643e-06	5.32398e-06	9.40908e-08	9.93209e-08	7.93692e-06	5.30882e-06	7.07318e-06	1.04897e-07	5.32063e-06	1.58074e-05	5.32177e-06	9.89821e-08	7.08481e-06	5.33393e-06	1.16704e-07	1.8583e-06	7.07797e-06	6.08959e-08	5.29497e-06	1.85236e-06	7.41684e-08	5.30537e-06	1.75512e-05	5.30159e-06	1.22754e-05	3.58998e-06	1.0525e-05	9.40462e-07	8.14413e-08	7.05289e-06	1.0027e-07	1.05813e-05	5.32985e-06	2.79988e-05	5.3105e-06	1.85295e-06	1.85255e-06	8.84237e-08	5.3354e-06	1.05526e-05	1.57819e-05	8.82339e-06	5.32097e-06	8.17933e-08	1.00761e-07	5.33345e-06	3.60646e-06	5.37133e-06	1.5811e-05	1.18115e-07	1.75492e-05	1.0603e-05	1.05932e-05	1.90334e-06	1.06178e-05	1.23575e-05	0.000108947
d2_3	0.0230924	8.5635e-05	8.73111e-05	5.42262e-05	8.03756e-05	8.55401e-05	6.29532e-05	5.0735e-05	5.07132e-05	7.85984e-05	5.59311e-05	2.62861e-05	5.06621e-05	6.98448e-05	3.8518e-05	2.45512e-05	1.76004e-05	2.10526e-05	4.36938e-05	1.75292e-05	1.23151e-05	1.05627e-05	1.57827e-05	7.10202e-06	5.3243e-06	1.93186e-05	1.75404e-05	5.3368e-06	5.35961e-06	1.58042e-05	5.35136e-06	1.4077e-05	1.83427e-06	8.05125e-08	1.05368e-05	2.62499e-05	8.84915e-08	9.74151e-08	1.19034e-07	5.33705e-06	8.12501e-08	8.16062e-08	2.10364e-05	7.09488e-06	5.32394e-06	9.8388e-08	1.05707e-05	7.08431e-06	7.23469e-08	1.58e-05	1.05519e-05	1.92734e-05	7.08065e-06	7.08312e-06	1.15182e-07	9.23414e-08	5.32555e-06	7.08069e-06	1.05671e-05	7.07421e-06	1.05349e-05	1.05718e-05	1.05541e-05	1.75617e-05	1.4055e-05	5.31715e-06	5.30819e-06	5.30617e-06	5.33956e-06	5.32588e-06	8.15697e-08	5.31684e-06	5.2875e-06	1.31454e-07	7.08037e-06	7.04205e-06	9.0189e-08	1.22772e-05	1.05689e-05	5.28932e-06	7.07338e-06	5.32037e-06	7.95902e-08	1.92697e-05	5.35618e-06	9.81547e-08	1.26306e-07	5.32327e-06	6.22779e-06	5.34519e-06	5.35134e-06	1.07974e-07	1.85166e-06	5.36094e-06	1.53749e-07	1.41005e-05	1.05703e-05	1.93047e-05	0.000103748
d2_4	0.014722	9.43403e-05	7.60021e-05	0.000125658	4.8977e-05	7.85831e-05	8.73391e-05	5.76753e-05	6.81355e-05	6.38239e-05	2.88703e-05	3.8487e-05	5.9456e-05	2.28072e-05	2.62734e-05	3.84418e-05	2.62601e-05	2.10114e-05	2.45079e-05	3.15145e-05	1.23434e-05	1.23354e-05	2.09919e-05	1.05983e-05	1.75401e-05	2.10396e-05	8.84766e-06	5.32107e-06	1.23184e-05	5.33489e-06	7.07566e-06	5.34585e-06	1.05616e-05	5.34966e-06	1.0591e-05	1.93019e-05	1.86758e-06	5.31727e-06	9.8296e-07	9.78123e-08	5.30938e-06	8.34983e-08	7.02695e-06	5.29716e-06	5.33524e-06	5.31296e-06	1.37636e-07	1.22864e-05	1.05468e-05	1.22963e-05	5.32516e-06	1.1328e-07	1.05628e-05	5.30892e-06	5.31944e-06	1.05798e-05	1.23043e-05	8.79212e-08	7.05925e-06	1.22833e-05	5.31821e-06	1.83989e-06	1.7528e-05	7.22432e-08	7.50632e-08	1.0547e-05	1.22994e-05	5.36237e-06	1.92553e-05	1.57842e-05	1.5779e-05	5.32124e-06	1.40399e-05	1.058e-05	1.84531e-06	8.57179e-08	5.30091e-06	8.31647e-08	5.30425e-06	1.05409e-05	1.09126e-07	1.75417e-05	1.40684e-05	1.05614e-05	1.23226e-05	7.94417e-06	7.09195e-06	2.80212e-05	1.23124e-05	5.36788e-06	1.75451e-05	1.24348e-07	1.75613e-05	1.58164e-05	1.8921e-06	1.23289e-05	1.90175e-07	1.58617e-05	0.000122981
d2_5	0.0100699	0.000148378	6.29232e-05	8.73362e-05	6.8142e-05	8.29416e-05	5.06645e-05	9.16901e-05	7.85497e-05	3.50077e-05	3.49985e-05	5.0686e-05	5.76714e-05	2.62659e-05	1.75843e-05	2.10439e-05	2.62505e-05	4.37218e-05	2.62802e-05	5.37263e-06	1.75773e-05	7.08278e-06	7.05838e-06	5.3199e-06	5.3736e-06	1.05815e-05	1.75156e-05	2.27757e-05	5.35802e-06	1.05765e-05	1.05464e-05	1.05257e-05	1.0562e-05	1.01284e-07	1.40709e-05	9.58799e-08	1.58081e-05	1.22935e-05	1.05499e-05	3.59476e-06	3.60373e-06	1.05415e-05	7.96356e-08	1.84718e-06	1.05479e-05	2.74777e-06	5.31054e-06	1.40719e-05	7.10122e-06	5.32787e-06	5.31956e-06	1.05544e-05	7.06407e-06	8.36267e-08	1.57972e-05	1.75117e-05	1.75526e-05	5.31158e-06	5.31706e-06	8.95305e-08	9.22825e-08	7.05251e-06	2.45166e-05	1.40311e-05	9.84201e-08	1.23068e-05	5.32647e-06	1.58021e-05	7.04324e-06	7.09367e-06	1.05273e-05	6.35201e-08	8.84915e-08	1.05448e-05	1.05608e-05	1.57778e-05	8.85079e-06	1.57837e-05	5.29552e-06	5.30423e-06	1.05544e-05	1.58185e-05	5.35155e-06	1.84333e-06	2.97602e-05	5.3225e-06	7.94424e-06	1.06889e-07	1.05653e-05	1.58477e-05	2.28153e-05	5.33453e-06	1.89417e-06	8.84948e-06	1.0607e-05	1.58436e-05	2.28373e-05	1.23318e-05	0.000149136
d2_6	0.00727416	0.000125646	0.00012223	8.90926e-05	0.000106479	6.81065e-05	6.11302e-05	4.55163e-05	2.97774e-05	4.19943e-05	5.58908e-05	3.32609e-05	3.50547e-05	3.14907e-05	2.45388e-05	5.58892e-05	4.47001e-06	9.47004e-08	1.11258e-07	1.58071e-05	1.57993e-05	2.10118e-05	2.97699e-05	3.58352e-05	3.93401e-05	1.2301e-05	1.57986e-05	1.76031e-05	1.32084e-05	5.33849e-06	1.22852e-05	3.14884e-05	7.07042e-06	1.05526e-05	8.8726e-08	5.32655e-06	5.34368e-06	1.05523e-05	3.58103e-06	5.32575e-06	1.57891e-05	1.48313e-07	1.31704e-05	1.57845e-05	9.3034e-08	7.0689e-06	5.35028e-06	1.0571e-05	5.34637e-06	1.23318e-05	8.03096e-08	5.30234e-06	1.0534e-05	1.14572e-07	1.05479e-05	1.05758e-05	2.2806e-05	7.02098e-08	5.32892e-06	1.05598e-05	1.05743e-05	2.80032e-05	7.08e-06	7.0588e-06	7.09034e-06	7.48521e-08	5.32856e-06	1.05484e-05	7.06539e-06	1.05386e-05	1.23035e-05	1.57892e-05	2.62358e-05	5.32001e-06	5.30181e-06	7.16374e-08	7.06496e-06	7.61555e-08	5.33933e-06	7.91609e-08	9.61456e-08	5.33357e-06	5.323e-06	1.23453e-05	1.05456e-05	5.34273e-06	1.75219e-05	1.05489e-05	5.36601e-06	1.23689e-05	1.23308e-05	2.97555e-05	1.57927e-05	1.40633e-05	2.45758e-05	2.63118e-05	1.93411e-05	1.58592e-05	0.000168286
d2_7	0.00540539	0.000129181	8.90885e-05	8.38681e-05	0.000102989	6.28799e-05	6.81377e-05	5.59153e-05	4.02667e-05	5.4181e-05	3.15014e-05	4.46351e-05	3.50104e-05	2.62709e-05	3.14482e-05	2.54286e-05	1.40683e-05	2.10374e-05	2.97323e-05	1.01388e-07	1.23171e-05	1.75539e-05	7.06472e-06	5.32676e-06	1.05615e-05	7.9844e-06	7.0859e-06	7.10963e-06	1.57966e-05	1.2293e-05	1.92875e-05	1.0537e-05	2.09934e-05	5.32734e-06	6.48862e-08	5.31875e-06	1.11105e-07	1.5763e-05	5.33495e-06	5.33806e-06	9.79493e-08	5.30695e-06	1.05648e-05	5.32048e-06	1.82693e-06	8.01023e-08	8.75056e-08	1.23113e-05	9.12764e-08	7.06738e-06	5.3053e-06	1.82512e-06	1.40725e-05	1.92943e-05	5.31676e-06	6.21566e-06	2.44933e-05	1.09135e-07	1.23468e-05	2.27662e-05	2.44968e-05	1.05751e-05	1.57742e-05	5.33215e-06	1.83571e-06	1.7545e-05	5.35008e-06	1.05706e-05	5.30273e-06	8.23606e-08	5.32402e-06	1.05558e-05	2.10194e-05	7.91023e-08	2.10312e-05	1.84818e-06	5.69496e-08	1.22647e-05	7.95509e-06	1.85014e-06	5.32784e-06	1.75377e-05	5.33257e-06	1.05649e-05	1.232e-05	5.32807e-06	7.10465e-06	7.078e-06	1.02547e-07	1.05809e-05	1.13593e-07	8.83733e-06	1.32052e-05	5.39371e-06	1.23536e-05	7.08909e-06	1.05971e-05	5.38537e-06	0.0001675
d2_8	0.00439015	0.000115194	0.00010131	6.11844e-05	8.38424e-05	5.42319e-05	3.58696e-05	4.19589e-05	4.37142e-05	5.94314e-05	3.85178e-05	2.10661e-05	2.97526e-05	4.19452e-05	4.19954e-05	2.80014e-05	1.75628e-05	1.75666e-05	2.1026e-05	1.75806e-05	1.75735e-05	2.27799e-05	1.57941e-05	1.58045e-05	1.5831e-05	1.22956e-05	1.83561e-06	1.57944e-05	1.83983e-05	2.10271e-05	7.10634e-06	1.58002e-05	7.14216e-08	1.92756e-05	5.34217e-06	5.33048e-06	1.40464e-05	2.63079e-05	7.10607e-06	5.3158e-06	5.31595e-06	8.79864e-06	1.75251e-05	8.76598e-08	5.32019e-06	1.05775e-05	1.83456e-06	6.98268e-08	1.05326e-05	1.05561e-05	7.87527e-08	5.29551e-06	2.44977e-05	1.05426e-05	1.18388e-07	1.05562e-05	1.57894e-05	7.04997e-06	1.05558e-05	9.44168e-08	7.05326e-06	5.82288e-08	5.31284e-06	1.75642e-05	3.58146e-06	7.07068e-06	1.22973e-05	1.86488e-06	5.32442e-06	5.32396e-06	1.66702e-05	1.22965e-05	5.32361e-06	1.05441e-05	7.06051e-06	1.31627e-05	5.29081e-06	5.32424e-06	1.23247e-05	5.28903e-06	5.29784e-06	2.10413e-05	2.98146e-05	8.42187e-08	5.33125e-06	8.81891e-06	1.2351e-05	7.07243e-06	5.3445e-06	7.09906e-06	1.25752e-07	9.94726e-08	1.23212e-05	2.01795e-05	7.08092e-06	5.36851e-06	1.87815e-06	2.80741e-05	0.000133431
d2_9	0.00348138	6.29316e-05	9.95602e-05	6.64925e-05	6.98856e-05	8.46925e-05	7.42718e-05	6.1163e-05	2.97459e-05	5.4207e-05	6.98389e-05	2.79761e-05	2.28062e-05	3.67408e-05	3.32521e-05	2.45354e-05	5.9418e-05	5.36965e-06	4.54045e-05	2.10775e-05	9.1805e-08	2.45262e-05	1.57714e-05	1.75445e-05	7.08998e-06	3.32359e-05	1.58107e-05	2.1034e-05	2.80618e-05	2.28047e-05	2.80089e-05	1.58155e-05	5.35384e-06	2.45185e-05	7.10168e-06	1.05665e-05	2.62419e-05	6.47962e-08	7.07866e-06	6.24267e-08	1.05635e-05	3.14824e-05	1.22944e-05	1.23198e-05	1.05519e-05	8.56787e-08	1.5797e-05	1.75314e-05	1.5755e-05	5.34619e-06	1.23077e-05	5.32612e-06	1.57773e-05	1.23116e-05	5.35003e-06	1.23196e-05	1.92443e-05	1.2298e-05	5.31532e-06	7.05177e-06	1.19508e-07	1.23008e-05	5.31457e-06	2.27336e-05	8.64212e-08	6.73545e-08	1.07304e-07	8.94423e-08	5.31066e-06	5.28562e-06	1.57566e-05	5.31774e-06	5.3038e-06	8.6254e-08	1.40541e-05	7.90526e-08	1.05566e-05	1.75236e-05	1.0699e-07	1.05351e-05	1.75489e-05	1.57953e-05	1.23493e-05	1.05881e-05	7.08181e-06	2.28023e-05	1.05834e-05	1.40753e-05	1.58062e-05	1.58168e-05	1.40991e-05	3.32895e-05	1.0585e-05	3.32854e-05	7.08907e-06	1.30418e-07	1.76299e-05	1.05987e-05	0.000190302
