	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125055	0.0519839	0.029129	0.0188187	0.0128813	0.00946767	0.00749562	0.00599559	0.00528045	0.00461731	0.00369811	0.00346527	0.00342703	0.00336238	0.00299293	0.00291365	0.00270592	0.00263107	0.00243045	0.00241498	0.0025618	0.00232626	0.00226684	0.00204208	0.00205166	0.00228535	0.00200853	0.00208223	0.00197142	0.00188591	0.00177665	0.00183817	0.00173263	0.00181939	0.001572	0.00153176	0.00157157	0.0013971	0.00136832	0.00128553	0.00139892	0.00139239	0.00118656	0.00118584	0.00131846	0.0012438	0.00120701	0.00101875	0.001109	0.0010459	0.000840104	0.000808399	0.00079781	0.000871902	0.000814157	0.000679971	0.000720829	0.000760489	0.000660997	0.000680603	0.000627029	0.000488115	0.000597525	0.00056719	0.000369557	0.000429947	0.000473869	0.000461252	0.000344011	0.000309546	0.000362723	0.000345827	0.000247499	0.000209641	0.000299597	0.000274469	0.000232631	0.000226327	0.0001352	0.000106929	0.000172789	0.00030292
d3_1	0.0698066	8.60167e-06	1.38837e-05	2.11096e-05	1.90526e-05	2.53769e-05	3.16596e-05	2.0332e-07	3.3699e-05	1.90611e-05	8.58738e-06	1.69196e-05	1.27926e-05	6.49096e-06	4.20537e-05	3.5783e-05	1.27455e-05	6.29074e-05	1.26949e-05	3.1547e-05	3.99619e-05	5.67059e-05	2.32047e-05	3.16213e-05	1.26714e-05	2.31764e-05	8.50767e-06	4.61786e-05	3.77888e-05	1.26411e-05	3.3582e-05	2.1028e-05	3.3595e-05	1.89319e-05	3.98467e-05	1.89293e-05	3.15201e-05	3.15016e-05	4.92643e-05	2.72907e-05	3.5687e-05	3.77325e-05	3.46049e-05	3.35552e-05	4.71609e-05	4.40528e-05	4.19495e-05	3.57068e-05	6.3592e-06	6.33124e-06	2.9328e-05	2.09783e-05	2.09989e-05	1.89599e-05	5.65782e-05	2.10428e-05	6.2927e-06	6.31681e-06	6.33197e-06	8.40673e-06	3.76993e-05	1.4662e-05	2.72508e-05	1.25739e-05	1.67661e-05	8.45791e-06	2.5114e-05	1.88667e-05	2.09259e-05	2.3075e-05	1.46947e-05	6.30278e-06	5.47747e-08	1.88478e-05	4.0153e-08	8.40881e-06	5.44575e-09	1.95228e-08	6.28744e-06	1.46616e-05	7.6448e-09	1.39779e-08	3.97496e-05
d3_2	0.0295625	1.69626e-05	2.5321e-05	2.5591e-07	1.28168e-05	1.59379e-05	1.27859e-05	3.1623e-05	2.11343e-05	1.27773e-05	4.6277e-05	2.32591e-05	2.32254e-05	1.48395e-05	3.26147e-05	1.90564e-05	4.31414e-05	3.57612e-05	6.48682e-06	3.99602e-05	2.73651e-05	4.83207e-05	1.47919e-05	1.89991e-05	5.66644e-05	3.16178e-05	1.27244e-05	6.45724e-06	4.41125e-05	5.66608e-05	6.40984e-06	1.8954e-05	4.19962e-05	3.15113e-05	3.77858e-05	1.89828e-05	4.19988e-05	1.89608e-05	1.90015e-05	1.47755e-05	2.72757e-05	2.93896e-05	3.98787e-05	3.77352e-05	4.29968e-05	2.51528e-05	1.26929e-05	2.09757e-05	3.77035e-05	2.09968e-05	1.474e-05	2.31179e-05	2.93306e-05	3.77631e-05	3.35113e-05	1.88704e-05	2.51788e-05	1.68266e-05	2.72391e-05	2.72392e-05	2.72273e-05	3.97668e-05	2.51306e-05	1.26105e-05	2.93511e-05	6.38161e-06	1.46759e-05	2.72291e-05	1.25895e-05	1.46935e-05	2.09546e-05	6.32415e-06	1.47202e-05	1.25686e-05	3.1399e-05	6.30135e-06	6.28992e-06	1.25852e-05	6.27857e-06	1.25799e-05	1.3068e-08	6.30558e-06	6.29229e-06
d3_3	0.0166985	1.91387e-05	1.2784e-05	4.45534e-06	2.74312e-05	6.53078e-06	6.52701e-06	6.50309e-06	2.74386e-05	1.80184e-07	2.53288e-05	2.73999e-05	2.1092e-05	4.62505e-05	6.53215e-06	4.41751e-05	2.73901e-05	3.57809e-05	2.52452e-05	3.15346e-05	3.99164e-05	1.89646e-05	1.69173e-05	1.48036e-05	3.05275e-05	6.50331e-05	3.78211e-05	5.87225e-05	1.05833e-05	1.48473e-05	3.99212e-05	3.78232e-05	1.61572e-07	2.10879e-05	1.6844e-05	3.88163e-05	3.98501e-05	2.94617e-05	2.20392e-05	1.27052e-05	3.14544e-05	5.23649e-05	6.40138e-06	4.82142e-05	1.47586e-05	3.56396e-05	2.10117e-05	5.44843e-05	2.0992e-05	5.23198e-05	2.31194e-05	1.57779e-05	5.02677e-05	5.02536e-05	1.88615e-05	3.14859e-05	3.35048e-05	1.89053e-05	2.30776e-05	3.66437e-05	3.1433e-05	3.77285e-05	2.09584e-05	2.15892e-06	3.9795e-05	1.26338e-05	1.6772e-05	3.9801e-05	6.3048e-06	1.46897e-05	2.82629e-05	8.40553e-06	8.43645e-06	2.72048e-05	2.7207e-05	8.40801e-06	6.29058e-06	1.25666e-05	1.88645e-05	2.19582e-05	2.72026e-05	6.29027e-06	1.88338e-05
d3_4	0.0106226	2.11763e-05	2.35899e-06	1.49208e-05	2.11969e-05	1.48883e-05	2.15425e-07	2.74017e-05	1.48585e-05	2.11141e-05	6.49978e-06	2.11059e-05	1.69332e-05	8.56775e-06	2.31866e-05	5.25322e-05	2.73799e-05	3.36902e-05	4.4149e-05	2.11041e-05	2.94581e-05	2.73425e-05	3.16097e-05	2.31369e-05	2.11085e-05	2.94875e-05	2.5253e-05	5.24878e-05	2.10439e-05	2.10711e-05	3.98627e-05	3.56766e-05	1.48413e-05	3.15204e-05	2.52607e-05	2.52728e-05	4.6151e-05	3.04228e-05	3.66807e-05	1.89717e-05	1.26483e-05	2.83161e-05	2.51806e-05	2.93513e-05	1.47616e-05	1.89135e-05	2.93529e-05	3.56574e-05	3.56501e-05	2.7333e-05	1.2611e-05	8.44803e-06	1.26253e-05	1.99509e-05	2.10059e-05	7.62765e-08	1.26431e-05	6.35197e-06	4.39801e-05	5.44404e-05	2.51295e-05	1.4701e-05	2.93215e-05	1.26228e-05	3.5608e-05	1.26245e-05	2.72018e-05	1.88545e-05	2.51385e-05	1.47068e-05	3.77161e-05	1.88477e-05	2.93413e-05	2.82579e-05	8.37233e-06	1.88192e-05	7.43953e-09	4.22831e-06	2.09307e-05	1.88383e-05	6.30983e-06	2.395e-08	1.25612e-05
d3_5	0.00714107	8.68669e-06	7.14211e-05	6.52487e-06	2.3293e-05	2.3469e-07	1.2763e-05	8.59709e-06	2.5003e-07	2.74678e-05	2.11428e-05	1.07094e-05	2.5338e-05	8.53606e-06	2.94898e-05	1.48552e-05	1.90195e-05	2.52732e-05	2.73821e-05	2.73782e-05	3.36719e-05	2.10756e-05	1.89514e-05	4.40941e-05	8.54765e-06	3.05338e-05	2.95369e-05	7.75371e-05	2.73794e-05	1.26862e-05	2.21147e-05	2.52263e-05	1.27225e-05	3.98582e-05	3.56757e-05	4.40352e-05	6.39089e-06	4.40691e-05	2.41721e-05	3.88184e-05	3.15101e-05	2.30865e-05	1.47327e-05	4.82063e-05	1.89295e-05	6.07709e-05	6.37786e-06	3.14825e-05	4.19316e-05	4.40306e-05	1.89094e-05	3.5654e-05	3.14826e-05	1.26204e-05	8.46335e-06	6.33942e-06	4.19299e-05	2.1006e-05	3.14408e-05	3.45939e-05	3.35201e-05	1.88346e-05	1.8859e-05	3.03501e-05	3.96171e-08	6.32616e-06	1.05287e-05	1.88744e-05	2.09418e-05	2.09235e-05	6.30255e-06	1.88396e-05	1.46566e-05	1.25894e-05	2.09611e-05	6.30645e-06	3.55949e-05	8.37816e-06	2.51409e-05	2.20327e-08	2.74274e-08	1.25916e-05	1.88313e-05
d3_6	0.00500625	2.1184e-05	2.74042e-05	3.47203e-05	3.58138e-05	1.48996e-05	1.27586e-05	2.28047e-07	2.10914e-05	1.90418e-05	1.90079e-05	1.48072e-05	2.95335e-05	1.4872e-05	2.32263e-05	2.52776e-05	4.20339e-05	1.27487e-05	1.27184e-05	2.74198e-05	2.94863e-05	4.20092e-05	2.7387e-05	2.94614e-05	5.03817e-05	4.20102e-05	1.26854e-05	1.89887e-05	1.48241e-05	2.73935e-05	2.52133e-05	3.35927e-05	6.43751e-06	8.46561e-06	3.35875e-05	3.36047e-05	3.5692e-05	2.52204e-05	3.98153e-05	2.41305e-05	3.14681e-05	8.4979e-06	2.51903e-05	2.10168e-05	1.05798e-05	1.26544e-05	1.26594e-05	4.29674e-05	2.51997e-05	8.46018e-06	3.35386e-05	1.05672e-05	2.72737e-05	6.70388e-05	2.10063e-05	3.98287e-05	1.88622e-05	1.47028e-05	1.46941e-05	3.56449e-05	6.34577e-06	3.14318e-05	6.3265e-06	1.26072e-05	6.30698e-06	4.74723e-08	2.12893e-06	1.26067e-05	1.25945e-05	9.47207e-06	2.10887e-06	1.88553e-05	2.30363e-05	2.30348e-05	1.04912e-05	6.31569e-06	2.1038e-06	1.25596e-05	6.30676e-06	1.25661e-05	6.28748e-06	6.29076e-06	1.88646e-05
d3_7	0.0036279	2.68257e-07	1.48897e-05	1.27451e-05	1.27868e-05	6.43494e-06	1.06992e-05	6.45567e-06	2.53231e-05	1.90326e-05	5.46146e-05	4.20474e-05	4.20774e-05	5.03766e-05	8.58211e-06	3.3684e-05	2.73427e-05	5.25466e-05	3.36829e-05	4.83028e-05	2.32031e-05	4.20405e-05	3.36503e-05	3.36573e-05	3.15557e-05	1.38637e-07	5.45254e-05	1.90512e-05	3.15216e-05	1.2649e-05	6.40499e-06	2.73507e-05	4.20404e-05	2.31824e-05	5.24834e-05	2.3146e-05	2.31719e-05	3.35891e-05	8.2752e-05	7.12021e-05	3.77809e-05	4.60997e-05	1.26807e-05	2.62594e-05	9.56138e-06	8.51668e-06	3.35501e-05	3.3567e-05	1.78872e-05	6.60348e-05	1.26334e-05	5.86528e-05	7.32928e-05	1.89028e-05	4.81604e-05	2.30563e-05	2.93506e-05	2.1014e-05	6.34846e-06	2.93567e-05	1.46958e-05	1.4741e-05	1.88885e-05	2.72272e-05	4.18935e-05	2.51574e-05	6.30528e-06	2.51753e-05	1.67904e-05	1.8863e-05	6.32255e-06	1.88602e-05	1.81599e-08	6.28397e-06	2.78275e-08	2.09379e-05	6.28311e-06	1.57235e-05	6.28132e-06	1.25583e-05	2.30776e-05	1.257e-05	1.25815e-05
d3_8	0.00261181	6.51454e-06	2.11956e-05	2.11203e-05	1.59121e-05	9.67042e-06	1.6983e-05	2.95746e-05	1.70223e-05	3.78834e-05	1.77006e-07	2.32155e-05	2.73735e-05	1.90084e-05	6.42611e-06	2.52403e-05	1.90387e-05	2.25248e-07	2.11202e-05	4.82732e-05	8.56079e-06	2.94645e-05	1.58576e-05	3.5744e-05	2.94526e-05	3.36057e-05	4.1968e-05	2.10923e-05	3.5686e-05	1.48277e-05	1.89916e-05	3.15131e-05	2.25809e-06	3.46623e-05	3.98921e-05	3.04608e-05	3.35772e-05	4.30337e-05	2.10221e-05	3.35721e-05	5.44757e-05	6.81372e-05	2.41786e-05	5.03935e-05	3.14601e-05	1.25953e-05	1.47199e-05	3.66469e-05	2.93668e-05	2.94237e-05	6.34911e-06	4.19296e-05	2.09837e-05	2.72461e-05	2.09843e-05	1.89073e-05	2.72653e-05	3.77278e-05	2.09619e-05	6.21382e-08	2.72276e-05	6.34794e-06	6.35005e-06	1.15948e-05	1.25867e-05	2.41332e-05	1.4675e-05	2.93072e-05	1.46722e-05	1.46824e-05	1.46722e-05	2.09406e-05	8.40145e-06	6.34323e-06	1.88363e-05	1.46717e-05	1.46578e-05	6.29176e-06	1.69163e-08	8.36635e-06	1.25313e-05	1.26202e-08	8.39678e-06
d3_9	0.00196555	2.77097e-07	1.27935e-05	2.53322e-05	6.47198e-06	6.50654e-06	6.51636e-06	1.5387e-07	2.11267e-05	6.5418e-06	3.15735e-05	2.73569e-05	4.20278e-05	2.1114e-05	2.11441e-05	1.27117e-05	2.52863e-05	3.78251e-05	2.10696e-05	6.47477e-06	4.20568e-05	4.61569e-05	6.4288e-06	2.10813e-05	8.55512e-06	2.62977e-05	1.47543e-05	2.10809e-05	1.90549e-05	1.48043e-05	4.62089e-05	1.05969e-05	1.47668e-05	2.11581e-05	5.76334e-05	3.9899e-05	2.31663e-05	1.89704e-05	1.89008e-05	4.61229e-05	6.36844e-06	3.98131e-05	2.94461e-05	3.14806e-05	1.26572e-05	3.14447e-05	3.35448e-05	3.56478e-05	2.09803e-05	2.52179e-05	8.42784e-06	2.51856e-05	1.26147e-05	3.77342e-05	2.72762e-05	2.30937e-05	5.03333e-05	2.51639e-05	1.88864e-05	1.88739e-05	5.65231e-05	1.88648e-05	8.44296e-06	2.72524e-05	6.35721e-06	3.35049e-05	2.93386e-05	1.88731e-05	3.56385e-05	1.2568e-05	3.11722e-08	1.46572e-05	2.51354e-05	3.17143e-06	1.6753e-05	1.46537e-05	2.14359e-06	1.25593e-05	6.28824e-06	1.46695e-05	6.2943e-06	1.25535e-05	1.88772e-05
