	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989755	0.047641	0.030514	0.0218264	0.0162057	0.012933	0.010328	0.00835001	0.00716654	0.0058089	0.0048194	0.00399866	0.0036311	0.00279715	0.0025472	0.00215874	0.00188271	0.00151607	0.00131927	0.00112851	0.001068	0.000823679	0.000644729	0.000547867	0.000523392	0.00045789	0.000426445	0.000353436	0.000307384	0.000251836	0.000252601	0.000187522	0.000201079	0.000168953	0.000175572	9.91802e-05	0.000108679	8.59932e-05	6.09359e-05	5.86881e-05	6.68213e-05	4.06012e-05	2.96544e-05	5.22363e-05	1.71277e-05	2.2209e-05	3.43358e-05	2.20137e-05	2.55202e-05	3.5995e-05	1.13573e-05	7.91273e-06	1.9962e-05	2.35043e-05	1.82937e-05	1.8253e-05	1.12413e-05	1.47257e-05	2.87127e-05	5.89983e-06	6.79477e-06	1.54696e-05	1.28848e-05	2.36156e-06	1.63479e-05	1.64069e-05	2.3381e-05	2.68592e-05	5.84897e-06	3.73051e-05	2.06378e-05	1.62786e-05	1.62703e-05	1.1932e-05	2.2387e-05	2.33385e-05	3.548e-05	1.79474e-05	2.21003e-06	1.09715e-05	1.62874e-05	1.2777e-05	5.7131e-06	2.32537e-05	3.5506e-05	7.52927e-06	7.52044e-06	1.45466e-05	5.73508e-06	1.8019e-05	5.79333e-06	1.10423e-05	5.76527e-06	8.41467e-06	2.15329e-05	5.727e-07	2.3279e-05	0.000185865
d2_1	0.103575	0.000122502	7.97549e-05	0.000103814	0.000134736	5.78411e-05	9.97495e-05	5.96524e-05	5.43622e-05	3.33586e-05	2.64052e-05	2.81572e-05	2.46252e-05	2.81703e-05	4.73606e-05	2.63874e-05	3.86206e-05	1.93903e-05	7.11654e-06	1.76381e-05	7.14945e-06	1.93628e-05	4.38639e-05	7.1424e-06	2.28745e-05	2.63773e-05	5.37097e-06	1.23766e-05	5.35464e-06	7.12914e-06	2.45958e-05	1.59633e-07	1.18531e-07	5.37327e-06	8.89687e-06	7.11117e-06	7.14164e-06	2.37037e-05	1.58434e-05	1.84404e-06	1.76094e-05	5.3329e-06	5.35856e-06	1.58454e-05	5.34949e-06	9.37551e-08	7.13265e-06	1.76041e-05	9.65749e-07	1.42595e-07	5.36738e-06	5.35466e-06	7.10866e-06	7.11409e-06	1.10112e-07	5.36494e-06	1.05952e-07	7.9707e-06	5.33614e-06	1.76077e-05	1.40728e-05	5.34365e-06	1.06068e-05	1.05978e-05	8.72261e-08	1.00757e-07	1.17401e-07	1.05722e-05	6.82945e-08	5.3748e-06	1.93475e-05	5.59142e-08	5.33474e-06	1.05897e-05	9.94867e-08	6.93798e-08	7.09171e-06	5.32084e-06	1.32635e-07	6.84688e-08	1.05757e-05	5.33035e-06	9.78055e-08	8.93318e-08	8.84723e-06	7.07161e-06	1.23225e-05	1.22537e-07	8.28627e-08	7.898e-08	9.42379e-08	7.10012e-06	1.12485e-07	1.58534e-05	1.06107e-05	7.15261e-06	5.33919e-06	5.36461e-06	0.000103806
d2_2	0.0425214	7.00915e-05	9.37267e-05	7.71279e-05	9.45983e-05	8.41534e-05	7.70915e-05	7.18357e-05	3.68563e-05	5.95852e-05	3.86248e-05	4.5629e-05	1.93788e-05	3.50979e-05	5.38035e-06	1.94092e-05	4.03457e-05	2.28374e-05	2.81172e-05	2.81227e-05	2.98426e-05	3.50784e-05	2.8137e-05	2.80646e-05	2.63737e-05	5.37207e-06	2.11311e-05	1.33043e-05	5.38581e-06	1.8678e-06	1.05786e-05	2.10773e-05	7.10943e-06	2.4585e-05	7.11951e-06	1.2378e-05	1.58463e-05	1.76047e-05	8.83315e-06	1.13311e-07	1.23501e-05	5.33833e-06	2.20227e-05	1.59117e-05	1.23589e-05	1.05676e-05	7.13618e-06	1.32301e-05	1.58419e-05	8.71132e-08	7.13858e-06	1.00625e-07	5.34616e-06	1.23376e-05	1.86893e-06	2.80611e-05	1.23739e-05	1.10449e-07	7.45952e-08	1.23262e-05	7.09399e-06	1.05821e-05	7.07224e-06	2.1079e-05	1.23386e-05	1.0608e-05	1.23664e-05	8.56557e-08	1.58419e-05	5.37956e-06	2.98229e-05	3.59409e-06	5.34897e-06	5.34835e-06	1.23242e-05	5.32683e-06	7.8614e-08	5.33771e-06	5.32832e-06	5.33049e-06	5.35303e-06	8.49175e-08	5.33071e-06	5.31278e-06	7.10919e-06	1.75884e-05	5.34974e-06	8.0709e-08	1.00682e-06	5.34839e-06	1.84878e-06	1.23544e-05	1.9347e-05	1.86883e-06	1.75841e-05	1.23352e-05	9.88813e-08	1.06018e-05	3.56349e-05
d2_3	0.0233583	8.76648e-05	0.000108501	0.000106813	5.78975e-05	7.18282e-05	5.08238e-05	5.4319e-05	7.35664e-05	8.05705e-05	6.48476e-05	6.31057e-05	3.51119e-05	5.43315e-05	3.51174e-05	1.58521e-05	1.84845e-05	1.75944e-05	1.58635e-05	1.93779e-05	1.76012e-05	1.41129e-05	1.23935e-05	2.45915e-05	7.13995e-06	5.35183e-06	2.28652e-05	1.58731e-05	1.23838e-05	5.36303e-06	1.07479e-07	1.05982e-05	5.38165e-06	1.1592e-07	1.06418e-05	1.76118e-05	5.34966e-06	5.3959e-06	1.88187e-06	5.36603e-06	1.90429e-06	5.35144e-06	2.45716e-05	1.23405e-05	5.37175e-06	5.38201e-06	1.93551e-05	5.33124e-06	1.58478e-05	1.32493e-05	1.67052e-05	2.4584e-05	1.58305e-05	5.38983e-06	1.0662e-05	1.0602e-05	1.8565e-06	1.83028e-06	5.33768e-06	7.96616e-06	1.85478e-06	5.31167e-06	7.09969e-06	1.23301e-05	1.93313e-05	7.08292e-06	1.14685e-05	1.75603e-05	8.48555e-08	1.23399e-05	1.58092e-05	1.05763e-05	5.35862e-06	5.33906e-06	1.23298e-05	1.05755e-05	5.32746e-06	1.05912e-05	1.23018e-05	1.05867e-05	1.05837e-05	9.5016e-08	5.37001e-06	1.0467e-07	5.3174e-06	1.82767e-06	1.58562e-05	5.33543e-06	1.06126e-05	7.95269e-06	1.32157e-05	7.32111e-08	1.58327e-05	1.55831e-07	1.58636e-05	9.8302e-08	1.06108e-05	1.06221e-05	7.40675e-05
d2_4	0.0148436	0.000112091	8.93474e-05	0.000140006	8.49446e-05	9.28135e-05	5.22337e-05	6.22431e-05	2.98936e-05	5.69657e-05	4.03411e-05	2.81117e-05	2.28475e-05	2.11319e-05	4.03354e-05	2.64061e-05	2.10951e-05	1.7607e-05	4.03419e-05	1.23414e-05	2.10997e-05	2.1098e-05	3.50959e-05	2.28908e-05	1.4119e-05	1.06206e-05	2.81064e-05	7.12599e-06	5.4145e-06	5.36484e-06	8.86377e-06	5.41515e-06	5.36887e-06	7.09331e-06	1.06447e-05	1.05995e-05	1.06085e-05	5.35307e-06	1.00947e-06	5.36216e-06	1.03933e-07	1.84074e-06	1.0598e-05	1.58847e-05	5.3875e-06	1.23286e-05	1.06178e-05	1.06003e-05	1.93467e-05	1.06301e-05	1.76454e-05	1.02718e-07	1.00345e-07	9.29451e-08	1.05897e-05	5.35379e-06	1.41041e-05	7.10324e-06	7.09909e-06	2.11258e-05	1.05871e-05	1.05864e-05	1.06323e-05	2.11117e-05	8.84623e-06	1.01945e-07	7.05263e-06	8.38995e-08	6.81859e-08	7.91155e-08	7.44968e-08	5.33616e-06	7.72777e-08	5.35195e-06	1.23166e-05	5.37425e-06	1.23555e-05	1.75963e-05	1.0579e-05	5.32103e-06	8.78208e-08	5.34525e-06	1.23432e-05	9.1321e-08	5.30691e-06	5.32305e-06	9.90993e-08	5.34892e-06	7.12542e-06	7.19424e-08	1.75696e-05	1.58597e-05	5.34582e-06	1.31647e-07	5.37955e-06	7.11161e-06	3.60773e-06	1.40939e-05	0.000103876
d2_5	0.00990003	0.000126048	9.80643e-05	6.13866e-05	4.912e-05	3.16266e-05	8.23039e-05	9.10795e-05	4.21492e-05	4.56232e-05	1.06642e-05	4.043e-05	4.21387e-05	2.63447e-05	2.2883e-05	2.28449e-05	2.98965e-05	2.28885e-05	1.58635e-05	1.41335e-05	2.02304e-05	1.23665e-05	2.28559e-05	2.11474e-05	1.87053e-06	2.28933e-05	1.06049e-05	1.76635e-05	1.87306e-06	1.2371e-05	1.23679e-05	1.0613e-05	7.14305e-06	2.10882e-05	1.75891e-05	5.35137e-06	1.59047e-05	9.85389e-07	5.37591e-06	1.0617e-05	2.98221e-05	1.58576e-05	1.06037e-05	1.06044e-05	5.36576e-06	1.58784e-05	1.58669e-05	5.35347e-06	9.74661e-08	5.34424e-06	7.09219e-06	1.86855e-06	1.8375e-06	1.0587e-05	1.36409e-07	7.09021e-06	1.32143e-05	1.58176e-05	3.63801e-06	1.02e-07	1.05673e-05	8.44926e-08	5.36757e-06	1.06407e-05	1.23315e-05	1.58491e-05	6.9159e-08	8.84943e-06	8.55685e-08	1.58438e-05	6.5666e-08	1.58003e-05	5.32973e-06	1.05778e-05	6.37149e-08	1.07725e-07	1.05908e-05	7.07137e-06	9.71469e-06	1.7588e-05	1.05626e-05	1.2042e-07	2.10886e-05	1.84328e-06	1.5839e-05	5.33195e-06	1.05889e-05	1.75957e-05	1.85107e-06	1.06249e-05	1.23349e-05	5.38111e-06	1.58317e-05	2.28058e-05	5.34326e-06	1.23825e-05	5.34451e-06	1.58796e-05	0.000104828
d2_6	0.00699287	0.000103292	8.41076e-05	8.23043e-05	0.000102382	8.58534e-05	5.43706e-05	9.10448e-05	4.56433e-05	4.03885e-05	7.70356e-05	3.33692e-05	4.90791e-05	4.20598e-05	3.33603e-05	1.05737e-05	1.58834e-05	1.93908e-05	5.36323e-06	3.16295e-05	1.58612e-05	2.1103e-05	6.28318e-06	5.45309e-06	1.06734e-05	3.511e-05	2.1116e-05	1.76048e-05	1.59081e-05	8.86949e-06	1.06289e-05	2.28587e-05	2.11371e-05	1.8641e-06	1.23291e-05	1.5846e-05	1.05836e-05	7.13917e-06	1.23721e-05	7.07835e-06	5.37624e-06	1.93167e-05	1.58757e-05	1.23725e-05	1.15784e-07	2.7409e-06	2.63367e-05	1.0622e-05	2.63459e-05	1.93624e-05	7.08765e-06	1.05755e-05	1.40951e-05	1.2354e-05	1.0613e-05	7.09402e-06	1.0619e-05	1.32335e-05	1.85218e-06	1.75875e-05	1.23317e-05	5.3557e-06	1.75722e-05	1.75716e-05	7.09976e-06	1.5817e-05	5.32533e-06	7.71585e-08	1.0596e-05	7.10886e-06	1.83711e-06	1.75897e-05	5.34112e-06	1.93067e-05	7.06794e-06	2.45755e-05	1.05513e-05	1.83528e-06	1.23871e-07	1.87356e-06	5.34199e-06	1.05911e-05	6.9699e-08	5.32876e-06	1.85238e-06	5.33795e-06	9.68904e-08	1.05909e-05	1.05693e-05	5.35794e-06	8.58452e-08	7.097e-06	1.75787e-05	5.36243e-06	1.06132e-05	3.16333e-05	1.03391e-07	1.06135e-05	0.000140631
d2_7	0.00540881	8.93991e-05	7.18154e-05	6.48578e-05	0.000104122	5.26213e-05	6.04478e-05	5.95472e-05	5.25942e-05	6.13498e-05	4.73107e-05	2.28546e-05	3.16082e-05	2.11429e-05	1.76047e-05	3.16164e-05	3.33773e-05	3.33507e-05	1.58629e-05	2.46033e-05	1.52766e-07	1.58593e-05	1.4138e-05	3.15926e-05	1.76008e-05	1.23412e-05	2.10943e-05	2.45814e-05	1.05923e-05	7.10394e-06	7.13953e-06	5.37392e-06	1.58473e-05	2.2882e-05	1.76087e-05	1.01726e-07	1.90453e-06	1.58471e-05	1.93365e-05	1.40999e-05	1.23422e-05	5.39127e-06	3.65135e-06	2.11018e-05	1.58337e-05	1.40922e-05	1.58106e-05	3.61619e-06	1.75961e-05	1.23288e-05	1.4116e-05	1.75871e-05	1.75777e-05	7.14305e-06	1.40904e-05	1.32395e-05	1.60011e-07	1.04821e-07	7.10612e-06	5.35849e-06	7.13318e-06	5.36066e-06	1.23312e-05	1.58419e-05	1.05684e-05	5.32691e-06	1.058e-05	2.45772e-05	7.09731e-06	1.23322e-05	7.0738e-06	1.23193e-05	1.05888e-05	6.45339e-08	1.2272e-07	1.58461e-05	1.06853e-07	7.12943e-06	8.07023e-08	5.3367e-06	1.0586e-05	7.05047e-06	1.23399e-05	1.75735e-05	9.87716e-08	7.09264e-06	5.35843e-06	7.12788e-06	1.40993e-05	1.2362e-05	2.10762e-05	8.86211e-06	1.23941e-05	1.2338e-05	2.8104e-05	1.58635e-05	9.71712e-06	2.98728e-05	0.000123086
d2_8	0.00421419	0.000138281	7.88286e-05	8.40499e-05	8.75726e-05	7.4428e-05	2.99161e-05	5.43258e-05	9.09689e-05	3.51158e-05	4.38321e-05	1.93299e-05	1.23862e-05	4.20694e-05	1.58692e-05	1.06032e-05	2.28883e-05	1.06167e-05	1.7611e-05	2.28507e-05	1.06684e-05	2.81111e-05	1.9418e-05	5.3686e-06	2.45562e-05	3.51003e-05	3.16041e-05	1.7616e-05	7.09668e-06	1.40735e-05	2.11454e-05	5.36479e-06	1.05838e-05	1.23686e-05	1.75699e-05	1.40897e-05	1.05801e-05	3.65182e-06	1.75882e-05	2.63349e-05	1.07905e-07	2.2862e-05	9.86552e-08	2.46076e-05	1.58549e-05	1.40807e-05	1.46114e-07	1.58322e-05	5.33154e-06	1.23485e-05	4.20817e-05	1.23182e-05	1.05506e-05	5.38445e-06	1.23817e-05	1.23709e-05	1.58435e-05	1.85435e-06	1.1309e-07	2.10558e-05	1.75924e-05	5.36293e-06	1.7579e-05	5.32943e-06	5.37972e-06	1.85874e-06	1.05961e-05	2.10748e-05	5.33047e-06	1.05924e-05	1.2323e-05	1.15042e-07	1.75889e-05	5.32181e-06	1.41226e-05	1.58369e-05	7.88267e-08	8.11513e-08	5.36625e-06	1.9289e-05	5.30651e-06	1.4129e-05	2.28443e-05	5.34383e-06	1.58367e-05	1.75871e-05	2.75288e-06	1.75566e-05	1.58272e-05	1.1713e-07	1.2531e-07	7.10684e-06	1.06248e-05	7.09753e-06	1.76238e-05	7.12569e-06	7.13539e-06	1.76151e-05	8.82123e-05
d2_9	0.0035053	7.53909e-05	8.76119e-05	0.00010504	0.000105001	8.40154e-05	7.70899e-05	5.70154e-05	4.03499e-05	4.55925e-05	2.98982e-05	2.9868e-05	6.1333e-05	1.58786e-05	4.38296e-05	1.75837e-05	1.41398e-05	5.36346e-06	1.58609e-05	3.07375e-05	2.45773e-05	3.68409e-05	1.75954e-05	1.05867e-05	1.06061e-05	2.98259e-05	3.6461e-06	2.28136e-05	4.2058e-05	1.58436e-05	1.06068e-05	1.41079e-05	1.26745e-07	1.05886e-05	1.06218e-05	1.23453e-05	8.87489e-06	1.1396e-07	1.23588e-05	1.06073e-05	2.63397e-05	1.93727e-05	5.37869e-06	1.04938e-07	5.34273e-06	2.01972e-05	2.10781e-05	1.41131e-05	9.90091e-08	1.23322e-05	5.34562e-06	1.05953e-05	1.58597e-05	5.33396e-06	1.20376e-07	1.58251e-05	1.0578e-05	1.84307e-05	1.4084e-05	2.19628e-05	5.30998e-06	2.19462e-05	8.81829e-06	1.23285e-05	1.23102e-05	1.58277e-05	1.8455e-05	5.34858e-06	7.07209e-06	5.35028e-06	8.86673e-06	1.07707e-07	1.86454e-06	2.62995e-05	7.9761e-06	1.06246e-05	1.23367e-05	7.06744e-06	1.84874e-06	1.22927e-05	5.36102e-06	2.11441e-05	1.58276e-05	5.35043e-06	1.40808e-05	5.32315e-06	1.02922e-07	5.36363e-06	1.58523e-05	1.06017e-05	1.06017e-05	5.34341e-06	1.41093e-05	1.86957e-06	1.58567e-05	5.33307e-06	1.05982e-05	7.11725e-06	0.000105767
